player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Evan Fournier,SG,24.0,ORL,0.8292682926829268,0.7329396325459318,0.6319444444444444,0.5295629820051414,0.439,0.459016393442623,0.5128205128205129,0.35600000000000004,0.4592592592592593,0.32390745501285345,0.491,0.392,0.3485714285714285,0.805,0.08695652173913042,0.07505070993914809,0.09330628803245436,0.3040540540540541,0.13513513513513514,0.009345794392523366,0.4025974025974026,0.19138755980861244,0.578125,0.5792349726775956,0.9579831932773109,0.4412698412698413,0.6946182728410514,0.387,0.149,0.07984790874524715,0.083,0.0904255319148936,0.25828970331588136,0.13513513513513514,0.005780346820809247,0.2706422018348624,0.5635491606714628,,0.14782608695652175,0.18333333333333332,0.18666666666666665,0.12291666666666667,,0.06779661016949153,-0.18181818181818185,-0.08333333333333334,0.03225806451612903,0.8703703703703703,0.5825242718446602,0.5708333333333333,0.4634146341463415,0.53,0.42268041237113396,0.4375000000000001,0.508,0.35869565217391297,0.3761467889908257,0.13953488372093026,0.2330097087378641,0.2198581560283688,0.26785714285714285,0.5,0.03333333333333333,0.3684210526315789,0.6666666666666667,0.5443037974683543,0.6226415094339622,0.5357142857142857,0.4772727272727272,0.537037037037037,0.4455445544554456,0.32857142857142857,0.3956043956043957,0.35433070866141736,0.08433734939759037,0.07500000000000001,0.09444444444444444,0.2972972972972973,0.1375,0.012987012987012988,0.4035087719298245,0.1883116883116883,0.5714285714285715,0.0,0.0
Randy Foye,SG,33.0,BRK,0.8414634146341463,0.421259842519685,0.3055555555555556,0.3084832904884319,0.363,0.4098360655737705,0.4807692307692308,0.33,0.14074074074074072,0.11568123393316194,0.418,0.16,0.13142857142857142,0.857,0.026086956521739132,0.10953346855983774,0.1156186612576065,0.33783783783783783,0.11711711711711713,0.02803738317757009,0.3896103896103896,0.17703349282296652,0.29464285714285715,0.5191256830601093,0.9495798319327732,0.2317460317460317,0.6332916145181476,0.625,0.097,0.030418250950570342,0.119,0.11347517730496455,0.2652705061082025,0.11711711711711713,0.02890173410404624,0.4243119266055046,0.3453237410071942,,-0.052173913043478265,0.11666666666666665,0.013333333333333334,0.0125,,-0.2542372881355932,-0.08264462809917356,-0.25,-0.04838709677419355,0.4920634920634922,0.16504854368932034,0.19583333333333333,0.2439024390243903,0.29,0.07216494845360825,0.09375,0.466,0.08695652173913045,0.08256880733944955,0.023255813953488372,0.20388349514563106,0.15602836879432624,0.17857142857142858,0.25,0.03333333333333333,0.21052631578947367,0.35897435897435903,0.16455696202531644,0.3113207547169811,0.325,0.43181818181818177,0.5277777777777778,0.1386138613861386,0.12142857142857146,0.16483516483516486,0.14173228346456693,0.03614457831325301,0.11388888888888887,0.11944444444444445,0.34234234234234234,0.125,0.03896103896103896,0.3859649122807018,0.1818181818181818,0.30395136778115506,0.0,0.0
Tim Frazier,PG,26.0,NOP,0.7926829268292683,0.5003280839895013,0.3611111111111111,0.3341902313624679,0.403,0.21311475409836067,0.26282051282051283,0.313,0.2888888888888889,0.2287917737789203,0.446,0.248,0.23428571428571426,0.76,0.09565217391304348,0.09127789046653144,0.11359026369168355,0.7297297297297297,0.16216216216216214,0.01869158878504673,0.4155844155844156,0.2057416267942584,0.3325892857142857,0.5792349726775956,0.9243697478991596,0.3936507936507936,0.6307884856070087,0.317,0.1595,0.08745247148288972,0.097,0.10638297872340426,0.5479930191972077,0.16216216216216214,0.017341040462427744,0.4128440366972477,0.3908872901678657,,0.08695652173913042,0.2333333333333333,0.16,0.15625,,-0.1271186440677966,-0.057851239669421475,-0.14102564102564105,-0.008064516129032258,0.6216931216931217,0.2427184466019417,0.25833333333333336,0.14634146341463414,0.2,0.1958762886597938,0.21875000000000006,0.453,0.16304347826086954,0.18348623853211007,0.11627906976744184,0.20388349514563106,0.1914893617021277,0.4642857142857144,0.45,0.03333333333333333,0.2807017543859649,0.5128205128205129,0.22468354430379744,0.3584905660377358,0.3392857142857143,0.20454545454545453,0.2777777777777777,0.2871287128712871,0.23214285714285715,0.25274725274725274,0.2362204724409449,0.09638554216867468,0.09166666666666666,0.11388888888888887,0.7117117117117118,0.1625,0.012987012987012988,0.42105263157894735,0.2012987012987013,0.3343465045592705,0.0,0.0
Channing Frye,C,33.0,CLE,0.902439024390244,0.4586614173228346,0.5902777777777778,0.4781491002570695,0.458,0.8032786885245903,0.7692307692307693,0.409,0.26666666666666666,0.16966580976863752,0.546,0.17600000000000002,0.14857142857142858,0.851,0.11304347826086955,0.18255578093306288,0.2109533468559838,0.10810810810810813,0.10810810810810813,0.12149532710280375,0.2467532467532467,0.2344497607655503,0.5379464285714286,0.6284153005464481,0.9159663865546218,0.4952380952380952,0.7659574468085106,0.644,0.071,0.1140684410646388,0.193,0.2021276595744681,0.0855148342059337,0.10810810810810813,0.1213872832369942,0.2018348623853211,0.4628297362110312,,0.2,0.2333333333333333,0.2466666666666667,0.2604166666666667,,0.06779661016949153,-0.12396694214876032,-0.038461538461538464,0.04032258064516129,0.5,0.3106796116504854,0.2916666666666667,0.4634146341463415,0.45,0.1443298969072165,0.13020833333333334,0.589,0.09782608695652174,0.09174311926605504,0.11627906976744184,0.33009708737864074,0.2765957446808511,0.053571428571428575,0.2,0.16666666666666666,0.12280701754385966,0.4871794871794872,0.2879746835443038,0.5754716981132075,0.4785714285714286,0.7954545454545454,0.7962962962962962,0.25742574257425743,0.17142857142857146,0.17582417582417584,0.14960629921259844,0.12048192771084335,0.18055555555555555,0.20833333333333331,0.10810810810810813,0.1,0.12987012987012986,0.2456140350877193,0.23376623376623376,0.5288753799392097,0.0,0.0
Danilo Gallinari,SF,28.0,DEN,0.7682926829268293,0.7001312335958005,0.5347222222222222,0.442159383033419,0.447,0.4754098360655738,0.4743589743589744,0.389,0.3555555555555556,0.2493573264781491,0.491,0.64,0.5085714285714286,0.902,0.0782608695652174,0.13184584178498987,0.15010141987829614,0.20945945945945946,0.08108108108108109,0.02803738317757009,0.2467532467532467,0.10047846889952154,0.5848214285714286,0.6885245901639344,0.9663865546218487,0.5523809523809523,0.7784730913642052,0.4320000000000001,0.258,0.07604562737642585,0.147,0.14893617021276598,0.15881326352530542,0.08108108108108109,0.02890173410404624,0.18807339449541285,0.4796163069544364,,0.5391304347826087,0.11666666666666665,0.4533333333333333,0.32083333333333336,,0.2457627118644068,-0.17355371900826447,0.05128205128205129,0.12096774193548385,0.8968253968253969,0.5145631067961165,0.4958333333333334,0.4878048780487805,0.51,0.3402061855670103,0.3541666666666667,0.531,0.5978260869565218,0.5596330275229358,0.13953488372093026,0.4368932038834951,0.3687943262411348,0.18750000000000006,0.3,0.06666666666666668,0.2280701754385965,0.38461538461538464,0.5759493670886076,0.5377358490566038,0.4535714285714286,0.4772727272727272,0.5092592592592592,0.34653465346534656,0.2571428571428572,0.6483516483516484,0.5118110236220472,0.08433734939759037,0.13333333333333333,0.1527777777777778,0.2072072072072072,0.0875,0.03896103896103896,0.2456140350877193,0.1038961038961039,0.5866261398176292,0.0,0.0
Langston Galloway,PG,25.0,TOT,0.902439024390244,0.4904855643044619,0.4722222222222222,0.4627249357326478,0.38,0.6557377049180328,0.6538461538461539,0.39,0.2148148148148148,0.20051413881748076,0.3670000000000001,0.136,0.12,0.797,0.0782608695652174,0.0872210953346856,0.1054766734279919,0.20945945945945946,0.13513513513513514,0.01869158878504673,0.1948051948051948,0.15311004784688995,0.43080357142857145,0.5519125683060109,0.9327731092436976,0.3301587301587301,0.6382978723404255,0.565,0.0585,0.07604562737642585,0.093,0.09929078014184396,0.16404886561954626,0.13513513513513514,0.017341040462427744,0.16972477064220184,0.4412470023980815,,0.017391304347826087,0.18333333333333332,0.08666666666666667,0.08333333333333334,,-0.07627118644067796,-0.14049586776859505,-0.16666666666666669,-0.016129032258064516,0.5343915343915344,0.27184466019417475,0.3083333333333333,0.3902439024390245,0.42,0.12371134020618554,0.16666666666666669,0.49,0.07608695652173914,0.08256880733944955,0.0930232558139535,0.16504854368932034,0.14893617021276598,0.1160714285714286,0.3,0.03333333333333333,0.10526315789473684,0.33333333333333337,0.25,0.4716981132075472,0.4678571428571429,0.6590909090909091,0.6851851851851851,0.20792079207920794,0.20357142857142854,0.13186813186813187,0.11811023622047245,0.08433734939759037,0.08611111111111111,0.10555555555555557,0.19819819819819826,0.1375,0.012987012987012988,0.1929824561403509,0.14935064935064934,0.4285714285714286,0.0,0.0
Patricio Garino,SG,23.0,ORL,0.06097560975609756,0.014107611548556432,0.0,0.20822622107969152,0.0,0.0,0.3717948717948718,0.0,0.0,0.05912596401028278,0.0,0.0,0.0,,0.10434782608695653,0.13995943204868155,0.1643002028397566,0.0,0.0,0.0,0.4545454545454545,0.22009569377990432,0.0,0.04371584699453552,0.9663865546218487,-0.292063492063492,0.0,0.7140000000000001,0.0,0.09505703422053233,0.156,0.15780141843971632,0.0,0.0,0.0,0.6880733944954128,0.24460431654676254,,-0.017391304347826087,0.0,-0.013333333333333334,-0.5208333333333334,,-1.194915254237288,-0.2727272727272727,-1.1089743589743593,-0.016129032258064516,0.22751322751322756,0.0,0.05833333333333333,0.0,0.1,0.0,0.02083333333333334,0.0,0.0,0.0,0.04651162790697675,0.11650485436893206,0.09929078014184396,0.0,0.0,0.0,0.10526315789473684,0.20512820512820515,0.0,0.0,0.2107142857142857,0.0,0.3888888888888889,0.0,0.060714285714285714,0.0,0.0,0.09638554216867468,0.1388888888888889,0.1638888888888889,0.0,0.0,0.0,0.43859649122807015,0.21428571428571427,0.0,0.0,0.0
Marc Gasol,C,32.0,MEM,0.902439024390244,0.8303805774278216,0.7569444444444444,0.6118251928020566,0.459,0.3442622950819673,0.3525641025641026,0.388,0.6518518518518519,0.4704370179948586,0.48,0.456,0.38857142857142857,0.8370000000000001,0.10434782608695653,0.16835699797160245,0.1926977687626775,0.4662162162162162,0.12612612612612611,0.1869158878504673,0.4415584415584416,0.1674641148325359,0.6629464285714286,0.6065573770491803,0.8907563025210085,0.6444444444444445,0.6933667083854818,0.231,0.14300000000000002,0.0988593155893536,0.188,0.18617021276595744,0.4328097731239093,0.12612612612612611,0.2138728323699422,0.2591743119266055,0.6330935251798561,,0.3652173913043478,0.5833333333333334,0.5133333333333333,0.3020833333333333,,0.17796610169491525,0.18181818181818185,0.2692307692307693,0.3225806451612903,0.9047619047619048,0.6990291262135923,0.6541666666666667,0.3414634146341464,0.36,0.5979381443298969,0.6302083333333334,0.503,0.4130434782608696,0.4128440366972477,0.18604651162790697,0.5339805825242718,0.44680851063829785,0.4107142857142857,0.45,0.43333333333333335,0.3859649122807018,0.5897435897435898,0.6170886075949367,0.7169811320754716,0.5892857142857143,0.3409090909090909,0.3518518518518518,0.6039603960396039,0.4535714285714286,0.4395604395604396,0.3700787401574803,0.10843373493975902,0.15833333333333333,0.18333333333333326,0.4324324324324325,0.125,0.1818181818181818,0.42105263157894735,0.15584415584415584,0.6261398176291794,0.0,0.0
Pau Gasol,C,36.0,SAS,0.7804878048780488,0.5337926509186351,0.6597222222222222,0.4858611825192802,0.502,0.2950819672131148,0.21153846153846154,0.5379999999999999,0.5703703703703704,0.403598971722365,0.494,0.328,0.3314285714285714,0.7070000000000001,0.2956521739130435,0.2494929006085193,0.3184584178498986,0.31756756756756754,0.07207207207207207,0.20560747663551404,0.3246753246753247,0.1626794258373206,0.5535714285714286,0.6338797814207651,0.8571428571428571,0.6412698412698412,0.7234042553191489,0.172,0.1525,0.2889733840304182,0.268,0.30851063829787234,0.25654450261780104,0.07207207207207207,0.20231213872832368,0.24311926605504586,0.5107913669064748,,0.28695652173913044,0.5166666666666667,0.4266666666666667,0.39583333333333337,,0.07627118644067796,0.23140495867768596,0.2371794871794872,0.1935483870967742,0.671957671957672,0.4563106796116505,0.39166666666666666,0.21951219512195125,0.16,0.4020618556701031,0.40625,0.5479999999999999,0.2173913043478261,0.2660550458715596,0.3953488372093023,0.6019417475728155,0.5531914893617021,0.20535714285714285,0.2,0.3666666666666667,0.2280701754385965,0.4358974358974359,0.3924050632911392,0.6320754716981133,0.4785714285714286,0.2727272727272727,0.21296296296296294,0.5445544554455446,0.3964285714285714,0.31868131868131866,0.3228346456692913,0.2891566265060241,0.24166666666666664,0.3083333333333333,0.2972972972972973,0.0625,0.1948051948051948,0.3157894736842105,0.15584415584415584,0.5319148936170213,0.0,0.0
Rudy Gay,SF,30.0,SAC,0.36585365853658536,0.3323490813648294,0.6944444444444444,0.5681233933161954,0.455,0.3442622950819673,0.35897435897435903,0.3720000000000001,0.5851851851851853,0.42159383033419023,0.483,0.472,0.3942857142857143,0.855,0.14782608695652175,0.15618661257606492,0.1926977687626775,0.277027027027027,0.19819819819819826,0.12149532710280375,0.4805194805194805,0.18660287081339716,0.6272321428571429,0.5737704918032787,0.9159663865546218,0.5682539682539682,0.6996245306633291,0.256,0.156,0.1520912547528517,0.175,0.1914893617021277,0.24607329842931935,0.19819819819819826,0.1329479768786127,0.29357798165137616,0.6187050359712231,,0.06956521739130435,0.16666666666666666,0.12,0.18125,,0.02542372881355932,0.033057851239669415,0.04487179487179487,0.0564516129032258,0.8941798941798942,0.6504854368932038,0.6124999999999999,0.3414634146341464,0.38,0.5463917525773196,0.5729166666666667,0.502,0.4239130434782609,0.4220183486238532,0.2790697674418605,0.5048543689320388,0.44680851063829785,0.25,0.75,0.3,0.43859649122807015,0.6666666666666667,0.5917721518987341,0.6698113207547169,0.5607142857142857,0.3409090909090909,0.3703703703703704,0.5643564356435644,0.4178571428571428,0.4615384615384616,0.38582677165354334,0.14457831325301204,0.1527777777777778,0.18888888888888888,0.2612612612612613,0.2,0.11688311688311688,0.456140350877193,0.1818181818181818,0.6079027355623101,0.0,0.0
Michael Gbinije,SG,24.0,DET,0.1097560975609756,0.010498687664041995,0.11111111111111112,0.4061696658097687,0.1,0.0,0.40384615384615385,0.0,0.11851851851851852,0.2442159383033419,0.16699999999999998,0.256,0.18285714285714288,1.0,0.2782608695652174,0.03245436105476674,0.0953346855983773,0.21621621621621626,0.0,0.0,0.0,0.15311004784688995,0.140625,0.3497267759562841,0.9579831932773109,-0.06666666666666668,0.2302878598247809,0.4,0.1,0.2509505703422053,0.035,0.0904255319148936,0.13787085514834208,0.0,0.0,0.0,0.3597122302158273,,-0.008695652173913044,0.0,-0.006666666666666667,-0.2833333333333334,,-0.6525423728813559,-0.23140495867768596,-0.6730769230769231,-0.008064516129032258,0.09523809523809523,0.009708737864077669,0.04583333333333334,0.0,0.04,0.010309278350515464,0.036458333333333336,0.1,0.021739130434782608,0.01834862385321101,0.04651162790697675,0.009708737864077669,0.02127659574468085,0.01785714285714286,0.0,0.0,0.0,0.05128205128205129,0.012658227848101266,0.1037735849056604,0.4035714285714286,0.0,0.4166666666666666,0.10891089108910892,0.24285714285714285,0.25274725274725274,0.1811023622047244,0.2771084337349397,0.03055555555555556,0.09444444444444444,0.2072072072072072,0.0,0.0,0.0,0.14935064935064934,0.13677811550151978,0.0,0.0
Alonzo Gee,SF,29.0,DEN,0.15853658536585366,0.0291994750656168,0.11111111111111112,0.19794344473007716,0.214,0.0,0.10256410256410256,0.0,0.11851851851851852,0.15424164524421596,0.273,0.21600000000000005,0.28,0.556,0.19130434782608696,0.12170385395537528,0.1663286004056795,0.22297297297297292,0.2432432432432433,0.046728971962616835,0.2857142857142857,0.368421052631579,0.13392857142857142,0.4262295081967213,0.9327731092436976,0.0984126984126984,0.3829787234042553,0.214,0.3215,0.19011406844106465,0.135,0.1648936170212766,0.1431064572425829,0.2432432432432433,0.05202312138728324,0.4174311926605505,0.2517985611510791,,-0.008695652173913044,0.016666666666666666,-0.006666666666666667,-0.06666666666666668,,-0.4745762711864406,0.08264462809917356,-0.2948717948717949,-0.008064516129032258,0.1798941798941799,0.019417475728155338,0.04583333333333334,0.0,0.02,0.02061855670103093,0.04166666666666667,0.214,0.043478260869565216,0.06422018348623852,0.06976744186046513,0.07766990291262135,0.0851063829787234,0.04464285714285714,0.2,0.03333333333333333,0.05263157894736842,0.2820512820512821,0.02531645569620253,0.11320754716981132,0.20357142857142854,0.0,0.1111111111111111,0.1188118811881188,0.15714285714285714,0.21978021978021975,0.28346456692913385,0.19277108433734935,0.12222222222222225,0.16944444444444445,0.21621621621621626,0.25,0.05194805194805195,0.2807017543859649,0.3701298701298701,0.13373860182370825,0.0,0.0
Paul George,SF,26.0,IND,0.9146341463414634,0.8822178477690289,0.8055555555555555,0.6452442159383034,0.461,0.5901639344262296,0.5897435897435898,0.393,0.5851851851851853,0.4087403598971723,0.501,0.504,0.4,0.898,0.09565217391304348,0.1643002028397566,0.18661257606490872,0.31756756756756754,0.19819819819819826,0.046728971962616835,0.5324675324675324,0.18181818181818185,0.7366071428571429,0.5956284153005464,0.9075630252100841,0.6412698412698412,0.7346683354192741,0.368,0.13849999999999998,0.09505703422053233,0.179,0.18262411347517726,0.280977312390925,0.19819819819819826,0.05202312138728324,0.29128440366972475,0.6930455635491606,,0.3391304347826087,0.5166666666666667,0.4733333333333333,0.2625,,0.2627118644067796,-0.02479338842975207,0.1794871794871795,0.25806451612903225,0.9497354497354498,0.8058252427184466,0.75,0.6341463414634148,0.6599999999999999,0.5876288659793815,0.59375,0.534,0.4891304347826088,0.4587155963302752,0.18604651162790697,0.5631067961165048,0.4680851063829787,0.29464285714285715,0.8,0.13333333333333333,0.5087719298245613,0.6923076923076924,0.7499999999999999,0.7830188679245284,0.6428571428571429,0.5909090909090908,0.6111111111111109,0.5643564356435644,0.4071428571428571,0.4945054945054945,0.3937007874015748,0.09638554216867468,0.1611111111111111,0.18333333333333326,0.3063063063063063,0.2,0.05194805194805195,0.5087719298245613,0.1818181818181818,0.7234042553191491,0.0,0.0
Marcus Georges-Hunt,SG,22.0,ORL,0.06097560975609756,0.015748031496062992,0.14583333333333334,0.18508997429305915,0.28600000000000003,0.1639344262295082,0.13461538461538464,0.5,0.07407407407407407,0.13367609254498716,0.2,0.7440000000000001,0.5885714285714286,0.9,0.08695652173913042,0.16835699797160245,0.18864097363083168,0.20945945945945946,0.0900900900900901,0.0,0.2727272727272727,0.2488038277511962,0.3236607142857143,0.6612021857923497,0.9411764705882352,0.32380952380952377,0.7684605757196495,0.28600000000000003,0.7145,0.08365019011406845,0.187,0.1808510638297872,0.1448516579406632,0.0900900900900901,0.0,0.34174311926605505,0.2949640287769784,,0.008695652173913044,0.0,0.006666666666666667,0.22291666666666668,,-0.2881355932203389,-0.10743801652892562,-0.3012820512820513,0.0,0.25396825396825395,0.03883495145631068,0.05833333333333333,0.048780487804878064,0.04,0.02061855670103093,0.052083333333333336,0.35700000000000004,0.1956521739130435,0.18348623853211007,0.04651162790697675,0.1553398058252427,0.12765957446808512,0.053571428571428575,0.1,0.0,0.07017543859649122,0.25641025641025644,0.08860759493670885,0.14150943396226415,0.18571428571428567,0.15909090909090906,0.13888888888888887,0.0693069306930693,0.13214285714285715,0.7472527472527473,0.5905511811023623,0.08433734939759037,0.16666666666666666,0.18888888888888888,0.2072072072072072,0.0875,0.0,0.2631578947368421,0.24025974025974026,0.3191489361702128,0.0,0.0
Jonathan Gibson,PG,29.0,DAL,0.2073170731707317,0.07578740157480315,0.5486111111111112,0.5501285347043702,0.368,0.5573770491803279,0.6474358974358975,0.333,0.3333333333333333,0.2904884318766067,0.4,0.376,0.37142857142857133,0.7240000000000001,0.017391304347826087,0.0953346855983773,0.10141987829614606,0.39864864864864863,0.16216216216216214,0.0,0.6103896103896104,0.22488038277511965,0.5334821428571429,0.4972677595628415,0.9327731092436976,0.3015873015873016,0.6157697121401753,0.474,0.1525,0.019011406844106463,0.111,0.0975177304964539,0.3280977312390925,0.16216216216216214,0.0,0.3738532110091743,0.6306954436450839,,-0.026086956521739132,0.03333333333333333,-0.006666666666666667,-0.0625,,-0.2796610169491525,-0.18181818181818185,-0.3525641025641026,-0.016129032258064516,0.3597883597883598,0.20388349514563106,0.2333333333333333,0.21951219512195125,0.26,0.12371134020618554,0.15104166666666666,0.447,0.13043478260869565,0.15596330275229356,0.023255813953488372,0.11650485436893206,0.0921985815602837,0.13392857142857142,0.25,0.0,0.21052631578947367,0.3076923076923077,0.1962025316455696,0.5188679245283019,0.5285714285714286,0.5227272727272726,0.6481481481481481,0.3069306930693069,0.2785714285714286,0.3626373626373626,0.35433070866141736,0.024096385542168672,0.09166666666666666,0.09444444444444444,0.36936936936936937,0.15,0.0,0.5789473684210525,0.21428571428571427,0.5015197568389058,0.0,0.0
Taj Gibson,PF,31.0,TOT,0.951219512195122,0.6525590551181102,0.6388888888888888,0.4575835475578406,0.515,0.016393442622950817,0.019230769230769232,0.231,0.674074074074074,0.4498714652956298,0.52,0.224,0.22857142857142854,0.715,0.3478260869565217,0.1663286004056795,0.24746450304259635,0.1216216216216216,0.0900900900900901,0.14953271028037385,0.3376623376623377,0.19617224880382772,0.4754464285714286,0.5846994535519126,0.8991596638655462,0.4761904761904762,0.6795994993742176,0.018000000000000002,0.1115,0.32699619771863114,0.179,0.23404255319148934,0.10296684118673648,0.0900900900900901,0.15028901734104047,0.2729357798165137,0.4628297362110312,,0.1391304347826087,0.4166666666666667,0.26666666666666666,0.2020833333333333,,-0.20338983050847456,0.02479338842975207,-0.13461538461538464,-0.008064516129032258,0.6746031746031746,0.4563106796116505,0.37916666666666665,0.0,0.02,0.4742268041237113,0.4635416666666667,0.517,0.15217391304347827,0.18348623853211007,0.4651162790697674,0.4077669902912621,0.4397163120567376,0.08035714285714286,0.25,0.26666666666666666,0.2280701754385965,0.5384615384615385,0.34177215189873417,0.6226415094339622,0.4571428571428572,0.022727272727272728,0.018518518518518517,0.6534653465346535,0.45,0.21978021978021975,0.2283464566929134,0.3493975903614457,0.1638888888888889,0.2444444444444445,0.11711711711711713,0.0875,0.15584415584415584,0.3333333333333333,0.1948051948051948,0.4650455927051672,0.0,0.0
Manu Ginóbili,SG,39.0,SAS,0.8414634146341463,0.42355643044619423,0.4652777777777778,0.4447300771208226,0.39,0.5737704918032788,0.576923076923077,0.392,0.23703703703703705,0.21593830334190234,0.387,0.272,0.24,0.804,0.09565217391304348,0.10344827586206896,0.1257606490872211,0.4864864864864865,0.2882882882882883,0.05607476635514018,0.4935064935064935,0.22488038277511965,0.4553571428571429,0.5683060109289617,0.8571428571428571,0.4412698412698413,0.6658322903629537,0.517,0.122,0.09505703422053233,0.111,0.1223404255319149,0.3630017452006981,0.2882882882882883,0.05780346820809248,0.37844036697247707,0.4892086330935251,,0.052173913043478265,0.4,0.2,0.2291666666666667,,0.0423728813559322,0.11570247933884295,0.1217948717948718,0.10483870967741936,0.4947089947089947,0.2427184466019417,0.26666666666666666,0.3170731707317074,0.33,0.12371134020618554,0.16145833333333334,0.491,0.13043478260869565,0.14678899082568808,0.0930232558139535,0.1844660194174757,0.1631205673758865,0.2410714285714286,0.6,0.06666666666666668,0.2456140350877193,0.4358974358974359,0.2373417721518987,0.4528301886792453,0.4357142857142857,0.5681818181818181,0.5833333333333333,0.2277227722772277,0.2107142857142857,0.2637362637362637,0.2362204724409449,0.09638554216867468,0.1,0.12222222222222225,0.4594594594594594,0.2875,0.05194805194805195,0.4736842105263158,0.21428571428571427,0.4376899696048632,0.0,0.0
Rudy Gobert,C,24.0,UTA,0.9878048780487804,0.9002624671916011,0.5486111111111112,0.3059125964010283,0.6609999999999999,0.0,0.0,0.0,0.5851851851851853,0.3059125964010283,0.662,0.472,0.52,0.653,0.5217391304347826,0.2799188640973631,0.4016227180527384,0.12837837837837834,0.08108108108108109,0.3831775700934579,0.3636363636363636,0.22488038277511965,0.484375,0.7049180327868853,0.8319327731092437,0.7396825396825397,0.8523153942428033,0.002,0.381,0.5171102661596958,0.295,0.38652482269503546,0.09947643979057592,0.08108108108108109,0.3699421965317919,0.3440366972477064,0.4004796163069544,,0.7217391304347827,1.0,0.9533333333333334,0.5208333333333334,,0.11864406779661014,0.371900826446281,0.3717948717948718,0.4354838709677419,0.8968253968253969,0.4951456310679611,0.32083333333333336,0.0,0.0,0.5257731958762887,0.4010416666666667,0.6609999999999999,0.4130434782608696,0.5412844036697247,0.9069767441860466,0.8640776699029126,0.9078014184397164,0.10714285714285716,0.3,0.8666666666666667,0.3157894736842105,0.7692307692307693,0.4430379746835443,0.5094339622641509,0.2928571428571428,0.0,0.0,0.5346534653465347,0.2928571428571428,0.4505494505494505,0.4881889763779528,0.4939759036144578,0.2638888888888889,0.37777777777777777,0.11711711711711713,0.075,0.3636363636363636,0.3333333333333333,0.2077922077922078,0.45288753799392106,0.0,0.0
Archie Goodwin,SG,22.0,TOT,0.18292682926829268,0.07020997375328084,0.5555555555555556,0.37789203084832906,0.545,0.18032786885245905,0.21153846153846154,0.333,0.5111111111111112,0.2904884318766067,0.608,0.584,0.5314285714285715,0.7859999999999999,0.1391304347826087,0.0953346855983773,0.1257606490872211,0.3581081081081081,0.08108108108108109,0.10280373831775702,0.4025974025974026,0.0861244019138756,0.546875,0.6666666666666666,0.9495798319327732,0.5936507936507937,0.8147684605757195,0.227,0.318,0.13307984790874525,0.103,0.1223404255319149,0.3228621291448517,0.08108108108108109,0.10404624277456648,0.3256880733944954,0.4748201438848921,,0.052173913043478265,0.016666666666666666,0.04666666666666666,0.31875000000000003,,0.05084745762711864,-0.14049586776859505,-0.07051282051282053,0.0,0.3783068783068784,0.2330097087378641,0.18333333333333332,0.07317073170731707,0.1,0.2164948453608248,0.17708333333333334,0.583,0.23913043478260876,0.2568807339449541,0.11627906976744184,0.13592233009708735,0.1347517730496454,0.14285714285714288,0.15,0.1,0.15789473684210525,0.12820512820512822,0.2310126582278481,0.5754716981132075,0.3964285714285714,0.18181818181818185,0.23148148148148145,0.5148514851485149,0.3071428571428571,0.6153846153846154,0.5590551181102362,0.14457831325301204,0.09722222222222222,0.13055555555555556,0.3603603603603604,0.0875,0.1038961038961039,0.42105263157894735,0.08441558441558443,0.5623100303951368,0.0,0.0
