player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Danny Green,SG,23.0,SAS,0.0963855421686747,0.028509451502943914,0.6808510638297872,0.6346153846153847,0.6074999999999999,0.6349206349206349,0.8045112781954886,0.368,0.4453125,0.35294117647058826,0.78125,0.0,0.0,,0.19767441860465115,0.4533333333333333,0.3811659192825112,0.06321839080459771,0.10280373831775702,0.13043478260869565,0.1917808219178082,0.07936507936507936,0.5858585858585859,0.7536231884057971,0.9145299145299144,0.4,0.7951153324287652,0.5429999999999999,0.0,0.20418848167539266,0.4204545454545454,0.37109375,0.06779661016949153,0.10280373831775702,0.11764705882352942,0.26595744680851063,0.5698005698005698,,0.0,0.012987012987012988,0.006410256410256411,0.2593856655290103,,-0.10769230769230767,-0.4423076923076921,-0.3488372093023256,0.0,0.2853598014888338,0.21875000000000006,0.21890547263681592,0.375,0.3809523809523809,0.13829787234042554,0.106951871657754,0.7324999999999999,0.0,0.0,0.08888888888888889,0.14018691588785048,0.125,0.02631578947368421,0.125,0.038461538461538464,0.15384615384615385,0.21951219512195125,0.18411552346570395,0.6979166666666667,0.6462264150943396,0.6136363636363636,0.7956989247311828,0.4239130434782609,0.3442622950819672,0.0,0.0,0.19672131147540986,0.4351851851851852,0.37820512820512825,0.06504065040650406,0.11111111111111112,0.125,0.19047619047619047,0.07500000000000001,0.5947955390334573,0.0,0.0
Jeff Green,PF-SF,24.0,TOT,0.9036144578313252,0.7520917260613573,0.5602836879432624,0.5641025641025642,0.56125,0.2222222222222222,0.3383458646616541,0.303,0.5078125,0.5137254901960784,0.6237499999999999,0.3049645390070922,0.2429906542056075,0.8109999999999999,0.18604651162790697,0.4133333333333333,0.3452914798206278,0.13218390804597702,0.10280373831775702,0.1739130434782609,0.14383561643835618,0.08928571428571429,0.5404040404040403,0.7826086956521741,0.9230769230769232,0.3909090909090909,0.7299864314789687,0.257,0.0745,0.19371727748691095,0.3835227272727272,0.34375,0.13559322033898305,0.10280373831775702,0.16176470588235295,0.20425531914893616,0.5555555555555556,,0.2330097087378641,0.3116883116883117,0.3076923076923077,0.32423208191126285,,-0.061538461538461535,-0.07692307692307693,-0.0930232558139535,0.08536585365853659,0.8039702233250621,0.5104166666666667,0.5422885572139303,0.375,0.4444444444444444,0.4361702127659574,0.43315508021390375,0.61,0.34210526315789475,0.28205128205128205,0.2222222222222222,0.35514018691588783,0.3157894736842105,0.12280701754385966,0.2916666666666667,0.1923076923076923,0.33333333333333337,0.6829268292682927,0.48014440433213,0.5729166666666667,0.5754716981132075,0.20454545454545453,0.3333333333333333,0.4891304347826088,0.4918032786885246,0.2959183673469388,0.25,0.18032786885245905,0.3981481481481481,0.33974358974358976,0.13008130081300812,0.11111111111111112,0.15625,0.14285714285714285,0.08611111111111111,0.5501858736059481,0.0,0.0
Willie Green,SG,29.0,NOH,0.927710843373494,0.5187480632166098,0.6170212765957447,0.6314102564102564,0.5537499999999999,0.2698412698412698,0.3759398496240601,0.348,0.546875,0.5764705882352941,0.595,0.1773049645390071,0.14953271028037385,0.78,0.0813953488372093,0.3,0.23318385650224216,0.13793103448275862,0.11214953271028036,0.08695652173913045,0.15068493150684933,0.09126984126984126,0.5479797979797979,0.7246376811594203,0.9230769230769232,0.3272727272727273,0.6987788331071914,0.255,0.041,0.08376963350785341,0.28977272727272724,0.23046875,0.1431261770244821,0.11214953271028036,0.08823529411764706,0.19787234042553192,0.5840455840455839,,0.029126213592233007,0.1948051948051948,0.1153846153846154,0.17747440273037546,,-0.2923076923076923,-0.23076923076923075,-0.3604651162790698,-0.060975609756097573,0.5384615384615384,0.36458333333333337,0.3930348258706468,0.2916666666666667,0.31746031746031744,0.2978723404255319,0.3155080213903744,0.61,0.13157894736842105,0.11111111111111112,0.06666666666666668,0.16822429906542058,0.13815789473684212,0.08771929824561403,0.20833333333333331,0.07692307692307693,0.2307692307692308,0.4634146341463415,0.31407942238267145,0.6041666666666666,0.6179245283018868,0.2727272727272727,0.3548387096774193,0.5,0.5355191256830601,0.17346938775510198,0.1527777777777778,0.0819672131147541,0.2777777777777777,0.2243589743589744,0.13008130081300812,0.11111111111111112,0.09375,0.13333333333333333,0.08611111111111111,0.5390334572490707,0.0,0.0
Donté Greene,SF,22.0,SAC,0.8313253012048193,0.3492407809110629,0.4964539007092199,0.5544871794871795,0.5049999999999999,0.31746031746031744,0.5187969924812029,0.292,0.390625,0.407843137254902,0.5974999999999999,0.1347517730496454,0.1355140186915888,0.662,0.2558139534883721,0.2933333333333333,0.2959641255605381,0.1206896551724138,0.14953271028037385,0.1956521739130435,0.18493150684931509,0.07738095238095237,0.45202020202020204,0.7028985507246377,0.9401709401709402,0.29393939393939394,0.6540027137042063,0.399,0.042,0.2513089005235602,0.28977272727272724,0.2890625,0.1224105461393597,0.14953271028037385,0.1911764705882353,0.2680851063829787,0.5185185185185185,,-0.019417475728155338,0.1038961038961039,0.03205128205128205,0.07508532423208192,,-0.3384615384615385,-0.23076923076923075,-0.3953488372093023,-0.048780487804878064,0.4044665012406948,0.2395833333333333,0.2786069651741293,0.2916666666666667,0.34920634920634924,0.1702127659574468,0.18181818181818185,0.5775,0.07894736842105263,0.07692307692307693,0.15555555555555556,0.1308411214953271,0.13815789473684212,0.06140350877192983,0.20833333333333331,0.11538461538461538,0.2307692307692308,0.3170731707317074,0.2093862815884477,0.5208333333333334,0.5801886792452831,0.3181818181818181,0.5268817204301075,0.3804347826086957,0.4043715846994536,0.14285714285714285,0.14583333333333334,0.26229508196721313,0.28703703703703703,0.3012820512820513,0.12195121951219512,0.1527777777777778,0.1875,0.18095238095238092,0.07777777777777778,0.4758364312267658,0.0,0.0
Orien Greene,SG,28.0,NJN,0.03614457831325301,0.0015494267121165168,0.7588652482269503,0.6858974358974359,0.625,0.0,0.0,,0.8359374999999999,0.8392156862745097,0.625,0.7588652482269503,1.0,0.5,0.0,0.0,0.0,0.6149425287356322,1.0,0.0,0.0,0.0,0.8080808080808081,0.8768115942028986,0.811965811965812,1.0,0.7069199457259159,0.0,0.25,0.0,0.0,0.0,0.7118644067796609,1.0,0.0,0.0,0.7606837606837606,,0.0,0.0,0.0,1.0,,0.6615384615384615,-0.36538461538461536,0.2790697674418605,0.0,0.04218362282878412,0.03125,0.03482587064676616,0.0,0.0,0.031914893617021274,0.0374331550802139,0.625,0.03947368421052632,0.059829059829059825,0.0,0.0,0.0,0.02631578947368421,0.125,0.0,0.0,0.0,0.036101083032490974,0.75,0.679245283018868,0.0,0.0,0.7826086956521741,0.7868852459016393,0.7346938775510203,1.0,0.0,0.0,0.0,0.5853658536585366,1.0,0.0,0.0,0.0,0.8029739776951674,0.0,0.0
Blake Griffin,PF,21.0,LAC,0.9879518072289156,0.96436318562132,0.8226950354609929,0.7339743589743589,0.6325,0.015873015873015876,0.030075187969924814,0.292,0.890625,0.8823529411764706,0.6375,0.5248226950354611,0.5373831775700935,0.642,0.5232558139534884,0.7933333333333333,0.7354260089686098,0.2988505747126437,0.09345794392523367,0.15217391304347827,0.2534246575342466,0.08333333333333334,0.7752525252525252,0.8043478260869565,0.9145299145299144,0.6636363636363636,0.7449118046132971,0.017,0.12625,0.5340314136125653,0.7642045454545453,0.7265625,0.3521657250470809,0.09345794392523367,0.16176470588235295,0.248936170212766,0.7777777777777778,,0.6310679611650485,0.4415584415584416,0.6282051282051283,0.5187713310580205,,0.3384615384615385,0.17307692307692307,0.37209302325581395,0.4878048780487805,0.9429280397022332,0.8854166666666667,0.8358208955223879,0.04166666666666667,0.047619047619047616,0.8936170212765957,0.8823529411764707,0.635,0.7105263157894738,0.7264957264957266,0.7333333333333333,0.8224299065420562,0.7960526315789473,0.3333333333333333,0.33333333333333337,0.1923076923076923,0.6923076923076924,0.7560975609756099,0.8122743682310469,0.84375,0.75,0.022727272727272728,0.03225806451612903,0.8695652173913044,0.8524590163934426,0.5306122448979592,0.5555555555555556,0.5081967213114754,0.7685185185185185,0.7307692307692308,0.2926829268292683,0.0972222222222222,0.15625,0.24761904761904766,0.08055555555555555,0.7918215613382901,0.0,0.004230118443316414
Hamed Haddadi,C,25.0,MEM,0.3734939759036144,0.052060737527114966,0.6595744680851064,0.576923076923077,0.64625,0.0,0.022556390977443608,0.0,0.7265625,0.6941176470588235,0.6575,0.33333333333333337,0.3364485981308412,0.652,0.8720930232558141,0.9133333333333332,0.9461883408071751,0.09195402298850576,0.05607476635514018,0.8695652173913044,0.2328767123287671,0.17857142857142858,0.5883838383838383,0.7971014492753623,0.8547008547008547,0.5969696969696969,0.746268656716418,0.017,0.09925,0.8848167539267014,0.8977272727272727,0.9453125,0.0903954802259887,0.05607476635514018,0.9264705882352942,0.2957446808510638,0.603988603988604,,0.029126213592233007,0.03896103896103896,0.038461538461538464,0.5597269624573379,,-0.3692307692307692,0.05769230769230769,-0.2325581395348837,0.0,0.1339950372208437,0.10416666666666667,0.0945273631840796,0.0,0.0,0.10638297872340426,0.09625668449197862,0.64625,0.06578947368421052,0.059829059829059825,0.17777777777777778,0.1308411214953271,0.14473684210526316,0.017543859649122806,0.04166666666666667,0.15384615384615385,0.10256410256410256,0.21951219512195125,0.08664259927797834,0.6666666666666667,0.5849056603773585,0.0,0.02150537634408602,0.6956521739130436,0.6666666666666666,0.32653061224489793,0.3402777777777778,0.8360655737704918,0.8703703703703703,0.935897435897436,0.08943089430894309,0.05555555555555556,0.8749999999999999,0.22857142857142854,0.17222222222222222,0.5985130111524164,0.0,0.0
Richard Hamilton,SG,32.0,DET,0.6626506024096386,0.4642082429501085,0.7375886524822696,0.7724358974358975,0.53625,0.31746031746031744,0.3909774436090225,0.382,0.65625,0.7411764705882352,0.5525,0.3687943262411348,0.28971962616822433,0.8490000000000001,0.10465116279069768,0.2466666666666667,0.20179372197309414,0.3505747126436782,0.1308411214953271,0.021739130434782608,0.21917808219178084,0.06746031746031746,0.7045454545454545,0.7681159420289855,0.9829059829059827,0.4787878787878788,0.7055630936227951,0.215,0.064,0.09947643979057592,0.2471590909090909,0.19921875,0.3728813559322034,0.1308411214953271,0.029411764705882363,0.22340425531914893,0.7407407407407407,,0.1553398058252427,0.025974025974025976,0.1153846153846154,0.2013651877133106,,0.13846153846153847,-0.6538461538461539,-0.2906976744186047,-0.024390243902439032,0.6749379652605461,0.5416666666666667,0.6069651741293531,0.4166666666666667,0.4126984126984127,0.44680851063829785,0.5133689839572193,0.5874999999999999,0.3552631578947369,0.26495726495726496,0.08888888888888889,0.17757009345794392,0.1513157894736842,0.2719298245614035,0.2916666666666667,0.038461538461538464,0.4102564102564103,0.41463414634146345,0.5090252707581228,0.7187500000000001,0.7594339622641508,0.2954545454545454,0.3763440860215054,0.6086956521739131,0.6939890710382512,0.3571428571428571,0.2847222222222222,0.09836065573770493,0.23148148148148145,0.19230769230769232,0.3333333333333333,0.125,0.03125,0.2,0.06388888888888887,0.6951672862453532,0.0,0.0
Tyler Hansbrough,PF,25.0,IND,0.8433734939759037,0.4756740006197706,0.6666666666666667,0.6474358974358975,0.58125,0.0,0.0075187969924812035,0.0,0.734375,0.792156862745098,0.5825,0.4609929078014184,0.39252336448598135,0.779,0.5581395348837209,0.4866666666666666,0.5426008968609866,0.08045977011494253,0.11214953271028036,0.10869565217391304,0.17123287671232876,0.10515873015873016,0.6388888888888888,0.7898550724637681,0.9145299145299144,0.496969696969697,0.7177747625508821,0.003,0.10325,0.5549738219895287,0.4517045454545454,0.5156249999999999,0.08851224105461394,0.11214953271028036,0.10294117647058824,0.20212765957446807,0.6581196581196581,,0.21359223300970875,0.2077922077922078,0.2435897435897436,0.4027303754266212,,-0.2307692307692308,-0.36538461538461536,-0.38372093023255816,-0.060975609756097573,0.543424317617866,0.4270833333333333,0.4378109452736319,0.0,0.0,0.4361702127659574,0.4652406417112299,0.58125,0.3684210526315789,0.3076923076923077,0.4666666666666667,0.2990654205607477,0.34210526315789475,0.05263157894736842,0.20833333333333331,0.07692307692307693,0.2820512820512821,0.5609756097560976,0.3971119133574008,0.6979166666666667,0.679245283018868,0.0,0.0,0.7282608695652175,0.7814207650273224,0.4693877551020407,0.4097222222222222,0.5573770491803279,0.4814814814814815,0.5512820512820513,0.08130081300813008,0.125,0.125,0.17142857142857146,0.10555555555555557,0.6691449814126395,0.0,0.0
Luke Harangody,PF,23.0,TOT,0.5903614457831325,0.19832661915091412,0.4539007092198582,0.5384615384615385,0.4787499999999999,0.2063492063492064,0.40601503759398494,0.242,0.3984375,0.4470588235294118,0.5625,0.10638297872340426,0.09813084112149534,0.731,0.38372093023255816,0.56,0.5246636771300448,0.13793103448275862,0.11214953271028036,0.3043478260869565,0.08904109589041098,0.12896825396825398,0.3964646464646464,0.7101449275362319,0.9145299145299144,0.30606060606060603,0.6024423337856174,0.32,0.0315,0.3926701570680628,0.5369318181818181,0.5156249999999999,0.1431261770244821,0.11214953271028036,0.29411764705882354,0.1468085106382979,0.4786324786324786,,-0.009708737864077669,0.0909090909090909,0.038461538461538464,0.16382252559726965,,-0.4307692307692307,0.0,-0.3255813953488372,-0.012195121951219514,0.3250620347394541,0.16666666666666669,0.20895522388059698,0.125,0.2063492063492064,0.13829787234042554,0.15508021390374332,0.5275,0.052631578947368425,0.042735042735042736,0.17777777777777778,0.19626168224299068,0.19078947368421054,0.05263157894736842,0.125,0.11538461538461538,0.07692307692307693,0.3902439024390245,0.1407942238267148,0.4583333333333334,0.5471698113207547,0.20454545454545453,0.3978494623655914,0.3804347826086957,0.43169398907103823,0.11224489795918367,0.10416666666666666,0.3770491803278688,0.537037037037037,0.5128205128205129,0.1382113821138211,0.11111111111111112,0.3125,0.08571428571428573,0.125,0.4052044609665428,0.0,0.0
James Harden,SG,21.0,OKC,0.9879518072289156,0.6783390145646111,0.4964539007092199,0.5192307692307693,0.5449999999999999,0.4285714285714286,0.5789473684210527,0.349,0.34375,0.3333333333333333,0.6425,0.4822695035460993,0.37850467289719625,0.843,0.11627906976744184,0.3333333333333333,0.2690582959641256,0.2413793103448276,0.20560747663551404,0.13043478260869565,0.17123287671232876,0.09722222222222224,0.595959595959596,0.8623188405797102,0.9230769230769232,0.496969696969697,0.8113975576662144,0.474,0.12525,0.12041884816753926,0.3125,0.265625,0.2410546139359699,0.20560747663551404,0.11764705882352942,0.24042553191489366,0.5555555555555556,,0.4854368932038834,0.2727272727272727,0.4551282051282051,0.5324232081911263,,0.4461538461538461,-0.11538461538461538,0.26744186046511625,0.29268292682926833,0.6625310173697271,0.375,0.4129353233830846,0.5833333333333334,0.6349206349206349,0.2446808510638297,0.23529411764705885,0.6475,0.4605263157894737,0.35897435897435903,0.1111111111111111,0.2429906542056075,0.20394736842105265,0.18421052631578946,0.4583333333333334,0.11538461538461538,0.33333333333333337,0.6097560975609757,0.4404332129963899,0.5104166666666667,0.5283018867924528,0.43181818181818177,0.5698924731182795,0.32608695652173914,0.3224043715846995,0.4897959183673469,0.3888888888888888,0.11475409836065575,0.3240740740740741,0.2692307692307693,0.2357723577235772,0.2083333333333333,0.125,0.1619047619047619,0.09444444444444444,0.6096654275092936,0.0,0.0
Al Harrington,PF,30.0,DEN,0.8795180722891566,0.5159590951348001,0.6028368794326241,0.6538461538461539,0.52,0.5555555555555556,0.7443609022556391,0.35700000000000004,0.3828125,0.4117647058823529,0.5912499999999999,0.1843971631205674,0.1635514018691589,0.735,0.26744186046511625,0.5133333333333333,0.44843049327354256,0.1724137931034483,0.11214953271028036,0.06521739130434782,0.21917808219178084,0.12103174603174605,0.5833333333333334,0.7318840579710145,0.9230769230769232,0.3727272727272728,0.7150610583446405,0.486,0.04325,0.2827225130890053,0.4886363636363636,0.44921875,0.1807909604519774,0.11214953271028036,0.07352941176470587,0.2702127659574468,0.6353276353276354,,0.058252427184466014,0.1948051948051948,0.13461538461538464,0.20477815699658705,,0.030769230769230767,-0.23076923076923075,-0.12790697674418605,0.048780487804878064,0.56575682382134,0.3958333333333333,0.4577114427860696,0.6666666666666667,0.7142857142857143,0.23404255319148934,0.25668449197860965,0.6287499999999999,0.15789473684210525,0.13675213675213674,0.2222222222222222,0.3271028037383178,0.2960526315789474,0.12280701754385966,0.20833333333333331,0.038461538461538464,0.38461538461538464,0.6829268292682927,0.3790613718411552,0.6354166666666666,0.6886792452830188,0.5681818181818181,0.7634408602150536,0.3804347826086957,0.4098360655737705,0.19387755102040813,0.1736111111111111,0.26229508196721313,0.5092592592592592,0.4615384615384616,0.17886178861788618,0.11111111111111112,0.0625,0.21904761904761905,0.12222222222222225,0.6133828996282529,0.0,0.0
Devin Harris,PG,27.0,TOT,0.8554216867469879,0.6984815618221258,0.5744680851063829,0.6153846153846154,0.5275,0.2222222222222222,0.3233082706766917,0.322,0.5234375,0.5882352941176471,0.5625,0.5602836879432624,0.4439252336448599,0.833,0.04651162790697675,0.24,0.17937219730941706,0.6839080459770116,0.1588785046728972,0.043478260869565216,0.3356164383561644,0.07539682539682539,0.6439393939393939,0.7826086956521741,0.9572649572649572,0.5212121212121212,0.7394843962008142,0.221,0.1235,0.04712041884816753,0.2329545454545454,0.17578125,0.7193973634651601,0.1588785046728972,0.029411764705882363,0.3680851063829788,0.7008547008547009,,0.3106796116504854,0.12987012987012986,0.2692307692307693,0.3037542662116042,,0.24615384615384614,-0.5576923076923077,-0.15116279069767444,0.048780487804878064,0.7866004962779156,0.5,0.572139303482587,0.33333333333333337,0.3968253968253969,0.425531914893617,0.4759358288770054,0.5724999999999999,0.618421052631579,0.4871794871794872,0.04444444444444445,0.19626168224299068,0.15789473684210525,0.6228070175438596,0.4166666666666667,0.038461538461538464,0.7435897435897436,0.5609756097560976,0.5487364620938628,0.5729166666666667,0.6132075471698113,0.20454545454545453,0.3118279569892473,0.5,0.5519125683060109,0.5510204081632653,0.4444444444444445,0.049180327868852465,0.2222222222222222,0.1730769230769231,0.6504065040650406,0.1527777777777778,0.03125,0.3142857142857143,0.07222222222222223,0.6394052044609666,0.0,0.0
Manny Harris,SG,21.0,CLE,0.6506024096385542,0.2891230244809421,0.425531914893617,0.5128205128205129,0.4675,0.3015873015873016,0.3834586466165413,0.37,0.32031249999999994,0.4274509803921569,0.47,0.2765957446808511,0.2383177570093458,0.763,0.2325581395348837,0.38666666666666666,0.3452914798206278,0.2701149425287357,0.1588785046728972,0.08695652173913045,0.2397260273972603,0.07142857142857144,0.44696969696969696,0.6884057971014492,0.9572649572649572,0.3151515151515152,0.6594301221166893,0.318,0.0805,0.225130890052356,0.375,0.33593749999999994,0.2787193973634652,0.1588785046728972,0.08823529411764706,0.3404255319148936,0.5441595441595442,,-0.03883495145631068,0.05194805194805195,0.0,0.006825938566552902,,-0.38461538461538464,-0.21153846153846154,-0.4186046511627907,-0.048780487804878064,0.42928039702233256,0.20833333333333331,0.26865671641791045,0.25,0.2698412698412698,0.14893617021276595,0.19251336898395724,0.54125,0.17105263157894735,0.1452991452991453,0.15555555555555556,0.17757009345794392,0.17105263157894735,0.14035087719298245,0.25,0.038461538461538464,0.3076923076923077,0.29268292682926833,0.2129963898916968,0.4375000000000001,0.5283018867924528,0.2954545454545454,0.3763440860215054,0.31521739130434784,0.4153005464480874,0.2755102040816326,0.25,0.2295081967213115,0.3703703703703704,0.3461538461538462,0.26829268292682923,0.16666666666666666,0.09375,0.22857142857142854,0.06944444444444445,0.4609665427509294,0.0,0.0
Mike Harris,PF,27.0,HOU,0.04819277108433735,0.004958165478772854,0.6808510638297872,0.6121794871794872,0.625,0.0,0.0,,0.7499999999999999,0.7490196078431373,0.625,0.4539007092198582,0.5934579439252337,0.5,0.7441860465116279,0.64,0.7130044843049327,0.18390804597701152,0.0,0.6956521739130436,0.21917808219178084,0.126984126984127,0.6439393939393939,0.7753623188405797,0.9230769230769232,0.5424242424242424,0.6987788331071914,0.0,0.16675,0.7382198952879581,0.6051136363636364,0.6914062499999999,0.192090395480226,0.0,0.6323529411764706,0.2425531914893617,0.6894586894586894,,0.0,0.0,0.0,0.348122866894198,,-0.3538461538461538,-0.21153846153846154,-0.3953488372093023,0.0,0.09925558312655088,0.08333333333333334,0.07462686567164177,0.0,0.0,0.0851063829787234,0.08021390374331551,0.625,0.06578947368421052,0.08547008547008547,0.1111111111111111,0.07476635514018692,0.08552631578947369,0.02631578947368421,0.0,0.11538461538461538,0.07692307692307693,0.12195121951219512,0.07220216606498195,0.7083333333333334,0.6367924528301887,0.0,0.0,0.7391304347826088,0.7377049180327868,0.4591836734693877,0.625,0.7377049180327869,0.6296296296296295,0.7243589743589745,0.18699186991869915,0.0,0.7187499999999999,0.21904761904761905,0.125,0.6691449814126395,0.0,0.0
Udonis Haslem,PF,30.0,MIA,0.1566265060240964,0.10691044313603966,0.475177304964539,0.4230769230769231,0.64,0.0,0.0,,0.5234375,0.5176470588235293,0.64,0.1702127659574468,0.14485981308411214,0.8,0.5116279069767442,0.7866666666666667,0.726457399103139,0.05172413793103449,0.10280373831775702,0.10869565217391304,0.14383561643835618,0.11904761904761905,0.4015151515151515,0.7971014492753623,0.8717948717948718,0.3848484848484848,0.7449118046132971,0.0,0.05825,0.5549738219895287,0.7102272727272727,0.7109374999999999,0.05084745762711865,0.10280373831775702,0.10294117647058824,0.274468085106383,0.4216524216524217,,0.03883495145631068,0.07792207792207792,0.0576923076923077,0.4436860068259386,,-0.4153846153846154,-0.11538461538461538,-0.38372093023255816,-0.012195121951219514,0.6575682382133996,0.3541666666666667,0.32835820895522383,0.0,0.0,0.3617021276595744,0.3529411764705882,0.64,0.15789473684210525,0.12820512820512822,0.4888888888888889,0.5514018691588786,0.5394736842105263,0.04385964912280702,0.20833333333333331,0.07692307692307693,0.2820512820512821,0.7317073170731708,0.2888086642599278,0.4791666666666666,0.4245283018867925,0.0,0.0,0.5,0.4918032786885246,0.17346938775510198,0.14583333333333334,0.4918032786885246,0.7407407407407407,0.7115384615384616,0.04878048780487805,0.0972222222222222,0.09375,0.14285714285714285,0.11388888888888887,0.4052044609665428,0.0,0.0
Spencer Hawes,C,22.0,PHI,0.9759036144578314,0.5323830182832352,0.5673758865248227,0.5544871794871795,0.58125,0.047619047619047616,0.08270676691729323,0.243,0.609375,0.6352941176470588,0.6,0.09929078014184396,0.12616822429906546,0.534,0.4534883720930233,0.6799999999999999,0.6367713004484304,0.2126436781609196,0.08411214953271029,0.4782608695652175,0.20547945205479454,0.12103174603174605,0.4494949494949495,0.7028985507246377,0.8803418803418803,0.3878787878787879,0.6526458616010855,0.065,0.03875,0.4554973821989528,0.6392045454545454,0.609375,0.2109227871939736,0.08411214953271029,0.4558823529411765,0.2936170212765958,0.5384615384615384,,-0.029126213592233007,0.3376623376623377,0.15384615384615385,0.2252559726962457,,-0.476923076923077,0.3461538461538461,-0.15116279069767444,0.036585365853658534,0.5260545905707196,0.34375,0.3482587064676617,0.04166666666666667,0.07936507936507936,0.3297872340425532,0.3529411764705882,0.5912499999999999,0.07894736842105263,0.09401709401709404,0.3555555555555556,0.3831775700934579,0.3750000000000001,0.13157894736842105,0.16666666666666669,0.3461538461538461,0.3076923076923077,0.6097560975609757,0.25992779783393505,0.5729166666666667,0.5613207547169812,0.045454545454545456,0.08602150537634408,0.5760869565217391,0.6065573770491803,0.1020408163265306,0.125,0.4426229508196722,0.6481481481481481,0.6217948717948718,0.2032520325203252,0.08333333333333333,0.46875,0.19047619047619047,0.11666666666666667,0.4535315985130112,0.0,0.0
Chuck Hayes,C,27.0,HOU,0.891566265060241,0.6442516268980477,0.425531914893617,0.3621794871794872,0.65875,0.0,0.0,0.0,0.46875,0.4431372549019608,0.66125,0.1631205673758865,0.1635514018691589,0.662,0.6279069767441862,0.62,0.6591928251121075,0.2873563218390805,0.17757009345794392,0.2608695652173913,0.14383561643835618,0.09722222222222224,0.3611111111111111,0.8695652173913043,0.9059829059829059,0.4909090909090909,0.7516960651289009,0.004,0.07675,0.6230366492146596,0.5880681818181818,0.63671875,0.2693032015065913,0.17757009345794392,0.23529411764705885,0.3,0.3703703703703704,,0.37864077669902907,0.3116883116883117,0.40384615384615385,0.4982935153583618,,0.15384615384615385,0.5384615384615384,0.4418604651162791,0.3658536585365854,0.6972704714640199,0.34375,0.3134328358208955,0.0,0.0,0.351063829787234,0.3315508021390375,0.65875,0.17105263157894735,0.1623931623931624,0.6666666666666666,0.4766355140186916,0.5328947368421053,0.2368421052631579,0.4583333333333334,0.2692307692307692,0.3076923076923077,0.6585365853658538,0.2851985559566787,0.4375000000000001,0.37735849056603776,0.0,0.0,0.4565217391304348,0.4371584699453552,0.16326530612244894,0.1736111111111111,0.6229508196721312,0.6111111111111109,0.6666666666666667,0.2845528455284553,0.1944444444444444,0.25,0.14285714285714285,0.09722222222222222,0.3754646840148699,0.0,0.0
Gordon Hayward,SF,20.0,UTA,0.8674698795180723,0.3774403470715835,0.4326241134751773,0.4070512820512821,0.60625,0.2380952380952381,0.2406015037593985,0.473,0.35937499999999994,0.3725490196078432,0.61125,0.2127659574468085,0.19626168224299068,0.711,0.20930232558139536,0.28,0.2690582959641256,0.20114942528735635,0.12149532710280375,0.1739130434782609,0.20547945205479454,0.09126984126984126,0.42424242424242425,0.7681159420289855,0.9658119658119658,0.3242424242424242,0.7842605156037992,0.253,0.08275,0.20942408376963348,0.2784090909090909,0.26953125,0.192090395480226,0.12149532710280375,0.1911764705882353,0.3680851063829788,0.4358974358974359,,0.07766990291262135,0.05194805194805195,0.07692307692307693,0.16382252559726965,,-0.21538461538461534,-0.2692307692307692,-0.3255813953488372,-0.024390243902439032,0.41935483870967744,0.20833333333333331,0.20398009950248752,0.20833333333333331,0.15873015873015872,0.15957446808510636,0.16042780748663102,0.68,0.13157894736842105,0.11111111111111112,0.13333333333333333,0.1308411214953271,0.125,0.09649122807017543,0.16666666666666669,0.11538461538461538,0.25641025641025644,0.3658536585365854,0.19494584837545129,0.4375000000000001,0.410377358490566,0.2272727272727273,0.23655913978494625,0.3478260869565218,0.3551912568306011,0.2040816326530612,0.20138888888888887,0.19672131147540986,0.2685185185185185,0.26282051282051283,0.19512195121951215,0.125,0.1875,0.2,0.08611111111111111,0.42750929368029744,0.0,0.0
