player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Tyler Ennis,PG,23,LAL,0.6585365853658537,0.2257105089226702,0.13173652694610777,0.3133732534930139,0.42,0.01996007984031936,0.0778443113772455,0.25,0.22399999999999998,0.23790322580645162,0.47600000000000003,0.06726457399103139,0.08968609865470852,0.759,0.09027777777777778,0.10995850622406637,0.13900414937759337,0.4966442953020134,0.168,0.09722222222222221,0.16363636363636364,0.212,0.10438829787234041,0.33666666666666667,0.9,0.08295964125560537,0.3153333333333333,0.25,0.02418901181323833,0.09287925696594428,0.11800000000000001,0.13237924865831843,0.4397590361445783,0.168,0.08955223880597014,0.20689655172413793,0.38,,0.008620689655172414,0.12280701754385964,0.05194805194805195,0.021386430678466076,,-0.04081632653061225,-0.014705882352941178,-0.05330882352941176,-0.011235955056179775,0.34146341463414637,0.1619047619047619,0.19431279620853079,0.07142857142857142,0.1,0.15463917525773196,0.1791907514450867,0.3006666666666667,0.04597701149425288,0.04950495049504951,0.07843137254901962,0.12844036697247704,0.1125,0.1844660194174757,0.25,0.07692307692307693,0.13999999999999999,0.35,0.13486842105263158,0.1388888888888889,0.3277777777777778,0.019444444444444445,0.08333333333333333,0.23333333333333334,0.24722222222222223,0.075,0.09375,0.0970873786407767,0.1111111111111111,0.1388888888888889,0.48672566371681414,0.17777777777777778,0.09803921568627452,0.16666666666666666,0.2222222222222222,0.10925925925925926,0.0,0.0
Jawun Evans,PG,21,LAC,0.5853658536585366,0.25710508922670194,0.1117764471057884,0.3153692614770459,0.35200000000000004,0.017964071856287425,0.06786427145708583,0.278,0.184,0.25,0.37200000000000005,0.10762331838565022,0.13901345291479822,0.7759999999999999,0.041666666666666664,0.0975103734439834,0.10995850622406637,0.4228187919463087,0.184,0.05555555555555556,0.16969696969696968,0.244,0.09574468085106383,0.3,0.925,0.05381165919282511,0.2806666666666667,0.213,0.036377273579598725,0.04024767801857586,0.10400000000000001,0.10554561717352416,0.35742971887550207,0.184,0.04477611940298507,0.20689655172413793,0.3933333333333333,,-0.06896551724137931,0.10526315789473684,-0.012987012987012988,-0.004056047197640119,,-0.06122448979591837,-0.07352941176470588,-0.08639705882352942,-0.056179775280898875,0.43902439024390244,0.18095238095238095,0.25118483412322273,0.07142857142857142,0.11000000000000001,0.15463917525773196,0.23699421965317916,0.254,0.09195402298850576,0.09900990099009901,0.03921568627450981,0.14678899082568808,0.1125,0.20388349514563106,0.33333333333333337,0.038461538461538464,0.18,0.5,0.15789473684210525,0.11388888888888887,0.32499999999999996,0.019444444444444445,0.06944444444444445,0.18888888888888888,0.25555555555555554,0.1125,0.14375,0.038834951456310676,0.09722222222222222,0.10833333333333334,0.4070796460176991,0.18888888888888888,0.058823529411764705,0.16666666666666666,0.25,0.09907407407407406,0.0,0.0
Jeremy Evans,SF,30,ATL,0.012195121951219513,0.0016523463317911435,0.19560878243512975,0.19560878243512975,1.0,0.0,0.0,,0.392,0.19758064516129034,1.0,0.0,0.0,,0.6805555555555556,0.0,0.2033195020746888,0.0,0.0,0.0,0.593939393939394,0.392,0.12965425531914893,0.32,0.9916666666666667,0.07772795216741404,0.6666666666666666,0.0,0.0,0.6904024767801858,0.0,0.20035778175313057,0.0,0.0,0.0,0.7496251874062968,0.3888888888888889,,0.0,0.0,0.0,-0.01032448377581121,,-0.033527696793002916,-0.8823529411764706,-0.15257352941176472,0.0,0.13550135501355015,0.09523809523809523,0.04739336492890995,0.0,0.0,0.10309278350515465,0.057803468208092484,0.6666666666666666,0.0,0.0,0.19607843137254904,0.0,0.0625,0.0,0.0,0.0,0.2,0.25,0.06578947368421052,0.2,0.2,0.0,0.0,0.4,0.2,0.0,0.0,0.6990291262135923,0.0,0.2,0.0,0.0,0.0,0.6,0.4,0.13333333333333333,0.0,0.0
Tyreke Evans,PG,28,MEM,0.6341463414634146,0.5310641110376735,0.22954091816367264,0.5089820359281437,0.452,0.0718562874251497,0.17964071856287425,0.39899999999999997,0.316,0.3326612903225806,0.48200000000000004,0.23318385650224216,0.2959641255605381,0.785,0.09722222222222221,0.14522821576763484,0.17219917012448133,0.5704697986577181,0.14400000000000002,0.06944444444444445,0.22424242424242424,0.12,0.21143617021276595,0.37,0.925,0.1576980568011958,0.37400000000000005,0.354,0.04837802362647666,0.09597523219814243,0.163,0.16994633273703041,0.6265060240963856,0.14400000000000002,0.07462686567164178,0.17241379310344826,0.6311111111111111,,0.26724137931034486,0.21052631578947367,0.2727272727272727,0.046460176991150445,,0.06413994169096211,-0.11764705882352942,0.0661764705882353,0.2584269662921348,0.8373983739837398,0.6666666666666666,0.7393364928909952,0.5238095238095238,0.55,0.4948453608247423,0.5838150289017341,0.3486666666666667,0.36781609195402304,0.39603960396039606,0.15686274509803924,0.39449541284403666,0.31875,0.5048543689320388,0.45833333333333337,0.11538461538461538,0.45999999999999996,0.45,0.638157894736842,0.22777777777777775,0.5027777777777778,0.07222222222222223,0.17777777777777778,0.3111111111111111,0.32499999999999996,0.23125,0.29375,0.0970873786407767,0.1388888888888889,0.1638888888888889,0.5309734513274336,0.14444444444444446,0.07843137254901962,0.21666666666666667,0.12222222222222223,0.20925925925925928,0.0,0.0
Dante Exum,PG,22,UTA,0.17073170731707318,0.07766027759418374,0.17964071856287425,0.37125748502994016,0.483,0.021956087824351298,0.07584830339321356,0.278,0.316,0.29637096774193544,0.536,0.23766816143497757,0.2959641255605381,0.8059999999999999,0.0625,0.0975103734439834,0.11410788381742738,0.6174496644295301,0.136,0.08333333333333333,0.2606060606060606,0.172,0.16156914893617022,0.36666666666666664,0.8833333333333333,0.12481315396113601,0.37733333333333335,0.207,0.0667541721357585,0.061919504643962855,0.105,0.11270125223613596,0.5963855421686747,0.136,0.08208955223880597,0.24887556221889057,0.5133333333333334,,0.02586206896551724,0.05263157894736842,0.04545454545454545,0.04904129793510325,,-0.00728862973760933,-0.10294117647058823,-0.022058823529411766,0.0,0.4552845528455285,0.2857142857142857,0.2938388625592417,0.09523809523809523,0.13,0.2680412371134021,0.2832369942196532,0.3406666666666667,0.20689655172413796,0.21782178217821785,0.058823529411764705,0.14678899082568808,0.11875,0.30097087378640774,0.25,0.07692307692307693,0.27999999999999997,0.35,0.26644736842105265,0.17777777777777778,0.36944444444444446,0.022222222222222223,0.07777777777777778,0.31666666666666665,0.29444444444444445,0.2375,0.29375,0.058252427184466014,0.09444444444444444,0.1111111111111111,0.5840707964601769,0.13333333333333333,0.09803921568627452,0.25833333333333336,0.17222222222222222,0.16203703703703703,0.0,0.0
Kenneth Faried,PF,28,DEN,0.3902439024390244,0.15234633179114343,0.16367265469061876,0.31736526946107785,0.514,0.0,0.0019960079840319364,0.0,0.32799999999999996,0.3185483870967742,0.517,0.1748878923766816,0.24663677130044842,0.706,0.5069444444444444,0.18879668049792528,0.34232365145228216,0.12751677852348992,0.10400000000000001,0.19444444444444442,0.15151515151515152,0.22,0.13430851063829785,0.38666666666666666,0.9166666666666666,0.13004484304932734,0.36800000000000005,0.006999999999999999,0.06469154322145135,0.5170278637770898,0.207,0.33452593917710194,0.11646586345381527,0.10400000000000001,0.1791044776119403,0.17841079460269865,0.4066666666666667,,0.07758620689655173,0.07017543859649122,0.08441558441558442,0.04867256637168142,,-0.016034985422740528,-0.16176470588235295,-0.04227941176470588,0.0,0.3902439024390244,0.22857142857142856,0.21800947867298576,0.0,0.0,0.24742268041237114,0.2658959537572254,0.3426666666666667,0.12643678160919541,0.15841584158415842,0.411764705882353,0.24770642201834864,0.3,0.058252427184466014,0.16666666666666669,0.15384615384615385,0.13999999999999999,0.4,0.19407894736842107,0.1638888888888889,0.3222222222222222,0.0,0.002777777777777778,0.3277777777777778,0.3194444444444444,0.175,0.25,0.5145631067961165,0.18333333333333332,0.33055555555555555,0.1238938053097345,0.1,0.19607843137254904,0.15,0.2222222222222222,0.1361111111111111,0.0,0.0
Derrick Favors,C,26,UTA,0.9390243902439024,0.7115003304692663,0.1836327345309381,0.3273453093812375,0.563,0.005988023952095808,0.029940119760479042,0.222,0.35600000000000004,0.3004032258064516,0.596,0.14798206278026904,0.22421524663677128,0.6509999999999999,0.3194444444444444,0.1701244813278008,0.2676348547717842,0.1610738255033557,0.10400000000000001,0.2638888888888889,0.12121212121212122,0.152,0.14627659574468085,0.39666666666666667,0.8666666666666667,0.14050822122571,0.3953333333333333,0.09,0.05737858616163511,0.3281733746130031,0.185,0.26118067978533094,0.1566265060240964,0.10400000000000001,0.23880597014925373,0.14842578710644677,0.4111111111111111,,0.3879310344827586,0.6140350877192983,0.5194805194805194,0.06600294985250738,,0.00728862973760933,0.3235294117647059,0.049632352941176475,0.28089887640449435,0.7588075880758808,0.48571428571428565,0.4312796208530805,0.047619047619047616,0.08,0.5051546391752578,0.47976878612716767,0.38199999999999995,0.20689655172413796,0.2772277227722772,0.5098039215686275,0.4220183486238532,0.45,0.1262135922330097,0.2916666666666667,0.4230769230769231,0.22000000000000003,0.525,0.4046052631578948,0.18333333333333332,0.32499999999999996,0.005555555555555556,0.030555555555555558,0.35555555555555557,0.2972222222222222,0.14375,0.225,0.3203883495145631,0.1638888888888889,0.25555555555555554,0.15044247787610618,0.1,0.27450980392156865,0.125,0.15000000000000002,0.1462962962962963,0.0,0.0
Kay Felder,PG,22,TOT,0.1951219512195122,0.046265697290152015,0.14570858283433133,0.48702594810379235,0.3,0.0279441117764471,0.13173652694610777,0.21100000000000002,0.23600000000000002,0.3588709677419355,0.33299999999999996,0.17040358744394618,0.18834080717488788,0.917,0.06944444444444445,0.10788381742738588,0.13070539419087135,0.4697986577181208,0.08,0.041666666666666664,0.33939393939393936,0.152,0.13231382978723402,0.25333333333333335,0.9416666666666667,0.026905829596412554,0.25266666666666665,0.271,0.032064504031501975,0.07120743034055728,0.12,0.12343470483005367,0.44176706827309237,0.08,0.04477611940298507,0.2623688155922039,0.6311111111111111,,-0.05172413793103448,0.017543859649122806,-0.032467532467532464,-0.06452802359882007,,-0.12536443148688048,-0.5588235294117647,-0.22794117647058826,-0.0449438202247191,0.23848238482384826,0.12380952380952381,0.2085308056872038,0.07142857142857142,0.12,0.11340206185567012,0.18497109826589594,0.2193333333333333,0.08045977011494253,0.07920792079207921,0.03921568627450981,0.08256880733944955,0.06875,0.1262135922330097,0.08333333333333334,0.038461538461538464,0.2,0.175,0.11842105263157895,0.15000000000000002,0.5,0.027777777777777776,0.13611111111111113,0.24444444444444446,0.3638888888888889,0.175,0.19375,0.07766990291262135,0.10833333333333334,0.12777777777777777,0.4513274336283185,0.08888888888888889,0.058823529411764705,0.3416666666666666,0.15555555555555556,0.1361111111111111,0.0,0.0
Cristiano Felício,C,25,CHI,0.6707317073170732,0.3228684732319894,0.12574850299401197,0.21357285429141715,0.591,0.0,0.0019960079840319364,0.0,0.252,0.21370967741935482,0.596,0.1210762331838565,0.17937219730941703,0.667,0.2847222222222222,0.15560165975103735,0.24066390041493774,0.18120805369127518,0.064,0.06944444444444445,0.16363636363636364,0.20800000000000002,0.1023936170212766,0.38,0.9416666666666667,0.09342301943198804,0.4093333333333333,0.009000000000000001,0.07069191824489031,0.27244582043343657,0.171,0.22898032200357785,0.16867469879518074,0.064,0.07462686567164178,0.2653673163418291,0.3022222222222222,,0.10344827586206896,0.08771929824561403,0.11038961038961038,0.03171091445427729,,-0.033527696793002916,-0.014705882352941178,-0.04411764705882353,-0.011235955056179775,0.4823848238482385,0.21904761904761902,0.1848341232227488,0.0,0.0,0.23711340206185566,0.2254335260115607,0.39399999999999996,0.1149425287356322,0.1485148514851485,0.29411764705882354,0.24770642201834864,0.2625,0.0970873786407767,0.125,0.07692307692307693,0.2,0.475,0.18421052631578946,0.13055555555555556,0.21944444444444444,0.0,0.002777777777777778,0.2611111111111111,0.21666666666666667,0.125,0.1875,0.30097087378640774,0.1527777777777778,0.23888888888888887,0.17699115044247787,0.06666666666666667,0.07843137254901962,0.16666666666666666,0.2111111111111111,0.10462962962962964,0.0,0.0
Raymond Felton,PG,33,OKC,1.0,0.4510905485789822,0.16167664670658682,0.40119760479041916,0.406,0.057884231536926144,0.16766467065868262,0.35200000000000004,0.20800000000000002,0.23588709677419353,0.444,0.05829596412556054,0.07174887892376682,0.818,0.0625,0.0995850622406639,0.11825726141078838,0.4966442953020134,0.14400000000000002,0.08333333333333333,0.16969696969696968,0.132,0.1363031914893617,0.35,0.9083333333333333,0.09715994020926756,0.3293333333333333,0.41700000000000004,0.015000937558597414,0.061919504643962855,0.11,0.11270125223613596,0.45180722891566266,0.14400000000000002,0.08208955223880597,0.17541229385307344,0.4533333333333333,,0.07758620689655173,0.22807017543859648,0.14285714285714288,0.028761061946902658,,-0.016034985422740528,-0.25,-0.051470588235294115,-0.033707865168539325,0.4498644986449865,0.2571428571428572,0.3175355450236967,0.23809523809523808,0.27999999999999997,0.1752577319587629,0.2254335260115607,0.3193333333333333,0.04597701149425288,0.04950495049504951,0.058823529411764705,0.14678899082568808,0.11875,0.24271844660194172,0.25,0.07692307692307693,0.18,0.275,0.22697368421052633,0.1638888888888889,0.40555555555555556,0.058333333333333334,0.16944444444444443,0.2111111111111111,0.2361111111111111,0.05625,0.075,0.06796116504854369,0.09722222222222222,0.11388888888888887,0.4778761061946903,0.14444444444444446,0.07843137254901962,0.16666666666666666,0.13333333333333333,0.13796296296296295,0.0,0.0
Terrance Ferguson,SG,19,OKC,0.7439024390243902,0.25214805023132847,0.09181636726546905,0.21956087824351297,0.414,0.05189620758483034,0.155688622754491,0.33299999999999996,0.08,0.06451612903225806,0.612,0.026905829596412554,0.03139013452914798,0.9,0.08333333333333333,0.03734439834024896,0.06431535269709543,0.08053691275167785,0.128,0.09722222222222221,0.04242424242424242,0.21600000000000003,0.08178191489361702,0.38333333333333336,0.925,0.05530642750373692,0.36333333333333334,0.71,0.011063191449465593,0.08359133126934985,0.042,0.06082289803220036,0.06827309236947791,0.128,0.08955223880597014,0.08995502248875561,0.23111111111111113,,0.06034482758620689,0.08771929824561403,0.07792207792207792,0.028392330383480827,,-0.01749271137026239,-0.1911764705882353,-0.04595588235294118,-0.011235955056179775,0.33875338753387535,0.10476190476190476,0.13270142180094785,0.16666666666666666,0.2,0.051546391752577324,0.046242774566473986,0.3553333333333333,0.01149425287356322,0.019801980198019802,0.058823529411764705,0.04587155963302752,0.05,0.029126213592233007,0.16666666666666669,0.07692307692307693,0.04,0.35,0.10197368421052633,0.09166666666666666,0.2222222222222222,0.05277777777777778,0.15833333333333333,0.07777777777777778,0.06388888888888888,0.025,0.03125,0.08737864077669903,0.036111111111111115,0.061111111111111116,0.07964601769911504,0.12222222222222223,0.09803921568627452,0.041666666666666664,0.21666666666666667,0.08240740740740742,0.0,0.0
Yogi Ferrell,SG,24,DAL,1.0,0.7541308658294779,0.13572854291417166,0.3213572854291417,0.426,0.057884231536926144,0.15768463073852296,0.373,0.156,0.16532258064516128,0.47700000000000004,0.08071748878923767,0.10313901345291479,0.7959999999999999,0.041666666666666664,0.1016597510373444,0.11410788381742738,0.2953020134228188,0.11199999999999999,0.02777777777777778,0.10303030303030303,0.136,0.12234042553191488,0.3566666666666667,0.9333333333333333,0.08520179372197309,0.36000000000000004,0.49200000000000005,0.02643915244702794,0.03715170278637771,0.11199999999999999,0.10912343470483005,0.27108433734939763,0.11199999999999999,0.029850746268656716,0.136431784107946,0.37777777777777777,,0.12931034482758622,0.2631578947368421,0.19480519480519481,0.023598820058997053,,-0.005830903790087464,-0.08823529411764706,-0.01838235294117647,0.06741573033707865,0.7533875338753389,0.3619047619047619,0.42180094786729855,0.38095238095238093,0.44000000000000006,0.22680412371134023,0.26011560693641617,0.3453333333333333,0.1149425287356322,0.12871287128712872,0.058823529411764705,0.24770642201834864,0.1875,0.24271844660194172,0.33333333333333337,0.038461538461538464,0.2,0.475,0.3355263157894737,0.13611111111111113,0.3194444444444444,0.058333333333333334,0.15833333333333333,0.15555555555555556,0.1638888888888889,0.08125,0.1,0.038834951456310676,0.09722222222222222,0.10833333333333334,0.2831858407079646,0.1111111111111111,0.019607843137254905,0.09999999999999999,0.13333333333333333,0.12222222222222222,0.0,0.0
Dorian Finney-Smith,PF,24,DAL,0.25609756097560976,0.14805023132848646,0.10379241516966067,0.2714570858283433,0.38,0.043912175648702596,0.1497005988023952,0.299,0.11599999999999999,0.12298387096774192,0.48100000000000004,0.05381165919282511,0.07623318385650224,0.733,0.1736111111111111,0.12240663900414937,0.17427385892116182,0.19463087248322147,0.08800000000000001,0.05555555555555556,0.14545454545454545,0.192,0.09175531914893617,0.32,0.925,0.05680119581464872,0.32133333333333336,0.5539999999999999,0.02325145321582599,0.16408668730650156,0.136,0.16636851520572452,0.16867469879518074,0.08800000000000001,0.05970149253731343,0.2113943028485757,0.33555555555555555,,-0.017241379310344827,0.05263157894736842,0.006493506493506494,0.0055309734513274336,,-0.04081632653061225,-0.04411764705882353,-0.056985294117647065,-0.011235955056179775,0.5772357723577236,0.20952380952380953,0.2748815165876777,0.23809523809523808,0.32,0.12371134020618557,0.15028901734104047,0.30866666666666664,0.0574712643678161,0.0693069306930693,0.19607843137254904,0.2293577981651376,0.225,0.11650485436893203,0.20833333333333334,0.07692307692307693,0.2,0.5,0.19407894736842107,0.10277777777777779,0.26944444444444443,0.044444444444444446,0.15000000000000002,0.11666666666666667,0.11944444444444444,0.05625,0.075,0.17475728155339806,0.11944444444444444,0.16666666666666666,0.18584070796460175,0.08888888888888889,0.058823529411764705,0.14166666666666666,0.19444444444444445,0.09166666666666667,0.0,0.0
Bryn Forbes,SG,24,SAS,0.975609756097561,0.501321877065433,0.13972055888223553,0.33133732534930144,0.42100000000000004,0.059880239520958084,0.15169660678642713,0.39,0.16,0.1814516129032258,0.446,0.07174887892376682,0.10762331838565022,0.667,0.02777777777777778,0.06846473029045642,0.07676348547717843,0.18120805369127518,0.07200000000000001,0.01388888888888889,0.07272727272727272,0.14400000000000002,0.12300531914893617,0.35333333333333333,0.9166666666666666,0.06801195814648729,0.35000000000000003,0.45899999999999996,0.02718919932495781,0.027863777089783284,0.07200000000000001,0.07155635062611806,0.1566265060240964,0.07200000000000001,0.007462686567164179,0.09745127436281859,0.3711111111111111,,0.06896551724137931,0.22807017543859648,0.13636363636363635,0.02470501474926254,,-0.01749271137026239,-0.27941176470588236,-0.056985294117647065,-0.0449438202247191,0.5149051490514905,0.24761904761904763,0.2938388625592417,0.2619047619047619,0.29,0.15463917525773196,0.19653179190751444,0.34,0.06896551724137931,0.08910891089108912,0.03921568627450981,0.11009174311926605,0.0875,0.0970873786407767,0.16666666666666669,0.0,0.1,0.35,0.22697368421052633,0.1388888888888889,0.3277777777777778,0.058333333333333334,0.15000000000000002,0.15555555555555556,0.17777777777777778,0.06875,0.10625,0.029126213592233007,0.06388888888888888,0.07222222222222223,0.16814159292035397,0.07777777777777778,0.0,0.075,0.14444444444444446,0.12222222222222222,0.0,0.0
Evan Fournier,SF,25,ORL,0.6951219512195121,0.6070720423000661,0.19560878243512975,0.4271457085828343,0.45899999999999996,0.06786427145708583,0.17764471057884232,0.379,0.256,0.25,0.516,0.17937219730941703,0.20627802690582958,0.867,0.041666666666666664,0.08713692946058091,0.0995850622406639,0.2953020134228188,0.10400000000000001,0.05555555555555556,0.15151515151515152,0.14800000000000002,0.17952127659574468,0.36666666666666664,0.9416666666666667,0.11584454409566516,0.3846666666666667,0.418,0.04050253140821302,0.043343653250773995,0.095,0.0966010733452594,0.29718875502008035,0.10400000000000001,0.05223880597014925,0.1469265367316342,0.5177777777777778,,0.20689655172413793,0.15789473684210525,0.21428571428571427,0.032079646017699116,,0.023323615160349857,-0.3088235294117647,-0.007352941176470589,0.07865168539325842,0.872628726287263,0.6190476190476191,0.6682464454976302,0.5238095238095238,0.5900000000000001,0.43298969072164956,0.4739884393063583,0.35866666666666663,0.2988505747126437,0.297029702970297,0.07843137254901962,0.2568807339449541,0.2,0.2815533980582524,0.33333333333333337,0.11538461538461538,0.33999999999999997,0.6,0.5855263157894738,0.2,0.4361111111111111,0.06944444444444445,0.18333333333333332,0.2611111111111111,0.25555555555555554,0.18125,0.2125,0.04854368932038835,0.08611111111111111,0.09722222222222222,0.2831858407079646,0.1,0.058823529411764705,0.15833333333333333,0.15000000000000002,0.18425925925925923,0.0,0.0
De'Aaron Fox,PG,20,SAC,0.8902439024390244,0.6695307336417713,0.16367265469061876,0.39720558882235524,0.41200000000000003,0.02395209580838323,0.07584830339321356,0.307,0.28,0.32459677419354843,0.436,0.1569506726457399,0.21973094170403587,0.723,0.05555555555555556,0.0892116182572614,0.10580912863070538,0.5369127516778524,0.136,0.06944444444444445,0.2606060606060606,0.16399999999999998,0.14029255319148937,0.31333333333333335,0.9416666666666667,0.08370702541106127,0.31866666666666665,0.192,0.04594037127320458,0.05572755417956657,0.1,0.10196779964221825,0.49397590361445787,0.136,0.06716417910447761,0.24587706146926533,0.52,,-0.14655172413793102,0.1929824561403509,-0.03896103896103896,-0.005162241887905605,,-0.04081632653061225,-0.22058823529411764,-0.08088235294117647,-0.1348314606741573,0.7533875338753389,0.42857142857142855,0.5165876777251185,0.14285714285714285,0.21000000000000002,0.3917525773195876,0.5086705202312138,0.294,0.21839080459770116,0.26732673267326734,0.09803921568627452,0.2110091743119266,0.175,0.4271844660194175,0.4166666666666667,0.11538461538461538,0.48,0.55,0.3815789473684211,0.1611111111111111,0.39444444444444443,0.022222222222222223,0.07500000000000001,0.2777777777777778,0.31666666666666665,0.15625,0.21875,0.058252427184466014,0.08333333333333333,0.1,0.504424778761062,0.13333333333333333,0.07843137254901962,0.25833333333333336,0.1611111111111111,0.1388888888888889,0.0,0.0
Tim Frazier,PG,27,WAS,0.7195121951219512,0.2769332452081956,0.07984031936127745,0.20359281437125745,0.395,0.01996007984031936,0.06586826347305388,0.304,0.12,0.13911290322580647,0.44,0.06278026905829596,0.08071748878923767,0.767,0.0763888888888889,0.11825726141078838,0.14107883817427386,0.7718120805369127,0.22399999999999998,0.05555555555555556,0.20606060606060606,0.228,0.06914893617021277,0.35,0.8916666666666667,0.08445440956651719,0.31666666666666665,0.326,0.03262703918994937,0.07430340557275542,0.131,0.13953488372093023,0.6244979919678716,0.22399999999999998,0.05223880597014925,0.3523238380809595,0.28444444444444444,,0.034482758620689655,0.17543859649122806,0.0909090909090909,0.029498525073746316,,-0.03498542274052478,0.04411764705882353,-0.03860294117647059,0.0,0.38482384823848237,0.11428571428571428,0.13744075829383884,0.07142857142857142,0.09,0.09278350515463918,0.11560693641618497,0.2966666666666667,0.04597701149425288,0.04950495049504951,0.058823529411764705,0.14678899082568808,0.11875,0.3203883495145631,0.33333333333333337,0.038461538461538464,0.2,0.4,0.09868421052631579,0.08055555555555555,0.20555555555555557,0.019444444444444445,0.06666666666666667,0.12222222222222223,0.1388888888888889,0.0625,0.08125,0.07766990291262135,0.11666666666666667,0.13611111111111113,0.7345132743362832,0.2222222222222222,0.058823529411764705,0.19999999999999998,0.23333333333333334,0.07037037037037036,0.0,0.0
Channing Frye,C,34,TOT,0.6463414634146342,0.22967614011896895,0.14570858283433133,0.29740518962075846,0.491,0.05389221556886228,0.16167664670658682,0.33899999999999997,0.184,0.13709677419354838,0.67,0.05381165919282511,0.05829596412556054,0.895,0.05555555555555556,0.1784232365145228,0.1970954356846473,0.18120805369127518,0.10400000000000001,0.125,0.09090909090909091,0.192,0.12300531914893617,0.38333333333333336,0.925,0.09790732436472346,0.3993333333333333,0.542,0.01687605475342209,0.058823529411764705,0.19399999999999998,0.1932021466905188,0.15863453815261047,0.10400000000000001,0.11940298507462686,0.13043478260869565,0.3377777777777778,,0.07758620689655173,0.10526315789473684,0.09740259740259741,0.03724188790560472,,-0.010204081632653062,-0.14705882352941177,-0.03125,0.011235955056179775,0.35501355013550134,0.19047619047619047,0.1895734597156398,0.16666666666666666,0.22000000000000003,0.12371134020618557,0.10404624277456648,0.38866666666666666,0.034482758620689655,0.039603960396039604,0.03921568627450981,0.2110091743119266,0.15625,0.06796116504854369,0.125,0.07692307692307693,0.08,0.325,0.16447368421052633,0.15000000000000002,0.3055555555555556,0.05555555555555555,0.16666666666666666,0.18888888888888888,0.1388888888888889,0.05625,0.0625,0.058252427184466014,0.17777777777777778,0.19444444444444445,0.17699115044247787,0.1,0.13725490196078433,0.09166666666666667,0.2,0.12685185185185185,0.0,0.0
Markelle Fultz,SG,19,PHI,0.17073170731707318,0.08360872438863186,0.1716566866267465,0.42115768463073855,0.405,0.0,0.003992015968063873,0.0,0.344,0.42137096774193544,0.409,0.08520179372197309,0.17937219730941703,0.47600000000000003,0.14583333333333334,0.12655601659751037,0.1701244813278008,0.6778523489932885,0.184,0.11111111111111112,0.19393939393939394,0.168,0.12632978723404256,0.32,0.875,0.09267563527653214,0.2773333333333334,0.009000000000000001,0.035439714982186385,0.151702786377709,0.131,0.16457960644007155,0.6285140562248996,0.184,0.09701492537313433,0.18590704647676162,0.5133333333333334,,-0.017241379310344827,0.07017543859649122,0.012987012987012988,0.015855457227138645,,-0.05539358600583091,0.11764705882352942,-0.05514705882352941,-0.011235955056179775,0.49051490514905155,0.3047619047619048,0.3744075829383886,0.0,0.01,0.3298969072164949,0.45664739884393063,0.27,0.08045977011494253,0.1485148514851485,0.15686274509803924,0.2110091743119266,0.19375,0.3689320388349514,0.375,0.11538461538461538,0.24,0.4,0.23355263157894737,0.17777777777777778,0.4388888888888889,0.0,0.002777777777777778,0.35555555555555557,0.4361111111111111,0.0875,0.1875,0.1553398058252427,0.12777777777777777,0.16944444444444443,0.663716814159292,0.18888888888888888,0.11764705882352941,0.19999999999999998,0.17222222222222222,0.13148148148148148,0.0,0.0
