player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Michael Carter-Williams,PG,22,0.7732222934016656,0.5982274741506647,0.42512077294685996,0.5751633986928105,0.6842105263157895,0.21428571428571427,0.5598086124401914,0.7111111111111111,0.9391304347826087,0.5201342281879194,0.6906474820143885,0.43946188340807174,0.6175869120654397,0.747093023255814,0.06770833333333334,-0.02247191011235955,0.12941176470588237,0.6366322008862628,0.4252873563218391,0.5252525252525253,0.747872340425532,0.25925925925925924,0.5,0.4558823529411765,0.588785046728972,0.76,0.2142857142857143,0.9210526315789475,0.7894736842105263,0.521875,0.0
Omri Casspi,PF,25,0.41095451633568225,0.6233382570162481,0.48792270531400966,0.2222222222222222,0.4473684210526316,0.11904761904761904,0.4545454545454546,0.7777777777777778,0.9217391304347826,0.43288590604026844,0.7597122302158275,0.5067264573991032,0.2147239263803681,0.5319767441860466,0.125,-0.0898876404494382,0.047058823529411764,0.7326440177252584,0.13793103448275862,0.1717171717171717,0.723404255319149,0.14814814814814814,0.3020833333333333,0.2720588235294118,0.11214953271028037,0.24,0.07142857142857144,0.2631578947368421,0.3684210526315789,0.215625,0.0
Mario Chalmers,PG,27,0.6976297245355542,0.6706056129985228,0.25120772946859904,0.5620915032679739,0.7631578947368421,0.09523809523809523,0.41387559808612445,0.8,0.9217391304347826,0.4697986577181208,0.8158273381294966,0.27802690582959644,0.49693251533742333,0.5058139534883721,0.25,0.1348314606741573,0.19999999999999998,0.7843426883308715,0.19540229885057472,0.22222222222222224,0.7893617021276597,0.1111111111111111,0.25,0.21323529411764705,0.4579439252336449,0.64,0.07142857142857144,0.5789473684210527,0.7631578947368421,0.30625,0.0
Tyson Chandler,C,31,0.5323510570147342,0.8759231905465287,0.8164251207729468,0.1241830065359477,0.3157894736842105,0.47619047619047616,0.368421052631579,0.8888888888888888,0.9217391304347826,0.5503355704697986,0.8848920863309353,0.8385650224215246,0.11247443762781187,0.375,0.25520833333333337,0.14606741573033707,0.16470588235294117,0.8759231905465287,0.20689655172413796,0.2828282828282828,0.672340425531915,0.537037037037037,0.6979166666666667,0.7058823529411765,0.10280373831775702,0.27999999999999997,0.3928571428571429,0.34210526315789475,0.6842105263157895,0.271875,0.0
Wilson Chandler,SF,26,0.6172325432415119,0.6144756277695717,0.36231884057971014,0.1895424836601307,0.3157894736842105,0.19047619047619047,0.514354066985646,0.7925925925925926,0.9565217391304348,0.4161073825503356,0.7568345323741008,0.3677130044843049,0.1901840490797546,0.5668604651162791,0.16145833333333334,0.02247191011235955,0.12941176470588237,0.7370753323485967,0.20689655172413796,0.25252525252525254,0.7702127659574469,0.16666666666666666,0.3958333333333333,0.3455882352941177,0.16822429906542058,0.27999999999999997,0.17857142857142858,0.34210526315789475,0.8157894736842106,0.425,0.0
Norris Cole,PG,25,0.6450992953235106,0.6115214180206794,0.2028985507246377,0.42483660130718953,0.5263157894736842,0.023809523809523808,0.3301435406698565,0.7111111111111111,0.9391304347826087,0.2953020134228188,0.7151079136690649,0.22421524663677128,0.3660531697341513,0.4534883720930233,0.0625,-0.33707865168539325,-0.058823529411764705,0.7001477104874445,0.06896551724137931,0.08080808080808081,0.8287234042553192,0.037037037037037035,0.17708333333333334,0.14705882352941177,0.28037383177570097,0.36,0.03571428571428572,0.39473684210526316,0.5,0.2,0.0
Darren Collison,PG,26,0.6627162075592569,0.689807976366322,0.21739130434782608,0.47058823529411764,0.5789473684210527,0.09523809523809523,0.5263157894736843,0.837037037037037,0.9304347826086956,0.5436241610738255,0.8273381294964028,0.22421524663677128,0.4478527607361963,0.5726744186046512,0.3072916666666667,0.11235955056179775,0.18823529411764706,0.7651403249630724,0.27586206896551724,0.2828282828282828,0.9117021276595745,0.1111111111111111,0.1875,0.17647058823529413,0.3457943925233645,0.48,0.07142857142857144,0.4473684210526316,0.5,0.35625,0.0
Nick Collison,PF,33,0.4333760409993594,0.8212703101920237,0.5265700483091788,0.2549019607843137,0.2894736842105263,0.23809523809523808,0.3014354066985646,0.8666666666666667,0.9217391304347826,0.39597315436241615,0.8618705035971224,0.5470852017937219,0.2229038854805726,0.3372093023255814,0.1875,0.06741573033707865,0.10588235294117647,0.8330871491875922,0.09195402298850576,0.11111111111111112,0.7553191489361702,0.25925925925925924,0.22916666666666669,0.2647058823529412,0.12149532710280375,0.16,0.10714285714285715,0.2368421052631579,0.6052631578947368,0.13125,0.0
Mike Conley,PG,26,0.783472133247918,0.6646971935007385,0.22705314009661837,0.6274509803921569,0.631578947368421,0.07142857142857142,0.6555023923444976,0.837037037037037,0.9217391304347826,0.6711409395973155,0.7841726618705037,0.23318385650224216,0.6155419222903886,0.7151162790697675,0.4270833333333333,0.38202247191011235,0.388235294117647,0.7385524372230428,0.35632183908045983,0.3838383838383838,0.8670212765957447,0.1111111111111111,0.25,0.21323529411764705,0.5607476635514019,0.6,0.07142857142857144,0.5526315789473685,0.5,0.5375,0.0008116883116883117
DeMarcus Cousins,C,23,0.7360666239590007,0.7326440177252584,0.8888888888888888,0.3006535947712418,0.631578947368421,0.47619047619047616,0.8540669856459331,0.7925925925925926,0.8782608695652174,0.8758389261744967,0.7985611510791368,0.9147982062780268,0.36400817995910023,0.9505813953488373,0.41145833333333337,0.5280898876404494,0.4588235294117647,0.7326440177252584,0.7011494252873564,0.8484848484848485,0.772340425531915,0.5740740740740741,0.8958333333333334,0.8602941176470588,0.2710280373831776,0.6,0.46428571428571436,0.9210526315789475,1.0,0.709375,0.0
Jamal Crawford,SG,33,0.6707238949391415,0.6144756277695717,0.18357487922705315,0.3464052287581699,0.3684210526315789,0.07142857142857142,0.7320574162679426,0.8148148148148148,0.9478260869565217,0.5805369127516778,0.8000000000000002,0.18834080717488788,0.3558282208588957,0.7906976744186046,0.2760416666666667,0.02247191011235955,0.1411764705882353,0.7326440177252584,0.4597701149425288,0.47474747474747475,0.9212765957446809,0.09259259259259259,0.1875,0.1691176470588235,0.2990654205607477,0.36,0.07142857142857144,0.5263157894736842,0.4473684210526316,0.58125,0.0
Jordan Crawford,SG-PG,25,0.5954516335682255,0.6129985228951255,0.24154589371980678,0.5032679738562091,0.34210526315789475,0.023809523809523808,0.583732057416268,0.7703703703703704,0.9478260869565217,0.47986577181208057,0.7424460431654677,0.24663677130044842,0.5132924335378324,0.688953488372093,0.14583333333333334,-0.20224719101123595,0.011764705882352941,0.6971935007385525,0.20689655172413796,0.21212121212121213,0.9191489361702129,0.05555555555555555,0.19791666666666666,0.1691176470588235,0.3271028037383178,0.24,0.03571428571428572,0.4473684210526316,0.39473684210526316,0.34375,0.0
Jae Crowder,SF,23,0.401665598975016,0.6484490398818316,0.3816425120772947,0.16339869281045752,0.631578947368421,0.21428571428571427,0.3492822966507177,0.8148148148148148,0.9391304347826087,0.39932885906040266,0.7928057553956835,0.3991031390134529,0.13701431492842536,0.38372093023255816,0.11979166666666666,0.06741573033707865,0.09411764705882353,0.7740029542097489,0.06896551724137931,0.08080808080808081,0.8021276595744682,0.1111111111111111,0.19791666666666666,0.18382352941176472,0.07476635514018692,0.32,0.10714285714285715,0.13157894736842105,0.34210526315789475,0.14375,0.0
Dante Cunningham,PF,26,0.5237027546444587,0.6853766617429836,0.48309178743961356,0.16339869281045752,0.5,0.4047619047619047,0.368421052631579,0.7703703703703704,0.9130434782608695,0.4228187919463087,0.6820143884892087,0.49327354260089684,0.15746421267893662,0.438953488372093,0.15104166666666666,-0.011235955056179775,0.09411764705882353,0.6853766617429836,0.0574712643678161,0.08080808080808081,0.6031914893617022,0.25925925925925924,0.28125000000000006,0.3014705882352941,0.09345794392523366,0.32,0.25,0.13157894736842105,0.4736842105263158,0.196875,0.0
Stephen Curry,PG,25,0.9115951313260731,0.6957163958641064,0.285024154589372,0.7647058823529411,0.5789473684210527,0.047619047619047616,0.784688995215311,0.8666666666666667,0.9043478260869565,0.8087248322147651,0.8776978417266188,0.28699551569506726,0.8159509202453987,0.8226744186046512,0.6979166666666667,0.8314606741573034,0.788235294117647,0.8360413589364846,0.4482758620689655,0.45454545454545453,0.9414893617021277,0.1111111111111111,0.3854166666666667,0.3161764705882353,0.7943925233644861,0.64,0.07142857142857144,1.0,0.6578947368421053,0.75,0.05357142857142857
Samuel Dalembert,C,32,0.5169762972453555,0.8389955686853765,0.8309178743961353,0.0784313725490196,0.34210526315789475,0.7142857142857143,0.40191387559808617,0.8666666666666667,0.9130434782608695,0.5637583892617449,0.8705035971223022,0.8699551569506726,0.06952965235173825,0.4302325581395349,0.25520833333333337,0.06741573033707865,0.12941176470588237,0.8389955686853765,0.14942528735632185,0.1717171717171717,0.7840425531914894,0.4629629629629629,0.4479166666666667,0.5,0.04672897196261683,0.2,0.4285714285714286,0.2894736842105263,0.6842105263157895,0.20625,0.0
Anthony Davis,PF,20,0.755285073670724,0.7666174298375185,0.7198067632850242,0.1503267973856209,0.5263157894736842,1.0,0.736842105263158,0.8814814814814815,0.9043478260869565,0.889261744966443,0.8374100719424462,0.7443946188340808,0.16359918200409,0.7325581395348837,0.5416666666666667,0.5056179775280899,0.4588235294117647,0.7680945347119645,0.5977011494252874,0.6666666666666666,0.8414893617021276,0.5740740740740741,0.7291666666666667,0.7352941176470589,0.14953271028037385,0.52,1.0,0.4210526315789474,0.7894736842105263,0.65,0.0
Glen Davis,PF,28,0.5323510570147342,0.6750369276218612,0.5217391304347827,0.1568627450980392,0.4736842105263158,0.21428571428571427,0.47129186602870815,0.7333333333333333,0.9217391304347826,0.4395973154362416,0.706474820143885,0.5336322869955157,0.15950920245398773,0.5784883720930233,0.10416666666666667,-0.28089887640449435,-0.023529411764705882,0.6794682422451994,0.16091954022988506,0.20202020202020202,0.7372340425531915,0.2962962962962963,0.375,0.3823529411764706,0.10280373831775702,0.36,0.14285714285714288,0.2894736842105263,0.6052631578947368,0.29375,0.0
Matthew Dellavedova,SG,23,0.4071108263933376,0.6085672082717873,0.24154589371980678,0.4967320261437908,0.34210526315789475,0.047619047619047616,0.3301435406698565,0.8222222222222222,0.9652173913043478,0.35906040268456374,0.7683453237410073,0.242152466367713,0.4519427402862986,0.38372093023255816,0.10937500000000001,-0.23595505617977527,0.0,0.7503692762186115,0.0574712643678161,0.0707070707070707,0.8425531914893618,0.07407407407407407,0.13541666666666669,0.125,0.2429906542056075,0.2,0.03571428571428572,0.2105263157894737,0.4473684210526316,0.146875,0.0
Luol Deng,SF,28,0.7088404868673926,0.6366322008862628,0.4106280193236715,0.28104575163398693,0.39473684210526316,0.047619047619047616,0.5693779904306221,0.7851851851851852,0.9304347826086956,0.5100671140939597,0.743884892086331,0.41255605381165916,0.2985685071574642,0.6482558139534884,0.234375,0.02247191011235955,0.1411764705882353,0.6868537666174298,0.39080459770114945,0.4343434343434343,0.8414893617021276,0.2962962962962963,0.43750000000000006,0.41911764705882354,0.2710280373831776,0.4,0.03571428571428572,0.4736842105263158,0.4736842105263158,0.5,0.0
DeMar DeRozan,SG,24,0.9663677130044843,0.6336779911373707,0.285024154589372,0.35294117647058826,0.39473684210526316,0.11904761904761904,0.7416267942583733,0.8148148148148148,0.9304347826086956,0.6174496644295301,0.7654676258992806,0.2959641255605381,0.38650306748466257,0.813953488372093,0.45833333333333337,0.07865168539325842,0.23529411764705882,0.6676514032496307,0.7586206896551725,0.8080808080808081,0.8765957446808512,0.1111111111111111,0.3854166666666667,0.3161764705882353,0.3738317757009346,0.44000000000000006,0.14285714285714288,0.5789473684210527,0.6578947368421053,0.709375,0.0
Boris Diaw,PF,31,0.6322869955156951,0.7695716395864106,0.4009661835748793,0.37254901960784315,0.2894736842105263,0.19047619047619047,0.44019138755980863,0.8074074074074075,0.9043478260869565,0.47315436241610737,0.8316546762589928,0.41704035874439466,0.33333333333333337,0.49418604651162795,0.25520833333333337,0.1797752808988764,0.21176470588235294,0.8257016248153618,0.10344827586206898,0.1212121212121212,0.7861702127659576,0.16666666666666666,0.33333333333333337,0.3014705882352941,0.2616822429906542,0.24,0.14285714285714288,0.39473684210526316,0.4736842105263158,0.284375,0.0
Chris Douglas-Roberts,SF,27,0.3254324151185138,0.6499261447562776,0.2946859903381642,0.16993464052287582,0.39473684210526316,0.19047619047619047,0.41387559808612445,0.8222222222222222,0.9130434782608695,0.4093959731543624,0.8460431654676259,0.2959641255605381,0.16155419222903886,0.4273255813953488,0.125,0.011235955056179775,0.058823529411764705,0.8005908419497785,0.14942528735632185,0.1717171717171717,0.8563829787234044,0.05555555555555555,0.21875000000000003,0.17647058823529413,0.09345794392523366,0.24,0.10714285714285715,0.18421052631578946,0.3157894736842105,0.215625,0.0
Goran Dragić,SG,27,0.8545803971812941,0.7459379615952733,0.2222222222222222,0.5490196078431373,0.5263157894736842,0.09523809523809523,0.6937799043062202,0.8814814814814815,0.9478260869565217,0.7181208053691275,0.8690647482014389,0.23318385650224216,0.5746421267893661,0.7122093023255814,0.5364583333333334,0.4382022471910112,0.47058823529411764,0.8286558345642541,0.48275862068965525,0.5555555555555556,0.8085106382978724,0.16666666666666666,0.23958333333333331,0.23529411764705885,0.5514018691588786,0.5599999999999999,0.10714285714285715,0.7368421052631579,0.7105263157894738,0.634375,0.002435064935064935
Andre Drummond,C,20,0.83888532991672,0.9202363367799113,1.0,0.0457516339869281,0.5263157894736842,0.5952380952380952,0.5047846889952153,0.8962962962962963,0.9043478260869565,0.7583892617449665,0.8618705035971224,1.0,0.044989775051124746,0.48546511627906974,0.515625,0.1797752808988764,0.2823529411764706,0.9202363367799113,0.19540229885057472,0.40404040404040403,0.4446808510638298,1.0,0.8125,0.9705882352941176,0.03738317757009346,0.48,0.5714285714285715,0.3684210526315789,0.8947368421052632,0.421875,0.0
Jared Dudley,SF,28,0.5538116591928252,0.6469719350073854,0.2222222222222222,0.19607843137254902,0.3157894736842105,0.07142857142857142,0.35406698564593303,0.7925925925925926,0.9478260869565217,0.2986577181208054,0.7784172661870504,0.2286995515695067,0.17586912065439672,0.3924418604651163,0.125,-0.0898876404494382,0.058823529411764705,0.7813884785819794,0.0574712643678161,0.08080808080808081,0.696808510638298,0.09259259259259259,0.17708333333333334,0.16176470588235295,0.1308411214953271,0.24,0.03571428571428572,0.2105263157894737,0.5263157894736842,0.215625,0.0
Tim Duncan,C,37,0.6912235746316464,0.7237813884785819,0.8164251207729468,0.33986928104575165,0.2631578947368421,0.7857142857142856,0.6267942583732058,0.7851851851851852,0.8521739130434782,0.714765100671141,0.7697841726618706,0.8430493273542601,0.32719836400818,0.7325581395348837,0.3854166666666667,0.3595505617977528,0.32941176470588235,0.7237813884785819,0.35632183908045983,0.4343434343434343,0.7776595744680851,0.3888888888888889,0.7916666666666666,0.7132352941176471,0.28037383177570097,0.24,0.6785714285714286,0.5526315789473685,0.4736842105263158,0.471875,0.017045454545454544
Mike Dunleavy,SF,33,0.8276745675848814,0.6351550960118167,0.3429951690821256,0.2483660130718954,0.34210526315789475,0.21428571428571427,0.45693779904306225,0.8,0.8869565217391304,0.4228187919463087,0.7899280575539568,0.34080717488789236,0.2515337423312884,0.49418604651162795,0.3385416666666667,0.07865168539325842,0.21176470588235294,0.7533234859675036,0.19540229885057472,0.20202020202020202,0.9085106382978725,0.1111111111111111,0.375,0.3088235294117647,0.21495327102803738,0.32,0.2142857142857143,0.34210526315789475,0.5263157894736842,0.353125,0.0
Kevin Durant,SF,25,1.0,0.742983751846381,0.463768115942029,0.47058823529411764,0.4473684210526316,0.23809523809523808,1.0,0.9111111111111111,0.9043478260869565,1.0,0.9136690647482015,0.484304932735426,0.5460122699386503,0.9593023255813954,1.0,0.9887640449438203,1.0,0.827178729689808,1.0,1.0,0.9287234042553192,0.12962962962962962,0.6979166666666667,0.5441176470588236,0.5140186915887851,0.52,0.25,0.9210526315789475,0.5526315789473685,1.0,1.0
Monta Ellis,SG,28,0.9682895579756566,0.6661742983751846,0.24154589371980678,0.5228758169934641,0.631578947368421,0.09523809523809523,0.6339712918660287,0.7703703703703704,0.9478260869565217,0.5637583892617449,0.7654676258992806,0.25112107623318386,0.5071574642126789,0.7558139534883721,0.25520833333333337,0.0,0.17647058823529413,0.7060561299852288,0.47126436781609193,0.5252525252525253,0.8382978723404255,0.09259259259259259,0.3229166666666667,0.2647058823529412,0.5327102803738318,0.6799999999999999,0.10714285714285715,0.8421052631578948,0.631578947368421,0.59375,0.0
Jeremy Evans,SF,26,0.38725176169122355,0.7784342688330871,0.6521739130434783,0.1241830065359477,0.4736842105263158,0.47619047619047616,0.41626794258373206,0.8444444444444444,0.9478260869565217,0.5436241610738255,0.7899280575539568,0.6636771300448431,0.1247443762781186,0.44476744186046513,0.14583333333333334,-0.011235955056179775,0.07058823529411765,0.7784342688330871,0.09195402298850576,0.11111111111111112,0.723404255319149,0.3333333333333333,0.3020833333333333,0.3455882352941177,0.06542056074766354,0.24,0.25,0.15789473684210525,0.5526315789473685,0.190625,0.0
Tyreke Evans,SF,24,0.649583600256246,0.6440177252584933,0.42512077294685996,0.607843137254902,0.5789473684210527,0.11904761904761904,0.6411483253588517,0.762962962962963,0.9565217391304348,0.6174496644295301,0.7251798561151079,0.43946188340807174,0.621676891615542,0.7877906976744187,0.16145833333333334,0.0898876404494382,0.16470588235294117,0.6617429837518463,0.37931034482758624,0.4343434343434343,0.8202127659574467,0.20370370370370372,0.3854166666666667,0.3455882352941177,0.4672897196261683,0.48,0.10714285714285715,0.631578947368421,0.5789473684210527,0.453125,0.0
Kenneth Faried,PF,24,0.6976297245355542,0.8050221565731167,0.7439613526570049,0.14379084967320263,0.4210526315789474,0.38095238095238093,0.5885167464114833,0.837037037037037,0.9217391304347826,0.6644295302013423,0.8244604316546762,0.757847533632287,0.15337423312883436,0.619186046511628,0.3385416666666667,0.1348314606741573,0.21176470588235294,0.8050221565731167,0.2873563218390805,0.3939393939393939,0.6914893617021277,0.5555555555555555,0.5833333333333334,0.6323529411764706,0.11214953271028037,0.36,0.32142857142857145,0.4473684210526316,0.631578947368421,0.428125,0.0
Derrick Favors,PF,22,0.704996796925048,0.7710487444608567,0.7342995169082126,0.14379084967320263,0.4736842105263158,0.6190476190476191,0.5550239234449761,0.8,0.9304347826086956,0.6375838926174496,0.8000000000000002,0.7488789237668161,0.1492842535787321,0.6046511627906977,0.265625,0.07865168539325842,0.17647058823529413,0.7710487444608567,0.2988505747126437,0.3939393939393939,0.7117021276595745,0.5,0.625,0.6397058823529411,0.11214953271028037,0.4,0.5357142857142857,0.4736842105263158,0.8421052631578948,0.415625,0.0
Raymond Felton,PG,29,0.6460602178090967,0.5834564254062038,0.25120772946859904,0.6274509803921569,0.5526315789473685,0.16666666666666666,0.3971291866028709,0.762962962962963,0.9652173913043478,0.43288590604026844,0.6848920863309353,0.2556053811659193,0.5746421267893661,0.5290697674418605,0.11458333333333334,-0.10112359550561797,0.058823529411764705,0.6587887740029542,0.16091954022988506,0.1919191919191919,0.7670212765957447,0.14814814814814814,0.22916666666666669,0.22058823529411764,0.5233644859813084,0.48,0.14285714285714288,0.5263157894736842,0.631578947368421,0.303125,0.0
Derek Fisher,SG,39,0.45739910313901344,0.5775480059084195,0.20772946859903382,0.2679738562091503,0.6578947368421053,0.023809523809523808,0.35885167464114837,0.8148148148148148,0.9217391304347826,0.33892617449664425,0.7798561151079137,0.21524663677130043,0.23721881390593047,0.39825581395348836,0.16145833333333334,-0.056179775280898875,0.058823529411764705,0.7562776957163958,0.08045977011494253,0.09090909090909091,0.824468085106383,0.018518518518518517,0.14583333333333334,0.11029411764705882,0.1308411214953271,0.36,0.0,0.15789473684210525,0.5,0.1625,0.0
Evan Fournier,SG,21,0.48142216527866755,0.6189069423929098,0.3188405797101449,0.23529411764705882,0.2894736842105263,0.047619047619047616,0.4976076555023924,0.7481481481481481,0.9652173913043478,0.34563758389261745,0.7669064748201438,0.3273542600896861,0.23721881390593047,0.5726744186046512,0.07291666666666667,-0.28089887640449435,-0.023529411764705882,0.7400295420974888,0.13793103448275862,0.16161616161616163,0.8042553191489361,0.07407407407407407,0.22916666666666669,0.1985294117647059,0.14018691588785048,0.16,0.03571428571428572,0.34210526315789475,0.631578947368421,0.2625,0.0
Randy Foye,SG,30,0.7959641255605381,0.6100443131462333,0.2222222222222222,0.37254901960784315,0.34210526315789475,0.19047619047619047,0.5023923444976077,0.8148148148148148,0.9652173913043478,0.4463087248322148,0.8028776978417266,0.22421524663677128,0.3619631901840491,0.5465116279069768,0.23958333333333331,0.10112359550561797,0.21176470588235294,0.7695716395864106,0.21839080459770116,0.2323232323232323,0.9031914893617022,0.07407407407407407,0.25,0.21323529411764705,0.3271028037383178,0.32,0.17857142857142858,0.4736842105263158,0.6578947368421053,0.4125,0.0
Channing Frye,PF,30,0.740550928891736,0.638109305760709,0.43478260869565216,0.13725490196078433,0.34210526315789475,0.3333333333333333,0.47129186602870815,0.8222222222222222,0.9304347826086956,0.44295302013422816,0.7985611510791368,0.452914798206278,0.130879345603272,0.502906976744186,0.2760416666666667,0.12359550561797754,0.21176470588235294,0.7902511078286558,0.1149425287356322,0.1212121212121212,0.8734042553191489,0.16666666666666666,0.43750000000000006,0.375,0.11214953271028037,0.27999999999999997,0.28571428571428575,0.2894736842105263,0.7894736842105263,0.346875,0.0
Francisco García,SF,32,0.34689301729660477,0.5923190546528804,0.27053140096618356,0.1895424836601307,0.3157894736842105,0.35714285714285715,0.3468899521531101,0.8,0.9391304347826087,0.31208053691275167,0.7496402877697842,0.2825112107623318,0.17586912065439672,0.3924418604651163,0.09375,-0.02247191011235955,0.058823529411764705,0.7666174298375185,0.02298850574712644,0.0303030303030303,0.5595744680851065,0.07407407407407407,0.1875,0.16176470588235295,0.10280373831775702,0.2,0.2142857142857143,0.13157894736842105,0.5789473684210527,0.178125,0.0
Kevin Garnett,C,37,0.35522101217168484,0.6514032496307237,0.8164251207729468,0.2549019607843137,0.5263157894736842,0.45238095238095233,0.3995215311004785,0.6888888888888889,0.8782608695652174,0.4463087248322148,0.6719424460431656,0.8654708520179373,0.25357873210633947,0.5494186046511628,0.0625,-0.21348314606741572,0.0,0.6514032496307237,0.08045977011494253,0.09090909090909091,0.8606382978723406,0.20370370370370372,0.5729166666666667,0.4852941176470588,0.14018691588785048,0.32,0.25,0.34210526315789475,0.6052631578947368,0.203125,0.0
Diante Garrett,PG,25,0.33568225496476617,0.5627769571639586,0.23671497584541065,0.39215686274509803,0.5526315789473685,0.07142857142857142,0.29665071770334933,0.6444444444444445,0.9826086956521739,0.23825503355704697,0.660431654676259,0.23766816143497757,0.35991820040899797,0.438953488372093,-0.04166666666666667,-0.5842696629213483,-0.09411764705882353,0.6632200886262924,0.01149425287356322,0.020202020202020204,0.8861702127659574,0.037037037037037035,0.125,0.10294117647058823,0.15887850467289721,0.24,0.03571428571428572,0.2894736842105263,0.2894736842105263,0.109375,0.0
Marc Gasol,C,29,0.6310057655349135,0.6986706056129984,0.5555555555555556,0.3790849673202614,0.4210526315789474,0.5,0.5574162679425838,0.8,0.8869565217391304,0.610738255033557,0.7568345323741008,0.5695067264573991,0.3619631901840491,0.6308139534883721,0.2916666666666667,0.32584269662921345,0.2823529411764706,0.7001477104874445,0.35632183908045983,0.4141414141414141,0.8170212765957447,0.25925925925925924,0.6041666666666666,0.5294117647058824,0.33644859813084116,0.4,0.46428571428571436,0.5,0.6578947368421053,0.45625,0.0
Pau Gasol,C,33,0.6034593209481102,0.7090103397341211,0.7246376811594203,0.33986928104575165,0.18421052631578946,0.5714285714285714,0.6435406698564593,0.7555555555555555,0.9391304347826087,0.6476510067114094,0.7510791366906475,0.7354260089686098,0.3824130879345603,0.7674418604651163,0.15625,0.06741573033707865,0.15294117647058825,0.7119645494830134,0.35632183908045983,0.42424242424242425,0.7829787234042553,0.3888888888888889,0.7916666666666666,0.7132352941176471,0.31775700934579443,0.2,0.5357142857142857,0.631578947368421,0.5526315789473685,0.54375,0.0
Rudy Gay,SF,27,0.8106982703395259,0.6720827178729689,0.42512077294685996,0.27450980392156865,0.5,0.2619047619047619,0.7057416267942584,0.7703703703703704,0.9304347826086956,0.6140939597315437,0.7769784172661871,0.43946188340807174,0.30879345603271985,0.8023255813953489,0.25,0.10112359550561797,0.21176470588235294,0.7134416543574593,0.5057471264367817,0.5353535353535354,0.8744680851063831,0.27777777777777773,0.45833333333333337,0.4411764705882353,0.2710280373831776,0.52,0.28571428571428575,0.8157894736842106,0.6052631578947368,0.625,0.0
Alonzo Gee,SF,26,0.32671364509929535,0.6129985228951255,0.36231884057971014,0.1568627450980392,0.5263157894736842,0.19047619047619047,0.31100478468899523,0.7185185185185186,0.9304347826086956,0.2885906040268456,0.706474820143885,0.3677130044843049,0.14110429447852763,0.38953488372093026,0.046875,-0.29213483146067415,-0.023529411764705882,0.673559822747415,0.08045977011494253,0.09090909090909091,0.75,0.09259259259259259,0.1875,0.1691176470588235,0.06542056074766354,0.24,0.07142857142857144,0.18421052631578946,0.39473684210526316,0.125,0.0
Paul George,SF,23,0.9282511210762332,0.6262924667651403,0.4685990338164251,0.3333333333333333,0.7105263157894738,0.09523809523809523,0.7440191387559809,0.7925925925925926,0.8434782608695652,0.6744966442953021,0.7985611510791368,0.4708520179372197,0.3660531697341513,0.8226744186046512,0.5625000000000001,0.5280898876404494,0.5764705882352942,0.7237813884785819,0.574712643678161,0.5858585858585859,0.9191489361702129,0.14814814814814814,0.625,0.5,0.3271028037383178,0.76,0.10714285714285715,0.7368421052631579,0.6578947368421053,0.678125,0.026785714285714284
Taj Gibson,PF,28,0.7530429212043562,0.707533234859675,0.6086956521739131,0.13725490196078433,0.2368421052631579,0.5952380952380952,0.5789473684210527,0.7555555555555555,0.8695652173913043,0.5369127516778524,0.7539568345323742,0.6053811659192825,0.1492842535787321,0.6686046511627908,0.296875,-0.12359550561797754,0.058823529411764705,0.707533234859675,0.2988505747126437,0.3434343434343434,0.7989361702127659,0.4444444444444444,0.45833333333333337,0.5,0.10280373831775702,0.2,0.5,0.4736842105263158,0.6578947368421053,0.40625,0.0
Manu Ginóbili,SG,36,0.4964766175528507,0.6927621861152141,0.3188405797101449,0.6274509803921569,0.6052631578947368,0.14285714285714285,0.65311004784689,0.8296296296296296,0.8956521739130435,0.6711409395973155,0.8489208633093526,0.3273542600896861,0.5930470347648262,0.7180232558139535,0.296875,0.449438202247191,0.2823529411764706,0.7991137370753324,0.27586206896551724,0.2828282828282828,0.9053191489361703,0.07407407407407407,0.2604166666666667,0.22058823529411764,0.40186915887850466,0.4,0.10714285714285715,0.5263157894736842,0.5,0.384375,0.0
Eric Gordon,SG,25,0.6588725176169122,0.6440177252584933,0.2028985507246377,0.3464052287581699,0.5,0.07142857142857142,0.5980861244019139,0.7777777777777778,0.9826086956521739,0.5,0.7769784172661871,0.21076233183856502,0.33946830265848676,0.6744186046511628,0.13020833333333334,-0.1348314606741573,0.047058823529411764,0.7355982274741506,0.31034482758620696,0.35353535353535354,0.8351063829787235,0.09259259259259259,0.21875000000000003,0.1911764705882353,0.308411214953271,0.48,0.07142857142857144,0.5526315789473685,0.4736842105263158,0.48125,0.0
