player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Mike Brown,C,25,UTA,0.8048780487804879,0.3228878648233487,0.31788079470198677,0.25217391304347825,0.5586666666666666,0.0,0.0,,0.3356643356643356,0.25217391304347825,0.5586666666666666,0.2606060606060606,0.30808080808080807,0.708,0.26380368098159507,0.42076502732240434,0.39215686274509803,0.10674157303370786,0.16,0.09195402298850576,0.24000000000000002,0.25833333333333336,0.35,0.64,0.85,0.27009646302250806,0.6546666666666666,0.0,0.262,0.2876712328767123,0.4004914004914005,0.38202247191011235,0.10128913443830571,0.16,0.09259259259259259,0.49024390243902444,0.3869346733668342,,-0.027397260273972605,0.23076923076923078,0.0707070707070707,0.21917808219178084,,-0.38775510204081626,0.19672131147540983,-0.20634920634920637,-0.016666666666666666,0.39552238805970147,0.13445378151260504,0.16593886462882096,0.0,0.0,0.13793103448275862,0.16666666666666666,0.5586666666666666,0.15909090909090906,0.17391304347826086,0.27450980392156865,0.26595744680851063,0.28888888888888886,0.04411764705882353,0.125,0.06976744186046512,0.29268292682926833,0.47619047619047616,0.13846153846153847,0.3185840707964602,0.2361111111111111,0.0,0.0,0.32432432432432434,0.2361111111111111,0.26666666666666666,0.30612244897959184,0.24427480916030536,0.38775510204081637,0.3666666666666667,0.1044776119402985,0.16363636363636364,0.08571428571428572,0.23423423423423426,0.25555555555555554,0.3539518900343643,0.0,0.0
Tony Brown,SF-SG,28,TOT,0.524390243902439,0.11213517665130568,0.4370860927152318,0.3391304347826087,0.5653333333333334,0.051546391752577324,0.1076923076923077,0.25,0.4265734265734265,0.29347826086956524,0.6013333333333334,0.19393939393939394,0.20707070707070704,0.774,0.17791411042944785,0.15846994535519124,0.1895424836601307,0.19101123595505617,0.26666666666666666,0.0574712643678161,0.14666666666666667,0.2333333333333333,0.4225,0.6933333333333334,0.9,0.3311897106109325,0.648,0.136,0.1315,0.18630136986301368,0.16953316953316952,0.19101123595505617,0.18047882136279927,0.26666666666666666,0.06481481481481481,0.2780487804878049,0.41959798994974873,,0.013698630136986302,0.05128205128205129,0.025252525252525252,0.24315068493150685,,-0.16326530612244897,-0.1475409836065574,-0.19841269841269843,0.0,0.21144278606965172,0.10084033613445377,0.11790393013100438,0.045454545454545456,0.06557377049180328,0.09482758620689656,0.10526315789473684,0.588,0.06818181818181818,0.0608695652173913,0.09803921568627452,0.05319148936170213,0.07407407407407407,0.04411764705882353,0.09374999999999999,0.023255813953488375,0.09756097560975611,0.23809523809523808,0.09230769230769231,0.4336283185840708,0.3222222222222222,0.05555555555555556,0.11111111111111112,0.40540540540540543,0.28055555555555556,0.19999999999999998,0.2108843537414966,0.16793893129770995,0.14965986394557826,0.17916666666666667,0.19402985074626866,0.2727272727272727,0.05714285714285715,0.15315315315315314,0.22777777777777775,0.43298969072164945,0.0,0.0
Mark Bryant,PF,23,POR,0.6829268292682927,0.2466973886328725,0.456953642384106,0.30869565217391304,0.648,0.0,0.0,,0.4825174825174825,0.30869565217391304,0.648,0.13939393939393938,0.20202020202020202,0.58,0.22699386503067484,0.360655737704918,0.3366013071895425,0.10674157303370786,0.16,0.04597701149425288,0.16,0.3458333333333334,0.4025,0.6933333333333334,0.9083333333333333,0.292604501607717,0.6733333333333333,0.0,0.13949999999999999,0.2328767123287671,0.3906633906633906,0.3398876404494382,0.09760589318600368,0.16,0.046296296296296294,0.3146341463414634,0.3844221105527639,,0.027397260273972605,0.08974358974358974,0.05555555555555556,0.21575342465753425,,-0.29591836734693877,-0.19672131147540983,-0.32539682539682535,-0.03333333333333333,0.35572139303482586,0.17647058823529413,0.1921397379912664,0.0,0.0,0.1810344827586207,0.1929824561403509,0.648,0.07954545454545453,0.10434782608695652,0.23529411764705882,0.2127659574468085,0.23703703703703705,0.04411764705882353,0.125,0.023255813953488375,0.17073170731707318,0.6190476190476191,0.15384615384615385,0.4778761061946903,0.30833333333333335,0.0,0.0,0.4864864864864865,0.30833333333333335,0.15,0.2108843537414966,0.22137404580152673,0.3469387755102041,0.3333333333333333,0.11194029850746269,0.16363636363636364,0.04285714285714286,0.16216216216216217,0.3611111111111111,0.43298969072164945,0.0,0.0
Greg Butler,C,22,NYK,0.4024390243902439,0.043010752688172046,0.4370860927152318,0.34347826086956523,0.556,0.0,0.05128205128205128,0.0,0.4615384615384615,0.32173913043478264,0.592,0.3212121212121212,0.3333333333333333,0.8,0.18404907975460122,0.33879781420765026,0.3006535947712418,0.03932584269662921,0.04,0.08045977011494253,0.3733333333333333,0.3833333333333333,0.45999999999999996,0.58,0.925,0.15112540192926044,0.6573333333333333,0.063,0.20850000000000002,0.1917808219178082,0.3808353808353808,0.31179775280898875,0.03314917127071824,0.04,0.07407407407407407,0.5609756097560976,0.5125628140703518,,-0.013698630136986302,0.012820512820512822,-0.005050505050505051,-0.11643835616438358,,-0.7551020408163265,-0.6065573770491804,-0.8809523809523809,-0.024999999999999998,0.1044776119402985,0.050420168067226885,0.06550218340611354,0.0,0.01639344262295082,0.05172413793103448,0.06140350877192982,0.556,0.056818181818181816,0.05217391304347826,0.058823529411764705,0.06382978723404255,0.05925925925925926,0.007352941176470589,0.0,0.023255813953488375,0.12195121951219513,0.19047619047619047,0.052307692307692305,0.4513274336283185,0.3416666666666667,0.0,0.05555555555555556,0.45945945945945943,0.3222222222222222,0.3416666666666666,0.3469387755102041,0.17557251908396945,0.33333333333333337,0.3,0.03731343283582089,0.05454545454545454,0.07142857142857142,0.39639639639639646,0.4,0.49484536082474223,0.0,0.0
Michael Cage,PF,27,SEA,0.975609756097561,0.7791090629800307,0.3907284768211921,0.25869565217391305,0.664,0.0,0.005128205128205128,0.0,0.4125874125874126,0.2565217391304348,0.6693333333333333,0.22424242424242424,0.25252525252525254,0.743,0.31901840490797545,0.5027322404371584,0.4738562091503268,0.1348314606741573,0.22666666666666666,0.1149425287356322,0.15333333333333332,0.14583333333333334,0.39,0.7733333333333333,0.8916666666666667,0.472668810289389,0.7373333333333333,0.006,0.21050000000000002,0.3232876712328767,0.5479115479115478,0.47471910112359544,0.11786372007366484,0.22666666666666666,0.1111111111111111,0.3463414634146341,0.3442211055276382,,0.2534246575342466,0.3717948717948718,0.3383838383838384,0.4315068493150685,,0.03061224489795918,0.21311475409836067,0.126984126984127,0.19166666666666665,0.7885572139303482,0.3277310924369748,0.34497816593886466,0.0,0.01639344262295082,0.33620689655172414,0.34210526315789475,0.664,0.28409090909090906,0.28695652173913044,0.6862745098039216,0.648936170212766,0.7111111111111111,0.11764705882352942,0.37499999999999994,0.1627906976744186,0.39024390243902446,0.5476190476190476,0.3169230769230769,0.3982300884955752,0.24722222222222223,0.0,0.006944444444444445,0.40540540540540543,0.24722222222222223,0.2333333333333333,0.2585034013605442,0.29770992366412213,0.46938775510204084,0.45416666666666666,0.13432835820895522,0.23636363636363636,0.09999999999999999,0.16216216216216217,0.14444444444444446,0.40206185567010305,0.0,0.0
Tony Campbell,SF,26,LAL,0.7682926829268293,0.24178187403993856,0.6357615894039735,0.45652173913043476,0.6106666666666666,0.010309278350515465,0.06666666666666667,0.095,0.6643356643356643,0.42826086956521736,0.6413333333333334,0.2606060606060606,0.25757575757575757,0.843,0.19631901840490798,0.2568306010928962,0.2581699346405229,0.16292134831460672,0.30666666666666664,0.04597701149425288,0.2533333333333333,0.27499999999999997,0.5900000000000001,0.6733333333333333,0.8916666666666667,0.40192926045016075,0.6773333333333333,0.061,0.12050000000000001,0.2191780821917808,0.2506142506142506,0.2584269662921348,0.1565377532228361,0.30666666666666664,0.037037037037037035,0.34146341463414637,0.585427135678392,,0.013698630136986302,0.11538461538461539,0.05555555555555556,0.22260273972602743,,-0.19387755102040813,-0.24590163934426232,-0.2698412698412698,-0.024999999999999998,0.31094527363184077,0.21008403361344538,0.24017467248908297,0.0,0.04918032786885246,0.21551724137931036,0.22368421052631576,0.6146666666666667,0.125,0.11304347826086956,0.15686274509803924,0.1276595744680851,0.15555555555555556,0.051470588235294115,0.18749999999999997,0.023255813953488375,0.24390243902439027,0.4047619047619047,0.19076923076923077,0.6371681415929203,0.4388888888888889,0.01388888888888889,0.06944444444444445,0.6396396396396397,0.41111111111111115,0.26666666666666666,0.2585034013605442,0.183206106870229,0.2380952380952381,0.24583333333333335,0.15671641791044777,0.3090909090909091,0.04285714285714286,0.25225225225225223,0.27222222222222225,0.6082474226804123,0.0,0.0
Antoine Carr,PF,27,ATL,0.9512195121951219,0.45714285714285713,0.490066225165563,0.3347826086956522,0.64,0.0,0.0,0.0,0.5174825174825175,0.3347826086956522,0.6413333333333334,0.2606060606060606,0.25252525252525254,0.855,0.21472392638036808,0.3005464480874317,0.29411764705882354,0.16853932584269662,0.13333333333333333,0.2298850574712644,0.18000000000000002,0.3,0.47750000000000004,0.7466666666666667,0.9083333333333333,0.4083601286173633,0.7213333333333334,0.002,0.16149999999999998,0.20821917808219176,0.3071253071253071,0.28089887640449435,0.15837937384898712,0.13333333333333333,0.23148148148148145,0.32195121951219513,0.4271356783919598,,0.13013698630136986,0.1794871794871795,0.16666666666666666,0.363013698630137,,-0.07142857142857142,0.06557377049180328,-0.023809523809523808,0.049999999999999996,0.47512437810945274,0.24369747899159663,0.26200873362445415,0.0,0.0,0.25,0.2631578947368421,0.64,0.19318181818181815,0.16521739130434782,0.27450980392156865,0.23404255319148937,0.25925925925925924,0.08823529411764706,0.125,0.186046511627907,0.26829268292682934,0.6666666666666666,0.23076923076923078,0.48672566371681414,0.31666666666666665,0.0,0.0,0.4954954954954955,0.31666666666666665,0.25833333333333336,0.25170068027210885,0.19847328244274812,0.2789115646258503,0.27499999999999997,0.16417910447761194,0.12727272727272726,0.21428571428571427,0.1801801801801802,0.29444444444444445,0.48453608247422675,0.0,0.0
Joe Barry Carroll,C,30,NJN,0.7804878048780488,0.61321044546851,0.5761589403973509,0.42391304347826086,0.5973333333333333,0.0,0.0,,0.6083916083916083,0.42391304347826086,0.5973333333333333,0.2545454545454546,0.2676767676767677,0.8,0.17177914110429446,0.46448087431693985,0.37254901960784315,0.14044943820224717,0.22666666666666666,0.21839080459770116,0.22666666666666666,0.19166666666666665,0.5425,0.66,0.8916666666666667,0.45659163987138257,0.6626666666666667,0.0,0.136,0.17534246575342466,0.5012285012285012,0.37078651685393255,0.14732965009208104,0.22666666666666666,0.2222222222222222,0.33170731707317075,0.5402010050251257,,0.006849315068493151,0.2820512820512821,0.11616161616161615,0.1917808219178082,,-0.2653061224489796,0.19672131147540983,-0.1111111111111111,0.024999999999999998,0.7761194029850745,0.4789915966386555,0.5545851528384279,0.0,0.0,0.4913793103448276,0.5570175438596491,0.5973333333333333,0.3181818181818181,0.2956521739130435,0.35294117647058826,0.5851063829787234,0.5481481481481482,0.11764705882352942,0.34375,0.3023255813953489,0.5365853658536587,0.7142857142857143,0.4338461538461538,0.5752212389380531,0.40555555555555556,0.0,0.0,0.5855855855855856,0.40555555555555556,0.26666666666666666,0.272108843537415,0.1603053435114504,0.435374149659864,0.3541666666666667,0.1417910447761194,0.23636363636363636,0.21428571428571427,0.23423423423423426,0.19444444444444445,0.5601374570446735,0.0,0.0
Bill Cartwright,C,31,CHI,0.9512195121951219,0.7167434715821812,0.5099337748344371,0.35434782608695653,0.6333333333333333,0.0,0.0,,0.5384615384615384,0.35434782608695653,0.6333333333333333,0.30303030303030304,0.3282828282828283,0.7659999999999999,0.19631901840490798,0.4262295081967213,0.35947712418300654,0.10674157303370786,0.05333333333333334,0.10344827586206898,0.26666666666666666,0.20833333333333334,0.5125,0.6666666666666666,0.9083333333333333,0.35369774919614144,0.7133333333333334,0.0,0.2005,0.21369863013698628,0.4348894348894348,0.36235955056179775,0.0994475138121547,0.05333333333333334,0.10185185185185186,0.424390243902439,0.5050251256281407,,0.006849315068493151,0.25641025641025644,0.10606060606060606,0.14383561643835618,,-0.3571428571428571,-0.21311475409836067,-0.38095238095238093,-0.14166666666666666,0.7437810945273631,0.3949579831932773,0.42794759825327516,0.0,0.0,0.4051724137931035,0.4298245614035088,0.6333333333333333,0.3409090909090909,0.3391304347826087,0.37254901960784315,0.5,0.4962962962962963,0.08823529411764706,0.09374999999999999,0.11627906976744186,0.5853658536585367,0.7142857142857143,0.38153846153846155,0.495575221238938,0.33055555555555555,0.0,0.0,0.5045045045045045,0.33055555555555555,0.3,0.326530612244898,0.17557251908396945,0.38775510204081637,0.3333333333333333,0.1044776119402985,0.05454545454545454,0.08571428571428572,0.26126126126126126,0.2,0.5120274914089347,0.0,0.0
Terry Catledge,PF,25,WSB,0.9634146341463414,0.638095238095238,0.5099337748344371,0.3391304347826087,0.6533333333333333,0.0,0.005128205128205128,0.2,0.5314685314685315,0.33695652173913043,0.6573333333333333,0.21212121212121213,0.29292929292929293,0.602,0.3251533742331288,0.4262295081967213,0.42810457516339867,0.09550561797752809,0.14666666666666667,0.06896551724137931,0.18000000000000002,0.23750000000000002,0.47000000000000003,0.7,0.9083333333333333,0.405144694533762,0.6906666666666667,0.006999999999999999,0.1865,0.31780821917808216,0.4619164619164619,0.42134831460674155,0.09208103130755065,0.14666666666666667,0.06481481481481481,0.3195121951219512,0.442211055276382,,0.0958904109589041,0.24358974358974358,0.16666666666666666,0.2636986301369863,,-0.1326530612244898,-0.09836065573770492,-0.15079365079365079,0.0,0.654228855721393,0.35294117647058826,0.37554585152838427,0.0,0.01639344262295082,0.3620689655172414,0.3771929824561403,0.6546666666666666,0.21590909090909088,0.2782608695652174,0.5686274509803921,0.45744680851063824,0.5333333333333333,0.0661764705882353,0.18749999999999997,0.06976744186046512,0.3658536585365854,0.7619047619047619,0.32,0.5132743362831858,0.3277777777777778,0.0,0.006944444444444445,0.5225225225225225,0.32499999999999996,0.225,0.2993197278911565,0.3053435114503817,0.40136054421768713,0.41250000000000003,0.09701492537313433,0.14545454545454548,0.05714285714285715,0.1891891891891892,0.23888888888888887,0.4879725085910652,0.0,0.0
Ron Cavenall,C,29,NJN,0.06097560975609756,0.004915514592933948,0.3973509933774835,0.1956521739130435,0.8893333333333334,0.0,0.0,,0.4195804195804196,0.1956521739130435,0.8893333333333334,0.36363636363636365,0.7575757575757576,0.4,0.0,0.32786885245901637,0.19607843137254902,0.0,0.0,0.6896551724137931,0.4,0.25,0.45,0.5266666666666666,0.9,0.2379421221864952,0.7693333333333334,0.0,0.8334999999999999,0.0,0.3538083538083538,0.19382022471910113,0.0,0.0,0.6851851851851851,0.6780487804878049,0.4623115577889447,,0.0,0.0,0.0,-0.18835616438356165,,-0.9897959183673468,-0.09836065573770492,-0.8253968253968255,0.0,0.07960199004975124,0.03361344537815126,0.026200873362445417,0.0,0.0,0.034482758620689655,0.02631578947368421,0.8893333333333334,0.045454545454545456,0.08695652173913043,0.0,0.0425531914893617,0.02962962962962963,0.0,0.0,0.0930232558139535,0.09756097560975611,0.09523809523809523,0.03692307692307692,0.3982300884955752,0.18888888888888888,0.0,0.0,0.40540540540540543,0.18888888888888888,0.375,0.7687074829931974,0.0,0.30612244897959184,0.1875,0.0,0.0,0.6428571428571429,0.40540540540540543,0.25,0.46391752577319584,0.0,0.0
Tom Chambers,PF,29,PHO,0.9878048780487805,0.922273425499232,0.7814569536423842,0.5456521739130435,0.628,0.04123711340206186,0.06666666666666667,0.326,0.7972027972027972,0.5173913043478261,0.6386666666666666,0.4727272727272727,0.45959595959595956,0.851,0.13496932515337423,0.453551912568306,0.3431372549019608,0.19662921348314605,0.17333333333333334,0.09195402298850576,0.23333333333333334,0.1708333333333333,0.7975,0.7333333333333333,0.875,0.6205787781350482,0.7293333333333334,0.052000000000000005,0.182,0.14520547945205478,0.452088452088452,0.3398876404494382,0.20441988950276244,0.17333333333333334,0.09259259259259259,0.2634146341463415,0.7085427135678393,,0.3493150684931507,0.5256410256410257,0.4646464646464646,0.5,,0.12244897959183672,0.0,0.09523809523809523,0.19999999999999998,0.9228855721393034,0.8067226890756302,0.8864628820960699,0.13636363636363635,0.18032786885245905,0.793103448275862,0.8421052631578947,0.64,0.7159090909090908,0.6434782608695653,0.35294117647058826,0.7127659574468085,0.6222222222222222,0.21323529411764705,0.34375,0.1627906976744186,0.7073170731707318,0.7857142857142856,0.7907692307692308,0.8230088495575222,0.5472222222222222,0.041666666666666664,0.06944444444444445,0.8018018018018018,0.5194444444444444,0.5083333333333333,0.489795918367347,0.1297709923664122,0.44217687074829937,0.3416666666666666,0.208955223880597,0.18181818181818182,0.09999999999999999,0.25225225225225223,0.17777777777777778,0.8591065292096219,0.0,0.030120481927710843
Mike Champion,SF,24,SEA,0.024390243902439025,0.001228878648233487,0.0,0.782608695652174,0.0,0.0,0.6153846153846154,0.0,0.0,0.5217391304347826,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.975,-1.405144694533762,0.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6097560975609756,1.0,,-0.006849315068493151,0.0,-0.005050505050505051,-3.2602739726027403,,-3.193877551020408,-1.5737704918032787,-3.238095238095238,0.0,0.04975124378109452,0.0,0.06550218340611354,0.0,0.0819672131147541,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195121951219513,0.23809523809523808,0.0,0.0,0.75,0.0,0.625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8108108108108109,1.0,0.0,0.0,0.0
Rex Chapman,SG,21,CHH,0.9146341463414634,0.6817204301075269,0.7483443708609272,0.5956521739130435,0.5519999999999999,0.13402061855670105,0.21025641025641023,0.314,0.7062937062937062,0.5065217391304347,0.5746666666666667,0.19999999999999998,0.21212121212121213,0.795,0.09815950920245399,0.13114754098360654,0.13071895424836602,0.21348314606741572,0.2,0.0574712643678161,0.16,0.15,0.6825,0.6466666666666666,0.9583333333333334,0.405144694533762,0.6226666666666667,0.15,0.0765,0.0958904109589041,0.14496314496314497,0.13202247191011235,0.23204419889502764,0.2,0.06481481481481481,0.1878048780487805,0.6809045226130654,,-0.04794520547945205,0.05128205128205129,-0.010101010101010102,-0.01712328767123288,,-0.07142857142857142,-0.4098360655737705,-0.253968253968254,-0.05833333333333333,0.736318407960199,0.5882352941176471,0.7379912663755458,0.36363636363636365,0.4098360655737705,0.5344827586206897,0.631578947368421,0.5826666666666668,0.23863636363636362,0.22608695652173913,0.19607843137254904,0.15957446808510636,0.18518518518518517,0.1691176470588235,0.28125,0.06976744186046512,0.3658536585365854,0.5238095238095238,0.5199999999999999,0.7522123893805309,0.5722222222222223,0.1388888888888889,0.2152777777777778,0.6846846846846847,0.4861111111111111,0.20833333333333334,0.217687074829932,0.0916030534351145,0.12244897959183675,0.125,0.21641791044776118,0.2,0.05714285714285715,0.16216216216216217,0.15000000000000002,0.7079037800687286,0.0,0.0
Maurice Cheeks,PG,32,PHI,0.8658536585365854,0.7059907834101382,0.47019867549668876,0.32173913043478264,0.644,0.0,0.015384615384615384,0.077,0.49650349650349646,0.31521739130434784,0.6533333333333333,0.19393939393939394,0.20707070707070704,0.774,0.049079754601226995,0.16939890710382513,0.12745098039215685,0.6573033707865168,0.29333333333333333,0.04597701149425288,0.16666666666666666,0.09999999999999999,0.4375,0.78,0.9416666666666667,0.5305466237942122,0.7026666666666667,0.019,0.14,0.05205479452054794,0.17444717444717442,0.12640449438202248,0.6003683241252302,0.29333333333333333,0.037037037037037035,0.3146341463414634,0.40703517587939697,,0.2945205479452055,0.12820512820512822,0.2676767676767677,0.3767123287671233,,0.14285714285714285,-0.24590163934426232,-0.007936507936507938,0.09166666666666667,0.8059701492537312,0.3949579831932773,0.42794759825327516,0.0,0.03278688524590164,0.4051724137931035,0.42105263157894735,0.644,0.23863636363636362,0.23478260869565218,0.09803921568627452,0.2127659574468085,0.1925925925925926,0.5735294117647058,0.46875,0.04651162790697675,0.39024390243902446,0.38095238095238093,0.3569230769230769,0.4690265486725663,0.3027777777777778,0.0,0.01388888888888889,0.4684684684684685,0.2972222222222222,0.19999999999999998,0.2108843537414966,0.04580152671755725,0.1564625850340136,0.12083333333333333,0.6492537313432835,0.29090909090909095,0.04285714285714286,0.16216216216216217,0.1,0.44329896907216493,0.0,0.0
Derrick Chievous,SF,21,HOU,0.9878048780487805,0.4728110599078341,0.5629139072847682,0.42173913043478256,0.5826666666666668,0.02061855670103093,0.035897435897435895,0.20800000000000002,0.5804195804195804,0.40652173913043477,0.5946666666666667,0.3575757575757576,0.3787878787878788,0.7829999999999999,0.21472392638036808,0.24043715846994537,0.2549019607843137,0.1348314606741573,0.2,0.034482758620689655,0.28,0.2041666666666667,0.575,0.66,0.9,0.3729903536977492,0.6746666666666666,0.038,0.1925,0.22191780821917806,0.24324324324324323,0.25280898876404495,0.13627992633517497,0.2,0.037037037037037035,0.3780487804878049,0.5753768844221105,,0.0,0.20512820512820515,0.08080808080808081,0.17123287671232879,,-0.25510204081632654,-0.22950819672131148,-0.30952380952380953,-0.05833333333333333,0.47263681592039797,0.2857142857142857,0.3406113537117904,0.045454545454545456,0.04918032786885246,0.29310344827586204,0.3289473684210526,0.588,0.2727272727272727,0.2608695652173913,0.27450980392156865,0.19148936170212766,0.23703703703703705,0.07352941176470588,0.18749999999999997,0.023255813953488375,0.41463414634146345,0.47619047619047616,0.2861538461538462,0.5752212389380531,0.41111111111111115,0.01388888888888889,0.041666666666666664,0.5765765765765766,0.39722222222222225,0.375,0.38775510204081637,0.20610687022900764,0.22448979591836735,0.25,0.13432835820895522,0.2,0.04285714285714286,0.2882882882882883,0.2111111111111111,0.6013745704467354,0.0,0.0
Ben Coleman,PF,27,PHI,0.7073170731707317,0.21597542242703532,0.5364238410596026,0.3630434782608695,0.6466666666666666,0.0,0.0,,0.5664335664335663,0.3630434782608695,0.6466666666666666,0.2545454545454546,0.2676767676767677,0.792,0.2085889570552147,0.48633879781420764,0.4019607843137255,0.06741573033707865,0.09333333333333332,0.13793103448275862,0.22,0.3458333333333334,0.51,0.6866666666666666,0.925,0.360128617363344,0.7160000000000001,0.0,0.16,0.21369863013698628,0.5061425061425061,0.39606741573033705,0.06261510128913444,0.09333333333333332,0.13888888888888887,0.36341463414634145,0.47989949748743727,,0.02054794520547945,0.06410256410256411,0.04040404040404041,0.17465753424657535,,-0.346938775510204,-0.39344262295081966,-0.4603174603174603,-0.05833333333333333,0.30099502487562185,0.1680672268907563,0.18340611353711792,0.0,0.0,0.1724137931034483,0.18421052631578946,0.6466666666666666,0.125,0.11304347826086956,0.15686274509803924,0.23404255319148937,0.22962962962962963,0.022058823529411766,0.0625,0.06976744186046512,0.19512195121951223,0.5,0.15692307692307692,0.5309734513274336,0.3416666666666667,0.0,0.0,0.5405405405405406,0.3416666666666667,0.25833333333333336,0.2653061224489796,0.19083969465648856,0.4489795918367347,0.37916666666666665,0.06716417910447761,0.09090909090909091,0.1285714285714286,0.22522522522522523,0.33888888888888885,0.5189003436426116,0.0,0.0
Steve Colter,PG,26,WSB,0.975609756097561,0.4377880184331797,0.4503311258278146,0.33260869565217394,0.592,0.010309278350515465,0.041025641025641026,0.12,0.46853146853146854,0.3130434782608696,0.6173333333333333,0.2545454545454546,0.2828282828282828,0.7490000000000001,0.12883435582822086,0.2185792349726776,0.19934640522875816,0.42134831460674155,0.30666666666666664,0.0574712643678161,0.14,0.22083333333333333,0.445,0.74,0.9083333333333333,0.4533762057877813,0.6706666666666666,0.055,0.1825,0.12602739726027395,0.23587223587223585,0.19662921348314605,0.39042357274401474,0.30666666666666664,0.05555555555555555,0.2634146341463415,0.41959798994974873,,0.12328767123287672,0.16666666666666669,0.15656565656565657,0.3595890410958904,,-0.01020408163265306,0.0,-0.007936507936507938,0.05833333333333333,0.4427860696517413,0.21008403361344538,0.24890829694323147,0.0,0.04918032786885246,0.21551724137931036,0.2368421052631579,0.596,0.18181818181818182,0.1826086956521739,0.15686274509803924,0.15957446808510636,0.17037037037037037,0.20588235294117646,0.28125,0.04651162790697675,0.19512195121951223,0.47619047619047616,0.20615384615384616,0.4513274336283185,0.3194444444444444,0.01388888888888889,0.041666666666666664,0.45945945945945943,0.3027777777777778,0.26666666666666666,0.28571428571428575,0.12213740458015268,0.20408163265306123,0.19166666666666665,0.4253731343283582,0.3090909090909091,0.05714285714285715,0.14414414414414414,0.2222222222222222,0.46391752577319584,0.0,0.0
Dallas Comegys,PF,24,SAS,0.8170731707317073,0.343778801843318,0.4503311258278146,0.30434782608695654,0.6493333333333334,0.0,0.005128205128205128,0.0,0.47552447552447547,0.30434782608695654,0.6533333333333333,0.26666666666666666,0.3333333333333333,0.6579999999999999,0.2822085889570552,0.27322404371584696,0.3137254901960784,0.06741573033707865,0.22666666666666666,0.2988505747126437,0.23333333333333334,0.27499999999999997,0.45,0.6733333333333333,0.9,0.38263665594855306,0.7093333333333334,0.006,0.23600000000000002,0.2876712328767123,0.3071253071253071,0.32303370786516855,0.06813996316758748,0.22666666666666666,0.31481481481481477,0.41707317073170735,0.4346733668341709,,0.02054794520547945,0.14102564102564105,0.0707070707070707,0.20547945205479454,,-0.3061224489795918,0.01639344262295082,-0.23015873015873015,-0.024999999999999998,0.41542288557213924,0.21008403361344538,0.22270742358078602,0.0,0.0,0.21551724137931036,0.22368421052631576,0.6493333333333334,0.18181818181818182,0.20869565217391303,0.33333333333333337,0.19148936170212766,0.25925925925925924,0.029411764705882356,0.18749999999999997,0.20930232558139536,0.3170731707317074,0.5714285714285714,0.2,0.4690265486725663,0.3055555555555556,0.0,0.006944444444444445,0.4774774774774775,0.3027777777777778,0.2833333333333333,0.35374149659863946,0.2748091603053435,0.2653061224489796,0.3125,0.07462686567164178,0.2545454545454545,0.2857142857142857,0.24324324324324326,0.2833333333333333,0.48453608247422675,0.0,0.0
