player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Jamal Crawford,PG,31,0.6335428122545169,0.5655375552282769,0.1844660194174757,0.3542857142857143,0.4736842105263158,0.07246376811594203,0.7109375,0.7846153846153846,0.956140350877193,0.511400651465798,0.7146892655367232,0.18859649122807015,0.3860640301318267,0.7450980392156863,0.1586206896551724,-0.15454545454545454,0.013157894736842106,0.6450662739322532,0.463768115942029,0.32075471698113206,0.9935691318327975,0.07317073170731708,0.15740740740740738,0.13793103448275862,0.27350427350427353,0.36,0.05405405405405406,0.475,0.3,0.5,0.0
Jordan Crawford,SG,23,0.6885310290652004,0.5891016200294551,0.24271844660194172,0.32,0.4473684210526316,0.014492753623188406,0.7239583333333334,0.7461538461538462,0.9649122807017544,0.4723127035830619,0.6892655367231638,0.2368421052631579,0.3634651600753296,0.7871148459383753,0.07586206896551725,-0.20909090909090908,-0.026315789473684213,0.6568483063328424,0.36231884057971014,0.30188679245283023,0.84994640943194,0.17073170731707318,0.1759259259259259,0.1793103448275862,0.25641025641025644,0.36,0.02702702702702703,0.55,0.425,0.525,0.0
Dante Cunningham,PF,24,0.44147682639434405,0.759941089837997,0.5631067961165048,0.09714285714285714,0.5263157894736842,0.2318840579710145,0.4088541666666667,0.8846153846153846,0.8859649122807017,0.485342019543974,0.7598870056497175,0.5614035087719298,0.09792843691148775,0.38095238095238093,0.23448275862068965,0.07272727272727274,0.10526315789473685,0.759941089837997,0.10144927536231883,0.1037735849056604,0.6988210075026796,0.34146341463414637,0.2222222222222222,0.26206896551724135,0.05128205128205128,0.27999999999999997,0.13513513513513511,0.125,0.375,0.18571428571428572,0.0
Samuel Dalembert,C,30,0.5679497250589159,0.7452135493372606,0.8009708737864077,0.06857142857142857,0.34210526315789475,0.5797101449275363,0.4609375,0.8307692307692308,0.8771929824561403,0.5504885993485341,0.7782485875706215,0.8026315789473685,0.06779661016949153,0.4649859943977591,0.2827586206896551,0.02727272727272727,0.10526315789473685,0.7452135493372606,0.20289855072463767,0.16037735849056603,0.8531618435155413,0.5853658536585367,0.4259259259259259,0.4827586206896552,0.042735042735042736,0.24,0.45945945945945943,0.325,0.625,0.26785714285714285,0.0
Ed Davis,PF,22,0.6025137470542027,0.7555228276877761,0.7475728155339806,0.12000000000000001,0.3684210526315789,0.31884057971014496,0.3776041666666667,0.8307692307692308,0.8859649122807017,0.46254071661237783,0.7683615819209041,0.7324561403508771,0.1224105461393597,0.3865546218487395,0.2689655172413793,0.08181818181818182,0.14473684210526316,0.7555228276877761,0.15942028985507248,0.15094339622641512,0.7181136120042874,0.48780487804878053,0.4259259259259259,0.4551724137931034,0.07692307692307693,0.24,0.27027027027027023,0.25,0.6,0.225,0.0
Glen Davis,PF,26,0.5604870384917517,0.6200294550810015,0.6067961165048543,0.10285714285714286,0.4210526315789474,0.10144927536231883,0.5572916666666666,0.7384615384615385,0.9035087719298246,0.4299674267100977,0.6581920903954803,0.5877192982456141,0.11111111111111112,0.6274509803921567,0.11724137931034483,-0.38181818181818183,-0.10526315789473685,0.6229749631811486,0.27536231884057966,0.25471698113207547,0.7320471596998928,0.4390243902439025,0.34259259259259256,0.3724137931034483,0.06837606837606838,0.27999999999999997,0.08108108108108107,0.3,0.425,0.3321428571428572,0.0
Carlos Delfino,SF,29,0.6036920659858602,0.5920471281296024,0.33495145631067963,0.23428571428571426,0.6842105263157895,0.043478260869565216,0.4244791666666667,0.7846153846153846,0.9122807017543859,0.3811074918566775,0.7274011299435029,0.3289473684210526,0.224105461393597,0.43417366946778707,0.16551724137931034,0.06363636363636363,0.14473684210526316,0.731958762886598,0.10144927536231883,0.0849056603773585,0.8488745980707396,0.09756097560975611,0.32407407407407407,0.2689655172413793,0.19658119658119658,0.6,0.05405405405405406,0.3,0.45,0.32142857142857145,0.0
Luol Deng,SF,26,0.8362136684996072,0.6067746686303387,0.4320388349514563,0.22857142857142856,0.3684210526315789,0.13043478260869565,0.5442708333333334,0.8076923076923077,0.8771929824561403,0.4592833876221498,0.7062146892655368,0.40350877192982454,0.22033898305084743,0.5546218487394958,0.39999999999999997,0.19090909090909092,0.2894736842105263,0.6833578792341678,0.34782608695652173,0.29245283018867924,0.8252947481243302,0.34146341463414637,0.47222222222222215,0.4482758620689655,0.24786324786324787,0.4,0.18918918918918917,0.45,0.375,0.5464285714285715,0.0
DeMar DeRozan,SG,22,0.8664571877454831,0.6215022091310751,0.24757281553398056,0.17714285714285716,0.3157894736842105,0.057971014492753624,0.6692708333333334,0.7692307692307693,0.9473684210526315,0.4169381107491857,0.71045197740113,0.24561403508771928,0.2033898305084746,0.7002801120448179,0.1724137931034483,-0.2545454545454545,-0.06578947368421052,0.6406480117820323,0.6231884057971014,0.5,0.8681672025723474,0.14634146341463417,0.25,0.2275862068965517,0.17094017094017094,0.32,0.08108108108108107,0.5,0.65,0.5964285714285714,0.0
Boris Diaw,PF,29,0.5593087195600943,0.6539027982326951,0.5,0.42857142857142855,0.34210526315789475,0.13043478260869565,0.34895833333333337,0.7307692307692307,0.9473684210526315,0.36482084690553745,0.7033898305084746,0.49561403508771934,0.448210922787194,0.43417366946778707,0.041379310344827586,-0.1,0.039473684210526314,0.7201767304860087,0.057971014492753624,0.05660377358490566,0.6741693461950697,0.29268292682926833,0.34259259259259256,0.33793103448275863,0.3076923076923077,0.24,0.10810810810810811,0.5,0.55,0.2285714285714286,0.0
Goran Dragić,PG,25,0.6881382560879812,0.6804123711340206,0.24271844660194172,0.6,0.6578947368421053,0.043478260869565216,0.6041666666666666,0.8538461538461538,0.9298245614035088,0.5863192182410424,0.8008474576271187,0.24561403508771928,0.6120527306967984,0.6106442577030812,0.35172413793103446,0.19090909090909092,0.2368421052631579,0.7628865979381443,0.3333333333333333,0.27358490566037735,0.8628081457663452,0.19512195121951223,0.15740740740740738,0.1724137931034483,0.452991452991453,0.52,0.05405405405405406,0.6,0.625,0.4178571428571428,0.0
Jared Dudley,SG,26,0.793401413982718,0.7142857142857142,0.3737864077669903,0.1657142857142857,0.34210526315789475,0.07246376811594203,0.5494791666666667,0.8846153846153846,0.956140350877193,0.501628664495114,0.8121468926553672,0.3684210526315789,0.1657250470809793,0.49579831932773105,0.35172413793103446,0.24545454545454548,0.3157894736842105,0.8055964653902798,0.2608695652173913,0.2358490566037736,0.7781350482315113,0.3658536585365854,0.2962962962962963,0.3172413793103448,0.1452991452991453,0.32,0.08108108108108107,0.275,0.4,0.45357142857142857,0.0
Chris Duhon,PG,29,0.48153967007069914,0.6170839469808541,0.21844660194174756,0.3771428571428571,0.39473684210526316,0.057971014492753624,0.27083333333333337,0.7692307692307693,0.9385964912280702,0.2736156351791531,0.788135593220339,0.21052631578947367,0.3596986817325801,0.31372549019607837,0.0896551724137931,-0.20909090909090908,-0.013157894736842106,0.7982326951399117,0.043478260869565216,0.02830188679245283,0.8681672025723474,0.04878048780487806,0.12962962962962962,0.11034482758620691,0.20512820512820512,0.24,0.02702702702702703,0.325,0.275,0.1357142857142857,0.0
Tim Duncan,C,35,0.6417910447761194,0.7245949926362297,0.7961165048543688,0.24000000000000002,0.3157894736842105,0.40579710144927533,0.7369791666666667,0.8307692307692308,0.868421052631579,0.7328990228013029,0.7500000000000001,0.8026315789473685,0.2542372881355932,0.7338935574229691,0.40689655172413797,0.21818181818181817,0.2368421052631579,0.7245949926362297,0.43478260869565216,0.4056603773584906,0.744908896034298,0.4634146341463415,0.6574074074074073,0.6206896551724138,0.19658119658119658,0.27999999999999997,0.4054054054054054,0.425,0.425,0.55,0.002793296089385475
Mike Dunleavy,SF,31,0.5675569520816968,0.6980854197349042,0.34951456310679613,0.23428571428571426,0.2631578947368421,0.043478260869565216,0.625,0.9076923076923077,0.9473684210526315,0.5407166123778502,0.8432203389830508,0.34210526315789475,0.2448210922787194,0.5322128851540616,0.303448275862069,0.09090909090909091,0.14473684210526316,0.8203240058910162,0.30434782608695654,0.24528301886792456,0.8692390139335477,0.12195121951219513,0.2962962962962963,0.25517241379310346,0.17948717948717952,0.2,0.02702702702702703,0.275,0.4,0.43928571428571433,0.0
Kevin Durant,SF,23,1.0,0.7304860088365243,0.5194174757281552,0.26857142857142857,0.4736842105263158,0.2318840579710145,0.9765625,0.8769230769230769,0.8859649122807017,0.8534201954397395,0.8615819209039548,0.5175438596491229,0.3295668549905838,0.876750700280112,0.8413793103448275,0.4727272727272727,0.6052631578947368,0.8055964653902798,0.9420289855072463,0.7169811320754716,0.9217577706323687,0.14634146341463417,0.6851851851851851,0.5517241379310345,0.29914529914529914,0.52,0.3243243243243243,0.95,0.5,1.0,0.8277467411545624
Monta Ellis,SG,26,0.8326787117046347,0.6377025036818851,0.23786407766990292,0.48000000000000004,0.5526315789473685,0.057971014492753624,0.75,0.7769230769230769,0.956140350877193,0.5700325732899023,0.7189265536723164,0.23245614035087717,0.5386064030131826,0.8039215686274509,0.1793103448275862,-0.05454545454545454,0.10526315789473685,0.6818851251840942,0.5507246376811593,0.44339622641509435,0.8531618435155413,0.07317073170731708,0.28703703703703703,0.23448275862068965,0.5128205128205129,0.6,0.08108108108108107,0.775,0.575,0.7285714285714285,0.0
Tyreke Evans,SG,22,0.8491751767478397,0.6671575846833577,0.33009708737864074,0.3771428571428571,0.5263157894736842,0.10144927536231883,0.6328125,0.7923076923076923,0.9736842105263158,0.5342019543973942,0.7231638418079097,0.3201754385964912,0.416195856873823,0.6666666666666666,0.18620689655172415,-0.02727272727272727,0.11842105263157895,0.6833578792341678,0.463768115942029,0.38679245283018865,0.8349410503751341,0.24390243902439027,0.3333333333333333,0.3172413793103448,0.38461538461538464,0.52,0.13513513513513511,0.675,0.55,0.5892857142857143,0.0
Kenneth Faried,PF,22,0.40730557737627654,0.8630338733431516,0.8398058252427184,0.10285714285714286,0.4473684210526316,0.3333333333333333,0.6015625000000001,0.9461538461538461,0.9035087719298246,0.7133550488599348,0.8728813559322034,0.868421052631579,0.10357815442561205,0.5238095238095237,0.3172413793103448,0.3090909090909091,0.18421052631578946,0.8630338733431516,0.34782608695652173,0.339622641509434,0.7127545551982852,0.7560975609756099,0.4259259259259259,0.5310344827586208,0.06837606837606838,0.27999999999999997,0.27027027027027023,0.3,0.625,0.36428571428571427,0.0
Derrick Favors,PF,20,0.5404556166535742,0.7349042709867452,0.7864077669902911,0.09142857142857143,0.3684210526315789,0.36231884057971014,0.5651041666666666,0.8,0.9035087719298246,0.5570032573289903,0.7584745762711865,0.7763157894736842,0.09416195856873823,0.5798319327731092,0.20689655172413793,-0.07272727272727274,0.052631578947368425,0.7349042709867452,0.27536231884057966,0.2830188679245283,0.6956055734190784,0.5853658536585367,0.3796296296296296,0.4482758620689655,0.05982905982905983,0.24,0.27027027027027023,0.4,0.55,0.31428571428571433,0.0
Raymond Felton,PG,27,0.7486252945797329,0.5994108983799705,0.1990291262135922,0.6171428571428572,0.5789473684210527,0.043478260869565216,0.4921875,0.7615384615384615,0.956140350877193,0.4364820846905538,0.6935028248587571,0.20175438596491227,0.6271186440677965,0.5826330532212884,0.11724137931034483,-0.16363636363636364,0.013157894736842106,0.6701030927835051,0.24637681159420288,0.19811320754716982,0.8638799571275455,0.12195121951219513,0.18518518518518517,0.1724137931034483,0.5555555555555556,0.52,0.05405405405405406,0.7,0.5,0.40714285714285714,0.0
Landry Fields,SG,23,0.7439120188531029,0.6774668630338734,0.3689320388349514,0.26285714285714284,0.5526315789473685,0.07246376811594203,0.41145833333333337,0.7692307692307693,0.8947368421052632,0.39087947882736157,0.7146892655367232,0.37280701754385964,0.2730696798493409,0.44817927170868344,0.23448275862068965,0.03636363636363637,0.15789473684210525,0.7216494845360825,0.17391304347826086,0.19811320754716982,0.602357984994641,0.21951219512195125,0.3055555555555555,0.2896551724137931,0.22222222222222224,0.48,0.08108108108108107,0.375,0.375,0.31428571428571433,0.0
Derek Fisher,PG,37,0.5923016496465043,0.5463917525773195,0.20388349514563106,0.3371428571428572,0.4736842105263158,0.014492753623188406,0.3177083333333333,0.7461538461538462,0.9385964912280702,0.26058631921824105,0.655367231638418,0.19736842105263158,0.31450094161958564,0.38095238095238093,0.08275862068965517,-0.2727272727272727,-0.052631578947368425,0.6200294550810015,0.13043478260869565,0.1037735849056604,0.9121114683815649,0.04878048780487806,0.15740740740740738,0.13103448275862067,0.2307692307692308,0.32,0.02702702702702703,0.3,0.475,0.19999999999999998,0.0
Randy Foye,SG,28,0.6606441476826395,0.5861561119293077,0.21359223300970875,0.26857142857142857,0.39473684210526316,0.11594202898550725,0.59375,0.8307692307692308,0.956140350877193,0.4397394136807818,0.7372881355932204,0.2149122807017544,0.26741996233521653,0.5798319327731092,0.22068965517241382,-0.02727272727272727,0.09210526315789473,0.7304860088365243,0.15942028985507248,0.12264150943396228,0.9206859592711685,0.09756097560975611,0.15740740740740738,0.14482758620689656,0.18803418803418806,0.27999999999999997,0.10810810810810811,0.275,0.5,0.39285714285714285,0.0
Jimmer Fredette,PG,22,0.4457973291437549,0.5684830633284241,0.16019417475728154,0.2742857142857143,0.34210526315789475,0.014492753623188406,0.5364583333333334,0.7692307692307693,1.0,0.35179153094462545,0.6991525423728814,0.15350877192982457,0.2843691148775894,0.5714285714285714,0.020689655172413793,-0.4,-0.09210526315789473,0.6966126656848306,0.10144927536231883,0.07547169811320756,0.8928188638799571,0.07317073170731708,0.08333333333333333,0.08275862068965517,0.15384615384615385,0.2,0.0,0.275,0.3,0.2714285714285714,0.0
Channing Frye,PF,28,0.6555380989787902,0.6126656848306333,0.5728155339805825,0.1542857142857143,0.34210526315789475,0.31884057971014496,0.5442708333333334,0.8153846153846154,0.9122807017543859,0.485342019543974,0.7330508474576272,0.5614035087719298,0.15630885122410548,0.5406162464985994,0.25517241379310346,0.17272727272727273,0.2236842105263158,0.7216494845360825,0.15942028985507248,0.12264150943396228,0.9539121114683816,0.26829268292682934,0.4444444444444444,0.40689655172413797,0.11965811965811966,0.27999999999999997,0.2972972972972973,0.25,0.7,0.375,0.0
Danilo Gallinari,SF,23,0.530636292223095,0.609720176730486,0.3689320388349514,0.25142857142857145,0.4210526315789474,0.13043478260869565,0.6171875,0.8769230769230769,0.9385964912280702,0.5374592833876222,0.7951977401129943,0.381578947368421,0.2448210922787194,0.5798319327731092,0.2689655172413793,0.19090909090909092,0.18421052631578946,0.7054491899852724,0.6086956521739131,0.4622641509433963,0.9335476956055735,0.17073170731707318,0.37037037037037035,0.3241379310344828,0.2307692307692308,0.4,0.13513513513513511,0.4,0.5,0.5214285714285715,0.0
Kevin Garnett,C,35,0.7321288295365279,0.7407952871870397,0.6844660194174756,0.2857142857142857,0.4210526315789474,0.24637681159420288,0.703125,0.8153846153846154,0.8245614035087719,0.6644951140065146,0.7768361581920905,0.6842105263157895,0.33709981167608283,0.6974789915966385,0.47586206896551725,0.32727272727272727,0.34210526315789475,0.743740795287187,0.391304347826087,0.30188679245283023,0.9185423365487675,0.26829268292682934,0.6574074074074073,0.5655172413793103,0.24786324786324787,0.36,0.27027027027027023,0.45,0.6,0.5642857142857143,0.0
Marc Gasol,C,27,0.9308719560094265,0.7098674521354934,0.6262135922330097,0.26285714285714284,0.3684210526315789,0.391304347826087,0.5520833333333334,0.8538461538461538,0.868421052631579,0.5993485342019543,0.7641242937853108,0.6271929824561404,0.2655367231638418,0.5350140056022409,0.5655172413793103,0.35454545454545455,0.46052631578947373,0.7113402061855669,0.5217391304347826,0.4622641509433963,0.8017148981779207,0.4390243902439025,0.6574074074074073,0.6137931034482759,0.26495726495726496,0.4,0.5135135135135135,0.475,0.775,0.5214285714285715,0.0
Pau Gasol,PF,31,0.9544383346425765,0.7378497790868924,0.7184466019417476,0.29714285714285715,0.2105263157894737,0.27536231884057966,0.6406250000000001,0.8615384615384616,0.9035087719298246,0.6644951140065146,0.7725988700564973,0.6842105263157895,0.3239171374764595,0.6190476190476191,0.5724137931034483,0.33636363636363636,0.46052631578947373,0.7422680412371133,0.4492753623188406,0.37735849056603776,0.8381564844587354,0.6829268292682927,0.7037037037037036,0.7172413793103448,0.3076923076923077,0.24,0.37837837837837834,0.55,0.5,0.6214285714285713,0.0
Rudy Gay,SF,25,0.9512961508248232,0.6701030927835051,0.44174757281553395,0.18285714285714286,0.5526315789473685,0.17391304347826086,0.7005208333333334,0.8,0.8947368421052632,0.5798045602605864,0.7358757062146893,0.44298245614035087,0.2033898305084746,0.7030812324929971,0.41379310344827586,0.16363636363636364,0.3026315789473684,0.706921944035346,0.463768115942029,0.37735849056603776,0.8478027867095391,0.48780487804878053,0.40740740740740744,0.44137931034482764,0.19658119658119658,0.6,0.21621621621621623,0.625,0.525,0.6785714285714286,0.0
Alonzo Gee,SG,24,0.7175962293794187,0.6067746686303387,0.45145631067961167,0.18857142857142856,0.631578947368421,0.07246376811594203,0.49739583333333337,0.7846153846153846,0.9473684210526315,0.4299674267100977,0.728813559322034,0.43859649122807015,0.19962335216572505,0.5238095238095237,0.16551724137931034,-0.045454545454545456,0.09210526315789473,0.6656848306332842,0.391304347826087,0.32075471698113206,0.8445873526259378,0.39024390243902446,0.32407407407407407,0.35172413793103446,0.15384615384615385,0.52,0.08108108108108107,0.45,0.6,0.37857142857142856,0.0
Paul George,SG,21,0.7690494893951296,0.6480117820324005,0.48543689320388345,0.2457142857142857,0.7631578947368421,0.14492753623188406,0.5625000000000001,0.8307692307692308,0.8771929824561403,0.5374592833876222,0.7838983050847459,0.46491228070175433,0.256120527306968,0.5406162464985994,0.41379310344827586,0.35454545454545455,0.3815789473684211,0.7511045655375552,0.31884057971014496,0.2641509433962264,0.859592711682744,0.19512195121951223,0.4444444444444444,0.38620689655172413,0.20512820512820512,0.64,0.16216216216216214,0.45,0.725,0.4321428571428571,0.0
Taj Gibson,PF,26,0.5043205027494109,0.7290132547864506,0.674757281553398,0.11428571428571428,0.2894736842105263,0.49275362318840576,0.5286458333333334,0.8384615384615385,0.8421052631578947,0.5504885993485341,0.7372881355932204,0.631578947368421,0.11111111111111112,0.5210084033613446,0.3103448275862069,0.10909090909090909,0.13157894736842105,0.7290132547864506,0.18840579710144928,0.19811320754716982,0.6666666666666667,0.5121951219512195,0.28703703703703703,0.36551724137931035,0.05982905982905983,0.16,0.35135135135135137,0.25,0.525,0.275,0.0
Drew Gooden,C,30,0.5769835035349568,0.6435935198821797,0.616504854368932,0.2857142857142857,0.4210526315789474,0.17391304347826086,0.6953125,0.8076923076923077,0.9122807017543859,0.6123778501628665,0.7231638418079097,0.5964912280701754,0.3107344632768361,0.7198879551820727,0.2482758620689655,0.09090909090909091,0.14473684210526316,0.6612665684830633,0.4492753623188406,0.34905660377358494,0.9067524115755627,0.5609756097560976,0.3888888888888889,0.4482758620689655,0.22222222222222224,0.32,0.16216216216216214,0.475,0.5,0.48928571428571427,0.0
Ben Gordon,SG,28,0.549096622152396,0.6509572901325478,0.22815533980582522,0.28,0.34210526315789475,0.057971014492753624,0.6484375,0.7769230769230769,0.956140350877193,0.4397394136807818,0.7754237288135593,0.22807017543859648,0.3107344632768361,0.6526610644257703,0.11724137931034483,-0.21818181818181817,-0.013157894736842106,0.7378497790868924,0.3333333333333333,0.24528301886792456,0.9217577706323687,0.07317073170731708,0.19444444444444445,0.1586206896551724,0.20512820512820512,0.27999999999999997,0.05405405405405406,0.55,0.55,0.44642857142857145,0.0
Marcin Gortat,C,27,0.8303220738413197,0.8173784977908689,0.7864077669902911,0.08,0.3157894736842105,0.34782608695652173,0.6484375,0.8846153846153846,0.9035087719298246,0.6905537459283387,0.8163841807909604,0.7719298245614036,0.0903954802259887,0.5826330532212884,0.5241379310344827,0.18181818181818182,0.27631578947368424,0.8173784977908689,0.36231884057971014,0.3584905660377358,0.6956055734190784,0.6829268292682927,0.6666666666666666,0.6896551724137931,0.07692307692307693,0.27999999999999997,0.4054054054054054,0.35,0.55,0.55,0.0
Danny Granger,SF,28,0.809897879025923,0.6126656848306333,0.38349514563106796,0.16,0.4210526315789474,0.14492753623188406,0.7734375,0.8538461538461538,0.9122807017543859,0.6058631921824105,0.7655367231638419,0.3684210526315789,0.18267419962335216,0.7254901960784312,0.4620689655172414,0.17272727272727273,0.2631578947368421,0.7083946980854198,0.5942028985507245,0.44339622641509435,0.9356913183279744,0.3170731707317074,0.34259259259259256,0.3448275862068966,0.15384615384615385,0.4,0.16216216216216214,0.45,0.575,0.6678571428571428,0.0
Danny Green,SG,24,0.5978004713275726,0.6509572901325478,0.3737864077669903,0.1657142857142857,0.5263157894736842,0.2318840579710145,0.5338541666666667,0.8615384615384616,0.9035087719298246,0.504885993485342,0.8177966101694915,0.3771929824561403,0.15630885122410548,0.49299719887955185,0.3103448275862069,0.29090909090909095,0.2631578947368421,0.8085419734904269,0.17391304347826086,0.14150943396226415,0.8467309753483387,0.19512195121951223,0.24074074074074073,0.2413793103448276,0.11111111111111112,0.36,0.18918918918918917,0.25,0.4,0.325,0.0
Blake Griffin,PF,22,0.9395129615082483,0.8085419734904269,0.7815533980582524,0.26857142857142857,0.3157894736842105,0.15942028985507248,0.8020833333333334,0.8692307692307693,0.9122807017543859,0.762214983713355,0.7867231638418081,0.7807017543859649,0.31261770244821097,0.7450980392156863,0.6344827586206896,0.3727272727272727,0.48684210526315796,0.8100147275405007,0.5362318840579711,0.6698113207547169,0.5584137191854234,0.8048780487804879,0.7037037037037036,0.7517241379310345,0.27350427350427353,0.32,0.18918918918918917,0.575,0.825,0.7392857142857142,0.0
Tyler Hansbrough,PF,26,0.5663786331500392,0.5964653902798233,0.5145631067961165,0.06285714285714286,0.5263157894736842,0.043478260869565216,0.5859375,0.8307692307692308,0.9122807017543859,0.4788273615635179,0.7217514124293786,0.49561403508771934,0.06591337099811675,0.5854341736694677,0.2689655172413793,-0.24545454545454548,-0.039473684210526314,0.5964653902798233,0.49275362318840576,0.39622641509433965,0.8713826366559485,0.41463414634146345,0.25,0.303448275862069,0.042735042735042736,0.32,0.02702702702702703,0.25,0.6,0.3321428571428572,0.0
James Harden,SG,22,0.7643362136684996,0.7231222385861561,0.3252427184466019,0.34857142857142853,0.4210526315789474,0.057971014492753624,0.7213541666666666,0.9615384615384616,0.9210526315789473,0.6872964169381108,0.9322033898305085,0.32456140350877194,0.3634651600753296,0.6050420168067226,0.6413793103448276,0.4090909090909091,0.4210526315789474,0.8571428571428572,0.7246376811594203,0.5660377358490566,0.9067524115755627,0.12195121951219513,0.3333333333333333,0.2827586206896551,0.3162393162393163,0.4,0.05405405405405406,0.55,0.6,0.6,0.0
Al Harrington,PF,31,0.6916732128829537,0.6568483063328424,0.5485436893203883,0.14285714285714285,0.4473684210526316,0.043478260869565216,0.6848958333333334,0.7923076923076923,0.9210526315789473,0.49837133550488605,0.7556497175141244,0.5657894736842105,0.15442561205273067,0.6834733893557422,0.22068965517241382,-0.045454545454545456,0.07894736842105263,0.7540500736377025,0.27536231884057966,0.2641509433962264,0.7245444801714898,0.26829268292682934,0.4629629629629629,0.42068965517241375,0.11965811965811966,0.36,0.05405405405405406,0.45,0.7,0.5071428571428571,0.0
Devin Harris,PG,28,0.6838177533385703,0.6553755522827688,0.16504854368932037,0.5428571428571428,0.5,0.057971014492753624,0.5625000000000001,0.8615384615384616,0.956140350877193,0.5211726384364821,0.7966101694915254,0.16228070175438597,0.5329566854990584,0.5462184873949579,0.2896551724137931,0.02727272727272727,0.13157894736842105,0.759941089837997,0.36231884057971014,0.3113207547169811,0.7995712754555199,0.04878048780487806,0.14814814814814814,0.12413793103448276,0.4273504273504274,0.4,0.05405405405405406,0.475,0.55,0.4035714285714286,0.0
Udonis Haslem,PF,31,0.6241162608012569,0.6229749631811486,0.7572815533980581,0.08,0.3157894736842105,0.11594202898550725,0.33333333333333337,0.7846153846153846,0.868421052631579,0.35504885993485347,0.6765536723163842,0.7763157894736842,0.07532956685499058,0.37815126050420167,0.2413793103448276,-0.2545454545454545,-0.039473684210526314,0.6229749631811486,0.18840579710144928,0.15094339622641512,0.8724544480171491,0.4390243902439025,0.5092592592592592,0.503448275862069,0.05982905982905983,0.2,0.10810810810810811,0.225,0.55,0.21428571428571427,0.0
Chuck Hayes,C,28,0.40809112333071484,0.6318114874815906,0.5533980582524272,0.21714285714285714,0.4736842105263158,0.11594202898550725,0.21875000000000003,0.7538461538461538,0.956140350877193,0.2899022801302932,0.6483050847457626,0.543859649122807,0.1958568738229755,0.2773109243697479,0.041379310344827586,-0.16363636363636364,0.013157894736842106,0.6318114874815906,0.07246376811594203,0.0660377358490566,0.714898177920686,0.3170731707317074,0.27777777777777773,0.296551724137931,0.11965811965811966,0.27999999999999997,0.08108108108108107,0.225,0.525,0.1142857142857143,0.0
Gordon Hayward,SF,21,0.7914375490966221,0.6715758468335787,0.2912621359223301,0.3085714285714286,0.3684210526315789,0.15942028985507248,0.53125,0.8692307692307693,0.956140350877193,0.504885993485342,0.8022598870056497,0.28947368421052627,0.2994350282485876,0.49859943977591037,0.33793103448275863,0.17272727272727273,0.2631578947368421,0.7407952871870397,0.42028985507246375,0.33018867924528306,0.8917470525187569,0.21951219512195125,0.24074074074074073,0.2413793103448276,0.26495726495726496,0.32,0.16216216216216214,0.425,0.4,0.42142857142857143,0.0
Brendan Haywood,C,32,0.45011783189316573,0.7628865979381443,0.7184466019417476,0.05142857142857143,0.2894736842105263,0.36231884057971014,0.3359375,0.823076923076923,0.8859649122807017,0.4201954397394137,0.7344632768361583,0.6973684210526315,0.04896421845574388,0.3585434173669468,0.18620689655172415,-0.045454545454545456,0.052631578947368425,0.7628865979381443,0.11594202898550725,0.169811320754717,0.5026795284030011,0.6341463414634148,0.31481481481481477,0.41379310344827586,0.03418803418803419,0.16,0.27027027027027023,0.225,0.55,0.18571428571428572,0.0
Gerald Henderson,SG,24,0.7191673212882954,0.6759941089837996,0.31553398058252424,0.2057142857142857,0.3684210526315789,0.08695652173913043,0.6223958333333334,0.7615384615384615,0.9824561403508771,0.45602605863192186,0.7217514124293786,0.30701754385964913,0.2542372881355932,0.6442577030812324,0.06896551724137931,-0.23636363636363636,-0.039473684210526314,0.6877761413843888,0.40579710144927533,0.34905660377358494,0.8145766345123259,0.29268292682926833,0.2685185185185185,0.2827586206896551,0.19658119658119658,0.36,0.10810810810810811,0.45,0.575,0.5392857142857143,0.0
Roy Hibbert,C,25,0.7608012568735271,0.731958762886598,0.7572815533980581,0.1657142857142857,0.2368421052631579,0.5072463768115941,0.59375,0.8384615384615385,0.8859649122807017,0.6286644951140066,0.7612994350282487,0.7280701754385965,0.1864406779661017,0.5910364145658263,0.42758620689655175,0.2727272727272727,0.3157894736842105,0.731958762886598,0.37681159420289856,0.34905660377358494,0.7620578778135049,0.8048780487804879,0.5092592592592592,0.606896551724138,0.1452991452991453,0.2,0.5405405405405405,0.5,0.75,0.4571428571428572,0.0
J.J. Hickson,PF,23,0.48860958366064416,0.6877761413843888,0.674757281553398,0.10857142857142857,0.3157894736842105,0.21739130434782608,0.48958333333333337,0.7846153846153846,0.9473684210526315,0.485342019543974,0.7076271186440678,0.6666666666666666,0.11111111111111112,0.5238095238095237,0.11724137931034483,-0.21818181818181817,-0.013157894736842106,0.6877761413843888,0.2318840579710145,0.2358490566037736,0.6881028938906752,0.6097560975609757,0.34259259259259256,0.42758620689655175,0.06837606837606838,0.24,0.16216216216216214,0.325,0.4,0.3,0.0
