player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Ryan Bowen,SF,26,DEN,0.9036144578313253,0.49500880798590724,0.2584269662921348,0.27714285714285714,0.6708683473389355,0.0,0.03053435114503817,0.083,0.2584269662921348,0.26571428571428574,0.5942376950780313,0.16923076923076924,0.16666666666666669,0.75,0.37500000000000006,0.2937853107344633,0.43317972350230416,0.09142857142857143,0.27586206896551724,0.15116279069767444,0.14606741573033707,0.20224719101123598,0.25900900900900903,0.5255813953488372,0.9224137931034483,0.36421725239616615,0.720770288858322,0.04797047970479705,0.15,0.3771929824561403,0.3179347826086957,0.4334763948497854,0.08839779005524862,0.27586206896551724,0.13846153846153847,0.2710997442455243,0.2724867724867725,,0.17757009345794392,0.16666666666666666,0.17415730337078653,0.20952380952380956,,-0.203125,0.24615384615384617,0.029126213592233007,0.1234567901234568,0.5148741418764302,0.1801801801801802,0.14748201438848918,0.0,0.025,0.1792452830188679,0.16666666666666669,0.6722689075630252,0.11392405063291139,0.11214953271028037,0.36,0.23404255319148937,0.3076923076923077,0.06422018348623852,0.35714285714285715,0.14285714285714285,0.125,0.5476190476190476,0.15605095541401276,0.25833333333333336,0.27499999999999997,0.0,0.03333333333333333,0.25833333333333336,0.2625,0.16666666666666666,0.16666666666666666,0.3815789473684211,0.2916666666666667,0.435374149659864,0.09166666666666667,0.26666666666666666,0.15,0.140625,0.20555555555555557,0.26,0.0,0.0
Ira Bowman,SG,28,PHI,0.03614457831325301,0.008514386376981797,0.5224719101123596,0.37142857142857144,1.0,0.0,0.1450381679389313,0.0,0.5224719101123596,0.32,1.0,0.0,0.0,,0.0,0.10734463276836158,0.08755760368663594,0.10857142857142857,0.4252873563218391,0.0,0.0,0.2097378277153558,0.41891891891891897,0.6837209302325581,0.8706896551724138,0.523961661341853,0.9821182943603853,0.1758917589175892,0.0,0.0,0.10597826086956523,0.08583690987124463,0.11786372007366484,0.4252873563218391,0.0,0.0,0.29365079365079366,,0.009345794392523366,0.0,0.0056179775280898875,0.5,,0.203125,-0.015384615384615385,0.11650485436893203,0.0,0.22196796338672767,0.15315315315315314,0.08273381294964027,0.0,0.0375,0.16037735849056603,0.08547008547008547,1.0,0.0,0.0,0.0,0.031914893617021274,0.023076923076923075,0.027522935779816512,0.25,0.0,0.0,0.23809523809523808,0.10509554140127389,0.5166666666666667,0.3625,0.0,0.13333333333333333,0.5166666666666667,0.30833333333333335,0.0,0.0,0.0,0.09999999999999999,0.0816326530612245,0.09999999999999999,0.4166666666666667,0.0,0.0,0.20555555555555557,0.41333333333333333,0.0,0.0
Earl Boykins,PG,25,LAC,0.8192771084337349,0.22342924251321197,0.43258426966292135,0.5514285714285715,0.5602240896358543,0.16666666666666666,0.22137404580152673,0.31,0.38202247191011235,0.46571428571428575,0.4993997599039616,0.25384615384615383,0.2471264367816092,0.77,0.16964285714285715,0.10734463276836158,0.17511520737327188,0.5828571428571429,0.16091954022988506,0.011627906976744188,0.34831460674157305,0.11610486891385768,0.4414414414414415,0.4883720930232558,0.9568965517241379,0.4440894568690096,0.6382393397524071,0.1881918819188192,0.111,0.17982456140350875,0.10869565217391305,0.17167381974248927,0.5801104972375691,0.16091954022988506,0.015384615384615385,0.3248081841432225,0.5423280423280423,,0.08411214953271029,0.02777777777777778,0.056179775280898875,0.15476190476190477,,-0.0625,-0.6153846153846154,-0.4271844660194175,-0.0617283950617284,0.25629290617848965,0.14414414414414414,0.14388489208633093,0.060606060606060615,0.075,0.1320754716981132,0.1452991452991453,0.5938375350140055,0.08860759493670885,0.08411214953271029,0.08,0.0425531914893617,0.06153846153846154,0.1926605504587156,0.10714285714285715,0.0,0.15,0.14285714285714285,0.1305732484076433,0.43333333333333335,0.5416666666666666,0.16666666666666666,0.2222222222222222,0.3833333333333333,0.4583333333333333,0.24444444444444446,0.24166666666666667,0.17105263157894737,0.10833333333333334,0.17687074829931973,0.5750000000000001,0.15,0.016666666666666666,0.328125,0.11666666666666667,0.44,0.0,0.0
Michael Bradley,PF,22,TOR,0.3132530120481928,0.03464474456840869,0.33707865168539325,0.32857142857142857,0.7282913165266106,0.0,0.06870229007633588,0.0,0.33707865168539325,0.3,0.6782713085234093,0.13846153846153847,0.21264367816091956,0.5,0.28571428571428575,0.4406779661016949,0.5069124423963134,0.08,0.0,0.3139534883720931,0.30337078651685395,0.17228464419475656,0.30855855855855857,0.4511627906976744,0.9051724137931034,0.31629392971246006,0.7235213204951857,0.09840098400984011,0.16,0.28947368421052627,0.4646739130434783,0.502145922746781,0.07366482504604052,0.0,0.29230769230769227,0.4450127877237851,0.35449735449735453,,0.0,0.01388888888888889,0.0056179775280898875,0.1261904761904762,,-0.7968749999999999,-0.06153846153846154,-0.5339805825242718,-0.01234567901234568,0.10297482837528603,0.04504504504504505,0.03597122302158273,0.0,0.0125,0.04716981132075472,0.038461538461538464,0.7282913165266106,0.02531645569620253,0.028037383177570093,0.06,0.07446808510638298,0.06923076923076923,0.009174311926605505,0.0,0.05714285714285715,0.05,0.09523809523809523,0.03821656050955414,0.3333333333333333,0.31666666666666665,0.0,0.06666666666666667,0.3333333333333333,0.2916666666666667,0.13333333333333333,0.19999999999999998,0.27631578947368424,0.43333333333333335,0.4965986394557823,0.075,0.0,0.3,0.28125,0.17222222222222222,0.30666666666666664,0.0,0.0
Shawn Bradley,C,29,DAL,0.6385542168674698,0.22225484439224896,0.29775280898876405,0.3171428571428571,0.6708683473389355,0.0,0.0076335877862595426,0.0,0.29775280898876405,0.3171428571428571,0.5774309723889557,0.3076923076923077,0.25287356321839083,0.922,0.32142857142857145,0.4745762711864407,0.5529953917050692,0.08,0.21839080459770116,0.5116279069767442,0.19101123595505617,0.32584269662921345,0.3310810810810811,0.5395348837209303,0.8793103448275862,0.4664536741214057,0.7730398899587346,0.007380073800738008,0.19649999999999998,0.34649122807017546,0.4836956521739131,0.5536480686695279,0.06998158379373849,0.21839080459770116,0.46153846153846156,0.2966751918158568,0.3412698412698413,,0.12149532710280375,0.1388888888888889,0.1292134831460674,0.3428571428571429,,-0.234375,0.4461538461538461,0.1262135922330097,0.07407407407407407,0.32723112128146453,0.13513513513513514,0.11151079136690648,0.0,0.0,0.14150943396226415,0.13247863247863248,0.6708683473389355,0.13924050632911392,0.11214953271028037,0.2,0.24468085106382975,0.25384615384615383,0.03669724770642202,0.17857142857142858,0.34285714285714286,0.125,0.5714285714285714,0.1305732484076433,0.30833333333333335,0.325,0.0,0.0,0.30833333333333335,0.32083333333333336,0.3111111111111111,0.25,0.32894736842105265,0.48333333333333334,0.5714285714285715,0.08333333333333333,0.21666666666666667,0.5,0.18749999999999997,0.33888888888888885,0.33999999999999997,0.0,0.0
Elton Brand,PF,22,LAC,0.963855421686747,0.8866705813270699,0.5280898876404494,0.5085714285714286,0.738095238095238,0.0,0.0,,0.5280898876404494,0.5085714285714286,0.6326530612244898,0.5307692307692308,0.5287356321839081,0.742,0.625,0.5254237288135594,0.751152073732719,0.19428571428571428,0.16091954022988506,0.3372093023255814,0.34831460674157305,0.16853932584269662,0.5765765765765766,0.5581395348837209,0.8879310344827587,0.7539936102236422,0.8060522696011004,0.0,0.2595,0.6578947368421052,0.532608695652174,0.7424892703862661,0.20257826887661143,0.16091954022988506,0.2846153846153846,0.31202046035805625,0.5582010582010583,,0.9252336448598132,0.513888888888889,0.7640449438202247,0.5142857142857143,,0.6406249999999999,0.3230769230769231,0.6019417475728155,0.7654320987654322,0.8649885583524026,0.6036036036036037,0.4532374100719424,0.0,0.0,0.6320754716981133,0.5384615384615384,0.738095238095238,0.620253164556962,0.616822429906542,1.0,0.702127659574468,0.8923076923076922,0.2201834862385321,0.35714285714285715,0.5714285714285714,0.55,0.7619047619047619,0.5796178343949044,0.525,0.5,0.0,0.0,0.525,0.5,0.5111111111111111,0.5166666666666667,0.618421052631579,0.525,0.7482993197278912,0.19166666666666665,0.16666666666666666,0.31666666666666665,0.328125,0.16666666666666666,0.5766666666666667,0.0,0.0010482180293501049
Terrell Brandon,PG,31,MIN,0.3855421686746988,0.2824427480916031,0.47752808988764045,0.5742857142857143,0.5952380952380951,0.037037037037037035,0.09923664122137406,0.174,0.4662921348314607,0.5399999999999999,0.5306122448979592,0.3538461538461538,0.26436781609195403,0.988,0.08035714285714286,0.23728813559322035,0.23502304147465436,0.8342857142857143,0.33333333333333337,0.03488372093023256,0.2696629213483146,0.10112359550561799,0.4932432432432432,0.5441860465116279,0.9051724137931034,0.6773162939297124,0.6795048143053645,0.07749077490774908,0.115,0.09210526315789473,0.24456521739130438,0.24034334763948495,0.7882136279926335,0.33333333333333337,0.038461538461538464,0.24808184143222503,0.5529100529100529,,0.2616822429906542,0.125,0.20786516853932585,0.44285714285714295,,0.5,-0.15384615384615385,0.20388349514563106,0.1234567901234568,0.6887871853546911,0.43243243243243246,0.41007194244604317,0.030303030303030307,0.0875,0.44339622641509435,0.45726495726495725,0.6022408963585434,0.3291139240506329,0.2429906542056075,0.1,0.2553191489361702,0.22307692307692306,0.7614678899082569,0.5714285714285715,0.05714285714285715,0.325,0.35714285714285715,0.39490445859872614,0.48333333333333334,0.5708333333333333,0.02777777777777778,0.1,0.47500000000000003,0.5333333333333333,0.34444444444444444,0.25833333333333336,0.07894736842105263,0.2333333333333333,0.2380952380952381,0.8250000000000001,0.31666666666666665,0.03333333333333333,0.25,0.1,0.4966666666666667,0.0,0.0
Jamison Brewer,SG,21,IND,0.1566265060240964,0.01262477980035232,0.1348314606741573,0.17428571428571427,0.5602240896358543,0.0,0.0916030534351145,0.0,0.1348314606741573,0.14,0.6002400960384154,0.0,0.0,,0.2142857142857143,0.4124293785310735,0.4470046082949309,0.6228571428571429,0.27586206896551724,0.0,0.4044943820224719,0.1348314606741573,0.11036036036036037,0.4418604651162791,0.8879310344827587,0.3194888178913738,0.5502063273727649,0.24600246002460027,0.0,0.2368421052631579,0.41847826086956524,0.45064377682403434,0.5580110497237569,0.27586206896551724,0.0,0.959079283887468,0.22222222222222224,,0.0,0.01388888888888889,0.0,0.12380952380952383,,-0.609375,0.07692307692307693,-0.33009708737864074,0.0,0.07551487414187642,0.018018018018018018,0.014388489208633094,0.0,0.0125,0.01886792452830189,0.01282051282051282,0.5602240896358543,0.0,0.0,0.04,0.05319148936170213,0.04615384615384615,0.06422018348623852,0.07142857142857144,0.0,0.05,0.047619047619047616,0.009554140127388535,0.14166666666666666,0.17500000000000002,0.0,0.08888888888888889,0.14166666666666666,0.13749999999999998,0.0,0.0,0.2236842105263158,0.4166666666666667,0.4557823129251701,0.625,0.2833333333333333,0.0,0.390625,0.1388888888888889,0.11,0.0,0.0
Primož Brezec,C,22,IND,0.26506024096385544,0.046975924838520255,0.2584269662921348,0.2714285714285714,0.676470588235294,0.0,0.0,,0.2584269662921348,0.2714285714285714,0.5798319327731093,0.37692307692307697,0.47126436781609193,0.6,0.46428571428571436,0.22033898305084745,0.41935483870967744,0.11428571428571428,0.0,0.26744186046511625,0.2247191011235955,0.3408239700374532,0.3153153153153153,0.5255813953488372,0.9310344827586207,0.31309904153354634,0.7400275103163686,0.0,0.431,0.5087719298245613,0.2255434782608696,0.4248927038626609,0.10681399631675875,0.0,0.23846153846153847,0.33248081841432225,0.34391534391534395,,0.01869158878504673,0.01388888888888889,0.016853932584269662,0.2285714285714286,,-0.29687499999999994,-0.0923076923076923,-0.24271844660194172,0.0,0.16704805491990846,0.05405405405405406,0.046762589928057555,0.0,0.0,0.05660377358490566,0.05555555555555556,0.676470588235294,0.08860759493670885,0.10280373831775702,0.13999999999999999,0.05319148936170213,0.1,0.027522935779816512,0.0,0.08571428571428572,0.075,0.30952380952380953,0.06369426751592357,0.26666666666666666,0.2708333333333333,0.0,0.0,0.26666666666666666,0.2708333333333333,0.37777777777777777,0.4666666666666666,0.4736842105263158,0.225,0.4285714285714286,0.11666666666666665,0.0,0.26666666666666666,0.21874999999999997,0.35,0.3233333333333333,0.0,0.0
Chucky Brown,SF,33,SAC,0.21686746987951808,0.02701115678214915,0.3089887640449438,0.42,0.5182072829131652,0.0,0.0,,0.3089887640449438,0.42,0.44417767106842737,0.038461538461538464,0.06321839080459771,0.5,0.4910714285714286,0.711864406779661,0.8294930875576038,0.18857142857142856,0.12643678160919541,0.2558139534883721,0.30337078651685395,0.24719101123595505,0.25900900900900903,0.40930232558139534,0.8448275862068966,0.3226837060702875,0.5185694635488308,0.0,0.037000000000000005,0.5175438596491229,0.7119565217391305,0.8240343347639485,0.16758747697974216,0.12643678160919541,0.22307692307692306,0.3887468030690537,0.41269841269841273,,-0.009345794392523366,0.02777777777777778,0.0056179775280898875,0.12380952380952383,,-0.859375,0.26153846153846155,-0.3689320388349514,0.0,0.11670480549199083,0.05405405405405406,0.0539568345323741,0.0,0.0,0.05660377358490566,0.06410256410256411,0.5182072829131652,0.012658227848101266,0.009345794392523366,0.12,0.13829787234042554,0.13846153846153847,0.027522935779816512,0.03571428571428572,0.05714285714285715,0.075,0.16666666666666666,0.03821656050955414,0.325,0.44166666666666665,0.0,0.0,0.325,0.44166666666666665,0.044444444444444446,0.06666666666666667,0.5131578947368421,0.75,0.8775510204081634,0.19166666666666665,0.13333333333333333,0.26666666666666666,0.3125,0.2611111111111111,0.2733333333333333,0.0,0.0
Damone Brown,SF,22,PHI,0.20481927710843373,0.019671168526130357,0.3595505617977528,0.4828571428571428,0.5336134453781513,0.0,0.06106870229007634,0.0,0.3595505617977528,0.46,0.48019207683073234,0.43076923076923074,0.36781609195402304,0.875,0.14285714285714288,0.09039548022598871,0.14746543778801843,0.09142857142857143,0.09195402298850576,0.0930232558139535,0.8202247191011235,0.33333333333333337,0.4166666666666667,0.35348837209302325,0.9224137931034483,0.05111821086261981,0.6451169188445667,0.059040590405904064,0.1905,0.14912280701754385,0.0923913043478261,0.14592274678111586,0.09208103130755065,0.09195402298850576,0.08461538461538462,0.6854219948849105,0.6058201058201058,,-0.01869158878504673,0.01388888888888889,-0.0056179775280898875,-0.2285714285714286,,-1.375,-0.4153846153846154,-1.1262135922330097,-0.02469135802469136,0.08924485125858123,0.04504504504504505,0.043165467625899276,0.0,0.0125,0.04716981132075472,0.05128205128205128,0.5336134453781513,0.05063291139240506,0.04672897196261683,0.02,0.010638297872340425,0.015384615384615385,0.009174311926605505,0.03571428571428572,0.028571428571428574,0.125,0.14285714285714285,0.044585987261146494,0.35833333333333334,0.4708333333333334,0.0,0.05555555555555555,0.35833333333333334,0.4458333333333333,0.4222222222222222,0.35833333333333334,0.14473684210526316,0.09166666666666667,0.14285714285714288,0.09166666666666667,0.08333333333333333,0.08333333333333333,0.7499999999999999,0.3277777777777778,0.41333333333333333,0.0,0.0
Dee Brown,PG,33,ORL,0.08433734939759036,0.019083969465648856,0.1348314606741573,0.45142857142857146,0.21008403361344535,0.14814814814814814,0.7251908396946565,0.083,0.0898876404494382,0.18,0.3001200480192077,0.0,0.0,,0.0,0.4011299435028249,0.32718894009216587,0.09142857142857143,0.27586206896551724,0.0930232558139535,0.3595505617977528,0.11985018726591762,0.12387387387387387,0.17209302325581396,0.896551724137931,-0.10223642172523963,0.2407152682255846,0.7380073800738007,0.0,0.0,0.4239130434782609,0.33047210300429186,0.07734806629834255,0.27586206896551724,0.08461538461538462,0.4271099744245524,0.43650793650793657,,-0.03738317757009346,0.01388888888888889,-0.016853932584269662,-0.5095238095238095,,-1.6875,-0.0923076923076923,-1.1067961165048543,-0.02469135802469136,0.2128146453089245,0.036036036036036036,0.10431654676258992,0.030303030303030307,0.2125,0.02830188679245283,0.047008547008547015,0.24509803921568624,0.0,0.0,0.0,0.13829787234042554,0.1,0.027522935779816512,0.14285714285714288,0.028571428571428574,0.15,0.14285714285714285,0.03184713375796178,0.14166666666666666,0.46249999999999997,0.16666666666666666,0.7333333333333333,0.09166666666666667,0.18333333333333335,0.0,0.0,0.0,0.4166666666666667,0.3401360544217687,0.09166666666666667,0.2833333333333333,0.09999999999999999,0.34375,0.12222222222222223,0.13,0.0,0.0
Ernest Brown,C,22,MIA,0.03614457831325301,0.006165590135055784,0.14606741573033707,0.44857142857142857,0.23389355742296913,0.0,0.0,,0.14606741573033707,0.44857142857142857,0.2004801920768307,0.2,0.6034482758620691,0.25,0.23214285714285718,0.7401129943502825,0.7235023041474654,0.0,0.0,0.3023255813953489,0.8764044943820224,0.39325842696629215,0.17567567567567569,0.16279069767441862,0.8448275862068966,-0.30990415335463256,0.265474552957359,0.0,0.3335,0.24561403508771928,0.7500000000000001,0.7167381974248926,0.0,0.0,0.2846153846153846,0.7135549872122762,0.6481481481481483,,-0.01869158878504673,0.0,-0.011235955056179775,-0.8309523809523809,,-3.28125,-0.5692307692307692,-2.3980582524271843,-0.01234567901234568,0.16018306636155605,0.02702702702702703,0.07194244604316546,0.0,0.0,0.02830188679245283,0.08547008547008547,0.23389355742296913,0.03797468354430379,0.12149532710280375,0.06,0.18085106382978722,0.15384615384615385,0.0,0.0,0.08571428571428572,0.25,0.30952380952380953,0.03184713375796178,0.14166666666666666,0.4291666666666667,0.0,0.0,0.14166666666666666,0.4291666666666667,0.18888888888888888,0.5750000000000001,0.2236842105263158,0.7166666666666667,0.7006802721088436,0.0,0.0,0.2833333333333333,0.7968749999999999,0.38333333333333336,0.16999999999999998,0.0,0.0
Kedrick Brown,SF,20,BOS,0.3493975903614458,0.07193188490898414,0.2752808988764045,0.4228571428571429,0.4607843137254901,0.20370370370370372,0.4351145038167939,0.185,0.21348314606741572,0.26,0.503001200480192,0.19230769230769232,0.24137931034482762,0.6,0.20535714285714285,0.46892655367231645,0.48847926267281105,0.18285714285714286,0.4367816091954023,0.1744186046511628,0.16853932584269662,0.14232209737827714,0.2995495495495496,0.4186046511627907,0.8275862068965517,0.3801916932907348,0.5502063273727649,0.47478474784747854,0.14300000000000002,0.21052631578947367,0.48641304347826086,0.4806866952789699,0.18047882136279927,0.4367816091954023,0.16923076923076924,0.20971867007672632,0.4232804232804233,,-0.009345794392523366,0.06944444444444445,0.02247191011235955,0.17857142857142858,,-0.5937499999999999,0.4,-0.11650485436893203,0.01234567901234568,0.19221967963386727,0.07207207207207207,0.08633093525179855,0.060606060606060615,0.1125,0.05660377358490566,0.06410256410256411,0.5098039215686274,0.05063291139240506,0.06542056074766354,0.08,0.13829787234042554,0.13076923076923078,0.04587155963302752,0.2142857142857143,0.05714285714285715,0.05,0.14285714285714285,0.07006369426751594,0.2833333333333333,0.4291666666666667,0.19444444444444442,0.4444444444444444,0.21666666666666667,0.2625,0.2,0.24166666666666667,0.2105263157894737,0.47500000000000003,0.4965986394557823,0.18333333333333335,0.43333333333333335,0.16666666666666666,0.15625,0.14444444444444446,0.31,0.0,0.0
Kwame Brown,PF,19,WAS,0.6867469879518072,0.23987081620669407,0.3539325842696629,0.46285714285714286,0.542016806722689,0.0,0.0076335877862595426,0.0,0.3539325842696629,0.46,0.4657863145258103,0.36153846153846153,0.37931034482758624,0.7070000000000001,0.37500000000000006,0.5084745762711864,0.6082949308755761,0.1657142857142857,0.12643678160919541,0.19767441860465115,0.32584269662921345,0.2621722846441948,0.38738738738738737,0.44651162790697674,0.9051724137931034,0.35782747603833864,0.6189821182943605,0.004920049200492005,0.20350000000000001,0.39035087719298245,0.5271739130434783,0.6051502145922747,0.1546961325966851,0.12643678160919541,0.1846153846153846,0.33248081841432225,0.49206349206349215,,0.0,0.11111111111111112,0.0449438202247191,0.1142857142857143,,-0.546875,0.0,-0.3398058252427184,-0.037037037037037035,0.32723112128146453,0.14414414414414414,0.15467625899280574,0.0,0.0,0.15094339622641512,0.17948717948717952,0.542016806722689,0.15189873417721517,0.15887850467289721,0.22000000000000003,0.2553191489361702,0.2692307692307692,0.07339449541284404,0.10714285714285715,0.14285714285714285,0.2,0.42857142857142855,0.14331210191082802,0.3416666666666666,0.4458333333333333,0.0,0.0,0.3416666666666666,0.4458333333333333,0.34444444444444444,0.3666666666666667,0.3684210526315789,0.4916666666666667,0.5918367346938775,0.15833333333333333,0.11666666666666665,0.18333333333333335,0.29687499999999994,0.25555555555555554,0.38,0.0,0.0
P.J. Brown,C,32,CHH,0.963855421686747,0.7524955960070464,0.29213483146067415,0.3142857142857143,0.6638655462184873,0.0,0.0,,0.29213483146067415,0.3142857142857143,0.5690276110444178,0.2692307692307692,0.23563218390804597,0.858,0.5089285714285715,0.6045197740112994,0.7557603686635944,0.12571428571428572,0.13793103448275862,0.186046511627907,0.20224719101123595,0.17228464419475656,0.3153153153153153,0.5488372093023256,0.8706896551724138,0.48242811501597443,0.7496561210453921,0.0,0.187,0.5350877192982456,0.6195652173913044,0.7510729613733905,0.12154696132596685,0.13793103448275862,0.16923076923076924,0.31202046035805625,0.3280423280423281,,0.42990654205607476,0.5,0.46067415730337075,0.3666666666666667,,-0.03125,0.3230769230769231,0.17475728155339806,0.308641975308642,0.7322654462242563,0.2792792792792793,0.23741007194244604,0.0,0.0,0.29245283018867924,0.28205128205128205,0.6638655462184873,0.26582278481012656,0.23364485981308414,0.6799999999999999,0.6808510638297872,0.7538461538461539,0.11926605504587157,0.25,0.2857142857142857,0.275,0.6666666666666666,0.267515923566879,0.2916666666666667,0.30833333333333335,0.0,0.0,0.2916666666666667,0.30833333333333335,0.26666666666666666,0.2333333333333333,0.5,0.6,0.7482993197278912,0.125,0.13333333333333333,0.18333333333333335,0.18749999999999997,0.17222222222222222,0.31333333333333335,0.0,0.0
Randy Brown,PG,33,BOS,0.012048192771084338,0.0017615971814445098,0.0,0.2457142857142857,0.0,0.0,0.0,,0.0,0.2457142857142857,0.0,0.0,0.0,,0.0,0.0,0.0,0.9885714285714287,0.0,1.0,0.0,0.32209737827715357,0.0,0.39069767441860465,0.8793103448275862,0.27476038338658143,0.0,0.0,0.0,0.0,0.0,0.0,0.85451197053407,0.0,1.0,0.0,0.20105820105820107,,0.0,0.0,0.0,0.05952380952380953,,-1.953125,-0.6615384615384615,-1.6310679611650485,0.0,0.13729977116704806,0.0,0.03597122302158273,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.18348623853211007,0.0,0.2857142857142857,0.0,0.23809523809523808,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0
Tierre Brown,SG,22,HOU,0.4819277108433735,0.1183206106870229,0.37078651685393255,0.44285714285714284,0.5966386554621848,0.09259259259259259,0.12213740458015268,0.33299999999999996,0.3426966292134831,0.39714285714285713,0.5246098439375751,0.21538461538461537,0.21839080459770116,0.75,0.14285714285714288,0.23163841807909605,0.26267281105990786,0.5428571428571428,0.2988505747126437,0.04651162790697675,0.6067415730337079,0.1310861423220974,0.37387387387387394,0.4372093023255814,0.9396551724137931,0.3961661341853035,0.6643741403026134,0.12792127921279214,0.1215,0.14912280701754385,0.23369565217391305,0.2575107296137339,0.5432780847145489,0.2988505747126437,0.038461538461538464,0.6112531969309463,0.5105820105820107,,-0.009345794392523366,0.02777777777777778,0.0056179775280898875,0.014285714285714287,,-0.484375,-0.26153846153846155,-0.4660194174757281,-0.037037037037037035,0.23112128146453087,0.10810810810810811,0.10431654676258992,0.030303030303030307,0.0375,0.1037735849056604,0.11111111111111112,0.6204481792717086,0.06329113924050632,0.06542056074766354,0.06,0.0851063829787234,0.08461538461538462,0.1651376146788991,0.17857142857142858,0.028571428571428574,0.25,0.16666666666666666,0.09872611464968153,0.3666666666666667,0.4291666666666667,0.11111111111111112,0.12222222222222223,0.3333333333333333,0.3833333333333333,0.2111111111111111,0.20833333333333334,0.14473684210526316,0.225,0.2585034013605442,0.525,0.2833333333333333,0.049999999999999996,0.5625,0.12777777777777777,0.36666666666666664,0.0,0.0
Rick Brunson,PG,29,POR,0.7108433734939759,0.15267175572519084,0.2584269662921348,0.33428571428571424,0.557422969187675,0.1111111111111111,0.08396946564885498,0.545,0.2247191011235955,0.3,0.4585834333733494,0.23076923076923078,0.24137931034482762,0.7070000000000001,0.2142857142857143,0.2598870056497175,0.3225806451612903,0.6742857142857144,0.2988505747126437,0.023255813953488375,0.550561797752809,0.19850187265917602,0.29054054054054057,0.4604651162790698,0.9051724137931034,0.389776357827476,0.6561210453920221,0.11931119311193111,0.1815,0.22368421052631576,0.2798913043478261,0.33047210300429186,0.6022099447513813,0.2988505747126437,0.023076923076923075,0.6751918158567775,0.41269841269841273,,0.01869158878504673,0.06944444444444445,0.03932584269662921,0.15714285714285717,,-0.390625,-0.10769230769230768,-0.3106796116504854,-0.02469135802469136,0.20137299771167047,0.07207207207207207,0.06834532374100719,0.030303030303030307,0.025,0.0660377358490566,0.07264957264957266,0.5952380952380951,0.06329113924050632,0.06542056074766354,0.08,0.0851063829787234,0.0923076923076923,0.17431192660550457,0.14285714285714288,0.0,0.2,0.21428571428571427,0.06687898089171974,0.25833333333333336,0.325,0.11111111111111112,0.08888888888888889,0.225,0.29583333333333334,0.2222222222222222,0.2333333333333333,0.2105263157894737,0.25833333333333336,0.3197278911564626,0.6583333333333333,0.2833333333333333,0.016666666666666666,0.5156249999999999,0.19444444444444445,0.29,0.0,0.0
Kobe Bryant,SG,23,LAL,0.963855421686747,0.8992953611274221,0.7134831460674157,0.7771428571428571,0.6568627450980391,0.1111111111111111,0.16793893129770995,0.25,0.6853932584269662,0.7114285714285714,0.5870348139255702,0.6384615384615385,0.574712643678161,0.8290000000000001,0.16964285714285715,0.3163841807909604,0.3456221198156682,0.42857142857142855,0.2298850574712644,0.06976744186046512,0.42696629213483145,0.14606741573033707,0.7747747747747747,0.5209302325581395,0.8879310344827587,0.7412140575079872,0.7482806052269602,0.10209102091020912,0.1845,0.17982456140350875,0.3179347826086957,0.33905579399141633,0.47697974217311234,0.2298850574712644,0.06153846153846154,0.27365728900255754,0.8042328042328043,,0.8317757009345795,0.5277777777777778,0.7134831460674157,0.4738095238095238,,0.6875,0.015384615384615385,0.4271844660194175,0.617283950617284,0.8764302059496566,0.8468468468468469,0.7194244604316546,0.12121212121212123,0.2125,0.8490566037735849,0.7820512820512822,0.6708683473389355,0.7721518987341771,0.691588785046729,0.27999999999999997,0.4361702127659574,0.4230769230769231,0.5045871559633027,0.5357142857142857,0.1142857142857143,0.7,0.6904761904761905,0.802547770700637,0.7333333333333334,0.7833333333333333,0.11111111111111112,0.17777777777777778,0.7000000000000001,0.7166666666666667,0.6333333333333333,0.5750000000000001,0.17105263157894737,0.325,0.35374149659863946,0.425,0.2333333333333333,0.06666666666666667,0.40625,0.15000000000000002,0.7899999999999999,0.017543859649122806,0.10272536687631027
