player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Tyson Chandler,C,27,0.359061438715653,0.9198717948717948,0.7373737373737373,0.04142011834319527,0.24242424242424246,0.5681818181818181,0.38,0.8492063492063492,0.8793103448275862,0.40192926045016075,1.0,0.7477477477477479,0.04322200392927309,0.4011461318051576,0.15675675675675677,-0.128,0.009174311926605505,0.9154704944178628,0.25,0.303921568627451,0.7803837953091685,0.5365853658536587,0.4123711340206186,0.4772727272727273,0.02727272727272727,0.13043478260869565,0.3928571428571429,0.4736842105263158,0.7297297297297297,0.2159468438538206,0.0
Wilson Chandler,SG,22,0.716270453843779,0.7676282051282051,0.3888888888888889,0.1775147928994083,0.30303030303030304,0.25,0.5475,0.8412698412698413,0.9741379310344828,0.4405144694533762,0.8304821150855366,0.3828828828828829,0.1925343811394892,0.5787965616045845,0.14594594594594595,-0.14400000000000002,0.009174311926605505,0.8006379585326954,0.2173913043478261,0.2450980392156863,0.8592750533049041,0.34146341463414637,0.4020618556701031,0.4090909090909091,0.19090909090909092,0.30434782608695654,0.28571428571428575,0.4473684210526316,0.7567567567567567,0.5083056478405316,0.0
Darren Collison,PG,22,0.6511268910157456,0.764423076923077,0.23737373737373738,0.6272189349112426,0.5757575757575758,0.022727272727272728,0.58,0.8333333333333334,0.9655172413793104,0.5305466237942122,0.849144634525661,0.23873873873873874,0.6463654223968566,0.6618911174785101,0.15675675675675677,-0.136,0.01834862385321101,0.8070175438596491,0.20652173913043478,0.22549019607843138,0.9072494669509595,0.12195121951219513,0.2061855670103093,0.1893939393939394,0.5181818181818182,0.4347826086956522,0.03571428571428572,0.7105263157894738,0.3243243243243243,0.4119601328903654,0.0
Nick Collison,C,29,0.48070392096326026,0.9439102564102564,0.6414141414141413,0.07692307692307693,0.36363636363636365,0.36363636363636365,0.3625,0.9523809523809523,0.9051724137931034,0.42122186495176844,0.95800933125972,0.6396396396396397,0.07269155206286837,0.34670487106017195,0.25405405405405407,0.048,0.09174311926605504,0.9425837320574162,0.10869565217391305,0.13725490196078433,0.7377398720682303,0.48780487804878053,0.3195876288659794,0.38636363636363635,0.045454545454545456,0.2173913043478261,0.2142857142857143,0.2105263157894737,0.8378378378378378,0.19601328903654486,0.0
Mike Conley,PG,22,0.79314603272615,0.7131410256410257,0.1919191919191919,0.5029585798816568,0.6666666666666667,0.045454545454545456,0.48,0.8571428571428571,0.9655172413793104,0.44694533762057875,0.8180404354587869,0.19369369369369369,0.4872298624754421,0.5272206303724928,0.21621621621621623,-0.055999999999999994,0.07339449541284404,0.7878787878787878,0.1847826086956522,0.22549019607843138,0.7921108742004265,0.09756097560975611,0.2061855670103093,0.18181818181818182,0.4818181818181818,0.6086956521739131,0.07142857142857144,0.5526315789473685,0.5945945945945946,0.39867109634551495,0.0
Jamal Crawford,SG,29,0.759493670886076,0.719551282051282,0.22222222222222224,0.3076923076923077,0.393939393939394,0.06818181818181818,0.7725,0.9047619047619048,0.9482758620689655,0.5916398713826366,0.8911353032659408,0.21621621621621623,0.3163064833005894,0.7392550143266476,0.39459459459459456,0.064,0.1651376146788991,0.8341307814992026,0.3695652173913044,0.3921568627450981,0.9136460554371002,0.09756097560975611,0.21649484536082478,0.1893939393939394,0.2727272727272727,0.3478260869565218,0.07142857142857144,0.4473684210526316,0.45945945945945943,0.5980066445182723,0.0
Stephen Curry,PG,21,0.8941031182463723,0.7403846153846154,0.297979797979798,0.46153846153846156,0.7575757575757576,0.06818181818181818,0.5775,0.8492063492063492,0.9568965517241379,0.5241157556270096,0.8833592534992223,0.3063063063063063,0.4833005893909627,0.6246418338108883,0.25405405405405407,0.08,0.2018348623853211,0.8532695374800638,0.23913043478260873,0.2450980392156863,0.943496801705757,0.14634146341463417,0.4020618556701031,0.34090909090909094,0.5363636363636364,0.8260869565217391,0.07142857142857144,0.7894736842105263,0.8648648648648649,0.5813953488372092,0.0
Samuel Dalembert,C,28,0.6557579499845632,0.873397435897436,0.9747474747474747,0.09467455621301776,0.30303030303030304,0.8409090909090908,0.4125,0.873015873015873,0.9051724137931034,0.5401929260450161,0.8911353032659408,0.981981981981982,0.09233791748526524,0.4326647564469914,0.2810810810810811,-0.032,0.08256880733944955,0.8692185007974482,0.13043478260869565,0.15686274509803924,0.7771855010660982,0.7073170731707318,0.6804123711340206,0.7272727272727273,0.07272727272727274,0.2173913043478261,0.6428571428571429,0.39473684210526316,0.8378378378378378,0.2691029900332226,0.0
Erick Dampier,C,34,0.39518369867242975,1.0,0.8181818181818181,0.07692307692307693,0.18181818181818182,0.7045454545454545,0.3325,0.9365079365079365,0.896551724137931,0.45016077170418006,0.9906687402799378,0.8063063063063063,0.068762278978389,0.32664756446991405,0.2,0.055999999999999994,0.08256880733944955,1.0,0.11956521739130437,0.17647058823529413,0.6439232409381663,0.5609756097560976,0.5051546391752578,0.5530303030303031,0.05454545454545454,0.13043478260869565,0.5,0.2894736842105263,0.7567567567567567,0.19933554817275748,0.0
Baron Davis,PG,30,0.7789441185551096,0.6506410256410257,0.2777777777777778,0.727810650887574,0.787878787878788,0.20454545454545453,0.5875,0.8333333333333334,0.9396551724137931,0.5594855305466238,0.7791601866251944,0.27477477477477474,0.7779960707269156,0.6962750716332379,0.24324324324324326,0.12,0.2110091743119266,0.7113237639553429,0.3478260869565218,0.3823529411764706,0.8752665245202559,0.17073170731707318,0.29896907216494845,0.26515151515151514,0.7272727272727273,0.7391304347826088,0.2142857142857143,0.7368421052631579,0.7567567567567567,0.5083056478405316,0.0
Carlos Delfino,SF,27,0.7036122259956776,0.6538461538461539,0.45959595959595956,0.27218934911242604,0.5454545454545455,0.11363636363636363,0.475,0.8174603174603174,0.8879310344827587,0.41479099678456594,0.8180404354587869,0.4414414414414415,0.275049115913556,0.5157593123209169,0.2594594594594595,0.128,0.1926605504587156,0.7974481658692185,0.13043478260869565,0.15686274509803924,0.8336886993603412,0.17073170731707318,0.4742268041237113,0.40151515151515155,0.24545454545454548,0.47826086956521746,0.10714285714285715,0.4210526315789474,0.48648648648648646,0.3654485049833887,0.0
Luol Deng,SF,24,0.8184624884223526,0.7467948717948718,0.5050505050505051,0.16568047337278108,0.393939393939394,0.2727272727272727,0.5974999999999999,0.8412698412698413,0.9137931034482759,0.5176848874598071,0.8258164852255054,0.48198198198198194,0.1787819253438114,0.6275071633237822,0.31891891891891894,0.016,0.12844036697247704,0.7687400318979267,0.391304347826087,0.4607843137254902,0.8144989339019191,0.4634146341463415,0.5567010309278352,0.5530303030303031,0.18181818181818182,0.391304347826087,0.32142857142857145,0.5,0.48648648648648646,0.584717607973422,0.0
DeMar DeRozan,SG,20,0.5137388082741587,0.7980769230769231,0.3484848484848485,0.09467455621301776,0.393939393939394,0.13636363636363635,0.5125,0.873015873015873,0.9913793103448276,0.40192926045016075,0.8615863141524105,0.3558558558558559,0.0962671905697446,0.518624641833811,0.12432432432432432,-0.22399999999999998,-0.027522935779816512,0.8006379585326954,0.20652173913043478,0.2450980392156863,0.8134328358208955,0.21951219512195125,0.2061855670103093,0.2196969696969697,0.06363636363636363,0.2608695652173913,0.07142857142857144,0.2105263157894737,0.6216216216216215,0.2857142857142857,0.0
Boris Diaw,PF,27,0.8971904908922507,0.7740384615384616,0.3939393939393939,0.349112426035503,0.33333333333333337,0.22727272727272727,0.4225,0.8492063492063492,0.9051724137931034,0.4115755627009646,0.8584758942457232,0.39639639639639646,0.37131630648330055,0.46418338108882523,0.33513513513513515,0.152,0.2660550458715596,0.8373205741626795,0.15217391304347827,0.17647058823529413,0.8198294243070363,0.39024390243902446,0.3711340206185567,0.393939393939394,0.36363636363636365,0.30434782608695654,0.25,0.5789473684210527,0.7297297297297297,0.3754152823920266,0.0
Toney Douglas,PG,23,0.33559740660697746,0.7339743589743589,0.25757575757575757,0.3136094674556213,0.6060606060606061,0.022727272727272728,0.5650000000000001,0.8968253968253969,0.9741379310344828,0.4790996784565916,0.8880248833592536,0.25225225225225223,0.32612966601178783,0.5673352435530087,0.11891891891891893,-0.064,0.027522935779816512,0.8692185007974482,0.10869565217391305,0.11764705882352941,0.8624733475479746,0.17073170731707318,0.12371134020618557,0.14393939393939395,0.18181818181818182,0.3478260869565218,0.03571428571428572,0.2631578947368421,0.5675675675675675,0.2857142857142857,0.0
Chris Douglas-Roberts,SF,23,0.5341154677369558,0.7131410256410257,0.30303030303030304,0.16568047337278108,0.5151515151515151,0.13636363636363635,0.5,0.7777777777777778,0.9655172413793104,0.3697749196141479,0.7962674961119751,0.2972972972972973,0.18664047151277013,0.5616045845272207,0.03783783783783783,-0.32,-0.08256880733944955,0.7288676236044658,0.2173913043478261,0.22549019607843138,0.9029850746268657,0.17073170731707318,0.23711340206185566,0.2272727272727273,0.12727272727272726,0.3478260869565218,0.10714285714285715,0.3684210526315789,0.4054054054054054,0.32558139534883723,0.0
Goran Dragić,PG,23,0.44519913553565915,0.7243589743589743,0.30303030303030304,0.49704142011834324,0.5151515151515151,0.06818181818181818,0.5549999999999999,0.873015873015873,0.9655172413793104,0.4758842443729904,0.880248833592535,0.30180180180180183,0.4734774066797643,0.6045845272206304,0.15135135135135133,0.032,0.08256880733944955,0.8405103668261563,0.16304347826086957,0.19607843137254904,0.7846481876332623,0.12195121951219513,0.1752577319587629,0.15909090909090912,0.2727272727272727,0.2608695652173913,0.03571428571428572,0.4210526315789474,0.43243243243243246,0.26245847176079734,0.0
Jared Dudley,SF,24,0.6146958937943809,0.735576923076923,0.35858585858585856,0.1715976331360947,0.6060606060606061,0.09090909090909091,0.425,0.9841269841269841,0.9568965517241379,0.4372990353697749,0.9517884914463453,0.3603603603603604,0.1552062868369352,0.39255014326647564,0.2864864864864865,0.29600000000000004,0.2660550458715596,0.9282296650717704,0.14130434782608697,0.16666666666666669,0.8038379530916845,0.29268292682926833,0.22680412371134023,0.25757575757575757,0.12727272727272726,0.4347826086956522,0.07142857142857144,0.2105263157894737,0.5405405405405405,0.27242524916943517,0.0
Chris Duhon,PG,27,0.6397036122259957,0.5977564102564102,0.22222222222222224,0.5502958579881657,0.4545454545454546,0.022727272727272728,0.305,0.8492063492063492,0.9827586206896551,0.34405144694533757,0.7791601866251944,0.22072072072072074,0.5088408644400786,0.3753581661891118,0.1027027027027027,-0.23199999999999998,-0.04587155963302752,0.7527910685805423,0.10869565217391305,0.13725490196078433,0.7633262260127932,0.09756097560975611,0.22680412371134023,0.20454545454545456,0.509090909090909,0.391304347826087,0.0,0.4210526315789474,0.3243243243243243,0.24584717607973422,0.0
Tim Duncan,C,33,0.7527014510651435,0.8301282051282052,0.8535353535353535,0.3136094674556213,0.30303030303030304,0.5681818181818181,0.75,0.9206349206349206,0.8706896551724138,0.7942122186495176,0.8709175738724728,0.8513513513513513,0.34970530451866405,0.7449856733524356,0.5891891891891892,0.44799999999999995,0.43119266055045874,0.8277511961722488,0.3804347826086957,0.47058823529411764,0.7729211087420043,0.6829268292682927,0.7525773195876289,0.7651515151515151,0.29090909090909095,0.2608695652173913,0.5357142857142857,0.4736842105263158,0.5135135135135135,0.5946843853820597,0.0
Mike Dunleavy,SF,29,0.45878357517752394,0.657051282051282,0.398989898989899,0.20118343195266272,0.393939393939394,0.11363636363636363,0.5549999999999999,0.8253968253968254,0.9310344827586207,0.42122186495176844,0.8258164852255054,0.3918918918918919,0.2220039292730845,0.5931232091690545,0.12432432432432432,-0.152,0.0,0.7623604465709729,0.2173913043478261,0.23529411764705882,0.8976545842217485,0.09756097560975611,0.3195876288659794,0.26515151515151514,0.13636363636363635,0.2608695652173913,0.07142857142857144,0.2894736842105263,0.43243243243243246,0.3289036544850498,0.0
Kevin Durant,SF,21,1.0,0.7628205128205129,0.5,0.21893491124260359,0.5454545454545455,0.2954545454545454,0.985,0.9365079365079365,0.896551724137931,0.8424437299035369,0.9440124416796267,0.4954954954954955,0.26522593320235754,0.9169054441260746,0.8702702702702704,0.408,0.5321100917431192,0.8197767145135566,1.0,1.0,0.9594882729211088,0.3170731707317074,0.6494845360824743,0.5757575757575758,0.2545454545454545,0.6086956521739131,0.35714285714285715,0.868421052631579,0.5675675675675675,1.0,0.5053941908713693
Wayne Ellington,SG,22,0.42729237418956467,0.6794871794871795,0.2878787878787879,0.15976331360946747,0.21212121212121213,0.045454545454545456,0.45499999999999996,0.8015873015873016,0.9913793103448276,0.30868167202572344,0.8195956454121307,0.2882882882882883,0.16306483300589392,0.498567335243553,0.021621621621621623,-0.384,-0.09174311926605504,0.7910685805422647,0.08695652173913045,0.08823529411764706,0.9285714285714286,0.09756097560975611,0.1752577319587629,0.15909090909090912,0.09090909090909091,0.13043478260869565,0.03571428571428572,0.2631578947368421,0.24324324324324323,0.2192691029900332,0.0
Monta Ellis,SG,24,0.8172275393640013,0.719551282051282,0.2323232323232323,0.3609467455621302,0.787878787878788,0.11363636363636363,0.7375,0.7857142857142857,0.9655172413793104,0.5369774919614148,0.8040435458786936,0.24324324324324326,0.4165029469548134,0.845272206303725,0.07027027027027027,-0.12,0.027522935779816512,0.759170653907496,0.5,0.5980392156862745,0.8027718550106611,0.17073170731707318,0.3402061855670103,0.30303030303030304,0.4818181818181818,0.9565217391304349,0.14285714285714288,1.0,0.8108108108108107,0.8471760797342193,0.0
Maurice Evans,SF,31,0.40660697746217966,0.7131410256410257,0.31313131313131315,0.11242603550295859,0.42424242424242425,0.15909090909090906,0.4575,0.9285714285714286,0.9396551724137931,0.3922829581993569,0.8382581648522551,0.3063063063063063,0.10805500982318271,0.44126074498567336,0.16756756756756758,-0.055999999999999994,0.03669724770642202,0.8261562998405104,0.06521739130434782,0.07843137254901962,0.8038379530916845,0.17073170731707318,0.12371134020618557,0.14393939393939395,0.05454545454545454,0.1739130434782609,0.07142857142857144,0.07894736842105263,0.43243243243243246,0.1893687707641196,0.0
Tyreke Evans,SG,20,0.8264896573016363,0.7339743589743589,0.36363636363636365,0.4674556213017752,0.6363636363636365,0.11363636363636363,0.6925,0.8492063492063492,0.9482758620689655,0.585209003215434,0.8227060653188181,0.36486486486486486,0.512770137524558,0.7507163323782235,0.2918918918918919,0.128,0.2293577981651376,0.7543859649122807,0.5217391304347826,0.6372549019607844,0.7974413646055437,0.21951219512195125,0.45360824742268047,0.40151515151515155,0.5272727272727272,0.6521739130434783,0.14285714285714288,0.7894736842105263,0.7567567567567567,0.6677740863787376,0.0
Jordan Farmar,PG,23,0.4550787280024699,0.6971153846153846,0.2323232323232323,0.26627218934911245,0.5454545454545455,0.09090909090909091,0.5175,0.8333333333333334,0.9137931034482759,0.3954983922829582,0.8320373250388803,0.22522522522522523,0.2632612966601179,0.5444126074498568,0.15135135135135133,-0.11199999999999999,0.01834862385321101,0.8261562998405104,0.07608695652173914,0.09803921568627452,0.7153518123667377,0.04878048780487806,0.1443298969072165,0.12121212121212123,0.13636363636363635,0.2608695652173913,0.03571428571428572,0.2368421052631579,0.35135135135135137,0.23920265780730895,0.0
Raymond Felton,PG,25,0.8159925903056499,0.735576923076923,0.29292929292929293,0.5325443786982249,0.7575757575757576,0.09090909090909091,0.4875,0.8492063492063492,0.8879310344827587,0.48874598070739544,0.8164852255054432,0.2972972972972973,0.5795677799607073,0.5501432664756447,0.35135135135135137,0.128,0.2201834862385321,0.7878787878787878,0.1847826086956522,0.21568627450980396,0.8134328358208955,0.17073170731707318,0.29896907216494845,0.27272727272727276,0.509090909090909,0.6521739130434783,0.10714285714285715,0.5526315789473685,0.5945945945945946,0.40199335548172754,0.0
Rudy Fernández,SG,24,0.4448903982710713,0.6057692307692307,0.31313131313131315,0.28402366863905326,0.7272727272727273,0.09090909090909091,0.47750000000000004,0.8571428571428571,0.9224137931034483,0.42122186495176844,0.8398133748055988,0.3153153153153153,0.27111984282907664,0.5071633237822349,0.16216216216216217,0.14400000000000002,0.12844036697247704,0.7878787878787878,0.15217391304347827,0.15686274509803924,0.9243070362473348,0.14634146341463417,0.21649484536082478,0.196969696969697,0.18181818181818182,0.4347826086956522,0.07142857142857144,0.3157894736842105,0.37837837837837834,0.2691029900332226,0.0
Derek Fisher,PG,35,0.6875578882371102,0.608974358974359,0.19696969696969696,0.2781065088757397,0.6363636363636365,0.045454545454545456,0.35750000000000004,0.8333333333333334,0.9137931034482759,0.2990353697749196,0.776049766718507,0.19369369369369369,0.25343811394891946,0.4011461318051576,0.2108108108108108,-0.064,0.06422018348623852,0.7177033492822966,0.15217391304347827,0.15686274509803924,0.9125799573560768,0.07317073170731708,0.18556701030927836,0.15909090909090912,0.22727272727272727,0.47826086956521746,0.03571428571428572,0.2631578947368421,0.6756756756756757,0.24916943521594684,0.0
Jonny Flynn,PG,20,0.7221364618709478,0.6682692307692308,0.20707070707070704,0.44970414201183434,0.5454545454545455,0.0,0.585,0.7698412698412699,0.9827586206896551,0.4180064308681672,0.7947122861586314,0.2072072072072072,0.48526522593320237,0.6934097421203439,0.005405405405405406,-0.28800000000000003,-0.09174311926605504,0.7288676236044658,0.30434782608695654,0.3235294117647059,0.8805970149253731,0.07317073170731708,0.21649484536082478,0.18181818181818182,0.4,0.4347826086956522,0.0,0.7631578947368421,0.3243243243243243,0.4485049833887043,0.0
T.J. Ford,PG,26,0.3670886075949367,0.7131410256410257,0.31313131313131315,0.44378698224852076,0.5454545454545455,0.11363636363636363,0.5025000000000001,0.8015873015873016,0.9310344827586207,0.4308681672025723,0.7884914463452566,0.3063063063063063,0.4872298624754421,0.6017191977077364,0.07567567567567567,-0.14400000000000002,0.009174311926605505,0.7256778309409888,0.23913043478260873,0.28431372549019607,0.8208955223880597,0.21951219512195125,0.23711340206185566,0.24242424242424246,0.34545454545454546,0.391304347826087,0.07142857142857144,0.5,0.5945945945945946,0.34219269102990035,0.0
Randy Foye,PG,26,0.5146650200679223,0.6634615384615384,0.20707070707070704,0.42603550295857995,0.30303030303030304,0.06818181818181818,0.5525,0.8412698412698413,0.9741379310344828,0.42443729903536975,0.80248833592535,0.20270270270270271,0.444007858546169,0.6045845272206304,0.11891891891891893,-0.2,-0.01834862385321101,0.7400318979266347,0.1956521739130435,0.2058823529411765,0.9488272921108742,0.04878048780487806,0.16494845360824745,0.14393939393939395,0.3,0.2173913043478261,0.03571428571428572,0.34210526315789475,0.48648648648648646,0.33554817275747506,0.0
Channing Frye,C,26,0.6761346094473603,0.7227564102564102,0.494949494949495,0.15384615384615385,0.4545454545454546,0.3863636363636363,0.52,0.9523809523809523,0.9310344827586207,0.4823151125401929,0.9300155520995333,0.4954954954954955,0.14538310412573674,0.4785100286532951,0.34594594594594597,0.29600000000000004,0.29357798165137616,0.9138755980861243,0.13043478260869565,0.14705882352941177,0.863539445628998,0.19512195121951223,0.4639175257731959,0.40151515151515155,0.12727272727272726,0.3478260869565218,0.32142857142857145,0.2368421052631579,0.8648648648648649,0.3720930232558139,0.0
Danilo Gallinari,SF,21,0.8481012658227848,0.6778846153846154,0.37373737373737376,0.14792899408284024,0.42424242424242425,0.25,0.5675,0.8968253968253969,0.9655172413793104,0.4758842443729904,0.8942457231726282,0.36936936936936937,0.14931237721021612,0.5530085959885387,0.30270270270270266,0.016,0.14678899082568808,0.8341307814992026,0.3369565217391305,0.37254901960784315,0.8720682302771855,0.19512195121951223,0.422680412371134,0.37121212121212127,0.15454545454545454,0.391304347826087,0.25,0.3684210526315789,0.6486486486486486,0.5016611295681063,0.0
Kevin Garnett,PF,33,0.6359987650509417,0.8349358974358975,0.6515151515151515,0.2781065088757397,0.5151515151515151,0.3181818181818181,0.63,0.8888888888888888,0.8706896551724138,0.6237942122186494,0.884914463452566,0.6801801801801802,0.30844793713163066,0.6332378223495703,0.39459459459459456,0.20800000000000002,0.2201834862385321,0.8309409888357258,0.29347826086956524,0.3137254901960785,0.8923240938166312,0.26829268292682934,0.6391752577319588,0.5530303030303031,0.24545454545454548,0.4347826086956522,0.28571428571428575,0.39473684210526316,0.6756756756756757,0.4750830564784053,0.0
Marc Gasol,C,25,0.7622723062673664,0.9310897435897435,0.6717171717171717,0.20118343195266272,0.42424242424242425,0.5227272727272726,0.5225,0.9603174603174603,0.9310344827586207,0.6205787781350482,0.9595645412130638,0.6801801801801802,0.20039292730844793,0.48424068767908307,0.4540540540540541,0.344,0.35779816513761464,0.9266347687400318,0.4021739130434783,0.5294117647058825,0.7142857142857144,0.7317073170731708,0.6494845360824743,0.7045454545454546,0.21818181818181817,0.4347826086956522,0.5714285714285715,0.5263157894736842,1.0,0.48504983388704315,0.0
Pau Gasol,C,29,0.7418956468045693,0.858974358974359,0.797979797979798,0.2781065088757397,0.24242424242424246,0.5454545454545454,0.64,0.9523809523809523,0.8793103448275862,0.7363344051446945,0.9222395023328148,0.7702702702702704,0.29469548133595286,0.6131805157593123,0.5945945945945946,0.43200000000000005,0.4128440366972477,0.8548644338118023,0.47826086956521746,0.5490196078431373,0.8422174840085289,0.902439024390244,0.7835051546391752,0.8560606060606062,0.3090909090909091,0.2608695652173913,0.6071428571428572,0.5789473684210527,0.6216216216216215,0.6079734219269103,0.0
Rudy Gay,SF,23,0.9802408150663785,0.7467948717948718,0.3838383838383838,0.14792899408284024,0.5757575757575758,0.22727272727272727,0.6325000000000001,0.8650793650793651,0.9482758620689655,0.5209003215434083,0.8320373250388803,0.3918918918918919,0.15324165029469547,0.6446991404011462,0.34594594594594597,0.032,0.17431192660550457,0.7830940988835725,0.41304347826086957,0.4901960784313726,0.8027718550106611,0.34146341463414637,0.4639175257731959,0.446969696969697,0.17272727272727273,0.6521739130434783,0.28571428571428575,0.5526315789473685,0.6756756756756757,0.6511627906976745,0.0
Daniel Gibson,PG,23,0.3297313985798086,0.7467948717948718,0.18181818181818182,0.20118343195266272,0.36363636363636365,0.06818181818181818,0.4375,0.9285714285714286,0.9310344827586207,0.36334405144694537,0.9533437013996889,0.18468468468468469,0.1925343811394892,0.4068767908309456,0.14054054054054055,-0.032,0.03669724770642202,0.9553429027113237,0.06521739130434782,0.08823529411764706,0.7398720682302773,0.04878048780487806,0.11340206185567012,0.0984848484848485,0.11818181818181818,0.1739130434782609,0.03571428571428572,0.15789473684210525,0.37837837837837834,0.20930232558139533,0.0
Taj Gibson,PF,24,0.68045693115159,0.7916666666666666,0.7222222222222222,0.09467455621301776,0.36363636363636365,0.5454545454545454,0.43,0.8253968253968254,0.8879310344827587,0.4437299035369775,0.8102643856920685,0.6936936936936937,0.09823182711198429,0.4785100286532951,0.25405405405405407,-0.048,0.07339449541284404,0.7878787878787878,0.15217391304347827,0.2058823529411765,0.6886993603411513,0.6829268292682927,0.48453608247422686,0.5681818181818182,0.08181818181818182,0.2608695652173913,0.46428571428571436,0.3684210526315789,0.9189189189189189,0.2990033222591362,0.0
Manu Ginóbili,SG,32,0.6637851188638468,0.7067307692307693,0.3484848484848485,0.5325443786982249,0.7575757575757576,0.13636363636363635,0.7525000000000001,0.9365079365079365,0.896551724137931,0.7234726688102894,0.9082426127527216,0.34684684684684686,0.5540275049115914,0.7392550143266476,0.5243243243243243,0.504,0.4128440366972477,0.8197767145135566,0.44565217391304346,0.4607843137254902,0.9275053304904052,0.21951219512195125,0.29896907216494845,0.2878787878787879,0.4454545454545455,0.6086956521739131,0.10714285714285715,0.5526315789473685,0.5675675675675675,0.548172757475083,0.0024896265560165973
Ryan Gomes,SF,27,0.682309354739117,0.7163461538461539,0.398989898989899,0.16568047337278108,0.42424242424242425,0.09090909090909091,0.47000000000000003,0.8412698412698413,0.9741379310344828,0.3890675241157556,0.8211508553654744,0.39639639639639646,0.17288801571709236,0.498567335243553,0.12972972972972974,-0.136,0.01834862385321101,0.7926634768740033,0.15217391304347827,0.16666666666666669,0.8795309168443497,0.24390243902439027,0.3711340206185567,0.34848484848484845,0.14545454545454548,0.3478260869565218,0.07142857142857144,0.34210526315789475,0.5405405405405405,0.36212624584717606,0.0
Drew Gooden,C-PF,28,0.5418338993516517,0.766025641025641,0.8080808080808081,0.08284023668639054,0.36363636363636365,0.3863636363636363,0.5650000000000001,0.8650793650793651,0.9137931034482759,0.5434083601286173,0.8506998444790047,0.8018018018018018,0.08644400785854618,0.6017191977077364,0.23783783783783785,-0.152,0.0,0.7639553429027113,0.29347826086956524,0.303921568627451,0.9179104477611941,0.7317073170731708,0.4948453608247423,0.5833333333333334,0.06363636363636363,0.2608695652173913,0.28571428571428575,0.39473684210526316,0.7567567567567567,0.36212624584717606,0.0
Ben Gordon,SG,26,0.5341154677369558,0.6666666666666667,0.18686868686868688,0.3076923076923077,0.4545454545454546,0.045454545454545456,0.67,0.8412698412698413,0.9827586206896551,0.45016077170418006,0.8304821150855366,0.1891891891891892,0.3280943025540275,0.7020057306590258,0.11351351351351352,-0.168,-0.009174311926605505,0.7496012759170654,0.3478260869565218,0.36274509803921573,0.9179104477611941,0.09756097560975611,0.15463917525773196,0.14393939393939395,0.24545454545454548,0.3478260869565218,0.03571428571428572,0.5,0.6486486486486486,0.4584717607973422,0.0
Eric Gordon,SG,21,0.6881753627662859,0.719551282051282,0.18686868686868688,0.25443786982248523,0.4848484848484849,0.06818181818181818,0.6075,0.8492063492063492,0.9741379310344828,0.4533762057877813,0.8880248833592536,0.1891891891891892,0.27111984282907664,0.6160458452722063,0.17297297297297298,-0.04,0.08256880733944955,0.8373205741626795,0.391304347826087,0.47058823529411764,0.791044776119403,0.09756097560975611,0.22680412371134023,0.196969696969697,0.2727272727272727,0.47826086956521746,0.07142857142857144,0.6052631578947368,0.4054054054054054,0.5614617940199335,0.0
Marcin Gortat,C,25,0.3359061438715653,0.8541666666666665,0.8232323232323232,0.04733727810650888,0.24242424242424246,0.7727272727272726,0.35,0.8968253968253969,0.853448275862069,0.44694533762057875,0.8755832037325038,0.8153153153153154,0.047151277013752456,0.3724928366762178,0.18378378378378377,-0.04,0.03669724770642202,0.8500797448165868,0.06521739130434782,0.08823529411764706,0.7249466950959489,0.3170731707317074,0.29896907216494845,0.31818181818181823,0.018181818181818184,0.08695652173913045,0.32142857142857145,0.15789473684210525,0.45945945945945943,0.11960132890365448,0.0
Danny Granger,SF,26,0.7033034887310898,0.6858974358974359,0.37373737373737376,0.21893491124260359,0.6060606060606061,0.25,0.8125,0.8571428571428571,0.9137931034482759,0.6366559485530546,0.8771384136858474,0.36936936936936937,0.26719056974459726,0.8223495702005731,0.33513513513513515,0.21600000000000003,0.24770642201834864,0.7942583732057417,0.641304347826087,0.6764705882352942,0.9040511727078892,0.26829268292682934,0.45360824742268047,0.4166666666666667,0.2545454545454545,0.6521739130434783,0.28571428571428575,0.6578947368421053,0.8108108108108107,0.8006644518272426,0.0
Jeff Green,PF,23,0.9394874961407842,0.7259615384615384,0.4191919191919192,0.13609467455621302,0.5454545454545455,0.2727272727272727,0.525,0.8412698412698413,0.9051724137931034,0.4437299035369775,0.8242612752721618,0.4144144144144144,0.1414538310412574,0.5501432664756447,0.3567567567567567,0.08800000000000001,0.2201834862385321,0.8006379585326954,0.2173913043478261,0.26470588235294124,0.7889125799573561,0.34146341463414637,0.4742268041237113,0.4545454545454546,0.14545454545454548,0.5652173913043479,0.32142857142857145,0.4210526315789474,0.7297297297297297,0.5016611295681063,0.0
