player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
José Calderón,PG,30.0,TOR,0.803030303030303,0.706598586017282,0.436241610738255,0.45110410094637227,0.57125,0.26865671641791045,0.3057324840764331,0.371,0.3221476510067114,0.3156146179401993,0.625,0.14516129032258066,0.10695187165775401,0.882,0.05172413793103448,0.1926605504587156,0.17142857142857143,0.8,0.2258064516129032,0.014285714285714287,0.26495726495726496,0.09688581314878893,0.43229166666666674,0.8854961832061069,0.9230769230769231,0.5439739413680782,0.68375,0.37373737373737376,0.11119751166407466,0.05138339920948617,0.19782608695652174,0.174496644295302,0.832391713747646,0.2258064516129032,0.009708737864077669,0.49418604651162795,0.44817927170868344,,0.375,0.24489795918367344,0.35172413793103446,0.36363636363636365,,0.26506024096385544,-0.3466666666666667,-0.03636363636363637,0.09210526315789473,0.8604060913705583,0.41,0.391304347826087,0.40740740740740744,0.43478260869565216,0.32967032967032966,0.3314917127071823,0.6487499999999999,0.15942028985507248,0.12264150943396228,0.09090909090909091,0.25,0.20689655172413793,0.7521367521367522,0.36,0.02702702702702703,0.5,0.45,0.375,0.4356435643564357,0.4418604651162791,0.2553191489361702,0.2962962962962963,0.31683168316831684,0.3137254901960785,0.1411764705882353,0.11023622047244094,0.05,0.18918918918918917,0.16753926701570682,0.7704918032786886,0.21428571428571427,0.02,0.2625,0.095,0.42366412213740456,0.0,0.0
Marcus Camby,C,37.0,TOT,0.8939393939393939,0.5310290652003142,0.33557046979865773,0.3533123028391167,0.5575,0.014925373134328358,0.012738853503184714,0.4,0.3288590604026846,0.3654485049833887,0.55875,0.08870967741935484,0.13368983957219252,0.45299999999999996,0.5258620689655172,0.6651376146788991,0.7357142857142858,0.24000000000000002,0.30645161290322576,0.4714285714285714,0.18803418803418806,0.16955017301038064,0.2916666666666667,0.8015267175572519,0.8376068376068376,0.5276872964169381,0.56875,0.019079685746352416,0.1734059097978227,0.525691699604743,0.7108695652173914,0.7651006711409396,0.224105461393597,0.30645161290322576,0.4660194174757281,0.44476744186046513,0.3529411764705882,,0.10576923076923077,0.5102040816326531,0.2482758620689655,0.339572192513369,,-0.22891566265060237,0.6533333333333334,0.2727272727272727,0.2236842105263158,0.5812182741116751,0.22000000000000003,0.21304347826086958,0.0,0.014492753623188406,0.23076923076923078,0.26519337016574585,0.56125,0.07246376811594203,0.1037735849056604,0.6136363636363636,0.5833333333333333,0.6206896551724138,0.15384615384615385,0.32,0.37837837837837834,0.25,0.525,0.17500000000000002,0.33663366336633666,0.35348837209302325,0.02127659574468085,0.009259259259259259,0.33663366336633666,0.36764705882352944,0.09411764705882353,0.13385826771653545,0.525,0.6689189189189189,0.7382198952879581,0.22950819672131148,0.30952380952380953,0.45999999999999996,0.1875,0.16999999999999998,0.2900763358778626,0.0,0.0
Brian Cardinal,SF,34.0,DAL,0.6666666666666666,0.10879811468970935,0.18120805369127518,0.3280757097791798,0.31875,0.2835820895522388,0.5923566878980893,0.204,0.053691275167785234,0.036544850498338874,0.83375,0.07258064516129033,0.05882352941176471,0.833,0.06896551724137931,0.26146788990825687,0.2285714285714286,0.17142857142857143,0.24193548387096772,0.05714285714285715,0.12820512820512822,0.24913494809688583,0.2109375,0.6259541984732825,0.8974358974358975,0.10749185667752442,0.46625,1.0,0.08475894245723173,0.06324110671936758,0.26304347826086955,0.23154362416107382,0.15630885122410548,0.24193548387096772,0.058252427184466014,0.3546511627906977,0.30812324929971985,,-0.028846153846153844,0.06122448979591836,0.0,0.010695187165775402,,-0.45783132530120474,0.013333333333333334,-0.33636363636363636,-0.013157894736842106,0.1598984771573604,0.03,0.05652173913043478,0.07407407407407407,0.15942028985507248,0.01098901098901099,0.0055248618784530384,0.43124999999999997,0.014492753623188406,0.009433962264150945,0.022727272727272728,0.06481481481481481,0.055172413793103454,0.03418803418803419,0.08,0.0,0.05,0.225,0.03571428571428571,0.17821782178217824,0.3302325581395349,0.2765957446808511,0.5925925925925926,0.04950495049504951,0.03921568627450981,0.07058823529411765,0.06299212598425198,0.0625,0.2635135135135135,0.23036649214659685,0.17213114754098363,0.23809523809523808,0.06,0.125,0.24500000000000002,0.21374045801526717,0.0,0.0
DeMarre Carroll,SF-PF,25.0,TOT,0.36363636363636365,0.13668499607227022,0.436241610738255,0.49842271293375395,0.5125,0.16417910447761194,0.18471337579617836,0.368,0.36241610738255037,0.4318936877076412,0.5237499999999999,0.16935483870967744,0.12834224598930483,0.875,0.3620689655172414,0.17431192660550457,0.2857142857142857,0.1542857142857143,0.2903225806451613,0.028571428571428574,0.1452991452991453,0.19377162629757785,0.41927083333333337,0.8091603053435115,0.9316239316239316,0.36156351791530944,0.5974999999999999,0.20314253647586986,0.1181959564541213,0.35968379446640314,0.18043478260869567,0.2953020134228188,0.15254237288135591,0.2903225806451613,0.019417475728155338,0.25872093023255816,0.4453781512605042,,0.028846153846153844,0.04081632653061224,0.034482758620689655,0.18449197860962568,,0.0,-0.17333333333333334,-0.11818181818181818,0.013157894736842106,0.3680203045685279,0.18,0.19130434782608696,0.1111111111111111,0.11594202898550725,0.16483516483516483,0.19889502762430938,0.5537499999999999,0.08695652173913043,0.0660377358490566,0.2727272727272727,0.09259259259259259,0.1517241379310345,0.06837606837606838,0.2,0.0,0.125,0.375,0.16071428571428573,0.4356435643564357,0.5069767441860465,0.14893617021276595,0.18518518518518517,0.3663366336633664,0.43627450980392163,0.16470588235294117,0.13385826771653545,0.3625,0.17567567567567569,0.28795811518324604,0.1557377049180328,0.2857142857142857,0.02,0.1375,0.19,0.42366412213740456,0.0,0.0
Matt Carroll,SG,31.0,CHA,0.803030303030303,0.23409269442262373,0.30872483221476504,0.4384858044164038,0.41375,0.1044776119402985,0.24203821656050956,0.18600000000000003,0.26174496644295303,0.33554817275747506,0.4825,0.21774193548387097,0.18181818181818182,0.789,0.06034482758620689,0.2018348623853211,0.18214285714285713,0.19428571428571428,0.2258064516129032,0.08571428571428572,0.17948717948717952,0.15916955017301038,0.328125,0.6412213740458015,0.9572649572649573,0.18241042345276873,0.51125,0.3075196408529742,0.18818040435458785,0.05928853754940711,0.21739130434782608,0.1879194630872483,0.19962335216572505,0.2258064516129032,0.08737864077669903,0.35174418604651164,0.42857142857142855,,-0.0673076923076923,0.02040816326530612,-0.041379310344827586,-0.13636363636363635,,-0.6385542168674698,-0.28,-0.6636363636363636,-0.10526315789473685,0.28426395939086296,0.1,0.13043478260869565,0.07407407407407407,0.11594202898550725,0.08791208791208792,0.12154696132596685,0.44625000000000004,0.08695652173913043,0.0660377358490566,0.045454545454545456,0.08333333333333333,0.07586206896551725,0.05982905982905983,0.12,0.02702702702702703,0.125,0.25,0.09642857142857143,0.3069306930693069,0.4418604651162791,0.10638297872340426,0.24074074074074073,0.26732673267326734,0.3382352941176471,0.21176470588235294,0.1811023622047244,0.0625,0.2027027027027027,0.18324607329842932,0.1885245901639344,0.23809523809523808,0.08,0.175,0.155,0.3282442748091603,0.0,0.0
Anthony Carter,PG,36.0,TOR,0.36363636363636365,0.08208955223880597,0.2953020134228188,0.42902208201892744,0.40125,0.19402985074626866,0.28025477707006374,0.294,0.2080536912751678,0.3089700996677741,0.41624999999999995,0.16935483870967744,0.13903743315508021,0.8,0.11206896551724138,0.3302752293577982,0.30357142857142855,0.4971428571428571,0.33870967741935487,0.14285714285714285,0.3760683760683761,0.1764705882352941,0.3151041666666667,0.648854961832061,0.8803418803418803,0.2833876221498371,0.51125,0.3602693602693603,0.14696734059097977,0.11067193675889327,0.33695652173913043,0.31208053691275167,0.487758945386064,0.33870967741935487,0.1553398058252427,0.6627906976744187,0.47058823529411764,,-0.028846153846153844,0.06122448979591836,0.0,0.0026737967914438505,,-0.5060240963855421,0.12000000000000001,-0.3,-0.013157894736842106,0.22081218274111675,0.06999999999999999,0.09565217391304348,0.07407407407407407,0.10144927536231883,0.054945054945054944,0.08287292817679558,0.45999999999999996,0.043478260869565216,0.03773584905660378,0.045454545454545456,0.1111111111111111,0.09655172413793103,0.11965811965811966,0.12,0.05405405405405406,0.175,0.2,0.07142857142857142,0.2871287128712871,0.4232558139534884,0.19148936170212766,0.2685185185185185,0.20792079207920794,0.303921568627451,0.16470588235294117,0.13385826771653545,0.1125,0.3243243243243243,0.29842931937172773,0.4836065573770492,0.3333333333333333,0.13999999999999999,0.3625,0.16999999999999998,0.30916030534351147,0.0,0.0
Vince Carter,SG,35.0,DAL,0.9242424242424242,0.605655930871956,0.5100671140939597,0.583596214511041,0.51375,0.3731343283582089,0.445859872611465,0.361,0.3422818791946308,0.38205980066445183,0.5525,0.25806451612903225,0.20855614973262032,0.826,0.09482758620689656,0.2706422018348624,0.25,0.26857142857142857,0.30645161290322576,0.1285714285714286,0.24786324786324787,0.15916955017301038,0.5442708333333334,0.7786259541984732,0.8803418803418803,0.44299674267100975,0.6487499999999999,0.42424242424242425,0.16485225505443235,0.0909090909090909,0.2717391304347826,0.25167785234899326,0.2824858757062147,0.30645161290322576,0.1262135922330097,0.3604651162790698,0.5714285714285714,,0.09615384615384615,0.36734693877551017,0.19999999999999998,0.24064171122994651,,0.0,0.08,0.05454545454545454,0.13157894736842105,0.6421319796954316,0.37,0.3869565217391305,0.4444444444444444,0.49275362318840576,0.26373626373626374,0.30386740331491713,0.6,0.2318840579710145,0.1792452830188679,0.11363636363636363,0.25925925925925924,0.23448275862068965,0.19658119658119658,0.36,0.10810810810810811,0.35,0.55,0.3607142857142857,0.5148514851485149,0.5906976744186047,0.36170212765957444,0.4444444444444444,0.34653465346534656,0.3872549019607844,0.25882352941176473,0.21259842519685043,0.0875,0.27027027027027023,0.2513089005235602,0.26229508196721313,0.30952380952380953,0.12,0.25,0.155,0.549618320610687,0.0,0.0
Omri Casspi,SF,23.0,CLE,0.9848484848484849,0.5267085624509034,0.436241610738255,0.5078864353312303,0.5037499999999999,0.31343283582089554,0.42038216560509556,0.315,0.2953020134228188,0.31893687707641194,0.5787499999999999,0.23387096774193547,0.22459893048128343,0.685,0.21551724137931036,0.2981651376146789,0.3178571428571429,0.14857142857142858,0.24193548387096772,0.1142857142857143,0.2136752136752137,0.15570934256055363,0.46875,0.7709923664122137,0.9316239316239316,0.36482084690553745,0.6237499999999999,0.45791245791245794,0.20373250388802489,0.20158102766798416,0.31521739130434784,0.32550335570469796,0.15819209039548024,0.24193548387096772,0.11650485436893203,0.3546511627906977,0.49299719887955185,,0.05769230769230769,0.12244897959183672,0.08275862068965517,0.11764705882352942,,-0.14457831325301204,-0.14666666666666667,-0.21818181818181817,-0.013157894736842106,0.5228426395939086,0.26,0.27391304347826084,0.2962962962962963,0.37681159420289856,0.18681318681318682,0.20994475138121543,0.58375,0.15942028985507248,0.16037735849056603,0.22727272727272727,0.23148148148148145,0.2413793103448276,0.08547008547008547,0.24,0.08108108108108107,0.25,0.45,0.25357142857142856,0.44554455445544555,0.5162790697674419,0.2978723404255319,0.41666666666666663,0.297029702970297,0.3235294117647059,0.23529411764705882,0.2283464566929134,0.2125,0.2972972972972973,0.31937172774869105,0.1475409836065574,0.23809523809523808,0.12,0.2125,0.155,0.4694656488549619,0.0,0.0
Mario Chalmers,PG,25.0,MIA,0.9696969696969697,0.7168106834249803,0.42953020134228187,0.45425867507886436,0.5599999999999999,0.43283582089552236,0.47770700636942676,0.38799999999999996,0.2348993288590604,0.2292358803986711,0.64125,0.1854838709677419,0.15508021390374332,0.792,0.04310344827586207,0.20642201834862384,0.17500000000000002,0.3657142857142857,0.4516129032258064,0.04285714285714286,0.3504273504273504,0.16608996539792387,0.47135416666666674,0.7938931297709924,0.8632478632478633,0.4234527687296417,0.7224999999999999,0.585858585858586,0.1578538102643857,0.04347826086956522,0.21304347826086958,0.1879194630872483,0.3578154425612053,0.4516129032258064,0.04854368932038835,0.6017441860465116,0.4873949579831932,,0.14423076923076922,0.5714285714285714,0.296551724137931,0.2994652406417112,,0.12048192771084336,0.05333333333333334,0.12727272727272726,0.19736842105263158,0.7233502538071066,0.35,0.3391304347826087,0.5925925925925926,0.5942028985507245,0.2087912087912088,0.20441988950276244,0.6862499999999999,0.18840579710144928,0.15094339622641512,0.06818181818181818,0.2222222222222222,0.18620689655172415,0.29914529914529914,0.6,0.05405405405405406,0.55,0.65,0.35000000000000003,0.4356435643564357,0.4558139534883721,0.425531914893617,0.47222222222222215,0.2376237623762376,0.2303921568627451,0.18823529411764706,0.15748031496062992,0.0375,0.20945945945945946,0.17801047120418848,0.3606557377049181,0.45238095238095233,0.04,0.35,0.16499999999999998,0.4732824427480916,0.0,0.0
Tyson Chandler,C,29.0,NYK,0.9393939393939394,0.8095051060487038,0.40268456375838924,0.28075709779179814,0.84875,0.0,0.0,0.0,0.40268456375838924,0.292358803986711,0.8537499999999999,0.43548387096774194,0.42245989304812837,0.6890000000000001,0.45689655172413796,0.4587155963302752,0.5464285714285715,0.08,0.2258064516129032,0.31428571428571433,0.2136752136752137,0.15916955017301038,0.4557291666666667,0.9923664122137404,0.8461538461538461,0.6091205211726384,0.8849999999999999,0.006734006734006735,0.6897356143079315,0.466403162055336,0.4934782608695652,0.5771812080536912,0.08097928436911488,0.2258064516129032,0.33009708737864074,0.497093023255814,0.3641456582633053,,0.5576923076923077,0.7346938775510203,0.6551724137931034,0.5882352941176471,,0.1686746987951807,0.3733333333333333,0.3727272727272727,0.4210526315789474,0.8426395939086295,0.39,0.24782608695652175,0.0,0.0,0.4285714285714286,0.3149171270718232,0.84875,0.5072463768115941,0.4811320754716981,0.7727272727272726,0.6018518518518519,0.6827586206896552,0.07692307692307693,0.36,0.37837837837837834,0.4,0.75,0.4035714285714286,0.4158415841584159,0.28837209302325584,0.0,0.0,0.4158415841584159,0.303921568627451,0.44705882352941173,0.4330708661417323,0.4625,0.47297297297297297,0.5602094240837695,0.0819672131147541,0.23809523809523808,0.32,0.225,0.16,0.46564885496183206,0.0,0.0
Wilson Chandler,SF,24.0,DEN,0.12121212121212122,0.08444619010212097,0.4899328859060402,0.5899053627760252,0.49,0.1044776119402985,0.17834394904458598,0.25,0.44295302013422816,0.5282392026578073,0.5225,0.1935483870967742,0.1497326203208556,0.833,0.12068965517241378,0.38073394495412843,0.3464285714285714,0.22857142857142856,0.2258064516129032,0.19999999999999998,0.36752136752136755,0.14878892733564014,0.4635416666666667,0.6564885496183206,0.8974358974358975,0.2931596091205212,0.55625,0.17059483726150393,0.1181959564541213,0.13438735177865613,0.39999999999999997,0.37248322147651003,0.22598870056497175,0.2258064516129032,0.21359223300970875,0.5116279069767442,0.5938375350140055,,-0.028846153846153844,0.04081632653061224,-0.006896551724137932,-0.05614973262032086,,-0.5421686746987951,0.06666666666666667,-0.36363636363636365,-0.013157894736842106,0.682741116751269,0.39,0.43043478260869567,0.14814814814814814,0.21739130434782608,0.38461538461538464,0.46408839779005523,0.51375,0.18840579710144928,0.14150943396226415,0.18181818181818182,0.40740740740740744,0.35172413793103446,0.17948717948717952,0.32,0.21621621621621623,0.575,0.575,0.33571428571428574,0.5148514851485149,0.613953488372093,0.10638297872340426,0.18518518518518517,0.46534653465346537,0.5490196078431373,0.19999999999999998,0.15748031496062992,0.125,0.39864864864864863,0.3612565445026178,0.22950819672131148,0.23809523809523808,0.2,0.375,0.15,0.48091603053435117,0.0,0.0
Josh Childress,SF,28.0,PHO,0.5151515151515151,0.19285153181461115,0.3422818791946308,0.3280757097791798,0.60625,0.05970149253731343,0.15923566878980894,0.16699999999999998,0.30872483221476504,0.26245847176079734,0.73375,0.0,0.010695187165775402,0.0,0.28448275862068967,0.3119266055045871,0.35714285714285715,0.2057142857142857,0.24193548387096772,0.08571428571428572,0.07692307692307693,0.1384083044982699,0.2760416666666667,0.8702290076335878,0.9145299145299145,0.36156351791530944,0.62625,0.271604938271605,0.015552099533437013,0.2845849802371542,0.3173913043478261,0.36577181208053694,0.18832391713747645,0.24193548387096772,0.08737864077669903,0.2412790697674419,0.28291316526610644,,0.05769230769230769,0.08163265306122448,0.06206896551724138,0.2459893048128342,,-0.03614457831325301,0.18666666666666665,0.1,0.052631578947368425,0.3654822335025381,0.13999999999999999,0.12608695652173912,0.037037037037037035,0.10144927536231883,0.14285714285714288,0.12154696132596685,0.63125,0.0,0.009433962264150945,0.20454545454545453,0.1759259259259259,0.19310344827586207,0.08547008547008547,0.16,0.05405405405405406,0.075,0.275,0.10357142857142856,0.34653465346534656,0.3395348837209302,0.06382978723404255,0.16666666666666666,0.31683168316831684,0.26960784313725494,0.0,0.007874015748031498,0.2875,0.31756756756756754,0.36649214659685864,0.20491803278688525,0.23809523809523808,0.08,0.0875,0.13999999999999999,0.2786259541984733,0.0,0.0
Earl Clark,PF,24.0,ORL,0.6818181818181818,0.21956009426551454,0.3288590604026846,0.42271293375394325,0.45875000000000005,0.0,0.0,,0.3288590604026846,0.44518272425249167,0.45875000000000005,0.16129032258064516,0.1497326203208556,0.7240000000000001,0.29310344827586204,0.39449541284403666,0.42857142857142855,0.09714285714285714,0.1935483870967742,0.4428571428571429,0.20512820512820512,0.2387543252595156,0.30989583333333337,0.6641221374045801,0.8632478632478633,0.26384364820846906,0.50625,0.0,0.1625194401244168,0.28063241106719367,0.4043478260869566,0.42953020134228187,0.09792843691148775,0.1935483870967742,0.4368932038834951,0.40988372093023256,0.4145658263305322,,-0.04807692307692307,0.16326530612244897,0.020689655172413793,0.07219251336898397,,-0.7469879518072289,0.32,-0.34545454545454546,-0.039473684210526314,0.3147208121827411,0.11000000000000001,0.13478260869565217,0.0,0.0,0.1208791208791209,0.17127071823204418,0.45875000000000005,0.07246376811594203,0.05660377358490566,0.18181818181818182,0.18518518518518517,0.19310344827586207,0.03418803418803419,0.12,0.18918918918918917,0.15,0.4,0.09642857142857143,0.32673267326732675,0.4186046511627907,0.0,0.0,0.32673267326732675,0.44117647058823534,0.16470588235294117,0.14960629921259844,0.2875,0.38513513513513514,0.41884816753926696,0.09836065573770492,0.19047619047619047,0.42000000000000004,0.2,0.22999999999999998,0.3015267175572519,0.0,0.0
Norris Cole,PG,23.0,MIA,0.9848484848484849,0.4948939512961508,0.4966442953020134,0.5930599369085174,0.4912499999999999,0.13432835820895522,0.20382165605095542,0.276,0.436241610738255,0.5182724252491694,0.52125,0.2258064516129032,0.19251336898395724,0.7759999999999999,0.07758620689655173,0.1330275229357798,0.1357142857142857,0.32,0.2903225806451613,0.014285714285714287,0.3760683760683761,0.17993079584775087,0.47916666666666663,0.6717557251908397,0.8888888888888888,0.25732899022801303,0.565,0.18967452300785634,0.14696734059097977,0.08300395256916997,0.1391304347826087,0.1442953020134228,0.32015065913371,0.2903225806451613,0.009708737864077669,0.5145348837209303,0.6106442577030812,,-0.1346153846153846,0.2857142857142857,0.0,0.0,,-0.49397590361445776,-0.24000000000000002,-0.5363636363636364,-0.15789473684210525,0.49238578680203043,0.27,0.3,0.1111111111111111,0.17391304347826086,0.26373626373626374,0.3204419889502762,0.52125,0.14492753623188406,0.12264150943396228,0.06818181818181818,0.10185185185185186,0.09655172413793103,0.17094017094017094,0.27999999999999997,0.0,0.4,0.475,0.24285714285714285,0.504950495049505,0.6,0.1276595744680851,0.20370370370370372,0.44554455445544555,0.5245098039215687,0.22352941176470587,0.1889763779527559,0.075,0.13513513513513511,0.13612565445026178,0.3114754098360656,0.30952380952380953,0.02,0.375,0.175,0.48091603053435117,0.0,0.0
Jason Collins,C,33.0,ATL,0.45454545454545453,0.12097407698350353,0.1879194630872483,0.21766561514195584,0.5,0.0,0.0,,0.1879194630872483,0.2292358803986711,0.5,0.0967741935483871,0.13903743315508021,0.467,0.1810344827586207,0.28440366972477066,0.29642857142857143,0.09714285714285714,0.1129032258064516,0.07142857142857142,0.1452991452991453,0.20415224913494812,0.17447916666666669,0.6641221374045801,0.8888888888888888,0.1205211726384365,0.5225,0.0,0.291601866251944,0.1818181818181818,0.2956521739130435,0.3053691275167785,0.08662900188323916,0.1129032258064516,0.06796116504854369,0.5145348837209303,0.24089635854341734,,-0.019230769230769232,0.06122448979591836,0.013793103448275864,0.06684491978609626,,-0.6746987951807228,0.06666666666666667,-0.4636363636363636,-0.026315789473684213,0.2614213197969543,0.05,0.05652173913043478,0.0,0.0,0.054945054945054944,0.0718232044198895,0.5,0.028985507246376812,0.04716981132075472,0.09090909090909091,0.1111111111111111,0.11034482758620691,0.02564102564102564,0.04,0.02702702702702703,0.075,0.275,0.04642857142857143,0.18811881188118812,0.2186046511627907,0.0,0.0,0.18811881188118812,0.2303921568627451,0.09411764705882353,0.14173228346456693,0.175,0.28378378378378377,0.2931937172774869,0.09836065573770492,0.11904761904761904,0.08,0.15,0.2,0.17557251908396945,0.0,0.0
Darren Collison,PG,24.0,IND,0.9090909090909091,0.7376276512175962,0.436241610738255,0.4637223974763407,0.5499999999999999,0.14925373134328357,0.1656050955414013,0.36200000000000004,0.36912751677852346,0.40199335548172754,0.57125,0.2903225806451613,0.22994652406417113,0.83,0.06896551724137931,0.2018348623853211,0.18928571428571428,0.46285714285714286,0.2258064516129032,0.05714285714285715,0.27350427350427353,0.09688581314878893,0.4557291666666667,0.8244274809160306,0.9145299145299145,0.44299674267100975,0.6575,0.20202020202020204,0.22783825816485223,0.07114624505928854,0.2021739130434783,0.1879194630872483,0.46892655367231634,0.2258064516129032,0.058252427184466014,0.47093023255813954,0.47619047619047616,,0.22115384615384612,0.3061224489795918,0.26206896551724135,0.2620320855614973,,0.06024096385542168,-0.10666666666666667,-0.02727272727272727,0.10526315789473685,0.7944162436548223,0.38,0.3782608695652174,0.2222222222222222,0.2318840579710145,0.3626373626373626,0.39779005524861877,0.59,0.30434782608695654,0.24528301886792456,0.11363636363636363,0.24074074074074073,0.21379310344827587,0.41025641025641024,0.32,0.05405405405405406,0.475,0.425,0.37142857142857144,0.4356435643564357,0.46511627906976744,0.14893617021276595,0.16666666666666666,0.37623762376237624,0.4019607843137255,0.2823529411764706,0.2283464566929134,0.075,0.2027027027027027,0.18848167539267013,0.45081967213114754,0.21428571428571427,0.06,0.275,0.095,0.4541984732824428,0.0,0.0
Nick Collison,PF,31.0,OKC,0.9545454545454546,0.5133542812254517,0.31543624161073824,0.24921135646687698,0.74625,0.0,0.0,0.0,0.31543624161073824,0.26245847176079734,0.7499999999999999,0.13709677419354838,0.12834224598930483,0.71,0.4051724137931035,0.2798165137614679,0.38571428571428573,0.18285714285714286,0.20967741935483872,0.15714285714285717,0.20512820512820512,0.20761245674740486,0.2916666666666667,0.9236641221374046,0.8974358974358975,0.3941368078175896,0.7775,0.0056116722783389455,0.23950233281493,0.4387351778656126,0.2760869565217391,0.40268456375838924,0.1751412429378531,0.20967741935483872,0.1553398058252427,0.6133720930232559,0.2801120448179272,,0.22115384615384612,0.24489795918367344,0.2413793103448276,0.34759358288770054,,0.10843373493975902,0.17333333333333334,0.2,0.18421052631578946,0.5253807106598984,0.19,0.1391304347826087,0.0,0.0,0.2087912087912088,0.17679558011049723,0.74625,0.10144927536231883,0.09433962264150944,0.43181818181818177,0.23148148148148145,0.296551724137931,0.11111111111111112,0.2,0.10810810810810811,0.25,0.6,0.16071428571428573,0.32673267326732675,0.2558139534883721,0.0,0.0,0.32673267326732675,0.26960784313725494,0.1411764705882353,0.13385826771653545,0.4125,0.2905405405405405,0.3926701570680628,0.1885245901639344,0.21428571428571427,0.16,0.2125,0.21000000000000002,0.29770992366412213,0.0,0.0
Mike Conley,PG,24.0,MEM,0.9393939393939394,0.8538884524744698,0.48322147651006714,0.5236593059936909,0.54125,0.22388059701492538,0.2484076433121019,0.377,0.3825503355704698,0.42524916943521596,0.5625,0.2661290322580645,0.20320855614973263,0.861,0.04310344827586207,0.1513761467889908,0.1357142857142857,0.56,0.532258064516129,0.04285714285714286,0.25641025641025644,0.11072664359861593,0.5,0.8396946564885496,0.8717948717948718,0.5472312703583062,0.6537499999999999,0.2603815937149271,0.1796267496111975,0.04743083003952569,0.16086956521739132,0.14093959731543623,0.5612052730696798,0.532258064516129,0.038834951456310676,0.4127906976744186,0.5126050420168067,,0.34615384615384615,0.5714285714285714,0.44137931034482764,0.37700534759358284,,0.21686746987951805,0.013333333333333334,0.17272727272727273,0.27631578947368424,0.8908629441624366,0.48,0.4782608695652174,0.37037037037037035,0.37681159420289856,0.4175824175824176,0.46961325966850825,0.5962500000000001,0.31884057971014496,0.2358490566037736,0.09090909090909091,0.20370370370370372,0.1724137931034483,0.5555555555555556,0.8800000000000001,0.05405405405405406,0.5,0.525,0.45357142857142857,0.4851485148514852,0.5255813953488372,0.2127659574468085,0.24074074074074073,0.38613861386138615,0.4264705882352941,0.27058823529411763,0.20472440944881892,0.05,0.14864864864864866,0.13612565445026178,0.5491803278688525,0.5476190476190476,0.04,0.2625,0.11000000000000001,0.4961832061068702,0.0,0.0
Brian Cook,PF,31.0,TOT,0.48484848484848486,0.10840534171249018,0.39597315436241615,0.5899053627760252,0.39499999999999996,0.2835820895522388,0.6050955414012739,0.2,0.2684563758389262,0.3056478405315614,0.5474999999999999,0.13709677419354838,0.10160427807486631,0.9,0.16379310344827586,0.4633027522935779,0.42857142857142855,0.10857142857142857,0.1774193548387097,0.14285714285714285,0.17948717948717952,0.31833910034602075,0.40364583333333337,0.648854961832061,0.8974358974358975,0.18892508143322476,0.495,0.5723905723905724,0.07931570762052877,0.16205533596837943,0.4847826086956522,0.4395973154362416,0.10734463276836158,0.1774193548387097,0.14563106796116504,0.2819767441860465,0.5238095238095237,,-0.028846153846153844,0.06122448979591836,-0.006896551724137932,-0.029411764705882356,,-0.5783132530120482,-0.28,-0.6272727272727273,-0.039473684210526314,0.2182741116751269,0.1,0.13478260869565217,0.1111111111111111,0.2318840579710145,0.07692307692307693,0.08287292817679558,0.45875000000000005,0.043478260869565216,0.02830188679245283,0.06818181818181818,0.15740740740740738,0.13793103448275862,0.02564102564102564,0.08,0.05405405405405406,0.075,0.375,0.08928571428571429,0.39603960396039606,0.5953488372093023,0.2765957446808511,0.6018518518518519,0.26732673267326734,0.3088235294117647,0.1411764705882353,0.10236220472440946,0.1625,0.46621621621621623,0.42931937172774864,0.10655737704918034,0.19047619047619047,0.13999999999999999,0.175,0.315,0.40458015267175573,0.0,0.0
