player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Kris Dunn,PG,24,CHI,0.5609756097560976,0.4587186261558785,0.15274949083503053,0.36048879837067205,0.425,0.10344827586206896,0.0728051391862955,0.354,0.12830957230142565,0.29124236252545826,0.441,0.11585365853658537,0.13636363636363635,0.797,0.014989293361884367,0.15051020408163265,0.139186295503212,0.6258064516129032,0.19512195121951217,0.08536585365853659,0.2926829268292683,0.2577777777777778,0.18450560652395517,0.33,0.896,0.15422885572139303,0.32266666666666666,0.19,0.068,0.015,0.14728682170542637,0.14147286821705427,0.5084745762711864,0.19512195121951217,0.08783783783783784,0.324,0.4258474576271187,,-0.043859649122807015,0.20338983050847456,0.039473684210526314,0.01744647105471848,,-0.09049773755656108,0.03529411764705882,-0.12080536912751678,0.010101010101010102,0.8184281842818428,0.4351851851851852,0.4489795918367347,0.13725490196078433,0.15909090909090912,0.4193548387096774,0.5393939393939394,0.3053333333333333,0.12371134020618557,0.13636363636363635,0.07407407407407407,0.33333333333333337,0.26282051282051283,0.5607476635514019,0.6818181818181818,0.18518518518518517,0.45999999999999996,0.9473684210526316,0.31301939058171746,0.15555555555555556,0.3638888888888889,0.1,0.06944444444444445,0.13055555555555556,0.29444444444444445,0.11666666666666665,0.13740458015267176,0.013888888888888888,0.1527777777777778,0.13333333333333333,0.6,0.2,0.08333333333333333,0.30000000000000004,0.2590361445783132,0.1875,0.0,0.0
Kevin Durant,SF,30,GSW,0.9512195121951219,0.892338177014531,0.25865580448065173,0.49694501018329934,0.521,0.20689655172413793,0.145610278372591,0.353,0.20977596741344195,0.3564154786150713,0.5870000000000001,0.48170731707317077,0.5056818181818181,0.885,0.012847965738758028,0.2091836734693877,0.18843683083511778,0.5161290322580645,0.08130081300813008,0.1829268292682927,0.3252032520325203,0.12000000000000001,0.3639143730886851,0.4033333333333333,0.88,0.30099502487562185,0.4206666666666667,0.281,0.183,0.013999999999999999,0.1937984496124031,0.18992248062015504,0.4440677966101695,0.08130081300813008,0.17567567567567569,0.24600000000000002,0.6144067796610169,,0.7543859649122806,0.4915254237288135,0.7565789473684211,0.16177636796193498,,0.19004524886877827,0.011764705882352941,0.2885906040268456,0.4343434343434343,0.937669376693767,0.8518518518518517,0.7224489795918367,0.35294117647058826,0.3787878787878788,0.8064516129032258,0.7757575757575758,0.3806666666666667,0.5876288659793815,0.5909090909090909,0.07407407407407407,0.5315315315315315,0.4102564102564103,0.5514018691588786,0.3181818181818181,0.40740740740740744,0.58,0.5263157894736842,0.7202216066481995,0.26666666666666666,0.5111111111111111,0.2,0.14444444444444446,0.21666666666666667,0.36944444444444446,0.5,0.5114503816793894,0.011111111111111112,0.2152777777777778,0.18333333333333332,0.5083333333333333,0.08888888888888889,0.18333333333333335,0.3333333333333333,0.12650602409638553,0.375,0.0,0.026567481402763018
Trevon Duval,PG,20,MIL,0.036585365853658534,0.0019815059445178335,0.31568228105906315,0.47250509164969445,0.667,0.6637931034482759,0.16488222698072805,1.0,0.15682281059063136,0.31568228105906315,0.5,0.0,0.0,,0.0,0.19642857142857142,0.16488222698072805,1.0,0.0,0.0,0.0,0.0,0.3944954128440368,0.5966666666666667,0.88,0.47636815920398,0.5553333333333333,0.33299999999999996,0.0,0.0,0.17718715393134,0.16472868217054262,1.0,0.0,0.0,0.0,0.44279661016949146,,0.008771929824561403,0.0,0.006578947368421053,0.4258524980174465,,0.6244343891402715,-0.48235294117647054,0.6510067114093959,0.0,0.05420054200542006,0.06481481481481481,0.04081632653061224,0.058823529411764705,0.022727272727272728,0.03225806451612903,0.04242424242424242,0.5553333333333333,0.0,0.0,0.0,0.02702702702702703,0.019230769230769232,0.06542056074766354,0.0,0.0,0.0,0.0,0.047091412742382266,0.3333333333333333,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.20833333333333331,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0
Vince Edwards,SF,22,HOU,0.024390243902439025,0.005284015852047556,0.06313645621181263,0.2505091649694501,0.25,0.26724137931034486,0.2633832976445396,0.25,0.0,0.0,,0.0,0.0,,0.06638115631691649,0.07908163265306122,0.13062098501070663,0.0,0.0,0.0,0.0,0.0,0.09378185524974515,0.31666666666666665,0.944,0.047263681592039794,0.25,1.0,0.0,0.068,0.07862679955703211,0.13372093023255816,0.0,0.0,0.0,0.0,0.2309322033898305,,0.0,0.0,0.0,-0.011102299762093577,,-0.1945701357466063,-0.6470588235294118,-0.6577181208053692,0.0,0.21680216802168023,0.046296296296296294,0.08163265306122448,0.09803921568627452,0.15151515151515152,0.0,0.0,0.25,0.0,0.0,0.09259259259259259,0.04504504504504505,0.06410256410256411,0.0,0.0,0.0,0.0,0.0,0.04155124653739612,0.06388888888888888,0.25,0.25555555555555554,0.25,0.0,0.0,0.0,0.0,0.06388888888888888,0.0798611111111111,0.125,0.0,0.0,0.0,0.0,0.0,0.09444444444444444,0.0,0.0
Henry Ellenson,PF,22,TOT,0.23170731707317074,0.08553500660501981,0.14867617107942974,0.36048879837067205,0.41100000000000003,0.27586206896551724,0.15203426124197,0.447,0.0835030549898167,0.21588594704684316,0.386,0.2134146341463415,0.26704545454545453,0.76,0.019271948608137045,0.29081632653061223,0.2633832976445396,0.1935483870967742,0.1056910569105691,0.04878048780487806,0.1382113821138211,0.2222222222222222,0.21712538226299696,0.36,0.896,0.16293532338308456,0.35866666666666663,0.4,0.1315,0.02,0.2823920265780731,0.2596899224806202,0.16271186440677965,0.1056910569105691,0.04729729729729729,0.156,0.4025423728813559,,0.017543859649122806,0.03389830508474576,0.026315789473684213,0.061062648691514676,,-0.11312217194570134,-0.18823529411764706,-0.2684563758389262,-0.010101010101010102,0.3685636856368564,0.19444444444444445,0.20408163265306123,0.17647058823529413,0.15151515151515152,0.12903225806451613,0.18181818181818182,0.3333333333333333,0.10309278350515465,0.11818181818181818,0.05555555555555555,0.2882882882882883,0.22435897435897437,0.07476635514018692,0.18181818181818182,0.037037037037037035,0.1,0.3684210526315789,0.16620498614958448,0.15000000000000002,0.36666666666666664,0.26666666666666666,0.14722222222222223,0.08611111111111111,0.21944444444444444,0.21666666666666667,0.26717557251908397,0.019444444444444445,0.2951388888888889,0.25555555555555554,0.18333333333333335,0.1111111111111111,0.049999999999999996,0.14444444444444446,0.22891566265060237,0.21944444444444444,0.0,0.0
Wayne Ellington,SG,31,TOT,0.6463414634146342,0.42833553500660504,0.1425661914460285,0.35234215885947046,0.40299999999999997,0.4482758620689655,0.30192719486081365,0.371,0.034623217922606926,0.06517311608961304,0.541,0.09146341463414635,0.10795454545454544,0.7959999999999999,0.010706638115631691,0.08928571428571427,0.08779443254817985,0.17419354838709677,0.16260162601626016,0.02439024390243903,0.12195121951219512,0.15555555555555556,0.20998980632008157,0.37333333333333335,0.88,0.14676616915422885,0.3793333333333333,0.8140000000000001,0.0535,0.011000000000000001,0.08748615725359912,0.0872093023255814,0.14067796610169492,0.16260162601626016,0.02702702702702703,0.154,0.3644067796610169,,0.11403508771929824,0.23728813559322032,0.17105263157894737,0.07692307692307693,,0.054298642533936646,-0.11764705882352941,0.013422818791946308,0.0707070707070707,0.6639566395663957,0.32407407407407407,0.3510204081632653,0.5098039215686275,0.5303030303030303,0.0967741935483871,0.09696969696969697,0.3693333333333333,0.07216494845360825,0.08181818181818182,0.05555555555555555,0.16216216216216217,0.12820512820512822,0.1308411214953271,0.45454545454545453,0.037037037037037035,0.16,0.4473684210526316,0.2853185595567867,0.14166666666666666,0.35277777777777775,0.4222222222222222,0.28611111111111115,0.036111111111111115,0.06666666666666667,0.09166666666666667,0.10687022900763359,0.011111111111111112,0.09027777777777778,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.03333333333333333,0.12222222222222223,0.1566265060240964,0.20972222222222223,0.0,0.0
Joel Embiid,C,24,PHI,0.7804878048780488,0.7113606340819022,0.25865580448065173,0.5356415478615071,0.484,0.14655172413793102,0.12419700214132762,0.3,0.2240325865580448,0.41751527494908347,0.535,0.6951219512195123,0.8068181818181818,0.804,0.07494646680942184,0.39795918367346933,0.4089935760171306,0.3290322580645161,0.08130081300813008,0.3292682926829269,0.4065040650406504,0.20444444444444443,0.3934760448521917,0.38,0.832,0.3246268656716418,0.3953333333333333,0.21899999999999997,0.2705,0.081,0.37652270210409744,0.4147286821705426,0.311864406779661,0.08130081300813008,0.2972972972972973,0.264,0.7055084745762711,,0.4298245614035088,0.6440677966101694,0.5723684210526315,0.15384615384615385,,0.09049773755656108,0.24705882352941178,0.2751677852348993,0.3333333333333333,0.913279132791328,0.8425925925925926,0.7632653061224489,0.23529411764705882,0.3106060606060606,0.8387096774193548,0.8848484848484848,0.3446666666666667,0.845360824742268,0.9181818181818181,0.4629629629629629,1.0,0.8717948717948718,0.3457943925233645,0.3181818181818181,0.7037037037037036,0.7,0.868421052631579,0.7617728531855955,0.26944444444444443,0.5555555555555556,0.14444444444444446,0.12222222222222223,0.23333333333333334,0.43333333333333335,0.725,0.8244274809160306,0.07500000000000001,0.4131944444444444,0.40555555555555556,0.325,0.08888888888888889,0.3333333333333333,0.4222222222222222,0.2108433734939759,0.4083333333333333,0.0,0.052072263549415514
James Ennis,SF,28,TOT,0.7073170731707317,0.4062087186261559,0.1120162932790224,0.23625254582484723,0.469,0.18965517241379312,0.13276231263383298,0.353,0.06720977596741344,0.1120162932790224,0.601,0.1402439024390244,0.18181818181818182,0.716,0.05139186295503211,0.12244897959183672,0.15417558886509636,0.1032258064516129,0.13008130081300812,0.10975609756097562,0.1056910569105691,0.26222222222222225,0.15698267074413866,0.39666666666666667,0.896,0.13681592039800994,0.3933333333333333,0.531,0.138,0.053,0.12070874861572536,0.1569767441860465,0.07966101694915255,0.13008130081300812,0.10810810810810811,0.18600000000000003,0.26906779661016944,,0.14035087719298245,0.1694915254237288,0.17105263157894737,0.08168120539254561,,-0.02262443438914027,-0.023529411764705882,-0.046979865771812075,0.04040404040404041,0.5745257452574526,0.2222222222222222,0.20816326530612245,0.17647058823529413,0.20454545454545456,0.15053763440860213,0.14545454545454545,0.3753333333333333,0.10309278350515465,0.12727272727272726,0.18518518518518517,0.1891891891891892,0.19871794871794873,0.06542056074766354,0.3181818181818181,0.14814814814814814,0.12,0.6842105263157895,0.18559556786703602,0.1111111111111111,0.23888888888888887,0.17777777777777778,0.12777777777777777,0.06666666666666667,0.1111111111111111,0.14166666666666666,0.183206106870229,0.05,0.125,0.14722222222222223,0.09999999999999999,0.13333333333333333,0.11666666666666665,0.1111111111111111,0.26506024096385544,0.15833333333333333,0.0,0.0
Drew Eubanks,PF,21,SAS,0.2804878048780488,0.037318361955085866,0.13238289205702647,0.2281059063136456,0.5770000000000001,0.0,0.0,,0.13238289205702647,0.2281059063136456,0.5770000000000001,0.29268292682926833,0.3181818181818181,0.846,0.055674518201284794,0.3086734693877551,0.3147751605995717,0.1935483870967742,0.07317073170731707,0.26829268292682934,0.2845528455284553,0.21333333333333332,0.18042813455657492,0.38,0.864,0.18781094527363182,0.4306666666666666,0.0,0.25,0.057999999999999996,0.2967884828349945,0.31782945736434104,0.14067796610169492,0.07317073170731707,0.25,0.402,0.32838983050847453,,0.008771929824561403,0.03389830508474576,0.019736842105263157,0.09516256938937352,,-0.16289592760180996,0.15294117647058825,-0.15436241610738252,0.0,0.13279132791327916,0.06481481481481481,0.04489795918367347,0.0,0.0,0.07526881720430106,0.06666666666666667,0.3846666666666667,0.051546391752577324,0.05454545454545454,0.05555555555555555,0.10810810810810811,0.09615384615384616,0.028037383177570093,0.045454545454545456,0.07407407407407407,0.06,0.13157894736842105,0.04986149584487535,0.13333333333333333,0.23055555555555557,0.0,0.0,0.13333333333333333,0.23055555555555557,0.2916666666666667,0.3129770992366412,0.05277777777777778,0.3090277777777778,0.30000000000000004,0.18333333333333335,0.06666666666666667,0.26666666666666666,0.2777777777777778,0.2108433734939759,0.18194444444444444,0.0,0.0
Jacob Evans,SG,21,GSW,0.36585365853658536,0.06737120211360634,0.0855397148676171,0.2525458248472505,0.34,0.07758620689655173,0.07494646680942184,0.267,0.06720977596741344,0.18126272912423624,0.368,0.0,0.011363636363636364,0.0,0.029978586723768734,0.11224489795918367,0.12419700214132762,0.34838709677419355,0.09756097560975609,0.08536585365853659,0.2113821138211382,0.28888888888888886,0.09480122324159022,0.2833333333333333,0.904,0.04353233830845771,0.24933333333333332,0.28300000000000003,0.0095,0.033,0.10520487264673312,0.12596899224806202,0.23220338983050845,0.09756097560975609,0.08108108108108107,0.342,0.28601694915254233,,-0.02631578947368421,0.03389830508474576,-0.006578947368421053,-0.02379064234734338,,-0.2669683257918552,-0.10588235294117647,-0.46308724832214765,-0.0303030303030303,0.1842818428184282,0.05555555555555555,0.07346938775510205,0.019607843137254905,0.03787878787878788,0.05376344086021505,0.0787878787878788,0.25133333333333335,0.0,0.0,0.037037037037037035,0.05405405405405406,0.05128205128205129,0.07476635514018692,0.09090909090909091,0.037037037037037035,0.08,0.2368421052631579,0.036011080332409975,0.08888888888888889,0.2611111111111111,0.07777777777777778,0.07222222222222223,0.06944444444444445,0.18611111111111112,0.0,0.015267175572519085,0.030555555555555558,0.11805555555555555,0.12222222222222223,0.3416666666666666,0.1,0.08333333333333333,0.2111111111111111,0.29518072289156627,0.09861111111111111,0.0,0.0
Jawun Evans,PG,22,TOT,0.0975609756097561,0.021466314398943198,0.044806517311608965,0.20977596741344195,0.214,0.0,0.047109207708779445,0.0,0.044806517311608965,0.16496945010183298,0.273,0.0,0.0,,0.014989293361884367,0.20663265306122447,0.18843683083511778,0.47096774193548385,0.17886178861788618,0.0,0.35772357723577236,0.26222222222222225,0.044852191641182475,0.19333333333333333,0.912,0.0012437810945273632,0.14266666666666666,0.214,0.0,0.017,0.21040974529346623,0.19767441860465115,0.3338983050847458,0.17886178861788618,0.0,0.6,0.2796610169491525,,-0.017543859649122806,0.0,-0.013157894736842106,-0.11974623314829501,,-0.47058823529411764,-0.011764705882352941,-0.7046979865771812,-0.010101010101010102,0.21951219512195122,0.037037037037037035,0.07346938775510205,0.0,0.030303030303030307,0.04301075268817204,0.08484848484848484,0.14266666666666666,0.0,0.0,0.018518518518518517,0.12612612612612611,0.09615384615384616,0.12149532710280375,0.18181818181818182,0.0,0.16,0.2631578947368421,0.0221606648199446,0.04722222222222222,0.21666666666666667,0.0,0.04722222222222222,0.04722222222222222,0.16944444444444443,0.0,0.0,0.016666666666666666,0.21180555555555552,0.18333333333333332,0.4583333333333333,0.18888888888888888,0.0,0.36666666666666664,0.26506024096385544,0.04583333333333333,0.0,0.0
Tyreke Evans,SG,29,IND,0.8414634146341463,0.4630118890356671,0.18329938900203666,0.4684317718940937,0.389,0.2327586206896552,0.16059957173447537,0.35600000000000004,0.12830957230142565,0.31568228105906315,0.405,0.24390243902439027,0.3181818181818181,0.7190000000000001,0.025695931477516056,0.15051020408163265,0.14989293361884368,0.3741935483870968,0.16260162601626016,0.07317073170731708,0.33333333333333326,0.1822222222222222,0.2507645259938838,0.31333333333333335,0.856,0.14303482587064675,0.322,0.327,0.121,0.027000000000000003,0.14396456256921375,0.15310077519379844,0.2966101694915254,0.16260162601626016,0.07432432432432433,0.278,0.559322033898305,,-0.14912280701754385,0.3389830508474576,0.019736842105263157,0.007930214115781127,,-0.14027149321266968,-0.058823529411764705,-0.24161073825503357,-0.0606060606060606,0.5501355013550135,0.34259259259259256,0.39183673469387753,0.21568627450980396,0.23484848484848486,0.27956989247311825,0.3878787878787879,0.29866666666666664,0.1752577319587629,0.20909090909090908,0.09259259259259259,0.21621621621621623,0.1858974358974359,0.22429906542056074,0.36363636363636365,0.1111111111111111,0.33999999999999997,0.4473684210526316,0.2825484764542936,0.18333333333333332,0.4694444444444444,0.2222222222222222,0.1527777777777778,0.12777777777777777,0.31666666666666665,0.25,0.3129770992366412,0.022222222222222223,0.14930555555555555,0.14444444444444446,0.35833333333333334,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.18072289156626503,0.2513888888888889,0.0,0.0
Dante Exum,PG,23,UTA,0.5121951219512195,0.2192866578599736,0.14867617107942974,0.35437881873727084,0.419,0.11206896551724138,0.09635974304068522,0.29,0.12219959266802444,0.26272912423625255,0.46399999999999997,0.2987804878048781,0.35227272727272724,0.7909999999999999,0.025695931477516056,0.09438775510204081,0.10492505353319058,0.5096774193548387,0.08130081300813008,0.04878048780487806,0.30081300813008127,0.2222222222222222,0.2120285423037717,0.3466666666666667,0.88,0.13930348258706465,0.34400000000000003,0.257,0.17850000000000002,0.027000000000000003,0.09191583610188263,0.1065891472868217,0.40847457627118644,0.08130081300813008,0.040540540540540536,0.314,0.45127118644067793,,0.017543859649122806,0.11864406779661016,0.06578947368421052,0.05471847739888978,,-0.11764705882352941,-0.16470588235294117,-0.2684563758389262,-0.0303030303030303,0.4281842818428185,0.2222222222222222,0.2326530612244898,0.07843137254901962,0.11363636363636365,0.2150537634408602,0.2606060606060606,0.304,0.16494845360824745,0.18181818181818182,0.07407407407407407,0.10810810810810811,0.10256410256410257,0.2429906542056075,0.13636363636363635,0.037037037037037035,0.24,0.4210526315789474,0.19113573407202217,0.1527777777777778,0.3638888888888889,0.1111111111111111,0.09444444444444444,0.125,0.26944444444444443,0.30833333333333335,0.3587786259541985,0.025,0.09722222222222221,0.10277777777777779,0.5,0.08888888888888889,0.049999999999999996,0.3111111111111111,0.22289156626506024,0.21666666666666667,0.0,0.0
Kenneth Faried,C,29,TOT,0.45121951219512196,0.2404227212681638,0.21384928716904275,0.3625254582484725,0.589,0.04310344827586207,0.03640256959314775,0.32,0.20162932790224034,0.3279022403258656,0.617,0.2621951219512195,0.37499999999999994,0.6459999999999999,0.139186295503212,0.2627551020408163,0.35974304068522484,0.08387096774193549,0.08943089430894309,0.1829268292682927,0.17886178861788618,0.24444444444444444,0.2619775739041794,0.4166666666666667,0.872,0.26865671641791045,0.4146666666666667,0.094,0.187,0.14400000000000002,0.2591362126245847,0.3643410852713178,0.07796610169491525,0.08943089430894309,0.18243243243243243,0.19399999999999998,0.43008474576271183,,0.18421052631578946,0.15254237288135591,0.19078947368421054,0.15305313243457574,,-0.009049773755656108,-0.11764705882352941,-0.08053691275167785,0.020202020202020204,0.5338753387533876,0.3888888888888889,0.2938775510204082,0.03921568627450981,0.05303030303030303,0.4301075268817204,0.3939393939393939,0.4026666666666667,0.1752577319587629,0.24545454545454548,0.48148148148148145,0.36936936936936937,0.4358974358974359,0.04672897196261683,0.22727272727272727,0.2222222222222222,0.18,0.5789473684210527,0.2880886426592798,0.2138888888888889,0.3638888888888889,0.044444444444444446,0.03333333333333333,0.20277777777777778,0.33055555555555555,0.26666666666666666,0.37404580152671757,0.13333333333333333,0.2638888888888889,0.34444444444444444,0.08333333333333333,0.08888888888888889,0.18333333333333335,0.17777777777777778,0.24698795180722888,0.2638888888888889,0.0,0.0
Derrick Favors,C,27,UTA,0.926829268292683,0.583223249669749,0.19959266802443992,0.3421588594704684,0.586,0.04310344827586207,0.044967880085653104,0.218,0.1914460285132383,0.29938900203665986,0.64,0.25609756097560976,0.35227272727272724,0.675,0.11991434689507494,0.24489795918367344,0.3254817987152034,0.15483870967741936,0.12195121951219512,0.3536585365853659,0.18699186991869915,0.19555555555555557,0.24770642201834864,0.41333333333333333,0.824,0.27114427860696516,0.416,0.126,0.184,0.129,0.23588039867109636,0.3333333333333333,0.13559322033898305,0.12195121951219512,0.3243243243243243,0.21,0.41101694915254233,,0.3859649122807018,0.5932203389830508,0.5197368421052632,0.17049960348929422,,0.0497737556561086,0.3764705882352941,0.2885906040268456,0.2828282828282828,0.6287262872628726,0.4444444444444444,0.33061224489795915,0.03921568627450981,0.07575757575757576,0.49462365591397844,0.4303030303030303,0.39999999999999997,0.2061855670103093,0.2727272727272727,0.5,0.4144144144144144,0.4743589743589744,0.11214953271028037,0.3181818181818181,0.5185185185185185,0.22000000000000003,0.5526315789473685,0.3268698060941828,0.20555555555555557,0.35,0.03333333333333333,0.044444444444444446,0.19722222222222222,0.3055555555555556,0.25833333333333336,0.3511450381679389,0.11666666666666667,0.25,0.31666666666666665,0.15,0.12222222222222223,0.3666666666666667,0.18888888888888888,0.19879518072289154,0.25416666666666665,0.0,0.0
Cristiano Felício,C,26,CHI,0.7317073170731707,0.24636723910171732,0.12627291242362526,0.23625254582484723,0.531,0.0,0.006423982869379014,0.0,0.12627291242362526,0.23217922606924643,0.5429999999999999,0.20121951219512196,0.26704545454545453,0.685,0.10920770877944325,0.22959183673469385,0.30406852248394,0.15483870967741936,0.05691056910569105,0.06097560975609757,0.17073170731707316,0.2,0.15902140672782875,0.38666666666666666,0.912,0.16666666666666666,0.37866666666666665,0.022000000000000002,0.204,0.114,0.22702104097452935,0.3081395348837209,0.12203389830508475,0.05691056910569105,0.05405405405405406,0.27,0.3029661016949152,,0.07894736842105263,0.06779661016949153,0.09210526315789473,0.06978588421887393,,-0.11312217194570134,-0.12941176470588237,-0.2348993288590604,-0.0303030303030303,0.33604336043360433,0.14814814814814814,0.12244897959183673,0.0,0.007575757575757577,0.17204301075268816,0.17575757575757575,0.35400000000000004,0.08247422680412372,0.10909090909090909,0.24074074074074073,0.2072072072072072,0.23076923076923078,0.056074766355140186,0.09090909090909091,0.037037037037037035,0.12,0.3157894736842105,0.11080332409972299,0.12777777777777777,0.23888888888888887,0.0,0.005555555555555556,0.12777777777777777,0.23333333333333334,0.19999999999999998,0.26717557251908397,0.10555555555555556,0.2326388888888889,0.2916666666666667,0.15,0.05555555555555555,0.049999999999999996,0.17777777777777778,0.19879518072289154,0.1611111111111111,0.0,0.0
Raymond Felton,PG,34,OKC,0.4024390243902439,0.12516512549537648,0.1384928716904277,0.33808553971486766,0.40700000000000003,0.21551724137931036,0.16059957173447537,0.32799999999999996,0.0875763747454175,0.18533604887983707,0.473,0.09146341463414635,0.09090909090909091,0.9229999999999999,0.010706638115631691,0.09438775510204081,0.08993576017130621,0.4129032258064516,0.09756097560975609,0.08536585365853659,0.1382113821138211,0.16,0.17838939857288483,0.36666666666666664,0.888,0.13930348258706465,0.33666666666666667,0.452,0.048,0.011000000000000001,0.0930232558139535,0.08914728682170542,0.3169491525423729,0.09756097560975609,0.08783783783783784,0.18,0.3516949152542373,,0.02631578947368421,0.06779661016949153,0.046052631578947366,0.0689928628072958,,-0.10407239819004524,-0.22352941176470587,-0.28187919463087246,-0.020202020202020204,0.31165311653116534,0.15740740740740738,0.16734693877551018,0.11764705882352941,0.13636363636363638,0.11827956989247312,0.13333333333333333,0.3206666666666667,0.04123711340206186,0.03636363636363637,0.018518518518518517,0.08108108108108109,0.06410256410256411,0.14953271028037385,0.13636363636363635,0.07407407407407407,0.08,0.2368421052631579,0.1191135734072022,0.14444444444444446,0.35555555555555557,0.2111111111111111,0.1611111111111111,0.09166666666666666,0.19444444444444445,0.09166666666666667,0.0916030534351145,0.011111111111111112,0.09722222222222221,0.08888888888888889,0.4083333333333334,0.1,0.09999999999999999,0.14444444444444446,0.1686746987951807,0.1875,0.0,0.0
Terrance Ferguson,SG,20,OKC,0.9024390243902439,0.6377146631439894,0.09164969450101833,0.21181262729124237,0.429,0.22413793103448276,0.14989293361884368,0.366,0.038696537678207736,0.06924643584521385,0.56,0.05487804878048781,0.06818181818181818,0.725,0.017130620985010708,0.0663265306122449,0.0728051391862955,0.10967741935483871,0.08130081300813008,0.04878048780487806,0.08943089430894309,0.24888888888888888,0.12640163098878696,0.37333333333333335,0.896,0.07960199004975124,0.37733333333333335,0.6729999999999999,0.059000000000000004,0.017,0.0664451827242525,0.07364341085271317,0.08135593220338982,0.08130081300813008,0.04729729729729729,0.188,0.22457627118644066,,0.10526315789473684,0.2711864406779661,0.18421052631578946,0.055511498810467894,,-0.06787330316742081,-0.058823529411764705,-0.12751677852348992,0.0,0.7073170731707318,0.23148148148148145,0.236734693877551,0.27450980392156865,0.29545454545454547,0.11827956989247312,0.11515151515151514,0.36800000000000005,0.051546391752577324,0.06363636363636363,0.07407407407407407,0.13513513513513514,0.12179487179487179,0.09345794392523366,0.22727272727272727,0.07407407407407407,0.12,0.8157894736842106,0.19113573407202217,0.09444444444444444,0.2222222222222222,0.2222222222222222,0.15000000000000002,0.041666666666666664,0.07222222222222223,0.05833333333333333,0.07633587786259542,0.016666666666666666,0.06944444444444445,0.07222222222222223,0.10833333333333334,0.07777777777777778,0.049999999999999996,0.1,0.2590361445783132,0.13333333333333333,0.0,0.0
Yogi Ferrell,PG,25,SAC,0.8658536585365854,0.35237780713342143,0.1364562118126273,0.3136456211812627,0.435,0.20689655172413793,0.139186295503212,0.36200000000000004,0.0875763747454175,0.18126272912423624,0.488,0.1585365853658537,0.16477272727272727,0.8959999999999999,0.012847965738758028,0.10714285714285714,0.10278372591006422,0.3870967741935484,0.13008130081300812,0.02439024390243903,0.1382113821138211,0.12444444444444444,0.1865443425076453,0.38,0.912,0.1579601990049751,0.3666666666666667,0.423,0.095,0.012,0.10520487264673312,0.10271317829457363,0.288135593220339,0.13008130081300812,0.020270270270270268,0.19,0.3453389830508474,,0.11403508771929824,0.10169491525423728,0.125,0.0689928628072958,,-0.02262443438914027,-0.21176470588235294,-0.15436241610738252,-0.010101010101010102,0.4065040650406504,0.20370370370370372,0.20408163265306123,0.15686274509803924,0.15909090909090912,0.15053763440860213,0.17575757575757575,0.3406666666666667,0.08247422680412372,0.08181818181818182,0.037037037037037035,0.12612612612612611,0.09615384615384616,0.17757009345794392,0.22727272727272727,0.037037037037037035,0.12,0.2368421052631579,0.1634349030470914,0.14444444444444446,0.33055555555555555,0.2,0.1388888888888889,0.09166666666666666,0.18888888888888888,0.16666666666666666,0.17557251908396945,0.011111111111111112,0.11111111111111112,0.10277777777777779,0.3833333333333333,0.13333333333333333,0.016666666666666666,0.14444444444444446,0.13253012048192772,0.19722222222222222,0.0,0.0
