player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Anthony Cook,PF,24,DEN,0.2619047619047619,0.034369396294082484,0.4129032258064516,0.18088737201365188,0.8995502248875561,0.0,0.0,,0.42384105960264906,0.18088737201365188,0.6,0.10119047619047618,0.1322751322751323,0.667,0.11022044088176353,0.5426829268292683,0.28857715430861725,0.04232804232804233,0.48837209302325585,0.2048192771084337,0.07692307692307693,0.16733067729083664,0.3654822335025381,0.6336633663366337,0.8833333333333333,0.4876543209876544,0.82,0.0,0.096,0.115,0.5588235294117647,0.29120879120879123,0.04655493482309125,0.48837209302325585,0.21428571428571427,0.196,0.19081272084805653,,0.01652892561983471,0.028571428571428574,0.02259887005649718,0.36556603773584906,,-0.13013698630136986,0.01639344262295082,-0.18,0.0,0.12590799031476999,0.05932203389830508,0.04845814977973569,0.0,0.0,0.0608695652173913,0.051162790697674425,0.7999999999999999,0.024096385542168672,0.028037383177570093,0.09374999999999999,0.08130081300813008,0.08021390374331551,0.007299270072992701,0.06666666666666667,0.044444444444444446,0.026315789473684213,0.12195121951219513,0.04983388704318937,0.42342342342342343,0.18571428571428572,0.0,0.0,0.42342342342342343,0.18571428571428572,0.10833333333333334,0.13194444444444445,0.11388888888888887,0.5499999999999999,0.29444444444444445,0.044444444444444446,0.5161290322580645,0.22413793103448276,0.075,0.17222222222222222,0.3799283154121864,0.0,0.0
Wayne Cooper,C,35,POR,0.4166666666666667,0.10280932456664674,0.31612903225806455,0.19795221843003413,0.6401799100449775,0.0,0.0,,0.3245033112582782,0.19795221843003413,0.42700000000000005,0.05952380952380952,0.08465608465608467,0.636,0.10821643286573147,0.5426829268292683,0.2845691382765531,0.15873015873015875,0.13953488372093023,0.45783132530120474,0.12426035502958581,0.3187250996015936,0.2766497461928934,0.5099009900990099,0.85,0.3148148148148148,0.5906666666666666,0.0,0.0536,0.121,0.5347593582887701,0.29304029304029305,0.14711359404096835,0.13953488372093023,0.5,0.294,0.2137809187279152,,0.008264462809917356,0.08571428571428572,0.03954802259887005,0.22641509433962265,,-0.24657534246575344,0.4754098360655738,-0.06999999999999999,0.012048192771084336,0.23728813559322037,0.0847457627118644,0.1013215859030837,0.0,0.0,0.08695652173913043,0.10697674418604651,0.5693333333333334,0.024096385542168672,0.028037383177570093,0.171875,0.14634146341463414,0.15508021390374332,0.043795620437956206,0.03333333333333333,0.17777777777777778,0.10526315789473685,0.39024390243902446,0.07308970099667775,0.33333333333333337,0.20476190476190476,0.0,0.0,0.33333333333333337,0.20476190476190476,0.05833333333333333,0.08333333333333333,0.1111111111111111,0.5499999999999999,0.29444444444444445,0.16296296296296298,0.12903225806451613,0.48275862068965514,0.13333333333333333,0.3333333333333333,0.2903225806451613,0.0,0.0
Tom Copa,C,27,SAS,0.39285714285714285,0.03945008965929468,0.535483870967742,0.257679180887372,0.8245877061469266,0.0,0.0,,0.5496688741721855,0.257679180887372,0.55,0.08928571428571429,0.2592592592592593,0.308,0.1062124248496994,0.5060975609756099,0.2725450901803607,0.05820105820105821,0.186046511627907,0.2771084337349397,0.1775147928994083,0.43824701195219123,0.4593908629441625,0.5,0.8666666666666667,0.3302469135802469,0.7000000000000001,0.0,0.13,0.11699999999999999,0.4812834224598931,0.27289377289377287,0.06145251396648044,0.186046511627907,0.2857142857142857,0.298,0.303886925795053,,0.0,0.028571428571428574,0.01129943502824859,0.1839622641509434,,-0.2534246575342466,-0.1475409836065574,-0.45,-0.012048192771084336,0.09685230024213076,0.05932203389830508,0.05286343612334802,0.0,0.0,0.0608695652173913,0.05581395348837209,0.7333333333333334,0.012048192771084336,0.03738317757009346,0.0625,0.05691056910569105,0.05882352941176471,0.007299270072992701,0.03333333333333333,0.044444444444444446,0.052631578947368425,0.21951219512195125,0.04983388704318937,0.5405405405405406,0.25952380952380955,0.0,0.0,0.5405405405405406,0.25952380952380955,0.09166666666666667,0.24305555555555555,0.10555555555555556,0.5,0.27222222222222225,0.05925925925925926,0.16129032258064516,0.27586206896551724,0.18333333333333335,0.4388888888888889,0.46953405017921146,0.0,0.0
Lanard Copeland,SG,26,LAC,0.11904761904761904,0.01434548714883443,0.47096774193548385,0.4061433447098976,0.45577211394302847,0.0,0.2282608695652174,0.0,0.48344370860927155,0.3720136518771331,0.33299999999999996,0.125,0.11111111111111112,1.0,0.02004008016032064,0.37804878048780494,0.1462925851703407,0.2751322751322752,0.48837209302325585,0.0,0.24260355029585798,0.20717131474103584,0.42131979695431476,0.3613861386138614,0.8833333333333333,0.1234567901234568,0.4466666666666667,0.12756598240469205,0.0348,0.023,0.37433155080213903,0.14835164835164835,0.2774674115456238,0.48837209302325585,0.0,0.28600000000000003,0.4363957597173145,,-0.01652892561983471,0.014285714285714287,-0.005649717514124295,-0.27358490566037735,,-0.589041095890411,-0.21311475409836067,-0.99,-0.012048192771084336,0.1162227602905569,0.05932203389830508,0.1013215859030837,0.0,0.03389830508474576,0.0608695652173913,0.09767441860465116,0.4053333333333333,0.024096385542168672,0.01869158878504673,0.015625,0.048780487804878044,0.0374331550802139,0.03649635036496351,0.06666666666666667,0.0,0.10526315789473685,0.12195121951219513,0.053156146179401995,0.4684684684684685,0.4095238095238095,0.0,0.22058823529411764,0.4684684684684685,0.3761904761904762,0.125,0.10416666666666666,0.019444444444444445,0.375,0.14444444444444446,0.2740740740740741,0.48387096774193544,0.0,0.25,0.20555555555555557,0.43010752688172044,0.0,0.0
Tyrone Corbin,SF,29,TOT,0.9523809523809523,0.659593544530783,0.44516129032258067,0.24573378839590443,0.7211394302848576,0.0,0.010869565217391306,0.0,0.456953642384106,0.2440273037542662,0.484,0.23809523809523808,0.24338624338624337,0.866,0.07414829659318638,0.426829268292683,0.21643286573146295,0.16931216931216933,0.4418604651162791,0.06024096385542168,0.13017751479289943,0.1752988047808765,0.4517766497461929,0.5594059405940595,0.8916666666666667,0.4197530864197531,0.7239999999999999,0.00879765395894428,0.1276,0.086,0.40641711229946526,0.21978021978021978,0.16573556797020483,0.4418604651162791,0.06122448979591836,0.23800000000000002,0.28091872791519434,,0.2396694214876033,0.38571428571428573,0.3163841807909604,0.28773584905660377,,0.013698630136986302,0.19672131147540983,0.13999999999999999,0.22891566265060237,0.6682808716707023,0.3220338983050847,0.3480176211453745,0.0,0.01694915254237288,0.33043478260869563,0.36279069767441857,0.6413333333333334,0.26506024096385544,0.23364485981308414,0.3125,0.31707317073170727,0.31550802139037437,0.13138686131386862,0.3333333333333333,0.06666666666666667,0.3157894736842105,0.5853658536585367,0.32558139534883723,0.4414414414414415,0.24523809523809526,0.0,0.014705882352941178,0.4414414414414415,0.24285714285714283,0.2333333333333333,0.22916666666666666,0.07500000000000001,0.4166666666666667,0.2138888888888889,0.17037037037037037,0.41935483870967744,0.05172413793103448,0.13333333333333333,0.17222222222222222,0.4551971326164875,0.0,0.0
Chris Corchiani,PG,23,ORL,0.6071428571428571,0.2214584578601315,0.3290322580645161,0.21843003412969283,0.5982008995502248,0.11475409836065574,0.2608695652173913,0.27,0.29139072847682124,0.1757679180887372,0.429,0.35714285714285715,0.3650793650793651,0.875,0.02404809619238477,0.24390243902439027,0.10420841683366734,0.49206349206349215,0.6976744186046512,0.012048192771084336,0.2899408284023669,0.24701195219123506,0.4289340101522842,0.504950495049505,0.9166666666666666,0.3734567901234568,0.7120000000000001,0.281524926686217,0.2156,0.026000000000000002,0.2486631016042781,0.10805860805860806,0.4972067039106145,0.6976744186046512,0.02040816326530612,0.474,0.30918727915194344,,0.01652892561983471,0.08571428571428572,0.05084745762711865,0.1320754716981132,,-0.12328767123287672,-0.09836065573770492,-0.22999999999999998,-0.012048192771084336,0.35108958837772397,0.1271186440677966,0.16740088105726872,0.1,0.11864406779661016,0.11304347826086956,0.14418604651162792,0.5666666666666667,0.21686746987951805,0.1869158878504673,0.0625,0.09756097560975609,0.08021390374331551,0.20437956204379562,0.3,0.0,0.39473684210526316,0.4390243902439025,0.16611295681063123,0.33333333333333337,0.22380952380952382,0.1111111111111111,0.2647058823529412,0.2972972972972973,0.18095238095238095,0.3666666666666667,0.35416666666666663,0.025,0.24166666666666667,0.10555555555555556,0.5111111111111112,0.7096774193548387,0.017241379310344827,0.3,0.25555555555555554,0.4444444444444445,0.0,0.0
Corey Crowder,SF,22,UTA,0.6071428571428571,0.09802749551703527,0.4258064516129032,0.2935153583617747,0.5757121439280359,0.3278688524590164,0.5,0.433,0.304635761589404,0.21501706484641636,0.366,0.1369047619047619,0.14814814814814814,0.833,0.050100200400801605,0.23170731707317074,0.12625250501002003,0.1375661375661376,0.2558139534883721,0.03614457831325301,0.1183431952662722,0.2151394422310757,0.44416243654822335,0.504950495049505,0.9166666666666666,0.2592592592592593,0.6333333333333333,0.39296187683284456,0.0644,0.057999999999999996,0.2192513368983957,0.13003663003663002,0.1340782122905028,0.2558139534883721,0.04081632653061224,0.196,0.30918727915194344,,0.008264462809917356,0.04285714285714286,0.02259887005649718,0.125,,-0.14383561643835618,-0.2950819672131148,-0.39,-0.024096385542168672,0.1549636803874092,0.06779661016949153,0.09691629955947138,0.15,0.10169491525423728,0.05217391304347826,0.07441860465116279,0.5893333333333334,0.03614457831325301,0.03738317757009346,0.04687499999999999,0.04065040650406504,0.04278074866310161,0.021897810218978103,0.03333333333333333,0.0,0.07894736842105263,0.17073170731707318,0.07308970099667775,0.42342342342342343,0.29285714285714287,0.3111111111111111,0.4852941176470588,0.2972972972972973,0.21428571428571427,0.13333333333333333,0.1388888888888889,0.05,0.225,0.125,0.14074074074074072,0.25806451612903225,0.034482758620689655,0.11666666666666665,0.2111111111111111,0.44802867383512546,0.0,0.0
Terry Cummings,PF,30,SAS,0.8333333333333334,0.6422594142259415,0.767741935483871,0.4180887372013652,0.7316341829085456,0.01639344262295082,0.03260869565217391,0.385,0.7814569536423842,0.4112627986348123,0.489,0.244047619047619,0.3068783068783069,0.711,0.11422845691382766,0.5426829268292683,0.29458917835671344,0.12698412698412698,0.3023255813953489,0.09638554216867469,0.15976331360946747,0.1952191235059761,0.7131979695431473,0.5445544554455446,0.8666666666666667,0.5709876543209876,0.6933333333333334,0.01759530791788856,0.09440000000000001,0.127,0.5160427807486632,0.29304029304029305,0.14338919925512103,0.3023255813953489,0.1020408163265306,0.18,0.44346289752650175,,0.2644628099173554,0.4571428571428572,0.3672316384180791,0.3419811320754717,,0.05479452054794521,-0.11475409836065574,0.01,0.13253012048192772,0.7433414043583535,0.6186440677966101,0.6607929515418502,0.05,0.03389830508474576,0.6347826086956522,0.6930232558139535,0.6546666666666666,0.3012048192771084,0.33644859813084116,0.546875,0.44715447154471544,0.4812834224598931,0.10948905109489052,0.26666666666666666,0.1111111111111111,0.4210526315789474,0.7317073170731708,0.574750830564784,0.7747747747747747,0.41904761904761906,0.022222222222222223,0.029411764705882356,0.7657657657657658,0.41428571428571426,0.25,0.2916666666666667,0.11388888888888887,0.5333333333333333,0.29444444444444445,0.1259259259259259,0.3225806451612903,0.10344827586206896,0.15833333333333333,0.19444444444444445,0.7275985663082438,0.0,0.0
Dell Curry,SG,27,CHH,0.9166666666666666,0.6037059175134489,0.7612903225806452,0.41467576791808874,0.7286356821589205,0.27868852459016397,0.4673913043478261,0.40399999999999997,0.6688741721854304,0.341296928327645,0.503,0.17857142857142858,0.1904761904761905,0.836,0.026052104208416835,0.28658536585365857,0.12224448897795591,0.21693121693121692,0.5116279069767442,0.06024096385542168,0.18343195266272191,0.14342629482071712,0.718274111675127,0.5247524752475248,0.925,0.5061728395061729,0.7293333333333334,0.25806451612903225,0.058399999999999994,0.03,0.2914438502673797,0.12637362637362637,0.24581005586592175,0.5116279069767442,0.06122448979591836,0.21600000000000003,0.4381625441696113,,0.15702479338842976,0.18571428571428572,0.18079096045197743,0.18160377358490568,,0.07534246575342467,-0.26229508196721313,-0.05,0.09638554216867469,0.6343825665859565,0.5508474576271186,0.5947136563876653,0.5,0.4067796610169491,0.4869565217391304,0.5162790697674419,0.6946666666666667,0.19277108433734938,0.1869158878504673,0.10937499999999999,0.2113821138211382,0.18181818181818182,0.1678832116788321,0.39999999999999997,0.06666666666666667,0.4473684210526316,0.48780487804878053,0.521594684385382,0.8108108108108109,0.44047619047619047,0.2888888888888889,0.4852941176470588,0.6936936936936937,0.3619047619047619,0.19166666666666665,0.1875,0.027777777777777776,0.3,0.12777777777777777,0.23703703703703705,0.5483870967741935,0.06896551724137931,0.19999999999999998,0.15555555555555556,0.7706093189964158,0.0,0.0
Quintin Dailey,SG,31,SEA,0.13095238095238096,0.029288702928870293,0.2967741935483871,0.3242320819112628,0.36431784107946025,0.0,0.05434782608695653,0.0,0.304635761589404,0.31569965870307165,0.25,0.3988095238095238,0.43386243386243384,0.813,0.02004008016032064,0.31097560975609756,0.12424849699398799,0.11111111111111112,0.6046511627906977,0.06024096385542168,0.30177514792899407,0.12350597609561753,0.40355329949238583,0.3564356435643564,0.9083333333333333,0.09876543209876544,0.4693333333333334,0.039589442815249266,0.1728,0.023,0.32085561497326204,0.13003663003663002,0.1005586592178771,0.6046511627906977,0.06122448979591836,0.37,0.40989399293286216,,-0.024793388429752067,0.014285714285714287,-0.01694915254237288,-0.29245283018867924,,-0.6506849315068494,-0.26229508196721313,-1.1,-0.024096385542168672,0.21549636803874095,0.06779661016949153,0.14977973568281938,0.0,0.01694915254237288,0.06956521739130435,0.15348837209302324,0.324,0.14457831325301204,0.14018691588785048,0.03125,0.07317073170731707,0.05882352941176471,0.029197080291970805,0.16666666666666666,0.022222222222222223,0.2368421052631579,0.12195121951219513,0.09302325581395347,0.2972972972972973,0.3238095238095238,0.0,0.05882352941176471,0.2972972972972973,0.3142857142857143,0.39999999999999997,0.4097222222222222,0.019444444444444445,0.30833333333333335,0.12222222222222223,0.1111111111111111,0.5806451612903226,0.06896551724137931,0.30833333333333335,0.12222222222222223,0.40860215053763443,0.0,0.0
Brad Daugherty,C,26,CLE,0.8690476190476191,0.7898983861326958,0.7096774193548387,0.3293515358361775,0.8545727136431783,0.0,0.0,0.0,0.728476821192053,0.3293515358361775,0.5710000000000001,0.47023809523809523,0.5396825396825397,0.777,0.07414829659318638,0.6646341463414634,0.2905811623246493,0.2645502645502646,0.27906976744186046,0.18072289156626503,0.20710059171597636,0.14342629482071712,0.7588832487309645,0.6039603960396039,0.8833333333333333,0.7098765432098766,0.8386666666666667,0.002932551319648094,0.2112,0.084,0.6176470588235294,0.29304029304029305,0.2849162011173184,0.27906976744186046,0.173469387755102,0.258,0.4169611307420495,,0.6776859504132231,0.5,0.6610169491525424,0.5023584905660378,,0.2671232876712329,0.18032786885245905,0.5,0.5662650602409638,0.8765133171912834,0.6694915254237288,0.6079295154185023,0.0,0.0,0.6869565217391305,0.6418604651162791,0.7599999999999999,0.6867469879518072,0.6822429906542057,0.40625,0.6341463414634145,0.5561497326203209,0.26277372262773724,0.3,0.24444444444444446,0.6578947368421053,0.6341463414634148,0.7142857142857143,0.7027027027027027,0.32857142857142857,0.0,0.0,0.7027027027027027,0.3261904761904762,0.4666666666666666,0.5069444444444444,0.07222222222222223,0.65,0.2888888888888889,0.26666666666666666,0.2903225806451613,0.18965517241379312,0.20833333333333334,0.14444444444444446,0.7634408602150539,0.0,0.02666666666666667
Brad Davis,PG,36,DAL,0.39285714285714285,0.12821279139270772,0.2903225806451613,0.17406143344709896,0.6626686656671664,0.09836065573770492,0.2282608695652174,0.278,0.2582781456953642,0.13822525597269625,0.485,0.07738095238095238,0.09523809523809525,0.733,0.01002004008016032,0.20731707317073172,0.0781563126252505,0.41269841269841273,0.3023255813953489,0.048192771084337345,0.18934911242603553,0.27091633466135456,0.2766497461928934,0.48514851485148514,0.95,0.22222222222222224,0.6626666666666667,0.30645161290322576,0.0696,0.01,0.19786096256684493,0.07509157509157509,0.4078212290502793,0.3023255813953489,0.04081632653061224,0.452,0.21201413427561838,,-0.008264462809917356,0.028571428571428574,0.005649717514124295,0.02830188679245283,,-0.28082191780821913,-0.2950819672131148,-0.5900000000000001,-0.048192771084337345,0.31476997578692495,0.10169491525423728,0.1145374449339207,0.1,0.0847457627118644,0.08695652173913043,0.09767441860465116,0.628,0.03614457831325301,0.04672897196261683,0.015625,0.07317073170731707,0.053475935828877004,0.14598540145985403,0.09999999999999999,0.022222222222222223,0.2105263157894737,0.41463414634146345,0.09302325581395347,0.2882882882882883,0.17142857142857143,0.08888888888888889,0.22058823529411764,0.25225225225225223,0.13571428571428573,0.075,0.09027777777777778,0.008333333333333333,0.19999999999999998,0.07777777777777778,0.4074074074074074,0.2903225806451613,0.05172413793103448,0.19166666666666665,0.26666666666666666,0.27598566308243727,0.0,0.0
Dale Davis,PF,22,IND,0.7619047619047619,0.3888224745965332,0.36774193548387096,0.17747440273037543,0.8275862068965517,0.0,0.0,0.0,0.3774834437086093,0.17747440273037543,0.5539999999999999,0.19047619047619047,0.3015873015873016,0.5720000000000001,0.11823647294589179,0.5731707317073171,0.30661322645290584,0.05820105820105821,0.23255813953488372,0.3373493975903614,0.10650887573964499,0.2828685258964143,0.3730964467005076,0.5841584158415841,0.8916666666666667,0.4104938271604939,0.7613333333333334,0.005865102639296188,0.21800000000000003,0.142,0.5427807486631017,0.31868131868131866,0.055865921787709494,0.23255813953488372,0.346938775510204,0.248,0.2243816254416961,,0.15702479338842976,0.21428571428571427,0.192090395480226,0.2971698113207547,,-0.07534246575342467,0.04918032786885246,-0.08,0.048192771084337345,0.49152542372881364,0.20338983050847456,0.19383259911894277,0.0,0.0,0.20869565217391303,0.19999999999999998,0.7360000000000001,0.1686746987951807,0.22429906542056074,0.390625,0.31707317073170727,0.34224598930481287,0.03649635036496351,0.13333333333333333,0.26666666666666666,0.2105263157894737,0.7317073170731708,0.2059800664451827,0.38738738738738737,0.18333333333333335,0.0,0.0,0.38738738738738737,0.18333333333333335,0.19999999999999998,0.2916666666666667,0.12222222222222223,0.5833333333333334,0.3138888888888889,0.05925925925925926,0.2258064516129032,0.3448275862068966,0.11666666666666665,0.29444444444444445,0.3906810035842294,0.0,0.0
Terry Davis,PF,24,DAL,0.8095238095238095,0.6422594142259415,0.39354838709677414,0.21501706484641636,0.7226386806596702,0.0,0.010869565217391306,0.0,0.40397350993377484,0.21160409556313994,0.48700000000000004,0.25595238095238093,0.35449735449735453,0.635,0.10821643286573147,0.6402439024390244,0.31863727454909824,0.0687830687830688,0.13953488372093023,0.08433734939759036,0.16568047337278108,0.19123505976095614,0.416243654822335,0.5247524752475248,0.9166666666666666,0.3827160493827161,0.7040000000000001,0.013196480938416423,0.21480000000000002,0.11,0.606951871657754,0.30402930402930406,0.07448789571694599,0.13953488372093023,0.08163265306122448,0.302,0.27385159010600707,,0.10743801652892562,0.2571428571428572,0.17514124293785313,0.1627358490566038,,-0.1643835616438356,-0.06557377049180328,-0.29,-0.06024096385542168,0.765133171912833,0.3220338983050847,0.3436123348017621,0.0,0.01694915254237288,0.33043478260869563,0.3581395348837209,0.6426666666666667,0.3253012048192771,0.39252336448598135,0.53125,0.5284552845528455,0.5294117647058824,0.05839416058394161,0.13333333333333333,0.08888888888888889,0.4473684210526316,0.7317073170731708,0.33887043189368765,0.38738738738738737,0.2119047619047619,0.0,0.014705882352941178,0.38738738738738737,0.20952380952380953,0.25,0.3333333333333333,0.10555555555555556,0.6166666666666667,0.3138888888888889,0.07407407407407407,0.12903225806451613,0.08620689655172414,0.16666666666666666,0.18888888888888888,0.4157706093189964,0.0,0.0
Walter Davis,SF,37,DEN,0.5476190476190477,0.2214584578601315,0.7870967741935483,0.4522184300341297,0.6881559220389805,0.04918032786885246,0.11956521739130437,0.313,0.7814569536423842,0.43344709897610917,0.465,0.32142857142857145,0.3280423280423281,0.872,0.026052104208416835,0.20121951219512196,0.09218436873747494,0.2380952380952381,0.4418604651162791,0.012048192771084336,0.1775147928994083,0.1792828685258964,0.7614213197969544,0.5346534653465347,0.925,0.5123456790123457,0.6853333333333333,0.05865102639296187,0.0932,0.027999999999999997,0.2058823529411765,0.0934065934065934,0.29795158286778395,0.4418604651162791,0.01020408163265306,0.184,0.4734982332155477,,0.08264462809917356,0.07142857142857142,0.08474576271186442,0.2240566037735849,,-0.006849315068493151,-0.49180327868852464,-0.31,-0.024096385542168672,0.38983050847457634,0.3389830508474576,0.38766519823788553,0.05,0.05084745762711864,0.3391304347826087,0.39069767441860465,0.62,0.21686746987951805,0.1869158878504673,0.0625,0.08943089430894309,0.08021390374331551,0.10948905109489052,0.19999999999999998,0.0,0.2631578947368421,0.3658536585365854,0.3289036544850498,0.8108108108108109,0.4666666666666667,0.044444444444444446,0.11764705882352942,0.7837837837837838,0.44761904761904764,0.3333333333333333,0.3194444444444444,0.027777777777777776,0.19999999999999998,0.09444444444444444,0.24444444444444444,0.4516129032258064,0.0,0.18333333333333335,0.18888888888888888,0.7956989247311829,0.0,0.0
Johnny Dawkins,PG,28,PHI,0.9761904761904762,0.8413030484160191,0.4645161290322581,0.2798634812286689,0.6551724137931035,0.11475409836065574,0.1956521739130435,0.35600000000000004,0.43046357615894043,0.24914675767918087,0.447,0.17857142857142858,0.1798941798941799,0.882,0.016032064128256515,0.20731707317073172,0.08216432865731463,0.544973544973545,0.372093023255814,0.012048192771084336,0.1952662721893491,0.11553784860557768,0.4568527918781726,0.5297029702970297,0.9416666666666667,0.4104938271604939,0.6693333333333333,0.16422287390029322,0.0824,0.017,0.20053475935828877,0.08424908424908424,0.5623836126629422,0.372093023255814,0.01020408163265306,0.314,0.32155477031802115,,0.19008264462809915,0.17142857142857143,0.2033898305084746,0.14386792452830188,,-0.02054794520547945,-0.3278688524590164,-0.22999999999999998,-0.024096385542168672,0.8305084745762712,0.4067796610169491,0.4845814977973568,0.2,0.20338983050847456,0.3826086956521739,0.4558139534883721,0.6093333333333334,0.24096385542168672,0.21495327102803738,0.078125,0.18699186991869915,0.1497326203208556,0.5036496350364964,0.3666666666666667,0.022222222222222223,0.5789473684210527,0.4634146341463415,0.39867109634551495,0.45045045045045046,0.27380952380952384,0.1111111111111111,0.1911764705882353,0.4144144144144144,0.24285714285714283,0.17500000000000002,0.16666666666666666,0.013888888888888888,0.19999999999999998,0.08055555555555555,0.5407407407407407,0.3548387096774194,0.017241379310344827,0.19166666666666665,0.1111111111111111,0.45161290322580644,0.0,0.0
Bison Dele,PF,22,ORL,0.5714285714285714,0.27047220561864915,0.6000000000000001,0.2986348122866894,0.7916041979010495,0.0,0.0,,0.6158940397350994,0.2986348122866894,0.528,0.30357142857142855,0.40740740740740744,0.669,0.12424849699398799,0.5182926829268293,0.29458917835671344,0.09523809523809525,0.5116279069767442,0.34939759036144574,0.2781065088757397,0.298804780876494,0.5989847715736041,0.5198019801980198,0.8833333333333333,0.5277777777777778,0.7533333333333333,0.0,0.17519999999999997,0.138,0.5320855614973262,0.3076923076923077,0.10800744878957169,0.5116279069767442,0.36734693877551017,0.364,0.3833922261484099,,0.049586776859504134,0.17142857142857143,0.1016949152542373,0.22877358490566035,,-0.0821917808219178,0.18032786885245905,-0.01,0.048192771084337345,0.4576271186440678,0.30508474576271183,0.29955947136563876,0.0,0.0,0.3130434782608696,0.31627906976744186,0.7040000000000001,0.24096385542168672,0.28037383177570097,0.37499999999999994,0.26829268292682923,0.3048128342245989,0.051094890510948905,0.3,0.24444444444444446,0.4736842105263158,0.7073170731707318,0.3023255813953488,0.6126126126126126,0.30714285714285716,0.0,0.0,0.6126126126126126,0.30714285714285716,0.31666666666666665,0.38888888888888884,0.12777777777777777,0.5166666666666667,0.30000000000000004,0.0962962962962963,0.5161290322580645,0.3620689655172414,0.2833333333333333,0.3055555555555556,0.6236559139784946,0.0,0.0
Vlade Divac,C,23,LAL,0.42857142857142855,0.2925881649731022,0.535483870967742,0.28668941979522183,0.7421289355322338,0.04918032786885246,0.10869565217391305,0.263,0.5364238410596026,0.2696245733788396,0.51,0.2738095238095238,0.3121693121693122,0.768,0.09218436873747494,0.5182926829268293,0.2625250501002004,0.16931216931216933,0.6744186046511628,0.22891566265060237,0.2781065088757397,0.2390438247011952,0.5456852791878173,0.5099009900990099,0.8666666666666667,0.49074074074074076,0.7373333333333333,0.0879765395894428,0.1412,0.1,0.5053475935828877,0.26373626373626374,0.17690875232774672,0.6744186046511628,0.22448979591836735,0.38799999999999996,0.3586572438162544,,0.03305785123966942,0.21428571428571427,0.1016949152542373,0.21226415094339623,,-0.05479452054794521,0.3278688524590164,0.12,0.09638554216867469,0.6585956416464891,0.3728813559322034,0.38766519823788553,0.05,0.0847457627118644,0.3652173913043478,0.386046511627907,0.6706666666666666,0.2891566265060241,0.28971962616822433,0.37499999999999994,0.35772357723577236,0.36898395721925137,0.12408759124087591,0.5,0.2222222222222222,0.631578947368421,0.7804878048780489,0.3754152823920266,0.5225225225225225,0.2785714285714286,0.044444444444444446,0.10294117647058823,0.5045045045045045,0.2619047619047619,0.26666666666666666,0.2847222222222222,0.08888888888888889,0.4916666666666667,0.25277777777777777,0.16296296296296298,0.6451612903225806,0.22413793103448276,0.26666666666666666,0.23333333333333334,0.5340501792114696,0.0,0.0
James Donaldson,C,34,TOT,0.6904761904761905,0.32127913927077106,0.3419354838709677,0.19795221843003413,0.6851574212893553,0.0,0.0,,0.3509933774834437,0.19795221843003413,0.457,0.17261904761904762,0.21693121693121692,0.7090000000000001,0.09418837675350702,0.5487804878048781,0.2745490981963928,0.08465608465608467,0.0930232558139535,0.2771084337349397,0.13609467455621302,0.1952191235059761,0.34263959390862947,0.5148514851485149,0.9166666666666666,0.3425925925925926,0.672,0.0,0.14040000000000002,0.095,0.5213903743315508,0.26373626373626374,0.08379888268156424,0.0930232558139535,0.2857142857142857,0.29,0.23498233215547704,,0.03305785123966942,0.1285714285714286,0.0790960451977401,0.14386792452830188,,-0.2534246575342466,0.09836065573770492,-0.3,-0.03614457831325301,0.44794188861985473,0.16101694915254236,0.18502202643171808,0.0,0.0,0.16521739130434782,0.19534883720930232,0.6093333333333334,0.13253012048192772,0.14018691588785048,0.265625,0.26829268292682923,0.26737967914438504,0.043795620437956206,0.03333333333333333,0.17777777777777778,0.2105263157894737,0.4390243902439025,0.16279069767441862,0.34234234234234234,0.1952380952380952,0.0,0.0,0.34234234234234234,0.1952380952380952,0.16666666666666666,0.20138888888888887,0.09166666666666666,0.5333333333333333,0.26944444444444443,0.08148148148148149,0.0967741935483871,0.27586206896551724,0.13333333333333333,0.18888888888888888,0.34050179211469533,0.0,0.0
