player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Stephen Curry,PG,25.0,GSW,0.9397590361445783,0.9115951313260731,0.21673003802281368,0.4600760456273764,0.47100000000000003,0.575,0.6506024096385542,0.424,0.1311787072243346,0.25665399239543724,0.509,0.4778761061946903,0.1804733727810651,0.885,0.015209125475285171,0.2857142857142857,0.11216730038022814,0.6393442622950819,0.19819819819819823,0.04,0.3466666666666667,0.15315315315315314,0.3114909781576448,0.5707317073170731,0.8739495798319328,0.18667699457784664,0.61,0.445,0.042,0.018000000000000002,0.27455919395465994,0.10191082802547771,0.8159509202453987,0.19819819819819823,0.04938271604938272,0.161,0.5920502092050209,,0.6283783783783784,0.6060606060606061,0.6979166666666667,0.10598210080075364,,0.15481171548117156,0.0,0.29838709677419356,0.788235294117647,0.9431524547803617,0.8,0.8309859154929576,1.0,1.0,0.5263157894736842,0.48039215686274517,0.5660000000000001,0.4482758620689655,0.45454545454545453,0.1111111111111111,0.3854166666666667,0.3161764705882353,0.7943925233644861,0.64,0.07142857142857144,0.6666666666666666,0.6578947368421053,0.75,0.22777777777777775,0.4861111111111111,0.5689655172413793,0.65,0.13611111111111113,0.26944444444444443,0.4814814814814815,0.18333333333333335,0.016666666666666666,0.3,0.11666666666666667,0.6412213740458016,0.2,0.05882352941176471,0.34259259259259256,0.15625,0.32916666666666666,0.0,0.05357142857142857
Samuel Dalembert,C,32.0,DAL,0.963855421686747,0.5169762972453555,0.12927756653992395,0.22813688212927757,0.568,0.0,0.0,0.0,0.12927756653992395,0.22813688212927757,0.569,0.2831858407079646,0.13017751479289943,0.737,0.12167300380228137,0.6171428571428572,0.32699619771863114,0.06557377049180327,0.11711711711711713,0.6,0.19333333333333333,0.30180180180180183,0.15954415954415954,0.5707317073170731,0.8823529411764706,0.13013168086754456,0.605,0.003,0.0605,0.14400000000000002,0.6095717884130982,0.3089171974522293,0.06952965235173825,0.11711711711711713,0.5925925925925926,0.171,0.3096234309623431,,0.19594594594594594,0.31818181818181823,0.25520833333333337,0.0692416391898257,,-0.01882845188284519,0.16304347826086957,0.024193548387096774,0.12941176470588237,0.5219638242894056,0.2571428571428572,0.22065727699530516,0.0,0.0,0.28421052631578947,0.2303921568627451,0.568,0.14942528735632185,0.1717171717171717,0.4629629629629629,0.4479166666666667,0.5,0.04672897196261683,0.2,0.4285714285714286,0.1929824561403509,0.6842105263157895,0.20625,0.13333333333333333,0.23333333333333334,0.0,0.0,0.13333333333333333,0.23333333333333334,0.2839506172839506,0.12916666666666668,0.125,0.6333333333333333,0.3361111111111111,0.06106870229007634,0.1125,0.6176470588235294,0.18518518518518517,0.29375,0.1638888888888889,0.0,0.0
Troy Daniels,SG,22.0,HOU,0.060240963855421686,0.024023062139654067,0.19011406844106463,0.3916349809885932,0.484,1.0,1.0,0.48,0.03802281368821293,0.07604562737642585,0.5,0.0,0.0,,0.0,0.1542857142857143,0.051330798479087454,0.180327868852459,0.0,0.0,0.13333333333333333,0.1801801801801802,0.26495726495726496,0.6146341463414634,0.957983193277311,0.12393493415956623,0.677,0.8059999999999999,0.0,0.0,0.1410579345088161,0.04777070063694268,0.23312883435582823,0.0,0.0,0.08800000000000001,0.41631799163179917,,0.013513513513513514,0.0,0.010416666666666668,0.07065473386716908,,0.0899581589958159,-0.5978260869565218,-0.04838709677419355,0.0,0.38759689922480617,0.2857142857142857,0.29107981220657275,0.7272727272727273,0.6329113924050632,0.06315789473684211,0.058823529411764705,0.677,0.0,0.0,0.0,0.08333333333333334,0.05882352941176471,0.09345794392523366,0.0,0.0,0.10526315789473684,0.3157894736842105,0.2625,0.2,0.4138888888888889,1.0,1.0,0.03888888888888889,0.08055555555555555,0.0,0.0,0.0,0.15833333333333333,0.05277777777777778,0.183206106870229,0.0,0.0,0.12962962962962962,0.18125,0.28055555555555556,0.0,0.0
Luigi Datome,SF,26.0,DET,0.40963855421686746,0.07623318385650224,0.13688212927756654,0.3916349809885932,0.35100000000000003,0.1875,0.5,0.179,0.10836501901140684,0.2338403041825095,0.466,0.15044247787610618,0.062130177514792904,0.8,0.057034220532319393,0.38857142857142857,0.18631178707224336,0.1256830601092896,0.11711711711711713,0.04,0.15333333333333332,0.1891891891891892,0.16714150047483384,0.43902439024390244,0.9411764705882353,0.061967467079783116,0.409,0.402,0.017166666666666667,0.061,0.3904282115869017,0.16878980891719744,0.14314928425357873,0.11711711711711713,0.037037037037037035,0.098,0.4225941422594142,,-0.013513513513513514,0.015151515151515154,-0.005208333333333334,-0.010833725859632595,,-0.0794979079497908,-0.3478260869565218,-0.282258064516129,-0.03529411764705882,0.1808785529715762,0.09523809523809523,0.13615023474178403,0.060606060606060615,0.13924050632911392,0.08421052631578947,0.08333333333333334,0.387,0.02298850574712644,0.0303030303030303,0.07407407407407407,0.09375,0.10294117647058823,0.028037383177570093,0.08,0.0,0.05263157894736842,0.15789473684210525,0.075,0.14166666666666666,0.4083333333333333,0.18965517241379312,0.4916666666666667,0.11388888888888887,0.24444444444444446,0.14814814814814814,0.0625,0.058333333333333334,0.39999999999999997,0.19444444444444445,0.1297709923664122,0.1125,0.05882352941176471,0.15740740740740738,0.1875,0.175,0.0,0.0
Brandon Davies,PF,22.0,PHI,0.6144578313253012,0.18417680973734785,0.08555133079847908,0.20532319391634982,0.42200000000000004,0.025,0.048192771084337345,0.2,0.08365019011406845,0.188212927756654,0.441,0.2566371681415929,0.13313609467455623,0.642,0.060836501901140684,0.34285714285714286,0.17490494296577944,0.13114754098360654,0.1801801801801802,0.13999999999999999,0.19333333333333333,0.34684684684684686,0.11490978157644824,0.45365853658536587,0.9243697478991597,0.058094500387296674,0.47600000000000003,0.078,0.06899999999999999,0.069,0.35012594458438284,0.1624203821656051,0.14519427402862986,0.1801801801801802,0.1358024691358025,0.188,0.28661087866108786,,-0.020270270270270268,0.060606060606060615,0.005208333333333334,0.003768252472915685,,-0.1108786610878661,-0.06521739130434782,-0.23790322580645162,-0.07058823529411765,0.29198966408268734,0.10476190476190476,0.11737089201877934,0.0,0.02531645569620253,0.10526315789473684,0.11274509803921569,0.43,0.08045977011494253,0.10101010101010101,0.12962962962962962,0.14583333333333334,0.15441176470588236,0.04672897196261683,0.2,0.07142857142857144,0.12280701754385964,0.4736842105263158,0.0875,0.09444444444444444,0.2222222222222222,0.017241379310344827,0.049999999999999996,0.09166666666666666,0.20555555555555557,0.2592592592592593,0.13749999999999998,0.06666666666666667,0.3666666666666667,0.18888888888888888,0.13740458015267176,0.1875,0.14705882352941177,0.20370370370370372,0.3625,0.125,0.0,0.0
Anthony Davis,PF,20.0,NOP,0.8072289156626506,0.755285073670724,0.21863117870722432,0.4220532319391635,0.519,0.0,0.012048192771084336,0.222,0.21863117870722432,0.4182509505703422,0.522,0.6814159292035398,0.2869822485207101,0.7909999999999999,0.08745247148288972,0.5885714285714286,0.2832699619771863,0.1256830601092896,0.1801801801801802,0.8400000000000001,0.16,0.19819819819819823,0.2924976258309592,0.5804878048780487,0.8739495798319328,0.20526723470178157,0.5820000000000001,0.009000000000000001,0.073,0.1,0.5869017632241813,0.26433121019108285,0.16359918200409,0.1801801801801802,0.8271604938271605,0.083,0.5271966527196653,,0.48648648648648646,0.4848484848484849,0.5416666666666667,0.09985869053226565,,0.04811715481171548,0.23913043478260873,0.1814516129032258,0.4588235294117647,0.9095607235142119,0.7428571428571429,0.704225352112676,0.0,0.012658227848101266,0.8210526315789474,0.7303921568627452,0.52,0.5977011494252874,0.6666666666666666,0.5740740740740741,0.7291666666666667,0.7352941176470589,0.14953271028037385,0.52,1.0,0.2807017543859649,0.7894736842105263,0.65,0.2222222222222222,0.42500000000000004,0.0,0.008333333333333333,0.21944444444444444,0.4222222222222222,0.654320987654321,0.2791666666666667,0.08888888888888889,0.5916666666666667,0.28611111111111115,0.12213740458015268,0.175,0.8529411764705882,0.15740740740740738,0.19375,0.29583333333333334,0.0,0.0
Ed Davis,PF,24.0,MEM,0.7590361445783133,0.3062139654067905,0.1653992395437262,0.3079847908745247,0.534,0.0,0.0,,0.1653992395437262,0.3079847908745247,0.534,0.23008849557522124,0.14792899408284024,0.528,0.09695817490494296,0.5371428571428571,0.2756653992395437,0.08196721311475409,0.08108108108108109,0.48,0.14666666666666667,0.2882882882882883,0.1889838556505223,0.5365853658536586,0.865546218487395,0.12316034082106894,0.542,0.0,0.051166666666666666,0.114,0.526448362720403,0.2563694267515924,0.09202453987730061,0.08108108108108109,0.45679012345679015,0.10800000000000001,0.37238493723849375,,0.08108108108108107,0.21212121212121213,0.13541666666666669,0.06076307112576542,,-0.0397489539748954,0.05434782608695653,-0.05241935483870968,0.023529411764705882,0.3927648578811369,0.23809523809523808,0.21596244131455397,0.0,0.0,0.2631578947368421,0.22549019607843138,0.534,0.08045977011494253,0.1414141414141414,0.27777777777777773,0.28125000000000006,0.3014705882352941,0.03738317757009346,0.12,0.25,0.10526315789473684,0.4736842105263158,0.178125,0.1611111111111111,0.3027777777777778,0.0,0.0,0.1611111111111111,0.3027777777777778,0.22222222222222224,0.14166666666666666,0.09722222222222222,0.525,0.27222222222222225,0.07633587786259542,0.075,0.4705882352941177,0.13888888888888887,0.26875,0.18611111111111112,0.0,0.0
Glen Davis,PF,28.0,TOT,0.8192771084337349,0.5323510570147342,0.15779467680608367,0.3460076045627376,0.457,0.0125,0.018072289156626505,0.364,0.15589353612167298,0.34030418250950567,0.45899999999999996,0.2566371681415929,0.12426035502958581,0.693,0.06273764258555133,0.42857142857142855,0.20532319391634982,0.13114754098360654,0.16216216216216217,0.18,0.15333333333333332,0.22072072072072074,0.18708452041785376,0.48292682926829267,0.8907563025210085,0.10147172734314486,0.491,0.019,0.0385,0.07400000000000001,0.4130982367758186,0.18949044585987262,0.15950920245398773,0.16216216216216217,0.1728395061728395,0.10400000000000001,0.41631799163179917,,0.013513513513513514,0.27272727272727276,0.10416666666666667,0.027319830428638715,,-0.058577405857740586,0.03260869565217391,-0.10080645161290322,-0.023529411764705882,0.6304909560723513,0.38095238095238093,0.40845070422535207,0.030303030303030307,0.02531645569620253,0.4105263157894737,0.4215686274509804,0.46,0.16091954022988506,0.20202020202020202,0.2962962962962963,0.375,0.3823529411764706,0.10280373831775702,0.36,0.14285714285714288,0.1929824561403509,0.6052631578947368,0.29375,0.1638888888888889,0.35555555555555557,0.017241379310344827,0.016666666666666666,0.1611111111111111,0.35,0.2592592592592593,0.125,0.06388888888888888,0.44166666666666665,0.2111111111111111,0.1297709923664122,0.1625,0.17647058823529413,0.14814814814814814,0.2125,0.19305555555555556,0.0,0.0
Austin Daye,SF,25.0,TOT,0.26506024096385544,0.04740550928891736,0.15779467680608367,0.4448669201520912,0.353,0.5125,0.7650602409638553,0.324,0.07794676806083649,0.20342205323193915,0.387,0.18584070796460175,0.10059171597633136,0.6,0.03231939163498099,0.4342857142857143,0.17680608365019013,0.1530054644808743,0.12612612612612611,0.27999999999999997,0.11333333333333333,0.2792792792792793,0.21557454890788225,0.4585365853658537,0.865546218487395,0.08520526723470179,0.456,0.544,0.024499999999999997,0.039,0.4130982367758186,0.1656050955414013,0.16768916155419222,0.12612612612612611,0.2469135802469136,0.065,0.49581589958158995,,-0.006756756756756757,0.030303030303030307,0.005208333333333334,0.02213848327837965,,-0.03765690376569038,-0.15217391304347827,-0.12903225806451613,0.0,0.1731266149870801,0.10476190476190476,0.14553990610328638,0.15151515151515152,0.2151898734177215,0.05263157894736842,0.06862745098039216,0.441,0.034482758620689655,0.050505050505050504,0.037037037037037035,0.10416666666666667,0.08823529411764706,0.03738317757009346,0.08,0.07142857142857144,0.03508771929824561,0.2105263157894737,0.09375,0.1611111111111111,0.4583333333333333,0.5,0.75,0.08055555555555555,0.20833333333333334,0.1851851851851852,0.09999999999999999,0.03333333333333333,0.45,0.18333333333333332,0.1450381679389313,0.125,0.29411764705882354,0.1111111111111111,0.275,0.22361111111111112,0.0,0.0
Nando De Colo,SF,26.0,TOT,0.5662650602409639,0.15823190262652145,0.12547528517110265,0.30228136882129275,0.418,0.2375,0.33132530120481923,0.34,0.09125475285171102,0.19771863117870722,0.46,0.2831858407079646,0.10650887573964499,0.8859999999999999,0.028517110266159697,0.34857142857142853,0.1444866920152091,0.366120218579235,0.2072072072072072,0.12,0.24000000000000002,0.22522522522522523,0.1737891737891738,0.5024390243902439,0.865546218487395,0.10147172734314486,0.526,0.34600000000000003,0.03816666666666666,0.033,0.3350125944584383,0.1337579617834395,0.40286298568507156,0.2072072072072072,0.11111111111111112,0.172,0.38912133891213396,,0.020270270270270268,0.10606060606060606,0.052083333333333336,0.047103155911446065,,-0.020920502092050212,0.06521739130434782,-0.016129032258064516,0.023529411764705882,0.2713178294573643,0.13333333333333333,0.15492957746478872,0.12121212121212123,0.13924050632911392,0.10526315789473684,0.10294117647058824,0.47700000000000004,0.08045977011494253,0.0707070707070707,0.05555555555555555,0.13541666666666669,0.11764705882352942,0.1308411214953271,0.2,0.03571428571428572,0.12280701754385964,0.2631578947368421,0.11875,0.13055555555555556,0.30833333333333335,0.22413793103448276,0.325,0.09444444444444444,0.20277777777777778,0.2839506172839506,0.10833333333333334,0.027777777777777776,0.35833333333333334,0.14722222222222223,0.3587786259541985,0.2,0.11764705882352942,0.24074074074074073,0.21875,0.17916666666666667,0.0,0.0
Dewayne Dedmon,C,24.0,TOT,0.37349397590361444,0.12491992312620115,0.09315589353612168,0.20342205323193915,0.45799999999999996,0.0,0.0,,0.09315589353612168,0.20342205323193915,0.45799999999999996,0.23893805309734514,0.12130177514792899,0.6559999999999999,0.09315589353612168,0.6514285714285715,0.30988593155893535,0.032786885245901634,0.08108108108108109,0.5599999999999999,0.15333333333333332,0.3828828828828829,0.11870845204178537,0.4878048780487805,0.8823529411764706,0.08288148721920992,0.5,0.0,0.06433333333333334,0.107,0.649874055415617,0.2882165605095542,0.03885480572597137,0.08108108108108109,0.5555555555555556,0.156,0.27405857740585776,,0.006756756756756757,0.07575757575757576,0.03125,0.03297220913801225,,-0.12552301255230125,0.0,-0.24193548387096772,-0.047058823529411764,0.3255813953488372,0.11428571428571428,0.1267605633802817,0.0,0.0,0.12631578947368421,0.13235294117647062,0.45799999999999996,0.08045977011494253,0.10101010101010101,0.2222222222222222,0.3020833333333333,0.3014705882352941,0.01869158878504673,0.08,0.25,0.10526315789473684,0.5526315789473685,0.096875,0.09722222222222222,0.2138888888888889,0.0,0.0,0.09722222222222222,0.2138888888888889,0.2345679012345679,0.125,0.09722222222222222,0.6833333333333332,0.32499999999999996,0.03816793893129771,0.075,0.5882352941176471,0.15740740740740738,0.38125,0.125,0.0,0.0
Matthew Dellavedova,SG,23.0,CLE,0.8674698795180723,0.4071108263933376,0.09315589353612168,0.22813688212927757,0.41200000000000003,0.2875,0.37951807228915657,0.368,0.049429657794676805,0.10836501901140684,0.461,0.1327433628318584,0.05621301775147929,0.792,0.022813688212927754,0.21714285714285714,0.09505703422053231,0.4153005464480874,0.11711711711711713,0.04,0.16,0.22072072072072074,0.13105413105413105,0.5414634146341464,0.9327731092436975,0.08288148721920992,0.534,0.524,0.027,0.025,0.2141057934508816,0.08598726114649682,0.4519427402862986,0.11711711711711713,0.037037037037037035,0.159,0.27615062761506276,,0.09459459459459459,0.10606060606060606,0.10937500000000001,0.03674046161092793,,-0.010460251046025106,-0.1847826086956522,-0.08467741935483872,0.0,0.45736434108527124,0.1619047619047619,0.1924882629107981,0.24242424242424246,0.27848101265822783,0.09473684210526316,0.09803921568627452,0.508,0.0574712643678161,0.0707070707070707,0.07407407407407407,0.13541666666666669,0.125,0.2429906542056075,0.2,0.03571428571428572,0.14035087719298245,0.4473684210526316,0.146875,0.09722222222222222,0.23333333333333334,0.27586206896551724,0.3666666666666667,0.05,0.1111111111111111,0.1358024691358025,0.05833333333333333,0.022222222222222223,0.225,0.09722222222222222,0.40458015267175573,0.1125,0.029411764705882356,0.15740740740740738,0.2125,0.13333333333333333,0.0,0.0
Luol Deng,SF,28.0,TOT,0.7590361445783133,0.7088404868673926,0.1653992395437262,0.38593155893536124,0.431,0.1625,0.2710843373493976,0.302,0.14068441064638784,0.30038022813688214,0.46799999999999997,0.44247787610619466,0.1863905325443787,0.7909999999999999,0.04372623574144486,0.3542857142857143,0.16159695817490494,0.2349726775956284,0.13513513513513514,0.04,0.18000000000000002,0.11711711711711713,0.22602089268755937,0.5170731707317073,0.8991596638655462,0.11773818745158791,0.517,0.22,0.052,0.05,0.3375314861460957,0.1464968152866242,0.2985685071574642,0.13513513513513514,0.037037037037037035,0.10400000000000001,0.4665271966527197,,0.14864864864864866,0.34848484848484845,0.234375,0.046161092793217146,,0.008368200836820085,-0.02173913043478261,0.008064516129032258,0.1411764705882353,0.9069767441860465,0.5619047619047619,0.6431924882629108,0.27272727272727276,0.37974683544303794,0.5263157894736842,0.5245098039215687,0.465,0.39080459770114945,0.4343434343434343,0.2962962962962963,0.43750000000000006,0.41911764705882354,0.2710280373831776,0.4,0.03571428571428572,0.3157894736842105,0.4736842105263158,0.5,0.16666666666666666,0.3888888888888889,0.15517241379310345,0.25833333333333336,0.14166666666666666,0.3027777777777778,0.4197530864197531,0.18333333333333335,0.044444444444444446,0.35833333333333334,0.1638888888888889,0.22900763358778625,0.125,0.029411764705882356,0.1759259259259259,0.1125,0.22777777777777775,0.0,0.0
DeMar DeRozan,SG,24.0,TOR,0.9518072289156626,0.9663677130044843,0.19961977186311786,0.4638783269961977,0.429,0.1375,0.21686746987951805,0.305,0.17870722433460076,0.3935361216730038,0.451,0.7964601769911503,0.32248520710059175,0.8240000000000001,0.017110266159695818,0.2914285714285714,0.11216730038022814,0.29508196721311475,0.13513513513513514,0.1,0.2,0.15315315315315314,0.2943969610636277,0.5365853658536586,0.8991596638655462,0.14252517428350114,0.532,0.149,0.07466666666666666,0.02,0.28463476070528965,0.10509554140127389,0.38650306748466257,0.13513513513513514,0.08641975308641975,0.095,0.5857740585774059,,0.3918918918918919,0.4545454545454546,0.45833333333333337,0.06641544983513895,,0.029288702928870293,-0.07608695652173914,0.0282258064516129,0.23529411764705882,0.9870801033591732,0.7238095238095238,0.8356807511737089,0.24242424242424246,0.34177215189873417,0.7157894736842105,0.7450980392156863,0.452,0.7586206896551725,0.8080808080808081,0.1111111111111111,0.3854166666666667,0.3161764705882353,0.3738317757009346,0.44000000000000006,0.14285714285714288,0.3859649122807018,0.6578947368421053,0.709375,0.2,0.4666666666666667,0.13793103448275862,0.20833333333333334,0.17777777777777778,0.39722222222222225,0.7654320987654322,0.3125,0.016666666666666666,0.2916666666666667,0.11388888888888887,0.2824427480916031,0.125,0.08823529411764706,0.19444444444444445,0.15,0.2972222222222222,0.0,0.0
Boris Diaw,PF,31.0,SAS,0.9518072289156626,0.6322869955156951,0.14638783269961977,0.2813688212927757,0.521,0.15,0.17469879518072287,0.402,0.12547528517110265,0.22813688212927757,0.5489999999999999,0.15044247787610618,0.07100591715976332,0.7390000000000001,0.03612167300380228,0.37142857142857144,0.15779467680608367,0.3114754098360656,0.09909909909909911,0.16,0.20666666666666667,0.16216216216216217,0.17473884140550805,0.5317073170731708,0.8739495798319328,0.10921766072811774,0.578,0.193,0.0265,0.044000000000000004,0.34760705289672544,0.14808917197452232,0.33333333333333337,0.09909909909909911,0.14814814814814814,0.163,0.3556485355648536,,0.15540540540540537,0.393939393939394,0.25520833333333337,0.056523787093735275,,0.004184100418410042,0.15217391304347827,0.06451612903225806,0.21176470588235294,0.6459948320413437,0.3619047619047619,0.3427230046948357,0.18181818181818182,0.1772151898734177,0.34736842105263155,0.28921568627450983,0.5589999999999999,0.10344827586206898,0.1212121212121212,0.16666666666666666,0.33333333333333337,0.3014705882352941,0.2616822429906542,0.24,0.14285714285714288,0.2631578947368421,0.4736842105263158,0.284375,0.1527777777777778,0.29444444444444445,0.13793103448275862,0.16666666666666666,0.13055555555555556,0.2361111111111111,0.14814814814814814,0.07083333333333333,0.036111111111111115,0.3833333333333333,0.1638888888888889,0.3053435114503817,0.1,0.17647058823529413,0.20370370370370372,0.1625,0.18194444444444444,0.0,0.0
Gorgui Dieng,C,24.0,MIN,0.7228915662650602,0.26201153106982705,0.12927756653992395,0.26045627376425856,0.498,0.0125,0.006024096385542168,1.0,0.12927756653992395,0.2585551330798479,0.496,0.3185840707964602,0.16568047337278108,0.634,0.11787072243346007,0.68,0.344106463878327,0.13114754098360654,0.16216216216216217,0.6,0.22,0.2927927927927928,0.16334283000949668,0.5170731707317073,0.8403361344537815,0.12780790085205268,0.534,0.004,0.06833333333333333,0.134,0.6775818639798488,0.3184713375796179,0.147239263803681,0.16216216216216217,0.5679012345679012,0.168,0.35146443514644354,,0.04729729729729729,0.2272727272727273,0.11458333333333334,0.06076307112576542,,-0.0502092050209205,0.3369565217391305,0.0282258064516129,0.058823529411764705,0.35142118863049093,0.18095238095238095,0.1784037558685446,0.0,0.0,0.19999999999999998,0.18627450980392157,0.5,0.1149425287356322,0.16161616161616163,0.31481481481481477,0.34375,0.36764705882352944,0.06542056074766354,0.2,0.28571428571428575,0.15789473684210525,0.4736842105263158,0.15,0.1388888888888889,0.2777777777777778,0.0,0.0,0.13611111111111113,0.275,0.3209876543209877,0.1708333333333333,0.125,0.725,0.36666666666666664,0.1297709923664122,0.1625,0.6470588235294118,0.2222222222222222,0.3,0.175,0.0,0.0
Toney Douglas,PG,27.0,TOT,0.6144578313253012,0.21620755925688662,0.10646387832699619,0.2756653992395437,0.384,0.3,0.4698795180722891,0.304,0.060836501901140684,0.12737642585551331,0.47700000000000004,0.16814159292035397,0.07692307692307693,0.735,0.026615969581749048,0.3028571428571428,0.12547528517110265,0.28415300546448086,0.13513513513513514,0.08,0.17333333333333334,0.2792792792792793,0.1462488129154796,0.4926829268292683,0.8991596638655462,0.07126258714175057,0.493,0.537,0.029833333333333333,0.034,0.29974811083123426,0.12420382165605096,0.2985685071574642,0.13513513513513514,0.07407407407407407,0.142,0.34100418410041844,,0.013513513513513514,0.10606060606060606,0.046875,0.028732925105982098,,-0.03138075313807531,-0.08695652173913045,-0.09274193548387095,-0.011764705882352941,0.3410852713178294,0.13333333333333333,0.17370892018779344,0.18181818181818182,0.2531645569620253,0.08421052631578947,0.08333333333333334,0.466,0.0574712643678161,0.0707070707070707,0.07407407407407407,0.14583333333333334,0.125,0.12149532710280375,0.16,0.03571428571428572,0.12280701754385964,0.4210526315789474,0.125,0.10833333333333334,0.28055555555555556,0.29310344827586204,0.45,0.061111111111111116,0.13055555555555556,0.16049382716049385,0.075,0.027777777777777776,0.30833333333333335,0.12777777777777777,0.2748091603053435,0.125,0.08823529411764706,0.16666666666666666,0.26875,0.15000000000000002,0.0,0.0
Chris Douglas-Roberts,SF,27.0,CHA,0.5903614457831325,0.3254324151185138,0.10836501901140684,0.24524714828897337,0.44,0.325,0.40361445783132527,0.386,0.058935361216730035,0.11596958174904942,0.5,0.30088495575221236,0.12426035502958581,0.805,0.015209125475285171,0.3028571428571428,0.11596958174904942,0.14207650273224043,0.13513513513513514,0.16,0.12000000000000001,0.13963963963963966,0.16429249762583098,0.5414634146341464,0.8823529411764706,0.09450038729666925,0.588,0.524,0.05416666666666667,0.018000000000000002,0.2896725440806045,0.10509554140127389,0.16155419222903886,0.13513513513513514,0.14814814814814814,0.111,0.3075313807531381,,0.07432432432432433,0.18181818181818182,0.125,0.05322656617993405,,-0.006276150627615063,0.04347826086956522,0.004032258064516129,0.058823529411764705,0.5348837209302325,0.21904761904761902,0.23943661971830985,0.30303030303030304,0.34177215189873417,0.12631578947368421,0.11764705882352941,0.542,0.14942528735632185,0.1717171717171717,0.05555555555555555,0.21875000000000003,0.17647058823529413,0.09345794392523366,0.24,0.10714285714285715,0.12280701754385964,0.3157894736842105,0.215625,0.10833333333333334,0.24722222222222223,0.3103448275862069,0.39166666666666666,0.058333333333333334,0.11944444444444444,0.2839506172839506,0.12083333333333333,0.016666666666666666,0.3,0.11666666666666667,0.13740458015267176,0.125,0.17647058823529413,0.12037037037037036,0.1375,0.16666666666666666,0.0,0.0
Goran Dragić,SG,27.0,PHO,0.9156626506024096,0.8545803971812941,0.19771863117870722,0.3897338403041825,0.505,0.2875,0.3373493975903614,0.408,0.15399239543726234,0.2832699619771863,0.542,0.5221238938053098,0.23076923076923078,0.76,0.024714828897338403,0.18857142857142856,0.08745247148288972,0.45901639344262296,0.1801801801801802,0.08,0.26666666666666666,0.17567567567567569,0.2754036087369421,0.5804878048780487,0.9159663865546218,0.16576297443841984,0.604,0.27399999999999997,0.0635,0.028999999999999998,0.18639798488664988,0.08280254777070065,0.5746421267893661,0.1801801801801802,0.07407407407407407,0.14300000000000002,0.5125523012552301,,0.5675675675675675,0.30303030303030304,0.5364583333333334,0.08761186999528969,,0.10251046025104604,-0.11956521739130437,0.15725806451612903,0.47058823529411764,0.9069767441860465,0.6952380952380952,0.676056338028169,0.4848484848484849,0.49367088607594933,0.6,0.5098039215686275,0.561,0.48275862068965525,0.5555555555555556,0.16666666666666666,0.23958333333333331,0.23529411764705885,0.5514018691588786,0.5599999999999999,0.10714285714285715,0.49122807017543857,0.7105263157894738,0.634375,0.20555555555555557,0.4083333333333333,0.27586206896551724,0.3333333333333333,0.1611111111111111,0.2972222222222222,0.5308641975308642,0.2333333333333333,0.025,0.19999999999999998,0.09166666666666666,0.4580152671755725,0.175,0.08823529411764706,0.2685185185185185,0.175,0.2888888888888889,0.0,0.002435064935064935
