player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Antoine Carr,PF,35,UTA,0.9879518072289156,0.43426531826293874,0.5822784810126581,0.5876923076923077,0.5635939323220537,0.0,0.005714285714285714,0.0,0.5974025974025974,0.6666666666666666,0.5670945157526255,0.26666666666666666,0.23711340206185566,0.78,0.14569536423841062,0.18773946360153257,0.2171253822629969,0.16770186335403725,0.05142857142857143,0.04227941176470588,0.1542857142857143,0.44571428571428573,0.5263157894736843,0.7518248175182481,0.8983050847457628,0.3209549071618037,0.6327272727272728,0.008955223880597014,0.243,0.1651651651651652,0.18890814558058924,0.226775956284153,0.1701244813278008,0.05142857142857143,0.04627249357326479,0.2117863720073665,0.5135802469135803,,0.06015037593984962,0.2318840579710145,0.13114754098360654,0.24610591900311526,,-0.38461538461538464,0.002136752136752137,-0.06353591160220994,-0.012658227848101266,0.41299303944315546,0.2767857142857143,0.27705627705627706,0.0,0.0,0.28703703703703703,0.3230769230769231,0.5635939323220537,0.18749999999999997,0.15957446808510636,0.11864406779661016,0.15686274509803924,0.14906832298136644,0.07894736842105263,0.1111111111111111,0.23529411764705885,0.20454545454545453,0.6341463414634148,0.25,0.5794392523364487,0.589041095890411,0.0,0.008333333333333333,0.5961538461538461,0.6701570680628273,0.26666666666666666,0.2440944881889764,0.1530612244897959,0.18333333333333332,0.21333333333333332,0.16363636363636364,0.049999999999999996,0.044444444444444446,0.15,0.44166666666666665,0.5283687943262412,0.0,0.0
Chris Carr,SG,22,MIN,0.6626506024096386,0.24687685901249257,0.5063291139240506,0.5323076923076924,0.5379229871645275,0.18867924528301888,0.32,0.35200000000000004,0.38961038961038963,0.4105263157894737,0.5997666277712952,0.26666666666666666,0.24226804123711343,0.767,0.13245033112582782,0.19923371647509577,0.2201834862385321,0.19254658385093165,0.08571428571428572,0.011029411764705883,0.13714285714285715,0.3371428571428572,0.514354066985646,0.8029197080291971,0.923728813559322,0.35278514588859416,0.6739393939393941,0.48507462686567165,0.26899999999999996,0.13213213213213215,0.20103986135181975,0.2185792349726776,0.2033195020746888,0.08571428571428572,0.011568123393316197,0.20073664825046042,0.46419753086419757,,0.07518796992481203,0.08695652173913043,0.09289617486338797,0.29906542056074764,,-0.04615384615384615,-0.0405982905982906,-0.06077348066298342,0.0,0.35034802784222735,0.20535714285714285,0.21212121212121213,0.2142857142857143,0.2077922077922078,0.15740740740740738,0.1692307692307692,0.6044340723453909,0.15625,0.13829787234042554,0.10169491525423728,0.14705882352941177,0.13043478260869565,0.07894736842105263,0.14814814814814814,0.05882352941176471,0.15909090909090906,0.41463414634146345,0.20608108108108106,0.5046728971962617,0.5388127853881279,0.18055555555555555,0.31666666666666665,0.39423076923076916,0.41361256544502617,0.26666666666666666,0.2519685039370079,0.1326530612244898,0.2,0.2177777777777778,0.19090909090909092,0.08333333333333333,0.011111111111111112,0.13333333333333333,0.3333333333333333,0.5177304964539007,0.0,0.0
Jimmy Carruth,PF,27,MIL,0.04819277108433735,0.006246281975014872,0.3227848101265822,0.23692307692307693,0.7782963827304551,0.0,0.0,,0.3311688311688311,0.27017543859649124,0.7782963827304551,0.1925925925925926,0.13402061855670105,1.0,0.0,0.3908045977011494,0.3119266055045871,0.0,0.0,0.09375,0.14857142857142858,0.5828571428571429,0.30622009569377995,0.8029197080291971,0.8898305084745762,0.25729442970822275,0.8812121212121212,0.0,0.33299999999999996,0.0,0.4020797227036395,0.31967213114754095,0.0,0.0,0.09125964010282776,0.4143646408839779,0.24197530864197533,,0.0,0.0,0.0,0.2803738317757009,,-1.0,-0.008547008547008548,-0.19060773480662982,0.0,0.12296983758700696,0.044642857142857144,0.03463203463203463,0.0,0.0,0.046296296296296294,0.041025641025641026,0.7782963827304551,0.04687499999999999,0.031914893617021274,0.0,0.09803921568627452,0.06211180124223602,0.0,0.0,0.14705882352941177,0.06818181818181818,0.24390243902439027,0.04391891891891892,0.31775700934579443,0.2328767123287671,0.0,0.0,0.3269230769230769,0.26701570680628267,0.18888888888888888,0.13385826771653545,0.0,0.38333333333333336,0.3066666666666667,0.0,0.0,0.09444444444444444,0.14166666666666666,0.5750000000000001,0.3049645390070922,0.0,0.0
Sam Cassell,PG,27,TOT,0.7349397590361446,0.5098155859607376,0.6518987341772152,0.7353846153846153,0.5017502917152858,0.2358490566037736,0.4,0.35100000000000003,0.5064935064935064,0.5894736842105264,0.5414235705950992,0.48148148148148145,0.3969072164948454,0.845,0.09271523178807947,0.15708812260536395,0.16819571865443422,0.577639751552795,0.13142857142857142,0.011029411764705883,0.2914285714285714,0.34857142857142853,0.7057416267942584,0.7883211678832117,0.9322033898305084,0.48806366047745353,0.6557575757575759,0.4402985074626865,0.321,0.0900900900900901,0.1577123050259965,0.16393442622950818,0.6597510373443983,0.13142857142857142,0.010282776349614397,0.29097605893186007,0.674074074074074,,0.20300751879699247,0.15942028985507248,0.21311475409836064,0.33644859813084116,,0.43076923076923074,-0.03418803418803419,0.03314917127071823,0.1772151898734177,0.6519721577726219,0.4910714285714286,0.5541125541125541,0.46428571428571436,0.49350649350649345,0.3888888888888889,0.46153846153846156,0.5624270711785299,0.546875,0.4361702127659574,0.13559322033898305,0.21568627450980396,0.18633540372670807,0.43859649122807015,0.48148148148148145,0.08823529411764706,0.6363636363636362,0.8048780487804879,0.5371621621621622,0.6635514018691588,0.7488584474885844,0.2361111111111111,0.4083333333333334,0.5192307692307693,0.6073298429319371,0.5,0.4173228346456693,0.1020408163265306,0.15555555555555556,0.1688888888888889,0.5818181818181819,0.13333333333333333,0.011111111111111112,0.2916666666666667,0.35000000000000003,0.7198581560283689,0.0,0.0
Duane Causwell,C,28,SAC,0.5542168674698795,0.1728138013087448,0.27848101265822783,0.26153846153846155,0.5962660443407235,0.01886792452830189,0.017142857142857144,0.667,0.2727272727272727,0.2912280701754386,0.5892648774795799,0.13333333333333333,0.1752577319587629,0.541,0.34437086092715236,0.24521072796934865,0.3516819571865443,0.11180124223602483,0.08,0.0625,0.17714285714285716,0.68,0.25598086124401914,0.7299270072992701,0.8983050847457628,0.23607427055702918,0.6484848484848486,0.04776119402985075,0.39399999999999996,0.3393393393393394,0.2461005199306759,0.3469945355191256,0.10580912863070538,0.08,0.06298200514138819,0.4346224677716391,0.2740740740740741,,0.007518796992481203,0.08695652173913043,0.03825136612021857,0.18691588785046728,,-0.5076923076923077,0.047008547008547015,-0.03038674033149171,0.012658227848101266,0.29234338747099764,0.08928571428571429,0.08658008658008658,0.0,0.012987012987012988,0.09259259259259259,0.10256410256410256,0.6079346557759627,0.0625,0.0851063829787234,0.20338983050847456,0.14705882352941177,0.17391304347826084,0.03508771929824561,0.1111111111111111,0.23529411764705885,0.15909090909090906,0.6829268292682927,0.08783783783783784,0.28037383177570097,0.2648401826484018,0.01388888888888889,0.016666666666666666,0.27884615384615385,0.2931937172774869,0.13333333333333333,0.1811023622047244,0.3571428571428571,0.23888888888888887,0.35111111111111115,0.10909090909090909,0.075,0.06666666666666667,0.17500000000000002,0.6749999999999999,0.25886524822695034,0.0,0.0
Cedric Ceballos,SF,27,TOT,0.6024096385542169,0.42415229030339086,0.6455696202531644,0.6892307692307692,0.5332555425904317,0.0849056603773585,0.21142857142857144,0.255,0.6038961038961039,0.6561403508771929,0.5799299883313886,0.37037037037037035,0.3453608247422681,0.747,0.2450331125827815,0.31800766283524906,0.36697247706422015,0.14285714285714282,0.06857142857142857,0.014705882352941178,0.17714285714285716,0.23428571428571426,0.631578947368421,0.7591240875912408,0.9152542372881356,0.42970822281167104,0.6327272727272728,0.2462686567164179,0.301,0.2522522522522523,0.3206239168110918,0.3688524590163934,0.15767634854771784,0.06857142857142857,0.015424164524421594,0.1988950276243094,0.6098765432098765,,0.08270676691729323,0.18840579710144928,0.13114754098360654,0.2554517133956386,,-0.15384615384615385,-0.032051282051282055,-0.06906077348066297,-0.02531645569620253,0.6612529002320185,0.5,0.5324675324675324,0.17857142857142858,0.2597402597402597,0.47222222222222215,0.5282051282051282,0.557759626604434,0.43749999999999994,0.39361702127659576,0.3389830508474576,0.45098039215686275,0.4099378881987577,0.11403508771929824,0.25925925925925924,0.14705882352941177,0.3863636363636363,0.5609756097560976,0.4932432432432432,0.6635514018691588,0.7123287671232877,0.09722222222222221,0.21666666666666667,0.625,0.6806282722513088,0.3888888888888889,0.3700787401574803,0.2653061224489796,0.3222222222222222,0.36888888888888893,0.14545454545454548,0.06666666666666667,0.016666666666666666,0.17500000000000002,0.24166666666666667,0.652482269503546,0.0,0.0
Tom Chambers,PF,37,CHH,0.14457831325301204,0.024687685901249257,0.29113924050632906,0.6215384615384615,0.2637106184364061,0.12264150943396228,0.11428571428571428,0.667,0.21428571428571427,0.6421052631578947,0.2088681446907818,0.14814814814814814,0.13402061855670105,0.75,0.13245033112582782,0.27586206896551724,0.2782874617737003,0.16149068322981366,0.04,0.0,0.3371428571428572,0.52,0.29665071770334933,0.4233576642335766,0.940677966101695,-0.10344827586206895,0.3515151515151515,0.14477611940298504,0.129,0.13513513513513514,0.2703639514731369,0.2786885245901639,0.14937759336099585,0.04,0.0,0.3977900552486188,0.5851851851851851,,-0.03759398496240601,0.0,-0.02185792349726776,-0.7445482866043613,,-1.9230769230769231,-0.07051282051282051,-0.43922651933701656,-0.03797468354430379,0.16009280742459397,0.053571428571428575,0.11255411255411255,0.07142857142857144,0.03896103896103896,0.037037037037037035,0.11794871794871795,0.30105017502917153,0.04687499999999999,0.031914893617021274,0.05084745762711864,0.08823529411764706,0.07453416149068322,0.02631578947368421,0.037037037037037035,0.0,0.18181818181818182,0.29268292682926833,0.05405405405405406,0.28037383177570097,0.6118721461187215,0.125,0.10833333333333334,0.21153846153846154,0.6335078534031413,0.14444444444444446,0.13385826771653545,0.1326530612244898,0.26666666666666666,0.2711111111111111,0.15454545454545454,0.03333333333333333,0.0,0.325,0.5083333333333333,0.2907801418439716,0.0,0.0
Rex Chapman,SG,29,PHO,0.7831325301204819,0.5452111838191552,0.5886075949367089,0.6461538461538462,0.5169194865810968,0.29245283018867924,0.5028571428571429,0.35,0.4025974025974026,0.4280701754385965,0.5950991831971996,0.25925925925925924,0.21649484536082478,0.8320000000000001,0.046357615894039736,0.1685823754789272,0.15596330275229356,0.31677018633540366,0.08571428571428572,0.0036764705882352945,0.1542857142857143,0.17142857142857143,0.6028708133971292,0.7883211678832117,0.940677966101695,0.403183023872679,0.667878787878788,0.6253731343283582,0.19899999999999998,0.048048048048048055,0.17157712305025996,0.15846994535519124,0.3381742738589212,0.08571428571428572,0.0038560411311053984,0.19337016574585636,0.5530864197530864,,0.18045112781954886,0.13043478260869565,0.180327868852459,0.26791277258566976,,0.27692307692307694,-0.042735042735042736,-0.0055248618784530384,0.10126582278481013,0.654292343387471,0.45535714285714285,0.4978354978354978,0.6071428571428572,0.6233766233766234,0.31481481481481477,0.3435897435897436,0.603267211201867,0.29687499999999994,0.24468085106382975,0.06779661016949153,0.23529411764705882,0.17391304347826084,0.24561403508771928,0.2962962962962963,0.029411764705882356,0.3409090909090909,0.41463414634146345,0.46621621621621623,0.6074766355140188,0.6712328767123288,0.3055555555555556,0.5166666666666667,0.4230769230769231,0.4450261780104712,0.26666666666666666,0.2283464566929134,0.0510204081632653,0.17222222222222222,0.16,0.32727272727272727,0.08333333333333333,0.002777777777777778,0.15833333333333333,0.17500000000000002,0.624113475177305,0.0,0.0
Calbert Cheaney,SG,25,WSB,0.9518072289156626,0.7171326591314694,0.5063291139240506,0.48307692307692307,0.5892648774795799,0.009433962264150945,0.03428571428571429,0.133,0.512987012987013,0.5298245614035088,0.6079346557759627,0.14814814814814814,0.15463917525773196,0.693,0.09933774834437087,0.1647509578544061,0.17737003058103973,0.15527950310559005,0.09714285714285714,0.007352941176470589,0.11428571428571428,0.28,0.430622009569378,0.7664233576642335,0.9152542372881356,0.2944297082228116,0.6424242424242425,0.061194029850746255,0.188,0.1021021021021021,0.16464471403812825,0.17759562841530055,0.14937759336099585,0.09714285714285714,0.007712082262210797,0.19521178637200737,0.4074074074074074,,0.12030075187969924,0.31884057971014496,0.21311475409836064,0.2398753894080997,,-0.26153846153846155,-0.002136752136752137,-0.04696132596685083,0.02531645569620253,0.7076566125290022,0.4196428571428572,0.3982683982683982,0.03571428571428572,0.05194805194805195,0.4259259259259259,0.45641025641025645,0.5927654609101517,0.18749999999999997,0.18085106382978722,0.15254237288135591,0.2450980392156863,0.21118012422360247,0.12280701754385964,0.37037037037037035,0.05882352941176471,0.2727272727272727,0.7073170731707318,0.35810810810810806,0.5140186915887851,0.497716894977169,0.01388888888888889,0.03333333333333333,0.5288461538461539,0.5497382198952879,0.15555555555555556,0.15748031496062992,0.1020408163265306,0.16666666666666666,0.17777777777777778,0.15454545454545454,0.09166666666666667,0.008333333333333333,0.11666666666666665,0.2833333333333333,0.44326241134751776,0.0,0.0
Pete Chilcutt,PF,28,VAN,0.6506024096385542,0.19690660321237358,0.37341772151898733,0.4153846153846154,0.5087514585764294,0.18867924528301888,0.32571428571428573,0.36200000000000004,0.2532467532467532,0.2771929824561404,0.5717619603267211,0.08148148148148149,0.09278350515463918,0.591,0.3642384105960265,0.2796934865900383,0.39143730886850153,0.24223602484472048,0.12000000000000001,0.025735294117647058,0.13142857142857142,0.2457142857142857,0.3564593301435407,0.8029197080291971,0.9322033898305084,0.3846153846153846,0.6315151515151516,0.6238805970149253,0.133,0.3483483483483484,0.2738301559792028,0.37431693989071035,0.24481327800829875,0.12000000000000001,0.02570694087403599,0.2541436464088398,0.35061728395061725,,0.05263157894736842,0.057971014492753624,0.06010928961748634,0.24922118380062305,,-0.03076923076923077,-0.002136752136752137,-0.008287292817679558,0.03797468354430379,0.28538283062645015,0.11607142857142859,0.1341991341991342,0.17857142857142858,0.16883116883116883,0.08333333333333333,0.09230769230769231,0.5974329054842474,0.03125,0.0425531914893617,0.20338983050847456,0.15686274509803924,0.18012422360248445,0.07894736842105263,0.18518518518518517,0.08823529411764706,0.11363636363636363,0.24390243902439027,0.11486486486486486,0.36448598130841126,0.4109589041095891,0.19444444444444442,0.31666666666666665,0.25,0.27225130890052357,0.07777777777777778,0.09448818897637795,0.36734693877551017,0.26666666666666666,0.37777777777777777,0.23636363636363636,0.11666666666666665,0.025,0.125,0.2333333333333333,0.35106382978723405,0.0,0.0
Randolph Childress,PG,24,TOT,0.27710843373493976,0.04610350981558596,0.30379746835443033,0.4246153846153846,0.40840140023337224,0.16037735849056603,0.3771428571428571,0.263,0.2012987012987013,0.256140350877193,0.5005834305717619,0.15555555555555556,0.1443298969072165,0.75,0.019867549668874173,0.06513409961685823,0.06422018348623854,0.3664596273291925,0.17714285714285716,0.0,0.3542857142857143,0.3142857142857143,0.3229665071770335,0.5693430656934306,0.8898305084745762,0.11936339522546419,0.543030303030303,0.708955223880597,0.2,0.024024024024024027,0.0658578856152513,0.0628415300546448,0.34439834024896265,0.17714285714285716,0.0,0.5395948434622468,0.4518518518518519,,-0.03007518796992481,0.028985507246376812,-0.01092896174863388,-0.16822429906542058,,-0.8923076923076922,-0.029914529914529916,-0.19889502762430938,-0.02531645569620253,0.1554524361948956,0.053571428571428575,0.07359307359307359,0.07142857142857144,0.1038961038961039,0.037037037037037035,0.046153846153846156,0.4819136522753792,0.04687499999999999,0.031914893617021274,0.0,0.019607843137254905,0.018633540372670804,0.06140350877192982,0.14814814814814814,0.0,0.18181818181818182,0.17073170731707318,0.05743243243243243,0.308411214953271,0.42465753424657543,0.16666666666666666,0.3666666666666667,0.20192307692307693,0.25654450261780104,0.15555555555555556,0.14960629921259844,0.02040816326530612,0.06666666666666667,0.06222222222222222,0.35454545454545455,0.17500000000000002,0.0,0.35000000000000003,0.30833333333333335,0.32269503546099293,0.0,0.0
Chris Childs,PG,29,NYK,0.7831325301204819,0.6174895895300416,0.34177215189873417,0.4,0.4830805134189031,0.169811320754717,0.26285714285714284,0.387,0.23376623376623376,0.2947368421052632,0.5005834305717619,0.21481481481481482,0.1958762886597938,0.758,0.039735099337748346,0.1647509578544061,0.14984709480122324,0.6335403726708073,0.11428571428571428,0.0055147058823529415,0.26285714285714284,0.3085714285714286,0.37081339712918665,0.7445255474452555,0.8728813559322034,0.2970822281167108,0.6375757575757577,0.5298507462686567,0.292,0.03903903903903904,0.1629116117850953,0.15027322404371585,0.6369294605809128,0.11428571428571428,0.0051413881748071984,0.4383057090239411,0.41481481481481486,,0.06015037593984962,0.463768115942029,0.21311475409836064,0.2834890965732087,,-0.15384615384615385,0.004273504273504274,-0.022099447513812154,0.07594936708860758,0.7401392111368909,0.28571428571428575,0.3376623376623376,0.3928571428571429,0.3636363636363636,0.20370370370370372,0.2615384615384615,0.5624270711785299,0.265625,0.24468085106382975,0.05084745762711864,0.25490196078431376,0.18012422360248445,0.5350877192982456,0.4444444444444444,0.05882352941176471,0.6363636363636362,0.8048780487804879,0.3141891891891892,0.3457943925233645,0.4018264840182649,0.16666666666666666,0.25833333333333336,0.23076923076923075,0.29842931937172773,0.2222222222222222,0.20472440944881892,0.04081632653061224,0.1611111111111111,0.14666666666666667,0.6272727272727273,0.11666666666666665,0.005555555555555556,0.25833333333333336,0.30833333333333335,0.3723404255319149,0.0,0.0
Doug Christie,SG,26,TOR,0.9759036144578314,0.9301011302795955,0.4240506329113924,0.4953846153846154,0.486581096849475,0.2358490566037736,0.37142857142857144,0.384,0.2727272727272727,0.3368421052631579,0.5134189031505251,0.2962962962962963,0.2680412371134021,0.775,0.09271523178807947,0.2260536398467433,0.22324159021406725,0.3291925465838509,0.19428571428571428,0.014705882352941178,0.19428571428571428,0.24000000000000002,0.47607655502392343,0.7883211678832117,0.8983050847457628,0.4005305039787798,0.6581818181818181,0.6029850746268656,0.322,0.0930930930930931,0.23223570190641246,0.22131147540983603,0.34647302904564314,0.19428571428571428,0.015424164524421594,0.287292817679558,0.45432098765432094,,0.24812030075187969,0.5217391304347826,0.3825136612021858,0.3333333333333333,,0.1846153846153846,0.029914529914529916,0.0718232044198895,0.46835443037974683,0.8955916473317865,0.43750000000000006,0.5064935064935064,0.6428571428571429,0.6103896103896104,0.28703703703703703,0.358974358974359,0.5775962660443408,0.45312499999999994,0.40425531914893614,0.1694915254237288,0.4215686274509804,0.3291925465838509,0.34210526315789475,0.9259259259259258,0.17647058823529413,0.5681818181818181,0.7317073170731708,0.48986486486486486,0.42990654205607476,0.497716894977169,0.2361111111111111,0.3666666666666667,0.27884615384615385,0.3403141361256544,0.30000000000000004,0.2755905511811024,0.1020408163265306,0.2222222222222222,0.2222222222222222,0.32727272727272727,0.19166666666666665,0.013888888888888888,0.19166666666666665,0.2333333333333333,0.4787234042553192,0.0,0.0
Derrick Coleman,PF,29,PHI,0.6867469879518072,0.6252230814991077,0.550632911392405,0.6153846153846154,0.5075845974329055,0.07547169811320756,0.1657142857142857,0.26899999999999996,0.5194805194805194,0.6035087719298246,0.5402567094515752,0.48148148148148145,0.4484536082474227,0.745,0.25165562913907286,0.38314176245210724,0.418960244648318,0.28571428571428564,0.06857142857142857,0.03308823529411765,0.25142857142857145,0.22285714285714286,0.5909090909090909,0.7591240875912408,0.923728813559322,0.4588859416445623,0.6278787878787879,0.21194029850746265,0.43700000000000006,0.23723723723723728,0.3830155979202773,0.40710382513661203,0.3257261410788381,0.06857142857142857,0.03341902313624679,0.287292817679558,0.5851851851851851,,0.13533834586466165,0.2318840579710145,0.180327868852459,0.2367601246105919,,-0.04615384615384615,0.008547008547008548,0.0027624309392265192,0.13924050632911392,0.8561484918793503,0.5714285714285715,0.6363636363636362,0.2142857142857143,0.2727272727272727,0.537037037037037,0.6461538461538462,0.530921820303384,0.7499999999999999,0.6808510638297872,0.47457627118644063,0.7156862745098039,0.6273291925465838,0.2982456140350877,0.3333333333333333,0.3823529411764706,0.7272727272727273,0.7073170731707318,0.6114864864864865,0.5794392523364487,0.6529680365296805,0.06944444444444445,0.16666666666666666,0.5480769230769231,0.643979057591623,0.5222222222222223,0.49606299212598426,0.2755102040816326,0.39444444444444443,0.4355555555555556,0.3,0.075,0.036111111111111115,0.26666666666666666,0.2333333333333333,0.6276595744680851,0.0,0.0
Bimbo Coles,PG,28,GSW,0.6144578313253012,0.35187388459250446,0.34177215189873417,0.4276923076923077,0.45390898483080516,0.12264150943396228,0.2571428571428571,0.294,0.2662337662337662,0.3298245614035088,0.5064177362893816,0.11851851851851852,0.11340206185567012,0.755,0.11258278145695365,0.13409961685823754,0.15902140672782875,0.4099378881987577,0.08571428571428572,0.0055147058823529415,0.14857142857142858,0.24000000000000002,0.3277511961722488,0.7445255474452555,0.9745762711864406,0.2519893899204244,0.5612121212121212,0.48507462686567165,0.156,0.11711711711711713,0.1369150779896014,0.16120218579234974,0.40248962655601656,0.08571428571428572,0.006426735218508998,0.27624309392265195,0.36790123456790125,,0.03007518796992481,0.0,0.0273224043715847,0.059190031152647975,,-0.21538461538461537,-0.0405982905982906,-0.08839779005524862,-0.05063291139240506,0.5382830626450116,0.2142857142857143,0.2683982683982684,0.2142857142857143,0.2597402597402597,0.16666666666666666,0.2153846153846154,0.5087514585764294,0.10937499999999999,0.10638297872340426,0.13559322033898305,0.14705882352941177,0.14285714285714282,0.25438596491228066,0.25925925925925924,0.029411764705882356,0.2727272727272727,0.4634146341463415,0.20608108108108106,0.3457943925233645,0.4383561643835617,0.125,0.25833333333333336,0.2692307692307692,0.3403141361256544,0.12222222222222223,0.11811023622047245,0.12244897959183672,0.13333333333333333,0.16,0.4090909090909091,0.09166666666666667,0.005555555555555556,0.15,0.24166666666666667,0.33687943262411346,0.0,0.0
Marty Conlon,C,29,BOS,0.891566265060241,0.48007138607971445,0.4177215189873417,0.4338461538461538,0.5495915985997667,0.009433962264150945,0.017142857142857144,0.2,0.42857142857142855,0.4842105263157895,0.5565927654609102,0.3333333333333333,0.2731958762886598,0.8420000000000001,0.26490066225165565,0.23371647509578541,0.3058103975535168,0.19875776397515527,0.08,0.011029411764705883,0.19428571428571428,0.2742857142857143,0.42583732057416274,0.7737226277372263,0.9576271186440678,0.3395225464190981,0.6569696969696971,0.03283582089552239,0.377,0.2552552552552553,0.2616984402079722,0.314207650273224,0.20954356846473027,0.08,0.010282776349614397,0.31491712707182323,0.41975308641975306,,0.09774436090225563,0.07246376811594203,0.09836065573770492,0.16510903426791276,,-0.29230769230769227,-0.023504273504273508,-0.08563535911602209,-0.05063291139240506,0.505800464037123,0.25892857142857145,0.26406926406926406,0.0,0.012987012987012988,0.2685185185185185,0.3076923076923077,0.5530921820303384,0.29687499999999994,0.24468085106382975,0.28813559322033894,0.25490196078431376,0.2732919254658385,0.12280701754385964,0.2222222222222222,0.05882352941176471,0.3409090909090909,0.5121951219512195,0.2635135135135135,0.4485981308411215,0.4611872146118722,0.0,0.016666666666666666,0.4519230769230769,0.5183246073298429,0.35555555555555557,0.2992125984251969,0.29591836734693877,0.23888888888888887,0.32,0.20909090909090908,0.08333333333333333,0.011111111111111112,0.19999999999999998,0.2833333333333333,0.4539007092198582,0.0,0.0
Tyrone Corbin,SF,34,ATL,0.8433734939759037,0.6856038072575847,0.38607594936708856,0.4430769230769231,0.4924154025670946,0.169811320754717,0.2857142857142857,0.35600000000000004,0.2792207792207792,0.3298245614035088,0.5332555425904317,0.15555555555555556,0.13402061855670105,0.7959999999999999,0.11920529801324505,0.19923371647509577,0.2171253822629969,0.18633540372670807,0.12571428571428572,0.0036764705882352945,0.11428571428571428,0.24000000000000002,0.3827751196172249,0.781021897810219,0.8813559322033898,0.2917771883289124,0.623030303030303,0.517910447761194,0.18,0.12012012012012013,0.19064124783362218,0.2076502732240437,0.18672199170124482,0.12571428571428572,0.0025706940874035992,0.2136279926335175,0.37037037037037035,,0.13533834586466165,0.4492753623188406,0.27322404371584696,0.32398753894081,,-0.0923076923076923,0.021367521367521368,0.013812154696132596,0.1772151898734177,0.7633410672853828,0.32142857142857145,0.37229437229437223,0.3928571428571429,0.38961038961038963,0.24074074074074073,0.28717948717948716,0.5635939323220537,0.18749999999999997,0.15957446808510636,0.1864406779661017,0.303921568627451,0.2608695652173913,0.15789473684210525,0.48148148148148145,0.029411764705882356,0.2727272727272727,0.6097560975609757,0.32094594594594594,0.3738317757009346,0.4292237442922375,0.16666666666666666,0.26666666666666666,0.2692307692307692,0.31937172774869105,0.14444444444444446,0.13385826771653545,0.12244897959183672,0.18888888888888888,0.20444444444444443,0.17272727272727273,0.11666666666666665,0.002777777777777778,0.10833333333333334,0.225,0.3687943262411348,0.0,0.0
Joe Courtney,PF,27,TOT,0.10843373493975904,0.0297441998810232,0.36708860759493667,0.48307692307692307,0.42823803967327895,0.0,0.0,,0.3766233766233766,0.5508771929824561,0.42823803967327895,0.11851851851851852,0.13402061855670105,0.6,0.3112582781456954,0.1417624521072797,0.25688073394495414,0.0,0.0,0.0,0.09142857142857143,0.41714285714285715,0.3133971291866029,0.6496350364963503,1.0,0.10079575596816975,0.4703030303030303,0.0,0.16699999999999998,0.3003003003003003,0.14211438474870017,0.24863387978142074,0.0,0.0,0.0,0.1565377532228361,0.3876543209876543,,-0.007518796992481203,0.0,-0.00546448087431694,-0.18380062305295952,,-1.0923076923076922,-0.1452991452991453,-0.38121546961325964,-0.03797468354430379,0.25754060324825984,0.10714285714285715,0.14285714285714285,0.0,0.0,0.1111111111111111,0.1692307692307692,0.42823803967327895,0.04687499999999999,0.06382978723404255,0.1694915254237288,0.07843137254901962,0.11180124223602483,0.0,0.0,0.0,0.06818181818181818,0.39024390243902446,0.09459459459459459,0.3738317757009346,0.49315068493150693,0.0,0.0,0.3846153846153846,0.5654450261780105,0.12222222222222223,0.14173228346456693,0.32653061224489793,0.1388888888888889,0.2577777777777778,0.0,0.0,0.0,0.09166666666666667,0.4166666666666667,0.3191489361702128,0.0,0.0
