player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Jay Humphries,SG-PG,32,TOT,0.21951219512195122,0.059803629872061885,0.11111111111111112,0.17227722772277226,0.235,0.03968253968253968,0.026385224274406333,0.5,0.07936507936507937,0.2655172413793104,0.2,0.022026431718061675,0.0392156862745098,0.5,0.050761421319796954,0.1292134831460674,0.10030395136778116,0.2592592592592593,0.17164179104477612,0.0,0.2543352601156069,0.25936599423631124,0.08082408874801901,0.24,0.9243697478991597,-0.022388059701492536,0.24647887323943665,0.11800000000000001,0.059000000000000004,0.0525164113785558,0.1402116402116402,0.108991825613079,0.164257555847569,0.17164179104477612,0.0,0.644,0.22075471698113205,,-0.056074766355140186,0.029850746268656716,-0.022857142857142857,-0.2032520325203252,,-0.22712933753943218,0.047058823529411764,-0.19540229885057472,-0.02469135802469136,0.27317073170731704,0.03389830508474576,0.07983193277310924,0.037037037037037035,0.026315789473684213,0.02542372881355932,0.07762557077625572,0.265,0.01234567901234568,0.018518518518518517,0.03571428571428572,0.044642857142857144,0.041666666666666664,0.08943089430894309,0.1724137931034483,0.0,0.23076923076923078,0.4634146341463415,0.03754266211604096,0.1037037037037037,0.16944444444444443,0.044444444444444446,0.025925925925925925,0.09166666666666667,0.27,0.025,0.03888888888888889,0.05185185185185185,0.126984126984127,0.10222222222222221,0.2518518518518518,0.17777777777777778,0.0,0.25,0.2625,0.08,0.0,0.0
Lindsey Hunter,PG,24,DET,0.5121951219512195,0.2808687890508777,0.34391534391534395,0.3445544554455445,0.374,0.15873015873015872,0.15567282321899736,0.33299999999999996,0.2380952380952381,0.39655172413793105,0.395,0.09691629955947138,0.11764705882352941,0.727,0.06598984771573604,0.15730337078651685,0.12462006079027355,0.4603174603174603,0.208955223880597,0.06557377049180328,0.24855491329479767,0.14697406340057634,0.27099841521394613,0.376,0.957983193277311,0.26119402985074625,0.4040492957746479,0.34,0.08650000000000001,0.06564551422319474,0.16931216931216933,0.12806539509536785,0.3403416557161629,0.208955223880597,0.05813953488372093,0.376,0.37735849056603776,,-0.06542056074766354,0.05970149253731343,-0.017142857142857144,-0.030487804878048776,,-0.06940063091482651,-0.24705882352941178,-0.1235632183908046,-0.0617283950617284,0.5487804878048781,0.23728813559322032,0.31932773109243695,0.3333333333333333,0.34210526315789475,0.1694915254237288,0.22831050228310504,0.431,0.1234567901234568,0.12037037037037036,0.10714285714285715,0.10714285714285715,0.10714285714285714,0.30894308943089427,0.41379310344827586,0.05128205128205129,0.48717948717948717,0.5365853658536587,0.25597269624573377,0.3333333333333333,0.3361111111111111,0.15555555555555556,0.15185185185185185,0.26666666666666666,0.4,0.09375,0.11666666666666667,0.06666666666666667,0.15079365079365079,0.1288888888888889,0.45185185185185184,0.2111111111111111,0.07142857142857142,0.25,0.15,0.26666666666666666,0.0,0.0
Bobby Hurley,PG,23,SAC,0.8292682926829268,0.3287711990479024,0.25396825396825395,0.26534653465346536,0.363,0.07936507936507936,0.0949868073878628,0.276,0.20634920634920637,0.33793103448275863,0.39399999999999996,0.11894273127753305,0.1411764705882353,0.763,0.03553299492385787,0.14606741573033707,0.10030395136778116,0.5608465608465608,0.1044776119402985,0.0,0.30057803468208094,0.10662824207492795,0.21236133122028525,0.364,0.9327731092436975,0.19154228855721392,0.3952464788732395,0.268,0.134,0.03282275711159737,0.15343915343915346,0.1008174386920981,0.40210249671484893,0.1044776119402985,0.0,0.514,0.32452830188679244,,-0.10280373831775702,0.11940298507462686,-0.017142857142857144,-0.028455284552845524,,-0.14195583596214512,-0.31764705882352945,-0.20689655172413796,-0.1728395061728395,0.3975609756097561,0.1271186440677966,0.17647058823529413,0.1111111111111111,0.14473684210526316,0.10169491525423728,0.14155251141552513,0.4,0.11111111111111112,0.10185185185185186,0.03571428571428572,0.07142857142857144,0.05952380952380952,0.26829268292682923,0.13793103448275862,0.0,0.4102564102564103,0.29268292682926833,0.14334470989761092,0.2518518518518518,0.25833333333333336,0.07777777777777778,0.09259259259259259,0.225,0.33999999999999997,0.11875,0.1388888888888889,0.037037037037037035,0.14285714285714288,0.10222222222222221,0.5481481481481482,0.1,0.0,0.3,0.10833333333333334,0.2066666666666667,0.0,0.0
Jaren Jackson,SG,27,PHI,0.25609756097560976,0.07646533769711396,0.2698412698412698,0.27722772277227725,0.368,0.0634920634920635,0.08179419525065963,0.267,0.22751322751322753,0.37586206896551727,0.396,0.14537444933920704,0.19215686274509805,0.667,0.18781725888324874,0.2752808988764045,0.2613981762917933,0.20634920634920637,0.13432835820895522,0.1639344262295082,0.20231213872832368,0.19596541786743513,0.22820919175911253,0.372,0.9327731092436975,0.21641791044776115,0.39260563380281693,0.221,0.1765,0.1772428884026258,0.29100529100529104,0.25885558583106266,0.14980289093298294,0.13432835820895522,0.1627906976744186,0.35600000000000004,0.31320754716981136,,-0.01869158878504673,0.029850746268656716,0.0,0.012195121951219511,,-0.10094637223974764,-0.03529411764705882,-0.10344827586206898,-0.01234567901234568,0.2975609756097561,0.10169491525423728,0.13445378151260504,0.07407407407407407,0.09210526315789473,0.0847457627118644,0.11415525114155252,0.397,0.09876543209876544,0.10185185185185186,0.16071428571428573,0.09821428571428573,0.11904761904761904,0.07317073170731707,0.13793103448275862,0.05128205128205129,0.20512820512820515,0.39024390243902446,0.11262798634812286,0.25925925925925924,0.2638888888888889,0.06666666666666667,0.07777777777777778,0.24166666666666667,0.37,0.1375,0.18888888888888888,0.18518518518518517,0.2698412698412698,0.26222222222222225,0.2,0.14444444444444446,0.16666666666666666,0.19999999999999998,0.19166666666666665,0.2177777777777778,0.0,0.0
Jim Jackson,SG,24,DAL,0.6219512195121951,0.5897054448080928,0.6560846560846562,0.5188118811881188,0.47200000000000003,0.07142857142857144,0.07387862796833773,0.318,0.6084656084656085,0.8068965517241379,0.49,0.3436123348017621,0.3803921568627451,0.805,0.15736040609137056,0.20224719101123595,0.2006079027355623,0.2592592592592593,0.05223880597014925,0.04918032786885246,0.23699421965317916,0.06916426512968299,0.5309033280507132,0.452,0.9663865546218487,0.4701492537313432,0.48327464788732394,0.107,0.185,0.13566739606126915,0.2142857142857143,0.19346049046321523,0.22339027595269384,0.05223880597014925,0.04651162790697675,0.23600000000000002,0.5320754716981132,,0.40186915887850466,0.08955223880597014,0.28,0.23983739837398374,,0.08832807570977917,-0.2823529411764706,0.01149425287356322,0.14814814814814814,0.948780487804878,0.8050847457627118,0.8445378151260504,0.25925925925925924,0.2894736842105263,0.7457627118644068,0.8219178082191781,0.489,0.7407407407407408,0.6944444444444444,0.4285714285714286,0.2410714285714286,0.30357142857142855,0.30081300813008127,0.1724137931034483,0.05128205128205129,0.7948717948717949,0.4390243902439025,0.8771331058020477,0.6518518518518519,0.5166666666666667,0.06666666666666667,0.07407407407407407,0.6833333333333332,0.8300000000000001,0.35,0.38333333333333336,0.16296296296296298,0.19841269841269843,0.2088888888888889,0.25925925925925924,0.05555555555555555,0.047619047619047616,0.24166666666666667,0.07083333333333333,0.5288888888888889,0.0,0.0
Mark Jackson,PG,29,IND,1.0,0.7146682534959833,0.2804232804232804,0.2495049504950495,0.42200000000000004,0.047619047619047616,0.05013192612137203,0.31,0.24867724867724872,0.36551724137931035,0.44299999999999995,0.1145374449339207,0.13333333333333333,0.778,0.08121827411167513,0.29213483146067415,0.2066869300911854,0.7248677248677249,0.17164179104477612,0.06557377049180328,0.27167630057803466,0.09510086455331411,0.21870047543581617,0.42,0.8907563025210085,0.34825870646766166,0.4339788732394367,0.154,0.135,0.08096280087527352,0.30423280423280424,0.2098092643051771,0.5151116951379764,0.17164179104477612,0.05813953488372093,0.498,0.3037735849056604,,0.1308411214953271,0.4626865671641791,0.2571428571428571,0.18292682926829265,,-0.012618296529968456,0.058823529411764705,0.0,0.14814814814814814,0.7146341463414634,0.24576271186440676,0.28991596638655465,0.1111111111111111,0.14473684210526316,0.22033898305084745,0.2648401826484018,0.446,0.1851851851851852,0.1759259259259259,0.16071428571428573,0.25,0.22023809523809523,0.6097560975609756,0.4482758620689655,0.05128205128205129,0.6666666666666667,0.4390243902439025,0.2593856655290102,0.26666666666666666,0.2361111111111111,0.044444444444444446,0.04814814814814815,0.26666666666666666,0.36,0.1125,0.12777777777777777,0.08148148148148149,0.2777777777777778,0.20444444444444443,0.6814814814814815,0.17777777777777778,0.047619047619047616,0.25833333333333336,0.09166666666666667,0.2088888888888889,0.0,0.0
Keith Jennings,PG,26,GSW,0.975609756097561,0.5123475156203511,0.28571428571428575,0.2396039603960396,0.447,0.16666666666666669,0.15303430079155672,0.368,0.1746031746031746,0.21724137931034482,0.52,0.16740088105726872,0.17254901960784316,0.8759999999999999,0.03553299492385787,0.19662921348314605,0.12765957446808512,0.5608465608465608,0.20149253731343283,0.01639344262295082,0.19653179190751444,0.1095100864553314,0.2662440570522979,0.476,0.9495798319327731,0.3805970149253731,0.5264084507042254,0.48,0.18,0.03719912472647702,0.208994708994709,0.1307901907356948,0.40735873850197113,0.20149253731343283,0.011627906976744188,0.392,0.2830188679245283,,0.308411214953271,0.13432835820895522,0.24000000000000002,0.23780487804878045,,0.03785488958990536,-0.21176470588235294,-0.017241379310344827,0.07407407407407407,0.524390243902439,0.20338983050847456,0.2226890756302521,0.3333333333333333,0.34210526315789475,0.11864406779661016,0.1278538812785388,0.535,0.20987654320987656,0.1759259259259259,0.053571428571428575,0.13392857142857142,0.11309523809523808,0.38211382113821135,0.41379310344827586,0.0,0.38461538461538464,0.41463414634146345,0.2525597269624573,0.2962962962962963,0.24722222222222223,0.17777777777777778,0.15925925925925924,0.19999999999999998,0.22999999999999998,0.175,0.17777777777777778,0.037037037037037035,0.20634920634920637,0.13777777777777778,0.5777777777777777,0.2222222222222222,0.0,0.20833333333333334,0.11666666666666665,0.2733333333333334,0.0,0.0
Avery Johnson,PG,29,SAS,1.0,0.8958643260934246,0.39682539682539686,0.2871287128712871,0.519,0.007936507936507938,0.010554089709762534,0.136,0.39682539682539686,0.4896551724137931,0.529,0.14977973568281938,0.19607843137254902,0.685,0.04060913705583757,0.15168539325842698,0.10638297872340426,0.597883597883598,0.1417910447761194,0.03278688524590164,0.20231213872832368,0.07492795389048991,0.294770206022187,0.456,0.9159663865546218,0.390547263681592,0.48767605633802813,0.025,0.171,0.04157549234135667,0.1507936507936508,0.10626702997275203,0.43889618922470436,0.1417910447761194,0.03488372093023256,0.34600000000000003,0.330188679245283,,0.4766355140186916,0.44776119402985076,0.45714285714285713,0.26016260162601623,,0.02523659305993691,-0.09411764705882353,-0.002873563218390805,0.1851851851851852,0.8951219512195122,0.4661016949152542,0.4411764705882353,0.0,0.039473684210526314,0.4576271186440678,0.47031963470319643,0.521,0.308641975308642,0.3333333333333333,0.10714285714285715,0.16964285714285715,0.1488095238095238,0.6666666666666665,0.48275862068965514,0.05128205128205129,0.6410256410256411,0.4634146341463415,0.45733788395904434,0.4,0.28611111111111115,0.0,0.011111111111111112,0.44166666666666665,0.505,0.15,0.19444444444444445,0.044444444444444446,0.15079365079365079,0.1111111111111111,0.5925925925925926,0.15555555555555556,0.047619047619047616,0.20833333333333334,0.075,0.29333333333333333,0.0,0.0
Ervin Johnson,C,27,SEA,0.7804878048780488,0.26986016066646834,0.24867724867724872,0.2099009900990099,0.44299999999999995,0.0,0.0026385224274406336,0.0,0.24867724867724872,0.36551724137931035,0.445,0.07048458149779736,0.09803921568627451,0.63,0.28426395939086296,0.5842696629213483,0.48632218844984804,0.04761904761904762,0.06716417910447761,0.6065573770491804,0.17341040462427745,0.25936599423631124,0.17432646592709983,0.384,0.865546218487395,0.2388059701492537,0.41285211267605637,0.005,0.12,0.29540481400437635,0.6402116402116402,0.5149863760217983,0.03153745072273325,0.06716417910447761,0.6627906976744187,0.406,0.23962264150943394,,-0.01869158878504673,0.22388059701492538,0.07428571428571429,0.13617886178861788,,-0.15141955835962145,0.19999999999999998,-0.08908045977011496,-0.037037037037037035,0.3463414634146341,0.11016949152542373,0.12605042016806722,0.0,0.0,0.11016949152542373,0.13698630136986303,0.44299999999999995,0.0617283950617284,0.06481481481481481,0.28571428571428575,0.25892857142857145,0.26785714285714285,0.024390243902439022,0.10344827586206896,0.25641025641025644,0.20512820512820515,0.6097560975609757,0.10580204778156997,0.2518518518518518,0.2111111111111111,0.0,0.0,0.2833333333333333,0.38,0.075,0.1,0.2962962962962963,0.5952380952380952,0.5111111111111111,0.044444444444444446,0.07777777777777778,0.6428571428571429,0.17500000000000002,0.2708333333333333,0.17555555555555558,0.0,0.0
Kevin Johnson,PG,28,PHO,0.573170731707317,0.40226123177625706,0.4814814814814815,0.3841584158415841,0.47,0.007936507936507938,0.026385224274406333,0.154,0.4761904761904762,0.6344827586206896,0.48700000000000004,0.3832599118942731,0.41960784313725485,0.81,0.06091370558375635,0.17415730337078653,0.13069908814589665,0.7037037037037038,0.12686567164179105,0.11475409836065574,0.2254335260115607,0.09510086455331411,0.42789223454833597,0.476,0.9495798319327731,0.5223880597014925,0.4938380281690142,0.05,0.27649999999999997,0.05908096280087528,0.18783068783068785,0.1335149863760218,0.5269382391590014,0.12686567164179105,0.11627906976744186,0.278,0.45660377358490567,,0.38317757009345793,0.1044776119402985,0.2742857142857143,0.34349593495934955,,0.08832807570977917,-0.27058823529411763,0.01149425287356322,0.09876543209876544,0.702439024390244,0.4406779661016949,0.4663865546218487,0.037037037037037035,0.07894736842105263,0.43220338983050843,0.4840182648401827,0.474,0.617283950617284,0.5648148148148148,0.125,0.16071428571428573,0.14285714285714285,0.6260162601626016,0.3448275862068966,0.10256410256410257,0.5641025641025642,0.4634146341463415,0.5290102389078498,0.4888888888888889,0.3861111111111111,0.011111111111111112,0.025925925925925925,0.5333333333333333,0.6599999999999999,0.3875,0.4277777777777778,0.06666666666666667,0.17460317460317462,0.13777777777777778,0.7111111111111111,0.14444444444444446,0.11904761904761904,0.2333333333333333,0.09583333333333333,0.43111111111111106,0.0,0.0
Larry Johnson,PF,25,CHH,0.9878048780487805,0.9622136268967569,0.5026455026455027,0.3920792079207921,0.48,0.10317460317460318,0.08970976253298153,0.386,0.43386243386243384,0.5655172413793103,0.5,0.19823788546255508,0.22745098039215686,0.774,0.15736040609137056,0.3595505617977528,0.2887537993920973,0.3174603174603175,0.09701492537313433,0.0819672131147541,0.19653179190751444,0.08069164265129682,0.393026941362916,0.444,0.907563025210084,0.4253731343283582,0.4885563380281691,0.172,0.145,0.1597374179431072,0.3650793650793651,0.29155313351498635,0.25492772667542707,0.09701492537313433,0.06976744186046512,0.262,0.42641509433962266,,0.4579439252336449,0.5373134328358209,0.4857142857142857,0.2560975609756097,,0.06624605678233439,0.09411764705882353,0.08333333333333334,0.4938271604938272,0.973170731707317,0.6101694915254237,0.6302521008403361,0.37037037037037035,0.34210526315789475,0.5254237288135593,0.5707762557077626,0.513,0.4197530864197531,0.40740740740740744,0.4107142857142857,0.43750000000000006,0.42857142857142855,0.3739837398373983,0.3448275862068966,0.07692307692307693,0.6666666666666667,0.5121951219512195,0.6416382252559727,0.48148148148148145,0.37777777777777777,0.1,0.08518518518518518,0.4666666666666666,0.5599999999999999,0.19375,0.21666666666666667,0.15555555555555556,0.34920634920634924,0.28888888888888886,0.3037037037037037,0.1,0.07142857142857142,0.19166666666666665,0.07916666666666666,0.37777777777777777,0.0,0.0
Askia Jones,SG,23,MIN,0.13414634146341464,0.04135673906575424,0.3015873015873016,0.3287128712871287,0.341,0.0634920634920635,0.1187335092348285,0.16699999999999998,0.2592592592592593,0.41724137931034483,0.406,0.21585903083700442,0.23529411764705882,0.813,0.11675126903553298,0.10674157303370786,0.12765957446808512,0.3174603174603175,0.17164179104477612,0.0,0.19653179190751444,0.20749279538904897,0.2694136291600634,0.376,0.9663865546218487,0.2064676616915423,0.3882042253521127,0.273,0.182,0.11816192560175055,0.11640211640211642,0.1335149863760218,0.25361366622864656,0.17164179104477612,0.0,0.3,0.37169811320754714,,-0.009345794392523366,0.0,-0.005714285714285714,-0.04268292682926829,,-0.0914826498422713,-0.3411764705882353,-0.1695402298850575,-0.01234567901234568,0.3073170731707317,0.11864406779661016,0.1680672268907563,0.07407407407407407,0.14473684210526316,0.10169491525423728,0.1324200913242009,0.364,0.14814814814814814,0.13888888888888887,0.08928571428571429,0.044642857142857144,0.05952380952380952,0.12195121951219512,0.1724137931034483,0.0,0.20512820512820515,0.41463414634146345,0.13993174061433444,0.28888888888888886,0.31666666666666665,0.05555555555555555,0.11481481481481481,0.2833333333333333,0.41500000000000004,0.2125,0.22777777777777775,0.11851851851851852,0.10317460317460318,0.12444444444444444,0.3037037037037037,0.17777777777777778,0.0,0.19166666666666665,0.2041666666666667,0.26,0.0,0.0
Charles Jones,PF,37,HOU,0.036585365853658534,0.010711097887533471,0.07407407407407407,0.08316831683168317,0.33299999999999996,0.0,0.0,,0.07407407407407407,0.14482758620689656,0.33299999999999996,0.06167400881057269,0.10980392156862745,0.5,0.14213197969543148,0.398876404494382,0.3009118541033435,0.0,0.0,0.22950819672131148,0.0,0.3256484149855908,0.06656101426307448,0.432,0.9243697478991597,0.06467661691542288,0.34066901408450706,0.0,0.3335,0.14660831509846828,0.40211640211640215,0.3051771117166212,0.0,0.0,0.22093023255813954,0.0,0.09056603773584905,,0.0,0.0,0.0,0.1016260162601626,,-0.2018927444794953,-0.23529411764705882,-0.23850574712643682,-0.01234567901234568,0.2926829268292683,0.02542372881355932,0.04201680672268907,0.0,0.0,0.02542372881355932,0.04566210045662101,0.33299999999999996,0.037037037037037035,0.06481481481481481,0.125,0.1517857142857143,0.1369047619047619,0.0,0.0,0.07692307692307693,0.0,0.6585365853658538,0.034129692832764506,0.07407407407407407,0.08333333333333333,0.0,0.0,0.08333333333333333,0.15,0.0625,0.1111111111111111,0.14814814814814814,0.39682539682539686,0.3111111111111111,0.0,0.0,0.23809523809523808,0.0,0.3333333333333333,0.06666666666666667,0.0,0.0
Eddie Jones,SG,23,LAL,0.7804878048780488,0.5894079143112169,0.4603174603174603,0.37425742574257426,0.46,0.18253968253968253,0.1662269129287599,0.37,0.33862433862433866,0.4379310344827586,0.504,0.13656387665198239,0.16862745098039214,0.722,0.10152284263959391,0.24157303370786515,0.19148936170212766,0.1746031746031746,0.2462686567164179,0.1639344262295082,0.10982658959537571,0.12968299711815562,0.3613312202852615,0.452,0.907563025210084,0.4054726368159204,0.48239436619718307,0.331,0.11349999999999999,0.0962800875273523,0.25132275132275134,0.19073569482288827,0.13009198423127466,0.2462686567164179,0.1627906976744186,0.168,0.3660377358490566,,0.2710280373831776,0.31343283582089554,0.2857142857142857,0.2479674796747967,,0.056782334384858045,0.058823529411764705,0.06609195402298851,0.2592592592592593,0.7560975609756098,0.4491525423728813,0.48739495798319327,0.5185185185185185,0.5,0.33050847457627114,0.35616438356164387,0.521,0.2345679012345679,0.24074074074074073,0.2142857142857143,0.2410714285714286,0.23214285714285712,0.16260162601626016,0.6896551724137931,0.15384615384615385,0.3076923076923077,0.6585365853658538,0.4778156996587031,0.45925925925925926,0.375,0.18888888888888888,0.16666666666666666,0.3833333333333333,0.45,0.1375,0.17222222222222222,0.1037037037037037,0.24603174603174605,0.2,0.17037037037037037,0.26666666666666666,0.16666666666666666,0.11666666666666665,0.13333333333333333,0.3622222222222222,0.0,0.0
Popeye Jones,PF,24,DAL,0.975609756097561,0.7096102350490925,0.417989417989418,0.3524752475247525,0.44299999999999995,0.0,0.0079155672823219,0.083,0.417989417989418,0.606896551724138,0.449,0.07488986784140969,0.10196078431372549,0.645,0.3553299492385787,0.6123595505617977,0.5440729483282675,0.1851851851851852,0.05223880597014925,0.09836065573770492,0.15028901734104047,0.1642651296829971,0.277337559429477,0.42,0.9159663865546218,0.34328358208955223,0.4066901408450705,0.013999999999999999,0.07400000000000001,0.30853391684901527,0.6534391534391535,0.5204359673024523,0.13797634691195795,0.05223880597014925,0.0930232558139535,0.244,0.33207547169811324,,0.14018691588785048,0.3283582089552239,0.2057142857142857,0.14837398373983737,,-0.04731861198738171,0.03529411764705882,-0.034482758620689655,0.0617283950617284,0.7268292682926829,0.3983050847457627,0.4411764705882353,0.0,0.026315789473684213,0.38983050847457623,0.47031963470319643,0.444,0.1234567901234568,0.14814814814814814,0.7321428571428571,0.5714285714285715,0.6309523809523809,0.16260162601626016,0.13793103448275862,0.07692307692307693,0.4102564102564103,0.8048780487804879,0.3515358361774744,0.4148148148148148,0.35277777777777775,0.0,0.007407407407407408,0.4666666666666666,0.625,0.075,0.10555555555555556,0.37037037037037035,0.6190476190476191,0.5644444444444444,0.18518518518518517,0.05555555555555555,0.09523809523809523,0.15833333333333333,0.16666666666666666,0.2777777777777778,0.0,0.0
Michael Jordan,SG,31,CHI,0.2073170731707317,0.1987503719131211,0.6878306878306879,0.6237623762376238,0.41100000000000003,0.09523809523809523,0.06596306068601583,0.5,0.6190476190476191,1.0,0.40299999999999997,0.3744493392070485,0.4156862745098039,0.8009999999999999,0.10152284263959391,0.4044943820224719,0.2765957446808511,0.3703703703703704,0.17164179104477612,0.1639344262295082,0.15606936416184972,0.10662824207492795,0.5657686212361331,0.436,0.865546218487395,0.5497512437810945,0.4339788732394367,0.079,0.1685,0.0962800875273523,0.4285714285714286,0.28065395095367845,0.3180026281208936,0.17164179104477612,0.1744186046511628,0.14,0.6264150943396227,,0.11214953271028037,0.16417910447761194,0.13142857142857142,0.339430894308943,,0.06309148264984227,0.08235294117647059,0.07758620689655174,0.09876543209876544,0.9585365853658536,0.8305084745762712,1.0,0.3333333333333333,0.25,0.7457627118644068,1.0,0.431,0.7901234567901235,0.7407407407407407,0.26785714285714285,0.4821428571428572,0.4107142857142857,0.4308943089430894,0.6206896551724138,0.20512820512820515,0.5384615384615385,0.6829268292682927,0.9180887372013651,0.6592592592592593,0.6055555555555556,0.1,0.06296296296296296,0.6749999999999999,1.0,0.36875,0.40555555555555556,0.0962962962962963,0.39682539682539686,0.27999999999999997,0.362962962962963,0.17777777777777778,0.16666666666666666,0.15833333333333333,0.10416666666666667,0.5466666666666667,0.0,0.013318534961154272
Adam Keefe,SF,24,UTA,0.9146341463414634,0.3778637310324308,0.3703703703703704,0.24158415841584158,0.5770000000000001,0.0,0.0,,0.3703703703703704,0.42068965517241375,0.5770000000000001,0.21145374449339208,0.2784313725490196,0.6759999999999999,0.27918781725888325,0.4382022471910112,0.4042553191489362,0.06349206349206349,0.11194029850746269,0.1639344262295082,0.1445086705202312,0.16714697406340057,0.2979397781299525,0.48,0.8907563025210085,0.37562189054726364,0.5422535211267606,0.0,0.2905,0.3063457330415755,0.4761904761904762,0.43869209809264303,0.04599211563731932,0.11194029850746269,0.186046511627907,0.284,0.2943396226415094,,0.22429906542056074,0.2537313432835821,0.23428571428571426,0.3130081300813008,,0.01892744479495268,0.023529411764705882,0.02298850574712644,0.11111111111111112,0.4121951219512195,0.19491525423728812,0.1680672268907563,0.0,0.0,0.19491525423728812,0.18264840182648404,0.5770000000000001,0.19753086419753088,0.21296296296296294,0.32142857142857145,0.23214285714285718,0.2619047619047619,0.03252032520325203,0.1724137931034483,0.07692307692307693,0.20512820512820515,0.4634146341463415,0.20819112627986347,0.362962962962963,0.23333333333333334,0.0,0.0,0.4083333333333334,0.42000000000000004,0.20625,0.27222222222222225,0.28148148148148144,0.4285714285714286,0.4133333333333334,0.06666666666666667,0.1111111111111111,0.16666666666666666,0.15,0.16666666666666666,0.2911111111111111,0.0,0.0
Shawn Kemp,PF,25,SEA,1.0,0.7970842011306158,0.5396825396825397,0.3702970297029703,0.547,0.0,0.0026385224274406336,0.28600000000000003,0.5396825396825397,0.6413793103448276,0.5479999999999999,0.36123348017621143,0.43137254901960786,0.7490000000000001,0.30456852791878175,0.6067415730337079,0.5106382978723405,0.14814814814814814,0.1417910447761194,0.3770491803278688,0.2832369942196532,0.18155619596541786,0.45483359746434227,0.46,0.8571428571428571,0.5398009950248756,0.5369718309859155,0.006999999999999999,0.29350000000000004,0.31509846827133475,0.6613756613756614,0.5395095367847411,0.11563731931668858,0.1417910447761194,0.4069767441860465,0.342,0.460377358490566,,0.5514018691588786,0.7014925373134329,0.6057142857142856,0.3861788617886179,,0.044164037854889586,0.21176470588235294,0.08908045977011496,0.4320987654320988,0.7975609756097561,0.559322033898305,0.5126050420168067,0.0,0.013157894736842106,0.559322033898305,0.5525114155251142,0.5479999999999999,0.654320987654321,0.6574074074074073,0.6964285714285715,0.625,0.6488095238095238,0.14634146341463414,0.41379310344827586,0.38461538461538464,0.8205128205128206,1.0,0.6382252559726962,0.5407407407407407,0.37222222222222223,0.0,0.003703703703703704,0.6083333333333333,0.665,0.36875,0.4388888888888889,0.3185185185185185,0.6111111111111112,0.5333333333333333,0.14814814814814814,0.15555555555555556,0.38095238095238093,0.2916666666666667,0.1875,0.4577777777777778,0.0,0.0
Steve Kerr,PG,29,CHI,1.0,0.5471585837548348,0.39153439153439157,0.27722772277227725,0.527,0.19841269841269843,0.1266490765171504,0.524,0.2592592592592593,0.3172413793103448,0.529,0.07929515418502203,0.09019607843137255,0.778,0.030456852791878174,0.15730337078651685,0.1033434650455927,0.22751322751322753,0.08955223880597014,0.01639344262295082,0.08092485549132947,0.09221902017291066,0.30269413629160064,0.516,0.9159663865546218,0.33582089552238803,0.5589788732394366,0.34299999999999997,0.08199999999999999,0.028446389496717725,0.16931216931216933,0.10354223433242506,0.16294349540078845,0.08955223880597014,0.011627906976744188,0.166,0.2641509433962264,,0.39252336448598135,0.2537313432835821,0.3371428571428572,0.3109756097560975,,0.03785488958990536,-0.18823529411764706,-0.01149425287356322,0.08641975308641975,0.5463414634146341,0.2711864406779661,0.25210084033613445,0.40740740740740744,0.27631578947368424,0.17796610169491525,0.18264840182648404,0.617,0.09876543209876544,0.09259259259259259,0.03571428571428572,0.10714285714285715,0.08928571428571429,0.14634146341463414,0.1724137931034483,0.0,0.15384615384615385,0.34146341463414637,0.2798634812286689,0.37777777777777777,0.26944444444444443,0.18888888888888888,0.12222222222222222,0.2833333333333333,0.32,0.075,0.08888888888888889,0.02962962962962963,0.15079365079365079,0.10222222222222221,0.2222222222222222,0.1,0.023809523809523808,0.075,0.09166666666666667,0.29333333333333333,0.0,0.0
