player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Chris Duhon,PG,28.0,ORL,0.6144578313253012,0.2398512550356368,0.23404255319148937,0.2820512820512821,0.475,0.14285714285714288,0.2631578947368421,0.25,0.18749999999999997,0.20392156862745098,0.585,0.07092198581560284,0.07943925233644861,0.56,0.06976744186046512,0.19333333333333333,0.1569506726457399,0.4597701149425288,0.10280373831775702,0.02173913043478261,0.28082191780821913,0.03968253968253968,0.21464646464646464,0.6376811594202898,0.9145299145299145,0.16969696969696968,0.6051560379918589,0.40299999999999997,0.048499999999999995,0.07329842931937172,0.1789772727272727,0.15234375,0.42184557438794723,0.10280373831775702,0.029411764705882356,0.6446808510638298,0.3418803418803419,,-0.06796116504854369,0.11688311688311688,0.012820512820512822,0.0477815699658703,,-0.7230769230769231,-0.07692307692307693,-0.5930232558139534,-0.07317073170731708,0.3771712158808933,0.10416666666666667,0.12437810945273631,0.125,0.15873015873015872,0.07446808510638298,0.08021390374331551,0.5375,0.039473684210526314,0.042735042735042736,0.044444444444444446,0.07476635514018692,0.06578947368421052,0.20175438596491227,0.125,0.0,0.3076923076923077,0.14634146341463417,0.09025270758122744,0.23958333333333331,0.2830188679245283,0.13636363636363635,0.25806451612903225,0.1847826086956522,0.19672131147540983,0.07142857142857142,0.08333333333333333,0.06557377049180328,0.18518518518518517,0.15384615384615385,0.44715447154471544,0.09722222222222221,0.03125,0.26666666666666666,0.03888888888888889,0.21561338289962825,0.0,0.0
Tim Duncan,C,34.0,SAS,0.9156626506024096,0.6681127982646421,0.7163120567375887,0.6474358974358975,0.625,0.0,0.007518796992481203,0.0,0.7890624999999999,0.7882352941176471,0.6275,0.3120567375886525,0.28971962616822433,0.716,0.4767441860465116,0.8200000000000001,0.7354260089686098,0.2816091954022989,0.11214953271028037,0.7608695652173914,0.19863013698630136,0.057539682539682536,0.6212121212121212,0.8043478260869565,0.8547008547008547,0.6636363636363636,0.728629579375848,0.005,0.07675,0.4869109947643979,0.7613636363636364,0.71484375,0.295668549905838,0.11214953271028037,0.7058823529411765,0.24255319148936172,0.6524216524216524,,0.3592233009708738,0.5194805194805194,0.4935897435897436,0.5836177474402732,,-0.015384615384615385,0.75,0.4418604651162791,0.39024390243902446,0.7047146401985112,0.5729166666666667,0.5472636815920398,0.0,0.015873015873015876,0.5851063829787234,0.5882352941176471,0.625,0.3157894736842105,0.2905982905982906,0.48888888888888893,0.6261682242990655,0.5855263157894738,0.2368421052631579,0.2916666666666667,0.7307692307692307,0.4102564102564103,0.39024390243902446,0.4837545126353791,0.7291666666666667,0.6603773584905661,0.0,0.01075268817204301,0.7608695652173914,0.7595628415300546,0.31632653061224486,0.2986111111111111,0.45901639344262296,0.787037037037037,0.7243589743589745,0.2764227642276422,0.11111111111111112,0.7499999999999999,0.19047619047619047,0.05555555555555555,0.6356877323420075,0.0,0.0
Mike Dunleavy,SG,30.0,IND,0.7349397590361446,0.5215370312984196,0.5106382978723405,0.5032051282051282,0.5775,0.4920634920634921,0.5714285714285714,0.402,0.328125,0.3137254901960784,0.6487499999999999,0.2127659574468085,0.17757009345794392,0.8,0.0930232558139535,0.5,0.3721973094170404,0.18390804597701152,0.11214953271028037,0.1956521739130435,0.14383561643835618,0.0634920634920635,0.5176767676767676,0.8333333333333334,0.9145299145299145,0.4424242424242424,0.8046132971506106,0.488,0.06,0.09947643979057591,0.46022727272727265,0.35546874999999994,0.1902071563088512,0.11214953271028037,0.1911764705882353,0.2276595744680851,0.4814814814814814,,0.2524271844660194,0.24675324675324672,0.2884615384615385,0.44027303754266217,,0.16923076923076924,0.038461538461538464,0.15116279069767444,0.17073170731707318,0.6848635235732011,0.40625,0.42288557213930345,0.7083333333333334,0.6666666666666667,0.24468085106382975,0.23529411764705885,0.7000000000000001,0.2105263157894737,0.17094017094017094,0.1111111111111111,0.38317757009345793,0.2960526315789474,0.14912280701754385,0.2916666666666667,0.1923076923076923,0.2820512820512821,0.4390243902439025,0.4043321299638989,0.53125,0.5235849056603774,0.5,0.5806451612903226,0.32608695652173914,0.3114754098360656,0.21428571428571427,0.1875,0.09836065573770492,0.4907407407407407,0.37820512820512825,0.17886178861788618,0.125,0.18749999999999997,0.14285714285714285,0.06388888888888888,0.5427509293680297,0.0,0.0
Ronald Dupree,SF,30.0,TOR,0.03614457831325301,0.004028509451502944,0.28368794326241137,0.5096153846153847,0.3125,0.0,0.3007518796992481,0.0,0.3125,0.4666666666666667,0.41624999999999995,0.0,0.0,,0.0,0.7933333333333333,0.5336322869955157,0.2298850574712644,0.0,0.0,0.0,0.15873015873015872,0.20202020202020202,0.5,0.9658119658119658,0.015151515151515152,0.33921302578018997,0.25,0.0,0.0,0.7954545454545454,0.5351562499999999,0.2015065913370998,0.0,0.0,0.0,0.39316239316239315,,0.0,0.0,0.0,-0.32081911262798635,,-1.2615384615384615,-0.4807692307692307,-1.244186046511628,0.0,0.10669975186104219,0.03125,0.06467661691542288,0.0,0.047619047619047616,0.031914893617021274,0.053475935828877004,0.3125,0.0,0.0,0.0,0.09345794392523366,0.06578947368421052,0.02631578947368421,0.0,0.0,0.0,0.17073170731707318,0.02527075812274368,0.2916666666666667,0.5235849056603774,0.0,0.30107526881720426,0.30434782608695654,0.453551912568306,0.0,0.0,0.0,0.7685185185185185,0.5320512820512822,0.2276422764227642,0.0,0.0,0.0,0.1527777777777778,0.20446096654275095,0.0,0.0
Kevin Durant,SF,22.0,OKC,0.9397590361445783,0.9414316702819957,0.8581560283687943,0.8397435897435898,0.5775,0.39682539682539686,0.5338345864661653,0.35,0.7499999999999999,0.7529411764705882,0.63,0.7163120567375887,0.5373831775700935,0.88,0.11627906976744186,0.5399999999999999,0.4080717488789237,0.20689655172413796,0.14018691588785048,0.28260869565217395,0.2534246575342466,0.053571428571428575,0.9292929292929292,0.8333333333333334,0.9145299145299145,0.7151515151515152,0.7991858887381275,0.26899999999999996,0.10975,0.12041884816753926,0.5028409090909091,0.40234375,0.2485875706214689,0.14018691588785048,0.2647058823529412,0.225531914893617,0.8717948717948718,,0.8349514563106796,0.42857142857142855,0.7692307692307693,0.6450511945392491,,0.5692307692307692,-0.15384615384615385,0.3372093023255814,0.451219512195122,0.9652605459057072,0.9479166666666666,0.9800995024875621,0.7916666666666666,0.8412698412698413,0.776595744680851,0.770053475935829,0.63625,1.0,0.7435897435897436,0.15555555555555556,0.5700934579439252,0.4473684210526316,0.2368421052631579,0.45833333333333337,0.3846153846153846,0.717948717948718,0.48780487804878053,1.0,0.8750000000000001,0.8584905660377359,0.3863636363636363,0.5268817204301075,0.7282608695652175,0.726775956284153,0.7142857142857142,0.5555555555555556,0.11475409836065574,0.5185185185185185,0.40384615384615385,0.2032520325203252,0.1388888888888889,0.28125,0.24761904761904763,0.05277777777777778,0.9516728624535317,0.0,0.16074450084602368
Devin Ebanks,SG,21.0,LAL,0.24096385542168675,0.0365664704059498,0.6666666666666667,0.7339743589743589,0.515,0.14285714285714288,0.16541353383458646,0.4,0.6640625,0.807843137254902,0.51625,0.5744680851063829,0.4813084112149533,0.7829999999999999,0.7790697674418605,0.36000000000000004,0.5426008968609866,0.05172413793103449,0.16822429906542058,0.47826086956521746,0.18493150684931509,0.06150793650793651,0.702020202020202,0.7898550724637681,0.8888888888888888,0.5878787878787879,0.6879240162822252,0.098,0.11275,0.7801047120418848,0.31534090909090906,0.5078125,0.052730696798493404,0.16822429906542058,0.4705882352941177,0.18936170212765957,0.7378917378917378,,0.019417475728155338,0.025974025974025976,0.025641025641025644,0.49146757679180897,,-0.27692307692307694,-0.4807692307692307,-0.5,-0.012195121951219514,0.14640198511166255,0.11458333333333334,0.12935323383084577,0.04166666666666667,0.047619047619047616,0.10638297872340426,0.1229946524064171,0.53875,0.11842105263157895,0.10256410256410256,0.17777777777777778,0.056074766355140186,0.09210526315789473,0.008771929824561403,0.08333333333333334,0.11538461538461538,0.07692307692307693,0.09756097560975611,0.11191335740072203,0.6666666666666667,0.7358490566037736,0.13636363636363635,0.16129032258064516,0.6304347826086957,0.7650273224043715,0.5612244897959183,0.4861111111111111,0.7540983606557377,0.34259259259259256,0.5256410256410257,0.048780487804878044,0.16666666666666666,0.46875,0.17142857142857143,0.058333333333333334,0.7026022304832713,0.0,0.0
Wayne Ellington,SG,23.0,MIN,0.7469879518072289,0.3659745894019213,0.475177304964539,0.5352564102564102,0.5037499999999999,0.31746031746031744,0.38345864661654133,0.397,0.3671875,0.4549019607843137,0.5075,0.12765957446808512,0.10280373831775702,0.792,0.12790697674418605,0.23333333333333334,0.20627802690582958,0.1724137931034483,0.11214953271028037,0.02173913043478261,0.15068493150684933,0.07142857142857144,0.43686868686868685,0.7246376811594203,0.9829059829059829,0.2606060606060606,0.6621438263229308,0.305,0.0335,0.1256544502617801,0.22443181818181818,0.19921874999999997,0.1770244821092279,0.11214953271028037,0.029411764705882356,0.23829787234042552,0.4871794871794872,,0.009708737864077669,0.012987012987012988,0.019230769230769232,0.034129692832764506,,-0.3384615384615385,-0.44230769230769224,-0.5348837209302325,-0.09756097560975611,0.47146401985111663,0.27083333333333337,0.31840796019900497,0.33333333333333337,0.31746031746031744,0.19148936170212766,0.24064171122994654,0.5787499999999999,0.09210526315789473,0.07692307692307693,0.08888888888888889,0.12149532710280375,0.1118421052631579,0.10526315789473684,0.20833333333333334,0.0,0.23076923076923078,0.34146341463414637,0.23826714801444043,0.5104166666666667,0.5707547169811321,0.3409090909090909,0.3978494623655914,0.3695652173913044,0.45901639344262296,0.1326530612244898,0.11111111111111112,0.13114754098360656,0.23148148148148145,0.21153846153846154,0.17886178861788618,0.125,0.03125,0.1523809523809524,0.07222222222222223,0.4646840148698885,0.0,0.0
Monta Ellis,SG,25.0,GSW,0.963855421686747,1.0,0.8085106382978724,0.8108974358974359,0.56375,0.33333333333333337,0.44360902255639095,0.361,0.7187499999999999,0.7568627450980392,0.5974999999999999,0.375886524822695,0.31775700934579443,0.789,0.0813953488372093,0.24666666666666667,0.19730941704035876,0.40804597701149425,0.2429906542056075,0.08695652173913045,0.273972602739726,0.0634920634920635,0.7651515151515151,0.7753623188405797,0.9572649572649573,0.5636363636363637,0.7272727272727273,0.235,0.067,0.07853403141361257,0.2414772727272727,0.19140625,0.44067796610169485,0.2429906542056075,0.07352941176470588,0.26170212765957446,0.8005698005698005,,0.4174757281553398,0.22077922077922077,0.38461538461538464,0.3037542662116042,,0.3076923076923077,-0.34615384615384615,0.023255813953488375,0.21951219512195125,1.0,0.9479166666666666,1.0,0.7083333333333334,0.746031746031746,0.7872340425531915,0.823529411764706,0.61625,0.5657894736842105,0.4615384615384616,0.13333333333333333,0.28037383177570097,0.23026315789473686,0.49122807017543857,0.8750000000000001,0.11538461538461538,0.8205128205128206,0.6097560975609757,0.8700361010830325,0.84375,0.8490566037735849,0.3409090909090909,0.45161290322580644,0.717391304347826,0.7486338797814207,0.38775510204081626,0.3333333333333333,0.0819672131147541,0.24074074074074073,0.19871794871794873,0.4065040650406504,0.2638888888888889,0.09374999999999999,0.26666666666666666,0.06388888888888888,0.7992565055762082,0.0,0.0
Francisco Elson,C,34.0,UTA,0.7469879518072289,0.18903005887821506,0.33333333333333337,0.31410256410256415,0.5974999999999999,0.0,0.0,,0.3671875,0.3843137254901961,0.5974999999999999,0.15602836879432624,0.12616822429906543,0.8390000000000001,0.3488372093023256,0.46,0.4439461883408072,0.16666666666666669,0.16822429906542058,0.2608695652173913,0.1917808219178082,0.14484126984126985,0.29292929292929293,0.7318840579710145,0.9316239316239316,0.2696969696969697,0.717774762550882,0.0,0.06849999999999999,0.3612565445026178,0.45454545454545453,0.4453125,0.1487758945386064,0.16822429906542058,0.27941176470588236,0.4297872340425532,0.33903133903133903,,0.009708737864077669,0.06493506493506493,0.038461538461538464,0.15699658703071673,,-0.5384615384615384,0.07692307692307693,-0.3604651162790698,-0.02439024390243903,0.24317617866004967,0.09375,0.08955223880597014,0.0,0.0,0.09574468085106383,0.09625668449197862,0.5974999999999999,0.052631578947368425,0.042735042735042736,0.13333333333333333,0.12149532710280375,0.125,0.043859649122807015,0.125,0.07692307692307693,0.12820512820512822,0.34146341463414637,0.07942238267148015,0.33333333333333337,0.31603773584905664,0.0,0.0,0.3478260869565218,0.366120218579235,0.1530612244897959,0.125,0.34426229508196726,0.4351851851851852,0.4358974358974359,0.15447154471544713,0.16666666666666666,0.25,0.18095238095238095,0.1388888888888889,0.2936802973977695,0.0,0.0
Melvin Ely,C,32.0,DEN,0.3614457831325301,0.11341803532692904,0.2695035460992908,0.22435897435897437,0.6862499999999999,0.0,0.0,,0.29687499999999994,0.27450980392156865,0.6862499999999999,0.12765957446808512,0.1355140186915888,0.619,0.4302325581395349,0.4266666666666667,0.4573991031390134,0.10919540229885058,0.04672897196261683,0.32608695652173914,0.13013698630136986,0.13690476190476192,0.2398989898989899,0.8188405797101449,0.9316239316239316,0.2515151515151515,0.7774762550881953,0.0,0.10300000000000001,0.4607329842931937,0.40909090909090906,0.45703124999999994,0.09981167608286252,0.04672897196261683,0.338235294117647,0.40212765957446805,0.2564102564102564,,0.029126213592233007,0.03896103896103896,0.038461538461538464,0.28327645051194544,,-0.3076923076923077,0.1923076923076923,-0.11627906976744186,0.012195121951219514,0.3027295285359802,0.09375,0.08457711442786069,0.0,0.0,0.09574468085106383,0.09090909090909091,0.6862499999999999,0.052631578947368425,0.05982905982905983,0.2,0.14953271028037385,0.16447368421052633,0.043859649122807015,0.04166666666666667,0.15384615384615385,0.12820512820512822,0.41463414634146345,0.08303249097472924,0.2916666666666667,0.2358490566037736,0.0,0.0,0.30434782608695654,0.27322404371584696,0.1326530612244898,0.14583333333333334,0.4426229508196722,0.4259259259259259,0.46794871794871795,0.1138211382113821,0.05555555555555556,0.34375,0.13333333333333333,0.13611111111111113,0.2527881040892193,0.0,0.0
Semih Erden,C,24.0,TOT,0.4939759036144578,0.1843817787418655,0.3900709219858156,0.31730769230769235,0.6987499999999999,0.0,0.0,,0.4296875,0.38823529411764707,0.6987499999999999,0.24822695035460993,0.24766355140186916,0.65,0.38372093023255816,0.48000000000000004,0.4708520179372197,0.10344827586206898,0.12149532710280375,0.4565217391304348,0.20547945205479454,0.18452380952380953,0.36616161616161613,0.7608695652173914,0.8632478632478633,0.31212121212121213,0.8046132971506106,0.0,0.13525,0.41361256544502617,0.44886363636363635,0.47265624999999994,0.09604519774011298,0.12149532710280375,0.4558823529411765,0.42127659574468085,0.3903133903133903,,0.029126213592233007,0.14285714285714288,0.08974358974358974,0.3924914675767919,,-0.46153846153846156,0.4807692307692307,-0.05813953488372093,0.02439024390243903,0.3598014888337469,0.15625,0.13432835820895522,0.0,0.0,0.15957446808510636,0.14438502673796794,0.6987499999999999,0.13157894736842105,0.12820512820512822,0.2,0.1869158878504673,0.19078947368421054,0.043859649122807015,0.16666666666666669,0.23076923076923075,0.20512820512820515,0.6097560975609757,0.1444043321299639,0.3958333333333333,0.31603773584905664,0.0,0.0,0.41304347826086957,0.366120218579235,0.24489795918367344,0.25,0.3606557377049181,0.4537037037037037,0.4551282051282051,0.09756097560975609,0.125,0.46875,0.2,0.175,0.3680297397769517,0.0,0.0
Jeremy Evans,SF,23.0,UTA,0.5903614457831325,0.14347691354198946,0.6170212765957447,0.4198717948717949,0.8262499999999998,0.0,0.007518796992481203,0.0,0.6796874999999999,0.5098039215686274,0.83375,0.2127659574468085,0.19626168224299068,0.703,0.4767441860465116,0.46,0.49327354260089684,0.15517241379310348,0.17757009345794392,0.41304347826086957,0.15068493150684933,0.1130952380952381,0.5126262626262627,0.927536231884058,0.9316239316239316,0.5696969696969697,0.9199457259158751,0.009000000000000001,0.0805,0.4869109947643979,0.45738636363636365,0.49218749999999994,0.160075329566855,0.17757009345794392,0.4411764705882353,0.2680851063829787,0.4245014245014245,,0.11650485436893203,0.05194805194805195,0.10256410256410257,0.5699658703071672,,0.15384615384615385,0.038461538461538464,0.13953488372093023,0.04878048780487806,0.23325062034739458,0.16666666666666669,0.11442786069651739,0.0,0.0,0.1702127659574468,0.1229946524064171,0.8262499999999998,0.06578947368421052,0.06837606837606838,0.15555555555555556,0.11214953271028037,0.13157894736842105,0.043859649122807015,0.125,0.11538461538461538,0.10256410256410257,0.24390243902439027,0.12996389891696752,0.6145833333333334,0.419811320754717,0.0,0.01075268817204301,0.641304347826087,0.48633879781420764,0.2040816326530612,0.20138888888888887,0.45901639344262296,0.4351851851851852,0.4807692307692308,0.15447154471544713,0.18055555555555555,0.40625,0.14285714285714285,0.10833333333333334,0.513011152416357,0.0,0.0
Maurice Evans,SF,32.0,TOT,0.8795180722891566,0.48001239541369695,0.425531914893617,0.46153846153846156,0.52125,0.30158730158730157,0.42857142857142855,0.32899999999999996,0.32031249999999994,0.34117647058823525,0.5937499999999999,0.12765957446808512,0.09345794392523366,0.897,0.20930232558139536,0.23333333333333334,0.23766816143497757,0.08620689655172414,0.11214953271028037,0.10869565217391305,0.07534246575342467,0.08730158730158731,0.3939393939393939,0.7753623188405797,0.9572649572649573,0.27575757575757576,0.6960651289009498,0.39399999999999996,0.034249999999999996,0.20418848167539266,0.22727272727272727,0.23046875,0.0847457627118644,0.10280373831775702,0.10294117647058823,0.14468085106382977,0.4045584045584045,,0.0970873786407767,0.0909090909090909,0.10897435897435898,0.18430034129692835,,-0.2,-0.3076923076923077,-0.3372093023255814,-0.04878048780487806,0.5260545905707196,0.25,0.2885572139303482,0.33333333333333337,0.36507936507936506,0.18085106382978722,0.18716577540106952,0.6025,0.09210526315789473,0.06837606837606838,0.15555555555555556,0.1308411214953271,0.13815789473684212,0.05263157894736842,0.20833333333333334,0.07692307692307693,0.12820512820512822,0.4390243902439025,0.22743682310469315,0.4270833333333333,0.4669811320754717,0.2954545454545454,0.4193548387096774,0.30434782608695654,0.32786885245901637,0.12244897959183672,0.09027777777777778,0.19672131147540983,0.2222222222222222,0.23076923076923078,0.08130081300813008,0.11111111111111112,0.09374999999999999,0.0761904761904762,0.08333333333333333,0.39776951672862454,0.0,0.0
Reggie Evans,PF,30.0,TOR,0.3614457831325301,0.2472885032537961,0.1914893617021277,0.21474358974358976,0.5099999999999999,0.0,0.007518796992481203,0.0,0.2109375,0.2588235294117647,0.515,0.2198581560283688,0.2663551401869159,0.545,0.8953488372093024,0.9733333333333333,1.0,0.14367816091954025,0.17757009345794392,0.08695652173913045,0.17123287671232876,0.11507936507936507,0.21717171717171715,0.7681159420289855,0.9145299145299145,0.3757575757575758,0.6322930800542741,0.01,0.21350000000000002,0.900523560209424,0.9772727272727272,1.0,0.12052730696798494,0.17757009345794392,0.08823529411764706,0.45957446808510644,0.2877492877492877,,0.04854368932038835,0.1038961038961039,0.08333333333333334,0.2627986348122867,,-0.27692307692307694,0.2692307692307692,-0.04651162790697675,0.03658536585365854,0.6600496277915634,0.14583333333333334,0.16915422885572137,0.0,0.0,0.14893617021276595,0.18181818181818182,0.5099999999999999,0.2105263157894737,0.24786324786324787,0.8888888888888888,0.7009345794392524,0.7565789473684211,0.11403508771929824,0.4166666666666667,0.07692307692307693,0.33333333333333337,0.7317073170731708,0.1588447653429603,0.19791666666666666,0.21698113207547168,0.0,0.0,0.20652173913043478,0.2513661202185792,0.22448979591836735,0.2777777777777778,0.8852459016393444,0.9444444444444443,1.0,0.1382113821138211,0.18055555555555555,0.09374999999999999,0.17142857142857143,0.1111111111111111,0.2230483271375465,0.0,0.0
Tyreke Evans,SG,21.0,SAC,0.6867469879518072,0.6529284164859002,0.6453900709219859,0.7147435897435898,0.51125,0.15873015873015872,0.2631578947368421,0.29100000000000004,0.6328124999999999,0.7372549019607844,0.54,0.34751773049645396,0.2990654205607477,0.7709999999999999,0.12790697674418605,0.36666666666666664,0.2959641255605381,0.4367816091954023,0.1869158878504673,0.15217391304347827,0.30136986301369867,0.06746031746031746,0.611111111111111,0.7101449275362319,0.9316239316239316,0.4363636363636364,0.6540027137042063,0.159,0.07125,0.1256544502617801,0.3607954545454545,0.2890625,0.46892655367231634,0.1869158878504673,0.14705882352941177,0.3170212765957447,0.7207977207977208,,-0.009708737864077669,0.22077922077922077,0.10256410256410257,0.12286689419795224,,-0.0923076923076923,0.019230769230769232,-0.05813953488372093,0.09756097560975611,0.9181141439205956,0.6979166666666667,0.8159203980099501,0.33333333333333337,0.41269841269841273,0.6276595744680851,0.7379679144385027,0.54,0.4736842105263158,0.4017094017094017,0.17777777777777778,0.3738317757009346,0.3157894736842105,0.49122807017543857,0.625,0.1923076923076923,0.8205128205128206,0.6097560975609757,0.6425992779783394,0.6770833333333334,0.75,0.15909090909090906,0.26881720430107525,0.6304347826086957,0.73224043715847,0.3571428571428571,0.3125,0.13114754098360656,0.3611111111111111,0.3012820512820513,0.44715447154471544,0.20833333333333331,0.15625,0.29523809523809524,0.06666666666666667,0.6431226765799257,0.0,0.0
Patrick Ewing,SF,26.0,NOH,0.08433734939759036,0.005887821506042764,0.0,0.4551282051282051,0.0,0.0,0.42857142857142855,0.0,0.0,0.3333333333333333,0.0,0.6028368794326241,0.5327102803738318,0.75,0.3255813953488372,0.18666666666666665,0.2556053811659193,0.32758620689655177,0.0,0.6086956521739131,0.1917808219178082,0.05555555555555555,0.21464646464646464,0.463768115942029,0.9316239316239316,0.01818181818181818,0.3012211668928087,0.4,0.2,0.33507853403141363,0.18181818181818182,0.25,0.26741996233521653,0.0,0.6470588235294118,0.274468085106383,0.5555555555555556,,-0.009708737864077669,0.0,-0.006410256410256411,-0.5392491467576792,,-1.3384615384615384,-0.11538461538461538,-1.0813953488372094,0.0,0.06699751861042184,0.0,0.03482587064676616,0.0,0.047619047619047616,0.0,0.021390374331550804,0.0,0.052631578947368425,0.05128205128205128,0.022222222222222223,0.009345794392523366,0.019736842105263157,0.02631578947368421,0.0,0.038461538461538464,0.025641025641025644,0.02439024390243903,0.01444043321299639,0.0,0.4481132075471698,0.0,0.4086021505376344,0.0,0.3114754098360656,0.5816326530612245,0.5277777777777778,0.3114754098360656,0.1759259259259259,0.24358974358974358,0.30894308943089427,0.0,0.5937499999999999,0.18095238095238095,0.05277777777777778,0.21189591078066916,0.0,0.0
Christian Eyenga,SF,21.0,CLE,0.5301204819277109,0.2934614192748683,0.5035460992907801,0.5352564102564102,0.53125,0.2222222222222222,0.37593984962406013,0.275,0.4453125,0.4588235294117647,0.61,0.07092198581560284,0.07009345794392524,0.643,0.1744186046511628,0.3466666666666667,0.3004484304932735,0.10919540229885058,0.17757009345794392,0.32608695652173914,0.17808219178082194,0.08333333333333334,0.41666666666666663,0.6521739130434783,0.9487179487179487,0.2727272727272727,0.6458616010854817,0.297,0.023,0.16753926701570682,0.3409090909090909,0.29296875,0.1167608286252354,0.17757009345794392,0.338235294117647,0.274468085106383,0.49857549857549854,,-0.07766990291262135,0.06493506493506493,-0.019230769230769232,-0.054607508532423216,,-0.5538461538461539,-0.019230769230769232,-0.4302325581395349,-0.04878048780487806,0.533498759305211,0.3125,0.34825870646766166,0.25,0.33333333333333337,0.2553191489361702,0.2620320855614974,0.5825,0.052631578947368425,0.05128205128205128,0.13333333333333333,0.20560747663551404,0.18421052631578946,0.07017543859649122,0.33333333333333337,0.23076923076923075,0.2820512820512821,0.4390243902439025,0.24909747292418774,0.5104166666666667,0.5471698113207547,0.22727272727272727,0.3763440860215054,0.4347826086956522,0.448087431693989,0.07142857142857142,0.0763888888888889,0.1639344262295082,0.3333333333333333,0.3012820512820513,0.1056910569105691,0.18055555555555555,0.34375,0.17142857142857143,0.08333333333333333,0.42750929368029744,0.0,0.0
Jordan Farmar,PG,24.0,NJN,0.8795180722891566,0.5565540749922528,0.5390070921985816,0.6217948717948718,0.49,0.507936507936508,0.6766917293233082,0.359,0.33593749999999994,0.403921568627451,0.52625,0.1702127659574468,0.14018691588785048,0.82,0.0813953488372093,0.29333333333333333,0.2286995515695067,0.6264367816091955,0.16822429906542058,0.04347826086956522,0.28082191780821913,0.07539682539682539,0.5252525252525253,0.7391304347826086,0.9487179487179487,0.42727272727272725,0.683853459972863,0.467,0.0385,0.07853403141361257,0.2869318181818181,0.22265625,0.6572504708097928,0.16822429906542058,0.04411764705882353,0.35531914893617017,0.6153846153846154,,0.07766990291262135,0.12987012987012986,0.12179487179487179,0.17064846416382254,,0.1846153846153846,-0.40384615384615385,-0.10465116279069768,0.06097560975609757,0.6104218362282879,0.36458333333333337,0.4427860696517413,0.625,0.6666666666666667,0.2127659574468085,0.25668449197860965,0.5937499999999999,0.14473684210526316,0.11965811965811966,0.06666666666666667,0.1869158878504673,0.15789473684210525,0.43859649122807015,0.33333333333333337,0.038461538461538464,0.48717948717948717,0.4390243902439025,0.34657039711191334,0.53125,0.6132075471698113,0.5,0.6559139784946235,0.31521739130434784,0.3825136612021858,0.16326530612244897,0.1388888888888889,0.0819672131147541,0.27777777777777773,0.22435897435897437,0.6016260162601625,0.16666666666666666,0.03125,0.26666666666666666,0.07222222222222223,0.5241635687732342,0.0,0.0
Derrick Favors,PF,19.0,TOT,0.9397590361445783,0.47567400061977066,0.5319148936170213,0.46153846153846156,0.64625,0.0,0.0,,0.5859375,0.5647058823529412,0.64625,0.25531914893617025,0.28037383177570097,0.595,0.6860465116279071,0.56,0.6412556053811659,0.08045977011494253,0.09345794392523366,0.5217391304347826,0.18493150684931509,0.16865079365079366,0.4671717171717172,0.782608695652174,0.9230769230769231,0.4181818181818182,0.7354138398914519,0.0,0.10400000000000001,0.675392670157068,0.5426136363636364,0.625,0.07909604519774012,0.09345794392523366,0.5147058823529412,0.2872340425531915,0.4871794871794872,,0.14563106796116504,0.1818181818181818,0.1858974358974359,0.310580204778157,,-0.3230769230769231,0.0,-0.24418604651162792,0.0,0.48883374689826303,0.2916666666666667,0.26368159203980096,0.0,0.0,0.2978723404255319,0.28342245989304815,0.64625,0.17105263157894737,0.18803418803418806,0.48888888888888893,0.28971962616822433,0.3486842105263158,0.043859649122807015,0.16666666666666669,0.34615384615384615,0.25641025641025644,0.7804878048780489,0.24548736462093862,0.5208333333333334,0.4622641509433963,0.0,0.0,0.5434782608695653,0.5355191256830601,0.24489795918367344,0.2847222222222222,0.6557377049180328,0.5277777777777778,0.6217948717948718,0.07317073170731707,0.09722222222222221,0.5,0.17142857142857143,0.1611111111111111,0.4646840148698885,0.0,0.0
