player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Vlade Divac,C,30,SAC,1.0,0.8548543689320388,0.2792452830188679,0.30095238095238097,0.47,0.01694915254237288,0.06779661016949153,0.256,0.2679245283018868,0.27809523809523806,0.488,0.12085308056872036,0.12811387900355872,0.7020000000000001,0.1509433962264151,0.4881516587677725,0.35678391959798994,0.17231638418079095,0.12,0.13999999999999999,0.07047619047619048,0.08918406072106262,0.2871287128712871,0.47161572052401746,0.8416666666666667,0.23653088042049936,0.50093984962406,0.077,0.11449999999999999,0.15,0.44329896907216493,0.3464203233256351,0.192,0.12,0.14173228346456693,0.32156862745098036,0.21970554926387315,,0.4305555555555556,0.44680851063829785,0.5416666666666667,0.10387710314557425,,0.020100502512562818,0.21951219512195125,0.1285714285714286,0.5121951219512195,0.8481927710843374,0.5,0.5045454545454545,0.07142857142857144,0.1267605633802817,0.4807692307692307,0.544973544973545,0.32,0.4675324675324675,0.5,0.5714285714285714,0.7659574468085106,0.7692307692307693,0.3981481481481481,0.3333333333333333,0.25641025641025644,0.7027027027027027,0.6599999999999999,0.5335820895522388,0.30000000000000004,0.31666666666666665,0.016666666666666666,0.075,0.2833333333333333,0.2916666666666667,0.13703703703703704,0.14444444444444446,0.1611111111111111,0.513888888888889,0.37777777777777777,0.18333333333333335,0.125,0.1388888888888889,0.07500000000000001,0.09444444444444444,0.30416666666666664,0.0,0.0
Michael Doleac,C,21,ORL,0.98,0.3786407766990291,0.3283018867924528,0.3523809523809524,0.46799999999999997,0.0,0.0,,0.3283018867924528,0.3523809523809524,0.46799999999999997,0.08767772511848342,0.09786476868327401,0.675,0.17358490566037735,0.27014218009478674,0.25879396984924624,0.03954802259887005,0.13,0.12,0.03428571428571429,0.15370018975332067,0.2984441301272985,0.4672489082969432,0.8333333333333334,0.18002628120893563,0.47274436090225563,0.0,0.075,0.1732142857142857,0.2556701030927835,0.2540415704387991,0.048,0.13,0.12598425196850396,0.15490196078431373,0.21630804077010196,,0.16666666666666666,0.23404255319148937,0.22916666666666669,0.10095098756400879,,-0.03768844221105528,-0.09756097560975611,-0.10952380952380951,-0.02439024390243903,0.38313253012048193,0.25,0.24545454545454548,0.0,0.0,0.25,0.28571428571428575,0.312,0.14285714285714288,0.15686274509803924,0.2653061224489796,0.18085106382978722,0.23076923076923078,0.037037037037037035,0.14814814814814814,0.07692307692307693,0.13513513513513511,0.48,0.23134328358208955,0.3222222222222222,0.3416666666666667,0.0,0.0,0.3222222222222222,0.3416666666666667,0.09259259259259259,0.10277777777777779,0.16666666666666666,0.2638888888888889,0.2518518518518518,0.0375,0.125,0.11111111111111112,0.03333333333333333,0.15000000000000002,0.2916666666666667,0.0,0.0
Sherman Douglas,PG,32,LAC,0.6,0.4087378640776699,0.230188679245283,0.26666666666666666,0.43799999999999994,0.0,0.03954802259887005,0.0,0.230188679245283,0.25333333333333335,0.462,0.08293838862559241,0.09786476868327401,0.632,0.03773584905660377,0.12796208530805686,0.09296482412060303,0.22316384180790963,0.16999999999999998,0.02,0.07428571428571429,0.06451612903225806,0.22206506364922204,0.4192139737991266,0.9416666666666667,0.15111695137976347,0.45112781954887216,0.05,0.09925,0.0375,0.12989690721649483,0.09468822170900693,0.249,0.16999999999999998,0.023622047244094488,0.3764705882352941,0.19479048697621743,,0.02777777777777778,-0.06382978723404255,-0.010416666666666668,-0.002926115581565472,,-0.03768844221105528,-0.3536585365853659,-0.20952380952380953,-0.12195121951219513,0.6771084337349398,0.3076923076923077,0.3318181818181818,0.0,0.05633802816901409,0.3076923076923077,0.3650793650793651,0.292,0.23376623376623376,0.28431372549019607,0.1020408163265306,0.14893617021276595,0.14615384615384613,0.3796296296296296,0.3333333333333333,0.025641025641025644,0.5405405405405405,0.36,0.3059701492537313,0.22777777777777775,0.2611111111111111,0.0,0.041666666666666664,0.22777777777777775,0.24722222222222223,0.08888888888888889,0.10277777777777779,0.03888888888888889,0.125,0.09259259259259259,0.22083333333333333,0.16666666666666666,0.01388888888888889,0.07222222222222223,0.06388888888888888,0.22083333333333333,0.0,0.0
Bryce Drew,PG,24,HOU,0.68,0.21407766990291263,0.2188679245283019,0.30095238095238097,0.364,0.11299435028248588,0.33898305084745767,0.327,0.14339622641509434,0.18666666666666668,0.38799999999999996,0.023696682464454975,0.01779359430604982,1.0,0.01509433962264151,0.17061611374407581,0.09798994974874373,0.18079096045197743,0.15,0.05,0.07238095238095238,0.14231499051233396,0.2050919377652051,0.38427947598253276,0.8916666666666667,0.08672798948751642,0.4182330827067669,0.38,0.0155,0.016071428571428573,0.14845360824742268,0.09699769053117784,0.19,0.15,0.047244094488188976,0.37254901960784315,0.1970554926387316,,-0.041666666666666664,0.0425531914893617,-0.010416666666666668,-0.005120702267739575,,-0.09296482412060303,-0.29268292682926833,-0.2857142857142857,-0.09756097560975611,0.3132530120481928,0.1346153846153846,0.17272727272727273,0.17857142857142858,0.19718309859154928,0.08653846153846154,0.12698412698412698,0.284,0.025974025974025976,0.019607843137254905,0.02040816326530612,0.09574468085106383,0.06923076923076923,0.13888888888888887,0.14814814814814814,0.025641025641025644,0.24324324324324323,0.36,0.13059701492537312,0.2111111111111111,0.2916666666666667,0.10833333333333334,0.3333333333333333,0.1388888888888889,0.18055555555555555,0.025925925925925925,0.019444444444444445,0.011111111111111112,0.16666666666666666,0.0962962962962963,0.17500000000000002,0.1388888888888889,0.041666666666666664,0.06944444444444445,0.1388888888888889,0.19999999999999998,0.0,0.0
Chris Dudley,C,33,NYK,0.92,0.3325242718446602,0.1471698113207547,0.16761904761904764,0.44,0.0,0.0,,0.1471698113207547,0.16761904761904764,0.44,0.035545023696682464,0.05693950177935943,0.475,0.24150943396226415,0.4360189573459715,0.3919597989949749,0.01694915254237288,0.1,0.31,0.03619047619047619,0.17836812144212524,0.13154172560113156,0.43231441048034935,0.7916666666666666,0.126149802890933,0.42669172932330823,0.0,0.09175000000000001,0.2517857142857143,0.3896907216494845,0.38337182448036955,0.017,0.1,0.33858267716535434,0.31176470588235294,0.11891279728199321,,0.02777777777777778,0.2765957446808511,0.15625,0.07900512070226776,,-0.09045226130653267,0.26829268292682934,-0.07142857142857142,0.02439024390243903,0.3590361445783133,0.09615384615384615,0.10909090909090909,0.0,0.0,0.09615384615384615,0.12698412698412698,0.29333333333333333,0.05194805194805195,0.08823529411764706,0.346938775510204,0.26595744680851063,0.3230769230769231,0.018518518518518517,0.1111111111111111,0.20512820512820515,0.13513513513513511,0.5,0.09328358208955223,0.1388888888888889,0.15833333333333333,0.0,0.0,0.1388888888888889,0.15833333333333333,0.037037037037037035,0.058333333333333334,0.23333333333333334,0.41666666666666663,0.37407407407407406,0.016666666666666666,0.09722222222222221,0.2777777777777778,0.036111111111111115,0.16944444444444443,0.125,0.0,0.0
Joe Dumars,SG,35,DET,0.76,0.541747572815534,0.27169811320754716,0.3314285714285714,0.41100000000000003,0.24858757062146897,0.6214689265536724,0.40299999999999997,0.1018867924528302,0.1219047619047619,0.426,0.059241706161137435,0.05338078291814946,0.836,0.022641509433962263,0.13270142180094785,0.08542713567839197,0.18926553672316385,0.11000000000000001,0.01,0.049523809523809526,0.04743833017077798,0.3012729844413013,0.4978165938864629,0.8833333333333333,0.19842312746386334,0.5338345864661653,0.631,0.0435,0.023214285714285715,0.12783505154639174,0.08545034642032334,0.215,0.11000000000000001,0.007874015748031498,0.2411764705882353,0.2072480181200453,,0.3611111111111111,0.1276595744680851,0.33333333333333337,0.1002194586686174,,0.09045226130653267,-0.3658536585365854,0.02857142857142857,0.17073170731707318,0.708433734939759,0.36538461538461536,0.41818181818181815,0.8214285714285714,0.8169014084507042,0.1346153846153846,0.1798941798941799,0.35933333333333334,0.16883116883116883,0.15686274509803924,0.06122448979591836,0.15957446808510636,0.13846153846153847,0.32407407407407407,0.2222222222222222,0.025641025641025644,0.37837837837837834,0.26,0.4216417910447761,0.25555555555555554,0.3138888888888889,0.24166666666666667,0.5916666666666667,0.1,0.11666666666666667,0.05925925925925926,0.05555555555555555,0.022222222222222223,0.125,0.08148148148148149,0.17916666666666667,0.09722222222222221,0.01388888888888889,0.04722222222222222,0.044444444444444446,0.28750000000000003,0.0,0.0
Tim Duncan,PF,22,SAS,1.0,0.9529126213592233,0.4339622641509434,0.4438095238095238,0.495,0.0,0.01129943502824859,0.14300000000000002,0.4339622641509434,0.44,0.498,0.16113744075829384,0.17615658362989323,0.69,0.16603773584905662,0.5402843601895735,0.39698492462311563,0.09322033898305085,0.12,0.35,0.0761904761904762,0.07779886148007589,0.42291371994342286,0.462882096069869,0.7583333333333333,0.30486202365308807,0.5084586466165414,0.008,0.106,0.1732142857142857,0.4577319587628866,0.37644341801385683,0.121,0.12,0.3464566929133859,0.24901960784313723,0.30804077010192527,,0.5555555555555556,1.0,0.90625,0.15581565471836137,,0.03768844221105528,0.41463414634146345,0.23333333333333334,0.8292682926829269,0.9469879518072288,0.8076923076923077,0.7681818181818181,0.0,0.014084507042253523,0.7980769230769231,0.888888888888889,0.33,0.6363636363636364,0.7058823529411765,0.6530612244897959,0.8723404255319148,0.8769230769230769,0.2222222222222222,0.3333333333333333,0.6410256410256411,0.7837837837837838,0.58,0.8097014925373134,0.4277777777777778,0.4305555555555556,0.0,0.008333333333333333,0.4222222222222222,0.4277777777777778,0.16666666666666666,0.18333333333333332,0.1611111111111111,0.5277777777777778,0.3888888888888889,0.09166666666666667,0.11111111111111112,0.3194444444444444,0.07500000000000001,0.07500000000000001,0.4145833333333333,0.6818181818181818,0.8948004836759371
Blue Edwards,SF,33,MIA,0.48,0.13737864077669903,0.24150943396226415,0.2742857142857143,0.444,0.04519774011299436,0.11299435028248588,0.4,0.2113207547169811,0.2361904761904762,0.452,0.042654028436018954,0.046263345195729534,0.6920000000000001,0.05283018867924528,0.24644549763033174,0.1658291457286432,0.16949152542372883,0.33999999999999997,0.1,0.08,0.0872865275142315,0.21782178217821782,0.40611353711790393,0.8083333333333333,0.16031537450722733,0.46522556390977443,0.139,0.045250000000000005,0.05714285714285715,0.21443298969072166,0.16397228637413394,0.19,0.33999999999999997,0.10236220472440946,0.4176470588235294,0.19479048697621743,,0.0,0.10638297872340426,0.04166666666666667,0.05413313825896124,,-0.05778894472361809,0.20731707317073172,-0.023809523809523808,0.02439024390243903,0.28433734939759037,0.125,0.13636363636363635,0.07142857142857144,0.05633802816901409,0.11538461538461538,0.1375661375661376,0.3146666666666667,0.05194805194805195,0.04901960784313726,0.06122448979591836,0.11702127659574468,0.10769230769230768,0.12037037037037036,0.25925925925925924,0.05128205128205129,0.24324324324324323,0.2,0.11940298507462686,0.22777777777777775,0.25555555555555554,0.041666666666666664,0.10833333333333334,0.2,0.21944444444444444,0.040740740740740744,0.04722222222222222,0.05,0.22916666666666666,0.15555555555555556,0.15833333333333333,0.3055555555555556,0.08333333333333333,0.07500000000000001,0.08055555555555555,0.2041666666666667,0.0,0.0
Howard Eisley,PG,26,UTA,1.0,0.503883495145631,0.2792452830188679,0.3180952380952381,0.446,0.06214689265536724,0.15254237288135594,0.42,0.23773584905660378,0.26666666666666666,0.451,0.08530805687203791,0.07651245551601422,0.838,0.022641509433962263,0.2085308056872038,0.1256281407035176,0.27683615819209045,0.16,0.01,0.11047619047619048,0.12333965844402277,0.27722772277227725,0.4148471615720524,0.85,0.15374507227332457,0.49530075187969924,0.159,0.06375,0.026785714285714284,0.18556701030927836,0.12702078521939955,0.32,0.16,0.007874015748031498,0.4666666666666667,0.2389580973952435,,0.02777777777777778,0.23404255319148937,0.13541666666666669,0.04462326261887344,,-0.03768844221105528,-0.1829268292682927,-0.14285714285714285,-0.07317073170731708,0.5012048192771085,0.2692307692307692,0.2863636363636364,0.14285714285714288,0.14084507042253522,0.23076923076923075,0.2804232804232804,0.3193333333333333,0.16883116883116883,0.15686274509803924,0.04081632653061224,0.1702127659574468,0.14615384615384613,0.34259259259259256,0.2222222222222222,0.0,0.5945945945945946,0.48,0.27611940298507465,0.27222222222222225,0.3027777777777778,0.05833333333333333,0.14166666666666666,0.22777777777777775,0.25555555555555554,0.08518518518518518,0.07777777777777778,0.022222222222222223,0.19444444444444442,0.12222222222222222,0.26666666666666666,0.1388888888888889,0.01388888888888889,0.10555555555555556,0.11666666666666667,0.26666666666666666,0.0,0.0
Mario Elie,SG,35,SAS,0.94,0.6266990291262136,0.24528301886792453,0.26476190476190475,0.47100000000000003,0.096045197740113,0.2542372881355932,0.374,0.1849056603773585,0.17904761904761907,0.518,0.10189573459715638,0.0889679715302491,0.866,0.05660377358490566,0.1990521327014218,0.14321608040201006,0.10451977401129944,0.19,0.05,0.049523809523809526,0.07210626185958253,0.27015558698727016,0.4978165938864629,0.8166666666666667,0.19053876478318005,0.5573308270676691,0.32299999999999995,0.09,0.05892857142857143,0.1711340206185567,0.13856812933025406,0.115,0.19,0.047244094488188976,0.26862745098039215,0.18120045300113252,,0.3611111111111111,0.40425531914893614,0.46875,0.12362838332114118,,0.042713567839195984,0.13414634146341467,0.13333333333333333,0.39024390243902446,0.6626506024096386,0.3173076923076923,0.3181818181818182,0.32142857142857145,0.323943661971831,0.24038461538461536,0.25396825396825395,0.3546666666666667,0.28571428571428575,0.2450980392156863,0.16326530612244897,0.22340425531914893,0.22307692307692306,0.1759259259259259,0.37037037037037035,0.07692307692307693,0.35135135135135137,0.38,0.3619402985074627,0.24444444444444446,0.25555555555555554,0.09166666666666667,0.25,0.17777777777777778,0.17222222222222222,0.10740740740740741,0.09166666666666666,0.05555555555555555,0.19444444444444442,0.14074074074074072,0.10416666666666667,0.18055555555555555,0.041666666666666664,0.04722222222222222,0.06944444444444445,0.26458333333333334,0.0,0.0
Sean Elliott,SF,30,SAS,1.0,0.7325242718446602,0.2830188679245283,0.3466666666666667,0.41,0.0790960451977401,0.24293785310734464,0.32799999999999996,0.230188679245283,0.26476190476190475,0.436,0.0900473933649289,0.0889679715302491,0.757,0.04905660377358491,0.3033175355450237,0.19095477386934673,0.11864406779661017,0.09,0.06,0.047619047619047616,0.07020872865275142,0.2842998585572843,0.4410480349344978,0.825,0.16557161629434955,0.4633458646616541,0.235,0.069,0.049999999999999996,0.25773195876288657,0.18244803695150116,0.133,0.09,0.06299212598425198,0.21764705882352942,0.22310305775764439,,0.18055555555555555,0.46808510638297873,0.36458333333333337,0.08266276517922458,,-0.01256281407035176,0.06097560975609757,0.0,0.17073170731707318,0.727710843373494,0.40384615384615385,0.45909090909090905,0.28571428571428575,0.3380281690140845,0.3269230769230769,0.41269841269841273,0.29933333333333334,0.2727272727272727,0.27450980392156865,0.14285714285714285,0.3829787234042553,0.33076923076923076,0.21296296296296294,0.18518518518518517,0.07692307692307693,0.37837837837837834,0.42000000000000004,0.417910447761194,0.2777777777777778,0.3361111111111111,0.075,0.2333333333333333,0.2222222222222222,0.25833333333333336,0.09259259259259259,0.09166666666666666,0.044444444444444446,0.2916666666666667,0.18888888888888888,0.11666666666666665,0.08333333333333333,0.05555555555555556,0.04722222222222222,0.06944444444444445,0.2791666666666667,0.0,0.0
Dale Ellis,SF,38,SEA,0.96,0.5980582524271845,0.28679245283018867,0.3276190476190476,0.441,0.23163841807909605,0.5310734463276836,0.433,0.1320754716981132,0.14666666666666667,0.449,0.05450236966824644,0.05338078291814946,0.757,0.041509433962264156,0.1848341232227488,0.1256281407035176,0.0480225988700565,0.11000000000000001,0.01,0.0380952380952381,0.06261859582542693,0.3041018387553041,0.49344978165938863,0.9166666666666666,0.1721419185282523,0.5460526315789473,0.5489999999999999,0.04425,0.04107142857142857,0.17525773195876287,0.12471131639722866,0.053,0.11000000000000001,0.015748031496062995,0.18823529411764706,0.19592298980747452,,0.3194444444444444,0.0,0.25,0.06730065837600585,,0.03768844221105528,-0.37804878048780494,-0.08095238095238096,0.02439024390243903,0.619277108433735,0.34615384615384615,0.3727272727272727,0.7142857142857143,0.6338028169014085,0.16346153846153846,0.19576719576719578,0.37266666666666665,0.14285714285714288,0.14705882352941177,0.1020408163265306,0.20212765957446807,0.1846153846153846,0.07407407407407407,0.18518518518518517,0.025641025641025644,0.24324324324324323,0.32,0.3843283582089552,0.2833333333333333,0.3194444444444444,0.225,0.525,0.12777777777777777,0.14444444444444446,0.05555555555555555,0.05555555555555555,0.03888888888888889,0.18055555555555555,0.1259259259259259,0.04583333333333334,0.09722222222222221,0.01388888888888889,0.036111111111111115,0.06388888888888888,0.3020833333333333,0.0,0.0
LaPhonso Ellis,PF,28,ATL,0.4,0.2616504854368932,0.31320754716981136,0.37714285714285717,0.42100000000000004,0.005649717514124295,0.02824858757062147,0.2,0.30943396226415093,0.3676190476190476,0.42700000000000005,0.10663507109004738,0.11387900355871886,0.705,0.09811320754716982,0.4170616113744076,0.2864321608040201,0.05367231638418079,0.08,0.06999999999999999,0.06666666666666667,0.09487666034155597,0.3012729844413013,0.4104803493449782,0.8166666666666667,0.15505913272010516,0.44172932330827064,0.026000000000000002,0.08025,0.09821428571428571,0.3731958762886598,0.2725173210161663,0.068,0.08,0.07874015748031496,0.26666666666666666,0.2480181200453001,,0.0,0.1702127659574468,0.08333333333333334,0.05413313825896124,,-0.08542713567839197,-0.012195121951219514,-0.16666666666666666,-0.04878048780487806,0.6506024096385542,0.3846153846153846,0.4318181818181818,0.03571428571428572,0.04225352112676056,0.3846153846153846,0.49206349206349215,0.2826666666666667,0.28571428571428575,0.303921568627451,0.2653061224489796,0.44680851063829785,0.4230769230769231,0.08333333333333333,0.14814814814814814,0.10256410256410257,0.45945945945945943,0.48,0.3805970149253731,0.29444444444444445,0.35277777777777775,0.008333333333333333,0.024999999999999998,0.29444444444444445,0.34444444444444444,0.10740740740740741,0.11388888888888887,0.09444444444444444,0.38888888888888884,0.27037037037037037,0.049999999999999996,0.06944444444444445,0.06944444444444445,0.06388888888888888,0.08888888888888889,0.2833333333333333,0.0,0.0
Brian Evans,SF,25,TOT,0.32,0.0703883495145631,0.17735849056603775,0.3028571428571429,0.295,0.0790960451977401,0.2655367231638418,0.308,0.12452830188679245,0.21333333333333332,0.29,0.03317535545023696,0.024911032028469747,1.0,0.08301886792452831,0.22274881516587677,0.1733668341708543,0.15254237288135594,0.18,0.11000000000000001,0.013333333333333332,0.05502846299810246,0.173974540311174,0.42358078602620086,0.875,0.13797634691195795,0.34962406015037595,0.295,0.02275,0.07678571428571428,0.21649484536082475,0.16859122401847576,0.168,0.18,0.11811023622047245,0.08235294117647059,0.16421291053227632,,0.0,0.02127659574468085,0.010416666666666668,0.03291880029261156,,-0.06030150753768845,-0.12195121951219513,-0.15714285714285714,0.0,0.21927710843373494,0.07692307692307693,0.12727272727272726,0.10714285714285715,0.11267605633802819,0.05769230769230769,0.10052910052910054,0.22733333333333336,0.03896103896103896,0.029411764705882353,0.08163265306122448,0.0851063829787234,0.0923076923076923,0.08333333333333333,0.1111111111111111,0.05128205128205129,0.02702702702702703,0.1,0.07835820895522388,0.17777777777777778,0.3027777777777778,0.08333333333333333,0.26666666666666666,0.12222222222222223,0.2138888888888889,0.037037037037037035,0.027777777777777776,0.08333333333333333,0.22222222222222224,0.17407407407407408,0.15416666666666667,0.16666666666666666,0.09722222222222221,0.013888888888888888,0.05555555555555555,0.17500000000000002,0.0,0.0
Patrick Ewing,C,36,NYK,0.76,0.6310679611650486,0.39622641509433965,0.4590476190476191,0.435,0.0,0.005649717514124295,0.0,0.39622641509433965,0.4590476190476191,0.436,0.16350710900473933,0.17437722419928825,0.706,0.1169811320754717,0.6113744075829384,0.4020100502512563,0.05084745762711865,0.13,0.43,0.08,0.08538899430740038,0.3946251768033946,0.4148471615720524,0.7583333333333333,0.25492772667542707,0.4614661654135338,0.004,0.10175000000000001,0.125,0.5463917525773195,0.39491916859122406,0.07,0.13,0.4724409448818898,0.2529411764705882,0.32163080407701017,,0.02777777777777778,0.6595744680851063,0.34375,0.08997805413313827,,-0.0829145728643216,0.34146341463414637,-0.023809523809523808,0.12195121951219513,0.8240963855421688,0.625,0.6772727272727272,0.0,0.014084507042253523,0.625,0.7883597883597885,0.29,0.5584415584415584,0.5980392156862745,0.38775510204081626,0.851063829787234,0.7615384615384616,0.10185185185185186,0.2962962962962963,0.6666666666666667,0.7027027027027027,0.5599999999999999,0.6455223880597015,0.37777777777777777,0.4361111111111111,0.0,0.008333333333333333,0.37777777777777777,0.4361111111111111,0.16666666666666666,0.17777777777777778,0.1111111111111111,0.5833333333333334,0.3851851851851852,0.049999999999999996,0.11111111111111112,0.38888888888888884,0.07500000000000001,0.08055555555555555,0.37916666666666665,0.0,0.0
Jamie Feick,PF-C,24,TOT,0.56,0.41359223300970877,0.15471698113207547,0.15809523809523812,0.5,0.0,0.0,,0.15471698113207547,0.15809523809523812,0.5,0.061611374407582936,0.06583629893238434,0.7170000000000001,0.26037735849056604,0.5118483412322274,0.4447236180904523,0.04237288135593221,0.15,0.11000000000000001,0.04,0.08538899430740038,0.15417256011315417,0.4978165938864629,0.85,0.1865965834428384,0.518796992481203,0.0,0.11199999999999999,0.24642857142857144,0.49896907216494846,0.43187066974595845,0.045,0.15,0.11811023622047245,0.3431372549019608,0.1143827859569649,,0.16666666666666666,0.19148936170212766,0.22916666666666669,0.08997805413313827,,-0.02512562814070352,0.14634146341463417,0.009523809523809525,0.12195121951219513,0.7325301204819277,0.23076923076923075,0.21818181818181817,0.0,0.0,0.23076923076923075,0.25396825396825395,0.3333333333333333,0.19480519480519481,0.2058823529411765,0.8163265306122448,0.6702127659574467,0.7923076923076924,0.08333333333333333,0.3333333333333333,0.15384615384615385,0.3243243243243243,0.52,0.23507462686567163,0.15555555555555556,0.15833333333333333,0.0,0.0,0.15555555555555556,0.15833333333333333,0.06666666666666667,0.06944444444444445,0.2611111111111111,0.513888888888889,0.45185185185185184,0.041666666666666664,0.1527777777777778,0.11111111111111112,0.03888888888888889,0.08611111111111111,0.15625,0.0,0.0
Duane Ferrell,SF,33,GSW,0.16,0.02233009708737864,0.045283018867924525,0.31238095238095237,0.071,0.0,0.0,,0.045283018867924525,0.31238095238095237,0.071,0.08293838862559241,0.08362989323843416,0.75,0.22264150943396227,0.05687203791469194,0.17587939698492464,0.0,0.12,0.12,0.022857142857142857,0.08918406072106262,0.08345120226308345,0.23580786026200873,0.8916666666666667,-0.030223390275952694,0.1494360902255639,0.0,0.07150000000000001,0.20357142857142857,0.049484536082474224,0.16166281755196307,0.0,0.12,0.12598425196850396,0.11764705882352941,0.18346545866364666,,-0.02777777777777778,0.0,-0.020833333333333336,-0.11485003657644477,,-0.25879396984924624,-0.34146341463414637,-0.6190476190476191,-0.02439024390243903,0.1397590361445783,0.009615384615384616,0.08181818181818182,0.0,0.0,0.009615384615384616,0.09523809523809525,0.04733333333333333,0.05194805194805195,0.04901960784313726,0.12244897959183672,0.010638297872340425,0.06153846153846154,0.0,0.037037037037037035,0.025641025641025644,0.02702702702702703,0.1,0.022388059701492536,0.044444444444444446,0.3055555555555556,0.0,0.0,0.044444444444444446,0.3055555555555556,0.08518518518518518,0.08611111111111111,0.21666666666666667,0.05555555555555556,0.17407407407407408,0.0,0.11111111111111112,0.11111111111111112,0.022222222222222223,0.08611111111111111,0.08125,0.0,0.0
Danny Ferry,PF,32,CLE,1.0,0.5135922330097087,0.2792452830188679,0.29523809523809524,0.47600000000000003,0.11299435028248588,0.288135593220339,0.392,0.2037735849056604,0.1980952380952381,0.518,0.035545023696682464,0.030249110320284694,0.879,0.03018867924528302,0.21327014218009477,0.13567839195979903,0.0790960451977401,0.12,0.05,0.0380952380952381,0.11195445920303605,0.25884016973125884,0.45414847161572053,0.875,0.1445466491458607,0.5281954887218046,0.32799999999999996,0.02775,0.033928571428571426,0.21237113402061858,0.14087759815242495,0.09699999999999999,0.12,0.06299212598425198,0.2196078431372549,0.1823329558323896,,0.1388888888888889,0.14893617021276595,0.17708333333333334,0.056327724945135334,,-0.0050251256281407045,-0.14634146341463417,-0.06190476190476191,0.04878048780487806,0.5108433734939759,0.2692307692307692,0.2681818181818182,0.28571428571428575,0.2676056338028169,0.20192307692307693,0.21164021164021166,0.3606666666666667,0.07792207792207792,0.06862745098039216,0.06122448979591836,0.18085106382978722,0.15384615384615385,0.10185185185185186,0.18518518518518517,0.05128205128205129,0.21621621621621623,0.45999999999999996,0.26119402985074625,0.26666666666666666,0.28055555555555556,0.10833333333333334,0.27499999999999997,0.19444444444444445,0.18888888888888888,0.037037037037037035,0.030555555555555558,0.027777777777777776,0.20138888888888887,0.12962962962962962,0.075,0.11111111111111112,0.041666666666666664,0.036111111111111115,0.10555555555555556,0.24791666666666667,0.0,0.0
Michael Finley,SF,25,DAL,1.0,0.9956310679611651,0.38490566037735846,0.4380952380952381,0.444,0.06779661016949153,0.2033898305084746,0.331,0.33962264150943394,0.3695238095238095,0.465,0.11611374407582939,0.10498220640569395,0.823,0.06792452830188679,0.24170616113744073,0.1733668341708543,0.1610169491525424,0.16999999999999998,0.04,0.05333333333333333,0.04743833017077798,0.37482319660537483,0.47161572052401746,0.8916666666666667,0.252299605781866,0.4859022556390977,0.155,0.0645,0.06785714285714285,0.22061855670103092,0.16628175519630486,0.19899999999999998,0.16999999999999998,0.03937007874015748,0.19411764705882353,0.2740656851642129,,0.6111111111111112,0.19148936170212766,0.5625000000000001,0.09217264081931237,,0.08793969849246232,-0.10975609756097562,0.12380952380952381,0.5853658536585367,0.9879518072289156,0.75,0.7954545454545454,0.32142857142857145,0.3802816901408451,0.6634615384615384,0.7830687830687831,0.3133333333333333,0.4805194805194805,0.44117647058823534,0.2857142857142857,0.4148936170212766,0.4076923076923077,0.40740740740740744,0.48148148148148145,0.07692307692307693,0.5675675675675675,0.38,0.753731343283582,0.37777777777777777,0.4277777777777778,0.06666666666666667,0.19999999999999998,0.3333333333333333,0.3611111111111111,0.12222222222222222,0.1111111111111111,0.06666666666666667,0.2361111111111111,0.17037037037037037,0.15833333333333333,0.16666666666666666,0.041666666666666664,0.05277777777777778,0.04722222222222222,0.36874999999999997,0.0,0.0
