player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Anthony Brown,SF,23,LAL,0.35365853658536583,0.19168,0.12840466926070038,0.30903790087463556,0.31,0.10493827160493828,0.34502923976608185,0.28600000000000003,0.06225680933852141,0.17735849056603775,0.33899999999999997,0.1238938053097345,0.09883720930232558,0.85,0.06015037593984962,0.2965116279069767,0.21691176470588236,0.10062893081761007,0.11650485436893203,0.0425531914893617,0.13131313131313133,0.1695906432748538,0.1867704280155642,0.43137254901960786,0.9827586206896551,0.14893617021276598,0.42700000000000005,0.556,0.13043478260869565,0.056140350877192984,0.288265306122449,0.2079207920792079,0.09108159392789374,0.11650485436893203,0.046357615894039736,0.19607843137254902,0.30985915492957744,,-0.028985507246376812,0.016666666666666666,-0.01675977653631285,-0.06997084548104957,,-0.3225806451612903,-0.18965517241379312,-0.4,-0.0510204081632653,0.4928571428571428,0.12745098039215688,0.2097560975609756,0.13725490196078433,0.2142857142857143,0.0813953488372093,0.10982658959537571,0.389,0.06818181818181818,0.06862745098039216,0.06122448979591836,0.20388349514563106,0.16216216216216214,0.05982905982905983,0.23809523809523808,0.05405405405405406,0.10869565217391305,0.19999999999999998,0.13289036544850497,0.12777777777777777,0.31666666666666665,0.09999999999999999,0.3414634146341463,0.061111111111111116,0.1752577319587629,0.12048192771084336,0.09999999999999999,0.05319148936170213,0.2913385826771654,0.208955223880597,0.09243697478991597,0.11111111111111112,0.043478260869565216,0.125,0.16666666666666666,0.19166666666666668,0.0,0.0
Lorenzo Brown,PG,25,PHO,0.0975609756097561,0.01952,0.24902723735408563,0.5830903790087464,0.32,0.04938271604938272,0.3742690058479532,0.125,0.2178988326848249,0.5132075471698113,0.41200000000000003,0.21238938053097342,0.186046511627907,0.75,0.0,0.3255813953488372,0.20588235294117646,0.5534591194968553,0.23300970873786406,0.0851063829787234,0.7272727272727273,0.1871345029239766,0.311284046692607,0.35294117647058826,0.9310344827586207,0.13373860182370823,0.374,0.32,0.13125512715340443,0.0,0.32653061224489793,0.20462046204620463,0.5313092979127134,0.23300970873786406,0.08609271523178809,0.4941176470588235,0.7014084507042253,,-0.021739130434782608,0.016666666666666666,-0.011173184357541902,-0.4577259475218659,,-0.6532258064516129,-0.24137931034482757,-0.76,-0.01020408163265306,0.18095238095238095,0.09803921568627452,0.15121951219512195,0.019607843137254905,0.08928571428571429,0.10465116279069768,0.12138728323699421,0.34,0.045454545454545456,0.04901960784313726,0.0,0.08737864077669903,0.06081081081081081,0.11965811965811966,0.19047619047619047,0.02702702702702703,0.23913043478260873,0.08333333333333333,0.08305647840531562,0.2611111111111111,0.6166666666666667,0.049999999999999996,0.38211382113821135,0.22777777777777775,0.5154639175257733,0.21686746987951805,0.19999999999999998,0.0,0.3228346456692913,0.20398009950248752,0.5462184873949579,0.25,0.08695652173913043,0.736111111111111,0.19999999999999998,0.3277777777777778,0.0,0.0
Markel Brown,SG,24,BRK,0.7560975609756098,0.31424,0.2529182879377432,0.48104956268221577,0.39399999999999996,0.1234567901234568,0.36257309941520466,0.314,0.17898832684824903,0.3886792452830189,0.44299999999999995,0.3185840707964602,0.27906976744186046,0.755,0.09022556390977443,0.2965116279069767,0.23161764705882354,0.29559748427672955,0.1941747572815534,0.0851063829787234,0.2828282828282828,0.2807017543859649,0.3618677042801557,0.4852941176470588,0.9568965517241379,0.3434650455927052,0.5,0.376,0.23954060705496305,0.0912280701754386,0.2933673469387755,0.23102310231023102,0.2637571157495256,0.1941747572815534,0.07947019867549669,0.2529411764705882,0.532394366197183,,0.014492753623188406,0.06666666666666667,0.0335195530726257,0.0903790087463557,,-0.1129032258064516,-0.22413793103448276,-0.20800000000000002,-0.02040816326530612,0.3761904761904762,0.19607843137254904,0.25365853658536586,0.11764705882352941,0.17857142857142858,0.1627906976744186,0.18497109826589594,0.45299999999999996,0.125,0.14705882352941177,0.08163265306122448,0.1553398058252427,0.13513513513513511,0.12820512820512822,0.2857142857142857,0.05405405405405406,0.1956521739130435,0.25,0.19601328903654486,0.2611111111111111,0.4916666666666667,0.11666666666666665,0.35772357723577236,0.18333333333333332,0.3814432989690722,0.3132530120481928,0.2833333333333333,0.0851063829787234,0.28346456692913385,0.22388059701492535,0.27731092436974786,0.19444444444444442,0.07246376811594203,0.2777777777777778,0.2833333333333333,0.36944444444444446,0.0,0.0
Kobe Bryant,SF,37,LAL,0.8048780487804879,0.59616,0.41634241245136183,0.8746355685131196,0.358,0.22222222222222224,0.7368421052631579,0.285,0.27626459143968873,0.6566037735849056,0.41,0.5575221238938053,0.4418604651162791,0.826,0.08270676691729323,0.3255813953488372,0.24632352941176472,0.31446540880503143,0.16504854368932037,0.0425531914893617,0.35353535353535354,0.18128654970760233,0.6089494163424125,0.46568627450980393,0.9741379310344828,0.452887537993921,0.469,0.42,0.20672682526661196,0.0807017543859649,0.3137755102040816,0.2343234323432343,0.36242884250474383,0.16504854368932037,0.033112582781456956,0.1843137254901961,0.9070422535211269,,-0.06521739130434782,0.08333333333333333,-0.022346368715083803,-0.02915451895043732,,0.06451612903225806,-0.5689655172413793,-0.2,-0.02040816326530612,0.6714285714285714,0.5882352941176471,0.824390243902439,0.3921568627450981,0.6339285714285714,0.46511627906976744,0.5664739884393064,0.41700000000000004,0.3977272727272727,0.4215686274509804,0.12244897959183672,0.30097087378640774,0.25,0.23931623931623933,0.42857142857142855,0.05405405405405406,0.4347826086956522,0.2833333333333333,0.584717607973422,0.4277777777777778,0.8958333333333334,0.21666666666666667,0.7317073170731707,0.2833333333333333,0.6443298969072165,0.5421686746987951,0.45,0.0851063829787234,0.31496062992125984,0.2388059701492537,0.3025210084033613,0.16666666666666666,0.043478260869565216,0.3472222222222222,0.18333333333333335,0.6222222222222222,0.0,0.0
Chase Budinger,SF,27,TOT,0.8048780487804879,0.29728,0.21400778210116733,0.37026239067055394,0.435,0.08024691358024692,0.2690058479532163,0.27899999999999997,0.16731517509727625,0.30566037735849055,0.523,0.18584070796460175,0.1744186046511628,0.696,0.17293233082706766,0.33139534883720934,0.29411764705882354,0.21383647798742136,0.16504854368932037,0.05319148936170213,0.2323232323232323,0.19298245614035084,0.2801556420233463,0.5,0.9137931034482759,0.3252279635258359,0.514,0.36,0.19196062346185394,0.17543859649122806,0.3214285714285714,0.29042904290429045,0.19354838709677416,0.16504854368932037,0.05960264900662252,0.2803921568627451,0.4084507042253521,,0.028985507246376812,0.16666666666666666,0.0782122905027933,0.21282798833819241,,-0.16129032258064516,0.05172413793103448,-0.136,0.01020408163265306,0.3357142857142857,0.15686274509803924,0.175609756097561,0.07843137254901962,0.11607142857142859,0.13953488372093023,0.1329479768786127,0.485,0.06818181818181818,0.07843137254901962,0.14285714285714285,0.1553398058252427,0.15540540540540537,0.08547008547008547,0.23809523809523808,0.05405405405405406,0.15217391304347827,0.15,0.13621262458471758,0.2222222222222222,0.3875,0.075,0.26829268292682923,0.17222222222222222,0.3041237113402062,0.18072289156626503,0.18333333333333335,0.18085106382978722,0.3228346456692913,0.2885572139303482,0.21008403361344538,0.16666666666666666,0.057971014492753624,0.2361111111111111,0.19999999999999998,0.2916666666666667,0.0,0.0
Reggie Bullock,SF,24,DET,0.45121951219512196,0.13728,0.19844357976653695,0.3352769679300292,0.439,0.16049382716049385,0.36257309941520466,0.415,0.09727626459143969,0.19999999999999998,0.467,0.1415929203539823,0.10465116279069768,0.9329999999999999,0.12030075187969924,0.372093023255814,0.29411764705882354,0.20125786163522014,0.11650485436893203,0.02127659574468085,0.09090909090909091,0.19883040935672514,0.2801556420233463,0.6127450980392157,0.9224137931034483,0.364741641337386,0.583,0.541,0.12551271534044298,0.11929824561403508,0.3647959183673469,0.2838283828382838,0.174573055028463,0.11650485436893203,0.026490066225165566,0.1392156862745098,0.3211267605633803,,0.057971014492753624,0.06666666666666667,0.0670391061452514,0.3906705539358601,,0.0,0.0,0.0,0.02040816326530612,0.2761904761904762,0.11764705882352941,0.12682926829268293,0.11764705882352941,0.125,0.06976744186046512,0.06936416184971098,0.551,0.045454545454545456,0.03921568627450981,0.08163265306122448,0.14563106796116504,0.12162162162162161,0.05982905982905983,0.14285714285714285,0.02702702702702703,0.04347826086956522,0.13333333333333333,0.1096345514950166,0.2,0.3416666666666666,0.15,0.35772357723577236,0.1,0.1958762886597938,0.14457831325301204,0.10833333333333334,0.1276595744680851,0.35433070866141736,0.2835820895522388,0.19327731092436973,0.11111111111111112,0.028985507246376812,0.09722222222222221,0.19999999999999998,0.2833333333333333,0.0,0.0
Trey Burke,PG,23,UTA,0.7804878048780488,0.43712,0.39299610894941633,0.7142857142857143,0.413,0.20987654320987656,0.5789473684210527,0.344,0.2607003891050584,0.5509433962264151,0.46,0.23008849557522124,0.186046511627907,0.8170000000000001,0.05263157894736842,0.20930232558139536,0.15808823529411764,0.3584905660377358,0.13592233009708737,0.02127659574468085,0.31313131313131315,0.19298245614035084,0.5097276264591439,0.5,0.9310344827586207,0.425531914893617,0.507,0.40399999999999997,0.10582444626743231,0.05263157894736842,0.2040816326530612,0.15841584158415842,0.3738140417457305,0.13592233009708737,0.026490066225165566,0.20980392156862743,0.7126760563380282,,0.06521739130434782,0.19999999999999998,0.11731843575418996,0.2157434402332362,,0.03225806451612903,-0.4310344827586207,-0.16,0.0,0.5071428571428571,0.4019607843137255,0.4829268292682927,0.27450980392156865,0.35714285714285715,0.3139534883720931,0.34104046242774566,0.483,0.11363636363636363,0.12745098039215688,0.06122448979591836,0.14563106796116504,0.12162162162162161,0.19658119658119658,0.23809523809523808,0.02702702702702703,0.28260869565217395,0.21666666666666667,0.3521594684385382,0.38333333333333336,0.6958333333333333,0.19166666666666665,0.5447154471544715,0.25555555555555554,0.5154639175257733,0.21686746987951805,0.18333333333333335,0.05319148936170213,0.1968503937007874,0.14925373134328357,0.3277310924369748,0.125,0.028985507246376812,0.2916666666666667,0.19166666666666665,0.4972222222222222,0.0,0.0
Alec Burks,SG,24,UTA,0.3780487804878049,0.25504,0.3540856031128405,0.6443148688046648,0.41,0.12962962962962965,0.30409356725146197,0.405,0.2684824902723736,0.6377358490566037,0.41200000000000003,0.6194690265486725,0.5406976744186047,0.752,0.08270676691729323,0.3604651162790698,0.2647058823529412,0.2641509433962264,0.11650485436893203,0.031914893617021274,0.3434343434343434,0.27485380116959063,0.5311284046692607,0.5098039215686274,0.9224137931034483,0.4346504559270517,0.52,0.237,0.34618539786710417,0.08421052631578947,0.346938775510204,0.264026402640264,0.2637571157495256,0.11650485436893203,0.026490066225165566,0.2235294117647059,0.7295774647887323,,0.05072463768115942,0.13333333333333333,0.08379888268156425,0.2623906705539359,,-0.07258064516129033,-0.27586206896551724,-0.2,-0.01020408163265306,0.6119047619047618,0.4313725490196079,0.526829268292683,0.19607843137254904,0.22321428571428573,0.3953488372093023,0.4739884393063583,0.45799999999999996,0.3863636363636363,0.44117647058823534,0.1020408163265306,0.2912621359223301,0.23648648648648649,0.17094017094017094,0.2857142857142857,0.02702702702702703,0.3478260869565218,0.3833333333333333,0.4418604651162791,0.34444444444444444,0.6291666666666667,0.11666666666666665,0.2926829268292683,0.2611111111111111,0.5927835051546392,0.5783132530120482,0.5333333333333333,0.07446808510638298,0.33070866141732286,0.24378109452736318,0.2352941176470588,0.11111111111111112,0.028985507246376812,0.3194444444444444,0.26666666666666666,0.5166666666666667,0.0,0.0
Caron Butler,SF,35,SAC,0.2073170731707317,0.05632,0.26459143968871596,0.4693877551020409,0.424,0.04938271604938272,0.28654970760233917,0.16699999999999998,0.23346303501945526,0.4226415094339622,0.537,0.23893805309734514,0.19186046511627908,0.833,0.10526315789473684,0.26744186046511625,0.22058823529411764,0.169811320754717,0.24271844660194172,0.031914893617021274,0.08080808080808081,0.30409356725146197,0.3346303501945525,0.5196078431372549,0.9396551724137931,0.3434650455927052,0.49,0.305,0.16652994257588188,0.10877192982456141,0.2653061224489796,0.22442244224422442,0.15749525616698293,0.24271844660194172,0.033112582781456956,0.08823529411764706,0.4563380281690141,,0.007246376811594203,0.016666666666666666,0.01675977653631285,0.20699708454810495,,-0.12096774193548386,-0.18965517241379312,-0.20800000000000002,0.0,0.24761904761904763,0.14705882352941177,0.17073170731707318,0.03921568627450981,0.09821428571428573,0.15116279069767444,0.13872832369942195,0.449,0.06818181818181818,0.06862745098039216,0.06122448979591836,0.0970873786407767,0.08783783783783784,0.05128205128205128,0.23809523809523808,0.02702702702702703,0.04347826086956522,0.18333333333333335,0.12292358803986711,0.2833333333333333,0.5041666666666667,0.049999999999999996,0.30081300813008127,0.25,0.43298969072164956,0.24096385542168672,0.20833333333333334,0.10638297872340426,0.2755905511811024,0.22388059701492535,0.1680672268907563,0.25,0.028985507246376812,0.08333333333333333,0.325,0.35833333333333334,0.0,0.0
Jimmy Butler,SG,26,CHI,0.8170731707317073,0.79168,0.36964980544747084,0.6122448979591837,0.45399999999999996,0.08024691358024692,0.24561403508771928,0.312,0.31906614785992216,0.6339622641509435,0.489,0.7079646017699115,0.5581395348837209,0.8320000000000001,0.12030075187969924,0.33139534883720934,0.26838235294117646,0.40880503144654085,0.21359223300970875,0.09574468085106383,0.27272727272727276,0.14619883040935672,0.5525291828793775,0.5686274509803921,0.9137931034482759,0.6474164133738602,0.562,0.198,0.3765381460213289,0.11929824561403508,0.29591836734693877,0.2508250825082508,0.4060721062618595,0.21359223300970875,0.08609271523178809,0.18823529411764706,0.6873239436619718,,0.47101449275362317,0.45,0.5083798882681565,0.5160349854227405,,0.2903225806451613,0.05172413793103448,0.32,0.37755102040816324,0.8785714285714286,0.6862745098039216,0.751219512195122,0.19607843137254904,0.2767857142857143,0.7093023255813954,0.7167630057803468,0.485,0.6704545454545454,0.696078431372549,0.24489795918367344,0.4077669902912621,0.35810810810810806,0.41025641025641024,0.7619047619047619,0.16216216216216214,0.4347826086956522,0.31666666666666665,0.6943521594684384,0.37777777777777777,0.6291666666666667,0.075,0.24390243902439024,0.3277777777777778,0.6237113402061856,0.6867469879518072,0.5750000000000001,0.11702127659574468,0.3228346456692913,0.25870646766169153,0.3949579831932773,0.22222222222222224,0.08695652173913043,0.2638888888888889,0.15,0.5666666666666667,0.0,0.0
Rasual Butler,SF,36,SAS,0.5609756097560976,0.13824,0.22568093385214008,0.35860058309037907,0.47100000000000003,0.11111111111111112,0.3391812865497076,0.306,0.1556420233463035,0.24528301886792453,0.618,0.11504424778761062,0.11046511627906977,0.688,0.03007518796992481,0.36627906976744184,0.2426470588235294,0.1761006289308176,0.14563106796116504,0.2872340425531915,0.09090909090909091,0.07602339181286549,0.28599221789883267,0.5490196078431373,0.8448275862068966,0.4072948328267477,0.5579999999999999,0.47100000000000003,0.12633305988515175,0.028070175438596492,0.3443877551020408,0.24422442244224424,0.1461100569259962,0.14563106796116504,0.271523178807947,0.13137254901960785,0.3549295774647887,,0.028985507246376812,0.15,0.07262569832402235,0.42565597667638483,,-0.07258064516129033,0.4655172413793104,0.14400000000000002,0.04081632653061224,0.22380952380952382,0.10784313725490198,0.1121951219512195,0.058823529411764705,0.09821428571428573,0.0813953488372093,0.06936416184971098,0.5429999999999999,0.022727272727272728,0.029411764705882353,0.02040816326530612,0.11650485436893203,0.08108108108108107,0.042735042735042736,0.14285714285714285,0.13513513513513511,0.04347826086956522,0.03333333333333333,0.08970099667774087,0.22777777777777775,0.3625,0.09999999999999999,0.33333333333333326,0.15555555555555556,0.23711340206185566,0.10843373493975902,0.10833333333333334,0.02127659574468085,0.3464566929133859,0.23383084577114427,0.1680672268907563,0.1527777777777778,0.27536231884057966,0.09722222222222221,0.075,0.28611111111111115,0.0,0.0
Bruno Caboclo,SF,20,TOR,0.07317073170731707,0.01376,0.04669260700389105,0.41982507288629745,0.083,0.07407407407407407,0.49122807017543857,0.14300000000000002,0.0,0.22641509433962265,0.0,0.0,0.0,,0.09022556390977443,0.06976744186046512,0.08823529411764706,0.07547169811320754,0.23300970873786406,0.1276595744680851,0.4848484848484848,0.14035087719298245,0.07003891050583658,0.14215686274509803,0.9224137931034483,-0.23404255319148937,0.125,0.583,0.0,0.09473684210526316,0.0663265306122449,0.08910891089108912,0.06072106261859583,0.23300970873786406,0.12582781456953643,0.49019607843137253,0.476056338028169,,-0.021739130434782608,0.0,-0.01675977653631285,-0.8250728862973763,,-0.9193548387096774,-0.034482758620689655,-0.9279999999999999,-0.01020408163265306,0.17142857142857143,0.019607843137254905,0.0975609756097561,0.03921568627450981,0.10714285714285715,0.0,0.046242774566473986,0.125,0.0,0.0,0.04081632653061224,0.019417475728155338,0.020270270270270268,0.017094017094017096,0.14285714285714285,0.05405405405405406,0.15217391304347827,0.049999999999999996,0.01661129568106312,0.044444444444444446,0.4166666666666667,0.06666666666666667,0.4796747967479675,0.0,0.21649484536082478,0.0,0.0,0.0851063829787234,0.06299212598425198,0.08457711442786069,0.06722689075630252,0.2361111111111111,0.11594202898550725,0.4583333333333333,0.14166666666666666,0.06944444444444445,0.0,0.0
José Calderón,PG,34,NYK,0.8780487804878049,0.64768,0.20622568093385213,0.3381924198250729,0.45899999999999996,0.12962962962962965,0.30409356725146197,0.414,0.12451361867704282,0.24150943396226415,0.496,0.09734513274336283,0.06976744186046512,0.875,0.045112781954887216,0.3081395348837209,0.21323529411764705,0.47798742138364775,0.1553398058252427,0.02127659574468085,0.22222222222222224,0.19883040935672514,0.2684824902723736,0.5588235294117647,0.9396551724137931,0.3738601823708207,0.5710000000000001,0.446,0.08613617719442165,0.042105263157894736,0.28061224489795916,0.20462046204620463,0.42314990512333966,0.1553398058252427,0.019867549668874173,0.30196078431372547,0.3549295774647887,,0.1956521739130435,0.2333333333333333,0.223463687150838,0.27988338192419826,,0.04032258064516129,-0.10344827586206896,-0.008,0.1020408163265306,0.6690476190476191,0.28431372549019607,0.3073170731707317,0.23529411764705882,0.25,0.19767441860465115,0.20231213872832368,0.552,0.06818181818181818,0.06862745098039216,0.06122448979591836,0.2815533980582524,0.21621621621621623,0.3504273504273504,0.42857142857142855,0.02702702702702703,0.2608695652173913,0.31666666666666665,0.25249169435215946,0.20555555555555557,0.33749999999999997,0.125,0.2926829268292683,0.12222222222222223,0.23195876288659795,0.08433734939759036,0.075,0.0425531914893617,0.2913385826771654,0.20398009950248752,0.4453781512605042,0.1527777777777778,0.014492753623188406,0.20833333333333331,0.19999999999999998,0.26944444444444443,0.0,0.0
Kentavious Caldwell-Pope,SG,22,DET,0.926829268292683,0.89248,0.2840466926070039,0.5072886297376094,0.42,0.12962962962962965,0.391812865497076,0.309,0.20233463035019456,0.40377358490566034,0.489,0.29203539823008845,0.2383720930232558,0.8109999999999999,0.09774436090225563,0.22093023255813954,0.1875,0.15723270440251572,0.1941747572815534,0.031914893617021274,0.1919191919191919,0.17543859649122806,0.38910505836575876,0.5245098039215687,0.9224137931034483,0.37689969604863227,0.521,0.384,0.19524200164068908,0.0912280701754386,0.21938775510204078,0.18151815181518152,0.14800759013282733,0.1941747572815534,0.033112582781456956,0.17647058823529413,0.5126760563380282,,0.18840579710144928,0.45,0.29608938547486036,0.26822157434402333,,0.04838709677419355,0.10344827586206896,0.08800000000000001,0.22448979591836735,0.8738095238095239,0.5196078431372549,0.6146341463414634,0.29411764705882354,0.43750000000000006,0.4418604651162791,0.4508670520231214,0.479,0.2727272727272727,0.29411764705882354,0.18367346938775508,0.27184466019417475,0.25,0.15384615384615385,0.6666666666666666,0.05405405405405406,0.30434782608695654,0.3666666666666667,0.48172757475083056,0.2888888888888889,0.5166666666666667,0.125,0.39024390243902435,0.20555555555555557,0.3917525773195876,0.2891566265060241,0.24166666666666667,0.09574468085106383,0.21259842519685043,0.1791044776119403,0.15126050420168066,0.19444444444444442,0.028985507246376812,0.19444444444444442,0.18333333333333335,0.39722222222222225,0.0,0.0
Isaiah Canaan,SG,24,PHI,0.9390243902439024,0.62912,0.2529182879377432,0.5247813411078718,0.36,0.271604938271605,0.7076023391812865,0.363,0.08171206225680934,0.22264150943396227,0.354,0.3274336283185841,0.2616279069767442,0.833,0.03759398496240601,0.22093023255813954,0.15808823529411764,0.21383647798742136,0.13592233009708737,0.031914893617021274,0.2323232323232323,0.19298245614035084,0.4105058365758755,0.5,0.9741379310344828,0.3373860182370821,0.528,0.672,0.20426579163248562,0.03859649122807018,0.22448979591836735,0.15841584158415842,0.2144212523719165,0.13592233009708737,0.033112582781456956,0.19999999999999998,0.5605633802816901,,0.06521739130434782,0.08333333333333333,0.0782122905027933,0.10204081632653063,,0.016129032258064516,-0.5,-0.21600000000000003,-0.04081632653061224,0.6071428571428571,0.33333333333333337,0.4585365853658537,0.45098039215686275,0.5625,0.12790697674418605,0.1791907514450867,0.48200000000000004,0.21590909090909088,0.22549019607843138,0.06122448979591836,0.1941747572815534,0.15540540540540537,0.15384615384615385,0.3333333333333333,0.05405405405405406,0.2608695652173913,0.2833333333333333,0.3654485049833887,0.26666666666666666,0.5499999999999999,0.26666666666666666,0.7235772357723577,0.08333333333333333,0.2216494845360825,0.3253012048192771,0.27499999999999997,0.0425531914893617,0.2204724409448819,0.15920398009950248,0.21008403361344538,0.1388888888888889,0.028985507246376812,0.2361111111111111,0.19999999999999998,0.4305555555555556,0.0,0.0
Clint Capela,C,21,HOU,0.9390243902439024,0.47072,0.29961089494163423,0.38775510204081637,0.5820000000000001,0.0,0.0,0.0,0.29961089494163423,0.4981132075471698,0.583,0.23893805309734514,0.4127906976744186,0.379,0.48872180451127817,0.5813953488372093,0.6066176470588236,0.10062893081761007,0.1941747572815534,0.32978723404255317,0.20202020202020202,0.3742690058479532,0.3521400778210117,0.5588235294117647,0.896551724137931,0.5562310030395137,0.5529999999999999,0.003,0.43560295324036097,0.5052631578947369,0.5790816326530611,0.6105610561056105,0.09677419354838708,0.1941747572815534,0.34437086092715236,0.21372549019607845,0.45352112676056344,,0.17391304347826086,0.3333333333333333,0.24581005586592183,0.41982507288629745,,-0.0967741935483871,0.29310344827586204,0.04,0.09183673469387754,0.4547619047619048,0.29411764705882354,0.25365853658536586,0.0,0.0,0.3488372093023256,0.29479768786127164,0.5820000000000001,0.11363636363636363,0.26470588235294124,0.5102040816326531,0.37864077669902907,0.43243243243243246,0.05128205128205128,0.38095238095238093,0.3243243243243243,0.1739130434782609,0.4166666666666667,0.23255813953488372,0.31666666666666665,0.4041666666666666,0.0,0.0,0.31666666666666665,0.5,0.24096385542168672,0.43333333333333335,0.5,0.5748031496062992,0.6019900497512437,0.10084033613445377,0.19444444444444442,0.3333333333333333,0.20833333333333331,0.3833333333333333,0.36944444444444446,0.0,0.0
DeMarre Carroll,SF,29,TOR,0.3170731707317073,0.25152,0.2684824902723736,0.5189504373177843,0.389,0.1851851851851852,0.45614035087719296,0.39,0.1517509727626459,0.37735849056603776,0.38799999999999996,0.17699115044247787,0.19186046511627908,0.6,0.15037593984962405,0.3488372093023256,0.29411764705882354,0.11320754716981132,0.2815533980582524,0.0425531914893617,0.18181818181818182,0.239766081871345,0.36575875486381326,0.49019607843137253,0.896551724137931,0.3617021276595745,0.49,0.43700000000000006,0.15176374077112387,0.1614035087719298,0.3341836734693877,0.29372937293729373,0.10436432637571157,0.2815533980582524,0.039735099337748346,0.17254901960784316,0.5211267605633803,,0.014492753623188406,0.16666666666666666,0.0670391061452514,0.2157434402332362,,0.0,0.05172413793103448,0.016,0.04081632653061224,0.719047619047619,0.3921568627450981,0.5073170731707317,0.35294117647058826,0.4017857142857143,0.26744186046511625,0.3352601156069364,0.474,0.13636363636363635,0.18627450980392157,0.24489795918367344,0.3398058252427184,0.31756756756756754,0.08547008547008547,0.8095238095238094,0.05405405405405406,0.23913043478260873,0.39999999999999997,0.3654485049833887,0.26666666666666666,0.5166666666666667,0.17500000000000002,0.43902439024390244,0.15000000000000002,0.3608247422680413,0.1686746987951807,0.19166666666666665,0.14893617021276595,0.33070866141732286,0.2786069651741293,0.10084033613445377,0.2777777777777778,0.043478260869565216,0.18055555555555555,0.24166666666666667,0.3638888888888889,0.0,0.0
Vince Carter,SG,39,MEM,0.7317073170731707,0.3216,0.26459143968871596,0.5131195335276969,0.38799999999999996,0.1851851851851852,0.5087719298245613,0.349,0.14785992217898833,0.3358490566037736,0.425,0.3185840707964602,0.25,0.833,0.12030075187969924,0.34302325581395354,0.2757352941176471,0.18238993710691823,0.1844660194174757,0.0851063829787234,0.18181818181818182,0.30409356725146197,0.39299610894941633,0.5245098039215687,0.9310344827586207,0.38601823708206684,0.52,0.493,0.2009844134536505,0.11929824561403508,0.346938775510204,0.27392739273927397,0.16888045540796964,0.1844660194174757,0.09933774834437087,0.16470588235294117,0.5211267605633803,,0.07246376811594203,0.13333333333333333,0.1005586592178771,0.2448979591836735,,-0.008064516129032258,-0.20689655172413793,-0.096,0.02040816326530612,0.4,0.21568627450980396,0.2780487804878049,0.19607843137254904,0.25,0.13953488372093023,0.1676300578034682,0.474,0.13636363636363635,0.13725490196078433,0.1020408163265306,0.1844660194174757,0.16216216216216214,0.07692307692307693,0.2857142857142857,0.08108108108108107,0.13043478260869565,0.2833333333333333,0.2192691029900332,0.26666666666666666,0.5125000000000001,0.17500000000000002,0.4959349593495934,0.15000000000000002,0.3195876288659794,0.3012048192771084,0.25,0.11702127659574468,0.3228346456692913,0.25870646766169153,0.1680672268907563,0.19444444444444442,0.08695652173913043,0.18055555555555555,0.3,0.39166666666666666,0.0,0.0
