player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
JaVale McGee,C,29,GSW,0.9390243902439024,0.2424540682414698,0.9375,0.5347043701799487,0.652,0.0,0.012820512820512822,0.0,1.0,0.5295629820051414,0.6579999999999999,0.28800000000000003,0.4114285714285714,0.505,0.5652173913043478,0.1906693711967546,0.32251521298174446,0.07432432432432433,0.10810810810810811,0.4112149532710281,0.33766233766233766,0.3397129186602871,0.6852678571428572,0.6557377049180327,0.8487394957983193,0.7999999999999999,0.8035043804755945,0.009000000000000001,0.174,0.6045627376425855,0.201,0.3209219858156029,0.06631762652705062,0.10810810810810811,0.4104046242774566,0.22477064220183487,0.5707434052757794,,0.17391304347826086,0.25,0.23333333333333334,0.46875000000000006,,0.01694915254237288,0.04132231404958678,0.05128205128205129,0.04032258064516129,0.25396825396825395,0.2621359223300971,0.1708333333333333,0.0,0.0,0.2783505154639176,0.21354166666666666,0.652,0.07608695652173914,0.12844036697247704,0.3023255813953489,0.1844660194174757,0.2269503546099291,0.01785714285714286,0.1,0.3,0.08771929824561403,0.358974358974359,0.19303797468354428,0.9528301886792453,0.5535714285714286,0.0,0.009259259259259259,1.0,0.55,0.29670329670329676,0.42519685039370086,0.5903614457831325,0.19444444444444445,0.33055555555555555,0.07207207207207207,0.1125,0.42857142857142855,0.3333333333333333,0.34415584415584416,0.6990881458966566,0.0,0.0
Rodney McGruder,SG,25,MIA,0.9512195121951219,0.64501312335958,0.3402777777777778,0.30334190231362473,0.413,0.3114754098360656,0.358974358974359,0.332,0.2222222222222222,0.15938303341902316,0.488,0.08800000000000001,0.10285714285714286,0.62,0.20869565217391303,0.08519269776876269,0.13387423935091278,0.21621621621621623,0.10810810810810811,0.04672897196261683,0.1818181818181818,0.1722488038277512,0.28348214285714285,0.5901639344262295,0.9243697478991597,0.28888888888888886,0.6332916145181476,0.478,0.077,0.19771863117870722,0.092,0.12765957446808512,0.1535776614310646,0.10810810810810811,0.040462427745664734,0.23394495412844035,0.2949640287769784,,0.10434782608695652,0.2833333333333333,0.19333333333333333,0.15000000000000002,,-0.06779661016949153,0.04132231404958678,-0.025641025641025644,0.06451612903225806,0.6666666666666667,0.23300970873786406,0.24583333333333335,0.21951219512195125,0.27999999999999997,0.15463917525773196,0.16145833333333334,0.49200000000000005,0.06521739130434782,0.08256880733944955,0.27906976744186046,0.20388349514563106,0.23404255319148937,0.14285714285714288,0.3,0.06666666666666667,0.12280701754385964,0.46153846153846156,0.20253164556962025,0.33018867924528306,0.3,0.2954545454545454,0.37037037037037035,0.20792079207920794,0.15714285714285717,0.08791208791208792,0.10236220472440946,0.2048192771084337,0.08333333333333333,0.13055555555555556,0.2072072072072072,0.1,0.03896103896103896,0.17543859649122806,0.16883116883116883,0.2765957446808511,0.0,0.0
Ben McLemore,SG,23,SAC,0.7439024390243902,0.3858267716535433,0.5347222222222222,0.46272493573264784,0.43,0.45901639344262296,0.46794871794871795,0.382,0.362962962962963,0.2750642673521851,0.462,0.24,0.22857142857142856,0.753,0.06956521739130435,0.0953346855983773,0.11359026369168357,0.14864864864864866,0.10810810810810811,0.028037383177570093,0.35064935064935066,0.22009569377990432,0.4754464285714286,0.5409836065573771,0.957983193277311,0.3111111111111111,0.6733416770963704,0.406,0.111,0.07224334600760456,0.107,0.11170212765957446,0.12041884816753928,0.10810810810810811,0.028901734104046242,0.27293577981651373,0.48201438848920863,,-0.008695652173913044,0.08333333333333333,0.02666666666666667,0.03125,,-0.1864406779661017,-0.22314049586776863,-0.31410256410256415,-0.07258064516129033,0.5105820105820107,0.2912621359223301,0.28750000000000003,0.26829268292682934,0.27999999999999997,0.1958762886597938,0.21354166666666666,0.507,0.11956521739130437,0.13761467889908258,0.06976744186046512,0.17475728155339806,0.14893617021276598,0.07142857142857144,0.25,0.03333333333333333,0.17543859649122806,0.46153846153846156,0.2563291139240506,0.5188679245283019,0.4571428571428572,0.45454545454545453,0.48148148148148145,0.34653465346534656,0.2714285714285714,0.23076923076923078,0.2204724409448819,0.07228915662650602,0.09444444444444444,0.10833333333333334,0.14414414414414414,0.1125,0.025974025974025976,0.3333333333333333,0.21428571428571427,0.46200607902735563,0.0,0.0
Jordan McRae,SG,25,CLE,0.45121951219512196,0.12598425196850394,0.5208333333333334,0.5012853470437019,0.387,0.3770491803278688,0.4230769230769231,0.353,0.3851851851851852,0.33161953727506427,0.40399999999999997,0.28,0.25142857142857145,0.794,0.06956521739130435,0.09127789046653144,0.1075050709939148,0.16891891891891891,0.0900900900900901,0.07476635514018692,0.23376623376623376,0.19138755980861244,0.46651785714285715,0.5409836065573771,0.9495798319327731,0.3079365079365079,0.6107634543178974,0.34,0.11349999999999999,0.06844106463878327,0.09699999999999999,0.1046099290780142,0.12914485165794068,0.0900900900900901,0.07514450867052024,0.17889908256880732,0.4988009592326139,,-0.008695652173913044,0.03333333333333333,0.013333333333333334,0.04166666666666667,,-0.3135593220338983,-0.23140495867768593,-0.4166666666666667,-0.03225806451612903,0.2751322751322752,0.1553398058252427,0.1708333333333333,0.12195121951219513,0.13999999999999999,0.11340206185567012,0.14062500000000003,0.447,0.07608695652173914,0.08256880733944955,0.04651162790697675,0.08737864077669903,0.07801418439716312,0.044642857142857144,0.1,0.06666666666666667,0.07017543859649122,0.20512820512820515,0.13924050632911392,0.5094339622641509,0.5035714285714286,0.3863636363636363,0.4444444444444444,0.3663366336633664,0.3321428571428572,0.27472527472527475,0.2519685039370079,0.07228915662650602,0.09166666666666666,0.10555555555555556,0.16216216216216217,0.0875,0.07792207792207792,0.22807017543859648,0.1883116883116883,0.4589665653495441,0.0,0.0
Josh McRoberts,PF,29,MIA,0.2682926829268293,0.125,0.40277777777777773,0.40102827763496146,0.373,0.27868852459016397,0.26282051282051283,0.419,0.3037037037037037,0.2956298200514139,0.35600000000000004,0.064,0.06857142857142857,0.667,0.2608695652173913,0.1359026369168357,0.19878296146044627,0.4459459459459459,0.11711711711711713,0.04672897196261683,0.38961038961038963,0.19617224880382775,0.3169642857142857,0.5300546448087432,0.907563025210084,0.3111111111111111,0.5494367959949937,0.263,0.038,0.2509505703422053,0.15,0.18971631205673758,0.3298429319371728,0.11711711711711713,0.046242774566473986,0.3646788990825688,0.4052757793764987,,-0.008695652173913044,0.06666666666666667,0.02,0.07500000000000001,,-0.24576271186440676,0.049586776859504134,-0.15384615384615385,0.0,0.45767195767195773,0.1941747572815534,0.225,0.14634146341463417,0.13999999999999999,0.1443298969072165,0.20833333333333334,0.428,0.03260869565217391,0.03669724770642202,0.23255813953488372,0.22330097087378636,0.24113475177304963,0.20535714285714285,0.25,0.06666666666666667,0.17543859649122806,0.358974358974359,0.1550632911392405,0.39622641509433965,0.3964285714285714,0.2727272727272727,0.2685185185185185,0.2871287128712871,0.2928571428571428,0.06593406593406594,0.07086614173228346,0.26506024096385544,0.13333333333333333,0.19444444444444445,0.42342342342342343,0.1125,0.05194805194805195,0.3859649122807018,0.1883116883116883,0.3069908814589666,0.0,0.0
Jodie Meeks,SG,29,ORL,0.43902439024390244,0.2421259842519685,0.4791666666666667,0.442159383033419,0.402,0.6229508196721312,0.5897435897435898,0.409,0.23703703703703705,0.20565552699228792,0.395,0.35200000000000004,0.2857142857142857,0.878,0.02608695652173913,0.0973630831643002,0.1054766734279919,0.2027027027027027,0.2072072072072072,0.028037383177570093,0.3116883116883117,0.1339712918660287,0.4910714285714286,0.5846994535519126,0.9327731092436975,0.41587301587301584,0.7096370463078849,0.535,0.1445,0.026615969581749048,0.109,0.10106382978723405,0.162303664921466,0.2072072072072072,0.023121387283236993,0.2545871559633027,0.4652278177458033,,0.043478260869565216,0.09999999999999999,0.07333333333333333,0.15208333333333332,,-0.03389830508474576,-0.11570247933884296,-0.11538461538461539,0.0,0.5423280423280423,0.2815533980582524,0.29583333333333334,0.39024390243902446,0.38,0.13402061855670105,0.171875,0.512,0.1956521739130435,0.1926605504587156,0.023255813953488375,0.1941747572815534,0.14893617021276598,0.11607142857142859,0.45,0.03333333333333333,0.17543859649122806,0.2820512820512821,0.2879746835443038,0.4716981132075472,0.44642857142857145,0.6136363636363636,0.6203703703703703,0.2277227722772277,0.20714285714285713,0.3516483516483517,0.28346456692913385,0.024096385542168672,0.09722222222222222,0.10555555555555556,0.19819819819819823,0.2125,0.025974025974025976,0.3157894736842105,0.12987012987012986,0.48632218844984804,0.0,0.0
Salah Mejri,C,30,DAL,0.8902439024390244,0.29691601049868765,0.35416666666666663,0.20308483290488433,0.642,0.01639344262295082,0.012820512820512822,0.33299999999999996,0.37037037037037035,0.19794344473007713,0.649,0.168,0.2,0.59,0.4869565217391304,0.24543610547667344,0.359026369168357,0.05405405405405406,0.16216216216216217,0.3271028037383178,0.2987012987012987,0.41626794258373206,0.27232142857142855,0.6612021857923497,0.8571428571428571,0.46984126984126984,0.8135168961201502,0.022000000000000002,0.2225,0.4524714828897338,0.284,0.35106382978723405,0.041884816753926704,0.16216216216216217,0.35260115606936415,0.44954128440366975,0.2541966426858513,,0.11304347826086956,0.2833333333333333,0.2,0.33125000000000004,,-0.30508474576271183,0.3140495867768595,0.012820512820512822,0.04032258064516129,0.3280423280423281,0.11650485436893203,0.07916666666666666,0.0,0.0,0.12371134020618557,0.09375,0.6459999999999999,0.05434782608695653,0.07339449541284404,0.3023255813953489,0.2815533980582524,0.29787234042553196,0.01785714285714286,0.2,0.26666666666666666,0.08771929824561403,0.5384615384615385,0.09177215189873417,0.33018867924528306,0.19285714285714287,0.0,0.009259259259259259,0.34653465346534656,0.18928571428571428,0.15384615384615385,0.1889763779527559,0.4698795180722891,0.23333333333333334,0.3416666666666667,0.05405405405405406,0.1625,0.3116883116883117,0.2807017543859649,0.38961038961038963,0.25835866261398177,0.0,0.0
Jordan Mickey,PF,22,BOS,0.3048780487804878,0.04625984251968504,0.3680555555555555,0.30848329048843187,0.441,0.0,0.025641025641025644,0.0,0.3925925925925926,0.2982005141388175,0.455,0.22399999999999998,0.28,0.5710000000000001,0.39999999999999997,0.15010141987829617,0.24340770791075053,0.16891891891891891,0.09909909909909911,0.19626168224299068,0.4155844155844156,0.20095693779904308,0.2991071428571429,0.5245901639344263,0.907563025210084,0.3111111111111111,0.5919899874843554,0.028999999999999998,0.20600000000000002,0.39543726235741444,0.16399999999999998,0.2375886524822695,0.12390924956369982,0.09909909909909911,0.20231213872832368,0.4197247706422018,0.3717026378896882,,-0.008695652173913044,0.03333333333333333,0.006666666666666667,0.07500000000000001,,-0.4830508474576271,0.0743801652892562,-0.31410256410256415,-0.008064516129032258,0.14814814814814814,0.058252427184466014,0.05833333333333333,0.0,0.0,0.061855670103092786,0.06770833333333334,0.441,0.03260869565217391,0.055045871559633024,0.11627906976744186,0.07766990291262135,0.09929078014184396,0.026785714285714288,0.05,0.06666666666666667,0.07017543859649122,0.12820512820512822,0.04746835443037974,0.3584905660377358,0.31071428571428567,0.0,0.027777777777777776,0.37623762376237624,0.3,0.21978021978021978,0.28346456692913385,0.3975903614457831,0.15000000000000002,0.24166666666666664,0.16216216216216217,0.1,0.19480519480519481,0.40350877192982454,0.2012987012987013,0.2948328267477204,0.0,0.0
Khris Middleton,SF,25,MIL,0.35365853658536583,0.2916666666666667,0.5972222222222222,0.4884318766066838,0.45,0.42622950819672134,0.37820512820512825,0.433,0.4444444444444444,0.33676092544987146,0.45899999999999996,0.368,0.3028571428571428,0.88,0.05217391304347826,0.12981744421906696,0.14198782961460446,0.38513513513513514,0.2072072072072072,0.03738317757009346,0.4805194805194805,0.215311004784689,0.5424107142857143,0.5792349726775956,0.9159663865546218,0.47619047619047616,0.7133917396745931,0.312,0.138,0.057034220532319393,0.145,0.14361702127659573,0.3054101221640489,0.2072072072072072,0.040462427745664734,0.3394495412844037,0.539568345323741,,0.0608695652173913,0.15,0.10666666666666667,0.17708333333333334,,0.0,-0.049586776859504134,-0.032051282051282055,0.024193548387096774,0.8121693121693122,0.5048543689320388,0.4791666666666667,0.39024390243902446,0.36,0.3711340206185567,0.41145833333333337,0.518,0.30434782608695654,0.29357798165137616,0.0930232558139535,0.37864077669902907,0.29787234042553196,0.3035714285714286,0.7,0.06666666666666667,0.3859649122807018,0.6923076923076924,0.4651898734177215,0.5754716981132075,0.48214285714285715,0.40909090909090906,0.3888888888888889,0.42574257425742573,0.3321428571428572,0.3626373626373626,0.2913385826771654,0.048192771084337345,0.125,0.1388888888888889,0.3603603603603604,0.2125,0.03896103896103896,0.45614035087719296,0.2077922077922078,0.5258358662613982,0.0,0.0
C.J. Miles,SF,29,IND,0.926829268292683,0.5826771653543307,0.5486111111111112,0.46786632390745503,0.434,0.7868852459016393,0.7371794871794872,0.413,0.23703703703703705,0.17223650385604114,0.47100000000000003,0.192,0.14857142857142858,0.903,0.06956521739130435,0.11359026369168357,0.13184584178498987,0.09459459459459459,0.11711711711711713,0.06542056074766354,0.14285714285714288,0.2057416267942584,0.5133928571428572,0.6284153005464481,0.9327731092436975,0.4380952380952381,0.7409261576971214,0.632,0.07200000000000001,0.07224334600760456,0.124,0.12765957446808512,0.07155322862129145,0.11711711711711713,0.06936416184971098,0.12614678899082568,0.44124700239808146,,0.23478260869565218,0.2333333333333333,0.26666666666666666,0.22708333333333333,,0.13559322033898305,-0.17355371900826447,-0.032051282051282055,0.0564516129032258,0.6190476190476191,0.3592233009708738,0.3541666666666667,0.5365853658536587,0.54,0.15463917525773196,0.16145833333333334,0.565,0.11956521739130437,0.11009174311926605,0.0930232558139535,0.2524271844660194,0.2127659574468085,0.053571428571428575,0.3,0.09999999999999999,0.08771929824561403,0.5128205128205129,0.33860759493670883,0.5377358490566038,0.46785714285714286,0.7727272727272726,0.7685185185185185,0.2277227722772277,0.17142857142857143,0.18681318681318682,0.14960629921259844,0.07228915662650602,0.1111111111111111,0.12777777777777777,0.0900900900900901,0.1125,0.06493506493506493,0.14035087719298245,0.2012987012987013,0.5015197568389058,0.0,0.0
Mike Miller,SF,36,DEN,0.24390243902439024,0.04954068241469816,0.20138888888888887,0.19023136246786634,0.391,0.42622950819672134,0.4166666666666667,0.4,0.022222222222222223,0.02570694087403599,0.33299999999999996,0.048,0.03428571428571429,1.0,0.05217391304347826,0.23529411764705882,0.2494929006085193,0.47972972972972966,0.05405405405405406,0.0,0.5454545454545454,0.13875598086124402,0.203125,0.5355191256830601,0.9495798319327731,0.24126984126984125,0.7334167709637045,0.87,0.0435,0.057034220532319393,0.261,0.24645390070921988,0.3193717277486911,0.05405405405405406,0.0,0.8073394495412844,0.24940047961630696,,0.0,0.016666666666666666,0.006666666666666667,0.037500000000000006,,-0.2711864406779661,-0.06611570247933884,-0.26282051282051283,-0.008064516129032258,0.20105820105820107,0.04854368932038835,0.049999999999999996,0.09756097560975611,0.1,0.010309278350515465,0.010416666666666668,0.565,0.010869565217391306,0.009174311926605505,0.023255813953488375,0.17475728155339806,0.1347517730496454,0.09821428571428573,0.05,0.0,0.12280701754385964,0.12820512820512822,0.044303797468354424,0.19811320754716982,0.19642857142857142,0.43181818181818177,0.4444444444444444,0.019801980198019802,0.024999999999999998,0.054945054945054944,0.03937007874015748,0.06024096385542168,0.23888888888888887,0.25277777777777777,0.4684684684684685,0.0625,0.0,0.543859649122807,0.13636363636363635,0.20364741641337386,0.0,0.0
Patty Mills,PG,28,SAS,0.975609756097561,0.5754593175853019,0.5486111111111112,0.46272493573264784,0.44,0.7049180327868853,0.6602564102564104,0.414,0.2740740740740741,0.19794344473007713,0.474,0.152,0.13142857142857142,0.825,0.0608695652173913,0.06896551724137931,0.08316430020283976,0.5472972972972973,0.17117117117117117,0.009345794392523366,0.3766233766233766,0.15311004784688997,0.4933035714285715,0.6229508196721312,0.8991596638655462,0.4825396825396825,0.7234042553191489,0.5720000000000001,0.0645,0.060836501901140684,0.07400000000000001,0.08156028368794326,0.4240837696335079,0.17117117117117117,0.005780346820809248,0.30504587155963303,0.4676258992805755,,0.25217391304347825,0.3666666666666667,0.33999999999999997,0.28958333333333336,,0.211864406779661,-0.09917355371900827,0.08333333333333334,0.12096774193548386,0.5793650793650794,0.33009708737864074,0.325,0.4390243902439025,0.44000000000000006,0.16494845360824745,0.171875,0.5579999999999999,0.08695652173913045,0.09174311926605504,0.06976744186046512,0.14563106796116504,0.12765957446808512,0.3125,0.4,0.0,0.22807017543859648,0.358974358974359,0.30063291139240506,0.5283018867924528,0.45357142857142857,0.6818181818181818,0.6759259259259258,0.25742574257425743,0.19642857142857142,0.15384615384615385,0.12598425196850396,0.06024096385542168,0.06666666666666667,0.08055555555555555,0.5135135135135136,0.1625,0.012987012987012988,0.3684210526315789,0.14285714285714288,0.47416413373860183,0.0,0.0
Elijah Millsap,SG,29,PHO,0.024390243902439025,0.007545931758530184,0.14583333333333334,0.37532133676092544,0.14300000000000002,0.0,0.2692307692307693,0.0,0.15555555555555556,0.2673521850899743,0.2,0.168,0.24000000000000002,0.5,0.5391304347826087,0.1257606490872211,0.2535496957403651,0.14189189189189189,0.0,0.0,0.5454545454545454,0.20095693779904308,0.13839285714285715,0.3114754098360656,0.9831932773109243,-0.10793650793650793,0.23779724655819773,0.28600000000000003,0.14300000000000002,0.5247148288973384,0.146,0.25177304964539005,0.09773123909249563,0.0,0.0,0.4633027522935779,0.4316546762589928,,-0.008695652173913044,0.0,-0.006666666666666667,-0.4854166666666667,,-0.847457627118644,-0.2727272727272727,-0.8461538461538461,-0.008064516129032258,0.30423280423280424,0.04854368932038835,0.14583333333333334,0.0,0.1,0.051546391752577324,0.13020833333333334,0.14300000000000002,0.05434782608695653,0.09174311926605504,0.3488372093023256,0.14563106796116504,0.2127659574468085,0.044642857142857144,0.0,0.0,0.17543859649122806,0.25641025641025644,0.04746835443037974,0.15094339622641512,0.39285714285714285,0.0,0.28703703703703703,0.15841584158415842,0.2785714285714286,0.17582417582417584,0.2440944881889764,0.5662650602409638,0.13055555555555556,0.2611111111111111,0.14414414414414414,0.0,0.0,0.543859649122807,0.2012987012987013,0.14285714285714288,0.0,0.0
Paul Millsap,PF,31,ATL,0.8414634146341463,0.7687007874015748,0.625,0.5244215938303342,0.442,0.26229508196721313,0.3269230769230769,0.311,0.5555555555555556,0.39588688946015427,0.486,0.52,0.4857142857142857,0.768,0.19999999999999998,0.18052738336713997,0.22718052738336714,0.35810810810810806,0.17117117117117117,0.12149532710280375,0.42857142857142855,0.18660287081339713,0.5848214285714286,0.5901639344262295,0.8739495798319328,0.5650793650793651,0.6783479349186483,0.248,0.20850000000000002,0.2015209125475285,0.195,0.22163120567375888,0.31239092495637,0.17117117117117117,0.1329479768786127,0.2775229357798165,0.5851318944844124,,0.22608695652173913,0.6333333333333333,0.4266666666666667,0.275,,0.0423728813559322,0.17355371900826447,0.1730769230769231,0.21774193548387097,0.8994708994708995,0.6019417475728155,0.5875,0.26829268292682934,0.35,0.5257731958762887,0.5520833333333334,0.48100000000000004,0.48913043478260876,0.5412844036697247,0.372093023255814,0.5922330097087378,0.5460992907801419,0.3303571428571429,0.65,0.3,0.40350877192982454,0.6923076923076924,0.5727848101265823,0.6226415094339622,0.5321428571428571,0.2727272727272727,0.34259259259259256,0.5445544554455446,0.39999999999999997,0.5274725274725275,0.4881889763779528,0.2048192771084337,0.18055555555555555,0.22777777777777775,0.35135135135135137,0.175,0.12987012987012986,0.42105263157894735,0.1883116883116883,0.5805471124620062,0.0,0.0
Nikola Mirotić,PF,25,CHI,0.8536585365853658,0.5508530183727034,0.5347222222222222,0.48329048843187666,0.413,0.639344262295082,0.7243589743589745,0.342,0.28888888888888886,0.19023136246786634,0.52,0.24,0.21714285714285714,0.773,0.1565217391304348,0.1967545638945233,0.2332657200811359,0.15540540540540537,0.14414414414414414,0.15887850467289721,0.3116883116883117,0.18181818181818182,0.4977678571428572,0.5846994535519126,0.8823529411764706,0.4603174603174603,0.6833541927409261,0.603,0.1025,0.1482889733840304,0.209,0.21808510638297873,0.12041884816753928,0.14414414414414414,0.15028901734104047,0.2408256880733945,0.4748201438848921,,0.10434782608695652,0.4166666666666667,0.2533333333333333,0.22291666666666668,,-0.00847457627118644,0.03305785123966942,0.025641025641025644,0.08064516129032258,0.634920634920635,0.3592233009708738,0.37083333333333335,0.4390243902439025,0.54,0.18556701030927836,0.18229166666666669,0.516,0.15217391304347827,0.1651376146788991,0.20930232558139536,0.44660194174757273,0.3900709219858156,0.09821428571428573,0.4,0.26666666666666666,0.1929824561403509,0.46153846153846156,0.3354430379746835,0.5188679245283019,0.4785714285714286,0.6363636363636362,0.7499999999999999,0.2772277227722772,0.18928571428571428,0.23076923076923078,0.21259842519685043,0.1566265060240964,0.19166666666666668,0.22777777777777775,0.14414414414414414,0.1375,0.15584415584415584,0.2982456140350877,0.17532467532467533,0.48632218844984804,0.0,0.0
Greg Monroe,C,26,MIL,0.9878048780487805,0.5980971128608924,0.75,0.519280205655527,0.5329999999999999,0.0,0.006410256410256411,0.0,0.8,0.5167095115681235,0.536,0.392,0.38285714285714284,0.741,0.40869565217391307,0.20689655172413793,0.30020283975659234,0.35135135135135137,0.23423423423423426,0.10280373831775702,0.5064935064935064,0.22488038277511965,0.5915178571428572,0.6065573770491803,0.8823529411764706,0.6698412698412699,0.7158948685857323,0.006,0.16449999999999998,0.41064638783269963,0.231,0.30141843971631205,0.3019197207678883,0.23423423423423426,0.10404624277456648,0.3302752293577982,0.5827338129496402,,0.2608695652173913,0.43333333333333335,0.3733333333333333,0.30624999999999997,,0.0423728813559322,0.12396694214876033,0.12820512820512822,0.15322580645161288,0.5952380952380952,0.4660194174757281,0.375,0.0,0.0,0.4948453608247423,0.4635416666666667,0.5329999999999999,0.23913043478260873,0.27522935779816515,0.48837209302325585,0.4368932038834951,0.46808510638297873,0.20535714285714285,0.55,0.16666666666666666,0.2982456140350877,0.5384615384615385,0.370253164556962,0.7169811320754716,0.5107142857142858,0.0,0.009259259259259259,0.7524752475247525,0.5107142857142858,0.38461538461538464,0.3700787401574803,0.3975903614457831,0.2,0.2916666666666667,0.33333333333333337,0.225,0.1038961038961039,0.49122807017543857,0.21428571428571427,0.5714285714285715,0.0,0.0
E'Twaun Moore,SG,27,NOP,0.8902439024390244,0.5971128608923885,0.5277777777777778,0.42930591259640105,0.457,0.34426229508196726,0.358974358974359,0.37,0.4074074074074074,0.2853470437017995,0.501,0.12,0.11428571428571428,0.77,0.0782608695652174,0.06490872210953348,0.08316430020283976,0.2972972972972973,0.11711711711711713,0.08411214953271029,0.22077922077922077,0.1674641148325359,0.4196428571428572,0.5846994535519126,0.9327731092436975,0.3841269841269841,0.672090112640801,0.336,0.06,0.07224334600760456,0.069,0.07801418439716312,0.24083769633507857,0.11711711711711713,0.08092485549132947,0.1995412844036697,0.41726618705035967,,0.10434782608695652,0.25,0.18000000000000002,0.14583333333333334,,-0.07627118644067796,-0.04132231404958678,-0.08333333333333334,0.024193548387096774,0.6587301587301587,0.37864077669902907,0.3541666666666667,0.26829268292682934,0.27999999999999997,0.288659793814433,0.2916666666666667,0.519,0.08695652173913045,0.09174311926605504,0.11627906976744186,0.1553398058252427,0.14893617021276598,0.19642857142857145,0.35,0.13333333333333333,0.14035087719298245,0.46153846153846156,0.30379746835443033,0.5283018867924528,0.43571428571428567,0.3409090909090909,0.3796296296296296,0.4059405940594059,0.28928571428571426,0.1208791208791209,0.11811023622047245,0.08433734939759036,0.06666666666666667,0.08333333333333333,0.2882882882882883,0.125,0.07792207792207792,0.21052631578947367,0.16883116883116883,0.419452887537994,0.0,0.0
Marcus Morris,SF,27,DET,0.9634146341463414,0.8415354330708661,0.576388888888889,0.5089974293059126,0.418,0.3770491803278688,0.44871794871794873,0.331,0.4444444444444444,0.3290488431876607,0.466,0.23199999999999998,0.2057142857142857,0.784,0.13043478260869565,0.1156186612576065,0.14604462474645033,0.21621621621621623,0.0900900900900901,0.04672897196261683,0.22077922077922077,0.15789473684210525,0.4866071428571429,0.5737704918032787,0.9159663865546218,0.39365079365079364,0.6357947434292865,0.355,0.092,0.12167300380228137,0.128,0.13829787234042554,0.16404886561954626,0.0900900900900901,0.046242774566473986,0.16972477064220184,0.48681055155875297,,0.1217391304347826,0.39999999999999997,0.26,0.15000000000000002,,-0.02542372881355932,-0.01652892561983471,-0.032051282051282055,0.08064516129032258,0.8597883597883599,0.5145631067961165,0.5291666666666667,0.3658536585365854,0.45,0.3917525773195876,0.4270833333333333,0.47700000000000004,0.1956521739130435,0.2110091743119266,0.23255813953488372,0.3592233009708738,0.326241134751773,0.17857142857142858,0.35,0.09999999999999999,0.1929824561403509,0.5384615384615385,0.4430379746835443,0.5566037735849058,0.5035714285714286,0.3863636363636363,0.4629629629629629,0.42574257425742573,0.325,0.21978021978021978,0.20472440944881892,0.13253012048192772,0.11388888888888887,0.14166666666666666,0.19819819819819823,0.0875,0.05194805194805195,0.21052631578947367,0.15584415584415584,0.4711246200607903,0.0,0.0
Markieff Morris,PF,27,WAS,0.926829268292683,0.7788713910761155,0.5833333333333334,0.47557840616966585,0.457,0.24590163934426232,0.26282051282051283,0.36200000000000004,0.5185185185185185,0.3701799485861183,0.483,0.29600000000000004,0.2571428571428571,0.8370000000000001,0.19130434782608696,0.16227180527383367,0.20689655172413793,0.17567567567567569,0.15315315315315314,0.08411214953271029,0.35064935064935066,0.2535885167464115,0.4933035714285715,0.5792349726775956,0.9159663865546218,0.4349206349206349,0.6758448060075094,0.22,0.121,0.19391634980988592,0.182,0.2074468085106383,0.13612565445026178,0.15315315315315314,0.08670520231213873,0.2660550458715596,0.4916067146282973,,0.1391304347826087,0.4166666666666667,0.2733333333333333,0.1729166666666667,,-0.11016949152542373,0.024793388429752067,-0.06410256410256411,0.04838709677419355,0.8253968253968255,0.5145631067961165,0.4875,0.21951219512195125,0.26,0.45360824742268047,0.4739583333333333,0.49700000000000005,0.2608695652173913,0.2568807339449541,0.3255813953488372,0.4951456310679611,0.46099290780141844,0.1517857142857143,0.55,0.19999999999999998,0.2982456140350877,0.8461538461538461,0.4430379746835443,0.5849056603773585,0.48214285714285715,0.25,0.27777777777777773,0.504950495049505,0.375,0.29670329670329676,0.25984251968503935,0.19277108433734938,0.1638888888888889,0.20833333333333334,0.17117117117117117,0.15,0.07792207792207792,0.3508771929824561,0.2532467532467532,0.4893617021276596,0.0,0.0
