player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Scott Brooks,PG,25,MIN,0.975609756097561,0.2956259426847662,0.35294117647058826,0.6282051282051283,0.43,0.7499999999999999,0.7058823529411765,0.33299999999999996,0.25210084033613445,0.4139072847682119,0.485,0.06736842105263158,0.08,0.847,0.14423076923076922,0.14743589743589744,0.15637860082304525,0.5714285714285715,0.42424242424242425,0.028846153846153844,0.31034482758620696,0.41935483870967744,0.23684210526315788,0.5021645021645021,0.9333333333333333,0.22149410222804716,0.49624060150375937,0.6053067993366501,0.0975,0.13537117903930132,0.16231884057971013,0.15140845070422534,0.4809741248097412,0.42424242424242425,0.023622047244094488,0.3313782991202346,0.5195822454308094,,0.14093959731543623,0.06578947368421052,0.12807881773399016,0.11715867158671586,,0.09523809523809523,-0.559322033898305,-0.04878048780487806,0.03061224489795918,0.3044554455445545,0.1652892561983471,0.19491525423728812,0.24,0.19999999999999998,0.11965811965811966,0.12608695652173912,0.491,0.09638554216867469,0.08333333333333333,0.08888888888888889,0.06122448979591836,0.06521739130434782,0.18309859154929578,0.2333333333333333,0.025641025641025644,0.15,0.3409090909090909,0.16825396825396824,0.3222222222222222,0.5643153526970954,0.6538461538461539,0.574712643678161,0.23333333333333334,0.3891402714932126,0.061111111111111116,0.07222222222222223,0.12820512820512822,0.14285714285714288,0.14942528735632185,0.5172413793103449,0.3958333333333333,0.02777777777777778,0.30645161290322576,0.40540540540540543,0.21666666666666667,0.0,0.0
Chucky Brown,SF,22,CLE,0.9024390243902439,0.4479638009049774,0.3739495798319328,0.5480769230769231,0.524,0.0,0.009803921568627453,0.0,0.3739495798319328,0.5596026490066225,0.528,0.07157894736842105,0.10315789473684212,0.701,0.25,0.2948717948717949,0.2962962962962963,0.14285714285714288,0.13636363636363638,0.07692307692307693,0.36781609195402304,0.2838709677419355,0.22421052631578947,0.45021645021645024,0.9333333333333333,0.15727391874180865,0.5216165413533834,0.013266998341625208,0.1435,0.2663755458515284,0.30434782608695654,0.2922535211267606,0.1278538812785388,0.13636363636363638,0.07874015748031496,0.41935483870967744,0.5065274151436031,,0.046979865771812075,0.11842105263157895,0.07881773399014778,0.04797047970479705,,-0.07326007326007326,-0.2542372881355932,-0.20731707317073172,-0.0510204081632653,0.4975247524752476,0.2975206611570248,0.28813559322033894,0.0,0.011764705882352941,0.3076923076923077,0.29130434782608694,0.524,0.1686746987951807,0.1759259259259259,0.24444444444444446,0.18367346938775508,0.21014492753623187,0.07746478873239437,0.13333333333333333,0.07692307692307693,0.325,0.40909090909090906,0.2698412698412698,0.35555555555555557,0.5062240663900415,0.0,0.01149425287356322,0.35555555555555557,0.5475113122171945,0.06666666666666667,0.09722222222222222,0.24358974358974358,0.29464285714285715,0.2988505747126437,0.13103448275862067,0.125,0.08333333333333333,0.3709677419354838,0.2882882882882883,0.2111111111111111,0.0,0.0
Dee Brown,PG,22,BOS,1.0,0.5867269984917044,0.29831932773109243,0.4903846153846154,0.46399999999999997,0.0625,0.08823529411764706,0.20600000000000002,0.28991596638655465,0.48013245033112584,0.479,0.07157894736842105,0.08210526315789474,0.873,0.09615384615384615,0.22435897435897437,0.18930041152263372,0.45502645502645506,0.31818181818181823,0.038461538461538464,0.39080459770114945,0.25806451612903225,0.18736842105263157,0.4675324675324675,0.9083333333333333,0.1730013106159895,0.4915413533834586,0.09286898839137644,0.1285,0.1091703056768559,0.21449275362318843,0.18309859154929578,0.3424657534246575,0.31818181818181823,0.03149606299212599,0.4897360703812316,0.46214099216710186,,0.12080536912751678,0.2368421052631579,0.17241379310344826,0.08025830258302583,,-0.021978021978021976,-0.11864406779661016,-0.07926829268292684,0.03061224489795918,0.5866336633663366,0.2892561983471075,0.3177966101694915,0.04,0.047058823529411764,0.2905982905982906,0.30434782608695654,0.47,0.2048192771084337,0.1759259259259259,0.1111111111111111,0.173469387755102,0.15942028985507248,0.295774647887324,0.3333333333333333,0.05128205128205129,0.425,0.45454545454545453,0.27619047619047615,0.29444444444444445,0.46887966804979253,0.038461538461538464,0.06896551724137931,0.2833333333333333,0.48416289592760176,0.06944444444444445,0.08055555555555555,0.10256410256410257,0.23214285714285718,0.19540229885057472,0.44137931034482764,0.3125,0.041666666666666664,0.4032258064516129,0.2702702702702703,0.18333333333333332,0.0,0.0
Mike Brown,C,27,UTA,1.0,0.4196078431372549,0.19747899159663865,0.3301282051282052,0.45399999999999996,0.0,0.0,,0.19747899159663865,0.34105960264900664,0.45399999999999996,0.10105263157894737,0.13473684210526315,0.742,0.375,0.5320512820512822,0.5020576131687242,0.09523809523809525,0.16666666666666669,0.08653846153846154,0.3448275862068966,0.3870967741935484,0.14842105263157895,0.45021645021645024,0.875,0.1258191349934469,0.5056390977443608,0.0,0.3135,0.4323144104803494,0.5246376811594203,0.5035211267605634,0.0745814307458143,0.16666666666666669,0.08661417322834647,0.5425219941348973,0.370757180156658,,0.03355704697986577,0.25,0.11822660098522167,0.07656826568265683,,-0.10989010989010989,0.15254237288135591,-0.12804878048780488,0.0,0.42079207920792083,0.1322314049586777,0.1483050847457627,0.0,0.0,0.13675213675213677,0.15217391304347827,0.45399999999999996,0.19277108433734938,0.20370370370370372,0.2888888888888889,0.2857142857142857,0.29710144927536225,0.04225352112676056,0.13333333333333333,0.07692307692307693,0.25,0.45454545454545453,0.15238095238095237,0.18333333333333332,0.3070539419087137,0.0,0.0,0.18333333333333332,0.334841628959276,0.09444444444444444,0.12777777777777777,0.358974358974359,0.5267857142857143,0.5,0.0896551724137931,0.16666666666666669,0.08333333333333333,0.33870967741935487,0.38738738738738737,0.14027777777777778,0.0,0.0
Tony Brown,SG-SF,30,TOT,0.36585365853658536,0.08868778280542987,0.21428571428571427,0.4391025641025641,0.375,0.15625,0.2058823529411765,0.25,0.19327731092436973,0.38741721854304634,0.397,0.07157894736842105,0.08210526315789474,0.87,0.39423076923076916,0.21153846153846154,0.3045267489711934,0.14285714285714288,0.10606060606060606,0.0,0.31034482758620696,0.5225806451612903,0.14947368421052631,0.4199134199134199,0.9166666666666666,0.07732634338138926,0.4323308270676692,0.24875621890547264,0.14400000000000002,0.44978165938864634,0.20869565217391306,0.3028169014084507,0.1156773211567732,0.10606060606060606,0.0,0.44281524926686217,0.41775456919060056,,-0.006711409395973154,0.026315789473684213,0.009852216748768473,0.023985239852398525,,-0.10256410256410256,-0.22033898305084745,-0.25609756097560976,-0.02040816326530612,0.2425742574257426,0.08264462809917356,0.11440677966101695,0.04,0.047058823529411764,0.07692307692307693,0.09999999999999999,0.39399999999999996,0.08433734939759036,0.07407407407407407,0.17777777777777778,0.06122448979591836,0.10144927536231883,0.035211267605633804,0.03333333333333333,0.0,0.125,0.36363636363636365,0.08888888888888888,0.20555555555555557,0.4066390041493776,0.15384615384615385,0.1724137931034483,0.18333333333333332,0.3755656108597285,0.06666666666666667,0.07777777777777778,0.3717948717948718,0.20535714285714285,0.3045977011494253,0.13793103448275862,0.10416666666666667,0.0,0.3225806451612903,0.5225225225225225,0.14166666666666666,0.0,0.0
Mark Bryant,PF,25,POR,0.6463414634146342,0.23559577677224736,0.25630252100840334,0.39743589743589747,0.488,0.0,0.009803921568627453,0.0,0.25630252100840334,0.40728476821192056,0.49,0.09473684210526316,0.13052631578947368,0.733,0.3846153846153846,0.48717948717948717,0.4773662551440329,0.08994708994708996,0.13636363636363638,0.0673076923076923,0.2298850574712644,0.47096774193548385,0.17473684210526316,0.49783549783549785,0.875,0.14678899082568808,0.5169172932330828,0.008291873963515755,0.249,0.406113537117904,0.5072463768115942,0.47535211267605637,0.0684931506849315,0.13636363636363638,0.07086614173228346,0.3460410557184751,0.381201044386423,,0.06711409395973154,0.14473684210526316,0.10344827586206896,0.11900369003690037,,-0.06593406593406594,-0.01694915254237288,-0.11585365853658537,0.0,0.36386138613861385,0.15702479338842976,0.16101694915254236,0.0,0.0,0.1623931623931624,0.16521739130434782,0.488,0.1686746987951807,0.1759259259259259,0.26666666666666666,0.24489795918367344,0.2608695652173913,0.035211267605633804,0.09999999999999999,0.05128205128205129,0.15,0.5227272727272726,0.16190476190476188,0.25555555555555554,0.3900414937759336,0.0,0.0,0.25555555555555554,0.42081447963800905,0.09444444444444444,0.13055555555555556,0.38461538461538464,0.5178571428571429,0.5057471264367817,0.08275862068965517,0.14583333333333334,0.08333333333333333,0.24193548387096772,0.4954954954954955,0.1736111111111111,0.0,0.0
Jud Buechler,SF,22,NJN,0.9024390243902439,0.25912518853695327,0.2226890756302521,0.40705128205128205,0.41600000000000004,0.03125,0.019607843137254905,0.25,0.2184873949579832,0.4139072847682119,0.419,0.05052631578947368,0.07789473684210527,0.652,0.3269230769230769,0.2884615384615385,0.32510288065843623,0.15343915343915346,0.2878787878787879,0.07692307692307693,0.1724137931034483,0.2838709677419355,0.13789473684210526,0.45454545454545453,0.9083333333333333,0.1310615989515072,0.4276315789473684,0.02985074626865672,0.146,0.314410480349345,0.29565217391304344,0.3028169014084507,0.12480974124809739,0.2878787878787879,0.07874015748031496,0.27272727272727276,0.3420365535248042,,0.026845637583892617,0.10526315789473685,0.059113300492610835,0.05996309963099631,,-0.11355311355311355,0.03389830508474576,-0.17682926829268295,-0.02040816326530612,0.2871287128712871,0.10743801652892562,0.1313559322033898,0.0,0.011764705882352941,0.11111111111111112,0.13043478260869565,0.418,0.07228915662650602,0.08333333333333333,0.17777777777777778,0.11224489795918367,0.13768115942028983,0.04929577464788732,0.13333333333333333,0.05128205128205129,0.1,0.25,0.09841269841269841,0.21666666666666667,0.3941908713692946,0.0,0.02298850574712644,0.21666666666666667,0.42081447963800905,0.05,0.07777777777777778,0.33333333333333337,0.3035714285714286,0.339080459770115,0.14482758620689656,0.2916666666666667,0.08333333333333333,0.1774193548387097,0.2972972972972973,0.13472222222222222,0.0,0.0
Matt Bullard,PF,23,HOU,0.21951219512195122,0.019004524886877826,0.453781512605042,0.7692307692307693,0.452,0.0,0.22549019607843138,0.0,0.453781512605042,0.7185430463576159,0.5,0.17894736842105263,0.27789473684210525,0.647,0.44230769230769224,0.39743589743589747,0.4444444444444445,0.07936507936507937,0.34848484848484845,0.0,0.26436781609195403,0.4967741935483871,0.31789473684210523,0.47186147186147187,0.8666666666666667,0.2254259501965924,0.4765037593984962,0.16086235489220563,0.27399999999999997,0.44541484716157204,0.3884057971014493,0.41549295774647893,0.076103500761035,0.34848484848484845,0.0,0.21114369501466276,0.7075718015665797,,0.006711409395973154,0.013157894736842106,0.009852216748768473,0.13560885608856088,,-0.040293040293040296,-0.5084745762711864,-0.25,0.0,0.08663366336633664,0.06611570247933884,0.07203389830508473,0.0,0.023529411764705882,0.06837606837606838,0.06956521739130435,0.452,0.07228915662650602,0.08333333333333333,0.06666666666666667,0.04081632653061224,0.057971014492753624,0.007042253521126762,0.06666666666666667,0.0,0.05,0.13636363636363635,0.06984126984126984,0.4444444444444444,0.7344398340248962,0.0,0.19540229885057472,0.4444444444444444,0.7239819004524887,0.175,0.26944444444444443,0.4358974358974359,0.4107142857142857,0.4597701149425288,0.07586206896551725,0.3541666666666667,0.0,0.27419354838709675,0.5135135135135136,0.30972222222222223,0.0,0.0
Willie Burton,SF,22,MIA,0.926829268292683,0.5815987933634993,0.36134453781512604,0.6217948717948718,0.441,0.03125,0.07843137254901962,0.133,0.35714285714285715,0.6158940397350994,0.45399999999999996,0.12000000000000001,0.15368421052631578,0.782,0.2692307692307692,0.24358974358974358,0.2716049382716049,0.14285714285714288,0.27272727272727276,0.05769230769230769,0.4137931034482759,0.44516129032258067,0.24105263157894735,0.43722943722943725,0.9166666666666666,0.15072083879423329,0.4765037593984962,0.06467661691542288,0.1895,0.2751091703056769,0.2579710144927536,0.2676056338028169,0.1293759512937595,0.27272727272727276,0.06299212598425198,0.404692082111437,0.5770234986945171,,0.03355704697986577,0.2105263157894737,0.10344827586206896,0.04797047970479705,,-0.07326007326007326,-0.13559322033898305,-0.17073170731707318,-0.04081632653061224,0.6287128712871287,0.37190082644628103,0.43220338983050843,0.04,0.047058823529411764,0.3760683760683761,0.42608695652173917,0.444,0.36144578313253006,0.3611111111111111,0.3333333333333333,0.2040816326530612,0.24637681159420288,0.09859154929577464,0.3,0.07692307692307693,0.475,0.8181818181818181,0.38095238095238093,0.35555555555555557,0.5975103734439834,0.038461538461538464,0.06896551724137931,0.35,0.6289592760180995,0.11944444444444444,0.1527777777777778,0.2692307692307693,0.25,0.2816091954022989,0.13793103448275862,0.27083333333333337,0.05555555555555556,0.43548387096774194,0.45945945945945943,0.23750000000000002,0.0,0.0
Greg Butler,C,24,LAC,0.10975609756097561,0.011161387631975868,0.27310924369747897,0.7916666666666666,0.263,0.0,0.0,,0.27310924369747897,0.8178807947019867,0.263,0.10947368421052632,0.16421052631578947,0.667,1.0,0.6666666666666667,0.8559670781893004,0.0687830687830688,0.0,0.0,0.5977011494252874,0.7548387096774193,0.19157894736842104,0.3333333333333333,0.9,0.041939711664482314,0.3035714285714285,0.0,0.158,1.0,0.6869565217391305,0.8204225352112676,0.0563165905631659,0.0,0.0,0.4574780058651026,0.7336814621409923,,-0.006711409395973154,0.0,-0.0049261083743842365,-0.12084870848708487,,-0.33699633699633696,-0.9491525423728813,-0.9085365853658538,-0.01020408163265306,0.10148514851485148,0.049586776859504134,0.08898305084745763,0.0,0.0,0.05128205128205128,0.09130434782608696,0.263,0.048192771084337345,0.06481481481481481,0.2,0.09183673469387754,0.13043478260869565,0.007042253521126762,0.0,0.0,0.1,0.22727272727272727,0.050793650793650794,0.27222222222222225,0.7676348547717842,0.0,0.0,0.27222222222222225,0.83710407239819,0.10833333333333334,0.1611111111111111,1.0,0.6964285714285715,0.896551724137931,0.06896551724137931,0.0,0.0,0.6290322580645161,0.7927927927927929,0.18888888888888888,0.0,0.0
Michael Cage,C,29,SEA,1.0,0.6458521870286577,0.2226890756302521,0.33333333333333337,0.508,0.0,0.009803921568627453,0.0,0.2226890756302521,0.34105960264900664,0.511,0.03368421052631579,0.05473684210526316,0.625,0.39423076923076916,0.5705128205128206,0.5349794238683128,0.11111111111111112,0.30303030303030304,0.1346153846153846,0.21839080459770116,0.2903225806451613,0.12842105263157894,0.47619047619047616,0.8833333333333333,0.15727391874180865,0.49624060150375937,0.011608623548922056,0.126,0.42794759825327516,0.6260869565217392,0.5492957746478874,0.0821917808219178,0.30303030303030304,0.14173228346456693,0.4222873900293255,0.29503916449086165,,0.11409395973154361,0.3552631578947369,0.21182266009852216,0.08948339483394832,,-0.03663003663003663,0.3389830508474576,0.06097560975609757,0.16326530612244897,0.6460396039603961,0.23140495867768593,0.2288135593220339,0.0,0.0,0.23931623931623933,0.23478260869565218,0.508,0.10843373493975902,0.12962962962962962,0.48888888888888893,0.4693877551020407,0.49275362318840576,0.07746478873239437,0.3333333333333333,0.1794871794871795,0.25,0.5454545454545454,0.20317460317460317,0.2111111111111111,0.3112033195020747,0.0,0.01149425287356322,0.2111111111111111,0.334841628959276,0.03333333333333333,0.05277777777777778,0.38461538461538464,0.5714285714285715,0.5402298850574714,0.10344827586206896,0.2916666666666667,0.1388888888888889,0.2258064516129032,0.2972972972972973,0.12222222222222223,0.0,0.0
Adrian Caldwell,PF,24,HOU,0.5121951219512195,0.10346907993966817,0.21008403361344538,0.37820512820512825,0.42200000000000004,0.0,0.009803921568627453,0.0,0.21008403361344538,0.38741721854304634,0.42700000000000005,0.021052631578947368,0.05052631578947368,0.41200000000000003,0.5865384615384615,0.5192307692307693,0.5843621399176955,0.05820105820105821,0.4090909090909091,0.1346153846153846,0.4942528735632184,0.3225806451612903,0.11473684210526316,0.3593073593073593,0.8416666666666667,0.1127129750982962,0.40037593984962405,0.01990049751243781,0.1025,0.5851528384279476,0.510144927536232,0.545774647887324,0.0471841704718417,0.4090909090909091,0.13385826771653545,0.7302052785923753,0.3759791122715405,,-0.03355704697986577,0.09210526315789473,0.0049261083743842365,0.01937269372693727,,-0.21245421245421245,0.3220338983050847,-0.23170731707317074,-0.02040816326530612,0.20297029702970296,0.06611570247933884,0.0847457627118644,0.0,0.0,0.06837606837606838,0.08695652173913043,0.42200000000000004,0.024096385542168672,0.037037037037037035,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.014084507042253523,0.16666666666666666,0.05128205128205129,0.175,0.18181818181818182,0.05714285714285714,0.20555555555555557,0.3609958506224066,0.0,0.01149425287356322,0.20555555555555557,0.3891402714932126,0.019444444444444445,0.05,0.576923076923077,0.5357142857142857,0.6034482758620691,0.055172413793103454,0.4166666666666667,0.1388888888888889,0.5,0.33333333333333337,0.11249999999999999,0.0,0.0
Rick Calloway,SG,24,SAC,0.7804878048780488,0.20452488687782805,0.2352941176470588,0.46153846153846156,0.391,0.0,0.009803921568627453,0.0,0.2352941176470588,0.47019867549668876,0.395,0.0863157894736842,0.12421052631578948,0.696,0.18269230769230768,0.25641025641025644,0.23868312757201646,0.24338624338624337,0.24242424242424246,0.04807692307692307,0.4367816091954023,0.47096774193548385,0.16105263157894736,0.38095238095238093,0.925,0.08650065530799475,0.424812030075188,0.01658374792703151,0.20550000000000002,0.17903930131004367,0.263768115942029,0.22887323943661972,0.2039573820395738,0.24242424242424246,0.05511811023622047,0.5395894428152492,0.46736292428198434,,-0.053691275167785234,0.052631578947368425,-0.014778325123152709,-0.023062730627306273,,-0.20512820512820512,-0.20338983050847456,-0.41463414634146345,-0.08163265306122448,0.2623762376237624,0.09917355371900827,0.1271186440677966,0.0,0.0,0.10256410256410256,0.13043478260869565,0.391,0.10843373493975902,0.1111111111111111,0.08888888888888889,0.08163265306122448,0.08695652173913043,0.07042253521126761,0.09999999999999999,0.025641025641025644,0.2,0.3409090909090909,0.10158730158730159,0.2222222222222222,0.4232365145228215,0.0,0.01149425287356322,0.2222222222222222,0.4570135746606334,0.08055555555555555,0.11666666666666667,0.16666666666666669,0.25,0.23563218390804597,0.22068965517241382,0.25,0.05555555555555556,0.43548387096774194,0.4684684684684685,0.1513888888888889,0.0,0.0
Elden Campbell,PF,22,LAL,0.6341463414634146,0.11463046757164404,0.31512605042016806,0.5288461538461539,0.455,0.0,0.0,,0.31512605042016806,0.5463576158940397,0.455,0.09052631578947368,0.13894736842105262,0.653,0.5192307692307693,0.4807692307692308,0.5308641975308642,0.0687830687830688,0.2272727272727273,0.4903846153846153,0.24137931034482762,0.6129032258064516,0.20315789473684212,0.4675324675324675,0.8416666666666667,0.19003931847968547,0.4680451127819549,0.0,0.19899999999999998,0.5589519650655023,0.47536231884057967,0.5176056338028169,0.0578386605783866,0.2272727272727273,0.46456692913385833,0.29325513196480935,0.4804177545691906,,0.026845637583892617,0.09210526315789473,0.054187192118226604,0.12453874538745388,,-0.09523809523809523,0.3220338983050847,-0.042682926829268296,0.01020408163265306,0.1806930693069307,0.09090909090909093,0.10169491525423728,0.0,0.0,0.09401709401709403,0.10434782608695652,0.455,0.07228915662650602,0.08333333333333333,0.17777777777777778,0.11224489795918367,0.13043478260869565,0.014084507042253523,0.06666666666666667,0.1794871794871795,0.075,0.3181818181818181,0.08888888888888888,0.29444444444444445,0.48547717842323646,0.0,0.0,0.29444444444444445,0.5294117647058822,0.08333333333333333,0.12777777777777777,0.48717948717948717,0.47321428571428575,0.5229885057471264,0.06206896551724138,0.20833333333333334,0.5,0.24193548387096772,0.6036036036036037,0.18888888888888888,0.0,0.0
Tony Campbell,SG,28,MIN,0.9390243902439024,0.8726998491704374,0.49159663865546216,0.8653846153846154,0.434,0.09374999999999999,0.10784313725490198,0.262,0.4789915966386555,0.857615894039735,0.441,0.13473684210526315,0.16842105263157894,0.8029999999999999,0.27884615384615385,0.21153846153846154,0.2551440329218107,0.20105820105820107,0.33333333333333337,0.08653846153846154,0.39080459770114945,0.23870967741935484,0.31789473684210523,0.45021645021645024,0.9333333333333333,0.21756225425950199,0.46428571428571425,0.06799336650082918,0.1485,0.2663755458515284,0.2289855072463768,0.24295774647887328,0.1887366818873668,0.33333333333333337,0.08661417322834647,0.29618768328445744,0.7336814621409923,,0.15436241610738252,0.18421052631578946,0.18226600985221675,0.05719557195571955,,0.02564102564102564,-0.2711864406779661,-0.05487804878048781,0.08163265306122448,0.9306930693069307,0.7024793388429752,0.8262711864406779,0.08,0.09411764705882353,0.7094017094017095,0.8130434782608695,0.439,0.5542168674698794,0.537037037037037,0.4666666666666667,0.24489795918367344,0.32608695652173914,0.19718309859154928,0.5333333333333333,0.15384615384615385,0.625,0.5909090909090908,0.692063492063492,0.44999999999999996,0.7759336099585061,0.07692307692307693,0.09195402298850576,0.4388888888888889,0.8099547511312216,0.125,0.1527777777777778,0.25641025641025644,0.20535714285714285,0.2471264367816092,0.18620689655172415,0.3125,0.08333333333333333,0.3870967741935484,0.22522522522522523,0.29027777777777775,0.0,0.0
Antoine Carr,PF,29,SAC,0.9390243902439024,0.7622926093514328,0.5294117647058824,0.7884615384615385,0.511,0.0,0.009803921568627453,0.0,0.5294117647058824,0.8145695364238411,0.513,0.12421052631578948,0.16421052631578947,0.758,0.3173076923076923,0.33333333333333337,0.345679012345679,0.20105820105820107,0.13636363636363638,0.1923076923076923,0.39080459770114945,0.4064516129032258,0.3273684210526316,0.4675324675324675,0.9166666666666666,0.2398427260812582,0.5206766917293232,0.003316749585406302,0.1585,0.31004366812227074,0.34492753623188405,0.33098591549295775,0.2146118721461187,0.13636363636363638,0.1968503937007874,0.3196480938416422,0.7101827676240209,,0.24161073825503357,0.2368421052631579,0.2660098522167488,0.09501845018450185,,0.054945054945054944,-0.13559322033898305,0.042682926829268296,0.173469387755102,0.8118811881188118,0.6776859504132231,0.673728813559322,0.0,0.0,0.7008547008547008,0.691304347826087,0.511,0.45783132530120474,0.47222222222222215,0.4666666666666667,0.33673469387755095,0.39855072463768115,0.17605633802816903,0.19999999999999998,0.33333333333333337,0.55,0.9318181818181817,0.6380952380952382,0.49444444444444446,0.7261410788381742,0.0,0.0,0.49444444444444446,0.7918552036199095,0.11666666666666667,0.1527777777777778,0.2948717948717949,0.3303571428571429,0.3448275862068966,0.18620689655172415,0.125,0.19444444444444442,0.3870967741935484,0.40540540540540543,0.30694444444444446,0.0,0.0
Joe Barry Carroll,C,32,PHO,0.13414634146341464,0.02895927601809955,0.2689075630252101,0.5705128205128206,0.361,0.0,0.0,,0.2689075630252101,0.5894039735099338,0.361,0.11368421052631579,0.12421052631578948,0.917,0.14423076923076922,0.6666666666666667,0.4897119341563786,0.28571428571428575,0.07575757575757576,0.3846153846153846,0.67816091954023,0.5741935483870968,0.19263157894736843,0.36796536796536794,0.8583333333333333,0.1127129750982962,0.4210526315789473,0.0,0.16649999999999998,0.1572052401746725,0.6608695652173914,0.4823943661971831,0.2267884322678843,0.07575757575757576,0.3779527559055118,0.6598240469208211,0.5900783289817233,,-0.013422818791946308,0.026315789473684213,0.0,-0.012915129151291511,,-0.26007326007326004,0.3220338983050847,-0.3170731707317074,-0.01020408163265306,0.21534653465346534,0.09917355371900827,0.13983050847457626,0.0,0.0,0.10256410256410256,0.14347826086956522,0.361,0.12048192771084336,0.10185185185185186,0.06666666666666667,0.19387755102040813,0.15942028985507248,0.07042253521126761,0.03333333333333333,0.1794871794871795,0.275,0.36363636363636365,0.10793650793650793,0.27222222222222225,0.5601659751037344,0.0,0.0,0.27222222222222225,0.6108597285067873,0.11388888888888887,0.125,0.14102564102564105,0.7053571428571429,0.5172413793103449,0.2827586206896551,0.08333333333333334,0.41666666666666663,0.7258064516129032,0.6126126126126126,0.19305555555555556,0.0,0.0
Bill Cartwright,C,33,CHI,0.9634146341463414,0.6856711915535445,0.29411764705882354,0.45833333333333337,0.49,0.0,0.0,,0.29411764705882354,0.47350993377483447,0.49,0.056842105263157895,0.08210526315789474,0.6970000000000001,0.3557692307692308,0.44871794871794873,0.4403292181069958,0.14814814814814814,0.10606060606060606,0.028846153846153844,0.2873563218390805,0.23870967741935484,0.1768421052631579,0.4675324675324675,0.9,0.15072083879423329,0.4906015037593985,0.0,0.13699999999999998,0.3842794759825328,0.47246376811594204,0.44366197183098594,0.1080669710806697,0.10606060606060606,0.03149606299212599,0.39296187683284456,0.4125326370757181,,0.12751677852348992,0.3026315789473684,0.20689655172413793,0.08210332103321033,,-0.04395604395604395,-0.05084745762711864,-0.09756097560975611,0.02040816326530612,0.712871287128713,0.3305785123966942,0.34745762711864403,0.0,0.0,0.3418803418803419,0.3565217391304348,0.49,0.19277108433734938,0.21296296296296294,0.4666666666666667,0.4081632653061224,0.4492753623188406,0.11267605633802819,0.13333333333333333,0.05128205128205129,0.35,0.47727272727272724,0.30476190476190473,0.2777777777777778,0.42738589211618255,0.0,0.0,0.2777777777777778,0.4660633484162896,0.05555555555555555,0.07777777777777778,0.33333333333333337,0.45535714285714285,0.442528735632184,0.13793103448275862,0.10416666666666667,0.02777777777777778,0.2903225806451613,0.23423423423423426,0.16666666666666666,0.0,0.0
Terry Catledge,PF,27,ORL,0.6219512195121951,0.4401206636500754,0.407563025210084,0.6698717948717948,0.462,0.0,0.019607843137254905,0.0,0.407563025210084,0.6854304635761589,0.466,0.11157894736842106,0.17894736842105263,0.624,0.5384615384615384,0.39743589743589747,0.48148148148148145,0.10052910052910054,0.16666666666666669,0.028846153846153844,0.40229885057471265,0.23870967741935484,0.25894736842105265,0.44155844155844154,0.925,0.19003931847968547,0.4699248120300752,0.013266998341625208,0.204,0.5327510917030568,0.4173913043478261,0.4683098591549296,0.0958904109589041,0.16666666666666669,0.03149606299212599,0.3695014662756598,0.6214099216710184,,0.040268456375838924,0.11842105263157895,0.07881773399014778,0.04704797047970479,,-0.03296703296703297,-0.2711864406779661,-0.15243902439024393,-0.02040816326530612,0.707920792079208,0.4710743801652893,0.5254237288135593,0.0,0.011764705882352941,0.4871794871794872,0.5347826086956522,0.462,0.38554216867469876,0.47222222222222215,0.7333333333333333,0.37755102040816324,0.5072463768115941,0.07746478873239437,0.2333333333333333,0.05128205128205129,0.525,0.5,0.46349206349206346,0.4,0.6473029045643153,0.0,0.01149425287356322,0.4,0.7013574660633484,0.1111111111111111,0.17777777777777778,0.5256410256410257,0.4107142857142857,0.5057471264367817,0.09655172413793103,0.16666666666666669,0.02777777777777778,0.41935483870967744,0.25225225225225223,0.25555555555555554,0.0,0.0
