player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
T.R. Dunn,SG,25,0.4176177933860111,0.6149253731343284,0.5027322404371584,0.18656716417910446,0.425531914893617,0.13432835820895522,0.296875,0.8387096774193549,0.956140350877193,0.3968871595330739,0.6523605150214592,0.5046728971962617,0.17048346055979646,0.3497109826589595,0.11188811188811189,-0.08695652173913045,0.05555555555555556,0.6149253731343284,0.1234567901234568,0.1485148514851485,0.6816283924843425,0.2711864406779661,0.22727272727272727,0.25,0.10989010989010989,0.23529411764705885,0.11764705882352942,0.1794871794871795,0.4047619047619047,0.1465798045602606,0.0
James Edwards,C,25,0.6950541410594089,0.7597014925373134,0.6229508196721312,0.31343283582089554,0.1276595744680851,0.3880597014925373,0.6588541666666667,0.8951612903225806,0.9210526315789473,0.708171206225681,0.7825464949928469,0.6121495327102804,0.3384223918575064,0.6445086705202312,0.4895104895104895,0.16304347826086957,0.2916666666666667,0.7597014925373134,0.3703703703703704,0.42574257425742573,0.7338204592901879,0.4067796610169491,0.5340909090909091,0.47297297297297297,0.28571428571428575,0.11764705882352942,0.4705882352941177,0.5128205128205129,0.9047619047619047,0.50814332247557,0.0
Bob Elliott,C,25,0.3863037752414399,0.762686567164179,0.4918032786885246,0.33582089552238803,0.2553191489361702,0.08955223880597014,0.4947916666666667,0.8145161290322581,0.9473684210526315,0.4785992217898833,0.7739628040057225,0.5233644859813084,0.3486005089058524,0.5433526011560693,0.11188811188811189,-0.1847826086956522,0.01388888888888889,0.764179104477612,0.20987654320987656,0.2772277227722772,0.6252609603340292,0.23728813559322032,0.25,0.24324324324324323,0.19780219780219782,0.14705882352941177,0.05882352941176471,0.4102564102564103,0.5714285714285714,0.24429967426710097,0.0
Alex English,SF,27,0.9051799824407375,0.7373134328358208,0.49726775956284147,0.3059701492537313,0.3191489361702127,0.208955223880597,0.7109375,0.9032258064516129,0.9649122807017544,0.7665369649805447,0.7854077253218883,0.5,0.3409669211195929,0.6936416184971098,0.5804195804195804,0.32608695652173914,0.5416666666666666,0.7388059701492536,0.5925925925925926,0.5643564356435644,0.8872651356993737,0.5762711864406779,0.5227272727272726,0.5405405405405405,0.39560439560439564,0.3823529411764706,0.35294117647058826,0.7692307692307693,0.7380952380952381,0.7752442996742671,0.0
Julius Erving,SF,30,0.8410886742756805,0.7776119402985074,0.5792349726775956,0.44029850746268656,0.5957446808510638,0.3582089552238806,0.8463541666666667,0.9112903225806451,0.8508771929824561,0.9766536964980546,0.8183118741058656,0.5841121495327103,0.5038167938931298,0.8208092485549132,0.965034965034965,0.8695652173913044,1.0,0.7791044776119402,0.6296296296296297,0.6435643564356436,0.8215031315240084,0.5084745762711864,0.5681818181818181,0.5405405405405405,0.4835164835164836,0.6176470588235294,0.5294117647058824,0.8205128205128206,0.6666666666666666,0.8013029315960912,1.0
Chris Ford,SG,32,0.7968978636230611,0.6626865671641791,0.15846994535519124,0.3880597014925373,0.36170212765957444,0.05970149253731343,0.3307291666666667,0.8306451612903226,0.9385964912280702,0.34241245136186776,0.698140200286123,0.15887850467289721,0.3486005089058524,0.37572254335260113,0.25874125874125875,-0.05434782608695653,0.1388888888888889,0.7014925373134328,0.09876543209876544,0.10891089108910892,0.7682672233820459,0.15254237288135591,0.125,0.13513513513513511,0.39560439560439564,0.35294117647058826,0.08823529411764706,0.38461538461538464,0.6190476190476191,0.2899022801302932,0.0
Phil Ford,PG,24,0.6693005560433128,0.7134328358208955,0.14754098360655737,0.8955223880597015,0.44680851063829785,0.014925373134328358,0.6223958333333334,0.8629032258064516,0.9385964912280702,0.6731517509727627,0.7911301859799712,0.14485981308411217,0.9033078880407125,0.6734104046242775,0.36363636363636365,-0.11956521739130437,0.06944444444444445,0.7223880597014924,0.5555555555555556,0.5346534653465347,0.8674321503131524,0.06779661016949153,0.17045454545454544,0.12837837837837837,0.9670329670329672,0.4411764705882353,0.029411764705882356,0.9487179487179488,0.6904761904761905,0.5700325732899023,0.03303964757709251
World B. Free,SG,27,0.6935908691834943,0.6656716417910448,0.17486338797814208,0.5373134328358209,0.36170212765957444,0.029850746268656716,0.8177083333333334,0.9274193548387096,0.9824561403508771,0.7587548638132295,0.7753934191702432,0.17289719626168226,0.5674300254452926,0.7919075144508669,0.5174825174825175,0.010869565217391306,0.18055555555555555,0.6686567164179104,1.0,0.9900990099009901,0.849686847599165,0.11864406779661016,0.19318181818181815,0.16216216216216214,0.6153846153846154,0.3823529411764706,0.05882352941176471,0.7692307692307693,0.6666666666666666,0.7850162866449512,0.0
Mike Gale,PG,30,0.3254316652033948,0.7582089552238805,0.22950819672131148,0.5298507462686567,0.8297872340425532,0.04477611940298507,0.40625,0.8629032258064516,0.9122807017543859,0.5330739299610895,0.7825464949928469,0.22429906542056074,0.4987277353689568,0.4277456647398844,0.1678321678321678,-0.04347826086956522,0.05555555555555556,0.762686567164179,0.08641975308641975,0.08910891089108912,0.8444676409185805,0.03389830508474576,0.125,0.08783783783783784,0.2417582417582418,0.35294117647058826,0.029411764705882356,0.25641025641025644,0.35714285714285715,0.1563517915309446,0.0
Calvin Garrett,SF,24,0.4793678665496049,0.6761194029850746,0.42076502732240434,0.2835820895522388,0.3191489361702127,0.04477611940298507,0.3229166666666667,0.7983870967741935,0.9473684210526315,0.34241245136186776,0.6909871244635192,0.42056074766355145,0.2595419847328244,0.3815028901734104,0.09790209790209789,-0.13043478260869565,0.041666666666666664,0.6776119402985074,0.08641975308641975,0.08910891089108912,0.8413361169102296,0.20338983050847456,0.2954545454545454,0.25675675675675674,0.2087912087912088,0.20588235294117646,0.029411764705882356,0.33333333333333337,0.5714285714285714,0.1986970684039088,0.0
George Gervin,SG,28,0.8091893473807433,0.7343283582089553,0.3879781420765027,0.3283582089552239,0.3404255319148936,0.13432835820895522,0.9765625,0.9112903225806451,0.9385964912280702,0.8910505836575875,0.7939914163090128,0.38317757009345793,0.40203562340966925,0.9335260115606935,0.7342657342657343,0.1739130434782609,0.3472222222222222,0.7373134328358208,0.7654320987654322,0.7524752475247525,0.8622129436325678,0.2542372881355932,0.40909090909090906,0.34459459459459457,0.3516483516483517,0.3235294117647059,0.20588235294117646,0.7948717948717949,0.6190476190476191,0.8827361563517916,0.1828193832599119
Artis Gilmore,C,31,0.8287971905179983,1.0,0.7595628415300546,0.21641791044776118,0.1702127659574468,0.4925373134328358,0.6432291666666666,0.9919354838709677,0.9035087719298246,0.8443579766536965,1.0,0.780373831775701,0.22646310432569977,0.5346820809248555,0.8601398601398601,0.532608695652174,0.6805555555555556,1.0,0.5679012345679012,0.6435643564356436,0.7359081419624217,0.4576271186440678,0.8409090909090908,0.6824324324324323,0.23076923076923078,0.17647058823529413,0.7058823529411765,0.7435897435897436,0.8571428571428571,0.5830618892508143,0.00881057268722467
Mike Glenn,PG,25,0.44073748902546095,0.8328358208955222,0.1530054644808743,0.2537313432835821,0.4893617021276595,0.029850746268656716,0.5520833333333334,0.9516129032258065,0.9385964912280702,0.5836575875486382,0.859799713876967,0.1542056074766355,0.26208651399491095,0.48554913294797686,0.3076923076923077,-0.07608695652173914,0.06944444444444445,0.8388059701492537,0.14814814814814814,0.12871287128712872,0.9300626304801669,0.05084745762711864,0.07954545454545453,0.07432432432432433,0.14285714285714288,0.2647058823529412,0.029411764705882356,0.20512820512820515,0.35714285714285715,0.2671009771986971,0.0
Mike Gminski,C,21,0.4621012584138133,0.6313432835820895,0.6612021857923497,0.15671641791044777,0.3404255319148936,0.43283582089552236,0.5546875,0.7661290322580645,0.9122807017543859,0.5642023346303502,0.6781115879828326,0.7009345794392524,0.16793893129770993,0.6560693641618497,0.1048951048951049,-0.25,-0.01388888888888889,0.6313432835820895,0.345679012345679,0.3564356435643565,0.8006263048016702,0.4067796610169491,0.5681818181818181,0.5067567567567567,0.14285714285714288,0.29411764705882354,0.5294117647058824,0.5897435897435898,0.5476190476190476,0.4299674267100977,0.0
Glen Gondrezick,PF,25,0.315188762071993,0.7029850746268657,0.6830601092896175,0.2537313432835821,0.7872340425531915,0.11940298507462686,0.44531250000000006,0.9112903225806451,0.9122807017543859,0.6342412451361868,0.7753934191702432,0.677570093457944,0.24427480916030536,0.45664739884393063,0.21678321678321677,0.32608695652173914,0.19444444444444442,0.7029850746268657,0.1851851851851852,0.18811881188118812,0.8538622129436325,0.3220338983050847,0.2613636363636363,0.28378378378378377,0.1208791208791209,0.35294117647058826,0.08823529411764706,0.23076923076923078,0.5952380952380952,0.18892508143322476,0.0
Rickey Green,PG,26,0.38249926836406206,0.7179104477611941,0.24043715846994537,0.6567164179104478,0.5957446808510638,0.0,0.4140625,0.8467741935483871,0.956140350877193,0.5291828793774319,0.7381974248927038,0.2383177570093458,0.6437659033078881,0.46820809248554907,0.12587412587412586,-0.1847826086956522,0.01388888888888889,0.7179104477611941,0.1851851851851852,0.20792079207920794,0.7536534446764092,0.10169491525423728,0.20454545454545453,0.16891891891891891,0.5494505494505495,0.4705882352941177,0.0,0.46153846153846156,0.6190476190476191,0.2931596091205212,0.0
Dave Greenwood,PF,23,0.7930933567456834,0.7253731343283581,0.6939890710382512,0.2835820895522388,0.2978723404255319,0.3283582089552239,0.5416666666666667,0.8790322580645161,0.9122807017543859,0.6459143968871596,0.7553648068669527,0.7102803738317757,0.29516539440203565,0.569364161849711,0.49650349650349646,0.2282608695652174,0.38888888888888884,0.7253731343283581,0.3209876543209877,0.34653465346534656,0.7807933194154488,0.5084745762711864,0.6704545454545454,0.5945945945945946,0.29670329670329676,0.2647058823529412,0.4411764705882353,0.5897435897435898,0.8095238095238094,0.4690553745928339,0.0
Kevin Grevey,SG,27,0.7655838454784899,0.6761194029850746,0.21311475409836064,0.40298507462686567,0.2553191489361702,0.04477611940298507,0.6015625000000001,0.8629032258064516,0.9298245614035088,0.5642023346303502,0.7496423462088698,0.20560747663551404,0.4122137404580153,0.6098265895953757,0.40559440559440557,0.11956521739130437,0.2916666666666667,0.7074626865671642,0.4074074074074074,0.38613861386138615,0.8778705636743215,0.15254237288135591,0.22727272727272727,0.19594594594594594,0.43956043956043955,0.2647058823529412,0.05882352941176471,0.48717948717948717,0.5,0.5602605863192183,0.0
Paul Griffin,PF,27,0.5648229441030144,0.762686567164179,0.6666666666666666,0.44776119402985076,0.40425531914893614,0.13432835820895522,0.3151041666666667,0.9112903225806451,0.9122807017543859,0.5369649805447472,0.8226037195994276,0.6635514018691588,0.40203562340966925,0.338150289017341,0.34265734265734266,0.32608695652173914,0.3333333333333333,0.762686567164179,0.2592592592592593,0.3069306930693069,0.7014613778705637,0.3728813559322034,0.4431818181818181,0.4189189189189189,0.32967032967032966,0.2647058823529412,0.14705882352941177,0.4102564102564103,0.5952380952380952,0.1986970684039088,0.0
Darrell Griffith,SG,22,0.8390400936494,0.6925373134328358,0.2677595628415301,0.2462686567164179,0.3829787234042553,0.1044776119402985,0.7447916666666667,0.7661290322580645,0.9736842105263158,0.5719844357976653,0.7095851216022889,0.2710280373831776,0.29007633587786263,0.8323699421965318,0.027972027972027972,-0.44565217391304346,-0.22222222222222224,0.6970149253731344,0.345679012345679,0.39603960396039606,0.7473903966597077,0.1694915254237288,0.2954545454545454,0.24324324324324323,0.26373626373626374,0.3823529411764706,0.14705882352941177,0.7435897435897436,0.6428571428571429,0.6710097719869708,0.0
Bob Gross,SF,27,0.5659935616037459,0.7880597014925373,0.43169398907103823,0.44776119402985076,0.46808510638297873,0.23880597014925373,0.4010416666666667,0.8870967741935484,0.9210526315789473,0.5447470817120623,0.8354792560801143,0.42990654205607476,0.40712468193384227,0.41329479768786126,0.3076923076923077,0.1956521739130435,0.2638888888888889,0.7880597014925373,0.19753086419753088,0.18811881188118812,0.8862212943632569,0.2542372881355932,0.28409090909090906,0.27027027027027023,0.34065934065934067,0.3235294117647059,0.23529411764705885,0.46153846153846156,0.6904761904761905,0.254071661237785,0.0
Ernie Grunfeld,SF,25,0.4635645302897278,0.7985074626865671,0.33879781420765026,0.4552238805970149,0.3829787234042553,0.05970149253731343,0.4635416666666667,0.8790322580645161,0.9210526315789473,0.5330739299610895,0.8025751072961373,0.33644859813084116,0.4478371501272265,0.46820809248554907,0.24475524475524474,-0.05434782608695653,0.08333333333333333,0.7985074626865671,0.11111111111111112,0.12871287128712872,0.7755741127348643,0.06779661016949153,0.25,0.17567567567567569,0.28571428571428575,0.23529411764705885,0.05882352941176471,0.2820512820512821,0.47619047619047616,0.24429967426710097,0.0
Bill Hanzlik,SF,23,0.36845185835528244,0.7134328358208955,0.3169398907103825,0.31343283582089554,0.46808510638297873,0.11940298507462686,0.3932291666666667,0.8629032258064516,0.9298245614035088,0.42801556420233466,0.7982832618025749,0.31308411214953275,0.3053435114503817,0.4104046242774566,0.1678321678321678,-0.04347826086956522,0.06944444444444445,0.7149253731343282,0.19753086419753088,0.19801980198019803,0.8277661795407097,0.15254237288135591,0.13636363636363635,0.14189189189189189,0.16483516483516483,0.23529411764705885,0.08823529411764706,0.2820512820512821,0.5476190476190476,0.17589576547231273,0.0
Steve Hawes,C,30,0.6757389522973368,0.7805970149253731,0.6393442622950819,0.26119402985074625,0.3191489361702127,0.1044776119402985,0.48437500000000006,0.9032258064516129,0.9298245614035088,0.5719844357976653,0.8369098712446351,0.6495327102803738,0.272264631043257,0.47687861271676296,0.3986013986013986,0.1739130434782609,0.2916666666666667,0.7820895522388059,0.3703703703703704,0.37623762376237624,0.8340292275574114,0.3728813559322034,0.6136363636363636,0.5135135135135135,0.25274725274725274,0.29411764705882354,0.11764705882352942,0.5641025641025642,0.9285714285714285,0.39087947882736157,0.0
Elvin Hayes,PF,35,0.8577699736611062,0.673134328358209,0.6885245901639344,0.11940298507462686,0.23404255319148937,0.40298507462686567,0.5989583333333334,0.782258064516129,0.8771929824561403,0.5797665369649806,0.6909871244635192,0.6588785046728972,0.12213740458015268,0.6647398843930635,0.3566433566433566,-0.04347826086956522,0.16666666666666666,0.673134328358209,0.4074074074074074,0.5346534653465347,0.6440501043841337,0.4915254237288135,0.7727272727272726,0.6554054054054054,0.13186813186813187,0.23529411764705885,0.6176470588235294,0.5897435897435898,0.8809523809523809,0.5798045602605864,0.0
Gar Heard,PF,32,0.47731928592332457,0.5611940298507463,0.5573770491803278,0.26865671641791045,0.6595744680851063,0.31343283582089554,0.2890625,0.7741935483870968,0.9035087719298246,0.4241245136186771,0.6123032904148783,0.5794392523364487,0.24173027989821885,0.37572254335260113,0.13986013986013984,0.09782608695652174,0.16666666666666666,0.5611940298507463,0.1234567901234568,0.12871287128712872,0.8162839248434238,0.2542372881355932,0.32954545454545453,0.30405405405405406,0.17582417582417584,0.3823529411764706,0.2647058823529412,0.25641025641025644,0.5952380952380952,0.1563517915309446,0.0
Gerald Henderson,PG,25,0.47058823529411764,0.673134328358209,0.21311475409836064,0.47014925373134325,0.4893617021276595,0.05970149253731343,0.48958333333333337,0.7580645161290323,0.9210526315789473,0.4046692607003891,0.7024320457796852,0.2196261682242991,0.45292620865139954,0.5924855491329479,0.09090909090909091,-0.3478260869565218,-0.06944444444444445,0.6746268656716418,0.1728395061728395,0.18811881188118812,0.7515657620041754,0.0847457627118644,0.125,0.10810810810810811,0.28571428571428575,0.29411764705882354,0.029411764705882356,0.5128205128205129,0.5238095238095238,0.254071661237785,0.0
Tom Henderson,SG,29,0.4129353233830846,0.6164179104477612,0.1912568306010929,0.7761194029850746,0.3829787234042553,0.014925373134328358,0.30989583333333337,0.8306451612903226,0.9649122807017544,0.4241245136186771,0.6738197424892703,0.19158878504672897,0.6870229007633588,0.3872832369942196,0.1048951048951049,-0.3695652173913044,-0.06944444444444445,0.6164179104477612,0.14814814814814814,0.1386138613861386,0.8569937369519833,0.0847457627118644,0.125,0.10810810810810811,0.5164835164835165,0.23529411764705885,0.029411764705882356,0.358974358974359,0.4047619047619047,0.17263843648208468,0.0
Keith Herron,SG,24,0.6643254316652034,0.6761194029850746,0.24043715846994537,0.23134328358208955,0.40425531914893614,0.07462686567164178,0.5963541666666666,0.8306451612903226,0.9385964912280702,0.5214007782101168,0.7310443490701001,0.25233644859813087,0.2646310432569975,0.630057803468208,0.24475524475524474,-0.2282608695652174,-0.01388888888888889,0.6776119402985074,0.35802469135802467,0.32673267326732675,0.8914405010438414,0.20338983050847456,0.15909090909090906,0.17567567567567569,0.2087912087912088,0.3235294117647059,0.08823529411764706,0.48717948717948717,0.45238095238095233,0.44625407166123776,0.0
Kenny Higgs,PG,26,0.4942932396839333,0.6582089552238806,0.2076502732240437,0.7910447761194029,0.5531914893617021,0.029850746268656716,0.3776041666666667,0.8145161290322581,0.9649122807017544,0.46303501945525294,0.7310443490701001,0.20560747663551404,0.7455470737913487,0.453757225433526,0.1048951048951049,-0.29347826086956524,-0.041666666666666664,0.6641791044776119,0.2345679012345679,0.2376237623762376,0.849686847599165,0.05084745762711864,0.19318181818181815,0.13513513513513511,0.6263736263736264,0.4117647058823529,0.029411764705882356,0.5897435897435898,0.8095238095238094,0.254071661237785,0.0
Johnny High,PG,23,0.5121451565700907,0.637313432835821,0.32786885245901637,0.39552238805970147,0.7234042553191489,0.1044776119402985,0.4609375,0.75,0.8596491228070176,0.4202334630350195,0.6995708154506437,0.33644859813084116,0.3816793893129771,0.5664739884393064,0.17482517482517482,-0.06521739130434782,0.08333333333333333,0.6402985074626866,0.2839506172839506,0.32673267326732675,0.7233820459290188,0.1864406779661017,0.19318181818181815,0.18918918918918917,0.27472527472527475,0.4705882352941177,0.08823529411764706,0.5897435897435898,0.7380952380952381,0.2736156351791531,0.0
Armond Hill,PG,27,0.5086333040678959,0.5208955223880596,0.24043715846994537,0.6044776119402985,0.3829787234042553,0.04477611940298507,0.27083333333333337,0.7661290322580645,0.9473684210526315,0.311284046692607,0.6537911301859799,0.2383177570093458,0.5547073791348601,0.36705202312138724,0.06993006993006992,-0.3804347826086957,-0.09722222222222221,0.5208955223880596,0.2345679012345679,0.2277227722772277,0.8559498956158663,0.0847457627118644,0.18181818181818182,0.14189189189189189,0.4285714285714286,0.2647058823529412,0.029411764705882356,0.4358974358974359,0.6666666666666666,0.16286644951140067,0.0
Lionel Hollins,PG,27,0.630377524143986,0.7014925373134328,0.2240437158469945,0.5671641791044776,0.46808510638297873,0.05970149253731343,0.43750000000000006,0.7741935483870968,0.8947368421052632,0.42801556420233466,0.7238912732474964,0.22429906542056074,0.544529262086514,0.5289017341040463,0.20279720279720279,-0.1847826086956522,0.02777777777777778,0.7029850746268657,0.1851851851851852,0.20792079207920794,0.7630480167014614,0.10169491525423728,0.20454545454545453,0.15540540540540537,0.4725274725274725,0.3823529411764706,0.05882352941176471,0.6410256410256411,0.5952380952380952,0.30944625407166126,0.0
Cedrick Hordges,PF,24,0.4679543459174715,0.6865671641791045,0.6830601092896175,0.208955223880597,0.19148936170212766,0.07462686567164178,0.40625,0.8064516129032258,0.956140350877193,0.41634241245136183,0.7281831187410586,0.6822429906542057,0.20356234096692113,0.45664739884393063,0.1048951048951049,-0.28260869565217395,-0.02777777777777778,0.6865671641791045,0.2345679012345679,0.26732673267326734,0.7296450939457203,0.30508474576271183,0.5681818181818181,0.4527027027027027,0.16483516483516483,0.14705882352941177,0.08823529411764706,0.46153846153846156,0.7857142857142856,0.2736156351791531,0.0
Phil Hubbard,PF,24,0.6698858647936786,0.7343283582089553,0.6612021857923497,0.23134328358208955,0.36170212765957444,0.05970149253731343,0.6276041666666667,0.8306451612903226,0.9122807017543859,0.5992217898832685,0.7782546494992847,0.6962616822429907,0.2646310432569975,0.6618497109826589,0.3146853146853147,-0.02173913043478261,0.1388888888888889,0.735820895522388,0.45679012345679015,0.5247524752475248,0.7202505219206681,0.5084745762711864,0.5,0.4932432432432432,0.2087912087912088,0.29411764705882354,0.08823529411764706,0.7435897435897436,0.9523809523809523,0.4723127035830619,0.0
Geoff Huston,PG,23,0.7123207491952005,0.7298507462686566,0.14754098360655737,0.582089552238806,0.2553191489361702,0.014925373134328358,0.5546875,0.8306451612903226,1.0,0.5214007782101168,0.7410586552217453,0.14953271028037385,0.6386768447837151,0.5982658959537572,0.11888111888111887,-0.391304347826087,-0.1388888888888889,0.7313432835820894,0.2345679012345679,0.25742574257425743,0.7390396659707724,0.10169491525423728,0.125,0.11486486486486486,0.5384615384615385,0.20588235294117646,0.029411764705882356,0.5641025641025642,0.42857142857142855,0.4299674267100977,0.0
Dan Issel,C,32,0.7729002048580627,0.7507462686567163,0.6120218579234972,0.19402985074626866,0.2978723404255319,0.13432835820895522,0.7552083333333334,0.9758064516129032,0.956140350877193,0.8443579766536965,0.8226037195994276,0.6121495327102804,0.2137404580152672,0.6705202312138728,0.7342657342657343,0.25,0.38888888888888884,0.7522388059701492,0.8024691358024691,0.8514851485148515,0.7922755741127349,0.4915254237288135,0.6363636363636362,0.5743243243243243,0.21978021978021978,0.29411764705882354,0.20588235294117646,0.4102564102564103,0.7380952380952381,0.7133550488599348,0.0
Abdul Jeelani,SF,26,0.3242610477026632,0.6343283582089552,0.5519125683060109,0.21641791044776118,0.40425531914893614,0.208955223880597,0.6328125,0.8225806451612904,0.9473684210526315,0.603112840466926,0.7367668097281831,0.5514018691588786,0.2340966921119593,0.6791907514450867,0.11188811188811189,-0.2608695652173913,-0.01388888888888889,0.6343283582089552,0.33333333333333337,0.32673267326732675,0.849686847599165,0.22033898305084745,0.25,0.23648648648648649,0.10989010989010989,0.20588235294117646,0.14705882352941177,0.33333333333333337,0.45238095238095233,0.2736156351791531,0.0
Clemon Johnson,C,24,0.48083113842551944,0.7522388059701492,0.7377049180327868,0.31343283582089554,0.2765957446808511,0.5074626865671642,0.43750000000000006,0.8467741935483871,0.8947368421052632,0.6070038910505836,0.7582260371959942,0.7242990654205608,0.30025445292620867,0.47109826589595377,0.25874125874125875,0.16304347826086957,0.20833333333333331,0.7522388059701492,0.1728395061728395,0.2277227722772277,0.6189979123173278,0.3559322033898305,0.40909090909090906,0.3918918918918919,0.19780219780219782,0.14705882352941177,0.4411764705882353,0.38461538461538464,0.5476190476190476,0.23452768729641696,0.0
Dennis Johnson,PG,26,0.765291191103307,0.6507462686567164,0.34972677595628415,0.3805970149253731,0.5106382978723404,0.16417910447761194,0.6770833333333334,0.8709677419354839,0.8771929824561403,0.6614785992217899,0.7381974248927038,0.3598130841121496,0.40203562340966925,0.7109826589595376,0.5874125874125874,0.2173913043478261,0.3611111111111111,0.6582089552238806,0.6419753086419754,0.6237623762376238,0.8559498956158663,0.3389830508474576,0.2954545454545454,0.31081081081081074,0.40659340659340665,0.5,0.23529411764705885,0.6666666666666667,0.7380952380952381,0.6123778501628665,0.11013215859030837
Eddie Johnson,SG,25,0.788118232367574,0.7522388059701492,0.17486338797814208,0.5447761194029851,0.4893617021276595,0.029850746268656716,0.6692708333333334,0.8951612903225806,0.956140350877193,0.6964980544747081,0.792560801144492,0.17757009345794392,0.628498727735369,0.6618497109826589,0.4825174825174825,0.10869565217391305,0.2777777777777778,0.7567164179104477,0.45679012345679015,0.46534653465346537,0.8183716075156576,0.13559322033898305,0.18181818181818182,0.16216216216216214,0.5934065934065935,0.5,0.029411764705882356,0.6666666666666667,0.5952380952380952,0.6221498371335505,0.0
George Johnson,C,32,0.5662862159789289,0.7059701492537312,0.7923497267759563,0.16417910447761194,0.23404255319148937,1.0,0.25520833333333337,0.8467741935483871,0.8771929824561403,0.5252918287937743,0.7396280400572246,0.7897196261682243,0.14758269720101783,0.30057803468208094,0.3146853146853147,0.3478260869565218,0.3472222222222222,0.7059701492537312,0.1234567901234568,0.12871287128712872,0.7661795407098122,0.4406779661016949,0.5340909090909091,0.4932432432432432,0.1208791208791209,0.17647058823529413,1.0,0.33333333333333337,0.7857142857142856,0.16286644951140067,0.006607929515418502
John Johnson,SF,33,0.6801287679250805,0.6432835820895522,0.4098360655737705,0.47761194029850745,0.2553191489361702,0.07462686567164178,0.4921875,0.7661290322580645,0.9385964912280702,0.43968871595330744,0.6852646638054363,0.40186915887850466,0.4987277353689568,0.6040462427745664,0.0839160839160839,-0.1847826086956522,0.02777777777777778,0.6432835820895522,0.271604938271605,0.26732673267326734,0.8434237995824634,0.28813559322033894,0.3181818181818181,0.30405405405405406,0.4285714285714286,0.20588235294117646,0.08823529411764706,0.7435897435897436,0.5952380952380952,0.3745928338762215,0.0
Magic Johnson,SG,21,0.40122914837576823,0.7940298507462686,0.5956284153005464,0.8059701492537313,0.9148936170212765,0.13432835820895522,0.7083333333333334,0.9274193548387096,0.8596491228070176,1.0,0.832618025751073,0.5934579439252337,0.8091603053435116,0.7023121387283237,0.44755244755244755,1.0,0.5416666666666666,0.7970149253731343,0.5679012345679012,0.6039603960396039,0.7933194154488518,0.4576271186440678,0.6704545454545454,0.581081081081081,0.945054945054945,1.0,0.20588235294117646,1.0,0.6428571428571429,0.7035830618892509,0.039647577092511016
Marques Johnson,SF,24,0.7439274217149546,0.8238805970149254,0.5136612021857924,0.47014925373134325,0.44680851063829785,0.1044776119402985,0.7317708333333334,0.9516129032258065,0.8947368421052632,0.8560311284046693,0.8340486409155936,0.5280373831775702,0.5012722646310432,0.6734104046242775,0.7832167832167831,0.641304347826087,0.7083333333333333,0.8238805970149254,0.4320987654320988,0.49504950495049505,0.7369519832985386,0.5084745762711864,0.4431818181818181,0.45945945945945943,0.5054945054945055,0.4411764705882353,0.14705882352941177,0.6410256410256411,0.6190476190476191,0.6612377850162867,0.16079295154185022
Mickey Johnson,PF,28,0.6198419666374012,0.6686567164179104,0.6502732240437158,0.47014925373134325,0.44680851063829785,0.23880597014925373,0.5833333333333334,0.8306451612903226,0.8771929824561403,0.6342412451361868,0.7381974248927038,0.6635514018691588,0.450381679389313,0.6531791907514451,0.3706293706293706,0.2173913043478261,0.2916666666666667,0.6716417910447761,0.39506172839506176,0.39603960396039606,0.8235908141962422,0.3728813559322034,0.5,0.4459459459459459,0.38461538461538464,0.3235294117647059,0.2647058823529412,0.717948717948718,0.7380952380952381,0.40716612377850164,0.0
Reggie Johnson,PF,23,0.5021949078138718,0.744776119402985,0.5300546448087431,0.15671641791044777,0.2553191489361702,0.19402985074626866,0.5729166666666667,0.8387096774193549,0.9298245614035088,0.5019455252918288,0.753934191702432,0.5327102803738318,0.16539440203562342,0.5982658959537572,0.2097902097902098,-0.23913043478260873,-0.01388888888888889,0.744776119402985,0.19753086419753088,0.2376237623762376,0.6920668058455114,0.28813559322033894,0.32954545454545453,0.30405405405405406,0.10989010989010989,0.17647058823529413,0.17647058823529413,0.4102564102564103,0.8571428571428571,0.3322475570032573,0.0
Vinnie Johnson,PG,24,0.6763242610477027,0.7970149253731343,0.4153005464480874,0.5298507462686567,0.3404255319148936,0.05970149253731343,0.5677083333333334,0.8870967741935484,0.9385964912280702,0.6536964980544747,0.8340486409155936,0.40654205607476634,0.5648854961832062,0.569364161849711,0.4125874125874126,0.28260869565217395,0.375,0.7970149253731343,0.3209876543209877,0.32673267326732675,0.8277661795407097,0.4067796610169491,0.23863636363636362,0.30405405405405406,0.46153846153846156,0.29411764705882354,0.05882352941176471,0.6923076923076924,0.5714285714285714,0.4234527687296417,0.0
