player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Tony Delk,SG,27,0.6645367412140575,0.6758957654723127,0.28640776699029125,0.22641509433962265,0.4722222222222222,0.06779661016949153,0.5750636132315522,0.8064516129032258,0.9017857142857143,0.4437086092715232,0.7424242424242424,0.29680365296803657,0.24845995893223818,0.6128133704735377,0.30872483221476504,-0.15068493150684933,0.07142857142857142,0.7047619047619048,0.2771084337349397,0.22137404580152673,0.8480603448275863,0.21951219512195125,0.24468085106382975,0.23703703703703705,0.2040816326530612,0.36,0.05405405405405406,0.29268292682926833,0.5121951219512195,0.3954983922829582,0.0
Michael Dickerson,SG,25,0.7603833865814696,0.6791530944625408,0.22330097087378636,0.29559748427672955,0.3333333333333333,0.0847457627118644,0.5801526717557253,0.7903225806451613,0.9732142857142857,0.41059602649006627,0.759090909090909,0.22831050228310504,0.324435318275154,0.6323119777158774,0.12080536912751678,-0.21917808219178084,0.028571428571428574,0.7285714285714285,0.34939759036144574,0.29770992366412213,0.8221982758620691,0.24390243902439027,0.24468085106382975,0.24444444444444444,0.33673469387755095,0.36,0.10810810810810811,0.5609756097560976,0.7317073170731708,0.5241157556270096,0.0
Vlade Divac,C,32,0.7028753993610224,0.7850162866449513,0.6844660194174756,0.30817610062893086,0.5,0.3389830508474576,0.5216284987277354,0.8467741935483871,0.8660714285714286,0.5860927152317881,0.8121212121212121,0.6849315068493151,0.3121149897330595,0.5598885793871867,0.4966442953020134,0.3835616438356164,0.41428571428571426,0.7698412698412698,0.36144578313253006,0.3282442748091603,0.7446120689655172,0.6341463414634148,0.6170212765957447,0.6148148148148148,0.29591836734693877,0.44000000000000006,0.2972972972972973,0.5853658536585367,0.7317073170731708,0.3858520900321543,0.0
Michael Doleac,C,23,0.406041243101946,0.6791530944625408,0.4902912621359223,0.1509433962264151,0.38888888888888884,0.2542372881355932,0.4605597964376591,0.75,0.9107142857142857,0.32781456953642385,0.6712121212121211,0.49315068493150693,0.1601642710472279,0.5403899721448467,0.10067114093959731,-0.6027397260273973,-0.1285714285714286,0.661904761904762,0.07228915662650602,0.06106870229007634,0.9127155172413793,0.21951219512195125,0.2765957446808511,0.25925925925925924,0.08163265306122448,0.2,0.13513513513513511,0.19512195121951223,0.7560975609756099,0.2057877813504823,0.0
Keyon Dooling,PG,20,0.3592796979378449,0.6661237785016286,0.18932038834951453,0.48427672955974843,0.5,0.0847457627118644,0.49363867684478374,0.8064516129032258,0.9553571428571429,0.41721854304635764,0.7712121212121212,0.1872146118721461,0.48665297741273095,0.5571030640668524,0.09395973154362415,-0.4657534246575342,-0.05714285714285715,0.711111111111111,0.19277108433734938,0.183206106870229,0.7521551724137931,0.02439024390243903,0.11702127659574468,0.08888888888888889,0.23469387755102036,0.2,0.02702702702702703,0.29268292682926833,0.34146341463414637,0.18971061093247588,0.0
Sherman Douglas,PG,34,0.3177461516119663,0.6563517915309446,0.1699029126213592,0.4339622641509434,0.4722222222222222,0.03389830508474576,0.4096692111959288,0.7580645161290323,0.9732142857142857,0.32781456953642385,0.7242424242424241,0.17808219178082194,0.45585215605749485,0.49860724233983283,0.013422818791946308,-0.7808219178082192,-0.14285714285714285,0.6603174603174604,0.18072289156626503,0.1450381679389313,0.8060344827586208,0.09756097560975611,0.09574468085106383,0.0962962962962963,0.24489795918367344,0.24,0.02702702702702703,0.3170731707317074,0.39024390243902446,0.1832797427652733,0.0
Bryce Drew,PG,26,0.3790299157711298,0.6172638436482085,0.13592233009708737,0.47798742138364775,0.3611111111111111,0.01694915254237288,0.3155216284987278,0.7419354838709677,1.0,0.26158940397350994,0.6818181818181818,0.14155251141552513,0.4928131416837782,0.40111420612813375,-0.026845637583892617,-0.9315068493150684,-0.2285714285714286,0.6984126984126984,0.03614457831325301,0.03053435114503817,0.7941810344827587,0.07317073170731708,0.1276595744680851,0.1037037037037037,0.39795918367346933,0.27999999999999997,0.02702702702702703,0.34146341463414637,0.5121951219512195,0.202572347266881,0.0
Tim Duncan,PF,24,0.9218704618065641,0.8127035830618893,0.8155339805825242,0.2578616352201258,0.3333333333333333,0.5423728813559322,0.7811704834605598,0.8548387096774194,0.8392857142857143,0.7880794701986755,0.8121212121212121,0.812785388127854,0.3141683778234086,0.7994428969359332,0.8859060402684563,0.7397260273972603,0.8428571428571429,0.7968253968253968,0.6024096385542168,0.6183206106870229,0.665948275862069,0.7804878048780489,0.9574468085106382,0.9037037037037037,0.3061224489795918,0.36,0.6216216216216215,0.7317073170731708,0.7317073170731708,0.7138263665594855,0.6297948260481713
Howard Eisley,SG,28,0.7046180656404298,0.6400651465798045,0.20388349514563106,0.3962264150943396,0.5833333333333334,0.05084745762711864,0.3994910941475827,0.8467741935483871,0.9375,0.38741721854304634,0.7681818181818182,0.20547945205479454,0.3737166324435318,0.43454038997214484,0.2953020134228188,0.0410958904109589,0.19999999999999998,0.7492063492063492,0.1566265060240964,0.11450381679389313,0.8890086206896551,0.07317073170731708,0.22340425531914893,0.17777777777777778,0.36734693877551017,0.48,0.02702702702702703,0.29268292682926833,0.6585365853658538,0.28938906752411575,0.0
Mario Elie,SG,37,0.43740923613128085,0.6889250814332247,0.25728155339805825,0.2830188679245283,0.5555555555555556,0.06779661016949153,0.2595419847328244,0.8467741935483871,0.9017857142857143,0.3079470198675497,0.8196969696969697,0.2648401826484018,0.2648870636550308,0.2785515320334262,0.2080536912751678,-0.027397260273972605,0.09999999999999999,0.7873015873015873,0.09638554216867469,0.07633587786259542,0.8588362068965518,0.14634146341463417,0.18085106382978722,0.17037037037037037,0.19387755102040813,0.36,0.05405405405405406,0.21951219512195125,0.39024390243902446,0.1414790996784566,0.0
Sean Elliott,SF,32,0.3569561428986349,0.7068403908794788,0.3592233009708738,0.22012578616352202,0.2777777777777778,0.1864406779661017,0.45292620865139954,0.8548387096774194,0.8928571428571429,0.41059602649006627,0.8242424242424242,0.35616438356164387,0.22176591375770022,0.4540389972144847,0.20134228187919462,0.10958904109589042,0.1285714285714286,0.8174603174603174,0.14457831325301204,0.12213740458015268,0.7693965517241381,0.07317073170731708,0.30851063829787234,0.24444444444444444,0.16326530612244897,0.16,0.13513513513513511,0.24390243902439027,0.3658536585365854,0.2540192926045016,0.0
LaPhonso Ellis,PF,30,0.5657856520476329,0.755700325732899,0.645631067961165,0.15723270440251572,0.5,0.3389830508474576,0.5267175572519084,0.8629032258064516,0.9107142857142857,0.5298013245033113,0.793939393939394,0.6621004566210046,0.15400410677618068,0.5459610027855154,0.348993288590604,0.027397260273972605,0.15714285714285717,0.7460317460317459,0.25301204819277107,0.19847328244274812,0.8512931034482759,0.5853658536585367,0.3829787234042553,0.4444444444444444,0.11224489795918367,0.32,0.24324324324324323,0.3170731707317074,0.853658536585366,0.3022508038585209,0.0
Evan Eschmeyer,C,25,0.3865814696485623,0.749185667752443,0.6990291262135923,0.10062893081761007,0.4444444444444445,0.38983050847457623,0.2519083969465649,0.8548387096774194,0.9196428571428571,0.35761589403973515,0.7757575757575758,0.7214611872146119,0.09650924024640657,0.28133704735376047,0.16778523489932887,-0.1643835616438356,0.04285714285714286,0.7301587301587302,0.10843373493975902,0.10687022900763359,0.7079741379310346,0.4390243902439025,0.32978723404255317,0.362962962962963,0.0510204081632653,0.24,0.21621621621621623,0.17073170731707318,0.7317073170731708,0.10932475884244372,0.0
Patrick Ewing,C,38,0.6119663084519315,0.7003257328990228,0.7087378640776698,0.14465408805031446,0.3611111111111111,0.38983050847457623,0.48091603053435117,0.75,0.9107142857142857,0.4271523178807947,0.7242424242424241,0.726027397260274,0.1437371663244353,0.5654596100278552,0.1342281879194631,-0.4657534246575342,-0.1142857142857143,0.6825396825396826,0.26506024096385544,0.24427480916030536,0.738146551724138,0.39024390243902446,0.6170212765957447,0.5481481481481482,0.12244897959183672,0.27999999999999997,0.3243243243243243,0.4634146341463415,0.7073170731707318,0.30868167202572344,0.0
Danny Ferry,SF,34,0.49027011327330816,0.7736156351791531,0.34466019417475724,0.14465408805031446,0.25,0.11864406779661016,0.361323155216285,0.9032258064516129,0.9107142857142857,0.3344370860927152,0.8742424242424243,0.34246575342465757,0.13963039014373715,0.3398328690807799,0.2751677852348993,0.15068493150684933,0.18571428571428572,0.9015873015873015,0.03614457831325301,0.03053435114503817,0.7898706896551725,0.17073170731707318,0.22340425531914893,0.2074074074074074,0.09183673469387754,0.16,0.08108108108108107,0.14634146341463417,0.5121951219512195,0.180064308681672,0.0
Michael Finley,SF,27,1.0,0.745928338762215,0.3106796116504854,0.339622641509434,0.5,0.0847457627118644,0.6717557251908397,0.8467741935483871,0.9375,0.6026490066225165,0.7893939393939394,0.31506849315068497,0.3757700205338809,0.6935933147632312,0.5704697986577181,0.3150684931506849,0.5285714285714286,0.773015873015873,0.37349397590361444,0.3053435114503817,0.8351293103448276,0.3170731707317074,0.4148936170212766,0.3851851851851852,0.4489795918367347,0.5599999999999999,0.10810810810810811,0.5609756097560976,0.5121951219512195,0.6913183279742765,0.0008920606601248885
Marcus Fizer,PF,22,0.45890212024397325,0.7003257328990228,0.5145631067961165,0.16352201257861634,0.2777777777777778,0.10169491525423728,0.5903307888040713,0.717741935483871,0.9642857142857143,0.3642384105960265,0.7212121212121212,0.5388127853881279,0.19301848049281314,0.6880222841225627,-0.046979865771812075,-0.9863013698630138,-0.3,0.6952380952380951,0.19277108433734938,0.16793893129770995,0.7834051724137931,0.26829268292682934,0.351063829787234,0.3185185185185185,0.11224489795918367,0.16,0.08108108108108107,0.41463414634146345,0.5853658536585367,0.3054662379421222,0.0
Jeff Foster,C,24,0.33459192564623874,0.7638436482084691,0.8786407766990292,0.09433962264150943,0.5,0.22033898305084745,0.29516539440203565,0.8306451612903226,0.875,0.4139072847682119,0.7454545454545455,0.8721461187214613,0.09445585215605748,0.34540389972144847,0.18120805369127518,-0.1917808219178082,0.028571428571428574,0.7523809523809524,0.08433734939759036,0.09923664122137406,0.5560344827586208,0.48780487804878053,0.3723404255319149,0.4074074074074074,0.0510204081632653,0.2,0.10810810810810811,0.17073170731707318,0.5121951219512195,0.11254019292604502,0.0
Rick Fox,SF,31,0.6654080743537613,0.7231270358306189,0.3592233009708738,0.3773584905660377,0.4444444444444445,0.11864406779661016,0.45801526717557256,0.8870967741935484,0.9464285714285714,0.456953642384106,0.8515151515151516,0.36529680365296807,0.3572895277207392,0.4540389972144847,0.3422818791946308,0.15068493150684933,0.2571428571428572,0.8507936507936509,0.14457831325301204,0.11450381679389313,0.8394396551724139,0.24390243902439027,0.3191489361702127,0.2962962962962963,0.32653061224489793,0.36,0.10810810810810811,0.41463414634146345,0.6585365853658538,0.30868167202572344,0.0
Adonal Foyle,C,25,0.4231774615161197,0.6775244299674268,0.6893203883495145,0.10691823899371068,0.3055555555555556,0.9322033898305084,0.3053435114503817,0.717741935483871,0.9196428571428571,0.41059602649006627,0.6393939393939394,0.6712328767123288,0.10677618069815195,0.38997214484679665,0.046979865771812075,-0.21917808219178084,0.028571428571428574,0.6603174603174604,0.06024096385542168,0.0916030534351145,0.47521551724137934,0.6585365853658538,0.45744680851063824,0.5185185185185185,0.08163265306122448,0.2,0.7297297297297297,0.34146341463414637,0.5609756097560976,0.18971061093247588,0.0
Steve Francis,PG,23,0.9276793494045891,0.7345276872964169,0.44660194174757273,0.5408805031446541,0.6388888888888888,0.0847457627118644,0.6717557251908397,0.9112903225806451,0.9285714285714286,0.7152317880794703,0.8530303030303029,0.4566210045662101,0.5831622176591376,0.6740947075208914,0.8187919463087248,0.9041095890410958,1.0,0.8031746031746032,0.5421686746987951,0.41984732824427484,0.8803879310344829,0.5853658536585367,0.4787234042553191,0.5111111111111112,0.6632653061224489,0.72,0.10810810810810811,0.8048780487804879,0.8292682926829269,0.6398713826366559,0.0
Kevin Garnett,PF,24,0.930002904443799,0.7768729641693812,0.7281553398058251,0.40880503144654085,0.5,0.4067796610169491,0.7404580152671757,0.8709677419354839,0.8839285714285714,0.7913907284768211,0.8045454545454546,0.7488584474885844,0.44763860369609854,0.7520891364902508,0.7919463087248323,0.7808219178082192,0.8857142857142858,0.7682539682539682,0.5301204819277109,0.44274809160305345,0.8232758620689656,0.6585365853658538,0.9255319148936169,0.8444444444444444,0.5102040816326531,0.5599999999999999,0.48648648648648646,0.6829268292682927,0.6097560975609757,0.7073954983922829,0.13470115967885815
Pat Garrity,SF,24,0.45861167586407203,0.6302931596091206,0.33495145631067963,0.10691823899371068,0.3611111111111111,0.0847457627118644,0.5216284987277354,0.8145161290322581,0.9285714285714286,0.3344370860927152,0.7681818181818182,0.33789954337899547,0.10882956878850102,0.5348189415041783,0.16778523489932887,-0.4520547945205479,-0.07142857142857142,0.7476190476190476,0.13253012048192772,0.09923664122137406,0.9342672413793104,0.17073170731707318,0.22340425531914893,0.2074074074074074,0.07142857142857142,0.2,0.05405405405405406,0.21951219512195125,0.7804878048780489,0.26688102893890675,0.0
Chris Gatling,PF,33,0.48504211443508566,0.7312703583061889,0.5970873786407767,0.11949685534591194,0.4444444444444445,0.15254237288135591,0.6743002544529263,0.7903225806451613,0.9285714285714286,0.5165562913907285,0.7651515151515151,0.6210045662100457,0.14168377823408623,0.7186629526462396,0.1610738255033557,-0.4520547945205479,-0.07142857142857142,0.7428571428571428,0.25301204819277107,0.2366412213740458,0.7370689655172414,0.3170731707317074,0.4148936170212766,0.3925925925925926,0.08163265306122448,0.27999999999999997,0.10810810810810811,0.39024390243902446,0.6097560975609757,0.3665594855305466,0.0
Brian Grant,C,28,0.8048213767063608,0.7801302931596091,0.6941747572815534,0.12578616352201258,0.3333333333333333,0.23728813559322032,0.633587786259542,0.8387096774193549,0.8660714285714286,0.5794701986754967,0.8121212121212121,0.7031963470319635,0.14784394250513347,0.6518105849582173,0.5838926174496644,-0.027397260273972605,0.17142857142857143,0.7603174603174603,0.4096385542168674,0.3282442748091603,0.8588362068965518,0.6341463414634148,0.648936170212766,0.6518518518518519,0.12244897959183672,0.27999999999999997,0.24324324324324323,0.5121951219512195,0.878048780487805,0.48874598070739544,0.0
Horace Grant,PF,35,0.6941620679639849,0.752442996742671,0.5776699029126213,0.16352201257861634,0.3055555555555556,0.22033898305084745,0.36641221374045807,0.9596774193548387,0.9464285714285714,0.47350993377483447,0.7742424242424242,0.589041095890411,0.15400410677618068,0.3593314763231198,0.436241610738255,0.136986301369863,0.2571428571428572,0.7333333333333334,0.2048192771084337,0.16793893129770995,0.8351293103448276,0.7073170731707318,0.44680851063829785,0.5259259259259259,0.16326530612244897,0.27999999999999997,0.21621621621621623,0.14634146341463417,0.5853658536585367,0.2733118971061093,0.0
A.C. Green,PF,37,0.4098170200406622,0.7231270358306189,0.5922330097087378,0.09433962264150943,0.3333333333333333,0.05084745762711864,0.36386768447837153,0.8387096774193549,0.8839285714285714,0.3708609271523179,0.7454545454545455,0.6027397260273972,0.09856262833675564,0.40111420612813375,0.21476510067114093,-0.4109589041095891,-0.04285714285714286,0.7047619047619048,0.12048192771084336,0.10687022900763359,0.767241379310345,0.3170731707317074,0.26595744680851063,0.28148148148148144,0.0510204081632653,0.16,0.02702702702702703,0.12195121951219513,0.3658536585365854,0.14469453376205788,0.0
Tom Gugliotta,PF,31,0.33662503630554746,0.6384364820846906,0.5485436893203883,0.1509433962264151,0.5833333333333334,0.15254237288135591,0.4096692111959288,0.75,0.8660714285714286,0.3675496688741722,0.6621212121212122,0.5707762557077626,0.15811088295687883,0.49860724233983283,0.12080536912751678,-0.3150684931506849,-0.014285714285714287,0.6285714285714286,0.13253012048192772,0.10687022900763359,0.8534482758620691,0.3170731707317074,0.32978723404255317,0.3333333333333333,0.1020408163265306,0.32,0.10810810810810811,0.21951219512195125,0.4634146341463415,0.2057877813504823,0.0
Richard Hamilton,SF,22,0.731629392971246,0.7133550488599347,0.23786407766990292,0.2893081761006289,0.41666666666666663,0.03389830508474576,0.7379134860050891,0.8064516129032258,0.9910714285714286,0.5198675496688742,0.7696969696969697,0.25114155251141557,0.3634496919917864,0.7827298050139276,0.1610738255033557,-0.30136986301369867,-0.014285714285714287,0.7206349206349205,0.4337349397590361,0.3129770992366412,0.935344827586207,0.24390243902439027,0.22340425531914893,0.22962962962962963,0.29591836734693877,0.4,0.02702702702702703,0.6341463414634148,0.6341463414634148,0.5819935691318329,0.0
Tim Hardaway,PG,34,0.7589311646819634,0.6384364820846906,0.2087378640776699,0.6415094339622641,0.5277777777777778,0.01694915254237288,0.6183206106870229,0.8225806451612904,0.9017857142857143,0.5529801324503311,0.7772727272727272,0.2100456621004566,0.728952772073922,0.6768802228412256,0.42953020134228187,0.2328767123287671,0.34285714285714286,0.7650793650793651,0.22891566265060237,0.183206106870229,0.8631465517241379,0.07317073170731708,0.24468085106382975,0.1925925925925926,0.6428571428571428,0.48,0.02702702702702703,0.6097560975609757,0.48780487804878053,0.4790996784565916,0.0
Ron Harper,PG,37,0.3308161487075225,0.7638436482084691,0.3689320388349514,0.3270440251572327,0.5,0.1864406779661017,0.3587786259541985,0.8387096774193549,0.9375,0.4139072847682119,0.7954545454545454,0.3744292237442922,0.30390143737166325,0.38718662952646243,0.12080536912751678,-0.027397260273972605,0.07142857142857142,0.8,0.08433734939759036,0.07633587786259542,0.7629310344827587,0.24390243902439027,0.2765957446808511,0.25925925925925924,0.24489795918367344,0.32,0.13513513513513511,0.3170731707317074,0.3658536585365854,0.2090032154340836,0.0
Matt Harpring,SG,24,0.469067673540517,0.739413680781759,0.38349514563106796,0.20754716981132074,0.38888888888888884,0.10169491525423728,0.5165394402035624,0.8387096774193549,0.9553571428571429,0.4403973509933775,0.7909090909090909,0.3972602739726027,0.22381930184804927,0.5348189415041783,0.174496644295302,-0.0821917808219178,0.08571428571428572,0.7412698412698413,0.2891566265060241,0.22137404580152673,0.8750000000000001,0.39024390243902446,0.2872340425531915,0.3185185185185185,0.18367346938775508,0.32,0.08108108108108107,0.39024390243902446,0.7073170731707318,0.35691318327974275,0.0
Al Harrington,PF,20,0.549520766773163,0.7231270358306189,0.5242718446601942,0.23270440251572327,0.5,0.0847457627118644,0.4223918575063614,0.7338709677419355,0.9107142857142857,0.33774834437086093,0.7257575757575757,0.5205479452054795,0.24229979466119098,0.5236768802228413,0.08053691275167785,-0.3424657534246575,-0.028571428571428574,0.7063492063492064,0.1566265060240964,0.15267175572519084,0.7068965517241379,0.3658536585365854,0.36170212765957444,0.362962962962963,0.173469387755102,0.32,0.05405405405405406,0.4634146341463415,0.7073170731707318,0.24115755627009644,0.0
Othella Harrington,C,27,0.5271565495207667,0.7931596091205213,0.5533980582524272,0.10062893081761007,0.2777777777777778,0.22033898305084745,0.4961832061068703,0.7903225806451613,0.9285714285714286,0.3973509933774835,0.8318181818181817,0.5662100456621005,0.10882956878850102,0.5348189415041783,0.16778523489932887,-0.36986301369863017,-0.04285714285714286,0.773015873015873,0.2771084337349397,0.22900763358778625,0.8221982758620691,0.4634146341463415,0.36170212765957444,0.3851851851851852,0.08163265306122448,0.2,0.16216216216216214,0.48780487804878053,0.7804878048780489,0.28938906752411575,0.0
Lucious Harris,SG,30,0.6015103107754864,0.6921824104234527,0.3543689320388349,0.21383647798742136,0.5277777777777778,0.06779661016949153,0.43765903307888043,0.8387096774193549,0.9553571428571429,0.4271523178807947,0.7545454545454545,0.36529680365296807,0.23203285420944558,0.4568245125348189,0.2080536912751678,-0.12328767123287672,0.08571428571428572,0.7333333333333334,0.18072289156626503,0.1450381679389313,0.8297413793103449,0.24390243902439027,0.3191489361702127,0.28888888888888886,0.18367346938775508,0.4,0.05405405405405406,0.21951219512195125,0.41463414634146345,0.3022508038585209,0.0
Alan Henderson,PF,28,0.5257043276212605,0.7231270358306189,0.5679611650485437,0.0880503144654088,0.41666666666666663,0.13559322033898305,0.5648854961832062,0.782258064516129,0.9375,0.4635761589403974,0.7378787878787879,0.5707762557077626,0.10061601642710473,0.6295264623955432,0.12751677852348992,-0.4657534246575342,-0.08571428571428572,0.7047619047619048,0.2891566265060241,0.2824427480916031,0.6875000000000001,0.6097560975609757,0.32978723404255317,0.4148148148148148,0.07142857142857142,0.27999999999999997,0.10810810810810811,0.41463414634146345,0.5365853658536587,0.337620578778135,0.0
Tyrone Hill,PF,32,0.6863200697066512,0.7719869706840391,0.7475728155339806,0.06918238993710692,0.22222222222222224,0.10169491525423728,0.4147582697201018,0.8306451612903226,0.8839285714285714,0.41059602649006627,0.7803030303030303,0.7488584474885844,0.0677618069815195,0.44568245125348194,0.36912751677852346,-0.2328767123287671,0.028571428571428574,0.7523809523809524,0.2771084337349397,0.2748091603053435,0.6788793103448276,0.7560975609756099,0.6276595744680851,0.6666666666666666,0.06122448979591836,0.2,0.10810810810810811,0.41463414634146345,0.7804878048780489,0.30868167202572344,0.0
Fred Hoiberg,SG,28,0.6526285216381063,0.7133550488599347,0.3592233009708738,0.3962264150943396,0.6388888888888888,0.05084745762711864,0.4096692111959288,0.9596774193548387,0.9553571428571429,0.5066225165562914,0.9045454545454544,0.36986301369863017,0.40862422997946607,0.36768802228412256,0.39597315436241615,0.12328767123287672,0.24285714285714285,0.8603174603174604,0.21686746987951805,0.1603053435114504,0.9331896551724138,0.07317073170731708,0.4148936170212766,0.3111111111111111,0.36734693877551017,0.52,0.05405405405405406,0.24390243902439027,0.5121951219512195,0.292604501607717,0.0
Robert Horry,PF,30,0.46093523090328203,0.6302931596091206,0.47572815533980584,0.2641509433962264,0.5,0.30508474576271183,0.3409669211195929,0.8306451612903226,0.9285714285714286,0.3642384105960265,0.7409090909090909,0.4794520547945206,0.24024640657084187,0.38997214484679665,0.174496644295302,0.0410958904109589,0.1285714285714286,0.726984126984127,0.08433734939759036,0.08396946564885498,0.7661637931034483,0.29268292682926833,0.2765957446808511,0.2740740740740741,0.16326530612244897,0.27999999999999997,0.18918918918918917,0.24390243902439027,0.6585365853658538,0.16720257234726688,0.0
Allan Houston,SG,29,0.8300900377577694,0.7312703583061889,0.2669902912621359,0.21383647798742136,0.2777777777777778,0.03389830508474576,0.7201017811704835,0.8387096774193549,0.9107142857142857,0.533112582781457,0.8227272727272725,0.27397260273972607,0.2464065708418891,0.7158774373259053,0.5033557046979865,0.0410958904109589,0.2285714285714286,0.7746031746031746,0.4337349397590361,0.29770992366412213,0.9795258620689656,0.07317073170731708,0.36170212765957444,0.26666666666666666,0.22448979591836735,0.27999999999999997,0.02702702702702703,0.5121951219512195,0.5853658536585367,0.6012861736334405,0.0
Juwan Howard,PF,27,0.8637815858263143,0.7801302931596091,0.48058252427184467,0.24528301886792453,0.3611111111111111,0.10169491525423728,0.6463104325699746,0.8145161290322581,0.9553571428571429,0.5298013245033113,0.7984848484848485,0.5068493150684932,0.28542094455852157,0.6852367688022285,0.2953020134228188,-0.05479452054794521,0.17142857142857143,0.7603174603174603,0.4457831325301205,0.3587786259541985,0.8329741379310346,0.5121951219512195,0.5319148936170213,0.5259259259259259,0.2857142857142857,0.36,0.13513513513513511,0.7317073170731708,0.878048780487805,0.5787781350482315,0.0
Troy Hudson,PG,24,0.2927679349404589,0.5472312703583062,0.2621359223300971,0.5220125786163522,0.5277777777777778,0.03389830508474576,0.4631043256997456,0.7258064516129032,0.9375,0.33774834437086093,0.646969696969697,0.2648401826484018,0.5236139630390143,0.6239554317548747,0.006711409395973154,-0.684931506849315,-0.1142857142857143,0.5809523809523809,0.13253012048192772,0.10687022900763359,0.8803879310344829,0.12195121951219513,0.09574468085106383,0.1037037037037037,0.22448979591836735,0.2,0.0,0.29268292682926833,0.26829268292682934,0.15434083601286172,0.0
Larry Hughes,SG,22,0.5361603252977055,0.6237785016286644,0.3689320388349514,0.389937106918239,0.75,0.13559322033898305,0.5776081424936387,0.75,0.9553571428571429,0.4602649006622517,0.6803030303030303,0.36073059360730597,0.4312114989733059,0.6796657381615598,0.040268456375838924,-0.12328767123287672,0.07142857142857142,0.6206349206349207,0.4698795180722891,0.3816793893129771,0.8254310344827586,0.3658536585365854,0.425531914893617,0.4074074074074074,0.4591836734693877,0.76,0.16216216216216214,0.7317073170731708,0.7073170731707318,0.5305466237942122,0.0
Lindsey Hunter,PG,30,0.5814696485623003,0.6205211726384365,0.21359223300970875,0.36477987421383645,0.75,0.05084745762711864,0.5470737913486006,0.8709677419354839,0.9464285714285714,0.490066225165563,0.7575757575757576,0.21917808219178084,0.3572895277207392,0.5626740947075209,0.30872483221476504,0.0684931506849315,0.18571428571428572,0.7587301587301587,0.10843373493975902,0.0916030534351145,0.8642241379310346,0.09756097560975611,0.18085106382978722,0.15555555555555556,0.2755102040816326,0.48,0.02702702702702703,0.19512195121951223,0.5121951219512195,0.3247588424437299,0.0
Allen Iverson,SG,25,0.8652338077258205,0.6840390879478827,0.23786407766990292,0.36477987421383645,0.888888888888889,0.06779661016949153,1.0,0.8548387096774194,0.8839285714285714,0.794701986754967,0.7848484848484848,0.23744292237442924,0.4722792607802874,1.0,0.7919463087248323,0.6575342465753424,0.7285714285714285,0.7095238095238096,0.9879518072289155,0.7709923664122137,0.8771551724137933,0.17073170731707318,0.32978723404255317,0.28148148148148144,0.4693877551020407,1.0,0.08108108108108107,0.8048780487804879,0.5121951219512195,1.0,1.0
Bobby Jackson,PG,27,0.4786523380772582,0.7149837133550488,0.3689320388349514,0.31446540880503143,0.75,0.03389830508474576,0.44529262086514,0.7983870967741935,0.8928571428571429,0.4337748344370861,0.759090909090909,0.36529680365296807,0.3141683778234086,0.49860724233983283,0.2080536912751678,0.0,0.1142857142857143,0.7555555555555556,0.09638554216867469,0.08396946564885498,0.7963362068965519,0.21951219512195125,0.23404255319148937,0.22962962962962963,0.2040816326530612,0.44000000000000006,0.02702702702702703,0.3170731707317074,0.4390243902439025,0.2315112540192926,0.0
Jim Jackson,SF,30,0.49085100203311066,0.6156351791530944,0.3398058252427184,0.32075471698113206,0.4444444444444445,0.05084745762711864,0.5089058524173028,0.7338709677419355,0.9553571428571429,0.3543046357615894,0.6893939393939393,0.3470319634703196,0.3367556468172484,0.6211699164345404,0.006711409395973154,-0.4109589041095891,-0.05714285714285715,0.6333333333333333,0.3012048192771084,0.22900763358778625,0.8857758620689656,0.21951219512195125,0.32978723404255317,0.2962962962962963,0.29591836734693877,0.36,0.05405405405405406,0.5609756097560976,0.6097560975609757,0.3697749196141479,0.0
Marc Jackson,C,26,0.40952657566076095,0.760586319218241,0.6359223300970873,0.1320754716981132,0.3333333333333333,0.1694915254237288,0.5826972010178118,0.8467741935483871,0.9553571428571429,0.533112582781457,0.8090909090909091,0.6210045662100457,0.14989733059548255,0.5710306406685237,0.174496644295302,-0.3287671232876712,-0.014285714285714287,0.7476190476190476,0.38554216867469876,0.3053435114503817,0.8642241379310346,0.6097560975609757,0.5319148936170213,0.5555555555555556,0.12244897959183672,0.27999999999999997,0.16216216216216214,0.4634146341463415,0.7073170731707318,0.42443729903536975,0.0
Mark Jackson,PG,35,0.7516700551844322,0.6824104234527687,0.3058252427184466,0.8616352201257861,0.4722222222222222,0.01694915254237288,0.33333333333333337,0.8709677419354839,0.9285714285714286,0.49337748344370863,0.7666666666666666,0.31050228310502287,0.8069815195071868,0.3955431754874652,0.39597315436241615,-0.0684931506849315,0.14285714285714285,0.7603174603174603,0.10843373493975902,0.08396946564885498,0.8459051724137931,0.19512195121951223,0.30851063829787234,0.2740740740740741,0.8163265306122448,0.4,0.02702702702702703,0.5121951219512195,0.41463414634146345,0.24437299035369772,0.0
