player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Danny Manning,PF,29,PHO,0.39759036144578314,0.23604281168643332,0.43749999999999994,0.5420353982300885,0.5737499999999999,0.024096385542168672,0.05454545454545455,0.214,0.4296875,0.5221238938053098,0.46799999999999997,0.41600000000000004,0.323943661971831,0.752,0.07421874999999999,0.285140562248996,0.18036072144288579,0.244047619047619,0.18749999999999997,0.21126760563380284,0.17132867132867133,0.2459546925566343,0.5186567164179104,0.5080213903743316,0.9145299145299145,0.2344497607655502,0.6246913580246913,0.03769633507853404,0.1605714285714286,0.07166666666666667,0.27526132404181186,0.18035714285714285,0.2830957230142566,0.18749999999999997,0.22000000000000003,0.15,0.49822064056939497,,-0.035211267605633804,0.125,0.019607843137254905,0.04241435562805873,,-0.13793103448275862,0.0,-0.16969696969696968,-0.023529411764705882,0.5853080568720379,0.4821428571428572,0.5221238938053098,0.030303030303030307,0.04651162790697675,0.4862385321100917,0.5485436893203883,0.5144444444444444,0.32894736842105265,0.3235294117647059,0.16071428571428573,0.3655913978494623,0.2885906040268456,0.17857142857142858,0.41379310344827586,0.15555555555555556,0.575,0.902439024390244,0.44078947368421056,0.4388888888888889,0.5533980582524273,0.017543859649122806,0.053097345132743355,0.4277777777777778,0.5339805825242718,0.4137931034482759,0.3243243243243243,0.07222222222222223,0.2777777777777778,0.175,0.25217391304347825,0.18888888888888888,0.21568627450980396,0.17708333333333334,0.25,0.5284552845528455,0.0,0.0
Rich Manning,PF,25,VAN,0.3493975903614458,0.08996239514029505,0.32421875,0.42477876106194684,0.5425,0.0,0.012121212121212121,0.0,0.32421875,0.42035398230088494,0.43799999999999994,0.12,0.11267605633802816,0.643,0.10546875,0.26506024096385544,0.18637274549098198,0.07142857142857142,0.0390625,0.14084507042253522,0.10139860139860139,0.20388349514563106,0.3376865671641791,0.46524064171123,0.9487179487179487,0.1212121212121212,0.5543209876543209,0.00942408376963351,0.07085714285714285,0.09666666666666666,0.26480836236933797,0.18571428571428572,0.0855397148676171,0.0390625,0.15,0.125,0.3558718861209964,,-0.028169014084507046,0.02777777777777778,-0.009803921568627453,-0.05709624796084829,,-0.35960591133004927,-0.38983050847457623,-0.5818181818181818,-0.07058823529411765,0.2535545023696682,0.1517857142857143,0.17256637168141592,0.0,0.0,0.15596330275229356,0.18932038834951453,0.4822222222222222,0.039473684210526314,0.04901960784313726,0.10714285714285715,0.13978494623655913,0.12751677852348992,0.01785714285714286,0.034482758620689655,0.044444444444444446,0.15,0.3170731707317074,0.12171052631578949,0.31666666666666665,0.42394822006472493,0.0,0.008849557522123894,0.31666666666666665,0.42071197411003236,0.1149425287356322,0.10810810810810811,0.10555555555555556,0.25,0.17777777777777778,0.06956521739130435,0.03333333333333333,0.13725490196078433,0.10416666666666667,0.2028301886792453,0.33604336043360433,0.0,0.0
Šarūnas Marčiulionis,SG,31,SAC,0.6385542168674698,0.30054960948799536,0.33984374999999994,0.42477876106194684,0.565,0.38554216867469876,0.4727272727272727,0.408,0.21484375,0.25442477876106195,0.483,0.616,0.4647887323943662,0.775,0.0390625,0.11244979919678715,0.07615230460921843,0.34523809523809523,0.203125,0.028169014084507046,0.16433566433566432,0.1779935275080906,0.5261194029850746,0.5989304812834224,0.9401709401709402,0.26634768740031894,0.7395061728395061,0.42303664921465967,0.2937142857142857,0.03666666666666667,0.11149825783972127,0.07678571428571428,0.3971486761710794,0.203125,0.03,0.168,0.43060498220640564,,0.13380281690140844,0.09722222222222221,0.12745098039215688,0.1957585644371941,,0.11330049261083742,-0.3728813559322034,0.006060606060606061,0.07058823529411765,0.46445497630331756,0.29464285714285715,0.32300884955752207,0.36363636363636365,0.3488372093023256,0.1926605504587156,0.21359223300970875,0.5944444444444444,0.3815789473684211,0.37254901960784315,0.07142857142857144,0.11827956989247312,0.10067114093959731,0.19642857142857145,0.3448275862068966,0.022222222222222223,0.45,0.5121951219512195,0.3552631578947369,0.33888888888888885,0.4368932038834952,0.3859649122807018,0.4778761061946903,0.21666666666666667,0.25889967637540456,0.6206896551724139,0.46621621621621623,0.03888888888888889,0.1111111111111111,0.07500000000000001,0.3565217391304348,0.2,0.019607843137254905,0.171875,0.1839622641509434,0.5365853658536586,0.0,0.0
Donny Marshall,SF,23,CLE,0.40963855421686746,0.06016777552791438,0.26171875,0.4225663716814159,0.44125,0.24096385542168672,0.5090909090909091,0.233,0.18749999999999997,0.23672566371681414,0.447,0.496,0.46009389671361506,0.629,0.09765625,0.1927710843373494,0.1462925851703407,0.11904761904761904,0.171875,0.08450704225352113,0.06993006993006992,0.23624595469255663,0.40298507462686567,0.5294117647058824,0.9230769230769231,0.16746411483253587,0.5703703703703703,0.4617801047120419,0.2942857142857143,0.095,0.19337979094076654,0.14821428571428572,0.11812627291242361,0.171875,0.09,0.077,0.39145907473309605,,0.0,0.02777777777777778,0.009803921568627453,0.0831973898858075,,-0.13793103448275862,-0.4576271186440678,-0.3333333333333333,-0.023529411764705882,0.14454976303317535,0.0625,0.08849557522123894,0.060606060606060615,0.10465116279069768,0.04587155963302752,0.05339805825242719,0.44888888888888884,0.07894736842105263,0.09803921568627452,0.053571428571428575,0.05376344086021505,0.053691275167785234,0.01785714285714286,0.06896551724137931,0.022222222222222223,0.05,0.19512195121951223,0.0756578947368421,0.23333333333333334,0.3818770226537217,0.21052631578947367,0.46017699115044247,0.1611111111111111,0.21359223300970873,0.4367816091954023,0.4121621621621621,0.08888888888888889,0.1611111111111111,0.125,0.10434782608695652,0.15555555555555556,0.058823529411764705,0.0625,0.21226415094339623,0.3604336043360434,0.0,0.0
Donyell Marshall,SF,22,GSW,0.7469879518072289,0.2701764535724617,0.26953125,0.3827433628318584,0.49749999999999994,0.18072289156626503,0.3151515151515152,0.298,0.20703124999999997,0.26769911504424776,0.441,0.28,0.21596244131455397,0.7709999999999999,0.140625,0.3253012048192771,0.2344689378757515,0.16071428571428573,0.09374999999999999,0.23943661971830987,0.09090909090909091,0.1488673139158576,0.35074626865671643,0.5561497326203209,0.9316239316239316,0.20255183413078148,0.6024691358024691,0.31308900523560207,0.15085714285714286,0.13166666666666668,0.3205574912891986,0.23392857142857143,0.1670061099796334,0.09374999999999999,0.24,0.12,0.3309608540925267,,0.035211267605633804,0.11111111111111112,0.06372549019607844,0.10603588907014683,,-0.09359605911330049,-0.10169491525423728,-0.15151515151515152,-0.011764705882352941,0.3578199052132701,0.17857142857142858,0.22566371681415925,0.15151515151515152,0.1744186046511628,0.14678899082568808,0.1699029126213592,0.49222222222222217,0.13157894736842105,0.12745098039215688,0.17857142857142858,0.25806451612903225,0.22818791946308722,0.07142857142857144,0.13793103448275862,0.1111111111111111,0.2,0.3170731707317074,0.18092105263157895,0.26666666666666666,0.39158576051779936,0.1929824561403509,0.3185840707964602,0.20555555555555557,0.2750809061488673,0.2873563218390805,0.21621621621621623,0.1388888888888889,0.31666666666666665,0.22777777777777775,0.16521739130434782,0.08888888888888889,0.23529411764705882,0.09895833333333333,0.15094339622641512,0.35772357723577236,0.0,0.0
Cuonzo Martin,SG,24,VAN,0.04819277108433735,0.0054960948799537175,0.32421875,0.3075221238938053,0.7499999999999999,1.0,0.503030303030303,1.0,0.0,0.1238938053097345,0.0,0.0,0.2629107981220657,0.0,0.10937499999999999,0.11244979919678715,0.11222444889779559,0.3333333333333333,0.21874999999999997,0.0,0.09790209790209789,0.09061488673139158,0.4664179104477612,0.679144385026738,0.9401709401709402,0.32854864433811803,0.9444444444444444,0.6282722513089005,0.2285714285714286,0.1,0.11149825783972127,0.11071428571428572,0.3971486761710794,0.21874999999999997,0.0,0.145,0.29359430604982206,,0.007042253521126762,0.0,0.004901960784313726,0.2773246329526917,,0.24630541871921183,-0.3389830508474576,0.18181818181818182,0.0,0.11374407582938388,0.07142857142857144,0.05752212389380531,0.24242424242424246,0.0930232558139535,0.0,0.024271844660194174,1.0,0.0,0.04901960784313726,0.053571428571428575,0.03225806451612903,0.03355704697986577,0.044642857142857144,0.10344827586206896,0.0,0.075,0.07317073170731708,0.0756578947368421,0.31666666666666665,0.3074433656957929,1.0,0.504424778761062,0.0,0.12297734627831715,0.0,0.25675675675675674,0.10555555555555556,0.10555555555555556,0.10555555555555556,0.33043478260869563,0.2111111111111111,0.0,0.09895833333333333,0.08962264150943396,0.46341463414634154,0.0,0.0
Darrick Martin,PG,24,TOT,0.7108433734939759,0.33236910616141163,0.25781249999999994,0.3606194690265487,0.5075,0.10843373493975902,0.1878787878787879,0.29,0.22265625,0.29203539823008845,0.433,0.368,0.2535211267605634,0.8420000000000001,0.027343749999999997,0.12048192771084339,0.07414829659318638,0.5833333333333334,0.18749999999999997,0.014084507042253523,0.1678321678321678,0.1779935275080906,0.34888059701492535,0.5240641711229946,0.9487179487179487,0.1866028708133971,0.6172839506172839,0.2,0.18914285714285714,0.02666666666666667,0.12020905923344949,0.075,0.6334012219959267,0.18749999999999997,0.02,0.205,0.3612099644128114,,-0.014084507042253523,0.09722222222222221,0.02450980392156863,0.037520391517128875,,-0.11822660098522167,-0.4576271186440678,-0.3090909090909091,-0.10588235294117647,0.462085308056872,0.22321428571428573,0.26991150442477874,0.09090909090909091,0.13953488372093023,0.2018348623853211,0.24271844660194172,0.4822222222222222,0.2236842105263158,0.19607843137254904,0.053571428571428575,0.11827956989247312,0.09395973154362415,0.3303571428571429,0.3103448275862069,0.022222222222222223,0.45,0.5121951219512195,0.23026315789473686,0.25555555555555554,0.36569579288025894,0.10526315789473684,0.19469026548672566,0.2222222222222222,0.2977346278317152,0.36781609195402304,0.25675675675675674,0.027777777777777776,0.11666666666666667,0.07222222222222223,0.591304347826087,0.18888888888888888,0.019607843137254905,0.17708333333333334,0.1839622641509434,0.3523035230352304,0.0,0.0
Jamal Mashburn,SF,23,DAL,0.21686746987951808,0.19352039340468613,0.42578125,0.6371681415929203,0.47375,0.3132530120481928,0.4666666666666667,0.34299999999999997,0.32421875,0.4668141592920354,0.391,0.584,0.4694835680751174,0.7290000000000001,0.10937499999999999,0.18072289156626506,0.1462925851703407,0.22619047619047616,0.0859375,0.028169014084507046,0.14335664335664333,0.09385113268608414,0.5914179104477612,0.5294117647058824,0.9743589743589743,0.22966507177033493,0.5901234567901233,0.2785340314136126,0.19828571428571432,0.08833333333333333,0.17944250871080142,0.1357142857142857,0.26883910386965376,0.0859375,0.03,0.111,0.5498220640569395,,0.0,0.02777777777777778,0.009803921568627453,0.022838499184339313,,-0.034482758620689655,-0.6101694915254237,-0.2606060606060606,-0.047058823529411764,0.8815165876777251,0.7232142857142857,0.9424778761061947,0.5757575757575758,0.6627906976744187,0.5596330275229358,0.7572815533980581,0.4711111111111111,0.7105263157894738,0.7254901960784315,0.37500000000000006,0.3548387096774193,0.36241610738255037,0.25,0.27586206896551724,0.044444444444444446,0.775,0.5365853658536587,0.7697368421052632,0.43333333333333335,0.6666666666666667,0.3333333333333333,0.48672566371681414,0.3277777777777778,0.4886731391585761,0.5977011494252874,0.48648648648648646,0.1111111111111111,0.17777777777777778,0.14444444444444446,0.23478260869565218,0.08888888888888889,0.03921568627450981,0.15625,0.09905660377358491,0.6151761517615176,0.0,0.0
Anthony Mason,SF,29,NYK,0.9879518072289156,1.0,0.26953125,0.26991150442477874,0.7037499999999999,0.0,0.0,,0.26953125,0.26991150442477874,0.563,0.36,0.29577464788732394,0.72,0.1328125,0.33333333333333337,0.2344689378757515,0.3273809523809524,0.0859375,0.07042253521126761,0.11188811188811189,0.12297734627831715,0.33955223880597013,0.6256684491978609,0.8888888888888888,0.25199362041467305,0.7530864197530863,0.0,0.2965714285714286,0.13,0.3153310104529617,0.23392857142857143,0.340122199592668,0.0859375,0.08,0.177,0.28647686832740216,,0.44366197183098594,0.6944444444444444,0.553921568627451,0.2561174551386623,,0.054187192118226604,0.423728813559322,0.2181818181818182,0.5764705882352942,1.0,0.4910714285714286,0.4292035398230088,0.0,0.0,0.5045871559633027,0.47087378640776695,0.6255555555555555,0.4736842105263158,0.4901960784313726,0.4821428571428572,0.7096774193548386,0.6241610738255033,0.3928571428571429,0.27586206896551724,0.08888888888888889,0.65,0.7317073170731708,0.48026315789473684,0.2611111111111111,0.26860841423948223,0.0,0.0,0.2611111111111111,0.26860841423948223,0.35632183908045983,0.2905405405405405,0.12777777777777777,0.31666666666666665,0.2222222222222222,0.33043478260869563,0.07777777777777778,0.07843137254901962,0.11458333333333334,0.12264150943396228,0.33875338753387535,0.0,0.0
Tony Massenburg,PF,28,TOT,0.6506024096385542,0.4231993057564362,0.29687499999999994,0.3384955752212389,0.6187499999999999,0.0,0.006060606060606061,0.0,0.29687499999999994,0.33628318584070793,0.499,0.312,0.2629107981220657,0.7070000000000001,0.17578125,0.321285140562249,0.25050100200400804,0.06547619047619048,0.078125,0.09859154929577464,0.09090909090909091,0.16181229773462785,0.35634328358208955,0.5721925133689839,0.9658119658119658,0.2073365231259968,0.6641975308641974,0.007329842931937172,0.20742857142857143,0.16666666666666666,0.318815331010453,0.2517857142857143,0.06924643584521385,0.078125,0.1,0.127,0.30960854092526685,,0.08450704225352113,0.08333333333333333,0.08333333333333334,0.09298531810766722,,-0.13793103448275862,-0.4067796610169491,-0.3151515151515152,-0.1411764705882353,0.6421800947867299,0.35714285714285715,0.35398230088495575,0.0,0.011627906976744188,0.36697247706422015,0.38349514563106796,0.5499999999999999,0.27631578947368424,0.28431372549019607,0.4285714285714286,0.45161290322580644,0.436241610738255,0.053571428571428575,0.1724137931034483,0.08888888888888889,0.35,0.6341463414634148,0.32894736842105265,0.29444444444444445,0.343042071197411,0.0,0.008849557522123894,0.29444444444444445,0.343042071197411,0.31034482758620696,0.2635135135135135,0.17222222222222222,0.3055555555555556,0.24166666666666664,0.0608695652173913,0.07777777777777778,0.09803921568627452,0.09375,0.16037735849056603,0.3604336043360434,0.0,0.0
Vernon Maxwell,PG,30,PHI,0.9036144578313253,0.7136245299392537,0.33984374999999994,0.49115044247787604,0.4875,0.37349397590361444,0.5878787878787879,0.317,0.21874999999999997,0.27654867256637167,0.446,0.424,0.32863849765258213,0.7559999999999999,0.03125,0.1606425702811245,0.09619238476953908,0.41666666666666663,0.15625,0.04225352112676056,0.15734265734265734,0.12297734627831715,0.4794776119402985,0.5347593582887701,0.9829059829059829,0.22169059011164274,0.6271604938271604,0.4575916230366493,0.18057142857142858,0.030000000000000002,0.15853658536585366,0.09642857142857143,0.5030549898167006,0.15625,0.04,0.152,0.4555160142348754,,0.028169014084507046,0.06944444444444445,0.04411764705882353,0.029363784665579123,,0.04433497536945813,-0.4406779661016949,-0.10303030303030303,0.023529411764705882,0.7796208530805686,0.4910714285714286,0.6194690265486725,0.5757575757575758,0.7093023255813954,0.3211009174311926,0.38349514563106796,0.5099999999999999,0.4342105263157895,0.4313725490196079,0.08928571428571429,0.26881720430107525,0.2080536912751678,0.3928571428571429,0.4482758620689655,0.044444444444444446,0.725,0.5853658536585367,0.5328947368421053,0.3333333333333333,0.49838187702265374,0.3684210526315789,0.5929203539823009,0.21666666666666667,0.2783171521035599,0.4252873563218391,0.3243243243243243,0.03333333333333333,0.15555555555555556,0.09166666666666666,0.41739130434782606,0.15555555555555556,0.03921568627450981,0.16145833333333334,0.12735849056603774,0.4823848238482385,0.0,0.0
Lee Mayberry,PG,25,MIL,0.9879518072289156,0.493202198437952,0.18749999999999997,0.252212389380531,0.5249999999999999,0.2771084337349397,0.3575757575757576,0.397,0.09374999999999999,0.12168141592920353,0.446,0.10400000000000001,0.09859154929577466,0.603,0.027343749999999997,0.08835341365461849,0.056112224448897796,0.5595238095238095,0.15625,0.04225352112676056,0.09790209790209789,0.14563106796116507,0.2462686567164179,0.5882352941176471,0.9743589743589743,0.17862838915470491,0.6617283950617284,0.543455497382199,0.10685714285714286,0.025,0.08885017421602787,0.05714285714285715,0.5315682281059063,0.15625,0.05,0.184,0.23131672597864766,,0.11971830985915494,0.06944444444444445,0.10294117647058824,0.09787928221859706,,-0.019704433497536946,-0.4576271186440678,-0.1878787878787879,-0.058823529411764705,0.4928909952606635,0.16964285714285715,0.19469026548672566,0.27272727272727276,0.26744186046511625,0.09174311926605504,0.10194174757281553,0.5811111111111111,0.06578947368421052,0.07843137254901962,0.053571428571428575,0.08602150537634408,0.0738255033557047,0.3303571428571429,0.27586206896551724,0.022222222222222223,0.275,0.4390243902439025,0.16776315789473684,0.17777777777777778,0.24919093851132687,0.2807017543859649,0.35398230088495575,0.08888888888888889,0.1197411003236246,0.10344827586206898,0.09459459459459459,0.022222222222222223,0.08333333333333333,0.05277777777777778,0.5565217391304348,0.15555555555555556,0.03921568627450981,0.09895833333333333,0.14150943396226415,0.24119241192411925,0.0,0.0
Bob McCann,PF,31,WSB,0.7469879518072289,0.18889210297946196,0.234375,0.2654867256637168,0.6212500000000001,0.012048192771084336,0.012121212121212121,0.5,0.23046875,0.2610619469026549,0.49700000000000005,0.21600000000000003,0.27230046948356806,0.473,0.140625,0.30522088353413657,0.22444889779559118,0.11309523809523808,0.125,0.16901408450704225,0.11538461538461538,0.29449838187702265,0.27425373134328357,0.5133689839572193,0.905982905982906,0.14513556618819776,0.6259259259259259,0.01361256544502618,0.2765714285714286,0.14166666666666666,0.2979094076655053,0.23035714285714287,0.10794297352342158,0.125,0.16,0.185,0.2775800711743772,,-0.014084507042253523,0.11111111111111112,0.029411764705882353,0.07177814029363785,,-0.19704433497536944,0.03389830508474576,-0.2303030303030303,-0.03529411764705882,0.24881516587677724,0.10714285714285715,0.11061946902654866,0.0,0.0,0.11009174311926605,0.11650485436893203,0.5555555555555556,0.07894736842105263,0.11764705882352941,0.125,0.17204301075268816,0.15436241610738252,0.03571428571428572,0.10344827586206896,0.044444444444444446,0.175,0.4634146341463415,0.09868421052631579,0.23333333333333334,0.2718446601941748,0.017543859649122806,0.008849557522123894,0.22777777777777775,0.26860841423948223,0.21839080459770116,0.277027027027027,0.1388888888888889,0.29444444444444445,0.21944444444444444,0.11304347826086956,0.13333333333333333,0.15686274509803924,0.11979166666666666,0.30188679245283023,0.2818428184281843,0.0,0.0
George McCloud,SF,28,DAL,0.9518072289156626,0.8232571593867515,0.3671875,0.5,0.5175,0.5421686746987951,0.7272727272727273,0.379,0.18749999999999997,0.23672566371681414,0.45299999999999996,0.256,0.18779342723004694,0.804,0.08203125,0.18473895582329317,0.1342685370741483,0.22023809523809523,0.15625,0.09859154929577464,0.10139860139860139,0.1197411003236246,0.4944029850746269,0.5935828877005348,0.9487179487179487,0.2535885167464115,0.6703703703703703,0.5539267015706807,0.09999999999999999,0.065,0.18466898954703834,0.125,0.2545824847250509,0.15625,0.09,0.107,0.40213523131672596,,0.295774647887324,0.22222222222222224,0.28431372549019607,0.15986949429037522,,0.12807881773399016,-0.23728813559322032,0.0787878787878788,0.27058823529411763,0.8530805687203791,0.5982142857142858,0.7168141592920353,1.0,1.0,0.3211009174311926,0.3689320388349514,0.5711111111111111,0.3026315789473684,0.27450980392156865,0.26785714285714285,0.3548387096774193,0.3221476510067114,0.2410714285714286,0.48275862068965514,0.1111111111111111,0.525,0.6585365853658538,0.6217105263157895,0.37222222222222223,0.5242718446601942,0.5789473684210525,0.7610619469026548,0.19444444444444445,0.2459546925566343,0.26436781609195403,0.18918918918918917,0.08333333333333333,0.18333333333333332,0.13333333333333333,0.23478260869565218,0.15555555555555556,0.09803921568627452,0.10937500000000001,0.12735849056603774,0.5121951219512195,0.0,0.0
Clint McDaniel,SG,23,SAC,0.14457831325301204,0.02053803876193231,0.22656249999999997,0.3672566371681416,0.43499999999999994,0.1686746987951807,0.2606060606060606,0.33299999999999996,0.16796874999999997,0.2721238938053097,0.353,0.696,0.5446009389671361,0.75,0.0859375,0.20481927710843373,0.14428857715430862,0.30357142857142855,0.28125,0.0,0.048951048951048945,0.23300970873786409,0.4048507462686567,0.6203208556149733,0.9145299145299145,0.24880382775119617,0.6160493827160494,0.27329842931937176,0.3977142857142857,0.08166666666666668,0.20034843205574912,0.1464285714285714,0.3136456211812627,0.28125,0.0,0.062,0.35231316725978645,,0.007042253521126762,0.01388888888888889,0.009803921568627453,0.2463295269168026,,0.02463054187192118,-0.10169491525423728,-0.006060606060606061,0.0,0.13981042654028436,0.0625,0.08407079646017698,0.060606060606060615,0.05813953488372093,0.04587155963302752,0.06796116504854369,0.43444444444444447,0.13157894736842105,0.12745098039215688,0.053571428571428575,0.06451612903225806,0.053691275167785234,0.053571428571428575,0.13793103448275862,0.0,0.05,0.19512195121951223,0.08223684210526316,0.22777777777777775,0.3786407766990291,0.17543859649122806,0.2654867256637168,0.16666666666666666,0.2783171521035599,0.7011494252873564,0.5472972972972973,0.08333333333333333,0.19444444444444445,0.14166666666666666,0.30434782608695654,0.2777777777777778,0.0,0.052083333333333336,0.24056603773584906,0.41192411924119243,0.0,0.0
Antonio McDyess,PF,21,DEN,0.9156626506024096,0.659531385594446,0.37890624999999994,0.4446902654867257,0.60625,0.0,0.006060606060606061,0.0,0.37890624999999994,0.44247787610619466,0.48700000000000004,0.304,0.25821596244131456,0.6829999999999999,0.203125,0.3132530120481928,0.2625250501002004,0.10119047619047618,0.09374999999999999,0.36619718309859156,0.12237762237762237,0.18446601941747573,0.43470149253731344,0.5454545454545454,0.9145299145299145,0.24880382775119617,0.637037037037037,0.005235602094240838,0.15771428571428572,0.19333333333333333,0.30313588850174217,0.25892857142857145,0.11812627291242361,0.09374999999999999,0.36,0.135,0.39857651245551595,,0.06338028169014084,0.375,0.17647058823529413,0.12234910277324633,,-0.09852216748768472,0.06779661016949153,-0.09696969696969697,0.023529411764705882,0.7109004739336492,0.5,0.5132743362831858,0.0,0.011627906976744188,0.5137614678899082,0.558252427184466,0.5388888888888889,0.2894736842105263,0.3137254901960785,0.5357142857142857,0.48387096774193544,0.5033557046979865,0.08928571428571429,0.24137931034482757,0.3333333333333333,0.5,0.8048780487804879,0.44078947368421056,0.37222222222222223,0.4498381877022654,0.0,0.008849557522123894,0.37222222222222223,0.44660194174757284,0.2988505747126437,0.25675675675675674,0.2,0.30000000000000004,0.25,0.10434782608695652,0.1,0.35294117647058826,0.125,0.1839622641509434,0.4363143631436315,0.0,0.0
Jim McIlvaine,C,23,WSB,0.963855421686747,0.34567544113393117,0.10546875,0.13716814159292035,0.5349999999999999,0.0,0.0,,0.10546875,0.13716814159292035,0.428,0.2,0.2112676056338028,0.552,0.10937499999999999,0.28112449799196787,0.19839679358717435,0.02976190476190476,0.0703125,1.0,0.05244755244755245,0.23624595469255663,0.1455223880597015,0.5240641711229946,0.8803418803418803,0.15470494417862837,0.5876543209876544,0.0,0.41371428571428576,0.11,0.27526132404181186,0.2017857142857143,0.024439918533604887,0.0703125,0.99,0.158,0.15124555160142347,,-0.007042253521126762,0.2638888888888889,0.08823529411764706,0.1207177814029364,,-0.2413793103448276,0.8305084745762712,0.0,0.07058823529411765,0.35308056872037913,0.07142857142857144,0.07964601769911504,0.0,0.0,0.07339449541284404,0.08737864077669903,0.4755555555555555,0.09210526315789473,0.12745098039215688,0.14285714285714288,0.22580645161290322,0.19463087248322147,0.00892857142857143,0.10344827586206896,0.4666666666666667,0.125,0.5121951219512195,0.0756578947368421,0.10555555555555556,0.14239482200647252,0.0,0.0,0.10555555555555556,0.14239482200647252,0.19540229885057472,0.21621621621621623,0.1111111111111111,0.27222222222222225,0.19166666666666668,0.02608695652173913,0.06666666666666667,0.9803921568627452,0.05729166666666667,0.24528301886792456,0.14905149051490515,0.0,0.0
Derrick McKey,SF,29,IND,0.9036144578313253,0.7058142898466879,0.29687499999999994,0.3473451327433628,0.6074999999999999,0.048192771084337345,0.09090909090909091,0.25,0.28125,0.3141592920353982,0.511,0.29600000000000004,0.23004694835680753,0.769,0.10546875,0.20883534136546186,0.16032064128256512,0.34523809523809523,0.140625,0.14084507042253522,0.10839160839160839,0.17475728155339806,0.3619402985074627,0.5935828877005348,0.9145299145299145,0.22647527910685802,0.6703703703703703,0.10052356020942409,0.17714285714285713,0.10833333333333334,0.20557491289198607,0.16428571428571428,0.3564154786150713,0.140625,0.13999999999999999,0.15,0.3185053380782918,,0.2183098591549296,0.3611111111111111,0.27941176470588236,0.1827079934747145,,0.059113300492610835,0.28813559322033894,0.16969696969696968,0.35294117647058826,0.7701421800947866,0.4107142857142857,0.42035398230088494,0.060606060606060615,0.10465116279069768,0.4036697247706422,0.4174757281553398,0.5533333333333333,0.3026315789473684,0.28431372549019607,0.28571428571428575,0.3440860215053763,0.3221476510067114,0.3125,0.37931034482758624,0.13333333333333333,0.475,0.8048780487804879,0.3848684210526316,0.2833333333333333,0.33980582524271846,0.05263157894736842,0.08849557522123894,0.27222222222222225,0.3074433656957929,0.2873563218390805,0.22297297297297294,0.1,0.19444444444444445,0.14722222222222223,0.3391304347826087,0.13333333333333333,0.11764705882352941,0.10937500000000001,0.169811320754717,0.3523035230352304,0.0,0.0
Aaron McKie,SG,23,POR,0.9759036144578314,0.6534567544113393,0.30078125,0.3672566371681416,0.58375,0.10843373493975902,0.16363636363636364,0.325,0.26953125,0.3075221238938053,0.494,0.28,0.21596244131455397,0.764,0.078125,0.20080321285140562,0.1402805611222445,0.27976190476190477,0.1640625,0.07042253521126761,0.10839160839160839,0.1521035598705502,0.3694029850746269,0.5775401069518716,0.8888888888888888,0.21371610845295055,0.6592592592592592,0.16963350785340314,0.15771428571428572,0.07333333333333333,0.18989547038327528,0.1375,0.2973523421588595,0.1640625,0.06999999999999999,0.14300000000000002,0.32562277580071175,,0.147887323943662,0.4444444444444445,0.25980392156862747,0.18433931484502447,,-0.02463054187192118,0.23728813559322032,0.06060606060606061,0.19999999999999998,0.6611374407582937,0.37500000000000006,0.3938053097345133,0.15151515151515152,0.1627906976744186,0.3394495412844037,0.36407766990291257,0.5477777777777778,0.25,0.2450980392156863,0.19642857142857145,0.2903225806451613,0.25503355704697983,0.22321428571428573,0.37931034482758624,0.06666666666666667,0.425,0.6097560975609757,0.3519736842105263,0.30000000000000004,0.37216828478964403,0.10526315789473684,0.16814159292035397,0.26666666666666666,0.31067961165048547,0.27586206896551724,0.21621621621621623,0.07777777777777778,0.19444444444444445,0.13333333333333333,0.28695652173913044,0.16666666666666666,0.058823529411764705,0.11458333333333334,0.15566037735849056,0.3739837398373984,0.0,0.0
