player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Julius Erving,SF,36,0.5845778725998171,0.7798013245033113,0.37362637362637363,0.2916666666666667,0.4347826086956522,0.25806451612903225,0.5560344827586208,0.803030303030303,0.9396551724137931,0.5704697986577181,0.7984848484848485,0.3744075829383886,0.3319327731092437,0.6344647519582246,0.20710059171597636,0.09782608695652174,0.15909090909090906,0.7904290429042904,0.3137254901960785,0.3277310924369748,0.8934065934065933,0.3333333333333333,0.2631578947368421,0.30136986301369867,0.26229508196721313,0.40625,0.39024390243902446,0.5531914893617021,0.5348837209302325,0.4528301886792453,0.0
Mike Evans,SG,31,0.47759829320329167,0.7582781456953642,0.20329670329670332,0.31547619047619047,0.5,0.03225806451612903,0.5086206896551725,0.7878787878787878,0.9655172413793104,0.45637583892617445,0.7909090909090909,0.20379146919431276,0.3382352941176471,0.5691906005221933,0.11242603550295859,-0.28260869565217395,-0.022727272727272728,0.8168316831683169,0.11764705882352941,0.12605042016806722,0.8571428571428571,0.07017543859649122,0.11578947368421054,0.10958904109589042,0.1885245901639344,0.3125,0.02439024390243903,0.2765957446808511,0.4186046511627907,0.2722371967654986,0.0
Patrick Ewing,PF,24,0.6723559890277354,0.8327814569536424,0.6758241758241759,0.1369047619047619,0.4347826086956522,0.3440860215053763,0.6443965517241379,0.7727272727272727,0.9137931034482759,0.634228187919463,0.8318181818181817,0.6682464454976302,0.1638655462184874,0.7232375979112272,0.20710059171597636,0.06521739130434782,0.17045454545454544,0.83003300330033,0.4607843137254902,0.5546218487394957,0.7835164835164835,0.43859649122807015,0.6631578947368421,0.6027397260273973,0.13934426229508198,0.43749999999999994,0.5609756097560976,0.7659574468085106,0.9069767441860466,0.5795148247978437,0.0
Vern Fleming,PG,24,0.7768972874123743,0.8427152317880795,0.3516483516483517,0.5357142857142857,0.4565217391304348,0.03225806451612903,0.40301724137931033,0.8636363636363636,0.9224137931034483,0.5302013422818792,0.8636363636363635,0.34123222748815163,0.5399159663865546,0.4386422976501306,0.4142011834319527,0.20652173913043478,0.28409090909090906,0.8415841584158417,0.28431372549019607,0.31092436974789917,0.8659340659340659,0.22807017543859648,0.28421052631578947,0.28082191780821913,0.4754098360655738,0.40625,0.04878048780487806,0.425531914893617,0.6279069767441862,0.32345013477088946,0.0
Sleepy Floyd,PG,26,0.9338616275525754,0.8079470198675497,0.22527472527472525,0.7797619047619047,0.47826086956521746,0.03225806451612903,0.5107758620689655,0.9090909090909091,0.9655172413793104,0.6778523489932885,0.9212121212121211,0.22748815165876776,0.7983193277310924,0.5300261096605745,0.591715976331361,0.29347826086956524,0.40909090909090906,0.8646864686468647,0.5490196078431373,0.5462184873949579,0.945054945054945,0.12280701754385964,0.2736842105263158,0.22602739726027396,0.8442622950819674,0.5625,0.04878048780487806,0.7234042553191489,0.5581395348837209,0.5067385444743935,0.0
Kenny Gattison,PF,22,0.33648277964035356,0.7880794701986755,0.6318681318681318,0.08928571428571429,0.2173913043478261,0.15053763440860213,0.3706896551724138,0.7348484848484849,0.9482758620689655,0.31543624161073824,0.7924242424242424,0.6492890995260663,0.09033613445378151,0.45430809399477806,0.04142011834319527,-0.5543478260869565,-0.10227272727272727,0.7854785478547855,0.13725490196078433,0.18487394957983194,0.6945054945054945,0.1929824561403509,0.25263157894736843,0.2397260273972603,0.04098360655737705,0.09374999999999999,0.09756097560975611,0.23404255319148937,0.5348837209302325,0.14016172506738545,0.0
Artis Gilmore,C,37,0.7330082291984151,0.9884105960264901,0.6263736263736264,0.17261904761904762,0.1739130434782609,0.2043010752688172,0.39439655172413796,0.8560606060606061,0.9568965517241379,0.47651006711409394,0.9606060606060606,0.6303317535545023,0.17436974789915968,0.3994778067885118,0.2899408284023669,0.0,0.13636363636363635,0.9851485148514851,0.29411764705882354,0.36134453781512604,0.7472527472527473,0.40350877192982454,0.5052631578947369,0.4863013698630137,0.1475409836065574,0.15625,0.29268292682926833,0.46808510638297873,0.6744186046511628,0.307277628032345,0.0
Mike Gminski,C,27,0.6924718073758,0.7566225165562914,0.7197802197802198,0.125,0.23913043478260873,0.15053763440860213,0.5280172413793104,0.8409090909090909,0.9396551724137931,0.5704697986577181,0.8045454545454546,0.7393364928909952,0.13865546218487393,0.5744125326370758,0.31952662721893493,-0.07608695652173914,0.09090909090909091,0.7541254125412542,0.4215686274509804,0.42857142857142855,0.9296703296703296,0.4736842105263158,0.6421052631578947,0.6027397260273973,0.11475409836065574,0.21874999999999997,0.24390243902439027,0.3829787234042553,0.5116279069767442,0.44204851752021557,0.0
Lancaster Gordon,SG,24,0.3444071929289851,0.6721854304635763,0.28571428571428575,0.34523809523809523,0.5434782608695653,0.05376344086021505,0.4698275862068966,0.6893939393939394,0.9741379310344828,0.37919463087248323,0.6787878787878787,0.2890995260663507,0.4033613445378151,0.6344647519582246,-0.04733727810650888,-0.4673913043478261,-0.07954545454545453,0.6897689768976898,0.09803921568627452,0.1176470588235294,0.8098901098901099,0.15789473684210525,0.09473684210526316,0.12328767123287672,0.1639344262295082,0.28125,0.04878048780487806,0.3191489361702127,0.3488372093023256,0.20215633423180593,0.0
A.C. Green,PF,23,0.6827186833282536,0.8907284768211919,0.7142857142857143,0.10714285714285714,0.32608695652173914,0.18279569892473116,0.3879310344827586,0.9242424242424242,0.9051724137931034,0.5268456375838926,0.9075757575757575,0.7251184834123222,0.09663865546218486,0.38381201044386426,0.44970414201183434,0.1847826086956522,0.23863636363636362,0.8877887788778877,0.27450980392156865,0.3025210084033613,0.8571428571428571,0.4736842105263158,0.5368421052631579,0.5342465753424658,0.09016393442622953,0.28125,0.24390243902439027,0.2765957446808511,0.5116279069767442,0.29110512129380056,0.0
Rickey Green,PG,32,0.6370009143553794,0.77317880794702,0.19780219780219782,0.7142857142857143,0.5217391304347826,0.0,0.375,0.8560606060606061,0.9224137931034483,0.5335570469798657,0.8045454545454546,0.19431279620853079,0.7373949579831933,0.43080939947780683,0.33136094674556216,-0.05434782608695653,0.09090909090909091,0.7805280528052805,0.2058823529411765,0.2184873949579832,0.9087912087912088,0.08771929824561403,0.15789473684210525,0.136986301369863,0.5491803278688525,0.43749999999999994,0.0,0.3404255319148936,0.3023255813953489,0.25876010781671155,0.0
Sidney Green,PF,26,0.5461749466626029,0.7814569536423842,0.9505494505494506,0.09523809523809523,0.23913043478260873,0.13978494623655913,0.3599137931034483,0.7651515151515151,0.8879310344827587,0.436241610738255,0.7712121212121212,0.9289099526066351,0.09663865546218486,0.4412532637075718,0.20118343195266272,-0.20652173913043478,0.011363636363636364,0.778877887788779,0.14705882352941177,0.18487394957983194,0.7384615384615385,0.43859649122807015,0.6,0.5616438356164383,0.06557377049180328,0.15625,0.14634146341463417,0.3404255319148936,0.5813953488372093,0.21293800539083557,0.0
Dave Greenwood,PF,29,0.7884791222188358,0.8493377483443709,0.7857142857142858,0.25595238095238093,0.28260869565217395,0.0967741935483871,0.3599137931034483,0.8712121212121212,0.9396551724137931,0.5100671140939597,0.8787878787878787,0.7914691943127962,0.25210084033613445,0.3864229765013055,0.36686390532544383,0.16304347826086957,0.2613636363636363,0.8498349834983498,0.303921568627451,0.3277310924369748,0.8626373626373627,0.5614035087719298,0.7052631578947368,0.678082191780822,0.24590163934426232,0.28125,0.14634146341463417,0.425531914893617,0.7209302325581396,0.3126684636118598,0.0
Darrell Griffith,SG,28,0.5617189881133801,0.7384105960264901,0.3131868131868132,0.1964285714285714,0.5217391304347826,0.07526881720430106,0.6206896551724138,0.75,0.9051724137931034,0.5033557046979865,0.7651515151515151,0.3033175355450237,0.23319327731092435,0.7101827676240209,0.14792899408284024,-0.010869565217391306,0.10227272727272727,0.7887788778877888,0.19607843137254904,0.2352941176470588,0.7725274725274724,0.1929824561403509,0.19999999999999998,0.20547945205479454,0.13934426229508198,0.40625,0.09756097560975611,0.3829787234042553,0.5116279069767442,0.40431266846361186,0.0
Bob Hansen,SG,26,0.4428527887839073,0.75,0.35714285714285715,0.1964285714285714,0.30434782608695654,0.02150537634408602,0.4806034482758621,0.7954545454545454,0.9310344827586207,0.4161073825503356,0.7757575757575758,0.3459715639810426,0.21218487394957983,0.5378590078328982,0.15384615384615385,-0.14130434782608697,0.022727272727272728,0.7689768976897691,0.18627450980392157,0.21008403361344538,0.8351648351648352,0.21052631578947367,0.17894736842105263,0.1917808219178082,0.11475409836065574,0.18749999999999997,0.02439024390243903,0.23404255319148937,0.46511627906976744,0.26145552560646895,0.0
Bill Hanzlik,PF,29,0.6065224017067967,0.6821192052980133,0.31868131868131866,0.38095238095238093,0.4347826086956522,0.06451612903225806,0.4655172413793104,0.8181818181818182,0.9568965517241379,0.4664429530201342,0.7818181818181819,0.3175355450236967,0.3739495798319328,0.5326370757180157,0.20710059171597636,-0.11956521739130437,0.056818181818181816,0.7029702970297029,0.4215686274509804,0.4621848739495798,0.8637362637362637,0.1929824561403509,0.25263157894736843,0.2397260273972603,0.3114754098360656,0.37499999999999994,0.09756097560975611,0.3829787234042553,0.7906976744186046,0.3504043126684636,0.0
Derek Harper,PG,25,0.7790307832977751,0.8294701986754968,0.20329670329670332,0.6785714285714286,0.673913043478261,0.05376344086021505,0.4956896551724138,0.9166666666666666,0.9396551724137931,0.6711409395973155,0.8500000000000001,0.1990521327014218,0.7058823529411765,0.5117493472584858,0.5562130177514794,0.44565217391304346,0.4431818181818181,0.8894389438943895,0.2058823529411765,0.25210084033613445,0.7516483516483516,0.12280701754385964,0.19999999999999998,0.17808219178082194,0.6475409836065574,0.6875,0.07317073170731708,0.3829787234042553,0.5813953488372093,0.43126684636118595,0.0
Ron Harper,SG,23,0.9338616275525754,0.7533112582781457,0.33516483516483514,0.3630952380952381,0.6956521739130436,0.13978494623655913,0.625,0.75,0.9051724137931034,0.5771812080536912,0.7621212121212121,0.32701421800947866,0.4432773109243698,0.7545691906005222,0.24852071005917162,0.2173913043478261,0.35227272727272724,0.7607260726072608,0.4607843137254902,0.5798319327731093,0.7516483516483516,0.3684210526315789,0.28421052631578947,0.3287671232876712,0.39344262295081966,0.78125,0.24390243902439027,0.8936170212765957,0.6976744186046512,0.6172506738544474,0.0
Steve Harris,SG,23,0.3578177384943615,0.6937086092715232,0.38461538461538464,0.244047619047619,0.32608695652173914,0.07526881720430106,0.5409482758620691,0.7575757575757576,0.9310344827586207,0.43288590604026844,0.7075757575757576,0.3791469194312796,0.2710084033613445,0.6631853785900783,0.07692307692307693,-0.4347826086956522,-0.06818181818181818,0.6914191419141914,0.14705882352941177,0.15126050420168066,0.9384615384615386,0.17543859649122806,0.1368421052631579,0.15753424657534246,0.11475409836065574,0.15625,0.04878048780487806,0.2127659574468085,0.3488372093023256,0.22371967654986524,0.0
Gerald Henderson,PG,31,0.6232855836635173,0.7317880794701987,0.23076923076923078,0.6666666666666666,0.5217391304347826,0.03225806451612903,0.4116379310344828,0.8106060606060606,0.9655172413793104,0.48657718120805366,0.7863636363636364,0.22748815165876776,0.6911764705882353,0.5013054830287207,0.1715976331360947,-0.13043478260869565,0.045454545454545456,0.7524752475247525,0.25490196078431376,0.2605042016806723,0.9076923076923076,0.12280701754385964,0.17894736842105263,0.1643835616438356,0.5245901639344263,0.43749999999999994,0.02439024390243903,0.4893617021276595,0.6511627906976744,0.29380053908355797,0.0
Rod Higgins,SF,27,0.45626333434928373,0.859271523178808,0.4120879120879121,0.17857142857142858,0.28260869565217395,0.07526881720430106,0.42887931034482757,0.9090909090909091,0.9655172413793104,0.47315436241610737,0.9242424242424242,0.4123222748815165,0.18067226890756302,0.41775456919060056,0.21893491124260359,-0.02173913043478261,0.07954545454545453,0.8630363036303631,0.26470588235294124,0.27731092436974786,0.9153846153846154,0.17543859649122806,0.2421052631578947,0.21917808219178084,0.10655737704918034,0.15625,0.07317073170731708,0.2127659574468085,0.46511627906976744,0.23180592991913745,0.0
Roy Hinson,SF,25,0.7586101798232247,0.7913907284768212,0.532967032967033,0.07142857142857142,0.1956521739130435,0.3440860215053763,0.4525862068965517,0.8106060606060606,0.9310344827586207,0.45302013422818793,0.8181818181818182,0.5355450236966824,0.07352941176470588,0.4986945169712794,0.26627218934911245,-0.2282608695652174,-0.011363636363636364,0.7887788778877888,0.35294117647058826,0.3949579831932773,0.8329670329670329,0.3508771929824561,0.46315789473684216,0.4383561643835617,0.06557377049180328,0.18749999999999997,0.5121951219512195,0.425531914893617,0.8604651162790699,0.3746630727762803,0.0
Craig Hodges,PG,26,0.6543736665650717,0.7649006622516556,0.17032967032967034,0.31547619047619047,0.3695652173913044,0.02150537634408602,0.4073275862068965,0.8409090909090909,0.9482758620689655,0.39932885906040266,0.8590909090909091,0.17061611374407581,0.3235294117647059,0.4334203655352481,0.25443786982248523,-0.02173913043478261,0.11363636363636363,0.8646864686468647,0.16666666666666669,0.15966386554621848,0.979120879120879,0.10526315789473684,0.12631578947368421,0.12328767123287672,0.2540983606557377,0.3125,0.02439024390243903,0.3404255319148936,0.5581395348837209,0.29110512129380056,0.0
Jeff Hornacek,SG,23,0.4757695824443767,0.7516556291390728,0.30219780219780223,0.6488095238095238,0.4565217391304348,0.02150537634408602,0.27586206896551724,0.7575757575757576,0.9568965517241379,0.3758389261744966,0.796969696969697,0.31279620853080564,0.6092436974789915,0.3785900783289817,0.07100591715976332,-0.3369565217391305,-0.045454545454545456,0.7772277227722773,0.11764705882352941,0.12605042016806722,0.8538461538461538,0.08771929824561403,0.18947368421052632,0.15753424657534246,0.36885245901639346,0.28125,0.02439024390243903,0.40425531914893614,0.372093023255814,0.14285714285714285,0.0
Phil Hubbard,SF,30,0.6348674184699786,0.8791390728476822,0.4835164835164836,0.18452380952380953,0.32608695652173914,0.02150537634408602,0.39439655172413796,0.7954545454545454,0.9310344827586207,0.39597315436241615,0.8409090909090909,0.4739336492890995,0.19747899159663865,0.4412532637075718,0.1952662721893491,-0.02173913043478261,0.10227272727272727,0.8762376237623763,0.23529411764705882,0.3361344537815126,0.654945054945055,0.45614035087719296,0.3263157894736842,0.3904109589041096,0.1639344262295082,0.3125,0.02439024390243903,0.4893617021276595,0.7674418604651163,0.31805929919137466,0.0
Jay Humphries,PG,24,0.7860408412069491,0.7897350993377484,0.25824175824175827,0.6845238095238095,0.4347826086956522,0.02150537634408602,0.3620689655172414,0.8333333333333334,0.9655172413793104,0.47651006711409394,0.806060606060606,0.27014218009478674,0.6764705882352942,0.4360313315926893,0.26627218934911245,-0.10869565217391305,0.06818181818181818,0.7920792079207921,0.23529411764705882,0.2689075630252101,0.845054945054945,0.14035087719298245,0.25263157894736843,0.21917808219178084,0.6311475409836066,0.43749999999999994,0.02439024390243903,0.5106382978723404,0.6744186046511628,0.3045822102425876,0.0
Clemon Johnson,C,30,0.3203291679366047,0.8178807947019868,0.6813186813186813,0.05357142857142857,0.1956521739130435,0.2043010752688172,0.23706896551724138,0.8787878787878788,0.9482758620689655,0.33557046979865773,0.8227272727272725,0.6824644549763033,0.050420168067226885,0.2558746736292429,0.1183431952662722,-0.25,-0.011363636363636364,0.8151815181518152,0.08823529411764706,0.1176470588235294,0.6989010989010989,0.24561403508771928,0.23157894736842108,0.24657534246575344,0.02459016393442623,0.09374999999999999,0.12195121951219513,0.10638297872340426,0.4186046511627907,0.0862533692722372,0.0
Dennis Johnson,PG,32,0.893934775982932,0.7350993377483444,0.23626373626373626,0.5892857142857143,0.30434782608695654,0.06451612903225806,0.37931034482758624,0.8106060606060606,0.9396551724137931,0.44295302013422816,0.756060606060606,0.23696682464454974,0.5483193277310925,0.4699738903394256,0.3076923076923077,-0.13043478260869565,0.06818181818181818,0.7392739273927392,0.25490196078431376,0.2689075630252101,0.9153846153846154,0.10526315789473684,0.28421052631578947,0.22602739726027396,0.6147540983606558,0.34375,0.12195121951219513,0.46808510638297873,0.5813953488372093,0.3611859838274933,0.0
Magic Johnson,PG,27,0.8850960073148431,0.8642384105960266,0.4505494505494505,0.9464285714285714,0.47826086956521746,0.06451612903225806,0.6702586206896552,0.9393939393939394,0.9137931034482759,0.9060402684563759,0.912121212121212,0.45971563981042646,0.9915966386554622,0.6866840731070497,0.940828402366864,0.8804347826086957,0.8409090909090908,0.8663366336633664,0.6568627450980393,0.6638655462184874,0.9318681318681318,0.2631578947368421,0.5052631578947369,0.4315068493150685,1.0,0.53125,0.12195121951219513,0.8085106382978723,0.48837209302325585,0.6442048517520215,1.0
Steve Johnson,C,29,0.7147211216092655,0.9205298013245035,0.6043956043956045,0.17857142857142858,0.2173913043478261,0.16129032258064516,0.5581896551724138,0.803030303030303,0.9396551724137931,0.5067114093959731,0.912121212121212,0.6398104265402843,0.1953781512605042,0.6031331592689296,0.26035502958579887,-0.05434782608695653,0.10227272727272727,0.9174917491749176,0.4215686274509804,0.5210084033613446,0.767032967032967,0.43859649122807015,0.4947368421052632,0.4931506849315069,0.1639344262295082,0.18749999999999997,0.24390243902439027,0.7446808510638298,1.0,0.4528301886792453,0.005457025920873124
Vinnie Johnson,SG,30,0.6601645839683024,0.7649006622516556,0.3076923076923077,0.3928571428571428,0.4347826086956522,0.04301075268817204,0.5797413793103449,0.8106060606060606,0.9310344827586207,0.5704697986577181,0.7484848484848484,0.3033175355450237,0.44957983193277307,0.6710182767624021,0.28402366863905326,0.11956521739130437,0.19318181818181815,0.7656765676567656,0.19607843137254904,0.2184873949579832,0.8637362637362637,0.2807017543859649,0.17894736842105263,0.22602739726027396,0.3114754098360656,0.37499999999999994,0.04878048780487806,0.36170212765957444,0.46511627906976744,0.4231805929919137,0.0
Caldwell Jones,PF,36,0.48095092959463576,0.8211920529801324,0.7252747252747253,0.11309523809523808,0.15217391304347827,0.23655913978494625,0.1982758620689655,0.803030303030303,0.9224137931034483,0.2919463087248322,0.868181818181818,0.7630331753554502,0.10084033613445377,0.23759791122715407,0.15384615384615385,-0.16304347826086957,0.022727272727272728,0.8184818481848185,0.11764705882352941,0.13445378151260504,0.8593406593406594,0.2631578947368421,0.46315789473684216,0.3972602739726027,0.06557377049180328,0.09374999999999999,0.24390243902439027,0.23404255319148937,0.6744186046511628,0.11051212938005389,0.0
Charles Jones,PF,29,0.49039926851569643,0.7847682119205298,0.5824175824175825,0.14285714285714285,0.4347826086956522,0.5268817204301075,0.1831896551724138,0.7727272727272727,0.896551724137931,0.35570469798657717,0.7621212121212121,0.5545023696682464,0.13445378151260504,0.2349869451697128,0.16568047337278108,0.29347826086956524,0.21590909090909088,0.7821782178217822,0.058823529411764705,0.08403361344537814,0.6945054945054945,0.3157894736842105,0.28421052631578947,0.3082191780821918,0.0819672131147541,0.25,0.5121951219512195,0.2127659574468085,0.744186046511628,0.09703504043126684,0.0
Michael Jordan,SG,23,1.0,0.7980132450331127,0.3626373626373626,0.34523809523809523,0.782608695652174,0.2043010752688172,1.0,0.8863636363636364,0.896551724137931,1.0,0.8515151515151516,0.35071090047393366,0.4663865546218487,1.0,1.0,0.9347826086956522,1.0,0.7986798679867987,1.0,1.0,0.9417582417582417,0.3508771929824561,0.3368421052631579,0.35616438356164387,0.3770491803278688,0.9062499999999999,0.3658536585365854,0.702127659574468,0.6744186046511628,1.0,0.6125511596180082
Jerome Kersey,SF,24,0.6363913441024078,0.8427152317880795,0.598901098901099,0.25,0.5869565217391305,0.18279569892473116,0.4762931034482759,0.8636363636363636,0.9051724137931034,0.5671140939597314,0.856060606060606,0.6303317535545023,0.26260504201680673,0.5117493472584858,0.37869822485207105,0.3804347826086957,0.32954545454545453,0.8415841584158417,0.3137254901960785,0.3697478991596639,0.7912087912087912,0.43859649122807015,0.37894736842105264,0.4109589041095891,0.19672131147540983,0.46875,0.21951219512195125,0.3829787234042553,0.9302325581395349,0.33153638814016173,0.0
Albert King,SF,27,0.3934775982932033,0.7052980132450332,0.4285714285714286,0.22619047619047616,0.2608695652173913,0.1075268817204301,0.45905172413793105,0.7272727272727273,0.9655172413793104,0.348993288590604,0.7151515151515152,0.44075829383886256,0.2542016806722689,0.587467362924282,0.01183431952662722,-0.3478260869565218,-0.045454545454545456,0.7211221122112212,0.12745098039215688,0.13445378151260504,0.8901098901098902,0.22807017543859648,0.23157894736842108,0.2397260273972603,0.13934426229508198,0.18749999999999997,0.12195121951219513,0.36170212765957444,0.6744186046511628,0.25606469002695414,0.0
Joe Kleine,C,25,0.5053337397135019,0.7798013245033113,0.7582417582417583,0.11904761904761904,0.2173913043478261,0.0967741935483871,0.38362068965517243,0.8181818181818182,0.9568965517241379,0.4161073825503356,0.7787878787878788,0.7535545023696683,0.12184873949579832,0.4360313315926893,0.15384615384615385,-0.27173913043478265,-0.022727272727272728,0.7772277227722773,0.13725490196078433,0.15126050420168066,0.8637362637362637,0.3859649122807018,0.4105263157894737,0.4178082191780822,0.0737704918032787,0.125,0.09756097560975611,0.23404255319148937,0.6279069767441862,0.21293800539083557,0.0
Jon Koncak,C,23,0.5132581530021335,0.7947019867549668,0.7912087912087913,0.05357142857142857,0.32608695652173914,0.23655913978494625,0.29094827586206895,0.7954545454545454,0.8793103448275862,0.36577181208053694,0.8045454545454546,0.7488151658767772,0.050420168067226885,0.3368146214099217,0.21893491124260359,-0.010869565217391306,0.09090909090909091,0.7920792079207921,0.14705882352941177,0.19327731092436973,0.7186813186813187,0.3333333333333333,0.431578947368421,0.4109589041095891,0.03278688524590164,0.18749999999999997,0.21951219512195125,0.23404255319148937,0.744186046511628,0.1509433962264151,0.0
Larry Krystkowiak,PF,22,0.3060042669917708,0.7549668874172186,0.6153846153846154,0.23809523809523808,0.2173913043478261,0.06451612903225806,0.45689655172413796,0.803030303030303,0.9568965517241379,0.436241610738255,0.7803030303030303,0.6208530805687204,0.24579831932773108,0.5274151436031331,0.08284023668639054,-0.391304347826087,-0.045454545454545456,0.7541254125412542,0.15686274509803924,0.18487394957983194,0.8164835164835165,0.1929824561403509,0.25263157894736843,0.2397260273972603,0.10655737704918034,0.09374999999999999,0.04878048780487806,0.2127659574468085,0.48837209302325585,0.1778975741239892,0.0
Bill Laimbeer,C,29,0.8698567509905517,0.8294701986754968,0.8736263736263736,0.1488095238095238,0.2608695652173913,0.11827956989247312,0.4525862068965517,0.9015151515151515,0.8879310344827587,0.5838926174496644,0.8469696969696968,0.8530805687203791,0.15546218487394958,0.46214099216710186,0.6213017751479291,0.28260869565217395,0.37499999999999994,0.8316831683168318,0.29411764705882354,0.27731092436974786,0.9824175824175824,0.5263157894736842,0.9157894736842105,0.7945205479452054,0.1475409836065574,0.28125,0.19512195121951223,0.3191489361702127,0.813953488372093,0.41509433962264153,0.0
Allen Leavell,PG,29,0.3581225236208473,0.6804635761589405,0.13736263736263737,0.5476190476190476,0.47826086956521746,0.04301075268817204,0.3642241379310345,0.8257575757575758,0.9310344827586207,0.40268456375838924,0.7606060606060606,0.13744075829383884,0.5336134453781513,0.43080939947780683,0.14201183431952663,-0.32608695652173914,-0.03409090909090909,0.7194719471947195,0.18627450980392157,0.18487394957983194,0.923076923076923,0.05263157894736842,0.09473684210526316,0.0821917808219178,0.34426229508196726,0.3125,0.04878048780487806,0.2553191489361702,0.5581395348837209,0.21024258760107817,0.0
Fat Lever,PG,26,0.9308137762877171,0.7764900662251656,0.5934065934065935,0.5773809523809523,0.6521739130434783,0.05376344086021505,0.4956896551724138,0.8712121212121212,0.9224137931034483,0.697986577181208,0.7803030303030303,0.5924170616113744,0.6113445378151261,0.5509138381201045,0.5739644970414202,0.6086956521739131,0.6704545454545454,0.7871287128712872,0.29411764705882354,0.31932773109243695,0.8593406593406594,0.45614035087719296,0.6631578947368421,0.6095890410958904,0.6557377049180328,0.78125,0.09756097560975611,0.425531914893617,0.6279069767441862,0.5094339622641508,0.015006821282401092
Cliff Levingston,PF,26,0.5632429137458093,0.837748344370861,0.7802197802197802,0.06547619047619048,0.28260869565217395,0.1935483870967742,0.3771551724137931,0.9015151515151515,0.896551724137931,0.47986577181208057,0.843939393939394,0.7393364928909952,0.06092436974789916,0.38381201044386426,0.3609467455621302,0.1739130434782609,0.19318181818181815,0.834983498349835,0.18627450980392157,0.2184873949579832,0.8032967032967032,0.4736842105263158,0.39999999999999997,0.4452054794520548,0.04098360655737705,0.18749999999999997,0.19512195121951223,0.19148936170212766,0.744186046511628,0.21563342318059298,0.0
Alton Lister,C,28,0.6973483693995733,0.8344370860927153,0.7967032967032968,0.1369047619047619,0.15217391304347827,0.3978494623655914,0.3857758620689655,0.803030303030303,0.9224137931034483,0.4697986577181208,0.8212121212121213,0.7962085308056872,0.13445378151260504,0.4360313315926893,0.24260355029585798,0.03260869565217391,0.1477272727272727,0.8316831683168318,0.23529411764705882,0.29411764705882354,0.7417582417582418,0.5263157894736842,0.6736842105263158,0.6438356164383562,0.12295081967213116,0.125,0.5853658536585367,0.4893617021276595,0.9069767441860466,0.3126684636118598,0.0
John Long,SG,30,0.6903383114903993,0.6937086092715232,0.25824175824175827,0.3273809523809524,0.4565217391304348,0.02150537634408602,0.5625,0.75,0.9310344827586207,0.46308724832214765,0.7212121212121212,0.24644549763033174,0.3676470588235294,0.6892950391644909,0.12426035502958581,-0.2608695652173913,-0.022727272727272728,0.7046204620462048,0.26470588235294124,0.2605042016806723,0.978021978021978,0.15789473684210525,0.18947368421052632,0.18493150684931509,0.26229508196721313,0.37499999999999994,0.02439024390243903,0.40425531914893614,0.48837209302325585,0.40970350404312667,0.0
John Lucas,PG,33,0.4138982017677537,0.7566225165562914,0.2417582417582418,0.6071428571428571,0.5434782608695653,0.02150537634408602,0.5711206896551725,0.8560606060606061,0.9224137931034483,0.6510067114093959,0.8136363636363636,0.24170616113744073,0.6764705882352942,0.6214099216710184,0.25443786982248523,0.30434782608695654,0.19318181818181815,0.8151815181518152,0.3137254901960785,0.3361344537815126,0.8648351648351649,0.12280701754385964,0.23157894736842108,0.19863013698630136,0.5491803278688525,0.53125,0.02439024390243903,0.44680851063829785,0.4418604651162791,0.4716981132075472,0.0
Maurice Lucas,PF,34,0.3413593416641268,0.7466887417218544,0.7087912087912088,0.16071428571428573,0.30434782608695654,0.0967741935483871,0.4525862068965517,0.8333333333333334,0.9310344827586207,0.459731543624161,0.806060606060606,0.7061611374407583,0.1638655462184874,0.5013054830287207,0.14201183431952663,-0.23913043478260873,-0.011363636363636364,0.7442244224422443,0.23529411764705882,0.25210084033613445,0.8813186813186813,0.24561403508771928,0.3684210526315789,0.3356164383561644,0.0819672131147541,0.15625,0.07317073170731708,0.2553191489361702,0.6279069767441862,0.21293800539083557,0.0
Kyle Macy,PG,29,0.38098140810728437,0.7963576158940399,0.2417582417582418,0.4583333333333333,0.5,0.03225806451612903,0.3146551724137931,0.8181818181818182,0.9224137931034483,0.3926174496644295,0.793939393939394,0.23222748815165878,0.44957983193277307,0.36292428198433424,0.14201183431952663,-0.1847826086956522,0.011363636363636364,0.8267326732673268,0.03921568627450981,0.04201680672268907,0.9109890109890111,0.05263157894736842,0.12631578947368421,0.10273972602739727,0.21311475409836067,0.25,0.02439024390243903,0.1702127659574468,0.4186046511627907,0.1320754716981132,0.0
