player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
José Calderón,PG,29.0,0.6513789897737837,0.6413994169096211,0.23255813953488372,0.8563218390804599,0.4444444444444444,0.04347826086956522,0.41666666666666663,0.8549618320610687,0.9827586206896551,0.5970695970695971,0.7489239598278336,0.23651452282157676,0.8097928436911488,0.47863247863247865,0.2371794871794872,-0.15116279069767444,0.04878048780487806,0.7099125364431488,0.17105263157894737,0.12820512820512822,0.9143468950749465,0.08888888888888889,0.23364485981308414,0.19736842105263158,0.7807017543859649,0.5,0.038461538461538464,0.5641025641025642,0.5121951219512195,0.3537906137184116,0.0
Marcus Camby,C,36.0,0.4772234273318872,0.5801749271137027,1.0,0.2471264367816092,0.3111111111111111,0.717391304347826,0.2474747474747475,0.8015267175572519,0.8620689655172413,0.5421245421245421,0.6111908177905307,1.0,0.22033898305084743,0.3333333333333333,0.2371794871794872,0.26744186046511625,0.20731707317073172,0.5801749271137027,0.09210526315789473,0.10256410256410256,0.6573875802997858,0.6888888888888889,0.6728971962616823,0.6776315789473685,0.18421052631578946,0.2916666666666667,0.6153846153846154,0.2820512820512821,0.5853658536585367,0.1696750902527076,0.0
Vince Carter,SG,34.0,0.6355748373101953,0.6370262390670556,0.32093023255813957,0.21264367816091956,0.37777777777777777,0.10869565217391305,0.6464646464646465,0.8091603053435115,0.9310344827586207,0.5421245421245421,0.7575322812051649,0.32365145228215764,0.2278719397363465,0.6695156695156695,0.24358974358974358,0.03488372093023256,0.14634146341463417,0.7317784256559767,0.2368421052631579,0.20512820512820512,0.7922912205567452,0.15555555555555556,0.28037383177570097,0.25,0.17543859649122806,0.375,0.11538461538461538,0.3076923076923077,0.6341463414634148,0.5054151624548736,0.0
Omri Casspi,SF,22.0,0.5274248528044624,0.6005830903790088,0.4232558139534884,0.12643678160919541,0.35555555555555557,0.08695652173913045,0.45707070707070707,0.8091603053435115,0.9396551724137931,0.42857142857142855,0.7417503586800573,0.42738589211618255,0.12429378531073446,0.47578347578347574,0.16025641025641027,-0.15116279069767444,0.03658536585365854,0.7230320699708456,0.13157894736842105,0.11965811965811966,0.7205567451820127,0.2222222222222222,0.308411214953271,0.28289473684210525,0.08771929824561403,0.33333333333333337,0.07692307692307693,0.25641025641025644,0.39024390243902446,0.31046931407942235,0.0
Mario Chalmers,PG,24.0,0.48930895568639604,0.5816326530612245,0.22790697674418606,0.339080459770115,0.5555555555555556,0.04347826086956522,0.37626262626262624,0.7862595419847328,0.896551724137931,0.3772893772893773,0.7718794835007172,0.22821576763485477,0.3163841807909605,0.42735042735042733,0.1858974358974359,0.0,0.09756097560975611,0.7376093294460642,0.10526315789473685,0.07692307692307693,0.9325481798715203,0.044444444444444446,0.17757009345794392,0.13815789473684212,0.21929824561403508,0.45833333333333337,0.038461538461538464,0.33333333333333337,0.5609756097560976,0.23104693140794225,0.0
Tyson Chandler,C,28.0,0.6380539200495816,0.9533527696793004,0.8232558139534883,0.04597701149425288,0.2,0.4347826086956522,0.4823232323232323,1.0,0.8793103448275862,0.6739926739926739,1.0,0.817427385892116,0.04519774011299435,0.4045584045584045,0.6025641025641026,0.2558139534883721,0.26829268292682934,0.9533527696793004,0.3815789473684211,0.3418803418803419,0.7837259100642398,0.6222222222222222,0.616822429906542,0.618421052631579,0.03508771929824561,0.20833333333333334,0.4230769230769231,0.3076923076923077,0.7804878048780489,0.36462093862815886,0.0
Wilson Chandler,SF,23.0,0.7440347071583514,0.6559766763848397,0.3953488372093023,0.14367816091954025,0.2222222222222222,0.4347826086956522,0.5808080808080808,0.8091603053435115,0.9396551724137931,0.5347985347985348,0.7704447632711621,0.40248962655601656,0.15254237288135591,0.5954415954415954,0.25,-0.05813953488372093,0.10975609756097562,0.7419825072886298,0.2368421052631579,0.18803418803418806,0.8640256959314775,0.2222222222222222,0.42990654205607476,0.37500000000000006,0.14912280701754385,0.2916666666666667,0.5,0.358974358974359,0.6829268292682927,0.552346570397112,0.0
Darren Collison,PG,23.0,0.7313294081189959,0.6661807580174928,0.22325581395348837,0.5,0.4222222222222222,0.06521739130434782,0.5631313131313131,0.8015267175572519,0.9310344827586207,0.5714285714285714,0.7661406025824964,0.21991701244813275,0.5442561205273069,0.6239316239316238,0.27564102564102566,-0.0813953488372093,0.09756097560975611,0.7011661807580176,0.34210526315789475,0.24786324786324787,0.9325481798715203,0.1111111111111111,0.21495327102803738,0.18421052631578946,0.4473684210526315,0.45833333333333337,0.07692307692307693,0.6410256410256411,0.34146341463414637,0.47653429602888087,0.0
Nick Collison,C,30.0,0.47226526185311435,0.8250728862973763,0.4976744186046511,0.13218390804597702,0.3111111111111111,0.23913043478260873,0.2828282828282828,0.916030534351145,0.9310344827586207,0.39560439560439564,0.8608321377331419,0.5020746887966805,0.12617702448210924,0.2792022792022792,0.23076923076923078,0.11627906976744186,0.14634146341463417,0.8250728862973763,0.10526315789473685,0.08547008547008547,0.8062098501070664,0.37777777777777777,0.2616822429906542,0.2960526315789474,0.08771929824561403,0.25,0.15384615384615385,0.20512820512820515,0.7317073170731708,0.16606498194945848,0.0
Mike Conley,PG,23.0,0.8899907034397273,0.6472303206997085,0.20930232558139536,0.5517241379310345,0.5777777777777778,0.06521739130434782,0.5075757575757576,0.8244274809160306,0.9224137931034483,0.5824175824175825,0.7474892395982783,0.21161825726141076,0.527306967984934,0.5527065527065527,0.4230769230769231,0.15116279069767444,0.29268292682926833,0.7084548104956269,0.2894736842105263,0.25641025641025644,0.7847965738758029,0.08888888888888889,0.25233644859813087,0.19736842105263158,0.5701754385964912,0.75,0.07692307692307693,0.5641025641025642,0.5365853658536587,0.49458483754512633,0.0
DeMarcus Cousins,C,20.0,0.7155252556554075,0.6268221574344024,0.7116279069767443,0.25862068965517243,0.4222222222222222,0.32608695652173914,0.6313131313131313,0.7175572519083969,0.9051724137931034,0.5347985347985348,0.6944045911047345,0.7136929460580912,0.2768361581920904,0.7749287749287749,0.07051282051282053,-0.1627906976744186,0.04878048780487806,0.6297376093294462,0.4473684210526316,0.4273504273504274,0.7355460385438972,0.6000000000000001,0.5607476635514019,0.5657894736842105,0.21929824561403508,0.4166666666666667,0.3076923076923077,0.8461538461538461,1.0,0.5090252707581228,0.0
Jamal Crawford,SG,30.0,0.7118066315463278,0.6137026239067056,0.13953488372093023,0.3218390804597701,0.2888888888888889,0.06521739130434782,0.6363636363636364,0.8015267175572519,0.9568965517241379,0.5201465201465201,0.781922525107604,0.14107883817427386,0.3333333333333333,0.6666666666666666,0.21794871794871795,-0.23255813953488372,0.0,0.7128279883381925,0.3815789473684211,0.2905982905982906,0.9143468950749465,0.06666666666666667,0.1308411214953271,0.1118421052631579,0.2807017543859649,0.33333333333333337,0.07692307692307693,0.48717948717948717,0.3170731707317074,0.5126353790613718,0.0
Jordan Crawford,SG,22.0,0.3182522466687326,0.5597667638483965,0.24651162790697673,0.339080459770115,0.4444444444444444,0.04347826086956522,0.6212121212121212,0.7022900763358778,0.9655172413793104,0.43223443223443225,0.6542324246771879,0.24481327800829875,0.3728813559322034,0.7692307692307692,-0.038461538461538464,-0.4418604651162791,-0.06097560975609757,0.6078717201166182,0.2236842105263158,0.17094017094017094,0.930406852248394,0.15555555555555556,0.16822429906542058,0.16447368421052633,0.24561403508771928,0.375,0.038461538461538464,0.5128205128205129,0.3658536585365854,0.4223826714801444,0.0
Dante Cunningham,PF,23.0,0.5072823055469476,0.6734693877551021,0.42790697674418604,0.08045977011494253,0.4,0.30434782608695654,0.40404040404040403,0.7709923664122137,0.9224137931034483,0.3919413919413919,0.6929698708751793,0.42738589211618255,0.08097928436911488,0.4472934472934473,0.12820512820512822,-0.3255813953488372,-0.03658536585365854,0.6749271137026239,0.07894736842105263,0.06837606837606838,0.7773019271948608,0.26666666666666666,0.21495327102803738,0.2368421052631579,0.05263157894736842,0.2916666666666667,0.23076923076923075,0.1794871794871795,0.5609756097560976,0.22382671480144406,0.0
Stephen Curry,PG,22.0,0.7713046172916022,0.6997084548104957,0.2697674418604651,0.5057471264367817,0.48888888888888893,0.08695652173913045,0.7045454545454545,0.8625954198473282,0.9655172413793104,0.7106227106227105,0.8536585365853657,0.2697095435684647,0.5291902071563088,0.6951566951566951,0.4230769230769231,0.22093023255813954,0.29268292682926833,0.8032069970845482,0.3815789473684211,0.26495726495726496,1.0,0.15555555555555556,0.2990654205607477,0.2565789473684211,0.5087719298245613,0.625,0.11538461538461538,0.7948717948717949,0.7560975609756099,0.6714801444043322,0.0
Samuel Dalembert,C,29.0,0.600557793616362,0.6895043731778426,0.7953488372093024,0.09770114942528736,0.2,0.6521739130434783,0.42424242424242425,0.7633587786259542,0.9051724137931034,0.5164835164835164,0.7302725968436155,0.8008298755186721,0.09981167608286252,0.4871794871794872,0.1858974358974359,-0.23255813953488372,0.0,0.6895043731778426,0.18421052631578946,0.1623931623931624,0.7815845824411134,0.6000000000000001,0.5233644859813084,0.5394736842105263,0.07017543859649122,0.20833333333333334,0.5769230769230769,0.4358974358974359,0.6829268292682927,0.2924187725631769,0.0
Baron Davis,PG,31.0,0.5110009296560273,0.6078717201166182,0.22790697674418606,0.706896551724138,0.5333333333333333,0.1956521739130435,0.601010101010101,0.8015267175572519,0.9482758620689655,0.6227106227106227,0.7259684361549498,0.22821576763485477,0.775894538606403,0.6951566951566951,0.1794871794871795,0.0813953488372093,0.13414634146341467,0.6924198250728864,0.2236842105263158,0.19658119658119658,0.8254817987152033,0.13333333333333333,0.19626168224299068,0.17763157894736845,0.5877192982456141,0.5416666666666667,0.1923076923076923,0.6410256410256411,0.6097560975609757,0.4729241877256318,0.0
Ed Davis,PF,21.0,0.496436318562132,0.8396501457725949,0.6930232558139535,0.07471264367816093,0.2888888888888889,0.47826086956521746,0.40909090909090906,0.916030534351145,0.9482758620689655,0.5787545787545788,0.8364418938307029,0.7095435684647303,0.07156308851224105,0.3789173789173789,0.25641025641025644,0.03488372093023256,0.10975609756097562,0.8396501457725949,0.14473684210526316,0.17094017094017094,0.5942184154175589,0.5777777777777778,0.42056074766355145,0.46710526315789475,0.05263157894736842,0.25,0.3846153846153846,0.1794871794871795,0.6829268292682927,0.2779783393501805,0.0
Glen Davis,C,25.0,0.7121165168887512,0.6530612244897959,0.4558139534883721,0.12068965517241381,0.4,0.15217391304347827,0.5328282828282829,0.7709923664122137,0.8620689655172413,0.46886446886446886,0.715925394548063,0.4730290456431535,0.12429378531073446,0.5954415954415954,0.31410256410256415,-0.1627906976744186,0.03658536585365854,0.6545189504373179,0.32894736842105265,0.2905982905982906,0.7880085653104925,0.2888888888888889,0.39252336448598135,0.3552631578947369,0.10526315789473684,0.4166666666666667,0.15384615384615385,0.2820512820512821,0.7317073170731708,0.4223826714801444,0.0
Austin Daye,SF,22.0,0.4480942051440967,0.597667638483965,0.47441860465116276,0.16666666666666669,0.3333333333333333,0.32608695652173914,0.5050505050505051,0.8091603053435115,0.9482758620689655,0.47619047619047616,0.7431850789096126,0.4813278008298755,0.160075329566855,0.5299145299145299,0.13461538461538464,-0.15116279069767444,0.03658536585365854,0.7040816326530612,0.14473684210526316,0.12820512820512822,0.8126338329764453,0.2,0.2710280373831776,0.25,0.09649122807017545,0.20833333333333334,0.1923076923076923,0.20512820512820515,0.5609756097560976,0.27075812274368233,0.0
Carlos Delfino,SF,28.0,0.49271769445305236,0.5685131195335278,0.3116279069767442,0.21839080459770116,0.5777777777777778,0.06521739130434782,0.4797979797979798,0.7938931297709924,0.8793103448275862,0.4798534798534798,0.7417503586800573,0.3029045643153527,0.2278719397363465,0.5042735042735043,0.22435897435897437,0.24418604651162792,0.19512195121951223,0.7172011661807581,0.15789473684210525,0.12820512820512822,0.8565310492505354,0.1111111111111111,0.33644859813084116,0.26973684210526316,0.20175438596491227,0.6666666666666667,0.07692307692307693,0.3076923076923077,0.3658536585365854,0.4151624548736462,0.0
Luol Deng,SF,25.0,0.9941121784939573,0.6705539358600584,0.3674418604651163,0.21839080459770116,0.2888888888888889,0.1739130434782609,0.5984848484848484,0.8473282442748091,0.8793103448275862,0.5677655677655677,0.7876614060258248,0.3609958506224066,0.224105461393597,0.5954415954415954,0.6346153846153847,0.2558139534883721,0.41463414634146345,0.7434402332361517,0.4078947368421053,0.3504273504273504,0.8062098501070664,0.3111111111111111,0.4112149532710281,0.3815789473684211,0.24561403508771928,0.4166666666666667,0.23076923076923075,0.48717948717948717,0.48780487804878053,0.6281588447653429,0.0
DeMar DeRozan,SG,21.0,0.8834831112488379,0.6807580174927115,0.2651162790697674,0.15517241379310348,0.3333333333333333,0.13043478260869565,0.6464646464646465,0.8091603053435115,0.9913793103448276,0.5311355311355311,0.7604017216642754,0.2697095435684647,0.16195856873822975,0.6609686609686609,0.20512820512820515,-0.27906976744186046,-0.03658536585365854,0.6836734693877551,0.5263157894736842,0.41880341880341887,0.8704496788008564,0.2,0.2710280373831776,0.25,0.15789473684210525,0.4166666666666667,0.15384615384615385,0.46153846153846156,0.6341463414634148,0.6209386281588447,0.0
Boris Diaw,PF,28.0,0.8608614812519367,0.7172011661807581,0.37209302325581395,0.37356321839080464,0.3111111111111111,0.1956521739130435,0.4494949494949495,0.816793893129771,0.9396551724137931,0.5091575091575091,0.800573888091822,0.37344398340248963,0.3879472693032015,0.47863247863247865,0.3076923076923077,0.1744186046511628,0.30487804878048785,0.7915451895043731,0.13157894736842105,0.12820512820512822,0.7312633832976444,0.2888888888888889,0.35514018691588783,0.32894736842105265,0.3596491228070175,0.375,0.23076923076923075,0.5128205128205129,0.5609756097560976,0.40794223826714804,0.0
Keyon Dooling,PG,30.0,0.544468546637744,0.5787172011661809,0.16744186046511628,0.4252873563218391,0.35555555555555557,0.02173913043478261,0.43939393939393934,0.7862595419847328,0.9137931034482759,0.41391941391941395,0.7302725968436155,0.16182572614107882,0.44067796610169485,0.4928774928774929,0.1858974358974359,-0.2558139534883721,-0.012195121951219514,0.6924198250728864,0.13157894736842105,0.10256410256410256,0.8886509635974303,0.044444444444444446,0.12149532710280375,0.09868421052631579,0.2631578947368421,0.2916666666666667,0.038461538461538464,0.2820512820512821,0.3658536585365854,0.2563176895306859,0.0
Toney Douglas,SG,24.0,0.610784009916331,0.6064139941690964,0.28837209302325584,0.35632183908045983,0.5111111111111111,0.02173913043478261,0.5505050505050505,0.8473282442748091,0.9568965517241379,0.5567765567765567,0.7661406025824964,0.29460580912863066,0.3672316384180791,0.5726495726495726,0.2692307692307693,0.0813953488372093,0.17073170731707318,0.7448979591836735,0.13157894736842105,0.11111111111111112,0.8501070663811563,0.17777777777777778,0.20560747663551404,0.19736842105263158,0.2631578947368421,0.45833333333333337,0.0,0.2820512820512821,0.5365853658536587,0.38267148014440433,0.0
Goran Dragić,PG,24.0,0.3823985125503564,0.6341107871720117,0.2744186046511628,0.48275862068965525,0.4666666666666667,0.08695652173913045,0.5454545454545455,0.7633587786259542,0.9568965517241379,0.48351648351648346,0.751793400286944,0.2738589211618257,0.48210922787193977,0.6381766381766381,0.06410256410256411,-0.1744186046511628,0.02439024390243903,0.7274052478134111,0.15789473684210525,0.1623931623931624,0.6680942184154175,0.1111111111111111,0.14018691588785048,0.13157894736842105,0.25438596491228066,0.2916666666666667,0.038461538461538464,0.4358974358974359,0.4390243902439025,0.27075812274368233,0.0
Jared Dudley,SF,25.0,0.6631546327858693,0.6953352769679302,0.35348837209302325,0.14942528735632185,0.4666666666666667,0.10869565217391305,0.5202020202020202,0.9083969465648855,0.9568965517241379,0.5714285714285714,0.8579626972740314,0.3568464730290456,0.1431261770244821,0.4814814814814814,0.358974358974359,0.3255813953488372,0.30487804878048785,0.816326530612245,0.2631578947368421,0.2307692307692308,0.7955032119914346,0.3111111111111111,0.23364485981308414,0.2565789473684211,0.11403508771929824,0.45833333333333337,0.07692307692307693,0.23076923076923078,0.41463414634146345,0.38267148014440433,0.0
Tim Duncan,C,34.0,0.6681127982646421,0.728862973760933,0.7627906976744185,0.2816091954022989,0.26666666666666666,0.7608695652173914,0.6212121212121212,0.8473282442748091,0.8620689655172413,0.8021978021978021,0.7704447632711621,0.7593360995850622,0.295668549905838,0.6524216524216524,0.4935897435897436,0.4418604651162791,0.39024390243902446,0.728862973760933,0.3157894736842105,0.2905982905982906,0.766595289079229,0.48888888888888893,0.6261682242990655,0.5855263157894738,0.2368421052631579,0.2916666666666667,0.7307692307692307,0.4102564102564103,0.39024390243902446,0.4837545126353791,0.0
Mike Dunleavy,SG,30.0,0.5215370312984196,0.6734693877551021,0.386046511627907,0.18390804597701152,0.26666666666666666,0.1956521739130435,0.5176767676767676,0.8778625954198473,0.9224137931034483,0.5347985347985348,0.8507890961262553,0.37759336099585056,0.1902071563088512,0.4814814814814814,0.2884615384615385,0.15116279069767444,0.17073170731707318,0.816326530612245,0.2105263157894737,0.17094017094017094,0.8565310492505354,0.1111111111111111,0.38317757009345793,0.2960526315789474,0.14912280701754385,0.2916666666666667,0.1923076923076923,0.2820512820512821,0.4390243902439025,0.4043321299638989,0.0
Kevin Durant,SF,22.0,0.9414316702819957,0.6734693877551021,0.4232558139534884,0.20689655172413796,0.3333333333333333,0.28260869565217395,0.9292929292929292,0.8778625954198473,0.9224137931034483,0.8644688644688645,0.8450502152080344,0.42738589211618255,0.2485875706214689,0.8717948717948718,0.7692307692307693,0.3372093023255814,0.451219512195122,0.7419825072886298,1.0,0.7435897435897436,0.9421841541755888,0.15555555555555556,0.5700934579439252,0.4473684210526316,0.2368421052631579,0.45833333333333337,0.3846153846153846,0.717948717948718,0.48780487804878053,1.0,0.16074450084602368
Wayne Ellington,SG,23.0,0.3659745894019213,0.5874635568513119,0.21395348837209302,0.1724137931034483,0.26666666666666666,0.02173913043478261,0.43686868686868685,0.7633587786259542,0.9913793103448276,0.315018315018315,0.7001434720229555,0.21161825726141076,0.1770244821092279,0.4871794871794872,0.019230769230769232,-0.5348837209302325,-0.09756097560975611,0.6749271137026239,0.09210526315789473,0.07692307692307693,0.8479657387580299,0.08888888888888889,0.12149532710280375,0.1118421052631579,0.10526315789473684,0.20833333333333334,0.0,0.23076923076923078,0.34146341463414637,0.23826714801444043,0.0
Monta Ellis,SG,25.0,1.0,0.6574344023323616,0.2046511627906977,0.40804597701149425,0.5777777777777778,0.08695652173913045,0.7651515151515151,0.816793893129771,0.9655172413793104,0.6813186813186813,0.7690100430416069,0.2033195020746888,0.44067796610169485,0.8005698005698005,0.38461538461538464,0.023255813953488375,0.21951219512195125,0.7186588921282799,0.5657894736842105,0.4615384615384616,0.8447537473233404,0.13333333333333333,0.28037383177570097,0.23026315789473686,0.49122807017543857,0.8750000000000001,0.11538461538461538,0.8205128205128206,0.6097560975609757,0.8700361010830325,0.0
Maurice Evans,SF,32.0,0.48001239541369695,0.6078717201166182,0.24651162790697673,0.08620689655172414,0.26666666666666666,0.10869565217391305,0.3939393939393939,0.816793893129771,0.9655172413793104,0.3333333333333333,0.7360114777618364,0.24481327800829875,0.0847457627118644,0.4045584045584045,0.10897435897435898,-0.3372093023255814,-0.04878048780487806,0.7026239067055394,0.09210526315789473,0.06837606837606838,0.9603854389721627,0.15555555555555556,0.1308411214953271,0.13815789473684212,0.05263157894736842,0.20833333333333334,0.07692307692307693,0.12820512820512822,0.4390243902439025,0.22743682310469315,0.0
Tyreke Evans,SG,21.0,0.6529284164859002,0.5962099125364432,0.3069767441860465,0.4367816091954023,0.4444444444444444,0.15217391304347827,0.611111111111111,0.7480916030534351,0.9396551724137931,0.5274725274725275,0.6915351506456241,0.3070539419087137,0.46892655367231634,0.7207977207977208,0.10256410256410257,-0.05813953488372093,0.09756097560975611,0.6297376093294462,0.4736842105263158,0.4017094017094017,0.8254817987152033,0.17777777777777778,0.3738317757009346,0.3157894736842105,0.49122807017543857,0.625,0.1923076923076923,0.8205128205128206,0.6097560975609757,0.6425992779783394,0.0
Jordan Farmar,PG,24.0,0.5565540749922528,0.5714285714285715,0.23720930232558138,0.6264367816091955,0.4,0.04347826086956522,0.5252525252525253,0.7786259541984732,0.9568965517241379,0.5164835164835164,0.7230989956958392,0.23651452282157676,0.6572504708097928,0.6153846153846154,0.12179487179487179,-0.10465116279069768,0.06097560975609757,0.6924198250728864,0.14473684210526316,0.11965811965811966,0.8779443254817986,0.06666666666666667,0.1869158878504673,0.15789473684210525,0.43859649122807015,0.33333333333333337,0.038461538461538464,0.48717948717948717,0.4390243902439025,0.34657039711191334,0.0
Derrick Favors,PF,19.0,0.47567400061977066,0.7536443148688048,0.6651162790697674,0.08045977011494253,0.2222222222222222,0.5217391304347826,0.4671717171717172,0.8244274809160306,0.9310344827586207,0.5054945054945055,0.7776183644189383,0.6639004149377593,0.07909604519774012,0.4871794871794872,0.1858974358974359,-0.24418604651162792,0.0,0.7536443148688048,0.17105263157894737,0.18803418803418806,0.6370449678800856,0.48888888888888893,0.28971962616822433,0.3486842105263158,0.043859649122807015,0.16666666666666669,0.34615384615384615,0.25641025641025644,0.7804878048780489,0.24548736462093862,0.0
Raymond Felton,PG-SG,26.0,0.8481561822125814,0.619533527696793,0.22790697674418606,0.6609195402298851,0.5111111111111111,0.04347826086956522,0.5404040404040403,0.8244274809160306,0.9568965517241379,0.6080586080586081,0.751793400286944,0.23236514522821575,0.6741996233521657,0.6153846153846154,0.3461538461538462,0.03488372093023256,0.19512195121951223,0.7040816326530612,0.34210526315789475,0.27350427350427353,0.8618843683083511,0.13333333333333333,0.2710280373831776,0.2368421052631579,0.7280701754385965,0.7083333333333334,0.038461538461538464,0.7435897435897436,0.48780487804878053,0.5595667870036102,0.0
Rudy Fernández,SG,25.0,0.5643012085528355,0.5393586005830904,0.24186046511627907,0.33333333333333337,0.5777777777777778,0.08695652173913045,0.5050505050505051,0.8244274809160306,0.9310344827586207,0.4908424908424908,0.7489239598278336,0.24066390041493774,0.3182674199623352,0.5327635327635327,0.24358974358974358,0.10465116279069768,0.1585365853658537,0.6865889212827989,0.2105263157894737,0.1623931623931624,0.923982869379015,0.1111111111111111,0.15887850467289721,0.14473684210526316,0.21929824561403508,0.45833333333333337,0.07692307692307693,0.2820512820512821,0.41463414634146345,0.31046931407942235,0.0
Landry Fields,SG,22.0,0.7874186550976139,0.7244897959183675,0.4790697674418605,0.17816091954022992,0.35555555555555557,0.06521739130434782,0.398989898989899,0.8778625954198473,0.9482758620689655,0.49450549450549447,0.8579626972740314,0.48547717842323646,0.1694915254237288,0.3846153846153846,0.33974358974358976,0.06976744186046512,0.20731707317073172,0.8279883381924198,0.18421052631578946,0.15384615384615385,0.8233404710920771,0.2888888888888889,0.4766355140186916,0.4210526315789474,0.16666666666666666,0.4166666666666667,0.07692307692307693,0.33333333333333337,0.34146341463414637,0.35018050541516244,0.0
Derek Fisher,PG,36.0,0.7118066315463278,0.5670553935860059,0.16279069767441862,0.2988505747126437,0.5111111111111111,0.04347826086956522,0.32575757575757575,0.8015267175572519,0.9224137931034483,0.326007326007326,0.6972740315638449,0.15352697095435686,0.263653483992467,0.3646723646723647,0.2371794871794872,-0.13953488372093023,0.04878048780487806,0.6545189504373179,0.13157894736842105,0.11111111111111112,0.8629550321199142,0.044444444444444446,0.15887850467289721,0.125,0.2368421052631579,0.5,0.038461538461538464,0.23076923076923078,0.5609756097560976,0.24548736462093862,0.0
Randy Foye,SG,27.0,0.48063216609854353,0.565597667638484,0.15813953488372093,0.32758620689655177,0.35555555555555557,0.15217391304347827,0.5176767676767676,0.7862595419847328,0.9655172413793104,0.4175824175824176,0.7403156384505021,0.16182572614107882,0.3295668549905838,0.5669515669515669,0.10897435897435898,-0.3023255813953489,-0.02439024390243903,0.663265306122449,0.27631578947368424,0.20512820512820512,0.9561027837259101,0.044444444444444446,0.1308411214953271,0.10526315789473685,0.2368421052631579,0.2916666666666667,0.11538461538461538,0.38461538461538464,0.4634146341463415,0.3537906137184116,0.0
Channing Frye,PF,27.0,0.7874186550976139,0.6297376093294462,0.4790697674418605,0.10919540229885058,0.2,0.3478260869565218,0.49242424242424243,0.8396946564885496,0.9396551724137931,0.46886446886446886,0.7991391678622669,0.48547717842323646,0.10734463276836158,0.4814814814814814,0.3012820512820513,0.13953488372093023,0.24390243902439027,0.7798833819241984,0.15789473684210525,0.11965811965811966,0.8907922912205568,0.17777777777777778,0.5420560747663552,0.44078947368421056,0.10526315789473684,0.25,0.3846153846153846,0.23076923076923078,0.853658536585366,0.45848375451263534,0.0
Danilo Gallinari,PF-SF,22.0,0.6519987604586303,0.6034985422740525,0.3395348837209302,0.14367816091954025,0.26666666666666666,0.13043478260869565,0.5858585858585859,0.916030534351145,0.9568965517241379,0.575091575091575,0.8565279770444763,0.34439834024896265,0.1393596986817326,0.5384615384615384,0.391025641025641,0.05813953488372093,0.1585365853658537,0.7215743440233237,0.7105263157894738,0.5384615384615384,0.9229122055674518,0.2222222222222222,0.3738317757009346,0.32236842105263164,0.14912280701754385,0.33333333333333337,0.15384615384615385,0.33333333333333337,0.5609756097560976,0.5631768953068592,0.0
Francisco García,SF,29.0,0.42950108459869846,0.6355685131195336,0.22325581395348837,0.14942528735632185,0.4222222222222222,0.391304347826087,0.5151515151515151,0.8625954198473282,0.9396551724137931,0.49450549450549447,0.7905308464849354,0.22821576763485477,0.15065913370998116,0.4928774928774929,0.19230769230769232,0.0813953488372093,0.10975609756097562,0.7594752186588922,0.14473684210526316,0.11111111111111112,0.9154175588865096,0.08888888888888889,0.17757009345794392,0.1513157894736842,0.10526315789473684,0.375,0.3076923076923077,0.20512820512820515,0.5365853658536587,0.35018050541516244,0.0
Kevin Garnett,PF,34.0,0.6879454601797335,0.7696793002915453,0.7023255813953488,0.23563218390804597,0.5111111111111111,0.30434782608695654,0.6388888888888888,0.8396946564885496,0.8189655172413793,0.7545787545787546,0.824964131994261,0.7261410788381742,0.2542372881355932,0.6353276353276354,0.576923076923077,0.46511627906976744,0.41463414634146345,0.7711370262390671,0.34210526315789475,0.26495726495726496,0.9229122055674518,0.26666666666666666,0.7196261682242991,0.5855263157894738,0.21052631578947367,0.5416666666666667,0.3076923076923077,0.4102564102564103,0.5121951219512195,0.5379061371841155,0.0
Marc Gasol,C,26.0,0.8013634955066625,0.7682215743440234,0.5348837209302325,0.2298850574712644,0.3333333333333333,0.5869565217391305,0.4848484848484848,0.8625954198473282,0.8879310344827587,0.6153846153846154,0.8321377331420372,0.5435684647302904,0.21845574387947267,0.4814814814814814,0.5064102564102565,0.4186046511627907,0.4390243902439025,0.7711370262390671,0.3552631578947369,0.3076923076923077,0.8008565310492505,0.4222222222222222,0.4766355140186916,0.46052631578947373,0.21929824561403508,0.375,0.6538461538461539,0.46153846153846156,0.8048780487804879,0.4223826714801444,0.0
Pau Gasol,C,30.0,0.9411217849395723,0.7711370262390671,0.6790697674418604,0.27586206896551724,0.17777777777777778,0.5,0.6767676767676768,0.9389312977099237,0.8879310344827587,0.8534798534798534,0.8450502152080344,0.6473029045643153,0.2843691148775894,0.621082621082621,0.9423076923076923,0.6162790697674418,0.6829268292682927,0.772594752186589,0.5657894736842105,0.4444444444444445,0.8811563169164881,0.7333333333333333,0.6448598130841122,0.6710526315789473,0.28947368421052627,0.25,0.6153846153846154,0.4358974358974359,0.6097560975609757,0.6787003610108304,0.0
