player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Sherman Douglas,PG,23,0.762816553428042,0.7904,0.21978021978021978,0.6134020618556701,0.717948717948718,0.02439024390243903,0.5199063231850116,0.828125,0.9401709401709402,0.5448717948717949,0.8078668683812407,0.22660098522167485,0.6515679442508711,0.6439169139465875,0.23157894736842108,-0.01886792452830189,0.1188118811881188,0.7936,0.32941176470588235,0.3603603603603604,0.7387096774193549,0.1956521739130435,0.16346153846153846,0.17857142857142858,0.5241379310344827,0.6428571428571429,0.02173913043478261,0.6382978723404255,0.575,0.4255952380952381,0.0
Larry Drew,PG,31,0.41167387276096357,0.7104,0.20329670329670332,0.4175257731958763,0.46153846153846156,0.012195121951219514,0.3653395784543325,0.796875,0.9401709401709402,0.3269230769230769,0.7730711043872921,0.20689655172413793,0.3850174216027875,0.48071216617210677,0.07368421052631578,-0.339622641509434,-0.04950495049504951,0.7776,0.07058823529411765,0.07207207207207207,0.8247311827956989,0.04347826086956522,0.10576923076923077,0.08571428571428572,0.18620689655172415,0.2142857142857143,0.02173913043478261,0.2553191489361702,0.3,0.15476190476190477,0.0
Clyde Drexler,SG,27,0.8285978999382335,0.7904,0.48901098901098905,0.3917525773195876,0.6410256410256411,0.10975609756097562,0.6978922716627635,0.9140625,0.8803418803418803,0.7115384615384616,0.8335854765506809,0.5073891625615764,0.43205574912891986,0.7566765578635014,0.6105263157894737,0.7452830188679246,0.6534653465346535,0.808,0.5411764705882353,0.5315315315315315,0.832258064516129,0.6086956521739131,0.39423076923076916,0.4928571428571429,0.40689655172413797,0.7142857142857143,0.15217391304347827,0.5531914893617021,0.75,0.6934523809523809,0.0047169811320754715
Kevin Duckworth,C,25,0.7603458925262507,0.7647999999999999,0.532967032967033,0.08762886597938145,0.1794871794871795,0.07317073170731708,0.5925058548009368,0.8203125,0.9145299145299145,0.4262820512820513,0.7821482602118004,0.5517241379310345,0.09581881533101046,0.688427299703264,0.25263157894736843,-0.22641509433962265,-0.019801980198019802,0.7647999999999999,0.32941176470588235,0.34234234234234234,0.7956989247311828,0.47826086956521746,0.3846153846153846,0.4428571428571429,0.07586206896551725,0.14285714285714288,0.08695652173913045,0.44680851063829785,0.825,0.4821428571428571,0.0
Chris Dudley,PF,24,0.41877702285361335,0.6576000000000001,0.8461538461538463,0.07216494845360825,0.38461538461538464,0.3170731707317074,0.2997658079625293,0.6796875,0.8974358974358975,0.3044871794871795,0.6081694402420575,0.8374384236453202,0.07142857142857142,0.4747774480712166,0.010526315789473684,-0.37735849056603776,-0.0693069306930693,0.6576000000000001,0.10588235294117647,0.25225225225225223,0.34301075268817205,0.5869565217391305,0.375,0.4714285714285714,0.041379310344827586,0.2142857142857143,0.23913043478260873,0.2765957446808511,0.65,0.1636904761904762,0.0
Joe Dumars,SG,26,0.7961704756022236,0.768,0.23076923076923078,0.37628865979381443,0.3076923076923077,0.0,0.6159250585480094,0.90625,0.9145299145299145,0.5512820512820513,0.8396369137670199,0.2315270935960591,0.3867595818815331,0.6676557863501483,0.45789473684210524,0.14150943396226415,0.2277227722772277,0.7856,0.47058823529411764,0.39639639639639646,0.9677419354838709,0.1739130434782609,0.1923076923076923,0.19999999999999998,0.33793103448275863,0.28571428571428575,0.0,0.40425531914893614,0.425,0.5297619047619048,0.0015723270440251573
Ledell Eackles,SG,23,0.5237801111797405,0.7024,0.27472527472527475,0.2680412371134021,0.358974358974359,0.012195121951219514,0.702576112412178,0.78125,0.9658119658119658,0.45833333333333337,0.7503782148260213,0.27586206896551724,0.28222996515679444,0.8635014836795252,0.05263157894736842,-0.39622641509433965,-0.08910891089108912,0.7184,0.31764705882352945,0.32432432432432434,0.8064516129032258,0.1956521739130435,0.125,0.15714285714285717,0.1586206896551724,0.2142857142857143,0.02173913043478261,0.3829787234042553,0.5,0.40178571428571425,0.0
Mark Eaton,C,33,0.7044471896232242,0.8432000000000001,0.7252747252747253,0.04639175257731959,0.1794871794871795,0.5365853658536587,0.2037470725995316,0.8671875,0.8717948717948718,0.33974358974358976,0.8487140695915282,0.7586206896551724,0.038327526132404185,0.24332344213649848,0.2789473684210526,0.1792452830188679,0.2277227722772277,0.8432000000000001,0.11764705882352941,0.12612612612612611,0.7193548387096774,0.4565217391304348,0.5,0.5214285714285715,0.034482758620689655,0.14285714285714288,0.5434782608695653,0.19148936170212766,0.725,0.14285714285714285,0.0
Blue Edwards,SF,24,0.583384805435454,0.8112,0.3626373626373626,0.1958762886597938,0.5128205128205129,0.12195121951219513,0.44964871194379386,0.7890625,0.905982905982906,0.34294871794871795,0.8411497730711046,0.3842364532019704,0.19512195121951217,0.5519287833827893,0.14210526315789473,0.0,0.09900990099009901,0.8240000000000001,0.21176470588235294,0.22522522522522523,0.7731182795698925,0.1739130434782609,0.21153846153846154,0.22142857142857145,0.12413793103448276,0.32142857142857145,0.08695652173913045,0.40425531914893614,0.85,0.2648809523809524,0.0
James Edwards,C,34,0.705064854848672,0.7968,0.42307692307692313,0.07216494845360825,0.12820512820512822,0.09756097560975611,0.6206088992974238,0.8515625,0.905982905982906,0.4262820512820513,0.8305597579425114,0.4236453201970443,0.07491289198606271,0.6795252225519287,0.29473684210526313,-0.22641509433962265,-0.019801980198019802,0.7968,0.3764705882352941,0.38738738738738737,0.8053763440860215,0.30434782608695654,0.2692307692307692,0.3,0.055172413793103454,0.10714285714285715,0.10869565217391305,0.3404255319148936,0.9,0.431547619047619,0.0
Kevin Edwards,SG,24,0.6828289067325509,0.6592,0.33516483516483514,0.2783505154639176,0.6923076923076924,0.08536585365853659,0.4730679156908665,0.71875,0.9230769230769231,0.3717948717948718,0.6822995461422089,0.3448275862068965,0.29268292682926833,0.6587537091988129,0.015789473684210527,-0.21698113207547168,-0.009900990099009901,0.6672,0.21176470588235294,0.2072072072072072,0.8172043010752688,0.2173913043478261,0.25,0.2571428571428572,0.22068965517241382,0.5714285714285715,0.08695652173913045,0.4893617021276595,0.475,0.35714285714285715,0.0
Craig Ehlo,SG,28,0.8937615812229771,0.7424,0.42307692307692313,0.3350515463917526,0.5641025641025642,0.04878048780487806,0.44964871194379386,0.859375,0.9230769230769231,0.46474358974358976,0.8154311649016643,0.4187192118226601,0.3397212543554007,0.5252225519287833,0.34210526315789475,0.24528301886792456,0.33663366336633666,0.8304,0.18823529411764706,0.2072072072072072,0.732258064516129,0.391304347826087,0.34615384615384615,0.38571428571428573,0.3172413793103448,0.5714285714285715,0.06521739130434782,0.425531914893617,0.7,0.4047619047619047,0.0
Sean Elliott,SF,21,0.6275478690549722,0.7696000000000001,0.3901098901098901,0.1907216494845361,0.2820512820512821,0.03658536585365854,0.4543325526932084,0.875,0.9316239316239316,0.40064102564102566,0.8260211800302574,0.40394088669950734,0.18641114982578397,0.516320474777448,0.2421052631578947,-0.0849056603773585,0.0594059405940594,0.7696000000000001,0.27058823529411763,0.24324324324324326,0.9311827956989247,0.3478260869565218,0.20192307692307693,0.2642857142857143,0.13103448275862067,0.2142857142857143,0.04347826086956522,0.2978723404255319,0.525,0.2976190476190476,0.0
Dale Ellis,SG,29,0.6278567016676961,0.7952000000000001,0.3241758241758242,0.1391752577319588,0.38461538461538464,0.02439024390243903,0.7494145199063231,0.921875,0.9658119658119658,0.608974358974359,0.8774583963691377,0.33990147783251234,0.15156794425087108,0.7507418397626112,0.3368421052631579,0.2358490566037736,0.2277227722772277,0.8704000000000001,0.4117647058823529,0.38738738738738737,0.8795698924731182,0.3478260869565218,0.25961538461538464,0.3071428571428571,0.13793103448275862,0.3928571428571429,0.02173913043478261,0.46808510638297873,0.575,0.6994047619047619,0.0
Alex English,SF,36,0.6828289067325509,0.7856,0.3241758241758242,0.23711340206185566,0.2820512820512821,0.06097560975609757,0.6908665105386417,0.859375,0.9401709401709402,0.5737179487179487,0.7897125567322241,0.33497536945812806,0.27177700348432055,0.7715133531157269,0.26842105263157895,-0.01886792452830189,0.09900990099009901,0.7872000000000001,0.23529411764705882,0.2072072072072072,0.9462365591397849,0.32608695652173914,0.20192307692307693,0.2571428571428572,0.19310344827586207,0.2142857142857143,0.06521739130434782,0.2553191489361702,0.4,0.5327380952380951,0.0
Patrick Ewing,C,27,0.9774552192711551,0.8816,0.7582417582417583,0.1443298969072165,0.3076923076923077,0.6097560975609757,0.8477751756440282,0.8984375,0.8803418803418803,0.826923076923077,0.9062027231467474,0.7733990147783251,0.17421602787456447,0.8724035608308605,0.7105263157894737,0.43396226415094336,0.5148514851485149,0.8816,0.7176470588235294,0.7117117117117118,0.8333333333333333,0.6304347826086957,0.7692307692307692,0.7785714285714286,0.1517241379310345,0.35714285714285715,0.8695652173913044,0.7234042553191489,1.0,0.8511904761904762,0.25471698113207547
Vern Fleming,PG,27,0.8882025941939469,0.8128,0.30219780219780223,0.5412371134020619,0.4102564102564103,0.02439024390243903,0.4730679156908665,0.8984375,0.9658119658119658,0.5224358974358975,0.8487140695915282,0.32019704433497537,0.5365853658536586,0.5608308605341246,0.3526315789473684,0.0660377358490566,0.19801980198019803,0.8240000000000001,0.32941176470588235,0.32432432432432434,0.8408602150537634,0.30434782608695654,0.24038461538461536,0.2785714285714286,0.5103448275862069,0.3928571428571429,0.02173913043478261,0.5319148936170213,0.65,0.4255952380952381,0.0
Sleepy Floyd,PG,29,0.8122297714638665,0.7216,0.19780219780219782,0.5567010309278352,0.4358974358974359,0.02439024390243903,0.42154566744730676,0.8671875,0.9145299145299145,0.4551282051282051,0.8350983358547657,0.19704433497536944,0.5365853658536586,0.5074183976261127,0.33157894736842103,-0.07547169811320756,0.07920792079207921,0.8096,0.27058823529411763,0.25225225225225223,0.8666666666666666,0.13043478260869565,0.18269230769230768,0.17142857142857143,0.503448275862069,0.3928571428571429,0.02173913043478261,0.5319148936170213,0.475,0.3630952380952381,0.0
Tellis Frank,PF,24,0.5441630636195183,0.7327999999999999,0.5714285714285715,0.11855670103092783,0.358974358974359,0.08536585365853659,0.46370023419203743,0.7890625,0.9316239316239316,0.3557692307692308,0.7836611195158851,0.5960591133004925,0.12020905923344949,0.5727002967359051,0.10526315789473684,-0.2641509433962264,-0.039603960396039604,0.7327999999999999,0.27058823529411763,0.2702702702702703,0.8225806451612903,0.4347826086956522,0.28846153846153844,0.35714285714285715,0.07586206896551725,0.25,0.08695652173913045,0.36170212765957444,0.925,0.28273809523809523,0.0
Winston Garland,PG,25,0.5441630636195183,0.6416000000000001,0.3131868131868132,0.4123711340206186,0.5384615384615385,0.03658536585365854,0.35597189695550346,0.71875,0.9572649572649573,0.31410256410256415,0.6928895612708018,0.33004926108374383,0.4094076655052265,0.5400593471810088,-0.015789473684210527,-0.3584905660377358,-0.07920792079207921,0.6592,0.15294117647058825,0.13513513513513514,0.8989247311827956,0.13043478260869565,0.20192307692307693,0.19285714285714287,0.26206896551724135,0.35714285714285715,0.02173913043478261,0.425531914893617,0.475,0.21726190476190474,0.0
Tom Garrick,SG,23,0.5315009264978382,0.7904,0.25274725274725274,0.4175257731958763,0.6410256410256411,0.02439024390243903,0.33489461358313816,0.8203125,0.9316239316239316,0.37820512820512825,0.8154311649016643,0.2660098522167488,0.4076655052264808,0.42433234421364985,0.13157894736842105,-0.16037735849056603,0.009900990099009901,0.7984,0.1411764705882353,0.14414414414414414,0.8301075268817204,0.10869565217391305,0.17307692307692307,0.15714285714285717,0.27586206896551724,0.4285714285714286,0.02173913043478261,0.3404255319148936,0.525,0.20833333333333331,0.0
Armen Gilliam,PF,25,0.7492279184681903,0.8240000000000001,0.6648351648351648,0.10309278350515465,0.358974358974359,0.12195121951219513,0.5995316159250585,0.828125,0.9316239316239316,0.5320512820512822,0.8547655068078669,0.689655172413793,0.11149825783972127,0.6795252225519287,0.23684210526315788,-0.02830188679245283,0.10891089108910892,0.8240000000000001,0.47058823529411764,0.4954954954954955,0.7774193548387096,0.6086956521739131,0.4903846153846153,0.5642857142857143,0.0896551724137931,0.32142857142857145,0.15217391304347827,0.5106382978723404,0.7,0.4970238095238095,0.0
Mike Gminski,C,30,0.8211859172328598,0.7312000000000001,0.7032967032967034,0.12371134020618557,0.20512820512820515,0.23170731707317074,0.48711943793911006,0.859375,0.9145299145299145,0.5032051282051282,0.7609682299546143,0.7192118226600985,0.12020905923344949,0.5697329376854599,0.3157894736842105,-0.05660377358490566,0.08910891089108912,0.7343999999999999,0.2823529411764706,0.26126126126126126,0.8827956989247311,0.5217391304347826,0.5865384615384615,0.6071428571428571,0.11034482758620691,0.17857142857142858,0.28260869565217395,0.2553191489361702,0.425,0.4077380952380952,0.0
Gary Grant,PG,24,0.4722050648548487,0.7456,0.34065934065934067,0.7216494845360826,0.8717948717948718,0.02439024390243903,0.4262295081967213,0.7578125,0.9145299145299145,0.4903846153846154,0.7670196671709532,0.35960591133004927,0.740418118466899,0.6261127596439169,0.06842105263157895,0.01886792452830189,0.07920792079207921,0.7536,0.23529411764705882,0.23423423423423426,0.8376344086021505,0.28260869565217395,0.2980769230769231,0.31428571428571433,0.6896551724137931,0.8928571428571429,0.02173913043478261,1.0,0.675,0.38988095238095233,0.0
Harvey Grant,PF,24,0.5701050030883261,0.7567999999999999,0.48901098901098905,0.1752577319587629,0.358974358974359,0.13414634146341467,0.4074941451990632,0.828125,0.9401709401709402,0.38461538461538464,0.7594553706505296,0.49261083743842365,0.1637630662020906,0.4896142433234421,0.1368421052631579,-0.1320754716981132,0.0297029702970297,0.7567999999999999,0.1411764705882353,0.15315315315315314,0.753763440860215,0.3695652173913044,0.24038461538461536,0.3,0.11034482758620691,0.2142857142857143,0.10869565217391305,0.2127659574468085,0.6,0.244047619047619,0.0
Horace Grant,PF,24,0.8502161828289068,0.8368,0.6208791208791209,0.211340206185567,0.4358974358974359,0.1829268292682927,0.4519906323185012,0.921875,0.9230769230769231,0.5320512820512822,0.8396369137670199,0.6650246305418719,0.19686411149825786,0.4955489614243323,0.42105263157894735,0.19811320754716982,0.2871287128712871,0.8368,0.25882352941176473,0.2882882882882883,0.7516129032258064,0.6521739130434783,0.47115384615384615,0.5642857142857143,0.19310344827586207,0.4285714285714286,0.23913043478260873,0.2978723404255319,0.725,0.3988095238095238,0.0
Jeff Grayer,SF,24,0.4407041383570105,0.736,0.40659340659340665,0.1907216494845361,0.4102564102564103,0.03658536585365854,0.44028103044496486,0.796875,0.9401709401709402,0.3653846153846154,0.7488653555219366,0.42857142857142855,0.18815331010452963,0.5548961424332344,0.07894736842105263,-0.2830188679245283,-0.039603960396039604,0.7376,0.16470588235294117,0.1891891891891892,0.6999999999999998,0.28260869565217395,0.16346153846153846,0.22142857142857145,0.10344827586206896,0.25,0.02173913043478261,0.2553191489361702,0.45,0.22916666666666666,0.0
A.C. Green,PF,26,0.836627547869055,0.7647999999999999,0.7197802197802198,0.08762886597938145,0.3076923076923077,0.10975609756097562,0.45667447306791564,0.90625,0.9145299145299145,0.47115384615384615,0.8290468986384266,0.7438423645320197,0.08013937282229965,0.5074183976261127,0.4052631578947368,0.03773584905660378,0.15841584158415842,0.7776,0.39999999999999997,0.40540540540540543,0.80752688172043,0.6956521739130436,0.5288461538461539,0.6214285714285713,0.07586206896551725,0.28571428571428575,0.13043478260869565,0.2978723404255319,0.625,0.3839285714285714,0.0
Sidney Green,C,29,0.5744286596664607,0.7487999999999999,0.8021978021978022,0.1288659793814433,0.3076923076923077,0.07317073170731708,0.44262295081967207,0.796875,0.9572649572649573,0.40705128205128205,0.7579425113464449,0.8226600985221674,0.13066202090592335,0.5489614243323442,0.08947368421052632,-0.2641509433962264,-0.039603960396039604,0.7504,0.22352941176470587,0.26126126126126126,0.6999999999999998,0.5,0.5576923076923077,0.5785714285714285,0.09655172413793103,0.25,0.08695652173913045,0.3404255319148936,0.8,0.30952380952380953,0.0
Darrell Griffith,SG,31,0.4459542927733169,0.7424,0.3131868131868132,0.11340206185567012,0.6153846153846154,0.08536585365853659,0.5948477751756439,0.8046875,0.905982905982906,0.4358974358974359,0.8108925869894101,0.33004926108374383,0.12020905923344949,0.6795252225519287,0.13157894736842105,-0.03773584905660378,0.0594059405940594,0.8400000000000001,0.07058823529411765,0.0900900900900901,0.7032258064516129,0.10869565217391305,0.14423076923076922,0.14285714285714285,0.055172413793103454,0.28571428571428575,0.04347826086956522,0.19148936170212766,0.45,0.2648809523809524,0.0
Jack Haley,PF,26,0.33477455219271157,0.6367999999999999,0.7362637362637363,0.061855670103092786,0.20512820512820515,0.06097560975609757,0.3770491803278689,0.734375,0.9316239316239316,0.27243589743589747,0.6792738275340394,0.729064039408867,0.06097560975609756,0.5222551928783383,0.015789473684210527,-0.6509433962264152,-0.12871287128712872,0.6367999999999999,0.15294117647058825,0.17117117117117117,0.7311827956989247,0.3695652173913044,0.2692307692307692,0.32142857142857145,0.027586206896551727,0.10714285714285715,0.04347826086956522,0.23404255319148937,0.625,0.16071428571428573,0.0
Bob Hansen,SG,29,0.6714021000617665,0.7472000000000001,0.29120879120879123,0.1752577319587629,0.3076923076923077,0.03658536585365854,0.3325526932084309,0.8203125,0.9316239316239316,0.27243589743589747,0.7821482602118004,0.3054187192118227,0.16550522648083624,0.400593471810089,0.14736842105263157,0.0,0.10891089108910892,0.8224,0.047058823529411764,0.07207207207207207,0.5548387096774193,0.1739130434782609,0.1923076923076923,0.19999999999999998,0.12413793103448276,0.2142857142857143,0.02173913043478261,0.2127659574468085,0.6,0.22619047619047616,0.0
Bill Hanzlik,PF,32,0.49567634342186534,0.7232000000000001,0.3241758241758242,0.2731958762886598,0.5641025641025642,0.09756097560975611,0.3325526932084309,0.8359375,0.9145299145299145,0.3301282051282052,0.7942511346444782,0.33497536945812806,0.24390243902439024,0.40652818991097917,0.15263157894736842,-0.03773584905660378,0.0594059405940594,0.736,0.19999999999999998,0.2072072072072072,0.7989247311827956,0.1739130434782609,0.16346153846153846,0.18571428571428572,0.1586206896551724,0.35714285714285715,0.08695652173913045,0.23404255319148937,0.775,0.18452380952380953,0.0
Tim Hardaway,PG,23,0.8224212476837554,0.7536,0.29120879120879123,0.6030927835051546,0.717948717948718,0.02439024390243903,0.46370023419203743,0.8203125,0.9572649572649573,0.5128205128205129,0.7942511346444782,0.3054187192118227,0.6341463414634146,0.6083086053412462,0.17368421052631577,-0.009433962264150945,0.12871287128712872,0.7727999999999999,0.31764705882352945,0.3153153153153153,0.821505376344086,0.15217391304347827,0.3076923076923077,0.2785714285714286,0.6,0.7500000000000001,0.04347826086956522,0.702127659574468,0.725,0.43749999999999994,0.0
Derek Harper,PG,28,0.9286596664607782,0.7807999999999999,0.22527472527472525,0.5309278350515465,0.8205128205128206,0.04878048780487806,0.5831381733021077,0.8984375,0.9145299145299145,0.6346153846153847,0.8577912254160365,0.22660098522167485,0.5609756097560976,0.6528189910979227,0.5210526315789474,0.4056603773584906,0.4752475247524752,0.8432000000000001,0.35294117647058826,0.34234234234234234,0.853763440860215,0.15217391304347827,0.22115384615384612,0.21428571428571427,0.5103448275862069,0.8214285714285714,0.06521739130434782,0.5319148936170213,0.675,0.5357142857142857,0.0
Ron Harper,SG,26,0.4221741815935763,0.7567999999999999,0.40659340659340665,0.3350515463917526,0.7435897435897436,0.1829268292682927,0.667447306791569,0.859375,0.905982905982906,0.6474358974358975,0.816944024205749,0.4236453201970443,0.38153310104529614,0.7655786350148368,0.20526315789473684,0.4056603773584906,0.21782178217821785,0.7744,0.611764705882353,0.5945945945945946,0.8473118279569891,0.4565217391304348,0.36538461538461536,0.42142857142857143,0.3586206896551724,0.8214285714285714,0.2608695652173913,0.6170212765957447,0.75,0.6785714285714286,0.0
Hersey Hawkins,SG,23,0.8820259419394688,0.736,0.29120879120879123,0.23195876288659795,0.5897435897435898,0.06097560975609757,0.6182669789227165,0.890625,0.9316239316239316,0.5448717948717949,0.8623298033282905,0.29556650246305416,0.23170731707317074,0.6676557863501483,0.42105263157894735,0.18867924528301888,0.2871287128712871,0.7936,0.5529411764705883,0.4774774774774775,0.9548387096774194,0.2173913043478261,0.25961538461538464,0.2642857142857143,0.22068965517241382,0.5714285714285715,0.06521739130434782,0.4893617021276595,0.65,0.550595238095238,0.0
Rod Higgins,PF,30,0.6155033971587399,0.7696000000000001,0.5274725274725275,0.14948453608247422,0.2820512820512821,0.14634146341463417,0.48477751756440274,0.9375,0.9658119658119658,0.4967948717948718,0.9077155824508322,0.5566502463054187,0.15331010452961674,0.5044510385756676,0.2631578947368421,0.07547169811320756,0.1386138613861386,0.8544,0.3411764705882353,0.3153153153153153,0.8827956989247311,0.32608695652173914,0.3557692307692308,0.36428571428571427,0.11034482758620691,0.2142857142857143,0.13043478260869565,0.23404255319148937,0.55,0.33035714285714285,0.0
Craig Hodges,SG,29,0.32581840642371834,0.7007999999999999,0.13736263736263737,0.2680412371134021,0.358974358974359,0.012195121951219514,0.44730679156908665,0.9609375,0.9743589743589743,0.40064102564102566,0.8910741301059002,0.14778325123152708,0.24041811846689898,0.4510385756676557,0.1368421052631579,-0.21698113207547168,-0.009900990099009901,0.9103999999999999,0.058823529411764705,0.04504504504504505,0.9774193548387097,0.04347826086956522,0.0673076923076923,0.05714285714285715,0.11724137931034483,0.17857142857142858,0.0,0.10638297872340426,0.35,0.19345238095238093,0.0
Dennis Hopson,SG,24,0.7878319950586782,0.6944,0.29120879120879123,0.14948453608247422,0.48717948717948717,0.12195121951219513,0.5550351288056206,0.8046875,0.9487179487179487,0.4358974358974359,0.7609682299546143,0.2857142857142857,0.16724738675958187,0.6587537091988129,0.1631578947368421,-0.11320754716981132,0.04950495049504951,0.7167999999999999,0.39999999999999997,0.38738738738738737,0.8516129032258064,0.30434782608695654,0.20192307692307693,0.25,0.13103448275862067,0.46428571428571436,0.13043478260869565,0.44680851063829785,0.575,0.47023809523809523,0.0
Jeff Hornacek,SG,26,0.7035206917850525,0.8576,0.3626373626373626,0.365979381443299,0.6153846153846154,0.03658536585365854,0.5784543325526932,0.9453125,0.905982905982906,0.6282051282051283,0.9016641452344932,0.3694581280788177,0.3780487804878049,0.5994065281899109,0.45789473684210524,0.4905660377358491,0.4059405940594059,0.8927999999999999,0.3058823529411765,0.2702702702702703,0.9204301075268817,0.28260869565217395,0.3269230769230769,0.33571428571428574,0.3448275862068966,0.6071428571428572,0.04347826086956522,0.40425531914893614,0.525,0.5238095238095238,0.0
Jay Humphries,PG,27,0.8702903026559605,0.7904,0.25824175824175827,0.422680412371134,0.6923076923076924,0.02439024390243903,0.5035128805620609,0.8984375,0.9316239316239316,0.5256410256410257,0.8275340393343421,0.270935960591133,0.43205574912891986,0.5667655786350149,0.39999999999999997,0.14150943396226415,0.24752475247524752,0.8064,0.32941176470588235,0.3153153153153153,0.8451612903225805,0.2173913043478261,0.22115384615384612,0.2357142857142857,0.39999999999999997,0.6785714285714286,0.02173913043478261,0.40425531914893614,0.775,0.45535714285714285,0.0
Mark Jackson,PG,24,0.7498455836936381,0.6992,0.3516483516483517,0.6288659793814433,0.5641025641025642,0.012195121951219514,0.38173302107728335,0.8203125,0.9401709401709402,0.45833333333333337,0.7443267776096825,0.35960591133004927,0.5923344947735192,0.5252225519287833,0.19473684210526318,-0.02830188679245283,0.09900990099009901,0.736,0.17647058823529413,0.1801801801801802,0.7817204301075268,0.28260869565217395,0.25,0.2785714285714286,0.5103448275862069,0.46428571428571436,0.0,0.5531914893617021,0.375,0.29464285714285715,0.0
Buck Johnson,SF,26,0.8746139592340951,0.792,0.3516483516483517,0.21649484536082478,0.4358974358974359,0.12195121951219513,0.47775175644028095,0.8359375,0.8974358974358975,0.4134615384615385,0.8078668683812407,0.34975369458128075,0.22125435540069685,0.5548961424332344,0.3263157894736842,0.04716981132075472,0.17821782178217824,0.7936,0.29411764705882354,0.2972972972972973,0.8161290322580644,0.30434782608695654,0.3173076923076923,0.32857142857142857,0.21379310344827587,0.46428571428571436,0.1739130434782609,0.425531914893617,0.975,0.44047619047619047,0.0
Dennis Johnson,PG,35,0.6287831995058678,0.6944,0.26373626373626374,0.5979381443298969,0.48717948717948717,0.03658536585365854,0.2997658079625293,0.859375,0.9316239316239316,0.39743589743589747,0.7488653555219366,0.270935960591133,0.5174216027874564,0.400593471810089,0.19999999999999998,-0.1037735849056604,0.04950495049504951,0.696,0.18823529411764706,0.17117117117117117,0.9064516129032257,0.13043478260869565,0.1923076923076923,0.19285714285714287,0.4482758620689655,0.3928571428571429,0.04347826086956522,0.3404255319148936,0.6,0.21130952380952378,0.0
Eddie Johnson,SF,30,0.5592958616429895,0.7247999999999999,0.35714285714285715,0.1443298969072165,0.20512820512820515,0.03658536585365854,0.6651053864168618,0.8515625,0.9401709401709402,0.4775641025641026,0.8199697428139184,0.3645320197044335,0.15505226480836237,0.7477744807121661,0.20526315789473684,-0.1320754716981132,0.0297029702970297,0.7872000000000001,0.3411764705882353,0.2882882882882883,0.986021505376344,0.23913043478260873,0.2692307692307692,0.2714285714285714,0.11724137931034483,0.17857142857142858,0.04347826086956522,0.36170212765957444,0.675,0.5029761904761905,0.0
Kevin Johnson,PG,23,0.8591723285978999,0.7984,0.25274725274725274,0.7474226804123711,0.4102564102564103,0.02439024390243903,0.667447306791569,0.9375,0.9316239316239316,0.7307692307692308,0.8850226928895614,0.2610837438423645,0.7735191637630662,0.7418397626112759,0.6105263157894737,0.34905660377358494,0.39603960396039606,0.8032,0.7999999999999999,0.7297297297297297,0.9010752688172042,0.13043478260869565,0.2980769230769231,0.2571428571428572,0.7862068965517242,0.46428571428571436,0.04347826086956522,0.7659574468085106,0.475,0.6696428571428571,0.0
Magic Johnson,PG,30,0.907041383570105,0.768,0.48901098901098905,0.7938144329896908,0.5641025641025642,0.07317073170731708,0.702576112412178,0.984375,0.905982905982906,0.8525641025641026,0.940998487140696,0.5024630541871921,0.7926829268292683,0.7359050445103857,0.868421052631579,0.8962264150943396,0.8415841584158417,0.8416,0.8470588235294118,0.7297297297297297,0.9569892473118279,0.3478260869565218,0.4807692307692307,0.4714285714285714,0.7931034482758621,0.6071428571428572,0.08695652173913045,0.7872340425531915,0.525,0.6636904761904762,1.0
Vinnie Johnson,SG,33,0.609017912291538,0.6896,0.3626373626373626,0.3402061855670103,0.46153846153846156,0.03658536585365854,0.48477751756440274,0.7890625,0.8974358974358975,0.4134615384615385,0.7065052950075644,0.3645320197044335,0.33449477351916374,0.6379821958456973,0.16842105263157894,-0.01886792452830189,0.08910891089108912,0.6944,0.18823529411764706,0.21621621621621623,0.718279569892473,0.28260869565217395,0.17307692307692307,0.22142857142857145,0.21379310344827587,0.32142857142857145,0.04347826086956522,0.3191489361702127,0.425,0.2916666666666667,0.0
Charles Jones,C,32,0.6917850525015442,0.8128,0.598901098901099,0.15463917525773196,0.2820512820512821,0.5121951219512195,0.1288056206088993,0.8671875,0.905982905982906,0.2948717948717949,0.8381240544629349,0.5960591133004925,0.1254355400696864,0.16617210682492578,0.19999999999999998,0.16037735849056603,0.20792079207920794,0.8128,0.09411764705882353,0.11711711711711713,0.6967741935483871,0.391304347826087,0.4230769230769231,0.4428571428571429,0.11724137931034483,0.2142857142857143,0.5217391304347826,0.19148936170212766,0.925,0.09523809523809523,0.0
