player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Steve Francis,PG,30,HOU,0.12195121951219512,0.058119158878504676,0.3469387755102041,0.5259515570934256,0.33299999999999996,0.16176470588235295,0.22277227722772278,0.235,0.272108843537415,0.37943262411347517,0.375,0.16509433962264153,0.28773584905660377,0.565,0.11864406779661017,0.12738853503184713,0.19426751592356686,0.48780487804878053,0.6153846153846154,0.13829787234042554,0.5068493150684932,0.471830985915493,0.2975708502024291,0.3991228070175439,0.864406779661017,0.20088300220750552,0.3853383458646616,0.31668437832093516,0.20199999999999999,0.11734693877551018,0.1189801699716714,0.19005847953216373,0.4348659003831417,0.6153846153846154,0.13636363636363638,0.25441176470588234,0.4973262032085562,,-0.015151515151515154,0.04687499999999999,0.011235955056179775,0.0636215334420881,,-0.3888888888888889,0.2272727272727273,-0.17857142857142858,0.0,0.47607655502392343,0.1792452830188679,0.26027397260273977,0.13333333333333333,0.2328767123287671,0.16483516483516483,0.22857142857142856,0.368,0.1585365853658537,0.2110091743119266,0.19512195121951223,0.13888888888888887,0.1619718309859155,0.25862068965517243,0.3333333333333333,0.1388888888888889,0.3181818181818181,0.6578947368421053,0.18333333333333332,0.33009708737864074,0.5282051282051282,0.15217391304347827,0.22627737226277375,0.2621359223300971,0.3829787234042553,0.16666666666666666,0.2916666666666667,0.11666666666666665,0.125,0.19444444444444445,0.4655172413793104,0.6153846153846154,0.14285714285714288,0.4901960784313726,0.4591836734693877,0.3009118541033435,0.0,0.0
Channing Frye,C,24,POR,0.9512195121951219,0.3919392523364486,0.6122448979591837,0.6366782006920415,0.488,0.014705882352941178,0.019801980198019802,0.3,0.6054421768707483,0.6382978723404256,0.49200000000000005,0.16509433962264153,0.2075471698113208,0.78,0.24858757062146897,0.3184713375796179,0.4585987261146497,0.1402439024390244,0.3076923076923077,0.11702127659574468,0.30136986301369867,0.5985915492957746,0.43724696356275305,0.4780701754385965,0.8983050847457628,0.326710816777042,0.49718045112781956,0.02337938363443146,0.12050000000000001,0.23979591836734693,0.30594900849858364,0.4532163742690058,0.1417624521072797,0.3076923076923077,0.12121212121212123,0.14558823529411766,0.5240641711229947,,0.12121212121212123,0.25,0.1797752808988764,0.18597063621533444,,-0.17777777777777778,0.030303030303030307,-0.125,0.019801980198019802,0.4114832535885168,0.2641509433962264,0.2648401826484018,0.0,0.013698630136986302,0.3076923076923077,0.32571428571428573,0.491,0.13414634146341467,0.12844036697247704,0.34146341463414637,0.2962962962962963,0.31690140845070425,0.06034482758620689,0.14814814814814814,0.08333333333333333,0.15909090909090906,0.7105263157894738,0.22666666666666666,0.5728155339805825,0.6256410256410256,0.02173913043478261,0.021897810218978103,0.5631067961165048,0.6329787234042553,0.1597222222222222,0.20138888888888887,0.24166666666666667,0.3055555555555555,0.43981481481481477,0.12931034482758622,0.3076923076923077,0.1111111111111111,0.29411764705882354,0.5714285714285714,0.4316109422492401,0.0,0.0
Dan Gadzuric,C,29,MIL,0.6219512195121951,0.15595794392523366,0.4285714285714286,0.5259515570934256,0.41600000000000004,0.0,0.0049504950495049506,0.0,0.4285714285714286,0.5354609929078015,0.418,0.15094339622641512,0.29245283018867924,0.524,0.3728813559322034,0.24203821656050956,0.45222929936305734,0.06707317073170734,0.5128205128205129,0.2553191489361702,0.4520547945205479,0.5774647887323944,0.31983805668016196,0.40789473684210525,0.923728813559322,0.23620309050772628,0.41635338345864653,0.006376195536663125,0.2045,0.36224489795918363,0.2507082152974504,0.46491228070175433,0.06130268199233716,0.5128205128205129,0.26515151515151514,0.2323529411764706,0.48663101604278075,,-0.030303030303030307,0.0625,0.0056179775280898875,0.009787928221859707,,-0.5444444444444445,-0.10606060606060606,-0.5,-0.04950495049504951,0.25119617224880386,0.12264150943396228,0.13698630136986303,0.0,0.0,0.14285714285714288,0.17142857142857143,0.41600000000000004,0.07317073170731708,0.11009174311926605,0.3170731707317074,0.13888888888888887,0.19718309859154928,0.017241379310344827,0.14814814814814814,0.1388888888888889,0.15909090909090906,0.4210526315789474,0.10666666666666667,0.4174757281553398,0.5333333333333333,0.0,0.007299270072992701,0.4174757281553398,0.5478723404255319,0.1527777777777778,0.2916666666666667,0.375,0.24074074074074073,0.449074074074074,0.06034482758620689,0.5,0.253968253968254,0.45098039215686275,0.5714285714285714,0.331306990881459,0.0,0.0
Jorge Garbajosa,PF,30,TOR,0.08536585365853659,0.02161214953271028,0.3945578231292517,0.6228373702422145,0.32,0.6323529411764706,0.5693069306930694,0.375,0.09523809523809523,0.23049645390070922,0.222,0.0,0.0,,0.0790960451977401,0.29617834394904463,0.3439490445859873,0.13414634146341467,0.5641025641025642,0.0,0.0958904109589041,0.09859154929577464,0.31983805668016196,0.4166666666666667,0.8898305084745762,0.2295805739514349,0.41353383458646614,0.6801275239107333,0.0,0.08163265306122448,0.29603399433427763,0.3508771929824561,0.11302681992337164,0.5641025641025642,0.0,0.055882352941176466,0.4438502673796792,,0.0,0.015625,0.0056179775280898875,0.0766721044045677,,-0.2111111111111111,-0.12121212121212123,-0.2410714285714286,0.0,0.2535885167464115,0.1037735849056604,0.16438356164383564,0.3,0.3150684931506849,0.03296703296703297,0.07428571428571429,0.44,0.0,0.0,0.07317073170731708,0.1759259259259259,0.147887323943662,0.034482758620689655,0.14814814814814814,0.0,0.022727272727272728,0.07894736842105263,0.10333333333333333,0.37864077669902907,0.6256410256410256,0.6304347826086957,0.5693430656934306,0.0970873786407767,0.23404255319148937,0.0,0.0,0.08333333333333333,0.29166666666666663,0.3379629629629629,0.12931034482758622,0.5769230769230769,0.0,0.09803921568627452,0.1020408163265306,0.3252279635258359,0.0,0.0
Francisco García,SF,26,SAC,0.9634146341463414,0.6121495327102804,0.5714285714285715,0.629757785467128,0.46299999999999997,0.3970588235294118,0.34653465346534656,0.391,0.38775510204081637,0.39716312056737585,0.508,0.1839622641509434,0.2358490566037736,0.779,0.07344632768361582,0.1624203821656051,0.20382165605095542,0.18902439024390247,0.5897435897435898,0.1276595744680851,0.4246575342465754,0.39436619718309857,0.4757085020242915,0.47368421052631576,0.923728813559322,0.33333333333333337,0.5413533834586467,0.40807651434644,0.13849999999999998,0.07653061224489795,0.16572237960339944,0.21637426900584794,0.1954022988505747,0.5897435897435898,0.13636363636363638,0.1941176470588235,0.553475935828877,,0.18181818181818182,0.28125,0.23595505617977527,0.15823817292006523,,0.12222222222222223,-0.07575757575757576,0.053571428571428575,0.1386138613861386,0.6339712918660287,0.4150943396226416,0.4337899543378996,0.4666666666666666,0.5068493150684932,0.32967032967032966,0.3371428571428572,0.5379999999999999,0.25609756097560976,0.23853211009174313,0.17073170731707318,0.25,0.2323943661971831,0.13793103448275862,0.4444444444444444,0.16666666666666666,0.36363636363636365,0.7631578947368421,0.41000000000000003,0.5825242718446602,0.6615384615384615,0.41304347826086957,0.36496350364963503,0.3883495145631068,0.425531914893617,0.19444444444444442,0.25,0.075,0.16666666666666666,0.20833333333333331,0.18965517241379312,0.6153846153846154,0.14285714285714288,0.4313725490196079,0.4081632653061224,0.5075987841945289,0.0,0.0
Thomas Gardner,SG,22,CHI,0.04878048780487805,0.013142523364485981,0.7006802721088436,0.9134948096885813,0.391,0.5,0.6831683168316832,0.25,0.46938775510204084,0.44680851063829785,0.545,0.0,0.10849056603773584,0.0,0.192090395480226,0.03503184713375797,0.1464968152866242,0.06707317073170734,0.0,0.0,0.6301369863013698,0.323943661971831,0.4878542510121458,0.35526315789473684,0.9830508474576272,0.09713024282560707,0.41353383458646614,0.5547290116896919,0.0435,0.18622448979591835,0.0368271954674221,0.14619883040935672,0.07662835249042145,0.0,0.0,0.21029411764705883,0.732620320855615,,-0.007575757575757577,0.0,-0.0056179775280898875,-0.20880913539967375,,-0.4555555555555555,-1.0,-0.9553571428571429,-0.009900990099009901,0.2703349282296651,0.21698113207547168,0.2648401826484018,0.26666666666666666,0.4109589041095891,0.16483516483516483,0.16,0.457,0.0,0.04587155963302752,0.19512195121951223,0.027777777777777776,0.07042253521126761,0.02586206896551724,0.0,0.0,0.22727272727272727,0.2631578947368421,0.17666666666666667,0.6990291262135923,0.9435897435897436,0.5217391304347826,0.7007299270072993,0.4660194174757281,0.46808510638297873,0.0,0.11111111111111112,0.19999999999999998,0.037037037037037035,0.14814814814814814,0.06896551724137931,0.0,0.0,0.627450980392157,0.32653061224489793,0.5106382978723405,0.0,0.0
Kevin Garnett,PF,31,BOS,0.8658536585365854,0.6799065420560748,0.8231292517006803,0.7785467128027682,0.539,0.0,0.009900990099009901,0.0,0.8231292517006803,0.7872340425531915,0.545,0.28773584905660377,0.3584905660377358,0.8009999999999999,0.17514124293785313,0.37579617834394907,0.4745222929936306,0.3353658536585366,0.5897435897435898,0.2127659574468085,0.4246575342465754,0.2605633802816902,0.6133603238866397,0.5175438596491229,0.7966101694915254,0.5584988962472407,0.5526315789473684,0.01168969181721573,0.16949999999999998,0.18622448979591835,0.3555240793201134,0.49122807017543857,0.3812260536398467,0.5897435897435898,0.23484848484848486,0.15882352941176472,0.6818181818181819,,0.5,0.96875,0.7247191011235955,0.43230016313213704,,0.30000000000000004,0.7121212121212122,0.6607142857142858,0.5445544554455446,0.784688995215311,0.7075471698113208,0.634703196347032,0.0,0.027397260273972605,0.8241758241758242,0.7885714285714286,0.539,0.4634146341463415,0.43119266055045874,0.4634146341463415,0.6759259259259258,0.647887323943662,0.29310344827586204,0.5185185185185185,0.3611111111111111,0.43181818181818177,0.6052631578947368,0.6266666666666667,0.8058252427184466,0.7846153846153846,0.0,0.014598540145985403,0.8058252427184466,0.803191489361702,0.2916666666666667,0.3611111111111111,0.17500000000000002,0.37037037037037035,0.46759259259259256,0.3275862068965517,0.5769230769230769,0.2222222222222222,0.411764705882353,0.25510204081632654,0.6291793313069909,0.18292682926829268,0.6090909090909091
Pat Garrity,PF,31,ORL,0.3780487804878049,0.08294392523364486,0.33333333333333337,0.5017301038062284,0.33799999999999997,0.20588235294117646,0.3316831683168317,0.21600000000000003,0.23129251700680273,0.2765957446808511,0.442,0.0330188679245283,0.04245283018867925,0.8,0.09039548022598871,0.20063694267515925,0.25477707006369427,0.14634146341463417,0.2820512820512821,0.02127659574468085,0.4246575342465754,0.44366197183098594,0.24089068825910934,0.34649122807017546,0.9067796610169492,0.07064017660044151,0.3768796992481203,0.4920297555791711,0.0315,0.09693877551020406,0.1926345609065156,0.260233918128655,0.13026819923371646,0.2820512820512821,0.022727272727272728,0.2514705882352941,0.42780748663101603,,-0.03787878787878788,0.04687499999999999,-0.011235955056179775,-0.06199021207177814,,-0.6000000000000001,-0.09090909090909091,-0.5357142857142857,-0.0297029702970297,0.22009569377990432,0.0849056603773585,0.11872146118721462,0.09999999999999999,0.1643835616438356,0.06593406593406594,0.08,0.38799999999999996,0.012195121951219514,0.01834862385321101,0.07317073170731708,0.10185185185185186,0.09859154929577464,0.034482758620689655,0.07407407407407407,0.0,0.11363636363636363,0.2894736842105263,0.07,0.33009708737864074,0.5179487179487179,0.2173913043478261,0.34306569343065696,0.23300970873786406,0.2925531914893617,0.034722222222222224,0.041666666666666664,0.09166666666666667,0.20370370370370372,0.25925925925925924,0.13793103448275862,0.3076923076923077,0.015873015873015876,0.4313725490196079,0.4489795918367347,0.25531914893617025,0.0,0.0
Pau Gasol,C,27,TOT,0.8048780487804879,0.686623831775701,0.6938775510204082,0.6574394463667821,0.534,0.014705882352941178,0.01485148514851485,0.25,0.6870748299319728,0.6631205673758865,0.539,0.29245283018867924,0.36320754716981135,0.807,0.1864406779661017,0.27070063694267515,0.37579617834394907,0.27439024390243905,0.15384615384615385,0.22340425531914893,0.36986301369863017,0.21126760563380284,0.5404858299595142,0.5219298245614035,0.923728813559322,0.4768211920529802,0.5582706766917293,0.019128586609989378,0.20350000000000001,0.18877551020408162,0.26487252124645894,0.38304093567251457,0.2911877394636015,0.15384615384615385,0.2272727272727273,0.15588235294117647,0.5909090909090909,,0.4848484848484849,0.328125,0.47191011235955055,0.28058727569331154,,0.2222222222222222,0.13636363636363638,0.25892857142857145,0.2871287128712871,0.8516746411483255,0.679245283018868,0.6164383561643836,0.03333333333333333,0.027397260273972605,0.7802197802197802,0.7542857142857142,0.536,0.5365853658536587,0.5045871559633027,0.5609756097560976,0.5555555555555555,0.591549295774648,0.27586206896551724,0.18518518518518517,0.41666666666666663,0.43181818181818177,0.5526315789473685,0.63,0.7087378640776698,0.6974358974358974,0.02173913043478261,0.014598540145985403,0.6990291262135923,0.7127659574468085,0.3125,0.3819444444444444,0.19999999999999998,0.2824074074074074,0.3935185185185185,0.27586206896551724,0.1923076923076923,0.2380952380952381,0.37254901960784315,0.21428571428571427,0.5805471124620062,0.0,0.0
Rudy Gay,SF,21,MEM,0.9878048780487805,0.8761682242990654,0.7142857142857143,0.7854671280276817,0.461,0.3235294117647059,0.3217821782178218,0.34600000000000003,0.5578231292517006,0.5744680851063829,0.507,0.19811320754716982,0.25,0.785,0.13559322033898305,0.1910828025477707,0.267515923566879,0.16463414634146345,0.48717948717948717,0.13829787234042554,0.4383561643835617,0.2746478873239437,0.5546558704453441,0.4649122807017544,0.9322033898305084,0.3841059602649007,0.5131578947368421,0.303931987247609,0.1165,0.1326530612244898,0.19121813031161475,0.2719298245614035,0.1781609195402299,0.48717948717948717,0.14393939393939395,0.16617647058823531,0.6684491978609626,,0.2196969696969697,0.328125,0.28089887640449435,0.1305057096247961,,0.14444444444444446,-0.07575757575757576,0.07142857142857144,0.20792079207920794,0.8851674641148326,0.7264150943396227,0.7625570776255708,0.5666666666666667,0.6575342465753424,0.6703296703296703,0.6857142857142857,0.511,0.37804878048780494,0.35779816513761464,0.41463414634146345,0.40740740740740744,0.4366197183098592,0.1724137931034483,0.5185185185185185,0.2777777777777778,0.5227272727272726,0.7368421052631579,0.67,0.7281553398058251,0.8358974358974359,0.3478260869565218,0.3357664233576642,0.5728155339805825,0.6170212765957447,0.20833333333333331,0.2638888888888889,0.14166666666666666,0.19907407407407404,0.27777777777777773,0.16379310344827586,0.5,0.14285714285714288,0.45098039215686275,0.2857142857142857,0.5957446808510639,0.0,0.0
Mickaël Gelabale,SG,24,SEA,0.47560975609756095,0.13580607476635514,0.5034013605442177,0.5813148788927336,0.439,0.25,0.19801980198019803,0.43200000000000005,0.38775510204081637,0.45744680851063835,0.442,0.07075471698113207,0.08962264150943396,0.778,0.096045197740113,0.14331210191082802,0.19745222929936307,0.2134146341463415,0.2820512820512821,0.10638297872340426,0.3972602739726027,0.2323943661971831,0.3643724696356275,0.4298245614035088,0.9491525423728814,0.2317880794701987,0.4783834586466165,0.2507970244420829,0.0575,0.09693877551020406,0.1388101983002833,0.19883040935672514,0.21264367816091953,0.2820512820512821,0.10606060606060606,0.20735294117647057,0.47860962566844917,,0.0,0.03125,0.011235955056179775,0.03425774877650897,,-0.2888888888888889,-0.15151515151515152,-0.32142857142857145,-0.019801980198019802,0.28468899521531105,0.169811320754717,0.18264840182648404,0.13333333333333333,0.12328767123287672,0.15384615384615385,0.17714285714285716,0.49,0.04878048780487806,0.04587155963302752,0.09756097560975611,0.10185185185185186,0.10563380281690142,0.06896551724137931,0.1111111111111111,0.05555555555555556,0.15909090909090906,0.2105263157894737,0.14333333333333334,0.5145631067961165,0.6256410256410256,0.2608695652173913,0.2116788321167883,0.3980582524271844,0.4946808510638298,0.0763888888888889,0.09722222222222221,0.09999999999999999,0.15277777777777776,0.20833333333333331,0.22413793103448276,0.3076923076923077,0.1111111111111111,0.411764705882353,0.24489795918367344,0.3951367781155015,0.0,0.0
Devean George,SF,30,DAL,0.6463414634146342,0.23977803738317757,0.326530612244898,0.4636678200692042,0.35700000000000004,0.20588235294117646,0.21782178217821785,0.324,0.23129251700680273,0.3191489361702128,0.374,0.07547169811320756,0.1037735849056604,0.706,0.1016949152542373,0.22611464968152867,0.2834394904458599,0.1402439024390244,0.3076923076923077,0.0851063829787234,0.21917808219178084,0.4084507042253521,0.2550607287449393,0.41228070175438597,0.8983050847457628,0.1545253863134658,0.41071428571428575,0.3496280552603613,0.08199999999999999,0.10459183673469385,0.21104815864022666,0.2807017543859649,0.12068965517241378,0.3076923076923077,0.09090909090909091,0.14411764705882354,0.37433155080213903,,-0.022727272727272728,0.15625,0.03932584269662921,0.0636215334420881,,-0.35555555555555557,0.045454545454545456,-0.25892857142857145,-0.019801980198019802,0.37081339712918665,0.1320754716981132,0.17808219178082194,0.13333333333333333,0.17808219178082194,0.10989010989010989,0.14857142857142858,0.41100000000000003,0.06097560975609757,0.055045871559633024,0.12195121951219513,0.19444444444444445,0.18309859154929578,0.06034482758620689,0.14814814814814814,0.05555555555555556,0.11363636363636363,0.4473684210526316,0.12333333333333334,0.3106796116504854,0.4666666666666667,0.2173913043478261,0.21897810218978103,0.22330097087378636,0.324468085106383,0.0763888888888889,0.10416666666666666,0.09999999999999999,0.2222222222222222,0.27777777777777773,0.12931034482758622,0.3076923076923077,0.09523809523809523,0.21568627450980396,0.39795918367346933,0.25835866261398177,0.0,0.0
Daniel Gibson,PG,21,CLE,0.7073170731707317,0.5154789719626168,0.41496598639455784,0.4844290657439447,0.43200000000000005,0.5294117647058824,0.400990099009901,0.44,0.17006802721088435,0.2092198581560284,0.42100000000000004,0.12264150943396228,0.15094339622641512,0.81,0.05084745762711865,0.09872611464968153,0.12738853503184713,0.26829268292682934,0.358974358974359,0.0425531914893617,0.3150684931506849,0.3450704225352113,0.37044534412955465,0.5087719298245614,0.9322033898305084,0.2582781456953642,0.5563909774436091,0.6121147715196601,0.113,0.04846938775510203,0.09773371104815866,0.12573099415204678,0.2509578544061302,0.358974358974359,0.045454545454545456,0.18970588235294117,0.4037433155080214,,0.20454545454545456,0.21874999999999997,0.23033707865168537,0.18107667210440456,,0.1111111111111111,-0.16666666666666669,0.0,0.08910891089108912,0.7272727272727273,0.33018867924528306,0.36529680365296807,0.6666666666666666,0.6301369863013698,0.15384615384615385,0.19428571428571428,0.5589999999999999,0.1829268292682927,0.1651376146788991,0.12195121951219513,0.16666666666666666,0.1619718309859155,0.21551724137931036,0.2962962962962963,0.05555555555555556,0.2954545454545454,0.7368421052631579,0.3466666666666667,0.3980582524271844,0.48717948717948717,0.5217391304347826,0.40145985401459855,0.16504854368932037,0.2127659574468085,0.11805555555555555,0.14583333333333334,0.049999999999999996,0.09722222222222222,0.125,0.25862068965517243,0.3846153846153846,0.047619047619047616,0.3137254901960785,0.33673469387755095,0.3738601823708207,0.0,0.0
Eddie Gill,PG,29,TOT,0.17073170731707318,0.04497663551401869,0.2789115646258503,0.3633217993079585,0.387,0.25,0.2524752475247525,0.33299999999999996,0.163265306122449,0.1914893617021277,0.43799999999999994,0.14622641509433962,0.14622641509433962,1.0,0.01694915254237288,0.22611464968152867,0.23885350318471338,0.4573170731707317,0.6153846153846154,0.07446808510638298,0.4246575342465754,0.4295774647887324,0.2611336032388664,0.4605263157894737,0.9067796610169492,0.2406181015452539,0.5103383458646615,0.5143464399574921,0.145,0.02040816326530612,0.22379603399433431,0.24269005847953218,0.42337164750957856,0.6153846153846154,0.07575757575757576,0.3014705882352941,0.34759358288770054,,0.007575757575757577,0.03125,0.011235955056179775,0.12561174551386622,,-0.2777777777777778,0.0,-0.23214285714285718,0.0,0.26315789473684215,0.0849056603773585,0.10045662100456622,0.13333333333333333,0.15068493150684933,0.054945054945054944,0.06285714285714286,0.46799999999999997,0.07317073170731708,0.055045871559633024,0.02439024390243903,0.13888888888888887,0.11267605633802819,0.13793103448275862,0.18518518518518517,0.02777777777777778,0.13636363636363635,0.34210526315789475,0.09000000000000001,0.27184466019417475,0.36923076923076925,0.2608695652173913,0.25547445255474455,0.1553398058252427,0.19680851063829788,0.14583333333333334,0.14583333333333334,0.016666666666666666,0.22685185185185186,0.23611111111111108,0.4396551724137931,0.6153846153846154,0.07936507936507936,0.411764705882353,0.42857142857142855,0.270516717325228,0.0,0.0
Manu Ginóbili,SG,30,SAS,0.9024390243902439,0.6714369158878505,0.7278911564625851,0.7993079584775087,0.46,0.5441176470588236,0.4554455445544554,0.401,0.4761904761904762,0.49645390070921985,0.499,0.419811320754717,0.4905660377358491,0.86,0.08474576271186442,0.21656050955414013,0.26433121019108285,0.475609756097561,0.6666666666666667,0.0851063829787234,0.6438356164383562,0.2887323943661972,0.6862348178137652,0.5087719298245614,0.847457627118644,0.5364238410596027,0.575187969924812,0.41976620616365573,0.2245,0.08418367346938774,0.20821529745042494,0.2660818713450292,0.5057471264367815,0.6666666666666667,0.08333333333333334,0.21323529411764705,0.767379679144385,,0.5,0.703125,0.6235955056179775,0.37846655791190864,,0.6777777777777777,0.2878787878787879,0.7232142857142857,0.5841584158415842,0.7440191387559809,0.5754716981132075,0.6073059360730594,0.7000000000000001,0.726027397260274,0.43956043956043955,0.45714285714285713,0.54,0.6219512195121951,0.5504587155963303,0.21951219512195125,0.3611111111111111,0.3380281690140845,0.3879310344827586,0.5555555555555555,0.11111111111111112,0.6136363636363636,0.6052631578947368,0.65,0.6893203883495145,0.7897435897435897,0.5217391304347826,0.44525547445255476,0.45631067961165045,0.4946808510638298,0.41666666666666663,0.4791666666666667,0.08333333333333333,0.21296296296296294,0.2546296296296296,0.4482758620689655,0.6538461538461539,0.07936507936507936,0.607843137254902,0.2755102040816326,0.6869300911854104,0.0,0.008181818181818182
Gordan Giriček,SG,30,TOT,0.6829268292682927,0.24269859813084113,0.5510204081632654,0.6366782006920415,0.44,0.3235294117647059,0.297029702970297,0.364,0.40136054421768713,0.4397163120567376,0.478,0.0660377358490566,0.07547169811320756,0.885,0.05649717514124294,0.15605095541401276,0.18789808917197454,0.23170731707317074,0.38461538461538464,0.02127659574468085,0.4383561643835617,0.35211267605633806,0.4008097165991903,0.4298245614035088,0.9322033898305084,0.21633554083885212,0.4868421052631579,0.34856535600425076,0.043,0.06122448979591836,0.15297450424929182,0.195906432748538,0.210727969348659,0.38461538461538464,0.030303030303030307,0.20882352941176469,0.5267379679144385,,-0.007575757575757577,0.09374999999999999,0.028089887640449437,0.04730831973898858,,-0.2111111111111111,-0.24242424242424246,-0.3125,-0.0297029702970297,0.35406698564593303,0.22641509433962265,0.24657534246575347,0.19999999999999998,0.24657534246575344,0.18681318681318682,0.2057142857142857,0.5,0.04878048780487806,0.04587155963302752,0.07317073170731708,0.12962962962962962,0.11971830985915494,0.09482758620689656,0.14814814814814814,0.02777777777777778,0.20454545454545453,0.39473684210526316,0.19333333333333333,0.5631067961165048,0.6717948717948717,0.3478260869565218,0.31386861313868614,0.4077669902912621,0.46808510638297873,0.06944444444444445,0.0763888888888889,0.05833333333333333,0.16203703703703703,0.19444444444444445,0.2327586206896552,0.3846153846153846,0.03174603174603175,0.45098039215686275,0.36734693877551017,0.4285714285714286,0.0,0.0
Ryan Gomes,PF,25,MIN,1.0,0.7108644859813084,0.5714285714285715,0.6366782006920415,0.457,0.1911764705882353,0.18811881188118812,0.33,0.48299319727891155,0.5177304964539007,0.491,0.19339622641509432,0.23113207547169815,0.83,0.1638418079096045,0.23248407643312102,0.3248407643312102,0.18902439024390247,0.358974358974359,0.02127659574468085,0.28767123287671237,0.2323943661971831,0.4493927125506073,0.49122807017543857,0.9491525423728814,0.3465783664459161,0.506578947368421,0.22210414452709884,0.1335,0.15561224489795916,0.2379603399433428,0.3304093567251462,0.18390804597701146,0.358974358974359,0.022727272727272728,0.1338235294117647,0.5213903743315508,,0.27272727272727276,0.18749999999999997,0.2696629213483146,0.15660685154975532,,0.07777777777777778,-0.15151515151515152,-0.026785714285714288,0.10891089108910892,0.7105263157894737,0.4528301886792453,0.4794520547945206,0.2333333333333333,0.30136986301369867,0.4505494505494505,0.4742857142857143,0.49200000000000005,0.2804878048780488,0.2568807339449541,0.39024390243902446,0.3888888888888889,0.4084507042253521,0.15517241379310345,0.2962962962962963,0.02777777777777778,0.2727272727272727,0.5,0.42,0.5631067961165048,0.6512820512820513,0.1956521739130435,0.18978102189781024,0.47572815533980584,0.5319148936170213,0.19444444444444442,0.2361111111111111,0.16666666666666666,0.23611111111111108,0.32407407407407407,0.1810344827586207,0.3846153846153846,0.015873015873015876,0.27450980392156865,0.23469387755102036,0.4650455927051672,0.0,0.0
Drew Gooden,PF,26,TOT,0.8414634146341463,0.6197429906542056,0.5646258503401361,0.6366782006920415,0.449,0.0,0.0049504950495049506,0.0,0.5646258503401361,0.648936170212766,0.452,0.18867924528301888,0.25,0.753,0.24858757062146897,0.3280254777070064,0.4681528662420382,0.12195121951219513,0.3076923076923077,0.13829787234042554,0.4109589041095891,0.35915492957746475,0.417004048582996,0.44298245614035087,0.8898305084745762,0.30463576158940403,0.46522556390977443,0.008501594048884167,0.14550000000000002,0.23214285714285712,0.3257790368271955,0.4619883040935672,0.12452107279693486,0.3076923076923077,0.15151515151515152,0.18823529411764706,0.5427807486631017,,0.03787878787878788,0.43749999999999994,0.18539325842696627,0.1207177814029364,,-0.37777777777777777,0.045454545454545456,-0.2767857142857143,-0.0594059405940594,0.736842105263158,0.4528301886792453,0.4885844748858447,0.0,0.013698630136986302,0.5274725274725275,0.6057142857142856,0.449,0.2804878048780488,0.28440366972477066,0.6097560975609757,0.5555555555555555,0.6056338028169014,0.10344827586206896,0.25925925925925924,0.22222222222222224,0.40909090909090906,0.7631578947368421,0.4,0.5436893203883495,0.6461538461538462,0.0,0.007299270072992701,0.5436893203883495,0.6648936170212766,0.1875,0.25,0.25,0.32407407407407407,0.4629629629629629,0.12068965517241378,0.3076923076923077,0.14285714285714288,0.411764705882353,0.346938775510204,0.425531914893617,0.0,0.0
