player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Chase Budinger,SF,24.0,MIN,0.2804878048780488,0.16040416798231766,0.3686635944700461,0.5722713864306784,0.414,0.45614035087719296,0.6259541984732824,0.321,0.24884792626728114,0.3446153846153846,0.48200000000000004,0.29203539823008845,0.3185185185185185,0.762,0.06912442396313365,0.22440944881889766,0.21238938053097348,0.16233766233766234,0.2857142857142857,0.12727272727272726,0.11004784688995216,0.17647058823529413,0.5069124423963134,0.4700460829493088,0.8842975206611571,0.39873417721518983,0.5542427497314716,0.4856815578465063,0.11,0.07051282051282051,0.24208566108007448,0.217983651226158,0.16835699797160245,0.2857142857142857,0.12941176470588237,0.132,0.5510752688172043,,0.02054794520547945,0.0634920634920635,0.03626943005181347,0.20496894409937888,,-0.07608695652173914,-0.1929824561403509,-0.15517241379310345,0.0,0.5710594315245477,0.33663366336633666,0.37387387387387394,0.31428571428571433,0.45454545454545453,0.26436781609195403,0.2727272727272727,0.48200000000000004,0.1627906976744186,0.17647058823529413,0.12727272727272726,0.23076923076923075,0.2152777777777778,0.09909909909909911,0.25,0.09999999999999999,0.25641025641025644,0.34210526315789475,0.3275261324041812,0.38888888888888884,0.5625,0.45,0.6263736263736264,0.2638888888888889,0.3611111111111111,0.2839506172839506,0.3125,0.0763888888888889,0.2222222222222222,0.20833333333333334,0.169811320754717,0.29411764705882354,0.12820512820512822,0.11111111111111112,0.17500000000000002,0.53125,0.0,0.0
Alec Burks,SG,21.0,UTA,0.7804878048780488,0.35901484054310073,0.35023041474654376,0.5309734513274337,0.42,0.2631578947368421,0.3282442748091603,0.359,0.2764976958525346,0.42153846153846153,0.439,0.3805309734513274,0.4444444444444444,0.713,0.07834101382488479,0.1968503937007874,0.1976401179941003,0.2792207792207792,0.32653061224489793,0.10909090909090909,0.1626794258373206,0.31176470588235294,0.48156682027649766,0.4608294930875576,0.9008264462809917,0.3639240506329114,0.5445757250268529,0.27147766323024053,0.166,0.0811965811965812,0.20856610800744876,0.20435967302452315,0.26369168356997974,0.32653061224489793,0.10588235294117647,0.19066666666666668,0.5564516129032258,,0.02054794520547945,0.1111111111111111,0.05181347150259067,0.13664596273291926,,-0.15217391304347827,-0.22807017543859648,-0.2327586206896552,-0.02040816326530612,0.4599483204134367,0.24752475247524752,0.27477477477477474,0.14285714285714285,0.1818181818181818,0.2298850574712644,0.2613636363636363,0.46299999999999997,0.1627906976744186,0.19607843137254904,0.10909090909090909,0.16346153846153846,0.1597222222222222,0.12612612612612611,0.20833333333333334,0.06666666666666667,0.3076923076923077,0.4736842105263158,0.24390243902439024,0.3611111111111111,0.5125000000000001,0.25,0.31868131868131866,0.2847222222222222,0.4351851851851852,0.35802469135802467,0.4270833333333333,0.08333333333333333,0.18888888888888888,0.19166666666666665,0.27358490566037735,0.3235294117647059,0.10256410256410257,0.1597222222222222,0.3,0.4965277777777778,0.0,0.0
Caron Butler,SF,32.0,LAC,0.9512195121951219,0.5933059677928639,0.391705069124424,0.5958702064896755,0.424,0.631578947368421,0.7022900763358778,0.38799999999999996,0.2304147465437788,0.3353846153846154,0.45399999999999996,0.18584070796460175,0.18518518518518517,0.833,0.05069124423963134,0.20078740157480315,0.18584070796460178,0.14285714285714288,0.2857142857142857,0.05454545454545454,0.09569377990430622,0.22941176470588234,0.5253456221198157,0.4930875576036866,0.8842975206611571,0.3924050632911392,0.5746509129967777,0.5246277205040091,0.0625,0.05555555555555556,0.2122905027932961,0.19346049046321523,0.13184584178498987,0.2857142857142857,0.058823529411764705,0.11599999999999999,0.543010752688172,,0.13013698630136986,0.253968253968254,0.18652849740932642,0.2826086956521739,,0.03260869565217391,-0.3333333333333333,-0.13793103448275862,0.02040816326530612,0.6227390180878553,0.38613861386138615,0.4144144144144144,0.4571428571428572,0.5454545454545454,0.26436781609195403,0.28409090909090906,0.513,0.11627906976744186,0.11764705882352941,0.09090909090909091,0.22115384615384612,0.20138888888888887,0.0900900900900901,0.2916666666666667,0.03333333333333333,0.23076923076923078,0.4736842105263158,0.3623693379790941,0.40277777777777773,0.5750000000000001,0.625,0.6923076923076923,0.2361111111111111,0.3472222222222222,0.1728395061728395,0.17708333333333334,0.05555555555555556,0.19444444444444445,0.17916666666666667,0.14150943396226415,0.29411764705882354,0.05128205128205129,0.09722222222222221,0.225,0.5416666666666666,0.0,0.0
Jimmy Butler,SF,23.0,CHI,1.0,0.6738238080202084,0.2764976958525346,0.38053097345132747,0.467,0.17543859649122806,0.19847328244274812,0.381,0.2304147465437788,0.31384615384615383,0.489,0.415929203539823,0.43703703703703706,0.8029999999999999,0.15668202764976957,0.1889763779527559,0.24483775811209443,0.1883116883116883,0.4081632653061224,0.14545454545454548,0.07655502392344499,0.1411764705882353,0.4078341013824885,0.5576036866359447,0.859504132231405,0.48101265822784806,0.6165413533834586,0.23482245131729668,0.2275,0.15384615384615385,0.19366852886405958,0.23978201634877383,0.1744421906693712,0.4081632653061224,0.12941176470588237,0.12266666666666666,0.3924731182795699,,0.30136986301369867,0.41269841269841273,0.3626943005181347,0.4906832298136646,,0.09782608695652174,0.17543859649122806,0.16379310344827586,0.21428571428571427,0.6718346253229973,0.2871287128712871,0.2792792792792793,0.14285714285714285,0.16883116883116883,0.27586206896551724,0.28409090909090906,0.506,0.26744186046511625,0.27450980392156865,0.3090909090909091,0.22115384615384612,0.2777777777777778,0.12612612612612611,0.4166666666666667,0.13333333333333333,0.20512820512820515,0.3157894736842105,0.29965156794425085,0.2777777777777778,0.35833333333333334,0.175,0.19780219780219782,0.2361111111111111,0.3194444444444444,0.39506172839506176,0.40625,0.1597222222222222,0.17777777777777778,0.22916666666666666,0.1792452830188679,0.3823529411764706,0.12820512820512822,0.06944444444444445,0.13333333333333333,0.4131944444444444,0.0,0.0
Will Bynum,PG,30.0,DET,0.7926829268292683,0.38490685191032525,0.5069124423963134,0.6902654867256637,0.469,0.17543859649122806,0.25190839694656486,0.316,0.45622119815668205,0.6184615384615385,0.494,0.4070796460176991,0.4222222222222222,0.809,0.05529953917050691,0.11811023622047245,0.12389380530973453,0.6493506493506493,0.4081632653061224,0.03636363636363637,0.2583732057416268,0.3235294117647059,0.6359447004608295,0.47465437788018433,0.9173553719008265,0.5253164556962026,0.5714285714285715,0.16151202749140892,0.1215,0.05555555555555556,0.12290502793296088,0.12534059945504086,0.7058823529411764,0.4081632653061224,0.03529411764705882,0.2306666666666667,0.7258064516129031,,0.0821917808219178,0.07936507936507936,0.08808290155440414,0.2080745341614907,,0.08695652173913045,-0.5614035087719298,-0.20689655172413793,-0.01020408163265306,0.4857881136950904,0.38613861386138615,0.37387387387387394,0.1142857142857143,0.15584415584415584,0.40229885057471265,0.4034090909090909,0.491,0.186046511627907,0.19607843137254904,0.07272727272727274,0.10576923076923077,0.10416666666666666,0.32432432432432434,0.2916666666666667,0.03333333333333333,0.48717948717948717,0.5263157894736842,0.34146341463414637,0.5208333333333334,0.6625,0.175,0.2417582417582418,0.4722222222222222,0.6342592592592592,0.3827160493827161,0.40625,0.05555555555555556,0.1111111111111111,0.12083333333333333,0.6415094339622641,0.3823529411764706,0.025641025641025644,0.2569444444444445,0.31666666666666665,0.6527777777777778,0.0,0.0
José Calderón,PG,31.0,TOT,0.8902439024390244,0.6820334701610357,0.3548387096774194,0.46017699115044247,0.491,0.5614035087719298,0.5267175572519084,0.461,0.20737327188940094,0.2676923076923077,0.516,0.1592920353982301,0.14814814814814814,0.9,0.02304147465437788,0.14960629921259844,0.12684365781710916,0.8246753246753246,0.2857142857142857,0.03636363636363637,0.14832535885167467,0.1411764705882353,0.467741935483871,0.5714285714285714,0.9173553719008265,0.5949367088607594,0.6616541353383459,0.5085910652920962,0.063,0.023504273504273508,0.1601489757914339,0.1307901907356948,0.8073022312373225,0.2857142857142857,0.03529411764705882,0.21066666666666667,0.45698924731182794,,0.4520547945205479,0.14285714285714288,0.383419689119171,0.5124223602484472,,0.4021739130434783,-0.5789473684210525,0.034482758620689655,0.1326530612244898,0.7648578811369509,0.42574257425742573,0.3918918918918919,0.5142857142857143,0.5064935064935064,0.2873563218390805,0.2727272727272727,0.594,0.11627906976744186,0.10784313725490198,0.05454545454545454,0.20192307692307693,0.16666666666666666,0.6396396396396397,0.33333333333333337,0.03333333333333333,0.4358974358974359,0.3684210526315789,0.3937282229965157,0.3611111111111111,0.44166666666666665,0.55,0.5164835164835165,0.20833333333333331,0.27314814814814814,0.14814814814814814,0.13541666666666669,0.020833333333333332,0.14444444444444446,0.12083333333333333,0.8113207547169812,0.29411764705882354,0.025641025641025644,0.14583333333333334,0.13333333333333333,0.4791666666666667,0.0,0.0
Marcus Camby,PF,38.0,NYK,0.2926829268292683,0.07893905904641617,0.16589861751152074,0.33333333333333337,0.321,0.0,0.0,,0.16589861751152074,0.3476923076923077,0.321,0.15044247787610618,0.3037037037037037,0.42100000000000004,0.23502304147465436,0.4724409448818898,0.5044247787610621,0.19480519480519481,0.3061224489795918,0.5454545454545454,0.15311004784688997,0.35294117647058826,0.20737327188940094,0.3778801843317972,0.8347107438016529,0.27215189873417717,0.3673469387755103,0.0,0.179,0.23290598290598294,0.5046554934823091,0.5095367847411444,0.1643002028397566,0.3061224489795918,0.5647058823529412,0.26133333333333336,0.3844086021505376,,-0.027397260273972605,0.0634920634920635,0.0,0.021739130434782605,,-0.717391304347826,0.5964912280701754,-0.27586206896551724,-0.01020408163265306,0.268733850129199,0.0693069306930693,0.09909909909909911,0.0,0.0,0.08045977011494253,0.125,0.321,0.03488372093023256,0.07843137254901962,0.18181818181818182,0.22115384615384612,0.22916666666666666,0.05405405405405406,0.125,0.19999999999999998,0.15384615384615385,0.3157894736842105,0.0627177700348432,0.16666666666666666,0.31666666666666665,0.0,0.0,0.16666666666666666,0.3518518518518518,0.14814814814814814,0.28125000000000006,0.24305555555555555,0.44999999999999996,0.4791666666666667,0.18867924528301888,0.29411764705882354,0.5128205128205129,0.1527777777777778,0.3333333333333333,0.20833333333333331,0.0,0.0
DeMarre Carroll,SF,26.0,UTA,0.8048780487804879,0.35080517840227343,0.32718894009216587,0.45427728613569324,0.46,0.17543859649122806,0.25190839694656486,0.28600000000000003,0.28110599078341014,0.3723076923076923,0.508,0.3185840707964602,0.34814814814814815,0.765,0.1889400921658986,0.1889763779527559,0.2625368731563422,0.1883116883116883,0.5714285714285714,0.2,0.07655502392344499,0.33529411764705885,0.4308755760368664,0.5299539170506913,0.8760330578512396,0.49050632911392406,0.5746509129967777,0.24742268041237117,0.151,0.19444444444444445,0.2011173184357542,0.26975476839237056,0.1764705882352941,0.5714285714285714,0.19999999999999998,0.11333333333333333,0.4408602150537634,,0.136986301369863,0.17460317460317462,0.16062176165803108,0.4161490683229814,,0.15217391304347827,0.12280701754385964,0.1724137931034483,0.11224489795918367,0.43410852713178294,0.2277227722772277,0.22072072072072074,0.08571428571428572,0.14285714285714288,0.2298850574712644,0.21590909090909088,0.491,0.12790697674418605,0.14705882352941177,0.23636363636363636,0.14423076923076922,0.19444444444444442,0.08108108108108109,0.375,0.13333333333333333,0.12820512820512822,0.4736842105263158,0.20905923344947736,0.3333333333333333,0.4375,0.15,0.25274725274725274,0.2916666666666667,0.3796296296296296,0.2962962962962963,0.33333333333333337,0.19444444444444442,0.18333333333333332,0.25416666666666665,0.18867924528301888,0.5588235294117647,0.20512820512820515,0.0763888888888889,0.325,0.4409722222222222,0.0,0.0
Matt Carroll,SG,32.0,CHA,0.012195121951219513,0.001894537417113988,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.5649350649350648,0.0,0.0,0.0,0.5117647058823529,0.0,1.0,1.0,0.09177215189873417,,,,0.0,0.0,0.0,0.4746450304259635,0.0,0.0,,0.0,,0.0,0.0,0.0,0.09006211180124223,,-0.8260869565217391,-1.368421052631579,-1.3275862068965518,0.0,0.15503875968992248,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0900900900900901,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660377358490566,0.0,0.0,0.0,0.5,0.0,0.0,0.0
Vince Carter,SF,36.0,DAL,0.9878048780487805,0.6608778023365961,0.41935483870967744,0.6135693215339233,0.435,0.7017543859649122,0.7404580152671756,0.406,0.23502304147465436,0.3415384615384615,0.461,0.3893805309734513,0.4,0.816,0.06451612903225806,0.26377952755905515,0.23893805309734514,0.3051948051948052,0.36734693877551017,0.2,0.1244019138755981,0.3235294117647059,0.6105990783410138,0.511520737327189,0.8760330578512396,0.5632911392405063,0.6133190118152525,0.5349369988545246,0.1305,0.06623931623931624,0.2681564245810056,0.24250681198910082,0.30425963488843816,0.36734693877551017,0.18823529411764706,0.13333333333333333,0.6209677419354839,,0.2671232876712329,0.31746031746031744,0.31088082901554404,0.4254658385093167,,0.358695652173913,-0.07017543859649122,0.25,0.2653061224489796,0.6666666666666666,0.4554455445544554,0.4774774774774775,0.5714285714285714,0.6363636363636364,0.2988505747126437,0.3181818181818181,0.53,0.2558139534883721,0.27450980392156865,0.12727272727272726,0.3269230769230769,0.2847222222222222,0.21621621621621623,0.375,0.16666666666666666,0.33333333333333337,0.7368421052631579,0.4668989547038328,0.4444444444444445,0.6124999999999999,0.7,0.7582417582417583,0.25,0.3611111111111111,0.3827160493827161,0.3958333333333333,0.06944444444444445,0.2611111111111111,0.23750000000000002,0.3113207547169811,0.3823529411764706,0.20512820512820515,0.125,0.325,0.6493055555555555,0.0,0.0
Omri Casspi,SF,24.0,CLE,0.524390243902439,0.15882538680138933,0.2995391705069125,0.4867256637168142,0.39399999999999996,0.45614035087719296,0.6030534351145038,0.32899999999999996,0.17972350230414746,0.2676923076923077,0.452,0.20353982300884954,0.3111111111111111,0.537,0.09677419354838711,0.38188976377952755,0.3480825958702065,0.1883116883116883,0.5306122448979592,0.21818181818181817,0.11004784688995216,0.27647058823529413,0.41244239631336405,0.45622119815668205,0.8677685950413223,0.40822784810126583,0.5220193340494093,0.5441008018327605,0.128,0.09401709401709403,0.42271880819366847,0.35694822888283373,0.17849898580121706,0.5306122448979592,0.22352941176470587,0.14666666666666667,0.4758064516129032,,0.006849315068493151,0.09523809523809523,0.03626943005181347,0.19875776397515527,,-0.1956521739130435,0.017543859649122806,-0.14655172413793102,0.0,0.3023255813953488,0.1485148514851485,0.16666666666666669,0.17142857142857143,0.23376623376623376,0.10344827586206898,0.11363636363636363,0.47200000000000003,0.05813953488372093,0.09803921568627452,0.09090909090909091,0.21153846153846154,0.1875,0.06306306306306306,0.25,0.09999999999999999,0.12820512820512822,0.2631578947368421,0.13937282229965156,0.3125,0.4791666666666667,0.45,0.5934065934065935,0.1875,0.27777777777777773,0.19753086419753088,0.3020833333333333,0.09722222222222221,0.37222222222222223,0.3416666666666666,0.18867924528301888,0.5294117647058824,0.23076923076923078,0.11111111111111112,0.26666666666666666,0.4305555555555556,0.0,0.0
Mario Chalmers,PG,26.0,MIA,0.9390243902439024,0.6529838964319545,0.2672811059907834,0.39823008849557523,0.429,0.543859649122807,0.5877862595419847,0.409,0.12442396313364057,0.17846153846153845,0.456,0.20353982300884954,0.21481481481481482,0.795,0.02304147465437788,0.15354330708661418,0.1297935103244838,0.45454545454545453,0.6122448979591836,0.05454545454545454,0.14354066985645933,0.29411764705882354,0.3940092165898618,0.5069124423963134,0.859504132231405,0.4208860759493671,0.6186895810955962,0.6517754868270331,0.106,0.02564102564102564,0.1601489757914339,0.13896457765667572,0.3935091277890466,0.6122448979591836,0.058823529411764705,0.228,0.4327956989247312,,0.17808219178082194,0.39682539682539686,0.2694300518134715,0.37267080745341613,,0.14130434782608697,-0.03508771929824561,0.09482758620689656,0.16326530612244897,0.6950904392764857,0.2871287128712871,0.31081081081081086,0.4571428571428572,0.5064935064935064,0.16091954022988506,0.17045454545454544,0.545,0.13953488372093023,0.14705882352941177,0.03636363636363637,0.1923076923076923,0.1527777777777778,0.3153153153153153,0.625,0.06666666666666667,0.38461538461538464,0.6578947368421053,0.29965156794425085,0.2777777777777778,0.3833333333333333,0.525,0.5714285714285715,0.125,0.18518518518518517,0.1851851851851852,0.19791666666666666,0.020833333333333332,0.14444444444444446,0.125,0.4528301886792453,0.6176470588235294,0.05128205128205129,0.14583333333333334,0.2833333333333333,0.40277777777777773,0.0,0.0
Tyson Chandler,C,30.0,NYK,0.8048780487804879,0.6832964951057784,0.2903225806451613,0.2920353982300885,0.638,0.0,0.0,,0.2903225806451613,0.3046153846153846,0.638,0.3893805309734513,0.4740740740740741,0.6940000000000001,0.30414746543778803,0.421259842519685,0.5132743362831859,0.09740259740259741,0.2040816326530612,0.34545454545454546,0.10047846889952154,0.27058823529411763,0.391705069124424,0.6129032258064516,0.859504132231405,0.5981012658227848,0.7207303974221267,0.0,0.3225,0.30128205128205127,0.4525139664804469,0.5177111716621253,0.09127789046653144,0.2040816326530612,0.35294117647058826,0.19333333333333333,0.3494623655913978,,0.4589041095890411,0.41269841269841273,0.4818652849740933,0.6428571428571428,,0.1847826086956522,0.3157894736842105,0.3017241379310345,0.3061224489795918,0.8475452196382428,0.38613861386138615,0.27477477477477474,0.0,0.0,0.4482758620689655,0.34659090909090906,0.638,0.3139534883720931,0.3823529411764706,0.7454545454545454,0.6346153846153846,0.7430555555555555,0.08108108108108109,0.25,0.3666666666666667,0.33333333333333337,0.7368421052631579,0.3623693379790941,0.2916666666666667,0.2791666666666667,0.0,0.0,0.2916666666666667,0.3101851851851852,0.3703703703703704,0.4479166666666667,0.3125,0.4,0.4875,0.09433962264150944,0.20588235294117646,0.3076923076923077,0.09722222222222221,0.25833333333333336,0.3993055555555555,0.0,0.0
Wilson Chandler,PF,25.0,DEN,0.524390243902439,0.3407009788443322,0.4516129032258065,0.6283185840707965,0.462,0.42105263157894735,0.450381679389313,0.413,0.34101382488479265,0.47384615384615386,0.48,0.3628318584070796,0.3851851851851852,0.7929999999999999,0.09677419354838711,0.3188976377952756,0.30088495575221236,0.17532467532467533,0.42857142857142855,0.10909090909090909,0.1339712918660287,0.32941176470588235,0.6036866359447005,0.5069124423963134,0.8677685950413223,0.5253164556962026,0.5972073039742214,0.3172966781214204,0.122,0.10256410256410256,0.32774674115456237,0.3079019073569482,0.16835699797160245,0.42857142857142855,0.10588235294117647,0.14133333333333334,0.6102150537634408,,0.12328767123287672,0.20634920634920637,0.16062176165803108,0.4254658385093167,,0.13043478260869565,-0.08771929824561403,0.06034482758620689,0.07142857142857142,0.648578811369509,0.4851485148514852,0.4774774774774775,0.34285714285714286,0.3766233766233766,0.4252873563218391,0.4375,0.519,0.23255813953488372,0.25490196078431376,0.18181818181818182,0.3846153846153846,0.35416666666666663,0.11711711711711713,0.4166666666666667,0.09999999999999999,0.358974358974359,0.7368421052631579,0.4529616724738676,0.4861111111111111,0.6333333333333333,0.425,0.46153846153846156,0.3680555555555555,0.5092592592592592,0.35802469135802467,0.3854166666666667,0.10416666666666666,0.3222222222222222,0.30416666666666664,0.1792452830188679,0.4411764705882353,0.10256410256410257,0.1388888888888889,0.3333333333333333,0.6493055555555555,0.0,0.0
Josh Childress,SF,29.0,BRK,0.17073170731707318,0.031575623618566466,0.14746543778801843,0.336283185840708,0.28600000000000003,0.08771929824561403,0.12213740458015268,0.33299999999999996,0.12442396313364057,0.29846153846153844,0.278,0.04424778761061947,0.08148148148148149,0.5,0.14746543778801843,0.19291338582677167,0.23893805309734514,0.17532467532467533,0.22448979591836735,0.2,0.0,0.09411764705882353,0.17511520737327188,0.4423963133640553,0.9008264462809917,0.22151898734177214,0.34371643394199786,0.16380297823596796,0.0475,0.14957264957264957,0.19925512104283052,0.24250681198910082,0.14807302231237324,0.22448979591836735,0.17647058823529413,0.0,0.271505376344086,,0.0,0.015873015873015876,0.0051813471502590676,0.09006211180124223,,-0.41304347826086957,0.05263157894736842,-0.3017241379310345,0.0,0.18346253229974158,0.039603960396039604,0.06756756756756757,0.028571428571428574,0.025974025974025976,0.04597701149425288,0.07386363636363635,0.31,0.011627906976744188,0.009803921568627453,0.07272727272727274,0.05769230769230769,0.0763888888888889,0.036036036036036036,0.04166666666666667,0.03333333333333333,0.0,0.052631578947368425,0.03484320557491289,0.1527777777777778,0.31666666666666665,0.1,0.1208791208791209,0.125,0.30092592592592593,0.04938271604938272,0.07291666666666667,0.1527777777777778,0.17777777777777778,0.225,0.169811320754717,0.20588235294117646,0.1794871794871795,0.0,0.09166666666666667,0.1736111111111111,0.0,0.0
Earl Clark,PF,25.0,LAL,0.7195121951219512,0.4303757499210609,0.2903225806451613,0.42477876106194695,0.44,0.22807017543859648,0.29770992366412213,0.337,0.2304147465437788,0.3230769230769231,0.479,0.17699115044247787,0.2074074074074074,0.6970000000000001,0.14285714285714288,0.3582677165354331,0.35693215339233036,0.15584415584415584,0.2653061224489796,0.29090909090909095,0.11004784688995216,0.22352941176470587,0.3686635944700461,0.47465437788018433,0.8677685950413223,0.3924050632911392,0.5477980665950591,0.3081328751431844,0.09849999999999999,0.1452991452991453,0.35567970204841715,0.35694822888283373,0.15010141987829617,0.2653061224489796,0.27058823529411763,0.17200000000000001,0.42204301075268813,,0.04794520547945205,0.2380952380952381,0.11917098445595854,0.2484472049689441,,-0.2173913043478261,0.17543859649122806,-0.07758620689655173,0.04081632653061224,0.5968992248062015,0.2871287128712871,0.2927927927927928,0.17142857142857143,0.23376623376623376,0.26436781609195403,0.2727272727272727,0.486,0.10465116279069768,0.12745098039215688,0.2545454545454545,0.39423076923076916,0.3819444444444444,0.09909909909909911,0.25,0.2333333333333333,0.2820512820512821,0.4473684210526316,0.25435540069686413,0.3125,0.425,0.225,0.29670329670329676,0.25,0.34259259259259256,0.1728395061728395,0.20833333333333334,0.1527777777777778,0.35555555555555557,0.35833333333333334,0.16037735849056603,0.29411764705882354,0.3076923076923077,0.11111111111111112,0.225,0.3923611111111111,0.0,0.0
Victor Claver,SF,24.0,POR,0.5975609756097561,0.2563940637827597,0.22119815668202764,0.359882005899705,0.392,0.2807017543859649,0.42748091603053434,0.287,0.14746543778801843,0.20307692307692307,0.48,0.07964601769911504,0.14074074074074072,0.467,0.09216589861751152,0.22440944881889766,0.22713864306784662,0.1818181818181818,0.346938775510204,0.14545454545454548,0.1339712918660287,0.2882352941176471,0.27880184331797236,0.41013824884792627,0.9090909090909091,0.22151898734177214,0.4962406015037595,0.5269186712485682,0.0795,0.09401709401709403,0.2383612662942272,0.2316076294277929,0.16024340770791076,0.346938775510204,0.12941176470588237,0.23333333333333334,0.3736559139784946,,-0.0410958904109589,0.07936507936507936,-0.0051813471502590676,-0.015527950310559006,,-0.358695652173913,0.0,-0.28448275862068967,-0.03061224489795918,0.4289405684754522,0.1485148514851485,0.17567567567567569,0.14285714285714285,0.23376623376623376,0.1149425287356322,0.11931818181818181,0.45799999999999996,0.03488372093023256,0.058823529411764705,0.10909090909090909,0.17307692307692307,0.16666666666666666,0.08108108108108109,0.20833333333333334,0.06666666666666667,0.23076923076923078,0.39473684210526316,0.13240418118466898,0.22916666666666666,0.35000000000000003,0.275,0.4285714285714286,0.1527777777777778,0.20833333333333331,0.07407407407407407,0.13541666666666669,0.09722222222222221,0.21666666666666667,0.22083333333333333,0.1792452830188679,0.35294117647058826,0.12820512820512822,0.13194444444444445,0.27499999999999997,0.2881944444444445,0.0,0.0
Norris Cole,PG,24.0,MIA,0.975609756097561,0.5020524155352069,0.2764976958525346,0.41887905604719766,0.42100000000000004,0.21052631578947367,0.25190839694656486,0.35700000000000004,0.22119815668202764,0.3353846153846154,0.44,0.15044247787610618,0.2,0.65,0.027649769585253454,0.1456692913385827,0.12684365781710916,0.35714285714285715,0.38775510204081626,0.03636363636363637,0.1674641148325359,0.3058823529411765,0.34101382488479265,0.42857142857142855,0.8842975206611571,0.25,0.518796992481203,0.2646048109965636,0.094,0.032051282051282055,0.15270018621973927,0.13623978201634876,0.30831643002028397,0.38775510204081626,0.047058823529411764,0.24533333333333332,0.45698924731182794,,-0.05479452054794521,0.2222222222222222,0.031088082901554404,0.059006211180124224,,-0.3695652173913044,-0.1929824561403509,-0.3879310344827586,-0.1020408163265306,0.5142118863049094,0.21782178217821785,0.23873873873873874,0.1142857142857143,0.15584415584415584,0.20689655172413796,0.23295454545454541,0.462,0.0813953488372093,0.09803921568627452,0.03636363636363637,0.1346153846153846,0.11111111111111112,0.1891891891891892,0.2916666666666667,0.03333333333333333,0.33333333333333337,0.5,0.19512195121951217,0.2847222222222222,0.39999999999999997,0.2,0.2417582417582418,0.22916666666666666,0.34259259259259256,0.14814814814814814,0.1875,0.02777777777777778,0.1388888888888889,0.12083333333333333,0.34905660377358494,0.3823529411764706,0.05128205128205129,0.16666666666666666,0.2916666666666667,0.3506944444444444,0.0,0.0
Jason Collins,C,34.0,TOT,0.4634146341463415,0.12125039469529524,0.05529953917050691,0.11504424778761062,0.31,0.0,0.0,,0.05529953917050691,0.12,0.31,0.2743362831858407,0.32592592592592595,0.7190000000000001,0.1382488479262673,0.20472440944881892,0.24188790560471976,0.07142857142857144,0.32653061224489793,0.2545454545454545,0.11961722488038279,0.6823529411764706,0.12903225806451613,0.41935483870967744,0.859504132231405,0.09493670886075949,0.5112781954887219,0.0,0.5515,0.14743589743589744,0.21042830540037244,0.2506811989100817,0.058823529411764705,0.32653061224489793,0.24705882352941178,0.3933333333333333,0.20161290322580644,,-0.006849315068493151,0.07936507936507936,0.02072538860103627,0.13975155279503104,,-0.5760869565217391,0.3333333333333333,-0.29310344827586204,-0.01020408163265306,0.2609819121447028,0.019801980198019802,0.036036036036036036,0.0,0.0,0.02298850574712644,0.045454545454545456,0.31,0.06976744186046512,0.07843137254901962,0.10909090909090909,0.09615384615384615,0.11111111111111112,0.018018018018018018,0.125,0.09999999999999999,0.12820512820512822,0.5789473684210527,0.038327526132404185,0.05555555555555556,0.1125,0.0,0.0,0.05555555555555556,0.125,0.271604938271605,0.3125,0.14583333333333334,0.2,0.2333333333333333,0.0660377358490566,0.3235294117647059,0.23076923076923078,0.11805555555555555,0.6666666666666666,0.13194444444444445,0.0,0.0
