player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Patrick Ewing,C,25,NYK,0.9761904761904762,0.7689519782543038,0.7716049382716049,0.46106557377049184,0.555,0.0,0.0020491803278688526,0.0,0.7763975155279502,0.6923076923076923,0.556,0.3532608695652174,0.4212962962962963,0.716,0.6103896103896104,0.6212121212121212,0.6262135922330097,0.04918032786885246,0.1941747572815534,0.5222222222222223,0.4230769230769231,0.3118811881188119,0.7224770642201834,0.432,0.8559322033898306,0.6908517350157728,0.522887323943662,0.003,0.1005,0.6114285714285714,0.6666666666666666,0.6725663716814159,0.083,0.1941747572815534,0.5660377358490566,0.41504854368932037,0.6442307692307693,,0.2236842105263158,0.746031746031746,0.3820754716981132,0.5,,0.12244897959183672,0.5245901639344263,0.3606557377049181,0.34745762711864403,0.7673267326732673,0.6153846153846154,0.5737051792828685,0.0,0.0,0.6153846153846154,0.6075949367088608,0.555,0.47191011235955055,0.48739495798319327,0.5769230769230769,0.5888888888888889,0.6307692307692307,0.10869565217391304,0.40625,0.8108108108108107,0.875,0.9756097560975611,0.5771428571428571,0.8017241379310346,0.46388888888888885,0.0,0.0,0.8086956521739131,0.6498054474708171,0.35555555555555557,0.4085365853658537,0.603448275862069,0.6421052631578947,0.64,0.05,0.19230769230769232,0.5303030303030303,0.3980582524271844,0.3051948051948052,0.75,0.0,0.0
Jim Farmer,SG,23,DAL,0.35714285714285715,0.047417698580489276,0.5061728395061729,0.444672131147541,0.377,0.0,0.0389344262295082,0.0,0.5093167701863354,0.6123076923076922,0.413,0.15217391304347827,0.14814814814814814,0.9,0.3636363636363636,0.21212121212121213,0.2766990291262136,0.10245901639344263,0.08737864077669903,0.03333333333333333,0.5307692307692308,0.2821782178217822,0.4403669724770642,0.32,0.9491525423728814,0.13880126182965302,0.3661971830985916,0.087,0.03625,0.36,0.2033333333333333,0.2743362831858407,0.146,0.08737864077669903,0.03773584905660378,0.5606796116504854,0.6033653846153846,,-0.026315789473684213,0.015873015873015876,-0.01886792452830189,-0.3603896103896104,,-0.6836734693877551,-0.4754098360655738,-0.778688524590164,-0.02542372881355932,0.12871287128712872,0.06923076923076923,0.09163346613545816,0.0,0.04347826086956522,0.06923076923076923,0.08860759493670886,0.377,0.033707865168539325,0.025210084033613443,0.05769230769230769,0.03333333333333333,0.04615384615384615,0.036231884057971016,0.03125,0.0,0.175,0.14634146341463417,0.05714285714285714,0.5172413793103449,0.4388888888888889,0.0,0.03888888888888889,0.5217391304347826,0.5603112840466926,0.15555555555555556,0.1402439024390244,0.3620689655172414,0.2210526315789474,0.2733333333333333,0.10277777777777779,0.08974358974358974,0.030303030303030307,0.48543689320388345,0.2662337662337662,0.44871794871794873,0.0,0.0
Dave Feitl,C,25,GSW,0.8333333333333334,0.34068257324071277,0.4691358024691358,0.34631147540983603,0.45,0.0,0.004098360655737705,0.0,0.47204968944099374,0.5169230769230769,0.455,0.21195652173913046,0.25925925925925924,0.701,0.45454545454545453,0.8030303030303031,0.6796116504854368,0.04508196721311476,0.058252427184466014,0.044444444444444446,0.27692307692307694,0.30198019801980197,0.4403669724770642,0.384,0.9491525423728814,0.33753943217665616,0.43573943661971837,0.01,0.083,0.45714285714285713,0.85,0.7300884955752212,0.066,0.058252427184466014,0.04716981132075472,0.38349514563106796,0.4735576923076923,,-0.026315789473684213,0.1111111111111111,0.014150943396226415,0.03571428571428572,,-0.4693877551020407,-0.3770491803278688,-0.5655737704918034,-0.11864406779661016,0.3985148514851486,0.2,0.23107569721115537,0.0,0.02173913043478261,0.2,0.24050632911392406,0.45,0.14606741573033707,0.15966386554621848,0.23076923076923075,0.4,0.3692307692307692,0.057971014492753624,0.0625,0.02702702702702703,0.3,0.5121951219512195,0.18571428571428572,0.5,0.35833333333333334,0.0,0.002777777777777778,0.5043478260869565,0.49805447470817127,0.2222222222222222,0.2621951219512195,0.4482758620689655,0.8421052631578947,0.7133333333333333,0.04722222222222222,0.06410256410256411,0.045454545454545456,0.27184466019417475,0.3051948051948052,0.46794871794871795,0.0,0.0
Kenny Fields,SF,25,LAC,0.08333333333333333,0.046511627906976744,0.30246913580246915,0.22745901639344263,0.444,0.0,0.0,,0.30434782608695654,0.3415384615384615,0.444,0.3369565217391305,0.37037037037037035,0.769,0.5194805194805194,0.37121212121212127,0.4368932038834951,0.06352459016393443,0.14563106796116504,0.06666666666666667,0.4538461538461539,0.2623762376237624,0.36926605504587157,0.364,0.923728813559322,0.27444794952681384,0.48239436619718307,0.0,0.1805,0.4971428571428571,0.38333333333333336,0.44247787610619466,0.09300000000000001,0.14563106796116504,0.0660377358490566,0.6941747572815534,0.4206730769230769,,-0.006578947368421053,0.015873015873015876,0.0,0.0,,-0.5,0.04918032786885246,-0.3770491803278688,-0.00847457627118644,0.5445544554455446,0.1769230769230769,0.20318725099601592,0.0,0.0,0.1769230769230769,0.2151898734177215,0.444,0.32584269662921345,0.31092436974789917,0.36538461538461536,0.25555555555555554,0.3153846153846154,0.10144927536231883,0.21874999999999997,0.08108108108108107,0.675,0.5853658536585367,0.21142857142857144,0.31896551724137934,0.23333333333333334,0.0,0.0,0.32173913043478264,0.32684824902723736,0.34814814814814815,0.3719512195121951,0.5172413793103449,0.38947368421052636,0.4533333333333333,0.06388888888888888,0.15384615384615385,0.07575757575757576,0.4271844660194175,0.2597402597402597,0.391025641025641,0.0,0.0
Vern Fleming,PG,25,IND,0.9523809523809523,0.8254303835699185,0.4876543209876544,0.30942622950819676,0.523,0.0,0.004098360655737705,0.0,0.4906832298136646,0.4584615384615385,0.531,0.22282608695652173,0.23611111111111108,0.802,0.24675324675324672,0.34848484848484845,0.31553398058252424,0.20901639344262296,0.20388349514563106,0.022222222222222223,0.23846153846153847,0.19801980198019803,0.4564220183486238,0.468,0.9152542372881356,0.5520504731861199,0.5044014084507042,0.015,0.08375,0.2457142857142857,0.3433333333333334,0.32300884955752207,0.293,0.20388349514563106,0.01886792452830189,0.3713592233009709,0.4254807692307692,,0.3684210526315789,0.4444444444444444,0.39622641509433965,0.48051948051948057,,0.24489795918367344,0.09836065573770492,0.24590163934426232,0.2966101694915254,0.8465346534653466,0.4230769230769231,0.4223107569721115,0.0,0.04347826086956522,0.4230769230769231,0.4388185654008439,0.523,0.3146067415730337,0.29411764705882354,0.25,0.35555555555555557,0.3538461538461538,0.5144927536231884,0.43749999999999994,0.02702702702702703,0.55,0.6829268292682927,0.39714285714285713,0.5,0.30833333333333335,0.0,0.005555555555555556,0.5043478260869565,0.42801556420233466,0.2222222222222222,0.225609756097561,0.24137931034482757,0.35789473684210527,0.32,0.20833333333333334,0.19230769230769232,0.015151515151515154,0.22330097087378636,0.19480519480519481,0.46794871794871795,0.0,0.0
Sleepy Floyd,PG,27,TOT,0.9166666666666666,0.7592872244035035,0.4876543209876544,0.3729508196721312,0.433,0.10344827586206896,0.028688524590163935,0.19399999999999998,0.47204968944099374,0.5169230769230769,0.45299999999999996,0.30434782608695654,0.3055555555555555,0.85,0.1818181818181818,0.3106060606060606,0.27184466019417475,0.20901639344262296,0.17475728155339806,0.022222222222222223,0.3230769230769231,0.17821782178217824,0.4977064220183486,0.424,0.9322033898305084,0.4858044164037855,0.45158450704225356,0.07400000000000001,0.09125,0.18857142857142856,0.31,0.27876106194690264,0.305,0.17475728155339806,0.02830188679245283,0.40048543689320387,0.5192307692307693,,0.14473684210526316,0.33333333333333337,0.2075471698113208,0.27272727272727276,,0.07142857142857142,-0.11475409836065574,-0.00819672131147541,0.10169491525423728,0.806930693069307,0.4230769230769231,0.50199203187251,0.11111111111111112,0.1956521739130435,0.4076923076923077,0.48945147679324896,0.441,0.4382022471910112,0.38655462184873945,0.1923076923076923,0.3111111111111111,0.29230769230769227,0.5144927536231884,0.37499999999999994,0.05405405405405406,0.725,0.6097560975609757,0.42857142857142855,0.5172413793103449,0.3861111111111111,0.09523809523809523,0.027777777777777776,0.5043478260869565,0.49805447470817127,0.3185185185185185,0.31097560975609756,0.18965517241379312,0.3263157894736842,0.28,0.21666666666666667,0.1794871794871795,0.030303030303030307,0.3106796116504854,0.17532467532467533,0.5288461538461539,0.0,0.0
Tellis Frank,PF,22,GSW,0.9285714285714286,0.4823316218665056,0.4444444444444445,0.3422131147540984,0.428,0.0,0.0,0.0,0.44720496894409933,0.5138461538461538,0.429,0.23913043478260873,0.2824074074074074,0.725,0.3636363636363636,0.5303030303030303,0.47572815533980584,0.06762295081967214,0.1553398058252427,0.07777777777777778,0.24615384615384617,0.3910891089108911,0.43119266055045874,0.392,0.9491525423728814,0.3217665615141956,0.4251760563380282,0.002,0.0915,0.3657142857142857,0.56,0.5088495575221239,0.096,0.1553398058252427,0.07547169811320756,0.34466019417475724,0.4663461538461538,,-0.019736842105263157,0.14285714285714288,0.02830188679245283,0.05844155844155845,,-0.32653061224489793,-0.1475409836065574,-0.3360655737704918,-0.06779661016949153,0.5074257425742574,0.23846153846153847,0.28685258964143423,0.0,0.0,0.23846153846153847,0.3037974683544304,0.428,0.21348314606741572,0.226890756302521,0.23076923076923075,0.3333333333333333,0.3230769230769231,0.10144927536231883,0.21874999999999997,0.08108108108108107,0.35,0.8292682926829269,0.23142857142857143,0.47413793103448276,0.35277777777777775,0.0,0.0,0.4782608695652174,0.4941634241245136,0.2518518518518518,0.28658536585365857,0.3620689655172414,0.5578947368421052,0.49333333333333335,0.06944444444444445,0.15384615384615385,0.07575757575757576,0.24271844660194172,0.38961038961038963,0.45833333333333337,0.0,0.0
World B. Free,SG,34,HOU,0.6904761904761905,0.2059800664451827,0.6111111111111112,0.4959016393442623,0.409,0.20689655172413793,0.04918032786885246,0.22899999999999998,0.577639751552795,0.6707692307692308,0.429,0.2989130434782609,0.3194444444444444,0.8,0.12987012987012986,0.15909090909090912,0.14563106796116504,0.08401639344262295,0.13592233009708737,0.022222222222222223,0.26153846153846155,0.2524752475247525,0.5940366972477064,0.392,0.9322033898305084,0.3501577287066246,0.41813380281690143,0.1,0.07150000000000001,0.12571428571428572,0.15333333333333332,0.15044247787610618,0.131,0.13592233009708737,0.01886792452830189,0.26941747572815533,0.6274038461538461,,-0.006578947368421053,0.07936507936507936,0.01886792452830189,0.0909090909090909,,-0.2857142857142857,-0.5573770491803279,-0.5081967213114754,-0.05932203389830508,0.2920792079207921,0.19230769230769232,0.2390438247011952,0.05555555555555556,0.13043478260869565,0.1769230769230769,0.2278481012658228,0.42,0.15730337078651685,0.14285714285714285,0.038461538461538464,0.05555555555555555,0.06153846153846154,0.07246376811594203,0.09374999999999999,0.02702702702702703,0.2,0.3170731707317074,0.18285714285714286,0.646551724137931,0.5138888888888888,0.19047619047619047,0.05,0.6173913043478261,0.6459143968871596,0.3111111111111111,0.3231707317073171,0.12068965517241378,0.16842105263157894,0.15333333333333332,0.08888888888888889,0.14102564102564105,0.030303030303030307,0.2524271844660194,0.2532467532467532,0.6314102564102564,0.0,0.0
Kevin Gamble,SF,22,POR,0.10714285714285714,0.005738447598912715,0.0,0.14959016393442623,0.0,0.0,0.04918032786885246,0.0,0.0,0.15076923076923077,0.0,0.0,0.0,,0.6363636363636364,0.18181818181818182,0.3543689320388349,0.04918032786885246,0.47572815533980584,0.0,0.37692307692307697,0.2425742574257426,0.0,0.144,0.8813559322033898,-0.031545741324921134,0.0,0.33299999999999996,0.0,0.6514285714285715,0.19,0.37610619469026546,0.057,0.47572815533980584,0.0,0.9708737864077669,0.25,,-0.006578947368421053,0.0,-0.004716981132075472,-0.45129870129870137,,-0.8163265306122448,0.5901639344262296,-0.3606557377049181,0.0,0.051980198019801985,0.0,0.011952191235059759,0.0,0.02173913043478261,0.0,0.008438818565400845,0.0,0.0,0.0,0.038461538461538464,0.011111111111111112,0.023076923076923075,0.007246376811594203,0.0625,0.0,0.05,0.04878048780487806,0.0,0.0,0.15833333333333333,0.0,0.05277777777777778,0.0,0.14785992217898833,0.0,0.0,0.6551724137931034,0.19999999999999998,0.38,0.05277777777777778,0.48717948717948717,0.0,0.3689320388349514,0.24675324675324672,0.0,0.0,0.0
Winston Garland,PG,23,GSW,0.7976190476190477,0.640893989731199,0.4691358024691358,0.3545081967213115,0.439,0.10344827586206896,0.018442622950819675,0.33299999999999996,0.45341614906832295,0.5046153846153846,0.444,0.16847826086956524,0.16203703703703703,0.879,0.19480519480519481,0.26515151515151514,0.24757281553398056,0.19672131147540983,0.2524271844660194,0.022222222222222223,0.2846153846153846,0.20792079207920794,0.4243119266055046,0.408,0.9576271186440678,0.4353312302839117,0.43309859154929586,0.05,0.05075,0.2,0.2866666666666667,0.2654867256637168,0.28300000000000003,0.2524271844660194,0.01886792452830189,0.40048543689320387,0.4639423076923077,,0.052631578947368425,0.14285714285714288,0.08018867924528301,0.12662337662337664,,-0.03061224489795918,-0.1475409836065574,-0.09836065573770492,0.03389830508474576,0.7846534653465347,0.3923076923076923,0.46215139442231074,0.11111111111111112,0.13043478260869565,0.37692307692307697,0.4641350210970464,0.447,0.23595505617977527,0.19327731092436973,0.1923076923076923,0.26666666666666666,0.26153846153846155,0.463768115942029,0.53125,0.02702702702702703,0.625,0.6829268292682927,0.3542857142857143,0.5,0.3638888888888889,0.09523809523809523,0.019444444444444445,0.4782608695652174,0.48638132295719844,0.17037037037037037,0.16463414634146345,0.20689655172413793,0.28421052631578947,0.26,0.20277777777777778,0.25641025641025644,0.015151515151515154,0.27184466019417475,0.2077922077922078,0.4519230769230769,0.0,0.0
Armen Gilliam,PF,23,PHO,0.6547619047619048,0.545756569012383,0.5555555555555556,0.38729508196721313,0.475,0.0,0.0,,0.5590062111801242,0.5815384615384614,0.475,0.1847826086956522,0.23611111111111108,0.679,0.45454545454545453,0.5984848484848485,0.5533980582524272,0.0389344262295082,0.14563106796116504,0.08888888888888889,0.24615384615384617,0.18811881188118812,0.49082568807339444,0.396,0.9322033898305084,0.4069400630914827,0.4454225352112676,0.0,0.067,0.4742857142857143,0.6266666666666667,0.5973451327433628,0.055999999999999994,0.14563106796116504,0.0849056603773585,0.3228155339805825,0.5024038461538461,,-0.006578947368421053,0.2222222222222222,0.06132075471698114,0.11363636363636365,,-0.23469387755102036,-0.13114754098360656,-0.24590163934426232,-0.0423728813559322,0.8143564356435643,0.47692307692307695,0.5219123505976095,0.0,0.0,0.47692307692307695,0.5527426160337553,0.475,0.2696629213483146,0.29411764705882354,0.4615384615384615,0.6111111111111112,0.6076923076923078,0.09420289855072464,0.34375,0.13513513513513511,0.55,0.6341463414634148,0.4228571428571429,0.5862068965517241,0.39722222222222225,0.0,0.0,0.591304347826087,0.556420233463035,0.1925925925925926,0.23170731707317074,0.4655172413793104,0.631578947368421,0.5733333333333334,0.03888888888888889,0.15384615384615385,0.09090909090909091,0.24271844660194172,0.1818181818181818,0.5192307692307693,0.0,0.0
Artis Gilmore,C,38,TOT,0.8452380952380952,0.2697070371488976,0.3395061728395062,0.20491803278688525,0.547,0.0,0.0,,0.3416149068322981,0.3076923076923077,0.547,0.20108695652173916,0.32870370370370366,0.523,0.49350649350649345,0.5984848484848485,0.5679611650485437,0.02459016393442623,0.07766990291262135,0.18888888888888888,0.2846153846153846,0.4059405940594059,0.33715596330275227,0.392,0.9152542372881356,0.26498422712933756,0.49119718309859156,0.0,0.17675000000000002,0.5485714285714286,0.5933333333333334,0.6150442477876106,0.03,0.07766990291262135,0.18867924528301888,0.5339805825242718,0.35096153846153844,,-0.006578947368421053,0.15873015873015872,0.04245283018867925,0.15584415584415584,,-0.38775510204081626,-0.11475409836065574,-0.36885245901639346,-0.05084745762711864,0.3118811881188119,0.10769230769230768,0.099601593625498,0.0,0.0,0.10769230769230768,0.10548523206751055,0.547,0.10112359550561797,0.15126050420168066,0.1923076923076923,0.2222222222222222,0.23076923076923078,0.021739130434782608,0.0625,0.10810810810810811,0.225,0.5121951219512195,0.10571428571428572,0.3448275862068966,0.20277777777777778,0.0,0.0,0.34782608695652173,0.2840466926070039,0.2,0.3170731707317074,0.48275862068965514,0.6,0.5666666666666667,0.022222222222222223,0.07692307692307693,0.18181818181818182,0.2621359223300971,0.38961038961038963,0.34294871794871795,0.0,0.0
Mike Gminski,C,28,TOT,0.9642857142857143,0.8942917547568711,0.5185185185185186,0.3852459016393443,0.44799999999999995,0.0,0.0,0.0,0.5217391304347826,0.5784615384615385,0.449,0.3206521739130435,0.30092592592592593,0.9059999999999999,0.5324675324675324,0.7196969696969697,0.6601941747572815,0.0471311475409836,0.10679611650485438,0.2222222222222222,0.23076923076923078,0.14356435643564355,0.5229357798165137,0.436,0.9152542372881356,0.5299684542586751,0.46302816901408456,0.002,0.087,0.5428571428571428,0.7566666666666666,0.7035398230088495,0.07400000000000001,0.10679611650485438,0.22641509433962265,0.2912621359223301,0.5048076923076923,,0.2236842105263158,0.4761904761904762,0.30660377358490565,0.3409090909090909,,-0.09183673469387754,0.06557377049180328,-0.04918032786885246,0.09322033898305085,0.905940594059406,0.47692307692307695,0.5537848605577689,0.0,0.0,0.47692307692307695,0.5864978902953587,0.44799999999999995,0.49438202247191015,0.4033613445378151,0.5769230769230769,0.7777777777777778,0.7692307692307693,0.12318840579710144,0.25,0.4054054054054054,0.55,0.5365853658536587,0.4828571428571428,0.5258620689655172,0.38055555555555554,0.0,0.0,0.5304347826086956,0.5330739299610895,0.3185185185185185,0.29268292682926833,0.5172413793103449,0.7263157894736842,0.66,0.04722222222222222,0.10256410256410257,0.21212121212121213,0.21359223300970875,0.13636363636363635,0.5320512820512822,0.0,0.0
Lancaster Gordon,SG,25,LAC,0.09523809523809523,0.019631531259438235,0.5,0.4651639344262295,0.355,0.0,0.0,,0.5031055900621118,0.6984615384615385,0.355,0.23913043478260873,0.20370370370370372,1.0,0.19480519480519481,0.11363636363636365,0.1407766990291262,0.10450819672131148,0.06796116504854369,0.16666666666666666,0.22307692307692306,0.2920792079207921,0.4701834862385321,0.36,0.9576271186440678,0.25236593059936907,0.3661971830985916,0.0,0.048499999999999995,0.18285714285714286,0.11333333333333333,0.14601769911504422,0.16899999999999998,0.06796116504854369,0.16037735849056603,0.25728155339805825,0.5649038461538461,,-0.006578947368421053,0.0,0.0,-0.11363636363636365,,-0.5816326530612245,-0.5245901639344263,-0.7295081967213115,-0.00847457627118644,0.2004950495049505,0.10769230769230768,0.1553784860557769,0.0,0.0,0.10769230769230768,0.16455696202531644,0.355,0.0898876404494382,0.06722689075630252,0.05769230769230769,0.03333333333333333,0.038461538461538464,0.06521739130434782,0.03125,0.08108108108108107,0.125,0.24390243902439027,0.1,0.5258620689655172,0.47777777777777775,0.0,0.0,0.5304347826086956,0.669260700389105,0.24444444444444444,0.20121951219512196,0.18965517241379312,0.11578947368421054,0.14666666666666667,0.10833333333333334,0.07692307692307693,0.16666666666666669,0.21359223300970875,0.28571428571428575,0.4967948717948718,0.0,0.0
Horace Grant,PF,22,CHI,0.9642857142857143,0.5517970401691332,0.4320987654320988,0.2868852459016394,0.501,0.0,0.0020491803278688526,0.0,0.43478260869565216,0.4276923076923077,0.503,0.16847826086956524,0.23148148148148145,0.626,0.5584415584415584,0.6060606060606061,0.5970873786407767,0.04918032786885246,0.13592233009708737,0.16666666666666666,0.1846153846153846,0.30198019801980197,0.39220183486238536,0.436,0.8898305084745762,0.41009463722397477,0.46654929577464793,0.004,0.08975,0.56,0.6066666666666667,0.6194690265486725,0.067,0.13592233009708737,0.16037735849056603,0.3106796116504854,0.3798076923076923,,0.10526315789473685,0.41269841269841273,0.19811320754716982,0.3603896103896104,,-0.16326530612244897,0.1475409836065574,-0.05737704918032787,0.05084745762711864,0.5594059405940595,0.23846153846153847,0.250996015936255,0.0,0.0,0.23846153846153847,0.2616033755274262,0.501,0.15730337078651685,0.18487394957983194,0.36538461538461536,0.4,0.4230769230769231,0.07971014492753624,0.18749999999999997,0.18918918918918917,0.275,0.6585365853658538,0.22,0.4310344827586207,0.2777777777777778,0.0,0.0,0.43478260869565216,0.38910505836575876,0.16296296296296298,0.21951219512195125,0.5344827586206897,0.6105263157894737,0.5866666666666667,0.05,0.12820512820512822,0.15151515151515152,0.16504854368932037,0.28571428571428575,0.3942307692307693,0.0,0.0
Stuart Gray,C,24,IND,0.8809523809523809,0.24373301117487164,0.3395061728395062,0.23975409836065573,0.466,0.0,0.0020491803278688526,0.0,0.3416149068322981,0.36,0.469,0.14673913043478262,0.20370370370370372,0.603,0.5454545454545454,0.8257575757575758,0.7378640776699028,0.05532786885245902,0.06796116504854369,0.2111111111111111,0.23076923076923078,0.4554455445544554,0.3119266055045871,0.396,0.8898305084745762,0.31230283911671924,0.43838028169014087,0.005,0.09449999999999999,0.5485714285714286,0.81,0.7522123893805309,0.07200000000000001,0.06796116504854369,0.21698113207547168,0.44174757281553395,0.34615384615384615,,0.0,0.19047619047619047,0.0518867924528302,0.21753246753246755,,-0.4081632653061224,0.18032786885245905,-0.24590163934426232,-0.01694915254237288,0.2698019801980198,0.0923076923076923,0.10358565737051792,0.0,0.0,0.0923076923076923,0.10970464135021098,0.466,0.06741573033707865,0.08403361344537814,0.17307692307692307,0.26666666666666666,0.26153846153846155,0.043478260869565216,0.03125,0.10810810810810811,0.175,0.5121951219512195,0.08571428571428572,0.3448275862068966,0.23888888888888887,0.0,0.0,0.34782608695652173,0.3346303501945525,0.14814814814814814,0.20121951219512196,0.5344827586206897,0.8421052631578947,0.7466666666666666,0.05555555555555555,0.06410256410256411,0.21212121212121213,0.21359223300970875,0.44155844155844154,0.32051282051282054,0.0,0.0
A.C. Green,PF,24,LAL,0.9761904761904762,0.7961340984596799,0.3641975308641976,0.2418032786885246,0.503,0.0,0.0,0.0,0.3664596273291925,0.36,0.505,0.29347826086956524,0.32407407407407407,0.773,0.5844155844155844,0.6439393939393939,0.6310679611650485,0.034836065573770496,0.1553398058252427,0.08888888888888889,0.16923076923076924,0.1831683168316832,0.39449541284403666,0.476,0.8983050847457628,0.45741324921135645,0.511443661971831,0.003,0.14800000000000002,0.6342857142857142,0.6366666666666667,0.6769911504424778,0.045,0.1553398058252427,0.09433962264150944,0.3131067961165048,0.3533653846153846,,0.2960526315789474,0.5396825396825397,0.3726415094339623,0.4675324675324676,,0.02040816326530612,0.13114754098360656,0.0819672131147541,0.1694915254237288,0.7945544554455446,0.3,0.3107569721115538,0.0,0.0,0.3,0.3291139240506329,0.503,0.4044943820224719,0.38655462184873945,0.5769230769230769,0.6333333333333333,0.6692307692307692,0.07971014492753624,0.34375,0.13513513513513511,0.375,0.6097560975609757,0.32571428571428573,0.37931034482758624,0.24166666666666664,0.0,0.0,0.3826086956521739,0.3385214007782101,0.2962962962962963,0.3170731707317074,0.5689655172413793,0.6736842105263158,0.6466666666666666,0.036111111111111115,0.15384615384615385,0.09090909090909091,0.1553398058252427,0.1818181818181818,0.4102564102564103,0.0,0.0
Rickey Green,PG,33,UTA,0.9642857142857143,0.33705829054666264,0.41358024691358025,0.32172131147540983,0.424,0.06896551724137931,0.01639344262295082,0.21100000000000002,0.40372670807453415,0.4584615384615385,0.436,0.1739130434782609,0.16203703703703703,0.904,0.07792207792207792,0.21212121212121213,0.16504854368932037,0.26024590163934425,0.23300970873786406,0.0,0.3076923076923077,0.17326732673267328,0.38073394495412843,0.408,0.8983050847457628,0.41640378548895896,0.4251760563380282,0.051,0.055999999999999994,0.08,0.2033333333333333,0.16814159292035397,0.36200000000000004,0.23300970873786406,0.009433962264150945,0.45631067961165045,0.44230769230769224,,0.026315789473684213,0.2222222222222222,0.0849056603773585,0.2532467532467533,,-0.23469387755102036,-0.24590163934426232,-0.3114754098360656,-0.0423728813559322,0.3415841584158416,0.14615384615384613,0.1832669322709163,0.0,0.04347826086956522,0.14615384615384613,0.18143459915611815,0.43,0.10112359550561797,0.08403361344537814,0.038461538461538464,0.08888888888888889,0.07692307692307693,0.26811594202898553,0.21874999999999997,0.0,0.3,0.24390243902439027,0.14,0.4396551724137931,0.33055555555555555,0.047619047619047616,0.016666666666666666,0.42608695652173917,0.43968871595330744,0.17777777777777778,0.16463414634146345,0.08620689655172414,0.2210526315789474,0.17333333333333334,0.26944444444444443,0.23076923076923078,0.0,0.2912621359223301,0.17532467532467533,0.40705128205128205,0.0,0.0
Sidney Green,PF,27,NYK,0.9761904761904762,0.6188462700090607,0.3765432098765432,0.2827868852459017,0.441,0.0,0.0,0.0,0.3788819875776397,0.4246153846153846,0.44299999999999995,0.16304347826086957,0.20833333333333331,0.6629999999999999,0.6753246753246753,0.7575757575757576,0.7378640776699028,0.04508196721311476,0.14563106796116504,0.08888888888888889,0.2692307692307692,0.3712871287128713,0.34862385321100914,0.388,0.8813559322033898,0.32492113564668773,0.4225352112676057,0.003,0.08125,0.6857142857142857,0.81,0.7920353982300884,0.063,0.14563106796116504,0.09433962264150944,0.4393203883495146,0.38942307692307687,,-0.026315789473684213,0.4920634920634921,0.12735849056603774,0.20454545454545456,,-0.3061224489795918,0.21311475409836067,-0.13934426229508198,0.00847457627118644,0.6188118811881188,0.23846153846153847,0.2828685258964143,0.0,0.0,0.23846153846153847,0.29957805907172996,0.441,0.16853932584269662,0.19327731092436973,0.5192307692307693,0.5666666666666667,0.6,0.07971014492753624,0.25,0.10810810810810811,0.45,0.951219512195122,0.22285714285714286,0.3879310344827586,0.28611111111111115,0.0,0.0,0.391304347826087,0.3968871595330739,0.16296296296296298,0.20121951219512196,0.6724137931034483,0.7789473684210527,0.7533333333333334,0.044444444444444446,0.14102564102564105,0.09090909090909091,0.2524271844660194,0.3636363636363636,0.3621794871794872,0.0,0.0
