player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Dale Ellis,SF,25,0.3321100917431193,0.6381987577639752,0.40555555555555556,0.09756097560975611,0.3541666666666667,0.04347826086956522,0.5729166666666667,0.84375,0.9739130434782609,0.52734375,0.738235294117647,0.4009433962264151,0.10199556541019955,0.6200607902735562,0.10126582278481013,-0.2087912087912088,0.0,0.7422360248447204,0.09638554216867469,0.1037735849056604,0.7792207792207791,0.24,0.11702127659574468,0.17557251908396945,0.03968253968253968,0.16216216216216214,0.02,0.11363636363636363,0.24444444444444446,0.2343234323432343,0.0
Alex English,SF,32,0.9247706422018349,0.782608695652174,0.3333333333333333,0.29268292682926833,0.22916666666666669,0.04347826086956522,0.9348958333333334,0.8828125,0.9565217391304348,0.8476562499999999,0.8264705882352942,0.33018867924528306,0.376940133037694,0.9270516717325228,0.620253164556962,0.23076923076923078,0.36781609195402304,0.782608695652174,0.7590361445783131,0.6886792452830188,0.9329004329004329,0.48,0.2765957446808511,0.3816793893129771,0.31746031746031744,0.24324324324324323,0.08,0.7045454545454545,0.6444444444444444,0.9834983498349835,0.0718954248366013
Julius Erving,SF,35,0.7565749235474006,0.7453416149068323,0.39444444444444443,0.29268292682926833,0.45833333333333337,0.1739130434782609,0.6744791666666666,0.84375,0.9304347826086956,0.6796874999999999,0.7897058823529411,0.39622641509433965,0.3414634146341463,0.723404255319149,0.37341772151898733,0.26373626373626374,0.3218390804597701,0.7515527950310559,0.4698795180722891,0.4716981132075472,0.8495670995670995,0.45999999999999996,0.2872340425531915,0.3816793893129771,0.2698412698412698,0.4054054054054054,0.22000000000000003,0.6590909090909091,0.5777777777777778,0.5973597359735974,0.0
Mike Evans,PG,30,0.42477064220183486,0.6599378881987578,0.18333333333333332,0.34756097560975613,0.4166666666666667,0.0,0.6510416666666667,0.765625,0.9478260869565217,0.484375,0.7279411764705882,0.1792452830188679,0.3924611973392461,0.7629179331306991,0.06962025316455696,-0.4175824175824176,-0.06896551724137931,0.7018633540372671,0.19277108433734938,0.169811320754717,0.9155844155844155,0.08,0.09574468085106383,0.0916030534351145,0.17460317460317462,0.21621621621621623,0.0,0.3409090909090909,0.4444444444444444,0.31353135313531355,0.0
Patrick Ewing,C,23,0.5415902140672783,0.7360248447204968,0.6888888888888889,0.17073170731707318,0.3125,0.30434782608695654,0.7135416666666666,0.7734375,0.8782608695652174,0.6796874999999999,0.7735294117647059,0.679245283018868,0.212860310421286,0.8054711246200609,0.1962025316455696,0.09890109890109891,0.14942528735632185,0.7360248447204968,0.5421686746987951,0.5754716981132075,0.7997835497835498,0.5,0.6914893617021276,0.6870229007633588,0.15873015873015872,0.2972972972972973,0.42000000000000004,0.7727272727272726,0.8444444444444444,0.6600660066006601,0.0
Kenny Fields,SF,23,0.3425076452599388,0.796583850931677,0.4722222222222222,0.20121951219512196,0.43750000000000006,0.06521739130434782,0.5442708333333334,0.828125,0.8869565217391304,0.51953125,0.8044117647058824,0.47641509433962265,0.21507760532150774,0.5805471124620062,0.1772151898734177,-0.03296703296703297,0.0574712643678161,0.796583850931677,0.14457831325301204,0.16037735849056603,0.7456709956709957,0.16,0.19148936170212766,0.19847328244274812,0.07936507936507936,0.18918918918918917,0.04,0.22727272727272727,0.48888888888888893,0.21122112211221122,0.0
Vern Fleming,PG,23,0.8776758409785933,0.7857142857142857,0.35555555555555557,0.5121951219512195,0.45833333333333337,0.010869565217391306,0.48958333333333337,0.859375,0.9304347826086956,0.59765625,0.8205882352941175,0.3443396226415094,0.5432372505543237,0.5319148936170213,0.43670886075949367,0.21978021978021978,0.33333333333333337,0.7857142857142857,0.3975903614457831,0.4150943396226416,0.8062770562770563,0.26,0.3829787234042553,0.366412213740458,0.5,0.43243243243243246,0.02,0.5909090909090908,0.6444444444444444,0.4686468646864686,0.0
Sleepy Floyd,PG,25,0.8452599388379205,0.7857142857142857,0.27222222222222225,0.7560975609756099,0.5416666666666667,0.03260869565217391,0.6119791666666667,0.890625,0.9652173913043478,0.78125,0.8632352941176471,0.27358490566037735,0.811529933481153,0.6443768996960486,0.47468354430379744,0.28571428571428575,0.36781609195402304,0.8167701863354038,0.5180722891566264,0.5094339622641509,0.8614718614718614,0.18,0.2872340425531915,0.2748091603053435,0.7222222222222222,0.5135135135135135,0.04,0.7954545454545454,0.5333333333333333,0.5676567656765676,0.0
World B. Free,SG,32,0.7752293577981652,0.7065217391304348,0.22777777777777775,0.35975609756097565,0.3541666666666667,0.04347826086956522,0.8515625000000001,0.8515625,0.9652173913043478,0.7421875,0.7838235294117645,0.22169811320754718,0.4412416851441241,0.8905775075987843,0.38607594936708856,0.16483516483516483,0.26436781609195403,0.7453416149068323,0.6144578313253011,0.6132075471698113,0.8441558441558441,0.2,0.20212765957446807,0.22137404580152673,0.33333333333333337,0.3243243243243243,0.06,0.5227272727272726,0.5555555555555556,0.7722772277227722,0.0
Bill Garnett,PF,25,0.3660550458715596,0.7282608695652173,0.6055555555555556,0.23170731707317074,0.33333333333333337,0.09782608695652174,0.3515625,0.8046875,0.9217391304347826,0.41015625,0.8058823529411763,0.589622641509434,0.22616407982261638,0.419452887537994,0.12658227848101264,-0.08791208791208792,0.04597701149425288,0.7282608695652173,0.18072289156626503,0.18867924528301888,0.7748917748917749,0.26,0.22340425531914893,0.2595419847328244,0.09523809523809523,0.13513513513513511,0.06,0.25,0.48888888888888893,0.1419141914191419,0.0
George Gervin,SG,33,0.6314984709480123,0.7329192546583851,0.2777777777777778,0.20731707317073172,0.22916666666666669,0.05434782608695653,0.8046875,0.8359375,1.0,0.625,0.7852941176470588,0.2783018867924529,0.2483370288248337,0.838905775075988,0.18987341772151897,-0.3626373626373626,-0.08045977011494253,0.7360248447204968,0.4216867469879518,0.3679245283018868,0.9512987012987013,0.2,0.18085106382978722,0.19847328244274812,0.14285714285714288,0.16216216216216214,0.06,0.45454545454545453,0.5777777777777778,0.5346534653465346,0.0
Artis Gilmore,C,36,0.7324159021406728,0.9596273291925466,0.6444444444444444,0.12195121951219513,0.16666666666666669,0.2282608695652174,0.5963541666666666,0.9140625,0.9391304347826087,0.66796875,0.9720588235294115,0.6745283018867925,0.1286031042128603,0.5531914893617021,0.4493670886075949,0.15384615384615385,0.24137931034482762,0.9596273291925466,0.5783132530120482,0.6415094339622641,0.7586580086580086,0.45999999999999996,0.648936170212766,0.648854961832061,0.1111111111111111,0.13513513513513511,0.3,0.5909090909090908,0.7555555555555555,0.5511551155115512,0.0
Mike Gminski,C,26,0.77217125382263,0.8027950310559007,0.6833333333333333,0.14634146341463417,0.20833333333333334,0.14130434782608697,0.6380208333333334,0.9375,0.9217391304347826,0.7421875,0.8735294117647058,0.6981132075471699,0.1662971175166297,0.6048632218844985,0.5822784810126581,0.18681318681318682,0.26436781609195403,0.8027950310559007,0.5180722891566264,0.4622641509433963,0.9664502164502164,0.5,0.6063829787234043,0.6259541984732824,0.126984126984127,0.18918918918918917,0.18,0.3863636363636363,0.4444444444444444,0.5445544554455446,0.0
A.C. Green,PF,22,0.47155963302752296,0.8369565217391305,0.6388888888888888,0.09756097560975611,0.3125,0.16304347826086957,0.41145833333333337,0.84375,0.9130434782608695,0.4609375,0.8294117647058822,0.6603773584905661,0.09312638580931264,0.44680851063829785,0.20886075949367086,0.03296703296703297,0.10344827586206898,0.8385093167701864,0.14457831325301204,0.18867924528301888,0.6612554112554112,0.4,0.2872340425531915,0.3511450381679389,0.05555555555555555,0.16216216216216214,0.12,0.2727272727272727,0.6222222222222222,0.21122112211221122,0.0
Rickey Green,PG,31,0.6152905198776758,0.7313664596273293,0.17222222222222222,0.5792682926829269,0.5,0.010869565217391306,0.5598958333333334,0.8671875,0.9304347826086956,0.6406249999999999,0.7897058823529411,0.17452830188679247,0.6518847006651884,0.6109422492401216,0.3291139240506329,-0.08791208791208792,0.06896551724137931,0.7360248447204968,0.3253012048192771,0.29245283018867924,0.922077922077922,0.08,0.13829787234042554,0.1297709923664122,0.40476190476190477,0.35135135135135137,0.02,0.3863636363636363,0.35555555555555557,0.3861386138613861,0.0
Sidney Green,PF,25,0.7055045871559633,0.7220496894409938,0.7611111111111111,0.17682926829268295,0.3125,0.08695652173913045,0.5833333333333334,0.796875,0.9565217391304348,0.5546874999999999,0.7735294117647059,0.759433962264151,0.19068736141906872,0.6656534954407295,0.1582278481012658,-0.17582417582417584,0.02298850574712644,0.7220496894409938,0.3975903614457831,0.39622641509433965,0.8463203463203464,0.52,0.5957446808510638,0.6259541984732824,0.1349206349206349,0.24324324324324323,0.1,0.6363636363636362,0.8222222222222223,0.44554455445544555,0.0
Dave Greenwood,PF,28,0.5840978593272171,0.7919254658385093,0.7166666666666667,0.13414634146341467,0.1875,0.14130434782608697,0.3385416666666667,0.8515625,0.9391304347826087,0.43359374999999994,0.8441176470588234,0.75,0.13082039911308205,0.3738601823708207,0.2151898734177215,-0.054945054945054944,0.08045977011494253,0.7919254658385093,0.25301204819277107,0.25471698113207547,0.8354978354978355,0.44000000000000006,0.5957446808510638,0.5954198473282443,0.10317460317460318,0.13513513513513511,0.16,0.3863636363636363,0.6666666666666666,0.2607260726072607,0.0
Ernie Grunfeld,SF,30,0.42874617737003057,0.6475155279503106,0.4,0.25,0.2916666666666667,0.05434782608695653,0.37239583333333337,0.84375,0.9217391304347826,0.3828125,0.7529411764705882,0.3915094339622642,0.2638580931263858,0.4103343465045593,0.17088607594936708,-0.1208791208791209,0.034482758620689655,0.7049689440993788,0.14457831325301204,0.1320754716981132,0.9015151515151514,0.12,0.23404255319148937,0.20610687022900764,0.126984126984127,0.13513513513513511,0.04,0.15909090909090906,0.5555555555555556,0.17821782178217824,0.0
Bob Hansen,SG,25,0.6214067278287462,0.7391304347826088,0.3111111111111111,0.26829268292682934,0.3541666666666667,0.02173913043478261,0.421875,0.7890625,0.9304347826086956,0.39453124999999994,0.7602941176470588,0.30660377358490565,0.29046563192904656,0.49240121580547114,0.1582278481012658,-0.15384615384615385,0.034482758620689655,0.7608695652173912,0.14457831325301204,0.15094339622641512,0.7792207792207791,0.2,0.2127659574468085,0.22900763358778625,0.19047619047619047,0.24324324324324323,0.02,0.3409090909090909,0.5555555555555556,0.2871287128712871,0.0
Bill Hanzlik,SF,28,0.6061162079510704,0.6940993788819876,0.3333333333333333,0.4390243902439025,0.5,0.04347826086956522,0.5833333333333334,0.84375,0.9217391304347826,0.59765625,0.7897058823529411,0.33018867924528306,0.45898004434589795,0.6413373860182372,0.2974683544303797,0.054945054945054944,0.13793103448275862,0.7018633540372671,0.48192771084337344,0.4811320754716981,0.8495670995670995,0.22000000000000003,0.23404255319148937,0.25190839694656486,0.31746031746031744,0.37837837837837834,0.04,0.47727272727272724,0.7777777777777778,0.41254125412541254,0.0
Derek Harper,PG,24,0.6574923547400612,0.829192546583851,0.27222222222222225,0.5548780487804879,0.6875,0.05434782608695653,0.546875,0.90625,0.9478260869565217,0.734375,0.8529411764705881,0.27358490566037735,0.5831485587583148,0.5623100303951368,0.3924050632911392,0.34065934065934067,0.3218390804597701,0.8416149068322982,0.26506024096385544,0.27358490566037735,0.8084415584415584,0.18,0.20212765957446807,0.22137404580152673,0.42063492063492064,0.5135135135135135,0.06,0.40909090909090906,0.4666666666666667,0.40264026402640263,0.0
Gerald Henderson,PG,30,0.7853211009174312,0.7484472049689441,0.2,0.5670731707317074,0.5416666666666667,0.02173913043478261,0.5338541666666667,0.859375,0.9304347826086956,0.6132812499999999,0.7897058823529411,0.2028301886792453,0.6297117516629711,0.5866261398176292,0.3924050632911392,0.09890109890109891,0.20689655172413796,0.7639751552795032,0.2771084337349397,0.25471698113207547,0.8982683982683982,0.22000000000000003,0.1276595744680851,0.17557251908396945,0.4682539682539683,0.45945945945945943,0.02,0.5,0.6222222222222222,0.4323432343234323,0.0
Roy Hinson,SF,24,0.8666666666666667,0.8260869565217391,0.5944444444444444,0.10365853658536586,0.20833333333333334,0.20652173913043478,0.6979166666666667,0.8671875,0.9304347826086956,0.6796874999999999,0.8499999999999999,0.5849056603773585,0.12195121951219512,0.6930091185410335,0.46835443037974683,0.07692307692307693,0.21839080459770116,0.8260869565217391,0.5301204819277109,0.5849056603773585,0.7781385281385282,0.4,0.6170212765957447,0.5954198473282443,0.09523809523809523,0.21621621621621623,0.27999999999999997,0.5227272727272726,0.8666666666666667,0.6468646864686469,0.0
Craig Hodges,SG,25,0.5318042813455658,0.7763975155279503,0.17777777777777778,0.37804878048780494,0.4166666666666667,0.010869565217391306,0.5052083333333334,0.921875,0.9217391304347826,0.54296875,0.8691176470588234,0.1792452830188679,0.3924611973392461,0.48632218844984804,0.3354430379746835,0.19780219780219782,0.18390804597701152,0.8757763975155278,0.13253012048192772,0.12264150943396228,0.9437229437229436,0.12,0.1276595744680851,0.13740458015267176,0.2777777777777778,0.2972972972972973,0.0,0.2954545454545454,0.5333333333333333,0.3564356435643565,0.0
Jay Humphries,PG,23,0.8357798165137614,0.7437888198757764,0.24444444444444446,0.5365853658536587,0.45833333333333337,0.02173913043478261,0.3958333333333333,0.84375,0.9478260869565217,0.49218749999999994,0.7852941176470588,0.25943396226415094,0.5609756097560975,0.4589665653495441,0.30379746835443033,-0.06593406593406594,0.10344827586206898,0.7484472049689441,0.2891566265060241,0.29245283018867924,0.8300865800865801,0.13999999999999999,0.26595744680851063,0.24427480916030536,0.507936507936508,0.43243243243243246,0.02,0.5227272727272726,0.6000000000000001,0.36303630363036304,0.0
Geoff Huston,PG,28,0.3694189602446483,0.796583850931677,0.1388888888888889,0.7926829268292683,0.2916666666666667,0.02173913043478261,0.34375,0.890625,1.0,0.5351562499999999,0.8088235294117647,0.13679245283018868,0.7782705099778271,0.39209726443769,0.11392405063291139,-0.6703296703296703,-0.14942528735632185,0.8012422360248447,0.09638554216867469,0.1037735849056604,0.7413419913419914,0.02,0.07446808510638298,0.06106870229007634,0.33333333333333337,0.13513513513513511,0.0,0.22727272727272727,0.17777777777777778,0.13861386138613863,0.0
Marc Iavaroni,PF,29,0.3100917431192661,0.7003105590062112,0.5277777777777778,0.225609756097561,0.3125,0.08695652173913045,0.3515625,0.765625,0.9304347826086956,0.33984374999999994,0.738235294117647,0.5471698113207547,0.22838137472283815,0.44376899696048633,0.06329113924050632,-0.27472527472527475,-0.01149425287356322,0.7003105590062112,0.13253012048192772,0.16037735849056603,0.7153679653679652,0.18,0.22340425531914893,0.2366412213740458,0.09523809523809523,0.13513513513513511,0.06,0.25,0.5333333333333333,0.14521452145214522,0.0
Clemon Johnson,C,29,0.3269113149847095,0.7313664596273293,0.6333333333333333,0.042682926829268296,0.20833333333333334,0.30434782608695654,0.3046875,0.8515625,0.9217391304347826,0.40625,0.7426470588235293,0.6273584905660378,0.03991130820399113,0.3404255319148936,0.12658227848101264,-0.23076923076923078,0.0,0.7313664596273293,0.08433734939759036,0.1037735849056604,0.6818181818181818,0.27999999999999997,0.2127659574468085,0.2595419847328244,0.015873015873015876,0.08108108108108107,0.16,0.11363636363636363,0.37777777777777777,0.11551155115511551,0.0
Dennis Johnson,PG,31,0.8354740061162079,0.7065217391304348,0.2611111111111111,0.48170731707317077,0.3958333333333333,0.06521739130434782,0.5494791666666667,0.8359375,0.9043478260869565,0.5742187499999999,0.7485294117647059,0.25471698113207547,0.4878048780487805,0.6231003039513678,0.4240506329113924,0.07692307692307693,0.20689655172413796,0.7111801242236024,0.37349397590361444,0.3584905660377358,0.8852813852813852,0.18,0.2765957446808511,0.2595419847328244,0.4603174603174603,0.37837837837837834,0.08,0.5,0.5777777777777778,0.5148514851485149,0.00130718954248366
Eddie Johnson,SF,26,0.7688073394495413,0.7375776397515528,0.43333333333333335,0.24390243902439027,0.20833333333333334,0.03260869565217391,0.7447916666666667,0.828125,0.9652173913043478,0.6171875,0.7691176470588235,0.44339622641509435,0.2926829268292683,0.8085106382978724,0.2531645569620253,-0.13186813186813187,0.0574712643678161,0.7406832298136646,0.4096385542168674,0.39622641509433965,0.883116883116883,0.42000000000000004,0.3191489361702127,0.3893129770992366,0.20634920634920637,0.18918918918918917,0.04,0.5227272727272726,0.6444444444444444,0.6171617161716171,0.0
Magic Johnson,PG,26,0.7883792048929663,0.8167701863354038,0.4277777777777778,1.0,0.4166666666666667,0.03260869565217391,0.6380208333333334,0.953125,0.9217391304347826,0.9375,0.8970588235294117,0.44339622641509435,1.0,0.6565349544072949,0.7658227848101266,0.6483516483516484,0.5977011494252874,0.8260869565217391,0.6385542168674698,0.5660377358490566,0.9426406926406926,0.24,0.5,0.450381679389313,1.0,0.43243243243243246,0.04,0.8636363636363635,0.4,0.6204620462046204,0.2679738562091503
Marques Johnson,SG,29,0.7966360856269113,0.7919254658385093,0.4166666666666667,0.31097560975609756,0.3958333333333333,0.09782608695652174,0.7135416666666666,0.875,0.9739130434782609,0.7382812499999999,0.8161764705882353,0.4150943396226416,0.38802660753880264,0.729483282674772,0.37341772151898733,0.23076923076923078,0.31034482758620696,0.7934782608695652,0.48192771084337344,0.4905660377358491,0.8225108225108225,0.42000000000000004,0.3723404255319149,0.41984732824427484,0.30158730158730157,0.37837837837837834,0.13999999999999999,0.5454545454545454,0.6444444444444444,0.66996699669967,0.0
Mickey Johnson,PF,33,0.4813455657492355,0.6552795031055901,0.5444444444444445,0.39024390243902446,0.4166666666666667,0.07608695652173914,0.4739583333333333,0.765625,0.9217391304347826,0.4609375,0.7426470588235293,0.5566037735849058,0.40133037694013307,0.5957446808510639,0.11392405063291139,-0.07692307692307693,0.0574712643678161,0.6630434782608696,0.2771084337349397,0.27358490566037735,0.8495670995670995,0.24,0.3191489361702127,0.3206106870229008,0.2142857142857143,0.21621621621621623,0.06,0.47727272727272724,0.6888888888888889,0.25742574257425743,0.0
Steve Johnson,C,28,0.5590214067278287,0.9813664596273292,0.6499999999999999,0.14634146341463417,0.22916666666666669,0.1847826086956522,0.6484375,0.875,0.9304347826086956,0.65625,0.9808823529411764,0.679245283018868,0.16186252771618626,0.6200607902735562,0.310126582278481,0.07692307692307693,0.13793103448275862,0.9813664596273292,0.4337349397590361,0.5,0.7510822510822511,0.4,0.4787234042553191,0.4961832061068702,0.10317460317460318,0.16216216216216214,0.18,0.6136363636363636,0.911111111111111,0.45544554455445546,0.0
Vinnie Johnson,SG,29,0.6048929663608563,0.7251552795031057,0.29444444444444445,0.38414634146341464,0.3958333333333333,0.05434782608695653,0.6640625,0.8671875,0.9565217391304348,0.6640625,0.7397058823529411,0.28773584905660377,0.42350332594235035,0.7082066869300913,0.2974683544303797,0.10989010989010989,0.1724137931034483,0.7267080745341614,0.25301204819277107,0.25471698113207547,0.8344155844155843,0.3,0.14893617021276595,0.22137404580152673,0.2698412698412698,0.27027027027027023,0.06,0.25,0.5111111111111111,0.45874587458745875,0.0
Bobby Jones,PF,34,0.46452599388379207,0.8680124223602483,0.29444444444444445,0.24390243902439027,0.3125,0.1739130434782609,0.40364583333333337,0.890625,0.9391304347826087,0.4609375,0.8999999999999999,0.29245283018867924,0.2483370288248337,0.3951367781155015,0.20253164556962025,0.02197802197802198,0.10344827586206898,0.8680124223602483,0.19277108433734938,0.19811320754716982,0.8506493506493505,0.13999999999999999,0.18085106382978722,0.183206106870229,0.14285714285714288,0.18918918918918917,0.13999999999999999,0.2954545454545454,0.5111111111111111,0.23102310231023102,0.0
Caldwell Jones,C,35,0.43944954128440367,0.7701863354037267,0.6277777777777778,0.14634146341463417,0.25,0.2173913043478261,0.3125,0.828125,0.9304347826086956,0.37890624999999994,0.8647058823529411,0.6603773584905661,0.13968957871396895,0.3525835866261398,0.14556962025316453,-0.10989010989010989,0.04597701149425288,0.7701863354037267,0.19277108433734938,0.1792452830188679,0.895021645021645,0.26,0.32978723404255317,0.3358778625954199,0.07142857142857144,0.13513513513513511,0.16,0.2954545454545454,0.6888888888888889,0.1551155115511551,0.0
Charles Jones,C,28,0.4920489296636086,0.7888198757763976,0.5388888888888889,0.1402439024390244,0.3541666666666667,0.4347826086956522,0.24479166666666669,0.8203125,0.8956521739130435,0.41015625,0.7867647058823529,0.5094339622641509,0.13968957871396895,0.28571428571428575,0.20253164556962025,0.16483516483516483,0.16091954022988506,0.7888198757763976,0.08433734939759036,0.1037735849056604,0.6796536796536796,0.3,0.26595744680851063,0.3053435114503817,0.07142857142857144,0.18918918918918917,0.32,0.20454545454545453,0.6444444444444444,0.12871287128712872,0.0
Edgar Jones,PF,29,0.3091743119266055,0.7841614906832298,0.5388888888888889,0.12804878048780488,0.2916666666666667,0.1956521739130435,0.625,0.8671875,0.9391304347826087,0.6171875,0.8411764705882353,0.5330188679245284,0.1419068736141907,0.6291793313069909,0.16455696202531644,0.01098901098901099,0.0574712643678161,0.7996894409937888,0.3012048192771084,0.32075471698113206,0.803030303030303,0.26,0.2765957446808511,0.29770992366412213,0.0634920634920635,0.16216216216216214,0.13999999999999999,0.2727272727272727,0.6000000000000001,0.3201320132013201,0.0
Jerome Kersey,SF,23,0.37217125382262994,0.8524844720496894,0.6166666666666667,0.18902439024390247,0.6666666666666667,0.13043478260869565,0.6614583333333334,0.8671875,0.9130434782608695,0.72265625,0.8661764705882352,0.6415094339622641,0.2172949002217295,0.6747720364741642,0.22784810126582278,0.2417582417582418,0.14942528735632185,0.8524844720496894,0.24096385542168672,0.27358490566037735,0.7370129870129869,0.33999999999999997,0.2127659574468085,0.2824427480916031,0.08730158730158731,0.2972972972972973,0.08,0.3181818181818181,0.5777777777777778,0.28052805280528054,0.0
Albert King,SF,26,0.6110091743119266,0.7080745341614907,0.4722222222222222,0.25609756097560976,0.27083333333333337,0.06521739130434782,0.6328125,0.7734375,0.9391304347826087,0.51953125,0.7323529411764705,0.48584905660377364,0.29711751662971175,0.7477203647416414,0.12025316455696201,-0.21978021978021978,0.0,0.7111801242236024,0.2771084337349397,0.2641509433962264,0.8906926406926406,0.32,0.36170212765957444,0.3816793893129771,0.19841269841269843,0.21621621621621623,0.06,0.5681818181818181,0.6222222222222222,0.47194719471947194,0.0
Joe Kleine,C,24,0.36085626911314983,0.7220496894409938,0.8277777777777778,0.10975609756097562,0.20833333333333334,0.15217391304347827,0.4296875,0.7421875,0.9217391304347826,0.37890624999999994,0.7588235294117647,0.8443396226415094,0.11308203991130819,0.5288753799392097,0.056962025316455694,-0.5054945054945055,-0.09195402298850576,0.7220496894409938,0.14457831325301204,0.15094339622641512,0.7824675324675324,0.27999999999999997,0.351063829787234,0.3587786259541985,0.047619047619047616,0.08108108108108107,0.08,0.2954545454545454,0.6222222222222222,0.1716171617161716,0.0
Jon Koncak,C,22,0.518348623853211,0.7872670807453416,0.7333333333333333,0.09756097560975611,0.20833333333333334,0.2173913043478261,0.5026041666666667,0.828125,0.9043478260869565,0.5078125,0.7926470588235294,0.7169811320754716,0.09977827050997783,0.5440729483282675,0.23417721518987342,-0.054945054945054944,0.08045977011494253,0.7872670807453416,0.22891566265060237,0.29245283018867924,0.6569264069264069,0.42000000000000004,0.3829787234042553,0.4351145038167939,0.05555555555555555,0.13513513513513511,0.16,0.3181818181818181,0.8,0.27392739273927397,0.0
Bill Laimbeer,C,28,0.8840978593272171,0.7639751552795032,0.9500000000000001,0.1402439024390244,0.1875,0.10869565217391305,0.5651041666666666,0.8984375,0.9130434782608695,0.6875,0.8014705882352942,0.9292452830188679,0.14634146341463414,0.5683890577507599,0.5822784810126581,0.1208791208791209,0.26436781609195403,0.7670807453416149,0.38554216867469876,0.3679245283018868,0.9025974025974026,0.74,1.0,1.0,0.14285714285714288,0.18918918918918917,0.16,0.36363636363636365,0.7777777777777778,0.5478547854785479,0.0
Jeff Lamp,SF,26,0.40397553516819573,0.7406832298136646,0.39444444444444443,0.25,0.2916666666666667,0.010869565217391306,0.5598958333333334,0.859375,0.9304347826086956,0.5156249999999999,0.7808823529411765,0.4009433962264151,0.2727272727272727,0.5927051671732523,0.18987341772151897,-0.16483516483516483,0.02298850574712644,0.75,0.18072289156626503,0.169811320754717,0.9036796536796536,0.13999999999999999,0.2127659574468085,0.20610687022900764,0.126984126984127,0.13513513513513511,0.02,0.20454545454545453,0.4666666666666667,0.27062706270627057,0.0
Allen Leavell,PG,28,0.363914373088685,0.7189440993788819,0.14444444444444446,0.5548780487804879,0.47916666666666663,0.03260869565217391,0.5911458333333334,0.8828125,0.9565217391304348,0.609375,0.813235294117647,0.14150943396226415,0.5631929046563192,0.6139817629179332,0.18987341772151897,-0.28571428571428575,-0.02298850574712644,0.7593167701863354,0.21686746987951805,0.19811320754716982,0.9242424242424243,0.02,0.0851063829787234,0.06870229007633588,0.253968253968254,0.21621621621621623,0.02,0.2727272727272727,0.37777777777777777,0.2607260726072607,0.0
Keith Lee,PF,23,0.3660550458715596,0.7236024844720497,0.7722222222222223,0.1585365853658537,0.22916666666666669,0.16304347826086957,0.44270833333333337,0.796875,0.9217391304347826,0.46875,0.75,0.7641509433962264,0.17073170731707316,0.5197568389057752,0.12025316455696201,-0.07692307692307693,0.04597701149425288,0.7267080745341614,0.1566265060240964,0.16037735849056603,0.8452380952380951,0.4,0.4361702127659574,0.46564885496183206,0.09523809523809523,0.13513513513513511,0.12,0.2954545454545454,0.7777777777777778,0.24422442244224424,0.0
Fat Lever,PG,25,0.8,0.6847826086956521,0.4,0.6097560975609757,0.6458333333333334,0.03260869565217391,0.48437500000000006,0.7890625,0.9043478260869565,0.6132812499999999,0.6955882352941175,0.39622641509433965,0.6518847006651884,0.6048632218844985,0.28481012658227844,0.21978021978021978,0.2988505747126437,0.6940993788819876,0.2048192771084337,0.21698113207547168,0.7846320346320346,0.33999999999999997,0.3829787234042553,0.4122137404580153,0.5952380952380952,0.6216216216216215,0.04,0.6136363636363636,0.5777777777777778,0.45544554455445546,0.0
Cliff Levingston,PF,25,0.5948012232415902,0.829192546583851,0.7333333333333333,0.10975609756097562,0.3958333333333333,0.10869565217391305,0.48437500000000006,0.875,0.9043478260869565,0.5742187499999999,0.8411764705882353,0.7122641509433962,0.11308203991130819,0.49240121580547114,0.3481012658227848,0.19780219780219782,0.21839080459770116,0.829192546583851,0.24096385542168672,0.2830188679245283,0.7337662337662336,0.48,0.44680851063829785,0.5038167938931297,0.07142857142857144,0.24324324324324323,0.1,0.3181818181818181,0.7111111111111111,0.3069306930693069,0.0
Alton Lister,C,27,0.5541284403669725,0.8555900621118013,0.8555555555555556,0.1585365853658537,0.27083333333333337,0.4021739130434783,0.5390625,0.828125,0.8521739130434782,0.6406249999999999,0.8426470588235293,0.8584905660377359,0.16851441241685142,0.5744680851063829,0.3481012658227848,0.27472527472527475,0.24137931034482762,0.8555900621118013,0.24096385542168672,0.3113207547169811,0.6515151515151515,0.5,0.5212765957446809,0.5572519083969466,0.09523809523809523,0.16216216216216214,0.36,0.45454545454545453,0.8222222222222223,0.32343234323432346,0.0
Lewis Lloyd,SG,26,0.7474006116207951,0.8214285714285714,0.33888888888888885,0.34756097560975613,0.3958333333333333,0.05434782608695653,0.6848958333333334,0.875,0.9565217391304348,0.6914062499999999,0.8338235294117647,0.33490566037735847,0.3835920177383592,0.6869300911854104,0.39873417721518983,0.16483516483516483,0.25287356321839083,0.8229813664596274,0.2891566265060241,0.27358490566037735,0.9123376623376622,0.38,0.22340425531914893,0.3053435114503817,0.29365079365079366,0.3243243243243243,0.06,0.5454545454545454,0.5777777777777778,0.5577557755775577,0.0
