player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Lester Conner,PG,32,0.42438732815301855,0.6819620253164557,0.2674897119341564,0.5502645502645503,0.7906976744186046,0.048192771084337345,0.25888324873096447,0.8484848484848485,0.9396551724137931,0.48014440433213,0.761904761904762,0.2824427480916031,0.5046554934823091,0.3438485804416404,0.15254237288135594,-0.04,0.07228915662650602,0.6819620253164557,0.12048192771084336,0.1308411214953271,0.7434002111932418,0.125,0.12195121951219512,0.1229946524064171,0.26277372262773724,0.39999999999999997,0.022222222222222223,0.2631578947368421,0.26829268292682934,0.11627906976744186,0.0
Tyrone Corbin,SF,29,0.659593544530783,0.7610759493670887,0.4444444444444445,0.16931216931216933,0.4418604651162791,0.06024096385542168,0.4517766497461929,0.8560606060606061,0.9224137931034483,0.49097472924187724,0.8341013824884793,0.4580152671755725,0.16573556797020483,0.501577287066246,0.3163841807909604,0.13999999999999999,0.22891566265060237,0.7610759493670887,0.26506024096385544,0.23364485981308414,0.9144667370644138,0.3125,0.31707317073170727,0.31550802139037437,0.13138686131386862,0.3333333333333333,0.06666666666666667,0.3157894736842105,0.5853658536585367,0.32558139534883723,0.0
Terry Cummings,PF,30,0.6422594142259415,0.7721518987341772,0.6049382716049382,0.12698412698412698,0.3023255813953489,0.09638554216867469,0.7131979695431473,0.8333333333333334,0.896551724137931,0.6678700361010831,0.7987711213517666,0.6106870229007634,0.14338919925512103,0.7917981072555206,0.3672316384180791,0.01,0.13253012048192772,0.7768987341772152,0.3012048192771084,0.33644859813084116,0.7507919746568109,0.546875,0.44715447154471544,0.4812834224598931,0.10948905109489052,0.26666666666666666,0.1111111111111111,0.4210526315789474,0.7317073170731708,0.574750830564784,0.0
Dell Curry,SG,27,0.6037059175134489,0.7689873417721519,0.2510288065843621,0.21693121693121692,0.5116279069767442,0.06024096385542168,0.718274111675127,0.803030303030303,0.9568965517241379,0.592057761732852,0.8402457757296469,0.2633587786259542,0.24581005586592175,0.7823343848580442,0.18079096045197743,-0.05,0.09638554216867469,0.824367088607595,0.19277108433734938,0.1869158878504673,0.8827877507919746,0.10937499999999999,0.2113821138211382,0.18181818181818182,0.1678832116788321,0.39999999999999997,0.06666666666666667,0.4473684210526316,0.48780487804878053,0.521594684385382,0.0
Brad Daugherty,C,26,0.7898983861326958,0.9018987341772151,0.5967078189300411,0.2645502645502646,0.27906976744186046,0.18072289156626503,0.7588832487309645,0.9242424242424242,0.9137931034482759,0.8303249097472925,0.9662058371735792,0.6106870229007634,0.2849162011173184,0.7444794952681388,0.6610169491525424,0.5,0.5662650602409638,0.9018987341772151,0.6867469879518072,0.6822429906542057,0.8204857444561774,0.40625,0.6341463414634145,0.5561497326203209,0.26277372262773724,0.3,0.24444444444444446,0.6578947368421053,0.6341463414634148,0.7142857142857143,0.02666666666666667
Dale Davis,PF,22,0.3888224745965332,0.8734177215189874,0.6296296296296297,0.05820105820105821,0.23255813953488372,0.3373493975903614,0.3730964467005076,0.8939393939393939,0.9224137931034483,0.48014440433213,0.8771121351766515,0.6641221374045801,0.055865921787709494,0.40063091482649843,0.192090395480226,-0.08,0.048192771084337345,0.8734177215189874,0.1686746987951807,0.22429906542056074,0.604012671594509,0.390625,0.31707317073170727,0.34224598930481287,0.03649635036496351,0.13333333333333333,0.26666666666666666,0.2105263157894737,0.7317073170731708,0.2059800664451827,0.0
Terry Davis,PF,24,0.6422594142259415,0.7626582278481013,0.654320987654321,0.0687830687830688,0.13953488372093023,0.08433734939759036,0.416243654822335,0.803030303030303,0.9482758620689655,0.4476534296028881,0.8110599078341015,0.633587786259542,0.07448789571694599,0.4889589905362776,0.17514124293785313,-0.29,-0.06024096385542168,0.7626582278481013,0.3253012048192771,0.39252336448598135,0.6705385427666314,0.53125,0.5284552845528455,0.5294117647058824,0.05839416058394161,0.13333333333333333,0.08888888888888889,0.4473684210526316,0.7317073170731708,0.33887043189368765,0.0
Johnny Dawkins,PG,28,0.8413030484160191,0.6914556962025318,0.16872427983539093,0.544973544973545,0.372093023255814,0.012048192771084336,0.4568527918781726,0.8106060606060606,0.9741379310344828,0.48014440433213,0.7711213517665132,0.17557251908396945,0.5623836126629422,0.5741324921135647,0.2033898305084746,-0.22999999999999998,-0.024096385542168672,0.7231012658227848,0.24096385542168672,0.21495327102803738,0.9313621964097148,0.078125,0.18699186991869915,0.1497326203208556,0.5036496350364964,0.3666666666666667,0.022222222222222223,0.5789473684210527,0.4634146341463415,0.39867109634551495,0.0
James Donaldson,C,34,0.32127913927077106,0.7231012658227848,0.5637860082304527,0.08465608465608467,0.0930232558139535,0.2771084337349397,0.34263959390862947,0.7878787878787878,0.9482758620689655,0.4007220216606498,0.7741935483870969,0.549618320610687,0.08379888268156424,0.41955835962145116,0.0790960451977401,-0.3,-0.03614457831325301,0.7231012658227848,0.13253012048192772,0.14018691588785048,0.7486800422386484,0.265625,0.26829268292682923,0.26737967914438504,0.043795620437956206,0.03333333333333333,0.17777777777777778,0.2105263157894737,0.4390243902439025,0.16279069767441862,0.0
Clyde Drexler,SG,29,0.8221757322175732,0.7436708860759493,0.36213991769547327,0.4761904761904762,0.5581395348837209,0.14457831325301204,0.850253807106599,0.8863636363636364,0.8879310344827587,0.8519855595667871,0.8602150537634411,0.37786259541984735,0.5567970204841712,0.9053627760252366,0.7231638418079097,0.8400000000000001,0.8674698795180722,0.805379746835443,0.6385542168674698,0.616822429906542,0.8384371700105596,0.34375,0.35772357723577236,0.3529411764705882,0.48905109489051096,0.6,0.2,0.8421052631578948,0.7317073170731708,0.8305647840531561,0.6233333333333333
Kevin Duckworth,C,27,0.6640765092647938,0.7294303797468354,0.4444444444444445,0.11640211640211642,0.186046511627907,0.09638554216867469,0.4873096446700508,0.7651515151515151,0.9137931034482759,0.37906137184115524,0.763440860215054,0.46564885496183206,0.11731843575418993,0.5930599369085174,0.1864406779661017,-0.31,-0.07228915662650602,0.7294303797468354,0.22891566265060237,0.2616822429906542,0.7286166842661034,0.28125,0.3414634146341463,0.3262032085561497,0.08759124087591241,0.16666666666666666,0.1111111111111111,0.4473684210526316,0.7804878048780489,0.35548172757475077,0.0
Chris Dudley,C,26,0.5684399282725643,0.6376582278481012,0.7818930041152263,0.07936507936507937,0.23255813953488372,0.5542168674698794,0.29949238578680204,0.7803030303030303,0.9051724137931034,0.47653429602888087,0.6451612903225807,0.7862595419847329,0.07262569832402234,0.41640378548895896,0.192090395480226,-0.08,0.07228915662650602,0.6376582278481012,0.12048192771084336,0.19626168224299068,0.49419218585005276,0.65625,0.39024390243902435,0.4812834224598931,0.051094890510948905,0.16666666666666666,0.48888888888888893,0.2631578947368421,0.8292682926829269,0.18604651162790695,0.0
Joe Dumars,SG,28,0.9539748953974896,0.7088607594936708,0.12757201646090535,0.3280423280423281,0.27906976744186046,0.024096385542168672,0.6802030456852792,0.8560606060606061,0.9482758620689655,0.555956678700361,0.82642089093702,0.12595419847328243,0.3519553072625698,0.7444794952681388,0.4632768361581921,0.0,0.19277108433734938,0.7373417721518988,0.6024096385542168,0.5420560747663552,0.9155227032734952,0.15625,0.1056910569105691,0.1229946524064171,0.3357664233576642,0.3,0.022222222222222223,0.631578947368421,0.4390243902439025,0.6611295681063122,0.0
Ledell Eackles,SG,25,0.4372384937238494,0.740506329113924,0.24691358024691357,0.22222222222222224,0.372093023255814,0.024096385542168672,0.7284263959390863,0.7878787878787878,0.9482758620689655,0.552346570397112,0.7818740399385562,0.2557251908396947,0.26256983240223464,0.8328075709779179,0.11299435028248588,-0.32,-0.06024096385542168,0.7468354430379748,0.25301204819277107,0.2710280373831776,0.7845828933474128,0.09374999999999999,0.17073170731707316,0.14438502673796794,0.1386861313868613,0.2333333333333333,0.022222222222222223,0.3157894736842105,0.5365853658536587,0.4385382059800664,0.0
Mark Eaton,C,35,0.604602510460251,0.7056962025316456,0.5020576131687242,0.052910052910052914,0.20930232558139536,0.6144578313253011,0.16751269035532995,0.7803030303030303,0.8793103448275862,0.3285198555956679,0.7342549923195085,0.5229007633587787,0.04655493482309125,0.22712933753943218,0.21468926553672316,0.16999999999999998,0.22891566265060237,0.7056962025316456,0.07228915662650602,0.10280373831775702,0.631467793030623,0.29687499999999994,0.3414634146341463,0.3262032085561497,0.03649635036496351,0.13333333333333333,0.5555555555555556,0.18421052631578946,0.7317073170731708,0.1096345514950166,0.0
Blue Edwards,SF,26,0.6823072325164375,0.8259493670886077,0.2716049382716049,0.15873015873015875,0.4186046511627907,0.12048192771084336,0.5685279187817259,0.8333333333333334,0.9224137931034483,0.49458483754512633,0.8740399385560677,0.2824427480916031,0.16945996275605213,0.6056782334384858,0.2937853107344633,0.13,0.22891566265060237,0.8623417721518988,0.1686746987951807,0.16822429906542058,0.8173178458289334,0.171875,0.2113821138211382,0.19786096256684493,0.12408759124087591,0.3333333333333333,0.13333333333333333,0.39473684210526316,0.7073170731707318,0.41860465116279066,0.0
James Edwards,C,36,0.4294680215182307,0.7357594936708861,0.28806584362139914,0.09523809523809525,0.186046511627907,0.13253012048192772,0.6142131979695431,0.8106060606060606,0.9310344827586207,0.4223826714801444,0.8156682027649771,0.29770992366412213,0.10242085661080073,0.6813880126182966,0.1581920903954802,-0.4,-0.08433734939759036,0.7357594936708861,0.3373493975903614,0.35514018691588783,0.7719112988384371,0.125,0.16260162601626016,0.1497326203208556,0.051094890510948905,0.09999999999999999,0.1111111111111111,0.2631578947368421,0.8048780487804879,0.32225913621262453,0.0
Kevin Edwards,PG,26,0.5499103407053197,0.7183544303797468,0.23045267489711932,0.2380952380952381,0.6046511627906977,0.06024096385542168,0.5558375634517766,0.7878787878787878,0.9482758620689655,0.4981949458483755,0.7864823348694318,0.24427480916030536,0.26629422718808193,0.6624605678233438,0.13559322033898305,-0.18,0.012048192771084336,0.7262658227848101,0.24096385542168672,0.22429906542056074,0.8954593453009503,0.10937499999999999,0.15447154471544713,0.13903743315508021,0.15328467153284672,0.39999999999999997,0.044444444444444446,0.39473684210526316,0.41463414634146345,0.33554817275747506,0.0
Craig Ehlo,SG,30,0.602510460251046,0.7167721518987341,0.3168724279835391,0.3174603174603175,0.46511627906976744,0.07228915662650602,0.49492385786802034,0.8181818181818182,0.9396551724137931,0.4981949458483755,0.8079877112135178,0.3244274809160305,0.3091247672253259,0.5741324921135647,0.21468926553672316,0.16,0.22891566265060237,0.7974683544303798,0.1686746987951807,0.1869158878504673,0.7465681098204858,0.234375,0.2764227642276422,0.2620320855614974,0.2773722627737226,0.39999999999999997,0.06666666666666667,0.4473684210526316,0.5853658536585367,0.40863787375415284,0.0
Mario Elie,SG,28,0.5011954572624029,0.824367088607595,0.25925925925925924,0.25396825396825395,0.4418604651162791,0.048192771084337345,0.4365482233502538,0.9318181818181818,0.9568965517241379,0.49458483754512633,0.9447004608294932,0.2824427480916031,0.2364990689013035,0.44164037854889593,0.24858757062146897,0.1,0.1566265060240964,0.8670886075949366,0.24096385542168672,0.21495327102803738,0.8996832101372755,0.140625,0.16260162601626016,0.15508021390374332,0.16058394160583944,0.3,0.044444444444444446,0.2894736842105263,0.48780487804878053,0.2591362126245847,0.0
Sean Elliott,SF,23,0.9324566646742379,0.7816455696202531,0.28806584362139914,0.1798941798941799,0.3023255813953489,0.06024096385542168,0.5431472081218274,0.8712121212121212,0.9310344827586207,0.5198555956678701,0.8663594470046083,0.29389312977099236,0.186219739292365,0.5709779179810726,0.4745762711864407,0.13999999999999999,0.3253012048192771,0.8006329113924051,0.4216867469879518,0.3738317757009346,0.9091869060190073,0.265625,0.2926829268292683,0.2887700534759359,0.18978102189781024,0.3333333333333333,0.08888888888888889,0.5,0.4390243902439025,0.5415282392026578,0.0
Dale Ellis,SF,31,0.6548117154811716,0.7420886075949367,0.23868312757201646,0.12698412698412698,0.3023255813953489,0.048192771084337345,0.7411167512690355,0.8636363636363636,0.9827586206896551,0.5740072202166066,0.8663594470046083,0.25190839694656486,0.14338919925512103,0.750788643533123,0.2711864406779661,-0.06999999999999999,0.08433734939759036,0.8481012658227849,0.24096385542168672,0.2429906542056075,0.8173178458289334,0.171875,0.16260162601626016,0.16577540106951874,0.09489051094890512,0.2333333333333333,0.044444444444444446,0.39473684210526316,0.4634146341463415,0.521594684385382,0.0
Pervis Ellison,C,24,0.750448296473401,0.8528481012658228,0.5967078189300411,0.19576719576719578,0.27906976744186046,0.4216867469879518,0.6573604060913706,0.8257575757575758,0.896551724137931,0.7184115523465704,0.8817204301075269,0.6145038167938932,0.22346368715083798,0.7129337539432177,0.3898305084745763,0.31,0.38554216867469876,0.8544303797468354,0.4096385542168674,0.4392523364485982,0.7687434002111931,0.5156249999999999,0.6422764227642276,0.5989304812834224,0.2116788321167883,0.3,0.6000000000000001,0.7894736842105263,0.8292682926829269,0.6644518272425249,0.0
A.J. English,SG,24,0.4976090854751943,0.685126582278481,0.205761316872428,0.22222222222222224,0.20930232558139536,0.03614457831325301,0.6624365482233503,0.7575757575757576,0.9741379310344828,0.4512635379061372,0.7373271889400922,0.20992366412213742,0.25512104283054,0.8075709779179812,0.05084745762711865,-0.54,-0.1686746987951807,0.689873417721519,0.21686746987951805,0.20560747663551404,0.8880675818373811,0.140625,0.09756097560975609,0.11229946524064172,0.13138686131386862,0.13333333333333333,0.022222222222222223,0.2894736842105263,0.48780487804878053,0.36212624584717606,0.0
Patrick Ewing,C,29,0.9414225941422594,0.8259493670886077,0.6213991769547325,0.1375661375661376,0.3255813953488372,0.48192771084337344,0.8197969543147208,0.8484848484848485,0.8448275862068966,0.8231046931407943,0.8648233486943164,0.6412213740458016,0.15828677839851024,0.8580441640378549,0.7344632768361582,0.4,0.5783132530120482,0.8259493670886077,0.5542168674698794,0.5794392523364487,0.7793030623020063,0.43749999999999994,0.6910569105691057,0.5989304812834224,0.1386861313868613,0.3666666666666667,0.6666666666666666,0.6578947368421053,0.8292682926829269,0.7973421926910299,0.1111111111111111
Duane Ferrell,SF,26,0.4775851763299462,0.8291139240506329,0.26337448559670784,0.14814814814814814,0.3488372093023256,0.06024096385542168,0.6548223350253808,0.8560606060606061,0.9655172413793104,0.5631768953068592,0.8847926267281109,0.26717557251908397,0.1601489757914339,0.6750788643533123,0.1977401129943503,-0.08,0.06024096385542168,0.8417721518987342,0.3012048192771084,0.308411214953271,0.8035902851108763,0.25,0.13008130081300812,0.17112299465240643,0.10218978102189781,0.2333333333333333,0.06666666666666667,0.39473684210526316,0.48780487804878053,0.42192691029900325,0.0
Vern Fleming,PG,29,0.5191273161984459,0.7626582278481013,0.23868312757201646,0.39153439153439157,0.372093023255814,0.024096385542168672,0.5152284263959391,0.7954545454545454,0.9655172413793104,0.45848375451263534,0.8095238095238096,0.2557251908396947,0.404096834264432,0.6309148264984227,0.11299435028248588,-0.27999999999999997,-0.03614457831325301,0.7705696202531647,0.19277108433734938,0.20560747663551404,0.778247096092925,0.125,0.1382113821138211,0.13368983957219252,0.23357664233576644,0.2333333333333333,0.022222222222222223,0.4473684210526316,0.39024390243902446,0.2956810631229236,0.0
Sleepy Floyd,PG,31,0.4967124925283921,0.6424050632911393,0.18930041152263372,0.3862433862433863,0.3953488372093023,0.07228915662650602,0.5736040609137056,0.7424242424242424,0.9568965517241379,0.4368231046931408,0.7342549923195085,0.19083969465648856,0.41154562383612664,0.7476340694006309,0.05084745762711865,-0.42000000000000004,-0.10843373493975902,0.685126582278481,0.19277108433734938,0.19626168224299068,0.8384371700105596,0.0625,0.1138211382113821,0.09625668449197862,0.2116788321167883,0.2333333333333333,0.06666666666666667,0.4210526315789474,0.39024390243902446,0.3023255813953488,0.0
Rick Fox,SF,22,0.458756724447101,0.7262658227848101,0.2962962962962963,0.21693121693121692,0.5813953488372093,0.12048192771084336,0.5329949238578681,0.7727272727272727,0.9137931034482759,0.4404332129963899,0.8156682027649771,0.3015267175572519,0.20670391061452512,0.6435331230283912,0.12994350282485875,0.0,0.09638554216867469,0.7610759493670887,0.2048192771084337,0.21495327102803738,0.7972544878563885,0.140625,0.14634146341463414,0.14438502673796794,0.11678832116788322,0.3333333333333333,0.08888888888888889,0.39473684210526316,0.6829268292682927,0.26578073089700993,0.0
Kevin Gamble,SF,26,0.7459653317393903,0.8370253164556962,0.2345679012345679,0.23280423280423285,0.3488372093023256,0.08433734939759036,0.5634517766497462,0.8863636363636364,0.9396551724137931,0.5487364620938628,0.8709677419354841,0.24045801526717558,0.23277467411545621,0.583596214511041,0.3785310734463277,0.16999999999999998,0.2771084337349397,0.8449367088607596,0.2048192771084337,0.17757009345794392,0.9345300950369587,0.15625,0.2032520325203252,0.18716577540106952,0.19708029197080296,0.3,0.1111111111111111,0.3157894736842105,0.5853658536585367,0.4485049833887043,0.0
Winston Garland,PG,27,0.6601912731619844,0.7025316455696202,0.1728395061728395,0.4814814814814815,0.5116279069767442,0.06024096385542168,0.4746192893401015,0.7954545454545454,0.9568965517241379,0.48014440433213,0.7757296466973888,0.17557251908396945,0.5139664804469274,0.5867507886435331,0.1638418079096045,-0.2,0.0,0.7120253164556962,0.26506024096385544,0.2429906542056075,0.9070749736008448,0.140625,0.13008130081300812,0.12834224598930483,0.38686131386861317,0.43333333333333335,0.06666666666666667,0.5789473684210527,0.6341463414634148,0.3588039867109635,0.0
Kenny Gattison,PF,27,0.6643753735803944,0.8370253164556962,0.5061728395061729,0.14814814814814814,0.3023255813953489,0.18072289156626503,0.5609137055837564,0.8333333333333334,0.9482758620689655,0.552346570397112,0.8663594470046083,0.5343511450381679,0.15270018621973927,0.61198738170347,0.2542372881355932,-0.06,0.09638554216867469,0.8370253164556962,0.2891566265060241,0.3271028037383178,0.7265047518479407,0.34375,0.3983739837398374,0.37967914438502676,0.11678832116788322,0.2333333333333333,0.17777777777777778,0.4473684210526316,0.8048780487804879,0.42192691029900325,0.0
Tate George,SG,23,0.3099222952779438,0.6756329113924051,0.205761316872428,0.40740740740740744,0.4418604651162791,0.012048192771084336,0.5,0.7803030303030303,0.9655172413793104,0.42599277978339356,0.7419354838709679,0.20610687022900764,0.404096834264432,0.6277602523659306,0.06214689265536724,-0.45,-0.08433734939759036,0.6787974683544303,0.14457831325301204,0.14018691588785048,0.8669482576557549,0.078125,0.08130081300813008,0.08021390374331551,0.1678832116788321,0.19999999999999998,0.0,0.3157894736842105,0.34146341463414637,0.19933554817275748,0.0
Kendall Gill,SG,23,0.8684997011356844,0.7389240506329114,0.2674897119341564,0.2804232804232804,0.5813953488372093,0.08433734939759036,0.6700507614213198,0.803030303030303,0.9568965517241379,0.5956678700361011,0.7818740399385562,0.2824427480916031,0.3091247672253259,0.7791798107255521,0.2655367231638418,0.09,0.25301204819277107,0.7420886075949367,0.4337349397590361,0.4485981308411215,0.7866948257655755,0.328125,0.24390243902439024,0.2727272727272727,0.30656934306569344,0.6333333333333333,0.13333333333333333,0.6052631578947368,0.7317073170731708,0.6810631229235881,0.0
Armen Gilliam,PF,27,0.8281530185295876,0.8085443037974683,0.5020576131687242,0.11640211640211642,0.20930232558139536,0.19277108433734938,0.6421319796954316,0.8712121212121212,0.9482758620689655,0.6498194945848376,0.8832565284178188,0.5190839694656488,0.12662942271880817,0.6782334384858044,0.4293785310734463,0.0,0.1686746987951807,0.8085443037974683,0.5060240963855421,0.485981308411215,0.8521647307286166,0.45312499999999994,0.4308943089430894,0.43315508021390375,0.10948905109489052,0.19999999999999998,0.2222222222222222,0.5263157894736842,0.5365853658536587,0.5614617940199335,0.0
Gerald Glass,SF,24,0.5445307830245069,0.6962025316455697,0.2962962962962963,0.25396825396825395,0.4186046511627907,0.09638554216867469,0.6040609137055838,0.7424242424242424,0.9741379310344828,0.47653429602888087,0.7127496159754225,0.3015267175572519,0.27932960893854747,0.7570977917981073,0.01694915254237288,-0.26,-0.03614457831325301,0.7104430379746836,0.12048192771084336,0.15887850467289721,0.6504751847940865,0.21874999999999997,0.16260162601626016,0.18716577540106952,0.1678832116788321,0.3,0.08888888888888889,0.3684210526315789,0.5609756097560976,0.38205980066445183,0.0
Paul Graham,SG,24,0.5134488942020323,0.7072784810126582,0.2716049382716049,0.2645502645502646,0.6279069767441862,0.07228915662650602,0.5736040609137056,0.8257575757575758,0.9396551724137931,0.5306859205776173,0.8033794162826422,0.27099236641221375,0.2718808193668529,0.6435331230283912,0.2033898305084746,0.05,0.13253012048192772,0.7721518987341772,0.19277108433734938,0.20560747663551404,0.7824709609292502,0.140625,0.16260162601626016,0.16042780748663102,0.16058394160583944,0.39999999999999997,0.06666666666666667,0.3157894736842105,0.6097560975609757,0.33554817275747506,0.0
Gary Grant,PG,26,0.6123729826658697,0.7310126582278481,0.18518518518518517,0.6931216931216931,0.7674418604651163,0.03614457831325301,0.3756345177664975,0.7575757575757576,0.9051724137931034,0.4837545126353791,0.7557603686635946,0.19083969465648856,0.6890130353817504,0.5268138801261829,0.16949152542372883,-0.16,0.024096385542168672,0.7515822784810127,0.07228915662650602,0.06542056074766354,0.860612460401267,0.0625,0.15447154471544713,0.12834224598930483,0.5036496350364964,0.6,0.044444444444444446,0.631578947368421,0.5609756097560976,0.2591362126245847,0.0
Harvey Grant,SF,26,0.7136879856545129,0.7563291139240506,0.3662551440329218,0.1851851851851852,0.3488372093023256,0.07228915662650602,0.6040609137055838,0.8106060606060606,0.9482758620689655,0.552346570397112,0.7926267281105992,0.37786259541984735,0.20670391061452512,0.6845425867507886,0.24293785310734464,-0.02,0.13253012048192772,0.7579113924050632,0.3373493975903614,0.31775700934579443,0.8447729672650475,0.390625,0.3495934959349593,0.36363636363636365,0.19708029197080296,0.39999999999999997,0.08888888888888889,0.4473684210526316,0.6829268292682927,0.5980066445182723,0.0
Horace Grant,PF,26,0.8544530783024507,0.9145569620253163,0.5925925925925926,0.20634920634920637,0.4186046511627907,0.2771084337349397,0.5177664974619289,1.0,0.8793103448275862,0.7436823104693141,0.9493087557603688,0.6221374045801528,0.186219739292365,0.4889589905362776,0.7966101694915254,0.73,0.8072289156626505,0.9145569620253163,0.34939759036144574,0.36448598130841126,0.7824709609292502,0.65625,0.46341463414634143,0.5347593582887701,0.19708029197080296,0.39999999999999997,0.35555555555555557,0.3157894736842105,0.5853658536585367,0.4717607973421927,0.0
Jeff Grayer,SG,26,0.49581589958158995,0.7088607594936708,0.32098765432098764,0.2380952380952381,0.4418604651162791,0.048192771084337345,0.5685279187817259,0.7878787878787878,0.9741379310344828,0.48014440433213,0.751152073732719,0.33969465648854963,0.25884543761638734,0.6845425867507886,0.1016949152542373,-0.16999999999999998,0.012048192771084336,0.7310126582278481,0.14457831325301204,0.17757009345794392,0.7043294614572334,0.25,0.13008130081300812,0.16577540106951874,0.13138686131386862,0.26666666666666666,0.044444444444444446,0.34210526315789475,0.41463414634146345,0.2990033222591362,0.0
A.C. Green,PF,28,0.8673042438732815,0.7531645569620253,0.5596707818930041,0.11111111111111112,0.372093023255814,0.07228915662650602,0.5076142131979695,0.9015151515151515,0.9310344827586207,0.6028880866425993,0.8540706605222737,0.5687022900763359,0.11173184357541899,0.5299684542586751,0.49717514124293793,0.13999999999999999,0.3012048192771084,0.7642405063291139,0.49397590361445776,0.5233644859813084,0.7856388595564943,0.578125,0.4552845528455284,0.4973262032085562,0.10218978102189781,0.3666666666666667,0.08888888888888889,0.3684210526315789,0.41463414634146345,0.4518272425249169,0.0
Sidney Green,PF,31,0.3368200836820084,0.6756329113924051,0.6213991769547325,0.08465608465608467,0.3023255813953489,0.06024096385542168,0.41116751269035534,0.75,0.8879310344827587,0.37906137184115524,0.7357910906298004,0.633587786259542,0.08193668528864059,0.5236593059936909,0.10734463276836158,-0.48,-0.09638554216867469,0.6756329113924051,0.10843373493975902,0.10280373831775702,0.8658922914466736,0.18749999999999997,0.25203252032520324,0.22994652406417113,0.03649635036496351,0.13333333333333333,0.022222222222222223,0.2105263157894737,0.4634146341463415,0.1528239202657807,0.0
Tim Hardaway,PG,25,0.99581589958159,0.7294303797468354,0.17695473251028807,0.5925925925925926,0.5348837209302325,0.024096385542168672,0.6700507614213198,0.8636363636363636,0.9655172413793104,0.6895306859205776,0.8248847926267283,0.1946564885496183,0.6201117318435754,0.7697160883280757,0.519774011299435,0.26,0.4698795180722891,0.7927215189873418,0.4457831325301205,0.4485981308411215,0.8088701161562828,0.15625,0.2276422764227642,0.20320855614973263,0.7299270072992701,0.6666666666666666,0.044444444444444446,0.868421052631579,0.6341463414634148,0.777408637873754,0.07111111111111111
Derek Harper,PG,30,0.6730424387328153,0.7009493670886076,0.15637860082304525,0.4444444444444445,0.5348837209302325,0.048192771084337345,0.6598984771573604,0.8106060606060606,0.9655172413793104,0.6028880866425993,0.7864823348694318,0.15267175572519084,0.521415270018622,0.7697160883280757,0.1977401129943503,0.06999999999999999,0.18072289156626503,0.7468354430379748,0.36144578313253006,0.3738317757009346,0.8014783526927138,0.125,0.15447154471544713,0.13903743315508021,0.416058394160584,0.5333333333333333,0.06666666666666667,0.631578947368421,0.5609756097560976,0.5880398671096345,0.0
Ron Harper,SG,28,0.9396294082486552,0.6962025316455697,0.29218106995884774,0.3492063492063492,0.5581395348837209,0.13253012048192772,0.5989847715736041,0.7727272727272727,0.9051724137931034,0.555956678700361,0.7834101382488481,0.3015267175572519,0.37243947858473,0.7350157728706626,0.3163841807909604,0.24,0.4216867469879518,0.7357594936708861,0.4337349397590361,0.4579439252336449,0.7771911298838436,0.234375,0.3252032520325203,0.29411764705882354,0.3722627737226277,0.6333333333333333,0.2,0.8157894736842106,0.5853658536585367,0.6046511627906976,0.0
Hersey Hawkins,SG,25,0.9004781829049612,0.7310126582278481,0.18930041152263372,0.22222222222222224,0.6279069767441862,0.08433734939759036,0.6624365482233503,0.8636363636363636,0.9482758620689655,0.6137184115523466,0.8878648233486943,0.1946564885496183,0.24208566108007448,0.6971608832807572,0.4406779661016949,0.19,0.36144578313253006,0.7958860759493671,0.6024096385542168,0.5327102803738318,0.9229144667370645,0.10937499999999999,0.21951219512195122,0.1764705882352941,0.22627737226277375,0.6333333333333333,0.1111111111111111,0.6052631578947368,0.5121951219512195,0.6312292358803986,0.0
Tyrone Hill,C,23,0.5636580992229527,0.8259493670886077,0.6008230452674896,0.06349206349206349,0.4186046511627907,0.13253012048192772,0.4187817258883249,0.8484848484848485,0.9224137931034483,0.4620938628158845,0.8725038402457758,0.6564885496183206,0.05772811918063315,0.46687697160883285,0.2542372881355932,-0.15,0.024096385542168672,0.8259493670886077,0.24096385542168672,0.2710280373831776,0.7328405491024287,0.34375,0.4065040650406504,0.3850267379679145,0.043795620437956206,0.3,0.1111111111111111,0.34210526315789475,0.926829268292683,0.27242524916943517,0.0
Donald Hodge,PF,22,0.3161984459055589,0.7863924050632912,0.5432098765432098,0.10052910052910054,0.27906976744186046,0.13253012048192772,0.5203045685279188,0.7954545454545454,0.9482758620689655,0.4981949458483755,0.8310291858678958,0.5267175572519084,0.10800744878957169,0.6025236593059937,0.08474576271186442,-0.24,-0.012048192771084336,0.7863924050632912,0.24096385542168672,0.2710280373831776,0.7043294614572334,0.35937499999999994,0.25203252032520324,0.2887700534759359,0.05839416058394161,0.16666666666666666,0.1111111111111111,0.39473684210526316,0.6097560975609757,0.27906976744186046,0.0
