player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Raymond Felton,PG,21,CHA,0.975609756097561,0.7109929078014184,0.4228571428571429,0.5399999999999999,0.391,0.38181818181818183,0.45312499999999994,0.358,0.3028571428571428,0.49063670411985016,0.405,0.2595419847328244,0.1346704871060172,0.725,0.17582417582417584,0.18779342723004694,0.23651452282157676,0.5588235294117647,0.18487394957983194,0.028571428571428574,0.11436950146627566,0.14444444444444443,0.44298245614035087,0.47393364928909953,0.9159663865546218,0.5053380782918149,0.483,0.37167070217917675,0.08366666666666667,0.1715686274509804,0.21132897603485837,0.23703703703703705,0.6959459459459459,0.18487394957983194,0.029411764705882353,0.2353823088455772,0.47767857142857145,,0.05925925925925926,0.2608695652173913,0.14689265536723164,0.14206128133704735,,0.08860759493670885,-0.11764705882352942,0.0,0.12631578947368421,0.6983758700696056,0.3524590163934426,0.40441176470588236,0.35294117647058826,0.4047619047619047,0.30097087378640774,0.34684684684684686,0.446,0.2127659574468085,0.2434782608695652,0.27027027027027023,0.2424242424242424,0.25984251968503935,0.5333333333333333,0.52,0.030303030303030307,0.6216216216216215,0.575,0.3361581920903955,0.43333333333333335,0.5523012552301255,0.4054054054054054,0.44565217391304346,0.30833333333333335,0.4919786096256684,0.2727272727272727,0.13749999999999998,0.18749999999999997,0.19999999999999998,0.24096385542168672,0.5583333333333333,0.1875,0.020833333333333336,0.1125,0.1391752577319588,0.45659163987138257,0.0,0.0
Michael Finley,SG,32,SAS,0.9390243902439024,0.6022458628841607,0.4342857142857143,0.5285714285714286,0.41200000000000003,0.5272727272727272,0.578125,0.39399999999999996,0.26857142857142857,0.4157303370786517,0.423,0.19847328244274812,0.08882521489971347,0.852,0.08791208791208792,0.2676056338028169,0.2738589211618257,0.1823529411764706,0.08403361344537814,0.028571428571428574,0.0469208211143695,0.0962962962962963,0.45614035087719296,0.5071090047393365,0.865546218487395,0.4519572953736654,0.523,0.48547215496368046,0.055,0.08823529411764706,0.2657952069716776,0.26666666666666666,0.20945945945945948,0.08403361344537814,0.019607843137254905,0.11544227886056971,0.421875,,0.14814814814814814,0.42028985507246375,0.2824858757062147,0.32590529247910865,,-0.012658227848101266,-0.04411764705882353,-0.04301075268817204,0.08421052631578947,0.6148491879350347,0.3032786885245902,0.33088235294117646,0.4117647058823529,0.42857142857142855,0.22330097087378636,0.24324324324324326,0.491,0.13829787234042554,0.13043478260869565,0.10810810810810811,0.2828282828282828,0.2519685039370079,0.14285714285714285,0.2,0.030303030303030307,0.21621621621621623,0.325,0.2853107344632768,0.425,0.5146443514644352,0.5135135135135135,0.532608695652174,0.25833333333333336,0.39037433155080214,0.19318181818181815,0.08333333333333333,0.078125,0.2714285714285714,0.26506024096385544,0.16666666666666666,0.0875,0.020833333333333336,0.04583333333333334,0.08762886597938145,0.4437299035369775,0.0,0.0
Derek Fisher,PG,31,GSW,1.0,0.7650709219858156,0.4114285714285714,0.5028571428571429,0.41,0.41818181818181815,0.4609375,0.397,0.28,0.4419475655430712,0.41700000000000004,0.366412213740458,0.166189111747851,0.833,0.07692307692307693,0.16431924882629106,0.17427385892116182,0.4117647058823529,0.21008403361344538,0.028571428571428574,0.09090909090909091,0.17407407407407408,0.4736842105263158,0.5118483412322274,0.8991596638655462,0.5266903914590747,0.536,0.40314769975786924,0.11,0.07352941176470588,0.16775599128540306,0.16666666666666666,0.509009009009009,0.21008403361344538,0.019607843137254905,0.19940029985007496,0.45089285714285715,,0.2518518518518518,0.34782608695652173,0.327683615819209,0.298050139275766,,0.12658227848101264,-0.07352941176470588,0.05376344086021505,0.16842105263157894,0.7331786542923434,0.3606557377049181,0.3970588235294118,0.4117647058823529,0.42857142857142855,0.2912621359223301,0.32432432432432434,0.47600000000000003,0.3191489361702127,0.3130434782608696,0.10810810810810811,0.21212121212121213,0.20472440944881892,0.4095238095238095,0.6,0.030303030303030307,0.5135135135135135,0.725,0.37570621468926557,0.425,0.5146443514644352,0.43243243243243246,0.44565217391304346,0.2833333333333333,0.4385026737967914,0.3863636363636363,0.1708333333333333,0.078125,0.17142857142857143,0.17469879518072287,0.4083333333333334,0.2125,0.020833333333333336,0.09166666666666667,0.17010309278350516,0.4855305466237942,0.0,0.0
Gerald Fitch,PG,23,MIA,0.21951219512195122,0.07062647754137116,0.3771428571428571,0.5571428571428572,0.337,0.2727272727272727,0.4453125,0.26899999999999996,0.2857142857142857,0.5168539325842697,0.365,0.2824427480916031,0.14326647564469916,0.7390000000000001,0.16483516483516483,0.2347417840375587,0.2738589211618257,0.4235294117647059,0.12605042016806722,0.15714285714285717,0.0967741935483871,0.22592592592592592,0.40350877192982454,0.44075829383886256,0.8823529411764706,0.3629893238434163,0.424,0.3535108958837772,0.08600000000000001,0.17647058823529413,0.23747276688453162,0.2740740740740741,0.48423423423423423,0.12605042016806722,0.15686274509803924,0.19640179910044975,0.4910714285714286,,-0.007407407407407408,0.043478260869565216,0.005649717514124295,0.07242339832869081,,-0.3544303797468354,-0.11764705882352942,-0.3870967741935484,-0.010526315789473684,0.308584686774942,0.13934426229508198,0.18014705882352944,0.11764705882352942,0.16666666666666666,0.1262135922330097,0.15765765765765766,0.376,0.09574468085106383,0.11304347826086956,0.10810810810810811,0.13131313131313133,0.13385826771653545,0.17142857142857143,0.16,0.09090909090909091,0.21621621621621623,0.4,0.1327683615819209,0.375,0.5606694560669456,0.2972972972972973,0.4239130434782609,0.2916666666666667,0.5080213903743316,0.2954545454545454,0.14583333333333334,0.171875,0.25,0.2710843373493976,0.4166666666666667,0.1375,0.16666666666666669,0.09583333333333333,0.21649484536082478,0.4083601286173633,0.0,0.0
Marcus Fizer,PF,27,NOK,0.036585365853658534,0.01152482269503546,0.7142857142857143,0.6714285714285714,0.529,0.2545454545454545,0.10937499999999999,1.0,0.6342857142857142,0.8277153558052435,0.5,0.10687022900763359,0.08022922636103151,0.5,0.15384615384615385,0.38967136150234744,0.40248962655601656,0.08235294117647059,0.0,0.0,0.08211143695014662,0.2555555555555556,0.6074561403508771,0.4834123222748815,0.9243697478991597,0.5017793594306049,0.5589999999999999,0.07142857142857144,0.03933333333333334,0.14705882352941177,0.4095860566448802,0.39629629629629626,0.11936936936936937,0.0,0.0,0.15142428785607195,0.53125,,0.0,0.0,0.0,0.15598885793871867,,-0.37974683544303794,-0.6470588235294118,-0.7956989247311828,-0.010526315789473684,0.30162412993039445,0.24590163934426232,0.20955882352941177,0.08823529411764706,0.03571428571428571,0.2621359223300971,0.23873873873873874,0.5589999999999999,0.031914893617021274,0.0608695652173913,0.08108108108108107,0.20202020202020202,0.1811023622047244,0.02857142857142857,0.0,0.0,0.18918918918918917,0.425,0.18926553672316385,0.6916666666666668,0.6569037656903766,0.24324324324324323,0.09782608695652174,0.6166666666666667,0.7914438502673797,0.10227272727272727,0.075,0.140625,0.39285714285714285,0.39156626506024095,0.075,0.0,0.0,0.075,0.23711340206185566,0.5948553054662379,0.0,0.0
Sharrod Ford,PF,24,PHO,0.036585365853658534,0.0038416075650118202,0.44,0.3314285714285714,0.667,0.0,0.0,,0.44,0.4344569288389513,0.667,0.0,0.0,,0.4285714285714286,0.3615023474178404,0.4813278008298755,0.0,0.0,0.5571428571428572,0.22580645161290322,1.0,0.33771929824561403,0.3696682464454976,0.8739495798319328,0.021352313167259784,0.667,0.0,0.0,0.4264705882352941,0.3638344226579521,0.4740740740740741,0.0,0.0,0.5294117647058825,0.5997001499250375,0.38392857142857145,,0.0,0.0,0.0,-0.08913649025069638,,-1.1139240506329113,-0.23529411764705885,-1.10752688172043,0.0,0.09976798143851508,0.05737704918032787,0.03676470588235294,0.0,0.0,0.06796116504854369,0.04504504504504505,0.667,0.0,0.0,0.08108108108108107,0.0707070707070707,0.07874015748031496,0.0,0.0,0.09090909090909091,0.18918918918918917,0.575,0.03672316384180791,0.4583333333333333,0.34728033472803355,0.0,0.0,0.4583333333333333,0.4438502673796792,0.0,0.0,0.43749999999999994,0.39285714285714285,0.5,0.0,0.0,0.5833333333333334,0.22916666666666666,1.0,0.35691318327974275,0.0,0.0
T.J. Ford,PG,22,MIL,0.8780487804878049,0.7556146572104019,0.38285714285714284,0.46285714285714286,0.41600000000000004,0.12727272727272726,0.1640625,0.337,0.34285714285714286,0.5280898876404494,0.428,0.2900763358778626,0.1461318051575931,0.754,0.14285714285714288,0.23943661971830985,0.26556016597510373,0.5705882352941176,0.17647058823529413,0.014285714285714287,0.13196480938416422,0.14814814814814814,0.3969298245614035,0.46919431279620855,0.907563025210084,0.4661921708185053,0.489,0.15980629539951574,0.10466666666666667,0.14215686274509803,0.2549019607843137,0.26666666666666666,0.6711711711711712,0.17647058823529413,0.019607843137254905,0.2938530734632684,0.44642857142857145,,0.02962962962962963,0.30434782608695654,0.14124293785310735,0.1309192200557103,,-0.11392405063291139,0.029411764705882356,-0.08602150537634408,0.08421052631578947,0.8236658932714617,0.3770491803278688,0.40441176470588236,0.14705882352941177,0.16666666666666666,0.3980582524271844,0.42792792792792794,0.43799999999999994,0.2765957446808511,0.2956521739130435,0.24324324324324323,0.3434343434343434,0.33858267716535434,0.6285714285714286,0.5599999999999999,0.030303030303030307,0.8108108108108107,0.675,0.3446327683615819,0.3833333333333333,0.46443514644351463,0.13513513513513511,0.16304347826086957,0.3416666666666666,0.5133689839572193,0.2954545454545454,0.14583333333333334,0.140625,0.25,0.26506024096385544,0.5583333333333333,0.1875,0.020833333333333336,0.12916666666666668,0.1443298969072165,0.3987138263665595,0.0,0.0
Danny Fortson,C,29,SEA,0.2804878048780488,0.08156028368794327,0.2914285714285714,0.27714285714285714,0.529,0.0,0.0,,0.2914285714285714,0.36329588014981273,0.529,0.48091603053435117,0.2349570200573066,0.767,0.6483516483516484,0.41784037558685444,0.6141078838174274,0.023529411764705882,0.06722689075630252,0.05714285714285715,0.1436950146627566,0.5333333333333333,0.3618421052631579,0.4976303317535545,0.957983193277311,0.30249110320284694,0.622,0.0,0.28099999999999997,0.6568627450980393,0.4553376906318083,0.6333333333333334,0.02477477477477478,0.06722689075630252,0.058823529411764705,0.4062968515742129,0.34821428571428575,,0.014814814814814815,0.0,0.01129943502824859,0.10584958217270195,,-0.4050632911392405,-0.6176470588235294,-0.7956989247311828,-0.042105263157894736,0.27842227378190254,0.09836065573770492,0.08088235294117647,0.0,0.0,0.11650485436893203,0.09909909909909911,0.529,0.14893617021276595,0.16521739130434782,0.35135135135135137,0.20202020202020202,0.2677165354330709,0.009523809523809525,0.08,0.030303030303030307,0.2972972972972973,0.825,0.10734463276836158,0.2916666666666667,0.2803347280334728,0.0,0.0,0.2916666666666667,0.358288770053476,0.4886363636363636,0.2333333333333333,0.625,0.43571428571428567,0.6144578313253011,0.024999999999999998,0.0625,0.0625,0.14166666666666666,0.5103092783505155,0.36334405144694537,0.0,0.0
Jeff Foster,C,29,IND,0.7682926829268293,0.4671985815602837,0.26857142857142857,0.24285714285714285,0.552,0.0,0.0078125,0.0,0.26857142857142857,0.3108614232209738,0.561,0.25190839694656486,0.1547277936962751,0.604,0.8351648351648352,0.5586854460093896,0.8049792531120331,0.09999999999999999,0.1176470588235294,0.1285714285714286,0.06451612903225806,0.24074074074074073,0.2763157894736842,0.5687203791469194,0.8403361344537815,0.5373665480427046,0.581,0.01937046004842615,0.212,0.8284313725490196,0.5403050108932462,0.774074074074074,0.11486486486486486,0.1176470588235294,0.11764705882352941,0.25037481259370314,0.2522321428571429,,0.2074074074074074,0.42028985507246375,0.3220338983050848,0.48467966573816157,,-0.03797468354430379,0.338235294117647,0.2150537634408602,0.16842105263157894,0.5823665893271461,0.18032786885245905,0.14705882352941177,0.0,0.011904761904761904,0.21359223300970875,0.17567567567567569,0.552,0.15957446808510636,0.21739130434782608,0.9729729729729729,0.5656565656565656,0.7165354330708662,0.0761904761904762,0.27999999999999997,0.12121212121212123,0.27027027027027023,0.75,0.16666666666666669,0.25833333333333336,0.2384937238493724,0.0,0.010869565217391306,0.25833333333333336,0.2994652406417112,0.25,0.15,0.7968749999999999,0.5714285714285714,0.789156626506024,0.09166666666666667,0.1125,0.125,0.0625,0.2216494845360825,0.2733118971061093,0.0,0.0
Adonal Foyle,C,30,GSW,0.9390243902439024,0.5390070921985816,0.2457142857142857,0.24285714285714285,0.507,0.0,0.0,,0.2457142857142857,0.31835205992509363,0.507,0.0916030534351145,0.054441260744985676,0.612,0.43956043956043955,0.37089201877934275,0.49792531120331945,0.052941176470588235,0.10084033613445377,0.5,0.06744868035190615,0.22592592592592592,0.212719298245614,0.47393364928909953,0.865546218487395,0.3665480427046263,0.524,0.0,0.07433333333333333,0.4166666666666667,0.383442265795207,0.48148148148148145,0.06306306306306306,0.10084033613445377,0.5,0.29235382308845576,0.22321428571428573,,0.022222222222222223,0.36231884057971014,0.1581920903954802,0.20891364902506965,,-0.5189873417721518,0.5147058823529412,-0.06451612903225806,0.06315789473684211,0.5498839907192575,0.1639344262295082,0.14338235294117646,0.0,0.0,0.1941747572815534,0.17567567567567569,0.507,0.05319148936170213,0.0782608695652174,0.5135135135135135,0.36363636363636365,0.4330708661417323,0.0380952380952381,0.24,0.4848484848484849,0.27027027027027023,0.7,0.1271186440677966,0.25,0.2468619246861925,0.0,0.0,0.25,0.31550802139037437,0.09090909090909091,0.05416666666666667,0.43749999999999994,0.39285714285714285,0.5060240963855421,0.05833333333333333,0.1125,0.5208333333333334,0.06666666666666667,0.21649484536082478,0.21864951768488744,0.0,0.0
Richie Frahm,SG,28,TOT,0.4024390243902439,0.10106382978723404,0.3542857142857143,0.4542857142857143,0.39,0.6545454545454545,0.8671874999999999,0.32899999999999996,0.14285714285714285,0.1797752808988764,0.5329999999999999,0.08396946564885498,0.04584527220630373,0.7,0.054945054945054944,0.22535211267605632,0.21576763485477177,0.1941176470588235,0.050420168067226885,0.04285714285714286,0.03812316715542522,0.17777777777777778,0.375,0.5023696682464455,0.9159663865546218,0.33451957295373663,0.517,0.847457627118644,0.03333333333333333,0.05392156862745099,0.2222222222222222,0.2111111111111111,0.22972972972972971,0.050420168067226885,0.03921568627450981,0.10644677661169415,0.34821428571428575,,0.014814814814814815,0.043478260869565216,0.02824858757062147,0.19777158774373257,,-0.10126582278481013,-0.36764705882352944,-0.3655913978494623,-0.010526315789473684,0.24129930394431554,0.09836065573770492,0.11029411764705882,0.20588235294117646,0.25,0.04854368932038835,0.04054054054054054,0.505,0.02127659574468085,0.02608695652173913,0.02702702702702703,0.09090909090909091,0.07874015748031496,0.05714285714285714,0.04,0.030303030303030307,0.05405405405405406,0.225,0.09322033898305085,0.3416666666666666,0.43933054393305443,0.6486486486486486,0.8043478260869567,0.14166666666666666,0.17112299465240643,0.07954545454545453,0.04583333333333334,0.04687499999999999,0.2285714285714286,0.2108433734939759,0.18333333333333335,0.05,0.04166666666666667,0.03333333333333333,0.16494845360824745,0.3665594855305466,0.0,0.0
Steve Francis,PG-SG,28,TOT,0.8536585365853658,0.7071513002364066,0.42857142857142855,0.4914285714285714,0.435,0.10909090909090909,0.14843749999999997,0.301,0.3942857142857143,0.5767790262172285,0.452,0.5419847328244275,0.25787965616045844,0.787,0.18681318681318682,0.23004694835680753,0.2697095435684647,0.4588235294117647,0.14285714285714285,0.05714285714285715,0.1407624633431085,0.17037037037037037,0.49780701754385964,0.4928909952606635,0.9243697478991597,0.5409252669039145,0.534,0.13075060532687655,0.17400000000000002,0.1911764705882353,0.23747276688453162,0.2777777777777778,0.5540540540540541,0.14285714285714285,0.058823529411764705,0.2773613193403298,0.5044642857142858,,0.16296296296296298,0.20289855072463767,0.2033898305084746,0.2033426183844011,,0.07594936708860758,-0.07352941176470588,0.01075268817204301,0.12631578947368421,0.7935034802784223,0.39344262295081966,0.4007352941176471,0.11764705882352942,0.14285714285714285,0.4271844660194175,0.4369369369369369,0.452,0.4787234042553191,0.4956521739130435,0.2972972972972973,0.31313131313131315,0.3228346456692913,0.4666666666666667,0.44000000000000006,0.060606060606060615,0.8378378378378378,0.725,0.4067796610169492,0.4166666666666667,0.48117154811715485,0.10810810810810811,0.13043478260869565,0.3833333333333333,0.5508021390374332,0.5340909090909091,0.25,0.171875,0.2285714285714286,0.26506024096385544,0.43333333333333335,0.1375,0.0625,0.13333333333333333,0.1597938144329897,0.4855305466237942,0.0,0.0
Channing Frye,C,22,NYK,0.7926829268292683,0.4645390070921986,0.5885714285714286,0.6142857142857143,0.47700000000000004,0.018181818181818184,0.023437499999999997,0.33299999999999996,0.5828571428571429,0.7940074906367041,0.479,0.4885496183206107,0.22063037249283668,0.825,0.5054945054945055,0.37089201877934275,0.5228215767634854,0.10588235294117647,0.08403361344537814,0.2285714285714286,0.0967741935483871,0.24814814814814815,0.5921052631578947,0.5213270142180095,0.9243697478991597,0.6441281138790036,0.541,0.01694915254237288,0.11933333333333333,0.5196078431372549,0.4030501089324619,0.5370370370370371,0.14864864864864866,0.08403361344537814,0.2450980392156863,0.17391304347826086,0.5401785714285714,,0.1925925925925926,0.13043478260869565,0.1977401129943503,0.30083565459610034,,-0.02531645569620253,-0.20588235294117646,-0.17204301075268816,0.021052631578947368,0.5614849187935035,0.3852459016393443,0.3602941176470589,0.0,0.011904761904761904,0.44660194174757273,0.4369369369369369,0.479,0.30851063829787234,0.30434782608695654,0.5675675675675675,0.36363636363636365,0.4566929133858268,0.0761904761904762,0.2,0.21212121212121213,0.4054054054054054,0.775,0.3474576271186441,0.5833333333333334,0.6150627615062761,0.02702702702702703,0.02173913043478261,0.5750000000000001,0.7754010695187166,0.4886363636363636,0.21666666666666667,0.5,0.38571428571428573,0.5180722891566264,0.09999999999999999,0.0875,0.22916666666666669,0.09166666666666667,0.23711340206185566,0.5916398713826366,0.0,0.0
Dan Gadzuric,C,27,MIL,0.9024390243902439,0.26152482269503546,0.5828571428571429,0.5257142857142857,0.5529999999999999,0.0,0.0078125,0.0,0.5828571428571429,0.6853932584269663,0.555,0.183206106870229,0.1518624641833811,0.461,0.5934065934065935,0.3943661971830986,0.5726141078838174,0.08235294117647059,0.12605042016806722,0.37142857142857144,0.06158357771260997,0.37777777777777777,0.5,0.5260663507109005,0.8739495798319328,0.6120996441281138,0.55,0.0036319612590799033,0.09600000000000002,0.5882352941176471,0.42047930283224405,0.5777777777777777,0.11036036036036037,0.12605042016806722,0.3823529411764706,0.136431784107946,0.44196428571428575,,0.0962962962962963,0.15942028985507248,0.14124293785310735,0.3732590529247911,,-0.15189873417721517,0.014705882352941178,-0.1075268817204301,0.021052631578947368,0.27842227378190254,0.1885245901639344,0.15441176470588236,0.0,0.0,0.22330097087378636,0.1891891891891892,0.5529999999999999,0.06382978723404255,0.10434782608695652,0.3243243243243243,0.1919191919191919,0.2440944881889764,0.02857142857142857,0.12,0.18181818181818182,0.13513513513513511,0.575,0.14689265536723164,0.5833333333333334,0.5271966527196653,0.0,0.0,0.5833333333333334,0.6684491978609626,0.19318181818181815,0.15,0.578125,0.40714285714285714,0.5662650602409638,0.08333333333333333,0.125,0.3541666666666667,0.05833333333333333,0.3608247422680413,0.5016077170418006,0.0,0.0
Deng Gai,C,23,PHI,0.024390243902439025,0.0014775413711583924,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.9831932773109243,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,-0.04178272980501393,,-0.7974683544303797,-0.10294117647058823,-0.7526881720430108,0.0,0.058004640371229696,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reece Gaines,PG,25,MIL,0.14634146341463414,0.015957446808510637,0.3314285714285714,0.33428571428571424,0.5,0.0,0.14843749999999997,0.0,0.3314285714285714,0.36329588014981273,0.6,0.07633587786259542,0.11174785100286533,0.25,0.0,0.0,0.0,0.17058823529411765,0.08403361344537814,0.0,0.029325513196480937,0.037037037037037035,0.27850877192982454,0.4597156398104265,0.957983193277311,0.2384341637010676,0.47200000000000003,0.20217917675544794,0.11099999999999999,0.0,0.0,0.0,0.19594594594594594,0.08403361344537814,0.0,0.10194902548725636,0.27901785714285715,,0.0,0.0,0.0,0.011142061281337047,,-0.6075949367088607,-0.6911764705882354,-1.021505376344086,-0.010526315789473684,0.10440835266821345,0.04098360655737705,0.03676470588235294,0.0,0.023809523809523808,0.04854368932038835,0.036036036036036036,0.5,0.010638297872340425,0.02608695652173913,0.0,0.0,0.0,0.02857142857142857,0.04,0.0,0.02702702702702703,0.025,0.03107344632768362,0.3333333333333333,0.3347280334728034,0.0,0.14130434782608697,0.3333333333333333,0.358288770053476,0.07954545454545453,0.1125,0.0,0.0,0.0,0.16666666666666666,0.0875,0.0,0.029166666666666664,0.03608247422680413,0.2797427652733119,0.0,0.0
Francisco García,SF,24,SAC,0.8170731707317073,0.3844562647754137,0.29714285714285715,0.37142857142857144,0.4,0.29090909090909095,0.4296875,0.285,0.21142857142857144,0.2808988764044944,0.484,0.2366412213740458,0.1174785100286533,0.772,0.17582417582417584,0.27699530516431925,0.3070539419087137,0.22352941176470587,0.13445378151260504,0.2714285714285714,0.0879765395894428,0.2,0.33114035087719296,0.46445497630331756,0.8739495798319328,0.3665480427046263,0.51,0.5108958837772398,0.10366666666666667,0.1715686274509804,0.2832244008714597,0.3074074074074074,0.25225225225225223,0.13445378151260504,0.25490196078431376,0.2533733133433283,0.3504464285714286,,0.0,0.2318840579710145,0.09039548022598871,0.1671309192200557,,-0.30379746835443033,0.14705882352941177,-0.13978494623655913,0.021052631578947368,0.4501160092807424,0.1557377049180328,0.18014705882352944,0.17647058823529413,0.23809523809523808,0.13592233009708737,0.12612612612612611,0.46,0.1276595744680851,0.13043478260869565,0.16216216216216214,0.22222222222222224,0.2204724409448819,0.13333333333333333,0.24,0.21212121212121213,0.2972972972972973,0.5,0.1581920903954802,0.3,0.3765690376569038,0.2972972972972973,0.41304347826086957,0.20833333333333334,0.27807486631016043,0.25,0.11666666666666665,0.171875,0.2857142857142857,0.30722891566265054,0.21666666666666667,0.1375,0.27083333333333337,0.08750000000000001,0.1907216494845361,0.33440514469453375,0.0,0.0
Kevin Garnett,PF,29,MIN,0.926829268292683,0.8738179669030733,0.6514285714285715,0.6228571428571429,0.526,0.018181818181818184,0.0390625,0.267,0.6457142857142858,0.7940074906367041,0.532,0.549618320610687,0.2550143266475645,0.81,0.4285714285714286,0.647887323943662,0.7344398340248962,0.32941176470588235,0.15966386554621848,0.2857142857142857,0.0967741935483871,0.14074074074074072,0.6644736842105263,0.5545023696682464,0.8235294117647058,0.9537366548042704,0.589,0.030266343825665863,0.137,0.43627450980392163,0.6470588235294118,0.725925925925926,0.45495495495495497,0.15966386554621848,0.26470588235294124,0.1694152923538231,0.5691964285714286,,0.6666666666666666,0.855072463768116,0.8418079096045198,0.6740947075208914,,0.5569620253164557,0.5147058823529412,0.8494623655913979,0.7789473684210527,0.9025522041763341,0.6721311475409836,0.5772058823529411,0.029411764705882356,0.047619047619047616,0.7864077669902911,0.6891891891891893,0.529,0.5531914893617021,0.5565217391304348,0.7567567567567567,1.0,1.0,0.3904761904761904,0.5599999999999999,0.42424242424242425,0.6486486486486486,0.675,0.6158192090395481,0.6333333333333333,0.6066945606694562,0.02702702702702703,0.04347826086956522,0.625,0.7540106951871658,0.5454545454545454,0.25,0.40625,0.6571428571428571,0.7108433734939759,0.30833333333333335,0.1625,0.27083333333333337,0.09166666666666667,0.1288659793814433,0.6495176848874598,0.0,0.0
Pat Garrity,PF,29,ORL,0.6951219512195121,0.2771867612293144,0.3371428571428572,0.4,0.41700000000000004,0.5272727272727272,0.5859375,0.38799999999999996,0.17142857142857143,0.24344569288389514,0.451,0.1297709923664122,0.060171919770773644,0.8109999999999999,0.19780219780219782,0.2112676056338028,0.2614107883817427,0.12941176470588237,0.0588235294117647,0.07142857142857142,0.06451612903225806,0.23333333333333334,0.3574561403508772,0.5071090047393365,0.9327731092436975,0.3238434163701067,0.546,0.6452784503631961,0.051,0.2058823529411765,0.21568627450980393,0.26296296296296295,0.1463963963963964,0.0588235294117647,0.07843137254901962,0.191904047976012,0.3348214285714286,,0.05925925925925926,0.057971014492753624,0.06779661016949153,0.17270194986072424,,-0.03797468354430379,-0.27941176470588236,-0.23655913978494625,0.0,0.382830626450116,0.1475409836065574,0.15441176470588236,0.2647058823529412,0.2738095238095238,0.08737864077669903,0.0900900900900901,0.521,0.05319148936170213,0.05217391304347826,0.13513513513513511,0.1414141414141414,0.14960629921259844,0.06666666666666667,0.08,0.060606060606060615,0.18918918918918917,0.475,0.13841807909604523,0.325,0.38912133891213396,0.5135135135135135,0.5434782608695653,0.16666666666666666,0.22994652406417113,0.13636363636363635,0.05833333333333333,0.18749999999999997,0.21428571428571427,0.24698795180722888,0.125,0.0625,0.0625,0.0625,0.211340206185567,0.34726688102893893,0.0,0.0
Pau Gasol,PF,25,MEM,0.975609756097561,0.9264184397163121,0.6057142857142856,0.6057142857142856,0.503,0.018181818181818184,0.015625,0.25,0.6057142857142856,0.7865168539325843,0.505,0.5725190839694657,0.31232091690544417,0.6890000000000001,0.37362637362637363,0.4366197183098592,0.5269709543568464,0.388235294117647,0.06722689075630252,0.38571428571428573,0.12316715542521994,0.12222222222222222,0.6337719298245613,0.5260663507109005,0.8403361344537815,0.8078291814946619,0.555,0.012106537530266345,0.17233333333333334,0.36764705882352944,0.4357298474945534,0.5111111111111112,0.5337837837837838,0.06722689075630252,0.3823529411764706,0.20689655172413793,0.5892857142857143,,0.4888888888888889,0.782608695652174,0.6779661016949153,0.5125348189415042,,0.2531645569620253,0.4558823529411765,0.5483870967741935,0.5894736842105263,0.9095127610208817,0.6147540983606558,0.5477941176470589,0.0,0.023809523809523808,0.7281553398058251,0.6666666666666667,0.504,0.5638297872340425,0.6695652173913044,0.6486486486486486,0.6565656565656566,0.7007874015748032,0.43809523809523804,0.24,0.5757575757575758,0.7837837837837838,0.575,0.576271186440678,0.5750000000000001,0.5732217573221757,0.0,0.010869565217391306,0.5750000000000001,0.7272727272727273,0.5568181818181818,0.29583333333333334,0.34375,0.42857142857142855,0.49397590361445776,0.35833333333333334,0.0625,0.375,0.1125,0.10824742268041239,0.6012861736334405,0.0,0.0
