player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
James Donaldson,C,29,DAL,1.0,0.9228893629990856,0.24019607843137258,0.24137931034482762,0.586,0.0,0.0,,0.24019607843137258,0.24852071005917162,0.586,0.27631578947368424,0.2988505747126437,0.812,0.2303921568627451,0.31563421828908556,0.281767955801105,0.05952380952380952,0.07017543859649122,0.22580645161290322,0.11764705882352942,0.12820512820512822,0.3017241379310345,0.6567164179104478,0.8833333333333333,0.2624356775300172,0.6579999999999999,0.0,0.62,0.22573839662447256,0.31860776439089694,0.28292682926829266,0.0546218487394958,0.07017543859649122,0.23148148148148145,0.19940029985007496,0.27415143603133163,,0.5371900826446281,0.65,0.6153846153846154,0.2647527910685806,,0.07547169811320756,0.2950819672131148,0.28260869565217395,0.3977272727272727,0.9088669950738916,0.2835820895522388,0.23381294964028776,0.0,0.0,0.2878787878787879,0.24074074074074073,0.586,0.3235294117647059,0.3361344537815126,0.631578947368421,0.8736842105263158,0.815068493150685,0.06557377049180328,0.18749999999999997,0.41463414634146345,0.2765957446808511,0.5348837209302325,0.29110512129380056,0.24025974025974026,0.252,0.0,0.0,0.24025974025974026,0.25925925925925924,0.2782608695652174,0.29770992366412213,0.22727272727272727,0.3151750972762646,0.2822384428223844,0.05384615384615384,0.06666666666666667,0.2285714285714286,0.11650485436893203,0.12777777777777777,0.31736526946107785,0.0,0.0
Bruce Douglas,SG,22,SAC,0.0975609756097561,0.029868942395611095,0.16666666666666669,0.33333333333333337,0.292,0.0,0.021367521367521368,0.0,0.16666666666666669,0.32840236686390534,0.304,0.0,0.10919540229885058,0.0,0.11764705882352941,0.12684365781710916,0.1252302025782689,0.488095238095238,0.3771929824561403,0.0,0.3161764705882353,0.18376068376068377,0.14655172413793102,0.34328358208955223,0.9,0.09777015437392797,0.272,0.056,0.16699999999999998,0.1160337552742616,0.13520749665327977,0.12682926829268293,0.4453781512605042,0.3771929824561403,0.0,0.3883058470764617,0.370757180156658,,-0.024793388429752067,0.016666666666666666,-0.01183431952662722,-0.1307814992025518,,-0.5660377358490566,0.27868852459016397,-0.4673913043478261,-0.011363636363636364,0.30295566502463056,0.06716417910447761,0.1079136690647482,0.0,0.03333333333333333,0.06818181818181819,0.10740740740740741,0.292,0.0,0.04201680672268907,0.10526315789473684,0.11578947368421054,0.12328767123287672,0.17213114754098363,0.34375,0.0,0.23404255319148937,0.2558139534883721,0.04851752021563342,0.16883116883116883,0.35200000000000004,0.0,0.022222222222222223,0.16883116883116883,0.345679012345679,0.0,0.11450381679389313,0.11688311688311688,0.12840466926070038,0.1240875912408759,0.47692307692307695,0.36666666666666664,0.0,0.3203883495145631,0.18333333333333332,0.1526946107784431,0.0,0.0
Greg Dreiling,C,24,IND,0.2926829268292683,0.039012496190185916,0.29901960784313725,0.40229885057471265,0.43200000000000005,0.0,0.0,,0.29901960784313725,0.4142011834319527,0.43200000000000005,0.25,0.26436781609195403,0.833,0.22549019607843138,0.3480825958702065,0.3001841620626151,0.16071428571428573,0.07017543859649122,0.08602150537634408,0.1985294117647059,0.6794871794871795,0.3426724137931035,0.5124378109452736,0.8666666666666667,0.14751286449399656,0.49700000000000005,0.0,0.324,0.21308016877637131,0.3614457831325301,0.29918699186991865,0.15546218487394958,0.07017543859649122,0.08333333333333333,0.2128935532233883,0.4203655352480418,,0.0,0.03333333333333333,0.01183431952662722,0.14832535885167467,,-0.39622641509433965,-0.06557377049180328,-0.5,-0.011363636363636364,0.13054187192118225,0.05223880597014925,0.0539568345323741,0.0,0.0,0.05303030303030303,0.05555555555555555,0.43200000000000005,0.03921568627450981,0.04201680672268907,0.08771929824561403,0.1368421052631579,0.12328767123287672,0.02459016393442623,0.03125,0.02439024390243903,0.06382978723404255,0.4186046511627907,0.04851752021563342,0.2922077922077922,0.41600000000000004,0.0,0.0,0.2922077922077922,0.4279835390946502,0.2434782608695652,0.2595419847328244,0.22077922077922077,0.3385214007782101,0.2944038929440389,0.15384615384615385,0.06666666666666667,0.08571428571428572,0.1941747572815534,0.6555555555555556,0.3532934131736527,0.0,0.0
Larry Drew,PG,28,LAC,0.7317073170731707,0.4772935080768059,0.4313725490196079,0.5862068965517242,0.43200000000000005,0.13333333333333333,0.08974358974358976,0.16699999999999998,0.411764705882353,0.5384615384615384,0.46299999999999997,0.27631578947368424,0.2873563218390805,0.8370000000000001,0.03921568627450981,0.06784660766961652,0.057090239410681407,0.5773809523809523,0.15789473684210525,0.01075268817204301,0.33088235294117646,0.13675213675213677,0.4762931034482759,0.4925373134328358,0.9583333333333334,0.22469982847341338,0.49,0.13999999999999999,0.243,0.035864978902953586,0.07898259705488621,0.05853658536585366,0.6743697478991597,0.15789473684210525,0.009259259259259259,0.24887556221889057,0.6031331592689296,,-0.01652892561983471,0.06666666666666667,0.00591715976331361,0.006379585326953748,,-0.11320754716981132,-0.5573770491803279,-0.5108695652173914,-0.125,0.6428571428571429,0.3656716417910448,0.41007194244604317,0.16666666666666669,0.39999999999999997,0.3560606060606061,0.37777777777777777,0.441,0.22549019607843138,0.2352941176470588,0.07017543859649122,0.1368421052631579,0.11643835616438356,0.4426229508196722,0.3125,0.0,0.5319148936170213,0.4186046511627907,0.33423180592991913,0.44155844155844154,0.628,0.13043478260869565,0.09444444444444444,0.42207792207792205,0.5761316872427983,0.2782608695652174,0.2900763358778626,0.03896103896103896,0.07003891050583658,0.058394160583941604,0.5769230769230769,0.15555555555555556,0.0,0.3398058252427184,0.1388888888888889,0.5089820359281437,0.0,0.0
Clyde Drexler,SG,24,POR,1.0,0.9491008838768669,0.5098039215686275,0.5948275862068966,0.502,0.06666666666666667,0.029914529914529916,0.23399999999999999,0.5,0.591715976331361,0.511,0.34210526315789475,0.3965517241379311,0.76,0.16176470588235295,0.12684365781710916,0.13996316758747698,0.49404761904761907,0.2631578947368421,0.1075268817204301,0.2720588235294118,0.1752136752136752,0.5646551724137931,0.5671641791044776,0.8916666666666667,0.346483704974271,0.552,0.044000000000000004,0.33399999999999996,0.17510548523206754,0.1365461847389558,0.15121951219512197,0.5504201680672268,0.2631578947368421,0.12037037037037036,0.20239880059970014,0.6161879895561359,,0.5454545454545454,0.6166666666666667,0.6094674556213019,0.25199362041467305,,0.37735849056603776,0.27868852459016397,0.6195652173913044,0.6818181818181818,0.9359605911330049,0.6417910447761194,0.618705035971223,0.08333333333333334,0.19999999999999998,0.6439393939393939,0.6148148148148148,0.506,0.4313725490196079,0.4789915966386555,0.49122807017543857,0.3684210526315789,0.4315068493150685,0.5655737704918034,0.78125,0.21951219512195125,0.6595744680851063,0.7906976744186046,0.5849056603773585,0.5324675324675324,0.652,0.04347826086956522,0.027777777777777776,0.5194805194805194,0.6460905349794238,0.3565217391304348,0.4122137404580153,0.16883116883116883,0.13229571984435798,0.145985401459854,0.5,0.26666666666666666,0.1142857142857143,0.2815533980582524,0.17777777777777778,0.6167664670658684,0.0,0.0
Kevin Duckworth,C,22,TOT,0.7926829268292683,0.2666869856750991,0.33333333333333337,0.41091954022988514,0.47600000000000003,0.0,0.004273504273504274,0.0,0.33333333333333337,0.42307692307692313,0.478,0.3157894736842105,0.40229885057471265,0.687,0.19607843137254904,0.22713864306784662,0.2154696132596685,0.08928571428571429,0.09649122807017545,0.11827956989247312,0.3014705882352941,0.43162393162393164,0.39870689655172414,0.4925373134328358,0.9,0.15608919382504288,0.53,0.005333333333333333,0.491,0.2067510548523207,0.24765729585006693,0.23089430894308943,0.09033613445378151,0.09649122807017545,0.12037037037037036,0.2848575712143928,0.4830287206266319,,-0.008264462809917356,0.15,0.04733727810650888,0.07177033492822966,,-0.3679245283018868,-0.21311475409836067,-0.5543478260869565,-0.07954545454545453,0.33251231527093594,0.14925373134328357,0.1510791366906475,0.0,0.0,0.15151515151515152,0.15555555555555556,0.47600000000000003,0.13725490196078433,0.17647058823529413,0.21052631578947367,0.2421052631578947,0.2328767123287671,0.03278688524590164,0.09374999999999999,0.07317073170731708,0.2553191489361702,0.6976744186046512,0.14555256064690028,0.34415584415584416,0.44799999999999995,0.0,0.0,0.34415584415584416,0.46090534979423864,0.33043478260869563,0.41984732824427484,0.2012987012987013,0.23346303501945526,0.2238442822384428,0.0923076923076923,0.1,0.1285714285714286,0.3106796116504854,0.4388888888888889,0.43413173652694614,0.0,0.0
Joe Dumars,SG,23,DET,0.9634146341463414,0.7433709234989333,0.35294117647058826,0.4195402298850575,0.493,0.06666666666666667,0.017094017094017096,0.409,0.3431372549019608,0.4201183431952663,0.495,0.2368421052631579,0.27586206896551724,0.748,0.04901960784313726,0.06784660766961652,0.06077348066298342,0.4107142857142857,0.14035087719298245,0.01075268817204301,0.2426470588235294,0.1623931623931624,0.39008620689655177,0.5323383084577115,0.9083333333333333,0.20411663807890223,0.5429999999999999,0.03866666666666666,0.32799999999999996,0.04852320675105485,0.06693440428380187,0.06016260162601626,0.407563025210084,0.14035087719298245,0.009259259259259259,0.24887556221889057,0.4464751958224544,,0.1652892561983471,0.3666666666666667,0.24852071005917162,0.1323763955342903,,-0.03773584905660378,-0.06557377049180328,-0.08695652173913045,0.07954545454545453,0.7610837438423644,0.35074626865671643,0.34172661870503596,0.08333333333333334,0.09999999999999999,0.34848484848484845,0.34074074074074073,0.499,0.22549019607843138,0.2605042016806723,0.10526315789473684,0.15789473684210525,0.14383561643835618,0.36885245901639346,0.34375,0.02439024390243903,0.46808510638297873,0.5813953488372093,0.31805929919137466,0.35064935064935066,0.444,0.04347826086956522,0.016666666666666666,0.34415584415584416,0.4403292181069958,0.23478260869565218,0.2748091603053435,0.04545454545454545,0.06614785992217899,0.0608272506082725,0.4,0.13333333333333333,0.014285714285714287,0.24271844660194172,0.1611111111111111,0.4101796407185629,0.0,0.0
T.R. Dunn,SG,31,DEN,0.9878048780487805,0.5888448643706187,0.13725490196078433,0.18678160919540232,0.428,0.0,0.0,0.0,0.13725490196078433,0.18934911242603553,0.431,0.052631578947368425,0.07471264367816093,0.655,0.10294117647058824,0.12094395280235988,0.11418047882136281,0.20238095238095236,0.20175438596491227,0.05376344086021505,0.05882352941176471,0.15811965811965814,0.13793103448275862,0.5472636815920398,0.9166666666666666,0.13379073756432247,0.45299999999999996,0.009333333333333332,0.19899999999999998,0.0970464135021097,0.13520749665327977,0.11707317073170732,0.18067226890756302,0.20175438596491227,0.05555555555555555,0.14842578710644677,0.17232375979112272,,0.0743801652892562,0.25,0.14201183431952663,0.09569377990430622,,-0.24528301886792456,0.2950819672131148,-0.08695652173913045,0.06818181818181818,0.5886699507389161,0.11194029850746269,0.12230215827338128,0.0,0.0,0.11363636363636365,0.1259259259259259,0.428,0.03921568627450981,0.0588235294117647,0.1929824561403509,0.2210526315789474,0.22602739726027396,0.1475409836065574,0.37499999999999994,0.07317073170731708,0.0851063829787234,0.46511627906976744,0.09164420485175201,0.14285714285714288,0.204,0.0,0.0,0.14285714285714288,0.20987654320987653,0.0608695652173913,0.07633587786259542,0.11038961038961038,0.12451361867704282,0.11922141119221412,0.2076923076923077,0.2111111111111111,0.05714285714285715,0.058252427184466014,0.16666666666666666,0.1526946107784431,0.0,0.0
Mark Eaton,C,30,UTA,0.9634146341463414,0.7634867418469978,0.2107843137254902,0.31321839080459773,0.4,0.0,0.0,,0.2107843137254902,0.32248520710059175,0.4,0.17105263157894737,0.2298850574712644,0.657,0.1911764705882353,0.26548672566371684,0.2375690607734807,0.11309523809523808,0.07017543859649122,0.6451612903225806,0.1911764705882353,0.21794871794871795,0.24353448275862072,0.4577114427860697,0.8333333333333334,0.19039451114922815,0.44799999999999995,0.0,0.364,0.18354430379746833,0.2730923694779116,0.23577235772357724,0.11134453781512604,0.07017543859649122,0.6851851851851851,0.2593703148425787,0.33942558746736295,,-0.12396694214876033,0.8333333333333334,0.21301775147928997,0.10845295055821372,,-0.43396226415094336,1.0,0.16304347826086957,0.25,0.7807881773399015,0.22388059701492538,0.26618705035971224,0.0,0.0,0.2272727272727273,0.2740740740740741,0.4,0.17647058823529413,0.226890756302521,0.4736842105263158,0.6526315789473685,0.6027397260273973,0.10655737704918034,0.15625,1.0,0.3829787234042553,0.813953488372093,0.20754716981132076,0.22077922077922077,0.336,0.0,0.0,0.22077922077922077,0.345679012345679,0.17391304347826086,0.2366412213740458,0.19480519480519481,0.27237354085603116,0.24330900243309,0.11538461538461539,0.06666666666666667,0.6571428571428571,0.1941747572815534,0.21666666666666667,0.26047904191616766,0.0,0.0
Jerry Eaves,PG,27,SAC,0.036585365853658534,0.007924413288631514,0.08823529411764706,0.4195402298850575,0.125,0.0,0.0,,0.08823529411764706,0.43195266272189353,0.125,0.2368421052631579,0.20689655172413796,1.0,0.08823529411764706,0.0,0.03314917127071824,0.0,0.15789473684210525,0.0,0.2647058823529412,0.4658119658119659,0.15732758620689655,0.2537313432835821,0.9583333333333334,-0.11835334476843912,0.225,0.0,0.25,0.08860759493670886,0.0,0.03414634146341464,0.0,0.15789473684210525,0.0,0.2758620689655172,0.4360313315926893,,-0.008264462809917356,0.0,-0.00591715976331361,-0.32216905901116427,,-1.0566037735849056,-0.49180327868852464,-1.5434782608695652,-0.011363636363636364,0.21428571428571427,0.022388059701492536,0.09712230215827339,0.0,0.0,0.022727272727272728,0.1,0.125,0.06862745098039216,0.0588235294117647,0.05263157894736842,0.0,0.02054794520547945,0.0,0.09374999999999999,0.0,0.14893617021276595,0.46511627906976744,0.03504043126684636,0.0909090909090909,0.444,0.0,0.0,0.0909090909090909,0.4567901234567901,0.2434782608695652,0.21374045801526717,0.0909090909090909,0.0,0.0340632603406326,0.0,0.15555555555555556,0.0,0.27184466019417475,0.46111111111111114,0.16467065868263472,0.0,0.0
Franklin Edwards,PG,27,SAC,0.0975609756097561,0.03718378543127095,0.1715686274509804,0.35632183908045983,0.281,0.0,0.06837606837606838,0.0,0.1715686274509804,0.32248520710059175,0.321,0.2565789473684211,0.31034482758620696,0.7140000000000001,0.03921568627450981,0.09144542772861358,0.0718232044198895,0.6726190476190477,0.16666666666666666,0.0,0.4852941176470588,0.1153846153846154,0.2349137931034483,0.3781094527363184,0.9416666666666667,0.08919382504288166,0.36700000000000005,0.16666666666666666,0.43799999999999994,0.0379746835443038,0.0963855421686747,0.07317073170731707,0.6113445378151261,0.16666666666666666,0.0,0.46176911544227883,0.4725848563968669,,-0.024793388429752067,0.016666666666666666,-0.01775147928994083,-0.18341307814992025,,-0.6698113207547169,-0.4098360655737705,-1.0434782608695652,-0.022727272727272728,0.3768472906403941,0.08208955223880597,0.14388489208633093,0.0,0.16666666666666666,0.08333333333333334,0.12962962962962962,0.281,0.12745098039215688,0.15126050420168066,0.05263157894736842,0.10526315789473684,0.08904109589041097,0.2950819672131148,0.18749999999999997,0.0,0.44680851063829785,0.20930232558139536,0.09433962264150943,0.17532467532467533,0.376,0.0,0.06666666666666667,0.17532467532467533,0.34156378600823045,0.2608695652173913,0.3129770992366412,0.03896103896103896,0.0933852140077821,0.072992700729927,0.6615384615384615,0.16666666666666666,0.0,0.48543689320388345,0.11666666666666667,0.2485029940119761,0.0,0.0
James Edwards,C,31,PHO,0.17073170731707318,0.09265467845169156,0.4313725490196079,0.4885057471264368,0.518,0.0,0.0,,0.4313725490196079,0.5029585798816568,0.518,0.5526315789473685,0.6206896551724139,0.7709999999999999,0.1519607843137255,0.18289085545722716,0.17127071823204423,0.17261904761904762,0.07894736842105263,0.11827956989247312,0.1691176470588235,0.2777777777777778,0.560344827586207,0.6019900497512438,0.925,0.29159519725557465,0.597,0.0,0.636,0.15822784810126583,0.19410977242302543,0.18048780487804877,0.18487394957983194,0.07894736842105263,0.12037037037037036,0.14392803598200898,0.5430809399477807,,0.06611570247933884,0.03333333333333333,0.0591715976331361,0.2503987240829346,,0.0660377358490566,-0.26229508196721313,-0.09782608695652174,0.011363636363636364,0.5344827586206896,0.3059701492537313,0.2841726618705036,0.0,0.0,0.3106060606060606,0.2925925925925926,0.518,0.3823529411764706,0.42016806722689076,0.24561403508771928,0.30526315789473685,0.2945205479452055,0.11475409836065574,0.125,0.12195121951219513,0.23404255319148937,0.6976744186046512,0.32345013477088946,0.44155844155844154,0.52,0.0,0.0,0.44155844155844154,0.5349794238683128,0.5565217391304348,0.633587786259542,0.15584415584415584,0.18287937743190663,0.1727493917274939,0.1769230769230769,0.07777777777777778,0.1142857142857143,0.17475728155339806,0.2777777777777778,0.5958083832335329,0.0,0.0
Craig Ehlo,SG,25,CLE,0.5365853658536586,0.27125876257238646,0.25980392156862747,0.3649425287356322,0.414,0.09999999999999999,0.06410256410256411,0.172,0.2450980392156863,0.33136094674556216,0.44799999999999995,0.24342105263157898,0.3045977011494253,0.7070000000000001,0.14215686274509803,0.16519174041297935,0.15837937384898712,0.2916666666666667,0.18421052631578946,0.17204301075268816,0.23529411764705885,0.18376068376068377,0.3125,0.4975124378109453,0.875,0.19725557461406518,0.483,0.16133333333333333,0.414,0.14135021097046413,0.1713520749665328,0.15934959349593497,0.29411764705882354,0.18421052631578946,0.1759259259259259,0.26686656671664166,0.4046997389033943,,0.0,0.19999999999999998,0.07100591715976332,0.10366826156299841,,-0.21698113207547168,0.2950819672131148,-0.06521739130434782,0.03409090909090909,0.49753694581280783,0.17164179104477612,0.19424460431654678,0.08333333333333334,0.2333333333333333,0.15909090909090912,0.17777777777777778,0.425,0.15686274509803924,0.19327731092436973,0.22807017543859648,0.25263157894736843,0.2534246575342466,0.17213114754098363,0.28125,0.17073170731707318,0.2978723404255319,0.4186046511627907,0.16711590296495957,0.2597402597402597,0.38799999999999996,0.08695652173913045,0.06666666666666667,0.24675324675324672,0.34979423868312753,0.2434782608695652,0.3053435114503817,0.14285714285714288,0.16731517509727625,0.15815085158150852,0.2846153846153846,0.17777777777777778,0.17142857142857143,0.24271844660194172,0.17777777777777778,0.32934131736526945,0.0,0.0
Dale Ellis,SG,26,SEA,1.0,0.9366046936909479,0.5882352941176471,0.6695402298850576,0.516,0.43333333333333335,0.15811965811965814,0.358,0.5245098039215687,0.5798816568047338,0.546,0.38815789473684215,0.4310344827586207,0.787,0.14215686274509803,0.11799410029498525,0.1270718232044199,0.22023809523809523,0.14035087719298245,0.05376344086021505,0.2720588235294118,0.1752136752136752,0.6745689655172414,0.582089552238806,0.9333333333333333,0.3259005145797599,0.588,0.21066666666666667,0.322,0.13924050632911392,0.1244979919678715,0.12845528455284552,0.25,0.14035087719298245,0.05555555555555555,0.18140929535232383,0.6605744125326372,,0.628099173553719,0.2833333333333333,0.5502958579881657,0.23125996810207336,,0.39622641509433965,-0.22950819672131148,0.30434782608695654,0.4204545454545454,0.9236453201970443,0.7164179104477612,0.6654676258992805,0.8333333333333334,0.9666666666666667,0.6439393939393939,0.5777777777777777,0.545,0.4607843137254902,0.5042016806722689,0.40350877192982454,0.3368421052631579,0.3767123287671233,0.2377049180327869,0.40625,0.09756097560975611,0.6170212765957447,0.7674418604651163,0.6711590296495956,0.5974025974025974,0.7120000000000001,0.4347826086956522,0.15555555555555556,0.5324675324675324,0.6172839506172839,0.391304347826087,0.4351145038167939,0.14285714285714288,0.11673151750972763,0.12652068126520682,0.21538461538461537,0.13333333333333333,0.05714285714285715,0.27184466019417475,0.17222222222222222,0.7155688622754491,0.0,0.0
Chris Engler,C,27,TOT,0.36585365853658536,0.05943309966473636,0.27450980392156865,0.353448275862069,0.451,0.0,0.0,,0.27450980392156865,0.363905325443787,0.451,0.19078947368421054,0.22413793103448276,0.75,0.27450980392156865,0.24188790560471976,0.2541436464088398,0.11309523809523808,0.10526315789473684,0.2903225806451613,0.21323529411764705,0.3418803418803419,0.3017241379310345,0.5124378109452736,0.8916666666666667,0.18867924528301888,0.5,0.0,0.314,0.2805907172995781,0.26238286479250333,0.26666666666666666,0.11554621848739495,0.10526315789473684,0.3055555555555555,0.2563718140929535,0.3785900783289817,,0.0,0.03333333333333333,0.01775147928994083,0.11323763955342901,,-0.29245283018867924,0.1475409836065574,-0.25,0.0,0.16009852216748768,0.05970149253731343,0.06115107913669064,0.0,0.0,0.060606060606060615,0.06296296296296296,0.451,0.03921568627450981,0.04201680672268907,0.14035087719298245,0.11578947368421054,0.13013698630136986,0.02459016393442623,0.0625,0.09756097560975611,0.0851063829787234,0.2558139534883721,0.05121293800539083,0.2727272727272727,0.376,0.0,0.0,0.2727272727272727,0.3868312757201646,0.19130434782608696,0.22900763358778625,0.2727272727272727,0.245136186770428,0.2554744525547445,0.11538461538461539,0.1,0.2857142857142857,0.21359223300970875,0.33888888888888885,0.3203592814371257,0.0,0.0
Alex English,SF,33,DEN,1.0,0.9402621152087778,0.6911764705882353,0.8074712643678162,0.503,0.03333333333333333,0.008547008547008548,0.267,0.6911764705882353,0.8254437869822485,0.504,0.39473684210526316,0.40804597701149425,0.8440000000000001,0.10294117647058824,0.0855457227138643,0.09208103130755065,0.36904761904761907,0.09649122807017545,0.03225806451612903,0.22794117647058826,0.13675213675213677,0.7413793103448276,0.5621890547263682,0.95,0.3516295025728988,0.5489999999999999,0.010666666666666666,0.254,0.09915611814345993,0.0963855421686747,0.09430894308943089,0.453781512605042,0.09649122807017545,0.037037037037037035,0.136431784107946,0.762402088772846,,0.578512396694215,0.18333333333333335,0.47928994082840237,0.20095693779904306,,0.3584905660377358,-0.45901639344262296,0.10869565217391305,0.2613636363636363,0.9261083743842364,0.8805970149253731,0.8417266187050358,0.0,0.06666666666666667,0.8863636363636364,0.8592592592592593,0.504,0.4901960784313726,0.4957983193277311,0.3157894736842105,0.25263157894736843,0.28767123287671237,0.4180327868852459,0.28125,0.07317073170731708,0.5531914893617021,0.6046511627906977,0.77088948787062,0.7337662337662338,0.8959999999999999,0.0,0.011111111111111112,0.7272727272727272,0.9135802469135802,0.41739130434782606,0.4351145038167939,0.11038961038961038,0.08949416342412451,0.097323600973236,0.37692307692307697,0.1,0.028571428571428574,0.24271844660194172,0.1388888888888889,0.8203592814371258,0.0,0.002728512960436562
Julius Erving,SF,36,PHI,0.7317073170731707,0.5845778725998171,0.5049019607843138,0.6293103448275862,0.47100000000000003,0.13333333333333333,0.05982905982905983,0.264,0.4852941176470589,0.6065088757396451,0.484,0.32236842105263164,0.3448275862068966,0.813,0.14705882352941177,0.11209439528023599,0.1252302025782689,0.2916666666666667,0.17543859649122806,0.25806451612903225,0.3014705882352941,0.14957264957264957,0.5560344827586208,0.527363184079602,0.9083333333333333,0.29159519725557465,0.527,0.08266666666666667,0.276,0.14978902953586498,0.11646586345381525,0.12845528455284552,0.3319327731092437,0.17543859649122806,0.2685185185185185,0.2128935532233883,0.6344647519582246,,0.14049586776859505,0.3,0.20710059171597636,0.14035087719298248,,0.05660377358490566,0.04918032786885246,0.09782608695652174,0.15909090909090906,0.7881773399014778,0.5,0.5107913669064748,0.16666666666666669,0.3,0.4848484848484849,0.49259259259259264,0.479,0.3137254901960785,0.3277310924369748,0.3333333333333333,0.2631578947368421,0.30136986301369867,0.26229508196721313,0.40625,0.39024390243902446,0.5531914893617021,0.5348837209302325,0.4528301886792453,0.487012987012987,0.64,0.13043478260869565,0.05555555555555555,0.4675324675324675,0.6172839506172839,0.3130434782608696,0.3358778625954199,0.14285714285714288,0.10894941634241245,0.121654501216545,0.27692307692307694,0.15555555555555556,0.2571428571428572,0.2912621359223301,0.14444444444444446,0.5658682634730539,0.0,0.0
Mike Evans,SG,31,DEN,0.9878048780487805,0.47759829320329167,0.47058823529411764,0.6034482758620691,0.45799999999999996,0.5,0.20940170940170943,0.314,0.3970588235294118,0.47928994082840237,0.502,0.18421052631578946,0.20114942528735633,0.78,0.04901960784313726,0.07964601769911506,0.06813996316758748,0.31547619047619047,0.20175438596491227,0.03225806451612903,0.22794117647058826,0.18376068376068377,0.5086206896551725,0.5174129353233831,0.9333333333333333,0.2332761578044597,0.522,0.3093333333333333,0.16899999999999998,0.04852320675105485,0.08835341365461846,0.06991869918699187,0.3382352941176471,0.20175438596491227,0.037037037037037035,0.17991004497751123,0.5691906005221933,,0.06611570247933884,0.16666666666666666,0.11242603550295859,0.09090909090909091,,-0.01886792452830189,-0.3770491803278688,-0.28260869565217395,-0.022727272727272728,0.4753694581280788,0.3059701492537313,0.3237410071942446,0.5833333333333334,0.7000000000000001,0.26515151515151514,0.2555555555555556,0.495,0.11764705882352941,0.12605042016806722,0.07017543859649122,0.11578947368421054,0.10958904109589042,0.1885245901639344,0.3125,0.02439024390243903,0.2765957446808511,0.4186046511627907,0.2722371967654986,0.5,0.6679999999999999,0.5217391304347826,0.21666666666666667,0.42207792207792205,0.5308641975308642,0.19130434782608696,0.21374045801526717,0.05194805194805195,0.08171206225680934,0.0705596107055961,0.33076923076923076,0.2,0.04285714285714286,0.24271844660194172,0.18888888888888888,0.562874251497006,0.0,0.0
Patrick Ewing,PF,24,NYK,0.7682926829268293,0.6723559890277354,0.5735294117647058,0.6666666666666667,0.503,0.0,0.008547008547008548,0.0,0.5735294117647058,0.6834319526627219,0.507,0.4276315789473684,0.5287356321839081,0.713,0.1715686274509804,0.2595870206489676,0.22651933701657462,0.1369047619047619,0.17543859649122806,0.3440860215053763,0.375,0.23504273504273507,0.6443965517241379,0.5074626865671642,0.8833333333333333,0.3241852487135506,0.5489999999999999,0.009333333333333332,0.39399999999999996,0.16666666666666669,0.2730923694779116,0.2292682926829268,0.1638655462184874,0.17543859649122806,0.3611111111111111,0.2338830584707646,0.7232375979112272,,0.049586776859504134,0.4666666666666666,0.20710059171597636,0.11961722488038277,,-0.0660377358490566,0.21311475409836067,0.06521739130434782,0.17045454545454544,0.8620689655172413,0.6268656716417911,0.6007194244604316,0.0,0.03333333333333333,0.6363636363636365,0.6148148148148148,0.503,0.4607843137254902,0.5546218487394957,0.43859649122807015,0.6631578947368421,0.6027397260273973,0.13934426229508198,0.43749999999999994,0.5609756097560976,0.7659574468085106,0.9069767441860466,0.5795148247978437,0.5584415584415584,0.688,0.0,0.005555555555555556,0.5584415584415584,0.7037037037037037,0.41739130434782606,0.5190839694656488,0.16883116883116883,0.2529182879377432,0.2214111922141119,0.13076923076923078,0.16666666666666666,0.34285714285714286,0.3592233009708738,0.2222222222222222,0.6616766467065869,0.0,0.0
