player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Vonteego Cummings,PG,23,0.5176096997690531,0.6727574750830565,0.2561576354679803,0.44516129032258067,0.7428571428571429,0.06896551724137931,0.5196850393700787,0.8048780487804879,0.9646017699115044,0.4215686274509804,0.7768860353130016,0.24884792626728114,0.4698544698544699,0.5872093023255814,0.06989247311827956,-0.22680412371134023,-0.01075268817204301,0.7342192691029901,0.22666666666666666,0.22115384615384612,0.7905263157894736,0.186046511627907,0.16346153846153846,0.1773049645390071,0.32673267326732675,0.4444444444444444,0.05405405405405406,0.45,0.5111111111111111,0.3164983164983165,0.0
Dell Curry,SG,35,0.31610854503464203,0.7093023255813955,0.2315270935960591,0.2709677419354839,0.42857142857142855,0.06896551724137931,0.6299212598425197,0.8861788617886179,0.9557522123893806,0.4869281045751634,0.8699839486356341,0.23502304147465436,0.2931392931392931,0.5959302325581396,0.11827956989247312,-0.1443298969072165,0.02150537634408602,0.8837209302325583,0.05333333333333334,0.04807692307692307,0.7894736842105263,0.04651162790697675,0.125,0.10638297872340426,0.12871287128712872,0.18518518518518517,0.02702702702702703,0.15,0.2222222222222222,0.2558922558922559,0.0
Michael Curry,SG,31,0.46506928406466513,0.7973421926910299,0.15763546798029557,0.17419354838709677,0.2857142857142857,0.034482758620689655,0.4146981627296588,0.8699186991869918,0.9734513274336283,0.28104575163398693,0.8972712680577848,0.17050691244239632,0.17255717255717257,0.41569767441860467,0.1075268817204301,-0.4123711340206186,-0.08602150537634408,0.8006644518272427,0.22666666666666666,0.1923076923076923,0.8831578947368423,0.06976744186046512,0.09615384615384615,0.0921985815602837,0.10891089108910892,0.14814814814814814,0.02702702702702703,0.225,0.5555555555555556,0.20875420875420878,0.0
Antonio Daniels,SG,24,0.34497690531177827,0.787375415282392,0.18719211822660098,0.5032258064516129,0.6857142857142857,0.034482758620689655,0.4881889763779528,0.8943089430894309,0.8938053097345132,0.4967320261437908,0.868378812199037,0.1889400921658986,0.5072765072765072,0.5,0.1935483870967742,0.010309278350515465,0.06451612903225806,0.8405315614617941,0.14666666666666667,0.14423076923076922,0.7505263157894737,0.04651162790697675,0.09615384615384615,0.0921985815602837,0.25742574257425743,0.2962962962962963,0.02702702702702703,0.225,0.24444444444444446,0.20875420875420878,0.0
Antonio Davis,C,31,0.7156466512702079,0.7308970099667774,0.7192118226600985,0.14193548387096774,0.2285714285714286,0.3620689655172414,0.5013123359580053,0.8861788617886179,0.9203539823008849,0.49346405228758167,0.8346709470304976,0.7235023041474654,0.1392931392931393,0.5174418604651163,0.32795698924731176,-0.11340206185567012,0.06451612903225806,0.7308970099667774,0.48000000000000004,0.4519230769230769,0.8052631578947369,0.6976744186046512,0.5576923076923077,0.624113475177305,0.12871287128712872,0.18518518518518517,0.35135135135135137,0.375,0.7555555555555555,0.3872053872053872,0.0
Baron Davis,PG,20,0.4396651270207852,0.6976744186046512,0.270935960591133,0.6709677419354839,0.9428571428571428,0.10344827586206896,0.42782152230971127,0.7723577235772358,0.8938053097345132,0.4215686274509804,0.7800963081861958,0.28110599078341014,0.6777546777546778,0.5494186046511628,0.11290322580645161,-0.11340206185567012,0.03225806451612903,0.7458471760797343,0.16,0.18269230769230768,0.6673684210526316,0.13953488372093023,0.1346153846153846,0.14184397163120568,0.37623762376237624,0.4444444444444444,0.05405405405405406,0.425,0.5555555555555556,0.19865319865319866,0.0
Dale Davis,C,30,0.6140300230946882,0.8338870431893688,0.8719211822660098,0.1032258064516129,0.37142857142857144,0.396551724137931,0.47244094488188976,0.9105691056910569,0.8849557522123894,0.5686274509803921,0.8619582664526485,0.8847926267281105,0.09979209979209978,0.48546511627906974,0.3817204301075268,0.16494845360824745,0.2150537634408602,0.8338870431893688,0.2533333333333333,0.25961538461538464,0.7210526315789475,0.813953488372093,0.6153846153846154,0.7021276595744681,0.08910891089108912,0.25925925925925924,0.35135135135135137,0.3,0.6000000000000001,0.3367003367003367,0.0
Hubert Davis,PG,29,0.5245381062355658,0.7774086378737541,0.18226600985221675,0.25161290322580643,0.19999999999999998,0.017241379310344827,0.42519685039370075,0.9105691056910569,0.9911504424778761,0.35294117647058826,0.9390048154093097,0.18433179723502305,0.23284823284823283,0.40116279069767447,0.13440860215053763,-0.23711340206185566,-0.01075268817204301,0.9235880398671098,0.10666666666666667,0.09615384615384615,0.9157894736842106,0.04651162790697675,0.14423076923076922,0.12056737588652482,0.17821782178217824,0.1111111111111111,0.0,0.225,0.3111111111111111,0.2491582491582492,0.0
Andrew DeClercq,C,26,0.5285796766743649,0.8438538205980067,0.5911330049261083,0.1032258064516129,0.4857142857142857,0.3103448275862069,0.3910761154855643,0.8130081300813008,0.9026548672566371,0.37254901960784315,0.8507223113964687,0.6175115207373272,0.10602910602910602,0.4302325581395349,0.15591397849462363,-0.11340206185567012,0.04301075268817204,0.8438538205980067,0.14666666666666667,0.1923076923076923,0.6189473684210526,0.4418604651162791,0.3365384615384615,0.3829787234042554,0.0693069306930693,0.2962962962962963,0.21621621621621623,0.325,0.7555555555555555,0.2222222222222222,0.0
Vinny Del Negro,PG,33,0.3495958429561201,0.7823920265780732,0.22660098522167485,0.43870967741935485,0.42857142857142855,0.0,0.3910761154855643,0.8780487804878049,0.9823008849557522,0.38235294117647056,0.8186195826645265,0.23963133640552997,0.4074844074844075,0.41569767441860467,0.08064516129032258,-0.3608247422680413,-0.05376344086021505,0.8023255813953488,0.06666666666666667,0.05769230769230769,0.9442105263157895,0.023255813953488375,0.14423076923076922,0.11347517730496455,0.2376237623762376,0.18518518518518517,0.0,0.175,0.26666666666666666,0.1750841750841751,0.0
Michael Dickerson,SG,24,0.8957852193995381,0.7242524916943521,0.2315270935960591,0.22580645161290322,0.5714285714285714,0.13793103448275862,0.6666666666666666,0.8699186991869918,0.9734513274336283,0.5098039215686274,0.8507223113964687,0.24884792626728114,0.2536382536382536,0.6715116279069768,0.29569892473118276,-0.02061855670103093,0.15053763440860213,0.8023255813953488,0.44,0.3846153846153846,0.8736842105263158,0.23255813953488372,0.24038461538461536,0.24113475177304963,0.24752475247524752,0.5185185185185185,0.13513513513513511,0.5,0.6222222222222222,0.6127946127946128,0.0
Vlade Divac,C,31,0.6853348729792148,0.8355481727574751,0.6600985221674877,0.3225806451612903,0.6,0.3620689655172414,0.5380577427821522,0.8617886178861789,0.8672566371681416,0.5882352941176471,0.8860353130016052,0.663594470046083,0.3201663201663202,0.561046511627907,0.3870967741935484,0.3505154639175258,0.3440860215053763,0.8421926910299004,0.3733333333333333,0.39423076923076916,0.7273684210526316,0.48837209302325585,0.5673076923076923,0.5673758865248227,0.297029702970297,0.48148148148148145,0.35135135135135137,0.575,0.6888888888888889,0.4141414141414142,0.0
Michael Doleac,C,22,0.3853926096997691,0.7508305647840532,0.6059113300492611,0.14838709677419354,0.31428571428571433,0.22413793103448276,0.5485564304461942,0.8373983739837398,0.8938053097345132,0.434640522875817,0.7865168539325843,0.6267281105990783,0.15800415800415799,0.5872093023255814,0.16129032258064516,-0.23711340206185566,-0.01075268817204301,0.7524916943521595,0.13333333333333333,0.11538461538461538,0.8863157894736844,0.2558139534883721,0.28846153846153844,0.2907801418439716,0.07920792079207921,0.14814814814814814,0.10810810810810811,0.2,0.6222222222222222,0.2356902356902357,0.0
Bryce Drew,PG,25,0.3732678983833718,0.6362126245847175,0.20197044334975367,0.4129032258064516,0.4571428571428572,0.0,0.4356955380577428,0.8292682926829268,0.9646017699115044,0.3562091503267974,0.7720706260032103,0.20737327188940094,0.40956340956340953,0.497093023255814,0.06989247311827956,-0.3505154639175258,-0.04301075268817204,0.7541528239202657,0.08,0.0673076923076923,0.893684210526316,0.06976744186046512,0.10576923076923077,0.09929078014184396,0.2277227722772277,0.2222222222222222,0.0,0.225,0.24444444444444446,0.19528619528619529,0.0
Tim Duncan,PF,23,0.8299653579676675,0.813953488372093,0.8325123152709358,0.27741935483870966,0.34285714285714286,0.5172413793103449,0.8293963254593176,0.8861788617886179,0.8407079646017699,0.8104575163398693,0.8908507223113965,0.8341013824884793,0.32224532224532226,0.8343023255813954,0.6989247311827956,0.6288659793814433,0.6344086021505376,0.8156146179401994,0.8266666666666667,0.7788461538461537,0.8010526315789473,0.813953488372093,0.8557692307692307,0.8794326241134752,0.31683168316831684,0.3333333333333333,0.5945945945945946,0.825,0.6222222222222222,0.7811447811447811,0.20546810273405136
Howard Eisley,PG,27,0.605080831408776,0.6943521594684385,0.21182266009852216,0.5741935483870968,0.42857142857142855,0.034482758620689655,0.47506561679790027,0.8211382113821138,0.9380530973451328,0.3758169934640523,0.7897271268057786,0.22580645161290325,0.5592515592515592,0.5465116279069768,0.16129032258064516,-0.18556701030927836,0.01075268817204301,0.7674418604651163,0.13333333333333333,0.11538461538461538,0.8673684210526317,0.06976744186046512,0.17307692307692307,0.14893617021276598,0.4158415841584159,0.25925925925925924,0.02702702702702703,0.4,0.6000000000000001,0.2895622895622896,0.0
Mario Elie,SF,36,0.6400115473441108,0.7093023255813955,0.29064039408867,0.2967741935483871,0.4857142857142857,0.034482758620689655,0.37007874015748027,0.8455284552845529,0.8938053097345132,0.33986928104575165,0.9069020866773675,0.29493087557603687,0.2765072765072765,0.3953488372093023,0.24731182795698922,0.13402061855670105,0.1935483870967742,0.8438538205980067,0.21333333333333335,0.18269230769230768,0.8905263157894737,0.13953488372093023,0.24038461538461536,0.2269503546099291,0.2376237623762376,0.3333333333333333,0.02702702702702703,0.4,0.4444444444444444,0.25252525252525254,0.0
LaPhonso Ellis,PF,29,0.3778868360277136,0.7475083056478405,0.5714285714285714,0.15483870967741936,0.37142857142857144,0.1724137931034483,0.5118110236220472,0.8373983739837398,0.9557522123893806,0.4542483660130719,0.7720706260032103,0.5576036866359447,0.15800415800415799,0.5494186046511628,0.1021505376344086,-0.1958762886597938,0.0,0.7541528239202657,0.14666666666666667,0.15384615384615385,0.731578947368421,0.3953488372093023,0.3173076923076923,0.3546099290780142,0.09900990099009901,0.2222222222222222,0.10810810810810811,0.225,0.5111111111111111,0.2828282828282829,0.0
Patrick Ewing,C,37,0.5874711316397229,0.7740863787375416,0.7881773399014778,0.0967741935483871,0.2857142857142857,0.37931034482758624,0.6456692913385826,0.8048780487804879,0.8584070796460177,0.5522875816993463,0.8282504012841092,0.8110599078341014,0.10810810810810811,0.7063953488372093,0.25806451612903225,-0.16494845360824745,0.02150537634408602,0.7740863787375416,0.44,0.44230769230769224,0.7694736842105263,0.5348837209302325,0.7211538461538461,0.6879432624113475,0.08910891089108912,0.2222222222222222,0.37837837837837834,0.575,0.7111111111111111,0.5050505050505051,0.0
Tony Farmer,PF,30,0.34613163972286376,0.6760797342192691,0.6108374384236454,0.2,0.7999999999999999,0.12068965517241378,0.5118110236220472,0.8861788617886179,0.9380530973451328,0.5130718954248366,0.8699839486356341,0.5944700460829494,0.1975051975051975,0.5203488372093023,0.15591397849462363,-0.051546391752577324,0.04301075268817204,0.6976744186046512,0.36000000000000004,0.34615384615384615,0.8063157894736841,0.372093023255814,0.23076923076923075,0.28368794326241137,0.09900990099009901,0.3333333333333333,0.05405405405405406,0.275,0.5111111111111111,0.21212121212121213,0.0
Jamie Feick,C,25,0.6469399538106235,0.7109634551495017,0.8620689655172413,0.1032258064516129,0.2857142857142857,0.15517241379310345,0.27821522309711283,0.9024390243902439,0.9203539823008849,0.4019607843137255,0.7656500802568219,0.8617511520737328,0.09355509355509355,0.3139534883720931,0.25806451612903225,-0.1752577319587629,0.02150537634408602,0.7159468438538206,0.16,0.15384615384615385,0.7442105263157895,0.7674418604651163,0.5865384615384615,0.6595744680851064,0.07920792079207921,0.18518518518518517,0.13513513513513511,0.175,0.5555555555555556,0.19191919191919193,0.0
Danny Ferry,PF,33,0.3827944572748268,0.8255813953488373,0.44334975369458124,0.16129032258064516,0.2285714285714286,0.15517241379310345,0.45931758530183725,0.8943089430894309,0.9380530973451328,0.38562091503267976,0.9165329052969503,0.4608294930875576,0.17255717255717257,0.438953488372093,0.14516129032258066,-0.13402061855670105,0.02150537634408602,0.898671096345515,0.10666666666666667,0.08653846153846154,0.9600000000000001,0.20930232558139536,0.27884615384615385,0.2695035460992908,0.10891089108910892,0.1111111111111111,0.10810810810810811,0.225,0.6444444444444444,0.24579124579124578,0.0
Michael Finley,SF,26,1.0,0.7591362126245847,0.37438423645320196,0.4129032258064516,0.4571428571428572,0.08620689655172414,0.7112860892388452,0.8780487804878049,0.9557522123893806,0.6274509803921569,0.8378812199036918,0.3686635944700461,0.44282744282744285,0.7296511627906977,0.44623655913978494,0.24742268041237114,0.4086021505376344,0.8089700996677742,0.4266666666666667,0.375,0.8631578947368421,0.3488372093023256,0.4615384615384615,0.44680851063829785,0.5247524752475248,0.48148148148148145,0.10810810810810811,0.6,0.4666666666666667,0.760942760942761,0.0008285004142502071
Derek Fisher,PG,25,0.5204965357967667,0.5747508305647842,0.20197044334975367,0.4,0.6571428571428571,0.017241379310344827,0.3674540682414698,0.8048780487804879,0.8938053097345132,0.3137254901960784,0.7207062600321027,0.19354838709677422,0.35550935550935553,0.438953488372093,0.16666666666666666,-0.16494845360824745,0.02150537634408602,0.6644518272425249,0.17333333333333334,0.18269230769230768,0.7621052631578948,0.06976744186046512,0.15384615384615385,0.12765957446808512,0.2772277227722772,0.37037037037037035,0.0,0.25,0.4222222222222222,0.21212121212121213,0.0
Rick Fox,SF,30,0.4252309468822171,0.6877076411960132,0.33990147783251234,0.3096774193548387,0.5142857142857143,0.15517241379310345,0.4881889763779528,0.8211382113821138,0.8849557522123894,0.38235294117647056,0.8057784911717496,0.3317972350230415,0.2993762993762994,0.5377906976744187,0.17204301075268816,-0.010309278350515465,0.07526881720430106,0.7857142857142857,0.10666666666666667,0.09615384615384615,0.8505263157894737,0.186046511627907,0.15384615384615385,0.1702127659574468,0.16831683168316833,0.2222222222222222,0.08108108108108107,0.275,0.5555555555555556,0.21885521885521886,0.0
Adonal Foyle,C,24,0.47748267898383373,0.8438538205980067,0.6354679802955665,0.08387096774193549,0.2285714285714286,0.7068965517241379,0.3359580052493438,0.8211382113821138,0.9469026548672567,0.4019607843137255,0.8025682182985554,0.6221198156682027,0.08316008316008315,0.36337209302325585,0.1021505376344086,-0.1752577319587629,0.01075268817204301,0.8438538205980067,0.05333333333333334,0.11538461538461538,0.39789473684210525,0.5348837209302325,0.3173076923076923,0.39716312056737585,0.0594059405940594,0.1111111111111111,0.48648648648648646,0.225,0.6444444444444444,0.1851851851851852,0.0
Steve Francis,PG,22,0.8013856812933026,0.739202657807309,0.3694581280788177,0.6000000000000001,0.6285714285714287,0.08620689655172414,0.6692913385826771,0.8536585365853658,0.9469026548672567,0.6013071895424836,0.871589085072231,0.3824884792626729,0.656964656964657,0.7267441860465117,0.3440860215053763,0.3402061855670103,0.3978494623655914,0.8189368770764119,0.49333333333333335,0.4519230769230769,0.8273684210526315,0.46511627906976744,0.3173076923076923,0.375886524822695,0.6534653465346535,0.5555555555555555,0.10810810810810811,1.0,0.6666666666666666,0.6060606060606061,0.0
Lawrence Funderburke,PF,29,0.29618937644341803,0.8687707641196014,0.541871921182266,0.1032258064516129,0.42857142857142855,0.15517241379310345,0.5984251968503937,0.9512195121951219,0.911504424778761,0.5882352941176471,0.9149277688603531,0.5483870967741936,0.10395010395010394,0.5465116279069768,0.1989247311827957,-0.08247422680412372,0.03225806451612903,0.8687707641196014,0.2,0.21153846153846154,0.7431578947368421,0.3023255813953489,0.17307692307692307,0.2198581560283688,0.039603960396039604,0.14814814814814814,0.08108108108108107,0.125,0.26666666666666666,0.2154882154882155,0.0
Kevin Garnett,PF,23,0.9362009237875288,0.8255813953488373,0.7586206896551724,0.41935483870967744,0.5428571428571428,0.3448275862068966,0.7847769028871391,0.8699186991869918,0.8761061946902655,0.7712418300653595,0.8747993579454254,0.7880184331797236,0.44698544698544695,0.7965116279069767,0.6236559139784945,0.6288659793814433,0.7096774193548386,0.8421926910299004,0.5066666666666666,0.4807692307692307,0.8052631578947369,0.6511627906976744,0.8653846153846153,0.8368794326241136,0.49504950495049505,0.5555555555555555,0.43243243243243246,0.825,0.5555555555555556,0.771043771043771,0.3380281690140845
Pat Garrity,SF,23,0.42696304849884525,0.7325581395348838,0.3448275862068965,0.12258064516129032,0.2857142857142857,0.10344827586206896,0.5905511811023622,0.8455284552845529,0.9292035398230089,0.3888888888888889,0.853932584269663,0.3548387096774194,0.1288981288981289,0.5930232558139534,0.15053763440860213,-0.21649484536082478,0.0,0.845514950166113,0.13333333333333333,0.1346153846153846,0.7589473684210526,0.11627906976744186,0.1923076923076923,0.1843971631205674,0.0693069306930693,0.14814814814814814,0.05405405405405406,0.25,0.5333333333333333,0.27609427609427606,0.0
Chris Gatling,PF,32,0.5228060046189377,0.7558139534883721,0.6798029556650247,0.12903225806451613,0.6571428571428571,0.10344827586206896,0.732283464566929,0.8130081300813008,0.8938053097345132,0.565359477124183,0.8426966292134832,0.695852534562212,0.1392931392931393,0.7761627906976745,0.2150537634408602,-0.22680412371134023,-0.01075268817204301,0.7740863787375416,0.41333333333333333,0.4230769230769231,0.7505263157894737,0.4186046511627907,0.39423076923076916,0.4184397163120568,0.07920792079207921,0.37037037037037035,0.08108108108108107,0.5,0.6444444444444444,0.4006734006734007,0.0
Matt Geiger,C,30,0.4058891454965358,0.7325581395348838,0.7044334975369458,0.09032258064516129,0.31428571428571433,0.13793103448275862,0.6089238845144357,0.8048780487804879,0.8938053097345132,0.4542483660130719,0.7752808988764045,0.7004608294930875,0.10187110187110188,0.6715116279069768,0.13978494623655913,-0.3711340206185567,-0.06451612903225806,0.7325581395348838,0.22666666666666666,0.21153846153846154,0.8200000000000001,0.5581395348837209,0.34615384615384615,0.425531914893617,0.0594059405940594,0.14814814814814814,0.08108108108108107,0.35,0.6666666666666666,0.32659932659932656,0.0
Kendall Gill,SF,31,0.6798498845265589,0.6877076411960132,0.3054187192118227,0.2967741935483871,0.8857142857142858,0.15517241379310345,0.5748031496062992,0.8211382113821138,0.9292035398230089,0.4967320261437908,0.7463884430176565,0.3087557603686636,0.3180873180873181,0.6366279069767442,0.1989247311827957,0.0,0.12903225806451613,0.7059800664451827,0.32,0.3269230769230769,0.7473684210526316,0.2558139534883721,0.25,0.26241134751773054,0.2772277227722772,0.6666666666666666,0.13513513513513511,0.3,0.6222222222222222,0.44107744107744107,0.0
Brian Grant,PF,27,0.3816397228637413,0.8156146179401994,0.6847290640394088,0.16774193548387098,0.37142857142857144,0.18965517241379312,0.48556430446194226,0.8617886178861789,0.8849557522123894,0.45751633986928103,0.8667736757624399,0.7050691244239632,0.1600831600831601,0.5174418604651163,0.1881720430107527,-0.02061855670103093,0.06451612903225806,0.8189368770764119,0.24000000000000002,0.25,0.7105263157894738,0.4418604651162791,0.3365384615384615,0.3900709219858156,0.09900990099009901,0.18518518518518517,0.10810810810810811,0.325,0.5777777777777778,0.24579124579124578,0.0
Horace Grant,PF,34,0.7759815242494227,0.7375415282392027,0.5566502463054187,0.23225806451612904,0.31428571428571433,0.18965517241379312,0.3070866141732283,0.8861788617886179,0.9292035398230089,0.38235294117647056,0.7576243980738363,0.5529953917050692,0.21205821205821204,0.3372093023255814,0.27956989247311825,0.010309278350515465,0.15053763440860213,0.7375415282392027,0.14666666666666667,0.14423076923076922,0.7589473684210526,0.5116279069767442,0.5384615384615384,0.5531914893617021,0.24752475247524752,0.25925925925925924,0.21621621621621623,0.2,0.5555555555555556,0.2727272727272727,0.0
A.C. Green,PF,36,0.5568706697459584,0.7425249169435216,0.6403940886699507,0.13548387096774195,0.39999999999999997,0.08620689655172414,0.2887139107611548,0.8780487804878049,0.8761061946902655,0.3660130718954248,0.7736757624398074,0.6221198156682027,0.12266112266112267,0.31976744186046513,0.26881720430107525,-0.02061855670103093,0.0967741935483871,0.7441860465116279,0.10666666666666667,0.11538461538461538,0.731578947368421,0.46511627906976744,0.3846153846153846,0.4184397163120568,0.09900990099009901,0.2222222222222222,0.05405405405405406,0.15,0.3333333333333333,0.16835016835016836,0.0
Adrian Griffin,SG,25,0.5562933025404158,0.7043189368770764,0.4827586206896552,0.3032258064516129,0.8857142857142858,0.06896551724137931,0.3359580052493438,0.8699186991869918,0.9203539823008849,0.4117647058823529,0.8073836276083467,0.5069124423963134,0.2785862785862786,0.37790697674418605,0.2096774193548387,0.1752577319587629,0.1935483870967742,0.7358803986710963,0.22666666666666666,0.21153846153846154,0.7926315789473685,0.4186046511627907,0.3269230769230769,0.3687943262411348,0.24752475247524752,0.5925925925925926,0.05405405405405406,0.325,0.6888888888888889,0.2255892255892256,0.0
Tom Gugliotta,PF,30,0.5101039260969977,0.7990033222591363,0.6059113300492611,0.23225806451612904,0.6571428571428571,0.15517241379310345,0.5590551181102362,0.8455284552845529,0.8584070796460177,0.5359477124183006,0.8330658105939005,0.6175115207373272,0.24116424116424115,0.5930232558139534,0.27956989247311825,0.1958762886597938,0.1935483870967742,0.7990033222591363,0.29333333333333333,0.2692307692307692,0.8157894736842106,0.6046511627906977,0.5096153846153846,0.5602836879432624,0.2277227722772277,0.5555555555555555,0.16216216216216214,0.5,0.6222222222222222,0.4612794612794613,0.0
Richard Hamilton,SG,21,0.39636258660508084,0.6976744186046512,0.2413793103448276,0.264516129032258,0.31428571428571433,0.034482758620689655,0.6325459317585302,0.7967479674796748,0.9823008849557522,0.3790849673202614,0.7736757624398074,0.24884792626728114,0.2848232848232848,0.7034883720930233,0.03763440860215053,-0.4639175257731959,-0.0967741935483871,0.7358803986710963,0.2,0.18269230769230768,0.8147368421052632,0.11627906976744186,0.125,0.12765957446808512,0.1485148514851485,0.14814814814814814,0.02702702702702703,0.3,0.4444444444444444,0.30303030303030304,0.0
Anfernee Hardaway,SG,28,0.6504041570438799,0.787375415282392,0.3891625615763547,0.45806451612903226,0.6,0.15517241379310345,0.6036745406824147,0.8943089430894309,0.8849557522123894,0.5849673202614378,0.8812199036918137,0.39631336405529954,0.47401247401247404,0.6133720930232559,0.4193548387096774,0.3711340206185567,0.3440860215053763,0.8205980066445183,0.5066666666666666,0.4615384615384615,0.8315789473684211,0.3488372093023256,0.41346153846153844,0.41134751773049644,0.5247524752475248,0.5925925925925926,0.16216216216216214,0.65,0.6000000000000001,0.569023569023569,0.0
Tim Hardaway,PG,33,0.48267898383371827,0.6411960132890366,0.23645320197044334,0.7935483870967742,0.4571428571428572,0.017241379310344827,0.5853018372703412,0.8617886178861789,0.9292035398230089,0.5359477124183006,0.8025682182985554,0.23963133640552997,0.7941787941787942,0.6627906976744187,0.2311827956989247,0.051546391752577324,0.1075268817204301,0.7624584717607973,0.28,0.25,0.8705263157894738,0.11627906976744186,0.23076923076923075,0.20567375886524822,0.7326732673267328,0.3333333333333333,0.02702702702702703,0.575,0.48888888888888893,0.4511784511784512,0.0
Ron Harper,PG,36,0.5894919168591224,0.6627906976744186,0.4187192118226601,0.43870967741935485,0.6,0.1724137931034483,0.3674540682414698,0.7967479674796748,0.8672566371681416,0.39215686274509803,0.7512038523274478,0.4055299539170507,0.39916839916839914,0.4534883720930233,0.2150537634408602,0.07216494845360825,0.15053763440860213,0.7142857142857143,0.17333333333333334,0.17307692307692307,0.7157894736842106,0.27906976744186046,0.28846153846153844,0.29787234042553196,0.33663366336633666,0.40740740740740744,0.13513513513513511,0.425,0.4666666666666667,0.2356902356902357,0.0
Othella Harrington,PF,26,0.7728060046189377,0.8405315614617941,0.5467980295566502,0.12258064516129032,0.19999999999999998,0.18965517241379312,0.5564304461942257,0.8292682926829268,0.9646017699115044,0.434640522875817,0.8988764044943821,0.5806451612903226,0.13097713097713096,0.5813953488372093,0.16129032258064516,-0.288659793814433,-0.05376344086021505,0.8405315614617941,0.38666666666666666,0.34615384615384615,0.8336842105263159,0.5581395348837209,0.43269230769230765,0.4893617021276596,0.1188118811881188,0.14814814814814814,0.18918918918918917,0.65,0.7777777777777778,0.44107744107744107,0.0
Lucious Harris,SG,29,0.4359122401847575,0.7109634551495017,0.31527093596059114,0.21935483870967742,0.6285714285714287,0.034482758620689655,0.46194225721784776,0.8780487804878049,0.9469026548672567,0.434640522875817,0.8121990369181381,0.31797235023041476,0.22245322245322244,0.47093023255813954,0.15053763440860213,-0.12371134020618557,0.03225806451612903,0.7790697674418604,0.13333333333333333,0.125,0.84,0.1627906976744186,0.16346153846153846,0.1702127659574468,0.12871287128712872,0.2962962962962963,0.02702702702702703,0.125,0.2888888888888889,0.2255892255892256,0.0
Hersey Hawkins,SG,33,0.4682448036951501,0.7043189368770764,0.2857142857142857,0.2838709677419355,0.6857142857142857,0.08620689655172414,0.41732283464566927,0.8373983739837398,0.9292035398230089,0.37254901960784315,0.9020866773675763,0.2903225806451613,0.31185031185031187,0.433139534883721,0.13978494623655913,-0.11340206185567012,0.04301075268817204,0.8255813953488373,0.24000000000000002,0.1923076923076923,0.9463157894736843,0.11627906976744186,0.23076923076923075,0.20567375886524822,0.21782178217821785,0.4444444444444444,0.05405405405405406,0.4,0.5333333333333333,0.265993265993266,0.0
Alan Henderson,PF,27,0.8010969976905312,0.76578073089701,0.5320197044334976,0.0967741935483871,0.42857142857142855,0.1724137931034483,0.5354330708661417,0.8536585365853658,0.9557522123893806,0.48039215686274506,0.8073836276083467,0.5207373271889402,0.09563409563409563,0.563953488372093,0.2311827956989247,-0.08247422680412372,0.08602150537634408,0.7674418604651163,0.36000000000000004,0.39423076923076916,0.7063157894736841,0.744186046511628,0.3557692307692308,0.49645390070921985,0.08910891089108912,0.37037037037037035,0.18918918918918917,0.425,0.6222222222222222,0.4444444444444444,0.0
Cedric Henderson,SF,24,0.3195727482678984,0.6578073089700998,0.31034482758620685,0.16129032258064516,0.5142857142857143,0.13793103448275862,0.3910761154855643,0.6991869918699187,0.9380530973451328,0.23856209150326796,0.7078651685393258,0.32718894009216587,0.16216216216216214,0.502906976744186,-0.01075268817204301,-0.5257731958762887,-0.0967741935483871,0.659468438538206,0.14666666666666667,0.16346153846153846,0.6978947368421052,0.13953488372093023,0.16346153846153846,0.1631205673758865,0.08910891089108912,0.2222222222222222,0.08108108108108107,0.275,0.35555555555555557,0.18181818181818182,0.0
Grant Hill,SF,27,0.8013856812933026,0.8122923588039868,0.43842364532019706,0.45161290322580644,0.5428571428571428,0.13793103448275862,0.905511811023622,0.9024390243902439,0.9292035398230089,0.8006535947712418,0.9069020866773675,0.4700460829493087,0.5571725571725572,0.8866279069767442,0.575268817204301,0.4948453608247423,0.5053763440860215,0.8322259136212625,0.8666666666666667,0.7884615384615383,0.8368421052631579,0.3023255813953489,0.5096153846153846,0.46808510638297873,0.5148514851485149,0.5185185185185185,0.16216216216216214,0.8,0.5777777777777778,0.8686868686868687,0.0936205468102734
Tyrone Hill,PF,31,0.6221131639722863,0.8056478405315615,0.7389162561576355,0.07741935483870968,0.42857142857142855,0.10344827586206896,0.5144356955380578,0.8536585365853658,0.8761061946902655,0.4771241830065359,0.8491171749598716,0.7373271889400922,0.08316008316008315,0.5290697674418605,0.3064516129032258,-0.08247422680412372,0.07526881720430106,0.8056478405315615,0.3466666666666667,0.36538461538461536,0.7273684210526316,0.744186046511628,0.5769230769230769,0.652482269503546,0.07920792079207921,0.3333333333333333,0.10810810810810811,0.45,0.8,0.40404040404040403,0.0
