player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Jud Buechler,SF,24,GSW,0.8433734939759037,0.3873006319590731,0.3316582914572864,0.41369863013698627,0.43700000000000006,0.19444444444444442,0.2417582417582418,0.33899999999999997,0.2914572864321608,0.39938080495356043,0.45299999999999996,0.17647058823529413,0.15865384615384615,0.747,0.18633540372670807,0.25748502994011974,0.30165289256198347,0.2046783625730994,0.225,0.10294117647058823,0.168,0.22839506172839508,0.38139534883720927,0.7105263157894737,0.9327731092436975,0.3872053872053872,0.7163531114327063,0.18249999999999997,0.10800000000000001,0.1881720430107527,0.25,0.3269230769230769,0.1987951807228916,0.225,0.10975609756097562,0.2740740740740741,0.37559808612440193,,0.08333333333333333,0.09876543209876544,0.10465116279069768,0.19648093841642228,,-0.12048192771084336,-0.07407407407407407,-0.14736842105263157,0.02247191011235955,0.44552058111380144,0.1968503937007874,0.22568093385214008,0.15,0.15094339622641512,0.18803418803418806,0.21585903083700442,0.462,0.12000000000000001,0.11764705882352941,0.20338983050847456,0.13008130081300812,0.1530054644808743,0.10833333333333334,0.25,0.07142857142857142,0.19512195121951223,0.30434782608695654,0.19018404907975459,0.3402777777777778,0.42322097378277157,0.2222222222222222,0.26153846153846155,0.3055555555555556,0.4050632911392405,0.18556701030927836,0.16216216216216214,0.19166666666666665,0.26666666666666666,0.3254437869822486,0.20967741935483872,0.23636363636363636,0.1,0.16666666666666666,0.23478260869565218,0.4093959731543624,0.0,0.0
Matt Bullard,PF,25,HOU,0.9518072289156626,0.40806500150466446,0.4020100502512563,0.5068493150684932,0.431,0.9444444444444444,1.0,0.374,0.23115577889447236,0.2910216718266254,0.486,0.16176470588235295,0.1346153846153846,0.784,0.15527950310559005,0.3473053892215569,0.34297520661157027,0.239766081871345,0.1375,0.05882352941176471,0.168,0.2962962962962963,0.5023255813953489,0.743421052631579,0.907563025210084,0.45791245791245794,0.7901591895803185,0.615,0.075,0.1586021505376344,0.3106060606060606,0.3576923076923077,0.2429718875502008,0.1375,0.06097560975609757,0.24197530864197533,0.4545454545454546,,0.15833333333333333,0.1728395061728395,0.19767441860465115,0.3489736070381232,,0.1566265060240964,-0.25925925925925924,0.0,0.07865168539325842,0.41646489104116224,0.21259842519685043,0.245136186770428,0.6,0.5849056603773585,0.12820512820512822,0.14096916299559473,0.523,0.09333333333333332,0.08823529411764706,0.13559322033898305,0.16260162601626016,0.1530054644808743,0.11666666666666665,0.14285714285714288,0.023809523809523808,0.17073170731707318,0.3478260869565218,0.22392638036809814,0.3958333333333333,0.49063670411985016,0.8888888888888888,1.0,0.22222222222222224,0.28270042194092826,0.15463917525773196,0.13513513513513511,0.15,0.3416666666666666,0.349112426035503,0.23387096774193547,0.14545454545454548,0.06,0.16666666666666666,0.2956521739130435,0.5134228187919463,0.0,0.0
Willie Burton,SF,24,MIA,0.3132530120481928,0.1357207342762564,0.3065326633165829,0.43561643835616437,0.38299999999999995,0.16666666666666666,0.18681318681318682,0.33299999999999996,0.2763819095477387,0.43962848297213625,0.389,0.75,0.6875,0.7170000000000001,0.15527950310559005,0.3233532934131737,0.32644628099173556,0.10526315789473684,0.1875,0.2647058823529412,0.44799999999999995,0.4012345679012346,0.5348837209302325,0.618421052631579,0.9159663865546218,0.34680134680134683,0.7496382054992765,0.13249999999999998,0.45049999999999996,0.14784946236559138,0.31565656565656564,0.3423076923076923,0.10843373493975905,0.1875,0.29268292682926833,0.5012345679012346,0.5669856459330144,,-0.024999999999999998,0.04938271604938272,0.005813953488372094,0.03519061583577712,,-0.5421686746987951,-0.16666666666666666,-0.5684210526315789,-0.0449438202247191,0.41888619854721554,0.16535433070866143,0.21011673151750976,0.1,0.11320754716981132,0.1623931623931624,0.21145374449339208,0.401,0.4666666666666667,0.48039215686274517,0.13559322033898305,0.14634146341463414,0.14754098360655737,0.049999999999999996,0.17857142857142858,0.14285714285714285,0.4634146341463415,0.47826086956521746,0.23926380368098157,0.2986111111111111,0.42322097378277157,0.14814814814814814,0.1846153846153846,0.2708333333333333,0.42616033755274263,0.7525773195876289,0.6824324324324323,0.15,0.31666666666666665,0.33136094674556216,0.10483870967741936,0.18181818181818182,0.26,0.4444444444444444,0.39999999999999997,0.5469798657718121,0.0,0.0
Steve Burtt,SG,30,WSB,0.04819277108433735,0.010532651218778213,0.7035175879396985,1.0,0.385,0.38888888888888884,0.46153846153846156,0.33299999999999996,0.6331658291457287,1.0,0.391,0.8235294117647058,0.673076923076923,0.8,0.17391304347826084,0.08383233532934131,0.17355371900826447,0.49122807017543857,0.35,0.0,0.44799999999999995,0.4320987654320988,0.9465116279069768,0.6447368421052632,0.9411764705882353,0.622895622895623,0.6903039073806079,0.14375,0.1925,0.1693548387096774,0.08333333333333333,0.1846153846153846,0.6285140562248996,0.35,0.0,0.28641975308641976,1.0,,0.0,0.0,0.0,0.03225806451612903,,0.25301204819277107,-0.8333333333333333,-0.25263157894736843,0.0,0.21307506053268768,0.1968503937007874,0.2529182879377432,0.15,0.15094339622641512,0.19658119658119658,0.2555066079295154,0.40399999999999997,0.26666666666666666,0.2450980392156863,0.0847457627118644,0.024390243902439022,0.04371584699453552,0.125,0.17857142857142858,0.0,0.24390243902439027,0.28260869565217395,0.22392638036809814,0.7152777777777778,1.0,0.37037037037037035,0.47692307692307695,0.6458333333333334,1.0,0.845360824742268,0.6959459459459459,0.17500000000000002,0.08333333333333333,0.18343195266272191,0.5,0.38181818181818183,0.0,0.4555555555555555,0.4434782608695652,1.0,0.0,0.0
Michael Cage,C,31,SEA,0.9879518072289156,0.6488113150767378,0.2562814070351759,0.26301369863013696,0.526,0.0,0.0,0.0,0.2562814070351759,0.29721362229102166,0.528,0.10294117647058823,0.14423076923076922,0.469,0.3850931677018633,0.5449101796407185,0.6322314049586777,0.0935672514619883,0.225,0.16176470588235295,0.11199999999999999,0.2592592592592593,0.2697674418604651,0.7828947368421053,0.8739495798319328,0.4444444444444444,0.7626628075253257,0.0025,0.1565,0.3844086021505376,0.5454545454545455,0.6884615384615385,0.0823293172690763,0.225,0.17073170731707318,0.2740740740740741,0.2488038277511962,,0.24166666666666667,0.4074074074074074,0.3604651162790698,0.4017595307917888,,0.0,0.31481481481481477,0.17894736842105263,0.2247191011235955,0.6368038740920098,0.21259842519685043,0.19844357976653695,0.0,0.0,0.2307692307692308,0.22466960352422907,0.526,0.09333333333333332,0.15686274509803924,0.559322033898305,0.39024390243902435,0.4371584699453552,0.06666666666666667,0.32142857142857145,0.14285714285714285,0.17073170731707318,0.47826086956521746,0.1871165644171779,0.2569444444444445,0.25842696629213485,0.0,0.0,0.2569444444444445,0.2911392405063291,0.10309278350515465,0.14864864864864866,0.375,0.5416666666666666,0.6508875739644971,0.0967741935483871,0.23636363636363636,0.16,0.1111111111111111,0.26956521739130435,0.27852348993288595,0.0,0.0
Dexter Cambridge,SF,23,DAL,0.6385542168674698,0.2663256093891062,0.4120603015075377,0.4657534246575342,0.484,0.0,0.02197802197802198,0.0,0.4120603015075377,0.520123839009288,0.49,0.2720588235294118,0.25961538461538464,0.687,0.29813664596273287,0.25748502994011974,0.37603305785123964,0.1871345029239766,0.1625,0.04411764705882353,0.272,0.4320987654320988,0.4697674418604651,0.6776315789473685,0.9831932773109243,0.4074074074074074,0.7525325615050652,0.01625,0.1585,0.2661290322580645,0.2676767676767677,0.3923076923076923,0.20883534136546186,0.1625,0.04878048780487806,0.3728395061728395,0.46172248803827753,,0.03333333333333333,0.0,0.023255813953488375,0.06451612903225806,,-0.1566265060240964,-0.37037037037037035,-0.34736842105263155,-0.033707865168539325,0.4043583535108959,0.2204724409448819,0.22957198443579768,0.0,0.01886792452830189,0.23931623931623933,0.2555066079295154,0.484,0.17333333333333334,0.18627450980392157,0.28813559322033894,0.12195121951219512,0.17486338797814208,0.09166666666666667,0.17857142857142858,0.023809523809523808,0.29268292682926833,0.5217391304347826,0.21472392638036808,0.42361111111111105,0.4756554307116105,0.0,0.03076923076923077,0.42361111111111105,0.5274261603375527,0.288659793814433,0.27027027027027023,0.3,0.26666666666666666,0.40236686390532544,0.1935483870967742,0.18181818181818182,0.04,0.2888888888888889,0.45217391304347826,0.5067114093959731,0.0,0.0
Elden Campbell,PF,24,LAL,0.9518072289156626,0.46674691543785735,0.3869346733668342,0.4575342465753425,0.45799999999999996,0.0,0.01098901098901099,0.0,0.3869346733668342,0.5139318885448917,0.46,0.3088235294117647,0.3173076923076923,0.637,0.2546583850931677,0.39520958083832336,0.4421487603305785,0.08771929824561403,0.2375,0.4705882352941177,0.17600000000000002,0.3271604938271605,0.45348837209302323,0.6842105263157895,0.8991596638655462,0.4781144781144781,0.7192474674384951,0.0075,0.196,0.24731182795698922,0.3838383838383838,0.46923076923076923,0.09036144578313253,0.2375,0.48780487804878053,0.2518518518518518,0.4473684210526316,,0.06666666666666667,0.2345679012345679,0.15116279069767444,0.24046920821114365,,-0.3132530120481928,0.14814814814814814,-0.19999999999999998,0.011235955056179775,0.47457627118644075,0.2362204724409449,0.25680933852140075,0.0,0.0,0.25641025641025644,0.28634361233480177,0.45799999999999996,0.21333333333333335,0.25490196078431376,0.2711864406779661,0.2113821138211382,0.22950819672131148,0.049999999999999996,0.25,0.30952380952380953,0.21951219512195125,0.4565217391304348,0.2361963190184049,0.3819444444444444,0.45318352059925093,0.0,0.015384615384615385,0.3819444444444444,0.5063291139240507,0.30927835051546393,0.31756756756756754,0.24166666666666667,0.39999999999999997,0.455621301775148,0.08870967741935484,0.2545454545454545,0.45999999999999996,0.17777777777777778,0.33043478260869563,0.47315436241610737,0.0,0.0
Tony Campbell,SF,30,NYK,0.6987951807228916,0.3195907312669275,0.4673366834170855,0.5178082191780822,0.49,0.02777777777777778,0.02197802197802198,0.4,0.4623115577889447,0.5789473684210527,0.491,0.20588235294117646,0.20192307692307693,0.6779999999999999,0.17391304347826084,0.2754491017964072,0.3057851239669422,0.17543859649122806,0.2,0.029411764705882356,0.192,0.4444444444444445,0.5,0.6907894736842105,0.8571428571428571,0.39057239057239057,0.7481910274963821,0.01625,0.11,0.17204301075268816,0.2474747474747475,0.31153846153846154,0.1887550200803213,0.2,0.03658536585365854,0.25925925925925924,0.4736842105263158,,0.05833333333333333,0.2345679012345679,0.14534883720930233,0.33724340175953077,,-0.2048192771084337,0.14814814814814814,-0.08421052631578947,0.033707865168539325,0.44309927360774826,0.25984251968503935,0.26459143968871596,0.0,0.01886792452830189,0.28205128205128205,0.29515418502202645,0.49200000000000005,0.13333333333333333,0.14705882352941177,0.1694915254237288,0.1382113821138211,0.14754098360655737,0.09166666666666667,0.2142857142857143,0.023809523809523808,0.21951219512195125,0.5652173913043479,0.2361963190184049,0.4583333333333333,0.50187265917603,0.037037037037037035,0.03076923076923077,0.4513888888888889,0.5611814345991561,0.2061855670103093,0.19594594594594594,0.16666666666666666,0.27499999999999997,0.3136094674556213,0.16935483870967744,0.21818181818181817,0.04,0.18888888888888888,0.4434782608695652,0.5100671140939597,0.0,0.0
Antoine Carr,PF,31,SAS,0.8554216867469879,0.5859163406560337,0.492462311557789,0.4986301369863014,0.5379999999999999,0.0,0.01098901098901099,0.0,0.492462311557789,0.5603715170278639,0.541,0.33088235294117646,0.27884615384615385,0.777,0.17391304347826084,0.437125748502994,0.4132231404958678,0.14619883040935672,0.1125,0.3235294117647059,0.2,0.4197530864197531,0.5604651162790698,0.743421052631579,0.8991596638655462,0.5420875420875422,0.8393632416787264,0.008749999999999999,0.159,0.17741935483870966,0.398989898989899,0.43846153846153846,0.1566265060240964,0.1125,0.34146341463414637,0.2641975308641975,0.4856459330143541,,0.26666666666666666,0.2839506172839506,0.31976744186046513,0.39882697947214074,,0.024096385542168672,0.1111111111111111,0.08421052631578947,0.15730337078651685,0.6634382566585957,0.4173228346456693,0.3852140077821012,0.0,0.01886792452830189,0.452991452991453,0.43612334801762115,0.5379999999999999,0.3333333333333333,0.3137254901960785,0.2542372881355932,0.3252032520325203,0.3005464480874317,0.11666666666666665,0.17857142857142858,0.2857142857142857,0.34146341463414637,0.8043478260869567,0.40184049079754597,0.4861111111111111,0.4868913857677903,0.0,0.015384615384615385,0.4861111111111111,0.5443037974683544,0.3298969072164949,0.277027027027027,0.16666666666666666,0.43333333333333335,0.42603550295857995,0.14516129032258066,0.10909090909090909,0.32,0.2,0.42608695652173917,0.5771812080536912,0.0,0.0
Bill Cartwright,C,35,CHI,0.7590361445783133,0.37706891363226,0.2914572864321608,0.3890410958904109,0.41100000000000003,0.0,0.0,,0.2914572864321608,0.43962848297213625,0.41100000000000003,0.22058823529411764,0.19711538461538458,0.735,0.21118012422360247,0.37125748502994016,0.40082644628099173,0.19883040935672514,0.1,0.05882352941176471,0.20800000000000002,0.39506172839506176,0.34186046511627904,0.6578947368421053,0.9159663865546218,0.27946127946127947,0.662807525325615,0.0,0.14300000000000002,0.1989247311827957,0.3611111111111111,0.4115384615384615,0.1746987951807229,0.1,0.06097560975609757,0.34074074074074073,0.37081339712918665,,0.008333333333333333,0.1358024691358025,0.06976744186046512,0.1407624633431085,,-0.4216867469879518,-0.14814814814814814,-0.4526315789473684,-0.07865168539325842,0.48184019370460046,0.17322834645669294,0.21011673151750976,0.0,0.0,0.18803418803418806,0.2378854625550661,0.41100000000000003,0.14666666666666667,0.15686274509803924,0.22033898305084745,0.19512195121951217,0.20218579234972678,0.10833333333333334,0.10714285714285715,0.047619047619047616,0.24390243902439027,0.5217391304347826,0.17177914110429446,0.2847222222222222,0.3707865168539326,0.0,0.0,0.2847222222222222,0.4177215189873418,0.21649484536082478,0.18918918918918917,0.19999999999999998,0.35833333333333334,0.39644970414201186,0.1935483870967742,0.10909090909090909,0.06,0.2,0.3826086956521739,0.3422818791946308,0.0,0.0
Terry Catledge,PF,29,ORL,0.25301204819277107,0.07884441769485405,0.3417085427135679,0.38082191780821917,0.493,0.0,0.0,,0.3417085427135679,0.4303405572755418,0.493,0.375,0.3125,0.794,0.21118012422360247,0.31736526946107785,0.3636363636363637,0.05847953216374269,0.1,0.029411764705882356,0.384,0.3641975308641976,0.4372093023255814,0.6381578947368421,0.9243697478991597,0.2861952861952862,0.8147612156295224,0.0,0.233,0.22311827956989247,0.2878787878787879,0.3807692307692308,0.05622489959839357,0.1,0.02439024390243903,0.5456790123456791,0.44497607655502397,,-0.008333333333333333,0.02469135802469136,0.005813953488372094,0.07917888563049853,,-0.5060240963855421,-0.37037037037037035,-0.6526315789473685,-0.033707865168539325,0.3026634382566586,0.13385826771653545,0.13618677042801558,0.0,0.0,0.1452991452991453,0.15418502202643172,0.493,0.17333333333333334,0.15686274509803924,0.15254237288135591,0.1056910569105691,0.12021857923497269,0.016666666666666666,0.07142857142857144,0.0,0.29268292682926833,0.32608695652173914,0.1441717791411043,0.3402777777777778,0.37453183520599254,0.0,0.0,0.3402777777777778,0.4219409282700422,0.3814432989690722,0.31756756756756754,0.20833333333333334,0.31666666666666665,0.3727810650887574,0.0564516129032258,0.09090909090909091,0.02,0.37777777777777777,0.3739130434782609,0.45637583892617445,0.0,0.0
Duane Causwell,C,24,SAC,0.6626506024096386,0.36442973216972613,0.3467336683417086,0.34520547945205476,0.545,0.0,0.0,0.0,0.3467336683417086,0.39009287925696595,0.547,0.3014705882352941,0.3125,0.624,0.2732919254658385,0.44910179640718567,0.49173553719008267,0.08187134502923975,0.1625,0.5,0.184,0.4691358024691358,0.41395348837209306,0.743421052631579,0.8991596638655462,0.4781144781144781,0.8321273516642547,0.00375,0.257,0.2661290322580645,0.45959595959595956,0.5346153846153846,0.0823293172690763,0.1625,0.5487804878048781,0.3160493827160494,0.36363636363636365,,0.125,0.1728395061728395,0.1686046511627907,0.33724340175953077,,-0.19277108433734938,0.25925925925925924,-0.021052631578947368,0.056179775280898875,0.5326876513317191,0.2519685039370079,0.22568093385214008,0.0,0.0,0.27350427350427353,0.2555066079295154,0.545,0.2533333333333333,0.29411764705882354,0.3389830508474576,0.2845528455284553,0.3005464480874317,0.049999999999999996,0.2142857142857143,0.38095238095238093,0.26829268292682934,0.7608695652173914,0.25153374233128833,0.3611111111111111,0.3558052434456929,0.0,0.0,0.3611111111111111,0.4008438818565401,0.3195876288659794,0.3310810810810811,0.27499999999999997,0.47500000000000003,0.5325443786982249,0.08064516129032258,0.18181818181818182,0.52,0.18888888888888888,0.4956521739130435,0.45302013422818793,0.0,0.0
Cedric Ceballos,SF,23,PHO,0.891566265060241,0.4835991573879025,0.5728643216080402,0.5424657534246575,0.5760000000000001,0.0,0.01098901098901099,0.0,0.5728643216080402,0.6130030959752323,0.5770000000000001,0.4117647058823529,0.3701923076923077,0.725,0.31677018633540366,0.4251497005988024,0.5041322314049587,0.13450292397660815,0.2,0.11764705882352942,0.256,0.19135802469135804,0.6604651162790698,0.7894736842105263,0.8991596638655462,0.7070707070707071,0.8856729377713459,0.00375,0.195,0.32795698924731176,0.40404040404040403,0.5423076923076923,0.14859437751004018,0.2,0.12195121951219513,0.2962962962962963,0.5406698564593302,,0.35833333333333334,0.2345679012345679,0.3604651162790698,0.5454545454545455,,0.2771084337349397,-0.16666666666666666,0.1368421052631579,0.15730337078651685,0.5254237288135594,0.4015748031496063,0.34630350194552534,0.0,0.0,0.4358974358974359,0.39207048458149785,0.5760000000000001,0.3333333333333333,0.3431372549019608,0.38983050847457623,0.26016260162601623,0.3005464480874317,0.08333333333333333,0.25,0.09523809523809523,0.34146341463414637,0.30434782608695654,0.39263803680981596,0.5902777777777778,0.5543071161048689,0.0,0.0,0.5902777777777778,0.6244725738396625,0.43298969072164956,0.3918918918918919,0.325,0.44166666666666665,0.5384615384615384,0.13709677419354838,0.21818181818181817,0.12,0.26666666666666666,0.19999999999999998,0.714765100671141,0.0,0.0
Tom Chambers,PF,33,PHO,0.8795180722891566,0.5185073728558531,0.44723618090452266,0.547945205479452,0.447,0.08333333333333333,0.08791208791208792,0.39299999999999996,0.43216080402010054,0.5944272445820433,0.449,0.49264705882352944,0.3846153846153846,0.8370000000000001,0.16770186335403725,0.4191616766467066,0.39669421487603307,0.1637426900584795,0.15,0.08823529411764706,0.20800000000000002,0.3641975308641976,0.5790697674418605,0.7302631578947368,0.907563025210084,0.4949494949494949,0.7655571635311145,0.048749999999999995,0.201,0.17204301075268816,0.3964646464646464,0.43076923076923074,0.16867469879518074,0.15,0.09756097560975611,0.24197530864197533,0.5358851674641149,,0.21666666666666667,0.22222222222222224,0.2616279069767442,0.3636363636363636,,-0.12048192771084336,-0.2222222222222222,-0.2210526315789474,-0.011235955056179775,0.5714285714285715,0.3464566929133859,0.3813229571984436,0.1,0.07547169811320756,0.35897435897435903,0.4140969162995595,0.455,0.44,0.3823529411764706,0.22033898305084745,0.2764227642276422,0.2568306010928962,0.11666666666666665,0.2142857142857143,0.07142857142857142,0.3170731707317074,0.6304347826086957,0.3742331288343558,0.4652777777777778,0.5617977528089888,0.07407407407407407,0.0923076923076923,0.4513888888888889,0.6075949367088608,0.5154639175257733,0.4054054054054054,0.16666666666666666,0.43333333333333335,0.42603550295857995,0.16935483870967744,0.16363636363636364,0.1,0.2111111111111111,0.3826086956521739,0.6241610738255033,0.0,0.0
Rex Chapman,SG,25,WSB,0.7228915662650602,0.3912127595546193,0.5427135678391961,0.6246575342465753,0.47700000000000004,0.4444444444444445,0.4835164835164836,0.371,0.4623115577889447,0.5696594427244582,0.502,0.36764705882352944,0.2980769230769231,0.81,0.04347826086956521,0.15568862275449102,0.13636363636363635,0.2573099415204678,0.175,0.05882352941176471,0.24,0.2777777777777778,0.6581395348837209,0.7105263157894737,0.957983193277311,0.5084175084175084,0.8046309696092621,0.24125,0.1355,0.04301075268817204,0.15404040404040403,0.14615384615384613,0.29317269076305225,0.175,0.06097560975609757,0.25925925925925924,0.5885167464114833,,0.125,0.04938271604938272,0.11046511627906977,0.20527859237536658,,0.048192771084337345,-0.6666666666666666,-0.3368421052631579,-0.0449438202247191,0.5254237288135594,0.3779527559055118,0.38910505836575876,0.35,0.3584905660377358,0.3504273504273504,0.3568281938325991,0.512,0.29333333333333333,0.26470588235294124,0.05084745762711864,0.09756097560975609,0.08196721311475409,0.15833333333333333,0.2142857142857143,0.047619047619047616,0.3170731707317074,0.4347826086956522,0.3834355828220859,0.5486111111111112,0.6254681647940075,0.4444444444444444,0.49230769230769234,0.4722222222222222,0.569620253164557,0.3814432989690722,0.30405405405405406,0.041666666666666664,0.15833333333333333,0.14201183431952663,0.25806451612903225,0.2,0.06,0.24444444444444446,0.28695652173913044,0.6946308724832214,0.0,0.0
Maurice Cheeks,PG,36,NJN,0.42168674698795183,0.1534757749021968,0.2512562814070352,0.2493150684931507,0.5479999999999999,0.0,0.02197802197802198,0.0,0.2512562814070352,0.2755417956656347,0.56,0.17647058823529413,0.125,0.889,0.03105590062111801,0.2155688622754491,0.16942148760330578,0.6140350877192982,0.4,0.029411764705882356,0.256,0.20987654320987656,0.286046511627907,0.756578947368421,0.8823529411764706,0.46801346801346805,0.869753979739508,0.0275,0.145,0.02956989247311828,0.20202020202020202,0.17307692307692307,0.5803212851405622,0.4,0.02439024390243903,0.5901234567901235,0.2703349282296651,,0.049999999999999996,0.08641975308641975,0.07558139534883722,0.3724340175953079,,-0.19277108433734938,-0.018518518518518517,-0.17894736842105263,0.0,0.35351089588377727,0.11811023622047245,0.10505836575875488,0.0,0.01886792452830189,0.12820512820512822,0.1145374449339207,0.5479999999999999,0.09333333333333332,0.07843137254901962,0.01694915254237288,0.08943089430894309,0.06557377049180327,0.25833333333333336,0.32142857142857145,0.023809523809523808,0.21951219512195125,0.2173913043478261,0.11042944785276074,0.25,0.24719101123595505,0.0,0.015384615384615385,0.25,0.27004219409282704,0.1752577319587629,0.12837837837837837,0.03333333333333333,0.21666666666666667,0.1775147928994083,0.6129032258064515,0.41818181818181815,0.02,0.25555555555555554,0.21739130434782608,0.2986577181208054,0.0,0.0
Pete Chilcutt,PF,24,SAC,0.7108433734939759,0.25097803189888657,0.4723618090452262,0.5315068493150684,0.485,0.0,0.0,,0.4723618090452262,0.6006191950464397,0.485,0.1323529411764706,0.125,0.696,0.28571428571428564,0.38922155688622756,0.4586776859504132,0.21637426900584794,0.1625,0.17647058823529413,0.248,0.35802469135802467,0.4813953488372093,0.6710526315789473,0.9243697478991597,0.4511784511784512,0.7264833574529668,0.0,0.0675,0.2768817204301075,0.398989898989899,0.49615384615384617,0.23694779116465867,0.1625,0.19512195121951223,0.32098765432098764,0.48325358851674644,,0.024999999999999998,0.08641975308641975,0.05813953488372093,0.16129032258064516,,-0.21686746987951805,-0.09259259259259259,-0.2421052631578947,-0.011235955056179775,0.3414043583535109,0.2204724409448819,0.22568093385214008,0.0,0.0,0.23931623931623933,0.2555066079295154,0.485,0.06666666666666667,0.07843137254901962,0.23728813559322032,0.15447154471544713,0.180327868852459,0.09166666666666667,0.14285714285714288,0.09523809523809523,0.21951219512195125,0.3695652173913044,0.1871165644171779,0.4930555555555555,0.550561797752809,0.0,0.0,0.4930555555555555,0.620253164556962,0.1443298969072165,0.13513513513513511,0.2916666666666667,0.4083333333333334,0.49704142011834324,0.2258064516129032,0.16363636363636364,0.18,0.25555555555555554,0.3826086956521739,0.5234899328859061,0.0,0.0
Doug Christie,SG,22,LAL,0.27710843373493976,0.09990972013241048,0.3417085427135679,0.43561643835616437,0.425,0.08333333333333333,0.19780219780219782,0.16699999999999998,0.32663316582914576,0.4365325077399381,0.457,0.5514705882352942,0.47596153846153844,0.758,0.22360248447204967,0.24550898203592814,0.3181818181818182,0.4678362573099415,0.4125,0.11764705882352942,0.6,0.4938271604938272,0.49534883720930234,0.618421052631579,0.907563025210084,0.41750841750841755,0.7612156295224314,0.14125,0.3115,0.2204301075268817,0.23737373737373738,0.3384615384615385,0.45783132530120485,0.4125,0.10975609756097562,0.6666666666666666,0.5693779904306221,,-0.024999999999999998,0.04938271604938272,0.005813953488372094,0.03519061583577712,,-0.25301204819277107,0.07407407407407407,-0.17894736842105263,0.0,0.34866828087167073,0.15748031496062992,0.17898832684824903,0.05,0.09433962264150944,0.1623931623931624,0.18061674008810572,0.434,0.29333333333333333,0.28431372549019607,0.1694915254237288,0.09756097560975609,0.12021857923497269,0.19166666666666665,0.35714285714285715,0.047619047619047616,0.5365853658536587,0.5,0.19018404907975459,0.3402777777777778,0.4307116104868914,0.07407407407407407,0.2,0.3263888888888889,0.430379746835443,0.5567010309278352,0.48648648648648646,0.21666666666666667,0.24166666666666667,0.3254437869822486,0.4596774193548387,0.43636363636363634,0.1,0.6000000000000001,0.4956521739130435,0.5167785234899329,0.0,0.0
Derrick Coleman,PF,25,NJN,0.9156626506024096,0.8302738489316882,0.5125628140703518,0.6082191780821917,0.46,0.11111111111111112,0.19780219780219782,0.23199999999999998,0.492462311557789,0.631578947368421,0.48,0.5588235294117647,0.4519230769230769,0.8079999999999999,0.2795031055900621,0.6586826347305389,0.6363636363636364,0.29239766081871343,0.2125,0.338235294117647,0.35200000000000004,0.2345679012345679,0.6627906976744186,0.7236842105263158,0.8487394957983193,0.7138047138047138,0.7814761215629523,0.10124999999999999,0.2125,0.26075268817204295,0.6060606060606061,0.6499999999999999,0.3232931726907631,0.2125,0.3536585365853659,0.3530864197530864,0.6172248803827752,,0.3666666666666667,0.6296296296296297,0.5523255813953488,0.4838709677419355,,0.22891566265060237,0.537037037037037,0.5052631578947369,0.5393258426966292,0.8789346246973365,0.5826771653543308,0.6264591439688717,0.15,0.24528301886792456,0.6068376068376068,0.6519823788546256,0.469,0.7333333333333333,0.6764705882352942,0.559322033898305,0.6504065040650406,0.6120218579234972,0.3,0.4285714285714286,0.4047619047619047,0.7804878048780489,0.6086956521739131,0.6349693251533742,0.513888888888889,0.599250936329588,0.1111111111111111,0.2,0.4930555555555555,0.620253164556962,0.5670103092783506,0.45945945945945943,0.26666666666666666,0.6583333333333333,0.6568047337278107,0.2903225806451613,0.21818181818181817,0.32,0.35555555555555557,0.23478260869565218,0.6879194630872483,0.0,0.0
