player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Jared Jeffries,PF-SF,28,TOT,0.8536585365853658,0.5538746526705773,0.2708333333333333,0.25722543352601157,0.439,0.13333333333333333,0.15503875968992248,0.29600000000000004,0.25190839694656486,0.23958333333333334,0.48100000000000004,0.16279069767441862,0.22666666666666666,0.625,0.3814432989690722,0.3082191780821918,0.3961352657004831,0.14795918367346939,0.17475728155339806,0.3076923076923077,0.20560747663551404,0.3625,0.265,0.4732142857142857,0.9322033898305084,0.2942942942942943,0.4765037593984962,0.298941798941799,0.191,0.3767441860465116,0.322884012539185,0.3922413793103448,0.10840108401084012,0.17475728155339806,0.30526315789473685,0.2866666666666667,0.2853470437017995,,0.06766917293233082,0.18309859154929578,0.11891891891891893,0.11394891944990176,,-0.18556701030927836,0.38181818181818183,0.024,0.09174311926605504,0.6183574879227054,0.19801980198019803,0.20454545454545456,0.12,0.14084507042253522,0.18681318681318682,0.18324607329842932,0.473,0.11956521739130437,0.16666666666666669,0.43181818181818177,0.23711340206185566,0.3106060606060606,0.12727272727272726,0.391304347826087,0.35714285714285715,0.2894736842105263,0.725,0.1760797342192691,0.29473684210526313,0.2775330396475771,0.12903225806451613,0.15384615384615385,0.25555555555555554,0.2592592592592593,0.16666666666666666,0.23300970873786406,0.3880597014925373,0.3106796116504854,0.3972602739726027,0.14814814814814814,0.16666666666666666,0.3111111111111111,0.2,0.36607142857142855,0.2727272727272727,0.0,0.0
Brandon Jennings,PG,20,MIL,1.0,0.8246372337141092,0.6111111111111112,0.6878612716763006,0.371,0.6222222222222222,0.5891472868217054,0.374,0.4580152671755725,0.5625,0.37,0.34108527131782945,0.36000000000000004,0.8170000000000001,0.10309278350515465,0.3150684931506849,0.26570048309178745,0.4693877551020407,0.20388349514563106,0.06153846153846154,0.36448598130841126,0.23125,0.6224999999999999,0.44642857142857145,0.8813559322033898,0.43543543543543545,0.4464285714285714,0.42195767195767203,0.1125,0.09302325581395349,0.3260188087774295,0.25862068965517243,0.4010840108401084,0.20388349514563106,0.05263157894736842,0.21666666666666667,0.6709511568123394,,0.022556390977443608,0.5492957746478874,0.22702702702702704,0.14734774066797643,,0.061855670103092786,0.03636363636363637,0.07200000000000001,0.17431192660550457,0.7874396135265701,0.5445544554455446,0.6727272727272727,0.72,0.6619718309859155,0.40659340659340665,0.5287958115183246,0.431,0.29347826086956524,0.3235294117647059,0.13636363636363635,0.288659793814433,0.25757575757575757,0.5181818181818182,0.5652173913043479,0.07142857142857144,0.631578947368421,0.575,0.5149501661129567,0.6421052631578947,0.7224669603524229,0.6451612903225806,0.5714285714285715,0.4555555555555555,0.5925925925925926,0.3333333333333333,0.3592233009708738,0.1044776119402985,0.30097087378640774,0.2602739726027397,0.4666666666666667,0.19444444444444442,0.044444444444444446,0.36000000000000004,0.23214285714285718,0.6218181818181818,0.0,0.0
Jonas Jerebko,PF,22,DET,0.975609756097561,0.6891015745600494,0.4861111111111111,0.4219653179190751,0.48100000000000004,0.2,0.21705426356589144,0.313,0.4732824427480916,0.4131944444444444,0.52,0.23255813953488372,0.2866666666666667,0.71,0.48453608247422686,0.47260273972602745,0.5603864734299517,0.07142857142857142,0.1844660194174757,0.10769230769230768,0.1869158878504673,0.35,0.45,0.5044642857142857,0.940677966101695,0.41741741741741745,0.512218045112782,0.2526455026455027,0.146,0.4604651162790698,0.5172413793103449,0.560344827586207,0.05691056910569106,0.1844660194174757,0.11578947368421054,0.18000000000000002,0.40359897172236503,,0.21804511278195488,0.21126760563380284,0.23783783783783785,0.18664047151277013,,0.010309278350515465,-0.05454545454545454,-0.016,0.09174311926605504,0.6739130434782609,0.3564356435643565,0.3409090909090909,0.2,0.19718309859154928,0.3516483516483517,0.31937172774869105,0.511,0.1739130434782609,0.21568627450980396,0.5454545454545454,0.3711340206185567,0.4545454545454546,0.06363636363636363,0.4347826086956522,0.14285714285714288,0.2631578947368421,0.725,0.3089700996677741,0.4947368421052632,0.42731277533039647,0.1935483870967742,0.2087912087912088,0.4555555555555555,0.417989417989418,0.2222222222222222,0.27184466019417475,0.4626865671641791,0.44660194174757273,0.5273972602739726,0.06666666666666667,0.18055555555555555,0.1111111111111111,0.17333333333333334,0.3303571428571429,0.43636363636363634,0.0,0.0
Yi Jianlian,PF,22,NJN,0.6341463414634146,0.5109601728928682,0.5,0.5173410404624277,0.40299999999999997,0.1111111111111111,0.10077519379844961,0.366,0.5114503816793894,0.576388888888889,0.406,0.3798449612403101,0.4066666666666666,0.7979999999999999,0.3814432989690722,0.5616438356164383,0.570048309178744,0.07653061224489795,0.11650485436893203,0.26153846153846155,0.22429906542056074,0.3375,0.495,0.4419642857142857,0.923728813559322,0.3693693693693694,0.45206766917293234,0.09656084656084657,0.17149999999999999,0.3581395348837209,0.5862068965517241,0.560344827586207,0.06639566395663958,0.11650485436893203,0.2421052631578947,0.17666666666666667,0.5167095115681235,,0.0,0.18309859154929578,0.07027027027027027,0.07269155206286838,,-0.3505154639175258,-0.10909090909090909,-0.32,-0.07339449541284404,0.7681159420289856,0.4356435643564357,0.49090909090909096,0.12,0.11267605633802819,0.4505494505494505,0.5235602094240838,0.41700000000000004,0.32608695652173914,0.36274509803921573,0.5,0.5051546391752578,0.5454545454545455,0.08181818181818182,0.30434782608695654,0.35714285714285715,0.39473684210526316,0.825,0.39867109634551495,0.5157894736842106,0.5374449339207048,0.0967741935483871,0.09890109890109891,0.5111111111111111,0.6031746031746033,0.36666666666666664,0.4077669902912621,0.3731343283582089,0.5436893203883495,0.5547945205479452,0.07407407407407407,0.11111111111111112,0.24444444444444446,0.22666666666666666,0.3303571428571429,0.4945454545454545,0.0,0.0
Amir Johnson,PF,22,TOR,1.0,0.44859524544612533,0.513888888888889,0.3439306358381503,0.623,0.0,0.007751937984496124,0.0,0.5648854961832062,0.40624999999999994,0.63,0.2635658914728682,0.35333333333333333,0.638,0.5670103092783506,0.589041095890411,0.6763285024154589,0.086734693877551,0.1553398058252427,0.3538461538461538,0.20560747663551404,0.56875,0.4525,0.5535714285714286,0.9322033898305084,0.5015015015015015,0.6005639097744361,0.015873015873015876,0.223,0.6,0.5987460815047023,0.6939655172413794,0.06775067750677508,0.1553398058252427,0.3684210526315789,0.22666666666666666,0.37275064267352187,,0.2556390977443609,0.15492957746478875,0.24324324324324326,0.29469548133595286,,0.1443298969072165,0.14545454545454548,0.168,0.13761467889908258,0.427536231884058,0.24752475247524752,0.18636363636363634,0.0,0.0,0.27472527472527475,0.20942408376963348,0.623,0.13043478260869565,0.17647058823529413,0.43181818181818177,0.29896907216494845,0.36363636363636365,0.05454545454545454,0.2173913043478261,0.28571428571428575,0.2105263157894737,0.775,0.2059800664451827,0.5473684210526316,0.36563876651982385,0.0,0.01098901098901099,0.5777777777777778,0.43386243386243384,0.26666666666666666,0.3592233009708738,0.5671641791044776,0.5825242718446602,0.6712328767123288,0.08888888888888889,0.1527777777777778,0.35555555555555557,0.21333333333333335,0.5625,0.4618181818181818,0.0,0.0
Anthony Johnson,PG,35,ORL,0.3780487804878049,0.1253473294226613,0.4375,0.41329479768786126,0.441,0.37777777777777777,0.38759689922480617,0.33299999999999996,0.3511450381679389,0.3194444444444444,0.5,0.18604651162790697,0.17333333333333334,0.95,0.10309278350515465,0.3493150684931507,0.2995169082125604,0.41326530612244894,0.13592233009708737,0.015384615384615385,0.308411214953271,0.25625,0.4175,0.49107142857142855,0.8983050847457628,0.3723723723723724,0.5103383458646615,0.4642857142857144,0.09,0.11162790697674418,0.3448275862068966,0.29310344827586204,0.32791327913279134,0.13592233009708737,0.021052631578947368,0.2966666666666667,0.42930591259640105,,0.03759398496240601,0.07042253521126761,0.05405405405405406,0.22789783889980353,,-0.061855670103092786,-0.03636363636363637,-0.064,0.009174311926605505,0.3164251207729469,0.15841584158415842,0.16363636363636364,0.16,0.18309859154929578,0.13186813186813187,0.12041884816753926,0.5,0.06521739130434782,0.058823529411764705,0.06818181818181818,0.13402061855670105,0.11363636363636365,0.18181818181818182,0.1739130434782609,0.0,0.2105263157894737,0.25,0.13953488372093023,0.4526315789473684,0.43171806167400884,0.3870967741935484,0.38461538461538464,0.35555555555555557,0.33862433862433866,0.18888888888888888,0.17475728155339806,0.1044776119402985,0.3398058252427184,0.2945205479452055,0.4148148148148148,0.1388888888888889,0.022222222222222223,0.30666666666666664,0.25,0.41818181818181815,0.0,0.0
James Johnson,PF,22,CHI,0.7926829268292683,0.23371410929299166,0.4513888888888889,0.41329479768786126,0.452,0.2222222222222222,0.24031007751937986,0.326,0.4122137404580153,0.38888888888888884,0.488,0.2713178294573643,0.32,0.7290000000000001,0.23711340206185566,0.4383561643835617,0.42028985507246375,0.16836734693877548,0.13592233009708737,0.4461538461538461,0.39252336448598135,0.5375,0.43499999999999994,0.42410714285714285,0.8813559322033898,0.3123123123123123,0.5,0.2896825396825397,0.16649999999999998,0.23720930232558138,0.4263322884012539,0.4051724137931035,0.13279132791327916,0.13592233009708737,0.4526315789473684,0.3416666666666667,0.46272493573264784,,-0.022556390977443608,0.15492957746478875,0.043243243243243246,0.10609037328094303,,-0.3917525773195876,0.3090909090909091,-0.168,0.0,0.28019323671497587,0.1485148514851485,0.14545454545454548,0.08,0.09859154929577464,0.13186813186813187,0.13089005235602094,0.488,0.08695652173913045,0.10784313725490198,0.11363636363636363,0.1443298969072165,0.15151515151515152,0.06363636363636363,0.13043478260869565,0.25,0.2631578947368421,0.475,0.12956810631229235,0.47368421052631576,0.4405286343612335,0.2258064516129032,0.2417582417582418,0.4222222222222222,0.41269841269841273,0.26666666666666666,0.3203883495145631,0.23880597014925373,0.4368932038834951,0.4178082191780822,0.17037037037037037,0.1388888888888889,0.4444444444444444,0.38666666666666666,0.5357142857142857,0.4436363636363636,0.0,0.0
Joe Johnson,SG,28,ATL,0.926829268292683,0.891015745600494,0.8124999999999999,0.7398843930635838,0.45799999999999996,0.5333333333333333,0.5038759689922481,0.369,0.7099236641221375,0.6631944444444445,0.488,0.31782945736434104,0.3333333333333333,0.818,0.1443298969072165,0.3493150684931507,0.3140096618357488,0.346938775510204,0.14563106796116504,0.015384615384615385,0.25233644859813087,0.16875,0.7474999999999999,0.5,0.923728813559322,0.5795795795795796,0.5056390977443608,0.3346560846560847,0.09699999999999999,0.13953488372093023,0.35736677115987464,0.30603448275862066,0.2981029810298103,0.14563106796116504,0.010526315789473684,0.14666666666666667,0.6760925449871465,,0.45112781954887216,0.3380281690140845,0.4540540540540541,0.275049115913556,,0.3608247422680413,-0.23636363636363636,0.17600000000000002,0.27522935779816515,0.9178743961352658,0.8316831683168318,0.8272727272727273,0.6799999999999999,0.647887323943662,0.7362637362637363,0.7120418848167539,0.505,0.31521739130434784,0.3431372549019608,0.22727272727272727,0.3814432989690722,0.34848484848484845,0.4454545454545455,0.47826086956521746,0.03571428571428572,0.5,0.475,0.707641196013289,0.8315789473684211,0.762114537444934,0.5161290322580645,0.4835164835164836,0.7,0.6825396825396826,0.30000000000000004,0.33009708737864074,0.13432835820895522,0.3398058252427184,0.30136986301369867,0.34074074074074073,0.1388888888888889,0.022222222222222223,0.24000000000000002,0.16071428571428573,0.7345454545454545,0.0,0.0008298755186721991
Dahntay Jones,SF,29,IND,0.926829268292683,0.5841309046001852,0.5208333333333334,0.47109826589595377,0.461,0.022222222222222223,0.06201550387596899,0.125,0.5648854961832062,0.5347222222222222,0.479,0.40310077519379844,0.44666666666666666,0.77,0.13402061855670105,0.3219178082191781,0.2898550724637681,0.19897959183673466,0.0970873786407767,0.15384615384615385,0.31775700934579443,0.3875,0.5075000000000001,0.44642857142857145,0.923728813559322,0.3243243243243244,0.49530075187969924,0.06746031746031747,0.2065,0.12558139534883722,0.329153605015674,0.28448275862068967,0.17479674796747968,0.0970873786407767,0.15789473684210525,0.24833333333333335,0.5167095115681235,,0.007518796992481203,0.22535211267605637,0.0972972972972973,0.08840864440078584,,-0.3298969072164949,-0.05454545454545454,-0.28800000000000003,-0.07339449541284404,0.6014492753623188,0.37623762376237624,0.3727272727272727,0.04,0.05633802816901409,0.40659340659340665,0.4083769633507853,0.46399999999999997,0.28260869565217395,0.33333333333333337,0.13636363636363635,0.24742268041237114,0.2272727272727273,0.18181818181818182,0.2173913043478261,0.17857142857142858,0.4473684210526316,0.775,0.33887043189368765,0.5789473684210527,0.5242290748898679,0.03225806451612903,0.06593406593406594,0.6000000000000001,0.5925925925925926,0.4222222222222222,0.47572815533980584,0.13432835820895522,0.33009708737864074,0.30136986301369867,0.21481481481481482,0.11111111111111112,0.15555555555555556,0.3333333333333333,0.4017857142857143,0.5381818181818182,0.0,0.0
Dwayne Jones,PF,26,PHO,0.024390243902439025,0.00216116085211485,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.9863013698630138,0.6956521739130436,0.0,0.0,0.0,0.0,0.45,0.0,,0.9152542372881356,0.042042042042042045,,,,0.0,0.9561128526645768,0.6939655172413794,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.08840864440078584,,-0.7628865979381444,-0.14545454545454548,-0.6559999999999999,0.0,0.08454106280193237,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.10309278350515465,0.07575757575757576,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7054794520547946,0.0,0.0,0.0,0.0,0.45535714285714285,0.0,0.0,0.0
James Jones,SF,29,MIA,0.43902439024390244,0.15529484408768138,0.3194444444444444,0.36705202312138724,0.361,0.8666666666666667,0.7441860465116279,0.41100000000000003,0.04580152671755725,0.1076388888888889,0.207,0.18604651162790697,0.2,0.821,0.04123711340206186,0.30136986301369867,0.2318840579710145,0.09183673469387754,0.11650485436893203,0.06153846153846154,0.11214953271028037,0.3,0.3875,0.5044642857142857,0.9152542372881356,0.2642642642642643,0.5225563909774437,1.0,0.1175,0.04186046511627907,0.29780564263322884,0.22844827586206898,0.06910569105691057,0.11650485436893203,0.06315789473684211,0.12833333333333333,0.3419023136246787,,0.03759398496240601,0.07042253521126761,0.05405405405405406,0.1944990176817289,,-0.051546391752577324,-0.18181818181818182,-0.12,0.009174311926605505,0.33816425120772947,0.1188118811881188,0.15,0.4,0.35211267605633806,0.02197802197802198,0.041884816753926704,0.517,0.06521739130434782,0.07843137254901962,0.022727272727272728,0.11340206185567012,0.0984848484848485,0.045454545454545456,0.13043478260869565,0.03571428571428572,0.07894736842105263,0.325,0.13621262458471758,0.3263157894736842,0.3744493392070485,0.8387096774193549,0.7032967032967034,0.044444444444444446,0.11111111111111112,0.17777777777777778,0.1941747572815534,0.04477611940298507,0.2815533980582524,0.21917808219178084,0.08888888888888889,0.11111111111111112,0.06666666666666667,0.10666666666666667,0.28571428571428575,0.3781818181818182,0.0,0.0
Solomon Jones,C,25,IND,0.6341463414634146,0.20839765359678913,0.3958333333333333,0.37283236994219654,0.44299999999999995,0.0,0.015503875968992248,0.0,0.4351145038167939,0.4409722222222222,0.451,0.2868217054263566,0.3466666666666667,0.718,0.3814432989690722,0.4657534246575342,0.5120772946859904,0.11734693877551018,0.0970873786407767,0.4153846153846154,0.2710280373831776,0.575,0.38,0.4419642857142857,0.8983050847457628,0.2972972972972973,0.468984962406015,0.022486772486772492,0.20149999999999998,0.38139534883720927,0.47335423197492166,0.5,0.0989159891598916,0.0970873786407767,0.4105263157894737,0.26999999999999996,0.41388174807197947,,0.0,0.11267605633802819,0.043243243243243246,0.11394891944990176,,-0.4639175257731959,0.2545454545454545,-0.248,-0.01834862385321101,0.3140096618357488,0.1485148514851485,0.15454545454545454,0.0,0.014084507042253523,0.16483516483516483,0.17277486910994763,0.44299999999999995,0.10869565217391305,0.13725490196078433,0.22727272727272727,0.18556701030927836,0.21212121212121213,0.05454545454545454,0.13043478260869565,0.25,0.2105263157894737,0.6,0.13289036544850497,0.4421052631578948,0.4140969162995595,0.0,0.02197802197802198,0.4666666666666667,0.48677248677248675,0.30000000000000004,0.3689320388349514,0.40298507462686567,0.48543689320388345,0.5273972602739726,0.1259259259259259,0.09722222222222221,0.4444444444444444,0.28,0.5982142857142858,0.4,0.0,0.0
DeAndre Jordan,C,21,LAC,0.8536585365853658,0.35103426983636926,0.4583333333333333,0.315028901734104,0.605,0.0,0.007751937984496124,0.0,0.5038167938931297,0.375,0.61,0.17054263565891473,0.38666666666666666,0.375,0.577319587628866,0.7191780821917808,0.7777777777777779,0.0510204081632653,0.06796116504854369,0.43076923076923074,0.31775700934579443,0.43125,0.3825,0.45089285714285715,0.9067796610169492,0.3813813813813814,0.5366541353383459,0.010582010582010583,0.26899999999999996,0.5767441860465117,0.7398119122257054,0.771551724137931,0.03929539295392954,0.06796116504854369,0.42105263157894735,0.3383333333333333,0.37789203084832906,,0.015037593984962405,0.16901408450704225,0.08108108108108109,0.11984282907662082,,-0.4020618556701031,0.05454545454545454,-0.29600000000000004,-0.04587155963302752,0.391304347826087,0.20792079207920794,0.15454545454545454,0.0,0.0,0.23076923076923078,0.17801047120418848,0.605,0.07608695652173914,0.17647058823529413,0.3863636363636363,0.3402061855670103,0.3787878787878788,0.02727272727272727,0.08695652173913045,0.32142857142857145,0.2894736842105263,0.55,0.15946843853820597,0.4842105263157894,0.3303964757709251,0.0,0.01098901098901099,0.5111111111111111,0.39682539682539686,0.16666666666666666,0.3980582524271844,0.582089552238806,0.7087378640776698,0.7602739726027398,0.05185185185185185,0.06944444444444445,0.4444444444444444,0.32,0.4285714285714286,0.38545454545454544,0.0,0.0
Chris Kaman,C,27,LAC,0.926829268292683,0.8051867860450757,0.8124999999999999,0.6907514450867052,0.49,0.0,0.007751937984496124,0.0,0.8931297709923663,0.8263888888888888,0.49200000000000005,0.3565891472868217,0.4066666666666666,0.7490000000000001,0.3814432989690722,0.7054794520547946,0.6763285024154589,0.12244897959183672,0.06796116504854369,0.29230769230769227,0.4112149532710281,0.2625,0.7,0.4419642857142857,0.923728813559322,0.49549549549549554,0.49530075187969924,0.006613756613756615,0.1275,0.3767441860465116,0.7272727272727273,0.6724137931034483,0.11653116531165311,0.06796116504854369,0.28421052631578947,0.23833333333333334,0.6966580976863754,,0.0,0.3380281690140845,0.12972972972972974,0.08644400785854618,,-0.288659793814433,-0.07272727272727274,-0.256,-0.07339449541284404,0.8285024154589371,0.7722772277227723,0.7181818181818183,0.0,0.014084507042253523,0.8571428571428572,0.8219895287958114,0.49,0.32608695652173914,0.3921568627450981,0.5454545454545454,0.7010309278350516,0.7045454545454546,0.14545454545454548,0.2173913043478261,0.4285714285714286,0.7631578947368421,0.7,0.6146179401993355,0.8526315789473684,0.7312775330396477,0.0,0.01098901098901099,0.8999999999999999,0.8730158730158731,0.35555555555555557,0.4077669902912621,0.3731343283582089,0.6990291262135923,0.6643835616438356,0.1259259259259259,0.06944444444444445,0.2888888888888889,0.41333333333333333,0.25892857142857145,0.7054545454545454,0.0,0.0
Jason Kapono,SF,28,PHI,0.6951219512195121,0.3013275702377277,0.4722222222222222,0.46820809248554907,0.419,0.7555555555555555,0.7131782945736433,0.368,0.2595419847328244,0.24305555555555555,0.485,0.03875968992248062,0.05333333333333334,0.6,0.08247422680412372,0.1917808219178082,0.16908212560386474,0.10714285714285714,0.10679611650485438,0.04615384615384615,0.16822429906542058,0.26875,0.43499999999999994,0.45982142857142855,0.9745762711864406,0.2522522522522523,0.49530075187969924,0.7513227513227514,0.025,0.07906976744186046,0.20062695924764892,0.1724137931034483,0.08265582655826557,0.10679611650485438,0.05263157894736842,0.16666666666666666,0.4087403598971723,,0.022556390977443608,0.014084507042253523,0.02702702702702703,0.045186640471512766,,-0.10309278350515465,-0.5636363636363636,-0.32799999999999996,-0.04587155963302752,0.4130434782608696,0.21782178217821785,0.2409090909090909,0.44000000000000006,0.4225352112676057,0.1208791208791209,0.12041884816753926,0.523,0.02173913043478261,0.029411764705882353,0.045454545454545456,0.09278350515463918,0.09090909090909091,0.06363636363636363,0.1739130434782609,0.03571428571428572,0.15789473684210525,0.35,0.1893687707641196,0.4842105263157894,0.4889867841409692,0.7419354838709676,0.6923076923076923,0.25555555555555554,0.25396825396825395,0.03333333333333333,0.058252427184466014,0.07462686567164178,0.1844660194174757,0.1643835616438356,0.1037037037037037,0.11111111111111112,0.044444444444444446,0.17333333333333334,0.26785714285714285,0.43636363636363634,0.0,0.0
Coby Karl,SF-SG,26,TOT,0.08536585365853659,0.03488731089842544,0.3263888888888889,0.39306358381502887,0.344,0.17777777777777778,0.3643410852713178,0.182,0.2900763358778626,0.3090277777777778,0.429,0.1317829457364341,0.16666666666666666,0.667,0.1752577319587629,0.40410958904109595,0.3671497584541063,0.32653061224489793,0.1262135922330097,0.06153846153846154,0.39252336448598135,0.36875,0.2975,0.36607142857142855,0.9576271186440678,0.15315315315315314,0.3796992481203007,0.45502645502645506,0.094,0.18139534883720929,0.438871473354232,0.38362068965517243,0.24254742547425473,0.1262135922330097,0.06315789473684211,0.3733333333333333,0.4370179948586118,,-0.015037593984962405,0.0,-0.010810810810810811,-0.1493123772102161,,-0.5670103092783506,-0.29090909090909095,-0.568,-0.009174311926605505,0.38888888888888895,0.15841584158415842,0.20909090909090908,0.12,0.22535211267605637,0.14285714285714288,0.15706806282722513,0.375,0.06521739130434782,0.08823529411764706,0.13636363636363635,0.2061855670103093,0.196969696969697,0.19090909090909092,0.1739130434782609,0.03571428571428572,0.3684210526315789,0.5,0.13289036544850497,0.3684210526315789,0.44933920704845814,0.1935483870967742,0.38461538461538464,0.3222222222222222,0.35449735449735453,0.14444444444444446,0.1844660194174757,0.19402985074626866,0.4368932038834951,0.3904109589041096,0.35555555555555557,0.1388888888888889,0.06666666666666667,0.4266666666666667,0.4017857142857143,0.32363636363636367,0.0,0.0
Jason Kidd,PG,36,DAL,0.975609756097561,0.8894720592775548,0.35416666666666663,0.3497109826589595,0.423,0.7111111111111111,0.5813953488372093,0.425,0.1450381679389313,0.1597222222222222,0.42,0.10852713178294572,0.12000000000000001,0.8079999999999999,0.09278350515463918,0.4931506849315069,0.3864734299516908,0.6632653061224489,0.2524271844660194,0.0923076923076923,0.3271028037383178,0.1625,0.37,0.5133928571428571,0.8898305084745762,0.5165165165165165,0.5422932330827068,0.8161375661375663,0.07400000000000001,0.08837209302325581,0.4890282131661442,0.38362068965517243,0.4932249322493225,0.2524271844660194,0.09473684210526316,0.35666666666666663,0.37275064267352187,,0.3609022556390977,0.5633802816901409,0.4810810810810811,0.29076620825147353,,0.2783505154639176,0.29090909090909095,0.344,0.4220183486238532,0.8695652173913043,0.3564356435643565,0.38181818181818183,0.8800000000000001,0.7323943661971831,0.15384615384615385,0.16753926701570682,0.5539999999999999,0.10869565217391305,0.11764705882352941,0.13636363636363635,0.5154639175257733,0.42424242424242425,0.8272727272727273,0.782608695652174,0.14285714285714288,0.631578947368421,0.45,0.34219269102990035,0.3684210526315789,0.37004405286343617,0.7096774193548387,0.5714285714285715,0.14444444444444446,0.16931216931216933,0.1111111111111111,0.11650485436893203,0.08955223880597014,0.48543689320388345,0.3835616438356164,0.6666666666666666,0.25,0.08888888888888889,0.32,0.16071428571428573,0.37454545454545457,0.0,0.0
Andrei Kirilenko,SF,28,UTA,0.7073170731707317,0.5189873417721519,0.513888888888889,0.42485549132947975,0.506,0.17777777777777778,0.20930232558139536,0.292,0.5038167938931297,0.41666666666666663,0.555,0.4108527131782945,0.47333333333333333,0.7440000000000001,0.23711340206185566,0.3904109589041096,0.3864734299516908,0.24489795918367344,0.24271844660194172,0.3384615384615385,0.22429906542056074,0.19375,0.5225,0.5223214285714286,0.8728813559322034,0.5465465465465466,0.5526315789473684,0.24470899470899474,0.2425,0.2558139534883721,0.4043887147335424,0.4008620689655173,0.1897018970189702,0.24271844660194172,0.35789473684210527,0.19833333333333333,0.455012853470437,,0.24812030075187969,0.3802816901408451,0.32432432432432434,0.33595284872298625,,0.16494845360824745,0.5272727272727272,0.36,0.2568807339449541,0.7004830917874396,0.4158415841584159,0.3772727272727273,0.16,0.21126760563380284,0.4175824175824176,0.35602094240837695,0.5329999999999999,0.32608695652173914,0.3921568627450981,0.2954545454545454,0.3298969072164949,0.34848484848484845,0.24545454545454548,0.6086956521739131,0.4285714285714286,0.3684210526315789,0.45,0.3953488372093023,0.5473684210526316,0.4537444933920705,0.1935483870967742,0.2087912087912088,0.5222222222222223,0.4444444444444445,0.41111111111111115,0.48543689320388345,0.23880597014925373,0.3883495145631068,0.3904109589041096,0.2518518518518518,0.25,0.3333333333333333,0.22666666666666666,0.19642857142857145,0.5345454545454545,0.0,0.0
Kyle Korver,SG,28,UTA,0.6341463414634146,0.29391787588761964,0.513888888888889,0.43352601156069365,0.493,0.7111111111111111,0.45736434108527135,0.536,0.3206106870229008,0.3159722222222222,0.465,0.16279069767441862,0.17333333333333334,0.7959999999999999,0.051546391752577324,0.36986301369863017,0.2898550724637681,0.24489795918367344,0.13592233009708737,0.0923076923076923,0.21495327102803738,0.25625,0.5025000000000001,0.5178571428571429,0.9067796610169492,0.41741741741741745,0.5827067669172932,0.5198412698412699,0.0875,0.06046511627906977,0.3824451410658307,0.2974137931034483,0.1883468834688347,0.13592233009708737,0.10526315789473684,0.2033333333333333,0.41645244215938304,,0.12030075187969924,0.14084507042253522,0.14054054054054055,0.2554027504911591,,0.09278350515463918,-0.09090909090909091,0.032,0.055045871559633024,0.4420289855072464,0.26732673267326734,0.24545454545454548,0.44000000000000006,0.295774647887324,0.16483516483516483,0.17277486910994763,0.598,0.08695652173913045,0.08823529411764706,0.045454545454545456,0.1958762886597938,0.15909090909090912,0.15454545454545454,0.2173913043478261,0.07142857142857144,0.2105263157894737,0.375,0.23920265780730895,0.5473684210526316,0.4669603524229075,0.7096774193548387,0.46153846153846156,0.3333333333333333,0.33862433862433866,0.16666666666666666,0.1844660194174757,0.05970149253731343,0.3689320388349514,0.28767123287671237,0.2518518518518518,0.1388888888888889,0.1111111111111111,0.21333333333333335,0.25892857142857145,0.5127272727272727,0.0,0.0
