player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Rick Carlisle,SG,25,BOS,0.4634146341463415,0.0562539283469516,0.425925925925926,0.5115606936416185,0.6091051805337518,0.0,0.09433962264150944,0.0,0.42857142857142855,0.49710982658959535,0.6279434850863422,0.3361344537815126,0.21028037383177572,0.882,0.25301204819277107,0.272,0.3160919540229885,0.3975903614457831,0.10526315789473685,0.0,0.5102040816326531,0.3216374269005848,0.41843971631205673,0.7258064516129032,0.9487179487179487,0.27169811320754716,0.6617647058823529,0.06993006993006994,0.127,0.2694300518134715,0.27402135231316727,0.31553398058252424,0.3653444676409186,0.10526315789473685,0.0,0.406,0.6051136363636364,,-0.01904761904761905,0.014925373134328358,-0.006369426751592357,-0.08823529411764706,,-0.7076923076923076,-0.543859649122807,-0.9058823529411765,-0.03571428571428571,0.11898734177215191,0.05555555555555555,0.0759493670886076,0.0,0.030303030303030307,0.055999999999999994,0.07234042553191489,0.6091051805337518,0.04301075268817204,0.03508771929824561,0.037037037037037035,0.03409090909090909,0.04580152671755725,0.05035971223021582,0.03333333333333333,0.0,0.10416666666666667,0.13636363636363635,0.0547112462006079,0.4297520661157025,0.5,0.0,0.1,0.43333333333333335,0.48518518518518516,0.3333333333333333,0.20731707317073172,0.25806451612903225,0.2765957446808511,0.31818181818181823,0.3816793893129771,0.09999999999999999,0.0,0.5066666666666666,0.3206106870229008,0.4272151898734177,0.0,0.0
Antoine Carr,PF,23,ATL,0.7560975609756098,0.37554996857322437,0.4938271604938272,0.43641618497109824,0.8288854003139717,0.05555555555555556,0.03773584905660378,0.33299999999999996,0.4906832298136646,0.430635838150289,0.8335949764521193,0.34453781512605036,0.2429906542056075,0.789,0.38554216867469876,0.496,0.5344827586206897,0.19277108433734938,0.15789473684210525,0.2627118644067796,0.43877551020408156,0.5146198830409356,0.4751773049645391,0.8387096774193549,0.905982905982906,0.49056603773584906,0.8499999999999999,0.037296037296037296,0.1705,0.3782383419689119,0.49110320284697506,0.5145631067961165,0.19832985386221294,0.15789473684210525,0.27007299270072993,0.4,0.5284090909090909,,0.05714285714285714,0.22388059701492538,0.1337579617834395,0.35294117647058826,,-0.21538461538461537,0.2807017543859649,0.03529411764705882,0.08333333333333333,0.48860759493670886,0.253968253968254,0.25316455696202533,0.0,0.030303030303030307,0.256,0.2553191489361702,0.8335949764521193,0.17204301075268816,0.18421052631578946,0.24074074074074073,0.28409090909090906,0.2824427480916031,0.09352517985611511,0.16666666666666666,0.23214285714285718,0.3541666666666667,0.7954545454545454,0.24316109422492402,0.49586776859504134,0.41851851851851857,0.07142857142857144,0.05,0.4916666666666667,0.4111111111111111,0.3333333333333333,0.2378048780487805,0.3870967741935484,0.4893617021276595,0.5303030303030303,0.183206106870229,0.15,0.25,0.44,0.5038167938931297,0.47468354430379744,0.0,0.0
Kenny Carr,PF,29,POR,0.5853658536585366,0.3519798868636078,0.4876543209876544,0.43352601156069365,0.8210361067503925,0.0,0.01886792452830189,0.0,0.4906832298136646,0.430635838150289,0.8288854003139717,0.411764705882353,0.31775700934579443,0.72,0.4457831325301205,0.768,0.7701149425287357,0.13855421686746985,0.13157894736842105,0.05932203389830508,0.4183673469387754,0.3391812865497076,0.48699763593380624,0.8467741935483871,0.905982905982906,0.5056603773584906,0.8411764705882353,0.018648018648018648,0.226,0.46632124352331605,0.8256227758007116,0.7815533980582524,0.13778705636743216,0.13157894736842105,0.05839416058394161,0.374,0.5369318181818181,,0.06666666666666667,0.208955223880597,0.1337579617834395,0.38235294117647056,,-0.26153846153846155,-0.15789473684210525,-0.3058823529411765,-0.023809523809523808,0.589873417721519,0.31746031746031744,0.32067510548523204,0.0,0.030303030303030307,0.32,0.3191489361702128,0.8210361067503925,0.26881720430107525,0.2982456140350877,0.3518518518518518,0.5568181818181818,0.5114503816793894,0.08633093525179855,0.16666666666666666,0.07142857142857144,0.43750000000000006,0.6590909090909091,0.31610942249240126,0.5041322314049587,0.4333333333333333,0.0,0.025,0.5083333333333333,0.42962962962962964,0.4222222222222222,0.3231707317073171,0.46774193548387094,0.7978723404255319,0.787878787878788,0.13740458015267176,0.13333333333333333,0.05434782608695653,0.4266666666666667,0.3435114503816794,0.5063291139240506,0.0,0.0
M.L. Carr,SF,34,BOS,0.573170731707317,0.12476429918290384,0.45679012345679015,0.5115606936416185,0.653061224489796,0.6111111111111112,0.5094339622641509,0.391,0.3913043478260869,0.43352601156069365,0.6609105180533752,0.1680672268907563,0.09345794392523366,1.0,0.3012048192771084,0.20800000000000002,0.2931034482758621,0.17469879518072287,0.32894736842105265,0.05932203389830508,0.29591836734693877,0.30409356725146197,0.4231678486997636,0.7903225806451613,0.9145299145299145,0.3735849056603774,0.7044117647058823,0.358974358974359,0.057,0.31606217616580307,0.2064056939501779,0.2912621359223301,0.1607515657620042,0.32894736842105265,0.05839416058394161,0.266,0.5255681818181818,,0.0,0.07462686567164178,0.025477707006369428,0.21008403361344538,,-0.3076923076923077,-0.21052631578947367,-0.3647058823529412,-0.011904761904761904,0.21265822784810126,0.10317460317460318,0.13502109704641352,0.16666666666666669,0.15151515151515152,0.08800000000000001,0.11489361702127661,0.7001569858712716,0.04301075268817204,0.03508771929824561,0.07407407407407407,0.056818181818181816,0.06870229007633588,0.03597122302158273,0.13333333333333333,0.01785714285714286,0.10416666666666667,0.20454545454545453,0.09726443768996962,0.46280991735537186,0.5,0.5714285714285715,0.525,0.39999999999999997,0.4222222222222222,0.16666666666666666,0.09146341463414635,0.30645161290322576,0.2127659574468085,0.29545454545454547,0.16793893129770995,0.31666666666666665,0.05434782608695653,0.29333333333333333,0.3053435114503817,0.430379746835443,0.0,0.0
Butch Carter,SG,26,NYK,0.8414634146341463,0.40194846008799495,0.5,0.5202312138728323,0.706436420722135,0.22222222222222224,0.30188679245283023,0.256,0.47826086956521735,0.47109826589595377,0.7362637362637362,0.34453781512605036,0.2383177570093458,0.813,0.1686746987951807,0.17600000000000002,0.20689655172413796,0.37951807228915657,0.2894736842105263,0.01694915254237288,0.4183673469387754,0.3333333333333333,0.4893617021276596,0.8064516129032258,0.9487179487179487,0.4339622641509434,0.7529411764705882,0.2097902097902098,0.141,0.16580310880829016,0.19572953736654802,0.2087378640776699,0.3903966597077244,0.2894736842105263,0.014598540145985403,0.33799999999999997,0.5909090909090908,,0.009523809523809525,0.11940298507462686,0.05732484076433121,0.13445378151260504,,-0.3076923076923077,-0.1929824561403509,-0.3647058823529412,-0.047619047619047616,0.46835443037974683,0.24603174603174605,0.2911392405063291,0.16666666666666669,0.18181818181818182,0.23199999999999998,0.2680851063829787,0.7237048665620094,0.17204301075268816,0.16666666666666666,0.09259259259259259,0.10227272727272727,0.10687022900763359,0.1726618705035971,0.26666666666666666,0.01785714285714286,0.33333333333333337,0.5,0.2401215805471125,0.49586776859504134,0.4962962962962963,0.2142857142857143,0.3,0.47500000000000003,0.45185185185185184,0.34444444444444444,0.23170731707317074,0.16129032258064516,0.18085106382978722,0.20454545454545456,0.3587786259541985,0.26666666666666666,0.010869565217391306,0.41333333333333333,0.3282442748091603,0.4873417721518987,0.0,0.0
Howard Carter,SG,23,DAL,0.13414634146341464,0.020741671904462602,0.17901234567901234,0.48843930635838145,0.2731554160125588,0.0,0.4150943396226416,0.0,0.18012422360248445,0.42485549132947975,0.3139717425431711,0.0588235294117647,0.03271028037383177,1.0,0.08433734939759036,0.12,0.12643678160919541,0.17469879518072287,0.09210526315789473,0.0,0.6020408163265306,0.1695906432748538,0.15602836879432624,0.3225806451612903,0.9743589743589743,-0.2792452830188679,0.2823529411764706,0.30303030303030304,0.0215,0.08808290155440414,0.12455516014234874,0.1262135922330097,0.1524008350730689,0.09210526315789473,0.0,0.508,0.565340909090909,,-0.0380952380952381,0.0,-0.025477707006369428,-1.2983193277310923,,-2.0923076923076924,-0.4736842105263158,-1.9176470588235295,-0.023809523809523808,0.1518987341772152,0.03174603174603175,0.08860759493670886,0.0,0.09090909090909091,0.032,0.07659574468085106,0.2731554160125588,0.01075268817204301,0.008771929824561403,0.018518518518518517,0.022727272727272728,0.022900763358778626,0.02877697841726619,0.03333333333333333,0.0,0.14583333333333334,0.09090909090909091,0.024316109422492405,0.18181818181818185,0.46296296296296297,0.0,0.4,0.18333333333333335,0.40370370370370373,0.05555555555555555,0.030487804878048783,0.08064516129032258,0.11702127659574468,0.12121212121212123,0.16793893129770995,0.08333333333333333,0.0,0.5866666666666667,0.16793893129770995,0.1550632911392405,0.0,0.0
Harvey Catchings,C,33,LAC,0.8536585365853658,0.3296668761785041,0.2037037037037037,0.19653179190751444,0.7582417582417582,0.0,0.0,0.0,0.20496894409937885,0.1936416184971098,0.7629513343799058,0.226890756302521,0.1869158878504673,0.6629999999999999,0.48192771084337344,0.624,0.6839080459770116,0.03614457831325301,0.09210526315789473,0.22033898305084745,0.25510204081632654,0.4269005847953216,0.21749408983451538,0.8145161290322581,0.9316239316239316,0.2943396226415094,0.7926470588235294,0.016317016317016316,0.2985,0.5025906735751294,0.6298932384341637,0.6699029126213593,0.03340292275574113,0.09210526315789473,0.2116788321167883,0.452,0.2698863636363636,,0.009523809523809525,0.14925373134328357,0.07006369426751594,0.21008403361344538,,-0.6615384615384615,0.1929824561403509,-0.3764705882352941,-0.03571428571428571,0.379746835443038,0.07936507936507936,0.08860759493670886,0.0,0.0,0.08,0.08936170212765958,0.7582417582417582,0.08602150537634408,0.11403508771929824,0.24074074074074073,0.28409090909090906,0.2824427480916031,0.014388489208633094,0.06666666666666667,0.14285714285714288,0.16666666666666669,0.5227272727272726,0.08814589665653495,0.2066115702479339,0.18888888888888888,0.0,0.0,0.20833333333333334,0.18888888888888888,0.2222222222222222,0.18902439024390247,0.5,0.6276595744680851,0.6818181818181819,0.03816793893129771,0.08333333333333333,0.2173913043478261,0.2533333333333333,0.42748091603053434,0.22151898734177214,0.0,0.0
Ron Cavenall,C,25,NYK,0.6463414634146342,0.20521684475172847,0.12962962962962965,0.18497109826589594,0.5117739403453689,0.0,0.0,,0.13043478260869565,0.18497109826589594,0.5117739403453689,0.13445378151260504,0.1355140186915888,0.564,0.4698795180722891,0.664,0.706896551724138,0.08433734939759036,0.11842105263157895,0.2627118644067796,0.33673469387755095,0.5321637426900584,0.13711583924349882,0.6129032258064516,0.9145299145299145,0.15471698113207547,0.5558823529411764,0.0,0.22649999999999998,0.47668393782383417,0.7366548042704626,0.7135922330097086,0.07306889352818371,0.11842105263157895,0.2846715328467153,0.608,0.26704545454545453,,-0.09523809523809523,0.1044776119402985,-0.012738853503184714,-0.06722689075630252,,-1.1076923076923078,0.49122807017543857,-0.5176470588235295,-0.047619047619047616,0.31139240506329113,0.03968253968253968,0.06751054852320676,0.0,0.0,0.04,0.06808510638297872,0.5117739403453689,0.04301075268817204,0.06140350877192982,0.18518518518518517,0.23863636363636362,0.2366412213740458,0.02877697841726619,0.06666666666666667,0.14285714285714288,0.16666666666666669,0.5227272727272726,0.04559270516717325,0.12396694214876033,0.17407407407407408,0.0,0.0,0.125,0.17407407407407408,0.13333333333333333,0.13414634146341467,0.46774193548387094,0.6595744680851063,0.6969696969696969,0.07633587786259542,0.11666666666666665,0.25,0.3333333333333333,0.5190839694656488,0.13607594936708858,0.0,0.0
Tom Chambers,PF,25,SEA,0.9878048780487805,0.9186046511627907,0.6419753086419754,0.6213872832369942,0.7582417582417582,0.05555555555555556,0.07547169811320756,0.273,0.639751552795031,0.6127167630057803,0.7645211930926217,0.6638655462184874,0.4392523364485982,0.8320000000000001,0.3253012048192771,0.552,0.5517241379310345,0.2108433734939759,0.15789473684210525,0.07627118644067796,0.43877551020408156,0.30409356725146197,0.6808510638297873,0.8548387096774194,0.9230769230769231,0.6226415094339622,0.823529411764706,0.03962703962703963,0.2195,0.33678756476683935,0.5871886120996441,0.558252427184466,0.24217118997912318,0.15789473684210525,0.08029197080291972,0.28600000000000003,0.7386363636363635,,0.29523809523809524,0.43283582089552236,0.37579617834394907,0.4117647058823529,,0.03076923076923077,-0.05263157894736842,-0.011764705882352941,0.16666666666666666,0.9139240506329114,0.6190476190476191,0.679324894514768,0.08333333333333334,0.09090909090909091,0.616,0.672340425531915,0.7613814756671899,0.6344086021505376,0.6140350877192983,0.37037037037037035,0.5795454545454545,0.5419847328244275,0.18705035971223022,0.3,0.125,0.6666666666666667,0.8863636363636362,0.6534954407294833,0.6363636363636364,0.5925925925925926,0.07142857142857144,0.075,0.6416666666666667,0.5851851851851853,0.6555555555555556,0.426829268292683,0.3225806451612903,0.5425531914893617,0.5378787878787878,0.19847328244274812,0.15,0.07608695652173914,0.4266666666666667,0.2900763358778626,0.6772151898734177,0.0,0.0
Maurice Cheeks,PG,28,PHI,0.9512195121951219,0.8221244500314268,0.4753086419753087,0.3901734104046243,0.8948194662480375,0.05555555555555556,0.09433962264150944,0.231,0.47204968944099374,0.37572254335260113,0.913657770800628,0.2689075630252101,0.16822429906542058,0.879,0.12048192771084336,0.24,0.22413793103448276,0.5421686746987951,0.4078947368421053,0.03389830508474576,0.2857142857142857,0.19298245614035084,0.44208037825059104,1.0,0.9230769230769231,0.6641509433962265,0.9102941176470587,0.0815850815850816,0.13449999999999998,0.12435233160621761,0.24911032028469748,0.22815533980582522,0.559498956158664,0.4078947368421053,0.03649635036496351,0.316,0.4289772727272727,,0.5904761904761905,0.417910447761194,0.5732484076433121,0.6932773109243697,,0.47692307692307695,0.017543859649122806,0.388235294117647,0.41666666666666663,0.8481012658227848,0.4285714285714286,0.4008438818565401,0.08333333333333334,0.09090909090909091,0.424,0.3914893617021276,0.901098901098901,0.23655913978494625,0.22807017543859648,0.12962962962962962,0.23863636363636362,0.21374045801526717,0.460431654676259,0.7333333333333334,0.053571428571428575,0.4166666666666667,0.5454545454545454,0.3981762917933131,0.4793388429752066,0.37777777777777777,0.07142857142857144,0.1,0.47500000000000003,0.362962962962963,0.26666666666666666,0.16463414634146345,0.1129032258064516,0.23404255319148937,0.2272727272727273,0.5190839694656488,0.3833333333333333,0.03260869565217391,0.28,0.19083969465648856,0.4462025316455696,0.0,0.0
Carlos Clark,SG,24,BOS,0.7560975609756098,0.17661847894406035,0.33333333333333337,0.3699421965317919,0.6609105180533752,0.0,0.07547169811320756,0.0,0.3354037267080745,0.3583815028901734,0.6828885400313972,0.2857142857142857,0.21028037383177572,0.774,0.2891566265060241,0.272,0.33333333333333337,0.24096385542168672,0.3815789473684211,0.01694915254237288,0.3571428571428571,0.3216374269005848,0.33569739952718675,0.7741935483870968,0.905982905982906,0.3358490566037736,0.7088235294117647,0.07692307692307693,0.1745,0.31088082901554404,0.2669039145907473,0.33009708737864074,0.21503131524008354,0.3815789473684211,0.014598540145985403,0.386,0.44886363636363635,,-0.01904761904761905,0.1044776119402985,0.03184713375796178,0.18487394957983194,,-0.4153846153846154,0.0,-0.31764705882352945,-0.011904761904761904,0.23037974683544302,0.07936507936507936,0.10548523206751055,0.0,0.030303030303030307,0.08,0.10212765957446808,0.6609105180533752,0.07526881720430106,0.07894736842105263,0.09259259259259259,0.06818181818181818,0.08396946564885498,0.05755395683453238,0.19999999999999998,0.0,0.14583333333333334,0.25,0.08206686930091187,0.33884297520661155,0.3592592592592592,0.0,0.075,0.3416666666666666,0.34814814814814815,0.2888888888888889,0.20731707317073172,0.30645161290322576,0.2765957446808511,0.33333333333333337,0.2366412213740458,0.3666666666666667,0.010869565217391306,0.36000000000000004,0.3206106870229008,0.34177215189873417,0.0,0.0
Don Collins,SG,26,WSB,0.13414634146341464,0.028598365807668134,0.3888888888888889,0.5173410404624277,0.554160125588697,0.0,0.0,,0.3913043478260869,0.5173410404624277,0.554160125588697,0.35294117647058826,0.2196261682242991,0.889,0.6385542168674698,0.376,0.574712643678161,0.22289156626506024,0.48684210526315796,0.17796610169491525,0.42857142857142855,0.15204678362573099,0.3971631205673759,0.717741935483871,0.8632478632478633,0.4867924528301887,0.6191176470588236,0.0,0.1325,0.61139896373057,0.39857651245551595,0.558252427184466,0.21085594989561587,0.48684210526315796,0.18248175182481752,0.348,0.5965909090909091,,-0.009523809523809525,0.029850746268656716,0.0,0.10504201680672269,,-0.5230769230769231,0.3157894736842105,-0.17647058823529413,0.0,0.21012658227848102,0.08730158730158731,0.1308016877637131,0.0,0.0,0.08800000000000001,0.13191489361702127,0.554160125588697,0.07526881720430106,0.07017543859649122,0.16666666666666666,0.09090909090909091,0.1297709923664122,0.043165467625899276,0.19999999999999998,0.07142857142857144,0.14583333333333334,0.11363636363636363,0.08814589665653495,0.38842975206611574,0.5,0.0,0.0,0.39166666666666666,0.5,0.35555555555555557,0.21951219512195125,0.6451612903225806,0.3829787234042553,0.5681818181818182,0.21374045801526717,0.4666666666666666,0.1739130434782609,0.4266666666666667,0.15267175572519084,0.40189873417721517,0.0,0.0
Steve Colter,PG,22,POR,0.9512195121951219,0.4594594594594595,0.4197530864197531,0.43641618497109824,0.7111459968602825,0.4444444444444445,0.43396226415094336,0.35100000000000003,0.37267080745341613,0.3699421965317919,0.739403453689168,0.2605042016806723,0.19158878504672897,0.754,0.1566265060240964,0.28,0.27586206896551724,0.463855421686747,0.3157894736842105,0.02542372881355932,0.36734693877551017,0.2631578947368421,0.41607565011820336,0.8467741935483871,0.9230769230769231,0.4716981132075472,0.7647058823529411,0.3613053613053613,0.1365,0.16062176165803108,0.298932384341637,0.2766990291262136,0.44258872651356995,0.3157894736842105,0.021897810218978103,0.34600000000000003,0.4971590909090909,,0.08571428571428572,0.208955223880597,0.1464968152866242,0.31932773109243695,,-0.07692307692307693,-0.1929824561403509,-0.18823529411764706,0.023809523809523808,0.4734177215189873,0.2222222222222222,0.2573839662447257,0.25,0.27272727272727276,0.192,0.22127659574468087,0.7535321821036106,0.13978494623655913,0.14912280701754385,0.09259259259259259,0.15909090909090906,0.1450381679389313,0.22302158273381295,0.3333333333333333,0.01785714285714286,0.2916666666666667,0.40909090909090906,0.21580547112462006,0.4380165289256198,0.4333333333333333,0.4285714285714286,0.45,0.39166666666666666,0.3666666666666667,0.26666666666666666,0.19512195121951223,0.16129032258064516,0.2872340425531915,0.28030303030303033,0.4580152671755725,0.3,0.02173913043478261,0.3733333333333333,0.26717557251908397,0.43354430379746833,0.0,0.0
Lester Conner,PG,25,GSW,0.9634146341463414,0.7096165933375236,0.3148148148148148,0.32369942196531787,0.7080062794348508,0.05555555555555556,0.07547169811320756,0.2,0.3105590062111801,0.31213872832369943,0.7221350078492936,0.25210084033613445,0.1869158878504673,0.75,0.21686746987951805,0.264,0.2931034482758621,0.45783132530120474,0.4342105263157895,0.02542372881355932,0.2857142857142857,0.1637426900584795,0.3120567375886525,0.8629032258064516,0.9572649572649573,0.49433962264150944,0.7470588235294118,0.08624708624708625,0.17600000000000002,0.20725388601036268,0.3060498220640569,0.2961165048543689,0.44258872651356995,0.4342105263157895,0.021897810218978103,0.36,0.37784090909090906,,0.14285714285714285,0.19402985074626866,0.17834394904458598,0.25210084033613445,,-0.26153846153846155,0.3508771929824561,0.03529411764705882,0.15476190476190477,0.7240506329113925,0.24603174603174605,0.2911392405063291,0.08333333333333334,0.09090909090909091,0.248,0.2851063829787234,0.7127158555729983,0.1935483870967742,0.21052631578947367,0.20370370370370372,0.22727272727272727,0.2366412213740458,0.3381294964028777,0.6666666666666666,0.03571428571428572,0.3541666666666667,0.3863636363636363,0.24620060790273557,0.32231404958677684,0.3222222222222222,0.07142857142857144,0.075,0.325,0.3111111111111111,0.25555555555555554,0.18902439024390247,0.2258064516129032,0.26595744680851063,0.29545454545454547,0.450381679389313,0.43333333333333335,0.02173913043478261,0.29333333333333333,0.16793893129770995,0.3227848101265822,0.0,0.0
Darwin Cook,PG,26,NJN,0.7073170731707317,0.33406662476429916,0.5864197530864198,0.5838150289017341,0.7346938775510203,0.05555555555555556,0.18867924528301888,0.087,0.5838509316770186,0.5549132947976878,0.7660910518053375,0.17647058823529413,0.11214953271028037,0.87,0.10843373493975902,0.256,0.23563218390804597,0.4277108433734939,0.4342105263157895,0.03389830508474576,0.346938775510204,0.25146198830409355,0.49881796690307334,0.8225806451612904,0.9145299145299145,0.539622641509434,0.7294117647058823,0.11888111888111888,0.059500000000000004,0.10880829015544041,0.27402135231316727,0.23786407766990292,0.4342379958246347,0.4342105263157895,0.03649635036496351,0.272,0.5965909090909091,,0.02857142857142857,0.1791044776119403,0.10191082802547771,0.2983193277310924,,-0.16923076923076924,-0.07017543859649122,-0.17647058823529413,0.011904761904761904,0.46329113924050636,0.29365079365079366,0.3291139240506329,0.0,0.12121212121212123,0.28800000000000003,0.3148936170212766,0.7378335949764521,0.08602150537634408,0.07894736842105263,0.07407407407407407,0.13636363636363635,0.12213740458015268,0.20143884892086328,0.43333333333333335,0.03571428571428572,0.27083333333333337,0.3863636363636363,0.2492401215805471,0.5950413223140496,0.5666666666666667,0.07142857142857144,0.2,0.5916666666666667,0.5407407407407407,0.17777777777777778,0.10975609756097562,0.1129032258064516,0.2553191489361702,0.23484848484848486,0.4122137404580153,0.4166666666666667,0.03260869565217391,0.3333333333333333,0.25190839694656486,0.5063291139240506,0.0,0.0
Jeff Cook,PF,28,TOT,0.8780487804878049,0.404776869893149,0.308641975308642,0.29190751445086704,0.7770800627943485,0.0,0.0,0.0,0.3105590062111801,0.2890173410404624,0.7786499215070644,0.14285714285714285,0.10747663551401869,0.7340000000000001,0.5301204819277109,0.552,0.6494252873563219,0.13253012048192772,0.14473684210526316,0.06779661016949153,0.173469387755102,0.4269005847953216,0.2765957446808511,0.9032258064516129,0.9316239316239316,0.3622641509433962,0.7735294117647059,0.009324009324009324,0.11449999999999999,0.5595854922279793,0.5800711743772242,0.6601941747572815,0.12526096033402923,0.14473684210526316,0.07299270072992702,0.27,0.31534090909090906,,0.11428571428571428,0.16417910447761194,0.1464968152866242,0.35714285714285715,,-0.21538461538461537,0.14035087719298245,-0.08235294117647059,0.047619047619047616,0.4531645569620253,0.15079365079365079,0.16455696202531644,0.0,0.0,0.152,0.16595744680851063,0.7770800627943485,0.07526881720430106,0.07894736842105263,0.31481481481481477,0.3068181818181818,0.3358778625954199,0.06474820143884892,0.13333333333333333,0.053571428571428575,0.14583333333333334,0.6363636363636362,0.13677811550151978,0.32231404958677684,0.28888888888888886,0.0,0.0,0.325,0.28888888888888886,0.14444444444444446,0.10975609756097562,0.5483870967741935,0.574468085106383,0.6666666666666667,0.1297709923664122,0.13333333333333333,0.06521739130434782,0.17333333333333334,0.4351145038167939,0.28481012658227844,0.0,0.0
Joe Cooper,C,27,SEA,0.036585365853658534,0.014142049025769956,0.46296296296296297,0.4653179190751445,0.7331240188383046,0.0,0.0,,0.4658385093167701,0.4653179190751445,0.7331240188383046,0.2689075630252101,0.2990654205607477,0.5,0.38554216867469876,0.512,0.5574712643678161,0.12650602409638553,0.27631578947368424,0.09322033898305085,0.0,0.43859649122807015,0.4326241134751774,0.9032258064516129,0.905982905982906,0.4981132075471698,0.7088235294117647,0.0,0.2,0.39896373056994816,0.5516014234875445,0.5631067961165048,0.13778705636743216,0.27631578947368424,0.09489051094890512,0.0,0.46590909090909083,,0.009523809523809525,0.014925373134328358,0.006369426751592357,0.4915966386554621,,-0.3076923076923077,-0.07017543859649122,-0.2823529411764706,0.0,0.379746835443038,0.18253968253968253,0.2109704641350211,0.0,0.0,0.184,0.2127659574468085,0.7331240188383046,0.1075268817204301,0.17543859649122806,0.18518518518518517,0.22727272727272727,0.22900763358778625,0.05035971223021582,0.2333333333333333,0.053571428571428575,0.0,0.5227272727272726,0.17325227963525838,0.46280991735537186,0.4444444444444444,0.0,0.0,0.4666666666666666,0.4444444444444444,0.26666666666666666,0.29268292682926833,0.3870967741935484,0.5106382978723404,0.5454545454545455,0.12213740458015268,0.26666666666666666,0.08695652173913045,0.0,0.42748091603053434,0.430379746835443,0.0,0.0
Michael Cooper,SG,28,LAL,1.0,0.6879321181646763,0.3641975308641976,0.36416184971098264,0.7299843014128728,0.38888888888888884,0.4905660377358491,0.285,0.31677018633540366,0.2890173410404624,0.805337519623234,0.20168067226890754,0.1308411214953271,0.865,0.14457831325301204,0.336,0.31034482758620696,0.5481927710843373,0.2631578947368421,0.0847457627118644,0.33673469387755095,0.2573099415204678,0.35224586288416077,0.8870967741935484,0.9230769230769231,0.4867924528301887,0.7926470588235294,0.4825174825174825,0.11199999999999999,0.16580310880829016,0.3380782918149466,0.3203883495145631,0.46764091858037576,0.2631578947368421,0.08759124087591241,0.386,0.42329545454545453,,0.21904761904761902,0.34328358208955223,0.2929936305732484,0.4285714285714285,,0.07692307692307693,0.08771929824561403,0.11764705882352941,0.19047619047619047,0.6759493670886075,0.2698412698412698,0.3037974683544304,0.33333333333333337,0.4545454545454546,0.23199999999999998,0.24255319148936172,0.7770800627943485,0.15053763440860213,0.14035087719298245,0.12962962962962962,0.2727272727272727,0.2366412213740458,0.37410071942446044,0.3666666666666667,0.10714285714285715,0.3958333333333333,0.5681818181818181,0.2613981762917933,0.37190082644628103,0.362962962962963,0.4285714285714286,0.5,0.3333333333333333,0.2851851851851852,0.2111111111111111,0.13414634146341467,0.14516129032258066,0.351063829787234,0.31818181818181823,0.5419847328244275,0.25,0.08695652173913045,0.3466666666666667,0.2595419847328244,0.3639240506329114,0.0,0.0
Wayne Cooper,C,28,DEN,0.975609756097561,0.6382778126964174,0.5493827160493827,0.5433526011560693,0.7409733124018839,0.0,0.0,0.0,0.5527950310559006,0.5433526011560693,0.7425431711145997,0.29411764705882354,0.2429906542056075,0.685,0.6024096385542168,0.7040000000000001,0.7988505747126438,0.11445783132530118,0.07894736842105263,0.3644067796610169,0.33673469387755095,0.391812865497076,0.5035460992907802,0.8306451612903226,0.905982905982906,0.569811320754717,0.7426470588235293,0.004662004662004662,0.1375,0.5854922279792746,0.800711743772242,0.8058252427184466,0.11273486430062632,0.07894736842105263,0.3941605839416059,0.268,0.5852272727272727,,0.08571428571428572,0.3880597014925373,0.2229299363057325,0.34453781512605036,,-0.4,0.12280701754385964,-0.22352941176470587,0.0,0.6430379746835443,0.40476190476190477,0.45147679324894513,0.0,0.0,0.408,0.4553191489361702,0.7409733124018839,0.2150537634408602,0.25438596491228066,0.537037037037037,0.5681818181818181,0.6030534351145038,0.07913669064748202,0.13333333333333333,0.44642857142857145,0.3958333333333333,0.8636363636363635,0.3677811550151976,0.5950413223140496,0.5629629629629629,0.0,0.0,0.6,0.5592592592592592,0.3222222222222222,0.25609756097560976,0.6612903225806451,0.7553191489361701,0.8484848484848485,0.11450381679389313,0.08333333333333333,0.3804347826086957,0.3466666666666667,0.4122137404580153,0.5443037974683543,0.0,0.0
